,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1978-11-04,1,KCK,DEN,1,109,107,47,91,0.516,,,,15,19,0.789,16.0,45,29,8.0,7.0,19.0,23,42,87,0.483,,,,23,27,0.852,12.0,42,22,9.0,7.0,20.0,19,106.4,104.4,102.5,0.209,,0.549,51.7,61.7,7.8,8.0,0.516,16.1,34.8,0.165,0.483,16.8,70.7,0.264,1979,2,5,4,0.03300000000000003,,,,-8,-8,-0.06299999999999994,4.0,3,7,-1.0,0.0,-1.0,4
12,13,1978-11-08,2,KCK,GSW,1,105,97,45,92,0.489,,,,15,22,0.682,17.0,42,23,10.0,4.0,18.0,21,41,79,0.519,,,,15,18,0.833,13.0,43,26,10.0,4.0,24.0,27,106.7,98.5,98.5,0.239,,0.516,49.4,51.1,10.2,5.1,0.489,15.0,36.2,0.163,0.519,21.6,65.8,0.19,1979,8,4,13,-0.030000000000000027,,,,0,4,-0.1509999999999999,4.0,-1,-3,0.0,0.0,-6.0,-6
13,14,1978-11-10,2,KCK,LAL,2,127,136,52,96,0.542,,,,23,34,0.676,11.0,37,31,8.0,4.0,18.0,39,50,92,0.543,,,,36,51,0.706,17.0,48,31,18.0,9.0,22.0,28,109.5,117.3,116.0,0.354,,0.572,43.5,59.6,6.9,4.3,0.542,14.0,26.2,0.24,0.543,16.1,60.5,0.391,1979,-9,2,4,-0.0010000000000000009,,,,-13,-17,-0.029999999999999916,-6.0,-11,0,-10.0,-5.0,-4.0,11
14,15,1978-11-11,2,KCK,DEN,1,117,113,43,95,0.453,,,,31,41,0.756,19.0,47,26,6.0,7.0,20.0,41,39,88,0.443,,,,35,53,0.66,23.0,53,26,6.0,10.0,22.0,35,107.6,104.0,108.7,0.432,,0.518,47.0,60.5,5.5,8.0,0.453,15.0,38.8,0.326,0.443,16.5,54.9,0.398,1979,4,4,7,0.010000000000000009,,,,-4,-12,0.09599999999999997,-4.0,-6,0,0.0,-3.0,-2.0,6
15,16,1978-11-15,1,KCK,ATL,1,109,100,43,72,0.597,,,,23,33,0.697,,37,27,8.0,2.0,30.0,30,38,72,0.528,,,,24,33,0.727,,30,20,9.0,3.0,27.0,34,,,,0.458,,0.63,55.2,62.8,,2.8,0.597,25.7,,0.319,0.528,23.8,,0.333,1979,9,5,0,0.06899999999999995,,,,-1,0,-0.030000000000000027,,7,7,-1.0,-1.0,3.0,-4
16,17,1978-11-18,1,KCK,NJN,1,114,100,46,94,0.489,,,,22,29,0.759,,45,29,5.0,,,23,39,86,0.453,,,,22,32,0.688,,48,13,8.0,,,30,,,,0.309,,0.534,48.4,63.0,,,0.489,,,0.234,0.453,,,0.256,1979,14,7,8,0.035999999999999976,,,,0,-3,0.07100000000000006,,-3,16,-3.0,,,-7
17,18,1978-11-22,1,KCK,POR,1,115,96,43,84,0.512,,,,29,39,0.744,14.0,37,32,15.0,3.0,20.0,33,37,74,0.5,,,,22,30,0.733,15.0,41,18,4.0,2.0,34.0,36,110.2,92.0,104.3,0.464,,0.568,47.4,74.4,14.4,4.1,0.512,16.5,35.0,0.345,0.5,28.1,60.5,0.297,1979,19,6,10,0.01200000000000001,,,,7,9,0.01100000000000001,-1.0,-4,14,11.0,1.0,-14.0,-3
18,19,1978-11-25,1,KCK,SDC,2,86,87,39,101,0.386,,,,8,15,0.533,,59,29,10.0,8.0,23.0,27,33,85,0.388,,,,21,30,0.7,,52,15,3.0,3.0,20.0,24,,,,0.149,,0.4,53.2,74.4,,9.4,0.386,17.6,,0.079,0.388,16.9,,0.247,1979,-1,6,16,-0.0020000000000000018,,,,-13,-15,-0.16699999999999993,,7,14,7.0,5.0,3.0,3
19,20,1978-11-30,1,KCK,BOS,1,108,94,51,97,0.526,,,,6,14,0.429,19.0,52,28,8.0,8.0,22.0,25,36,87,0.414,,,,22,29,0.759,17.0,46,12,9.0,1.0,22.0,20,104.3,90.7,103.6,0.144,,0.523,53.1,54.9,7.7,9.2,0.526,17.6,39.6,0.062,0.414,18.1,66.0,0.253,1979,14,15,10,0.11200000000000004,,,,-16,-15,-0.33,2.0,6,16,-1.0,7.0,0.0,5
52,21,1978-12-02,2,KCK,WSB,1,110,109,46,95,0.484,,,,18,21,0.857,,36,31,10.0,,,29,39,88,0.443,,,,31,39,0.795,,52,29,8.0,,,23,,,,0.221,,0.528,40.9,67.4,,,0.484,,,0.189,0.443,,,0.352,1979,1,7,7,0.04099999999999998,,,,-13,-18,0.061999999999999944,,-16,2,2.0,,,6
