,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-22,1,SAS,SEA,1,112,85,38,85,0.447,4,11,0.364,32,40,0.8,15,52,25,7,8,9,19,32,83,0.386,3,17,0.176,18,24,0.75,12,46,14,7,9,17,32,117.4,89.1,95.4,0.471,0.129,0.546,53.1,65.8,7.3,12.1,0.471,8.1,30.6,0.376,0.404,15.4,75.5,0.217,2001,27,6,2,0.061,1,-6,0.188,14,16,0.050000000000000044,3,6,11,0,-1,-8,-13
11,12,2000-11-24,2,SAS,DEN,2,92,102,33,82,0.402,4,18,0.222,22,27,0.815,13,35,22,10,8,10,16,42,77,0.545,11,17,0.647,7,10,0.7,7,37,32,6,9,13,20,107.0,118.7,86.0,0.329,0.22,0.49,48.6,66.7,11.6,13.3,0.427,9.6,30.2,0.268,0.617,13.8,75.9,0.091,2001,-10,-9,5,-0.14300000000000002,-7,1,-0.42500000000000004,15,17,0.11499999999999999,6,-2,-10,4,-1,-3,-4
12,13,2000-11-25,1,SAS,PHI,1,96,76,36,81,0.444,7,14,0.5,17,25,0.68,7,40,26,12,7,10,23,27,77,0.351,1,10,0.1,21,28,0.75,14,50,11,4,8,22,22,102.4,81.1,93.7,0.309,0.173,0.522,44.4,72.2,12.8,10.4,0.488,9.8,16.3,0.21,0.357,19.8,70.2,0.273,2001,20,9,4,0.09300000000000003,6,4,0.4,-4,-3,-0.06999999999999995,-7,-10,15,8,-1,-12,1
13,14,2000-11-29,1,SAS,SAC,1,82,79,30,77,0.39,5,10,0.5,17,29,0.586,14,42,18,9,8,15,17,34,94,0.362,0,13,0.0,11,14,0.786,21,56,18,6,4,17,21,92.0,88.6,89.2,0.377,0.13,0.457,42.9,60.0,10.1,9.9,0.422,14.3,28.6,0.221,0.362,14.5,57.1,0.117,2001,3,-4,-17,0.028000000000000025,5,-3,0.5,6,15,-0.20000000000000007,-7,-14,0,3,4,-2,-4
14,15,2000-12-01,2,SAS,LAL,2,100,109,38,81,0.469,1,9,0.111,23,32,0.719,11,37,22,12,2,8,28,41,80,0.513,3,12,0.25,24,34,0.706,14,46,25,6,6,14,22,109.3,119.1,91.5,0.395,0.111,0.526,44.6,57.9,13.1,2.9,0.475,7.8,25.6,0.284,0.531,12.8,65.0,0.3,2001,-9,-3,1,-0.04400000000000004,-2,-3,-0.139,-1,-2,0.013000000000000012,-3,-9,-3,6,-4,-6,6
15,16,2000-12-03,2,SAS,VAN,1,97,79,41,75,0.547,7,14,0.5,8,11,0.727,8,41,27,7,9,14,21,33,85,0.388,4,10,0.4,9,12,0.75,15,41,17,8,3,13,16,113.9,92.8,85.1,0.147,0.187,0.607,50.0,65.9,8.2,12.0,0.593,14.9,23.5,0.107,0.412,12.6,68.8,0.106,2001,18,8,-10,0.15900000000000003,3,4,0.09999999999999998,-1,-1,-0.02300000000000002,-7,0,10,-1,6,1,5
16,17,2000-12-05,2,SAS,SAC,2,75,81,29,82,0.354,4,12,0.333,13,17,0.765,14,55,13,7,7,22,15,32,89,0.36,2,18,0.111,15,22,0.682,12,45,18,11,10,13,17,78.6,84.9,95.4,0.207,0.146,0.419,55.0,44.8,7.3,9.9,0.378,19.7,29.8,0.159,0.371,11.6,77.4,0.169,2001,-6,-3,-7,-0.006000000000000005,2,-6,0.22200000000000003,-2,-5,0.08299999999999996,2,10,-5,-4,-3,9,-2
17,18,2000-12-07,1,SAS,NYK,2,83,86,27,66,0.409,4,10,0.4,25,34,0.735,8,38,11,9,7,12,13,35,77,0.455,4,11,0.364,12,14,0.857,9,37,15,7,8,14,27,98.5,102.0,84.3,0.515,0.152,0.513,50.7,40.7,10.7,10.6,0.439,12.9,22.2,0.379,0.481,14.4,76.9,0.156,2001,-3,-8,-11,-0.04600000000000004,0,-1,0.03600000000000003,13,20,-0.122,-1,1,-4,2,-1,-2,-14
18,19,2000-12-09,1,SAS,CHI,1,105,81,37,71,0.521,10,18,0.556,21,31,0.677,12,49,26,6,9,17,17,34,80,0.425,4,8,0.5,9,16,0.563,8,32,18,9,1,13,25,117.4,90.5,89.5,0.437,0.254,0.62,60.5,70.3,6.7,12.5,0.592,16.7,33.3,0.296,0.45,13.0,82.2,0.113,2001,24,3,-9,0.09600000000000003,6,10,0.05600000000000005,12,15,0.1140000000000001,4,17,8,-3,8,4,-8
19,20,2000-12-11,2,SAS,UTA,1,91,83,26,61,0.426,4,10,0.4,35,40,0.875,10,44,14,7,10,21,30,30,79,0.38,2,14,0.143,21,34,0.618,15,36,16,11,8,13,34,103.7,94.6,87.7,0.656,0.164,0.579,55.0,53.8,8.0,15.4,0.459,21.1,32.3,0.574,0.392,12.2,69.4,0.266,2001,8,-4,-18,0.045999999999999985,2,-4,0.257,14,6,0.257,-5,8,-2,-4,2,8,-4
52,21,2000-12-13,2,SAS,PHO,2,93,103,27,72,0.375,4,15,0.267,35,45,0.778,13,40,14,7,4,14,16,42,85,0.494,4,14,0.286,15,18,0.833,11,41,25,9,3,11,33,103.7,114.9,89.7,0.625,0.208,0.507,49.4,51.9,7.8,5.6,0.403,13.2,30.2,0.486,0.518,10.6,71.1,0.176,2001,-10,-15,-13,-0.119,0,1,-0.01899999999999996,20,27,-0.05499999999999994,2,-1,-11,-2,1,3,-17
53,22,2000-12-14,1,SAS,DEN,2,96,102,34,78,0.436,7,16,0.438,21,31,0.677,9,46,22,5,8,15,25,33,83,0.398,8,19,0.421,28,31,0.903,10,46,22,10,7,11,23,100.5,106.8,95.5,0.397,0.205,0.524,50.0,64.7,5.2,12.5,0.481,14.1,20.0,0.269,0.446,10.2,78.7,0.337,2001,-6,1,-5,0.03799999999999998,-1,-3,0.017000000000000015,-7,0,-0.22599999999999998,-1,0,0,-5,1,4,2
54,23,2000-12-16,1,SAS,PHO,1,90,82,30,64,0.469,2,8,0.25,28,36,0.778,6,44,16,5,14,22,28,28,90,0.311,3,16,0.188,23,26,0.885,13,45,14,6,5,13,31,94.2,85.8,95.6,0.563,0.125,0.564,49.4,53.3,5.2,18.9,0.484,21.6,15.8,0.438,0.328,11.4,74.5,0.256,2001,8,2,-26,0.15799999999999997,-1,-8,0.062,5,10,-0.10699999999999998,-7,-1,2,-1,9,9,-3
55,24,2000-12-19,2,SAS,HOU,1,86,79,35,77,0.455,6,12,0.5,10,24,0.417,15,47,15,12,7,12,19,32,77,0.416,3,9,0.333,12,19,0.632,14,44,17,3,5,17,18,100.8,92.6,85.3,0.312,0.156,0.491,51.6,42.9,14.1,10.3,0.494,12.1,33.3,0.13,0.435,16.6,69.6,0.156,2001,7,3,0,0.039000000000000035,3,3,0.16699999999999998,-2,5,-0.21500000000000002,1,3,-2,9,2,-5,1
56,25,2000-12-20,1,SAS,CLE,1,94,77,35,85,0.412,9,19,0.474,15,22,0.682,17,53,22,7,11,13,15,32,78,0.41,0,4,0.0,13,17,0.765,10,42,16,8,4,15,23,106.0,86.8,88.7,0.259,0.224,0.496,55.8,62.9,7.9,14.9,0.465,12.1,34.7,0.176,0.41,14.9,78.3,0.167,2001,17,3,7,0.0020000000000000018,9,15,0.474,2,5,-0.08299999999999996,7,11,6,-1,7,-2,-8
57,26,2000-12-22,1,SAS,GSW,1,105,87,40,82,0.488,6,20,0.3,19,24,0.792,12,49,24,7,9,16,18,33,93,0.355,2,9,0.222,19,23,0.826,20,50,15,10,3,14,18,111.4,92.3,94.2,0.293,0.244,0.567,49.5,60.0,7.4,10.7,0.524,14.7,28.6,0.232,0.366,12.0,64.9,0.204,2001,18,7,-11,0.133,4,11,0.07799999999999999,0,1,-0.03399999999999992,-8,-1,9,-3,6,2,0
58,27,2000-12-23,2,SAS,CHH,2,84,88,30,74,0.405,5,12,0.417,19,27,0.704,10,45,21,7,1,17,15,37,81,0.457,6,10,0.6,8,12,0.667,6,42,30,8,5,12,24,92.1,96.5,82.6,0.365,0.162,0.489,51.7,70.0,7.7,1.4,0.439,16.5,21.7,0.257,0.494,12.2,85.4,0.099,2001,-4,-7,-7,-0.05199999999999999,-1,2,-0.183,11,15,0.03699999999999992,4,3,-9,-1,-4,5,-9
59,28,2000-12-26,1,SAS,HOU,1,103,95,38,79,0.481,7,14,0.5,20,27,0.741,13,45,19,8,7,10,17,38,87,0.437,3,10,0.3,16,28,0.571,16,45,15,8,3,12,25,115.1,106.2,89.5,0.342,0.177,0.567,50.0,50.0,8.9,9.1,0.525,9.9,31.0,0.253,0.454,10.8,66.7,0.184,2001,8,0,-8,0.043999999999999984,4,4,0.2,4,-1,0.17000000000000004,-3,0,4,0,4,-2,-8
60,29,2000-12-28,2,SAS,CHI,2,104,105,36,68,0.529,3,11,0.273,29,36,0.806,6,32,31,5,6,14,22,42,78,0.538,4,8,0.5,17,22,0.773,6,29,31,8,2,13,30,114.4,115.5,90.9,0.529,0.162,0.62,52.5,86.1,5.5,8.6,0.551,14.3,20.7,0.426,0.564,12.9,81.3,0.218,2001,-1,-6,-10,-0.009000000000000008,-1,3,-0.22699999999999998,12,14,0.03300000000000003,0,3,0,-3,4,1,-8
61,30,2000-12-30,2,SAS,IND,1,89,77,33,72,0.458,6,13,0.462,17,29,0.586,11,48,20,5,4,16,21,32,83,0.386,2,12,0.167,11,22,0.5,13,45,20,7,7,10,27,100.8,87.2,88.3,0.403,0.181,0.525,51.6,60.6,5.7,5.6,0.5,15.9,25.6,0.236,0.398,9.7,74.0,0.133,2001,12,1,-11,0.07200000000000001,4,1,0.29500000000000004,6,7,0.08599999999999997,-2,3,0,-2,-3,6,-6
62,31,2001-01-02,1,SAS,MIA,1,80,72,31,66,0.47,5,13,0.385,13,19,0.684,5,40,18,4,8,11,17,30,82,0.366,4,17,0.235,8,9,0.889,11,40,16,9,3,7,21,101.0,90.9,79.2,0.288,0.197,0.538,50.0,58.1,5.1,12.3,0.508,12.9,14.7,0.197,0.39,7.5,76.1,0.098,2001,8,1,-16,0.10399999999999998,1,-4,0.15000000000000002,5,10,-0.20499999999999996,-6,0,2,-5,5,4,-4
63,32,2001-01-06,1,SAS,DET,1,108,101,39,84,0.464,5,18,0.278,25,37,0.676,16,55,26,7,12,16,21,41,92,0.446,5,12,0.417,14,21,0.667,14,41,20,10,6,11,28,111.4,104.2,96.9,0.44,0.214,0.538,57.3,66.7,7.2,15.0,0.494,13.8,37.2,0.298,0.473,9.8,73.6,0.152,2001,7,-2,-8,0.018000000000000016,0,6,-0.13899999999999996,11,16,0.009000000000000008,2,14,6,-3,6,5,-7
64,33,2001-01-09,2,SAS,ORL,1,112,95,41,80,0.513,8,16,0.5,22,35,0.629,10,46,32,3,8,12,21,34,91,0.374,7,18,0.389,20,25,0.8,9,36,17,7,7,6,24,118.2,100.3,94.8,0.438,0.2,0.587,56.1,78.0,3.2,11.0,0.563,11.2,27.0,0.275,0.412,5.6,80.0,0.22,2001,17,7,-11,0.139,1,-2,0.11099999999999999,2,10,-0.17100000000000004,1,10,15,-4,1,6,-3
65,34,2001-01-12,2,SAS,DET,1,111,90,39,74,0.527,7,17,0.412,26,32,0.813,10,40,18,8,5,16,22,36,79,0.456,4,10,0.4,14,21,0.667,11,34,18,11,3,16,23,121.6,98.6,91.3,0.432,0.23,0.63,54.1,46.2,8.8,7.2,0.574,15.4,30.3,0.351,0.481,15.3,73.2,0.177,2001,21,3,-5,0.07100000000000001,3,7,0.011999999999999955,12,11,0.1459999999999999,-1,6,0,-3,2,0,-1
66,35,2001-01-13,2,SAS,PHI,2,83,100,35,84,0.417,4,16,0.25,9,17,0.529,10,37,24,8,6,12,15,41,77,0.532,4,6,0.667,14,16,0.875,8,44,23,8,3,17,19,90.7,109.3,91.5,0.202,0.19,0.454,45.7,68.6,8.7,8.5,0.44,11.6,21.7,0.107,0.558,16.8,77.1,0.182,2001,-17,-6,7,-0.11500000000000005,0,10,-0.41700000000000004,-5,1,-0.346,2,-7,1,0,3,-5,-4
67,36,2001-01-15,2,SAS,NYK,2,82,104,31,79,0.392,7,17,0.412,13,26,0.5,14,41,15,7,2,14,13,42,77,0.545,7,13,0.538,13,15,0.867,5,40,24,6,6,12,25,92.2,116.9,88.9,0.329,0.215,0.453,50.6,48.4,7.9,3.1,0.437,13.4,28.6,0.165,0.591,12.6,84.4,0.169,2001,-22,-11,2,-0.15300000000000002,0,4,-0.12600000000000006,0,11,-0.367,9,1,-9,1,-4,2,-12
68,37,2001-01-17,1,SAS,TOR,2,91,98,33,72,0.458,4,15,0.267,21,31,0.677,10,43,18,7,13,12,11,41,90,0.456,7,12,0.583,9,12,0.75,11,42,22,8,4,8,19,103.5,111.4,88.0,0.431,0.208,0.531,50.6,54.5,8.0,16.7,0.486,12.3,24.4,0.292,0.494,7.7,75.0,0.1,2001,-7,-8,-18,0.0020000000000000018,-3,3,-0.31599999999999995,12,19,-0.07299999999999995,-1,1,-4,-1,9,4,-8
69,38,2001-01-20,1,SAS,ORL,2,109,112,36,83,0.434,9,21,0.429,28,45,0.622,17,52,27,4,9,14,26,38,95,0.4,10,21,0.476,26,32,0.813,14,49,27,4,3,10,37,109.6,112.6,90.1,0.542,0.253,0.53,51.5,75.0,4.0,12.2,0.488,12.0,32.7,0.337,0.453,8.4,71.4,0.274,2001,-3,-2,-12,0.033999999999999975,-1,0,-0.046999999999999986,2,13,-0.19099999999999995,3,3,0,0,6,4,-11
70,39,2001-01-23,1,SAS,VAN,1,110,77,47,86,0.547,6,10,0.6,10,18,0.556,18,53,24,12,4,15,20,30,78,0.385,2,9,0.222,15,19,0.789,9,31,16,7,4,20,22,119.2,83.5,92.3,0.209,0.116,0.586,63.1,51.1,13.0,5.8,0.581,13.8,45.0,0.116,0.397,18.8,79.5,0.192,2001,33,17,8,0.16200000000000003,4,1,0.378,-5,-1,-0.23299999999999998,9,22,8,5,0,-5,-2
71,40,2001-01-25,2,SAS,SAC,1,97,91,42,82,0.512,3,7,0.429,10,18,0.556,15,57,21,2,7,17,23,33,85,0.388,4,20,0.2,21,35,0.6,13,40,17,11,3,7,17,105.6,99.0,91.9,0.22,0.085,0.539,58.8,50.0,2.2,10.8,0.53,15.9,35.7,0.122,0.412,6.5,76.4,0.247,2001,6,9,-3,0.124,-1,-13,0.22899999999999998,-11,-17,-0.04399999999999993,2,17,4,-9,4,10,6
72,41,2001-01-27,2,SAS,UTA,1,99,86,33,64,0.516,5,16,0.313,28,46,0.609,11,41,17,4,5,7,24,31,82,0.378,4,15,0.267,20,27,0.741,17,41,19,5,0,9,32,123.0,106.8,80.5,0.719,0.25,0.588,50.0,51.5,5.0,7.5,0.555,7.7,31.4,0.438,0.402,8.7,63.8,0.244,2001,13,2,-18,0.138,1,1,0.045999999999999985,8,19,-0.132,-6,0,-2,-1,5,-2,-8
73,42,2001-01-29,2,SAS,LAC,1,96,67,39,75,0.52,7,12,0.583,11,15,0.733,12,50,28,5,7,14,21,26,75,0.347,1,12,0.083,14,21,0.667,13,35,15,7,6,13,20,116.8,81.5,82.2,0.2,0.16,0.588,58.8,71.8,6.1,11.1,0.567,14.6,35.3,0.147,0.353,13.4,74.5,0.187,2001,29,13,0,0.17300000000000004,6,0,0.49999999999999994,-3,-6,0.06599999999999995,-1,15,13,-2,1,1,1
74,43,2001-01-31,1,SAS,LAC,1,92,70,37,85,0.435,3,13,0.231,15,22,0.682,15,52,17,7,8,8,13,31,86,0.36,1,9,0.111,7,11,0.636,13,49,18,4,11,13,25,105.3,80.1,87.4,0.259,0.153,0.486,51.5,45.9,8.0,10.4,0.453,7.8,29.4,0.176,0.366,12.5,74.0,0.081,2001,22,6,-1,0.07500000000000001,2,4,0.12000000000000001,8,11,0.04600000000000004,2,3,-1,3,-3,-5,-12
75,44,2001-02-03,1,SAS,HOU,1,90,88,33,72,0.458,5,11,0.455,19,28,0.679,8,42,23,6,13,11,16,35,93,0.376,4,14,0.286,14,15,0.933,20,52,17,5,4,11,19,104.1,101.8,86.4,0.389,0.153,0.534,44.7,69.7,6.9,16.5,0.493,11.5,20.0,0.264,0.398,9.9,63.0,0.151,2001,2,-2,-21,0.08200000000000002,1,-3,0.16900000000000004,5,13,-0.254,-12,-10,6,1,9,0,-3
76,45,2001-02-05,1,SAS,GSW,1,109,85,43,78,0.551,4,13,0.308,19,26,0.731,10,50,25,6,4,13,19,32,81,0.395,5,15,0.333,16,24,0.667,9,37,17,11,4,13,24,117.5,91.6,92.8,0.333,0.167,0.609,57.5,58.1,6.5,6.1,0.577,12.7,26.3,0.244,0.426,12.4,81.6,0.198,2001,24,11,-3,0.15600000000000003,-1,-2,-0.025000000000000022,3,2,0.06399999999999995,1,13,8,-5,0,0,-5
77,46,2001-02-07,2,SAS,CLE,1,107,89,41,74,0.554,9,15,0.6,16,22,0.727,7,37,30,7,5,11,16,36,79,0.456,1,4,0.25,16,19,0.842,6,34,21,4,6,12,21,120.4,100.2,88.8,0.297,0.203,0.639,52.1,73.2,7.9,6.7,0.615,11.6,20.0,0.216,0.462,12.1,83.3,0.203,2001,18,5,-5,0.09800000000000003,8,11,0.35,0,3,-0.11499999999999999,1,3,9,3,-1,-1,-5
78,47,2001-02-08,2,SAS,NJN,2,97,99,35,87,0.402,8,20,0.4,19,27,0.704,19,52,21,4,7,11,22,34,78,0.436,7,12,0.583,24,30,0.8,10,44,17,10,2,7,23,110.9,113.2,87.5,0.31,0.23,0.49,54.2,60.0,4.6,10.6,0.448,10.0,35.8,0.218,0.481,7.1,76.7,0.308,2001,-2,1,9,-0.033999999999999975,1,8,-0.18299999999999994,-5,-3,-0.09600000000000009,9,8,4,-6,5,4,-1
79,48,2001-02-13,1,SAS,DAL,1,104,92,38,73,0.521,9,16,0.563,19,31,0.613,8,42,23,8,8,16,21,35,86,0.407,5,14,0.357,17,20,0.85,13,40,10,9,7,12,27,113.2,100.1,91.9,0.425,0.219,0.6,51.2,60.5,8.7,11.1,0.582,15.6,22.9,0.26,0.436,11.2,72.3,0.198,2001,12,3,-13,0.11400000000000005,4,2,0.20599999999999996,2,11,-0.237,-5,2,13,-1,1,4,-6
80,49,2001-02-15,1,SAS,WAS,1,102,78,42,78,0.538,7,16,0.438,11,14,0.786,5,35,23,9,9,7,16,31,86,0.36,2,12,0.167,14,20,0.7,16,46,17,4,2,10,16,121.0,92.5,84.3,0.179,0.205,0.606,43.2,54.8,10.7,12.2,0.583,7.7,14.3,0.141,0.372,9.5,65.2,0.163,2001,24,11,-8,0.17800000000000005,5,4,0.271,-3,-6,0.08600000000000008,-11,-11,6,5,7,-3,0
81,50,2001-02-16,2,SAS,MIN,1,91,85,28,68,0.412,5,10,0.5,30,47,0.638,7,43,16,4,5,8,21,32,86,0.372,2,15,0.133,19,30,0.633,17,54,25,6,3,10,31,102.6,95.8,88.7,0.691,0.147,0.513,44.3,57.1,4.5,7.0,0.449,8.3,15.9,0.441,0.384,9.2,67.9,0.221,2001,6,-4,-18,0.03999999999999998,3,-5,0.367,11,17,0.0050000000000000044,-10,-11,-9,-2,2,-2,-10
82,51,2001-02-18,2,SAS,TOR,1,92,74,36,75,0.48,2,11,0.182,18,25,0.72,10,47,19,7,7,13,15,30,78,0.385,2,11,0.182,12,17,0.706,8,39,19,6,1,15,20,103.1,82.9,89.2,0.333,0.147,0.535,54.7,52.8,7.8,10.4,0.493,13.1,24.4,0.24,0.397,14.9,82.2,0.154,2001,18,6,-3,0.09499999999999997,0,0,0.0,6,8,0.014000000000000012,2,8,0,1,6,-2,-5
83,52,2001-02-19,2,SAS,MIL,2,98,102,39,83,0.47,9,15,0.6,11,15,0.733,9,39,22,8,2,14,14,42,79,0.532,11,19,0.579,7,12,0.583,10,38,27,9,3,15,21,108.6,113.1,90.2,0.181,0.181,0.547,50.6,56.4,8.9,3.3,0.524,13.5,24.3,0.133,0.601,15.1,75.0,0.089,2001,-4,-3,4,-0.062000000000000055,-2,-4,0.02100000000000002,4,3,0.15000000000000002,-1,1,-5,-1,-1,-1,-7
84,53,2001-02-21,1,SAS,LAL,2,99,101,40,78,0.513,5,11,0.455,14,24,0.583,7,28,25,12,2,9,20,36,65,0.554,7,13,0.538,22,26,0.846,6,39,23,2,5,21,26,110.6,112.9,89.5,0.308,0.141,0.559,41.8,62.5,13.4,3.8,0.545,9.2,17.5,0.179,0.608,21.6,77.8,0.338,2001,-2,4,13,-0.041000000000000036,-2,-2,-0.08300000000000002,-8,-2,-0.263,1,-11,2,10,-3,-12,-6
85,54,2001-02-23,1,SAS,BOS,1,100,82,35,75,0.467,8,17,0.471,22,25,0.88,10,47,23,3,8,12,24,29,78,0.372,2,20,0.1,22,30,0.733,8,36,18,9,4,7,19,115.3,94.6,86.7,0.333,0.227,0.581,56.6,65.7,3.5,13.8,0.52,12.2,26.3,0.293,0.385,7.1,82.2,0.282,2001,18,6,-3,0.09500000000000003,6,-3,0.371,0,-5,0.14700000000000002,2,11,5,-6,4,5,5
