,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2003-11-21,1,SAC,ORL,1,122,92,46,87,0.529,8,18,0.444,22,27,0.815,11,46,35,7,2,9,19,38,96,0.396,2,14,0.143,14,16,0.875,19,46,14,3,6,13,23,130.0,98.0,93.8,0.31,0.207,0.617,50.0,76.1,7.5,2.4,0.575,8.3,28.9,0.253,0.406,11.2,64.8,0.146,2004,30,8,-9,0.133,6,4,0.30100000000000005,8,11,-0.06000000000000005,-8,0,21,4,-4,-4,-4
12,13,2003-11-23,1,SAC,CHI,1,110,99,41,89,0.461,13,25,0.52,15,18,0.833,14,51,31,7,1,14,16,42,81,0.519,5,15,0.333,10,16,0.625,5,34,23,10,4,14,18,115.8,104.3,95.0,0.202,0.281,0.567,60.0,75.6,7.4,1.5,0.534,12.6,32.6,0.169,0.549,13.7,88.1,0.123,2004,11,-1,8,-0.057999999999999996,8,10,0.187,5,2,0.20799999999999996,9,17,8,-3,-3,0,-2
13,14,2003-11-25,1,SAC,MEM,1,109,89,41,83,0.494,8,18,0.444,19,24,0.792,9,42,24,6,5,14,22,33,78,0.423,4,17,0.235,19,29,0.655,14,45,20,8,6,19,23,114.3,93.3,95.4,0.289,0.217,0.583,48.3,58.5,6.3,8.2,0.542,13.0,22.5,0.229,0.449,17.3,70.2,0.244,2004,20,8,5,0.07100000000000001,4,1,0.20900000000000002,0,-5,0.137,-5,-3,4,-2,-1,-5,-1
14,15,2003-11-28,1,SAC,HOU,1,103,74,41,79,0.519,4,10,0.4,17,24,0.708,8,41,33,15,6,14,19,28,77,0.364,5,15,0.333,13,15,0.867,10,37,11,4,3,17,21,113.7,81.7,90.6,0.304,0.127,0.575,52.6,80.5,16.6,9.7,0.544,13.5,22.9,0.215,0.396,16.9,76.7,0.169,2004,29,13,2,0.15500000000000003,-1,-5,0.067,4,9,-0.15900000000000003,-2,4,22,11,3,-3,-2
15,16,2003-11-30,1,SAC,NJN,1,105,92,39,77,0.506,7,15,0.467,20,27,0.741,11,42,30,8,4,19,17,39,83,0.47,5,14,0.357,9,9,1.0,7,34,27,8,5,16,22,111.1,97.4,94.5,0.351,0.195,0.591,55.3,76.9,8.5,5.8,0.552,17.6,28.9,0.26,0.5,15.5,81.6,0.108,2004,13,0,-6,0.03600000000000003,2,1,0.11000000000000004,11,18,-0.259,4,8,3,0,-1,3,-5
16,17,2003-12-05,1,SAC,MIN,2,109,112,38,100,0.38,9,24,0.375,24,29,0.828,16,49,18,3,3,12,24,45,87,0.517,4,10,0.4,18,22,0.818,5,46,20,6,5,12,29,105.4,108.3,93.7,0.29,0.24,0.483,51.6,47.4,2.9,3.9,0.425,9.6,28.1,0.24,0.54,11.0,86.8,0.207,2004,-3,-7,13,-0.137,5,14,-0.025000000000000022,6,7,0.010000000000000009,11,3,-2,-3,-2,0,-5
17,18,2003-12-07,1,SAC,IND,1,91,88,38,79,0.481,3,11,0.273,12,13,0.923,11,47,28,5,5,21,21,32,82,0.39,5,16,0.313,19,25,0.76,16,42,13,10,6,15,19,99.6,96.3,91.3,0.165,0.139,0.537,52.8,73.7,5.5,7.6,0.5,19.9,29.7,0.152,0.421,13.9,69.2,0.232,2004,3,6,-3,0.09099999999999997,-2,-5,-0.03999999999999998,-7,-12,0.16300000000000003,-5,5,15,-5,-1,6,2
18,19,2003-12-09,1,SAC,LAC,1,105,95,36,80,0.45,6,18,0.333,27,32,0.844,11,41,27,9,8,11,27,32,82,0.39,4,18,0.222,27,34,0.794,16,46,18,6,7,15,21,114.7,103.7,91.6,0.4,0.225,0.558,47.1,75.0,9.8,12.5,0.488,10.5,26.8,0.338,0.415,13.4,65.2,0.329,2004,10,4,-2,0.06,2,0,0.11100000000000002,0,-2,0.04999999999999993,-5,-5,9,3,1,-4,6
19,20,2003-12-12,2,SAC,UTA,1,100,93,37,84,0.44,4,18,0.222,22,25,0.88,13,38,19,6,3,4,18,40,79,0.506,2,5,0.4,11,17,0.647,13,45,25,2,4,16,29,117.0,108.8,85.5,0.298,0.214,0.526,45.8,51.4,7.0,4.1,0.464,4.0,28.9,0.262,0.519,15.6,65.8,0.139,2004,7,-3,5,-0.066,2,13,-0.17800000000000002,11,8,0.23299999999999998,0,-7,-6,4,-1,-12,-11
52,21,2003-12-14,1,SAC,PHO,1,107,102,35,82,0.427,8,19,0.421,29,31,0.935,13,42,26,10,5,18,19,43,91,0.473,3,9,0.333,13,20,0.65,15,37,23,15,8,14,24,113.1,107.8,94.6,0.378,0.232,0.559,53.2,74.3,10.6,6.1,0.476,15.8,37.1,0.354,0.489,12.3,65.9,0.143,2004,5,-8,-9,-0.045999999999999985,5,10,0.08799999999999997,16,11,0.28500000000000003,-2,5,3,-5,-3,4,-5
53,22,2003-12-16,2,SAC,MEM,2,100,105,32,77,0.416,5,17,0.294,31,38,0.816,10,42,19,9,4,14,29,39,84,0.464,8,15,0.533,19,32,0.594,15,49,28,7,10,14,26,104.9,110.1,95.3,0.494,0.221,0.534,46.2,59.4,9.4,5.8,0.448,13.0,22.7,0.403,0.512,12.5,68.1,0.226,2004,-5,-7,-7,-0.04800000000000004,-3,2,-0.23900000000000005,12,6,0.22199999999999998,-5,-7,-9,2,-6,0,3
54,23,2003-12-18,2,SAC,NOH,1,101,90,37,67,0.552,5,14,0.357,22,31,0.71,6,40,30,7,8,15,14,37,92,0.402,7,31,0.226,9,15,0.6,15,43,22,10,3,10,24,113.0,100.7,89.4,0.463,0.209,0.626,48.2,81.1,7.8,13.1,0.59,15.7,17.6,0.328,0.44,9.2,69.4,0.098,2004,11,0,-25,0.15000000000000002,-2,-17,0.13099999999999998,13,16,0.10999999999999999,-9,-3,8,-3,5,5,-10
55,24,2003-12-19,2,SAC,ATL,1,98,86,38,90,0.422,6,18,0.333,16,17,0.941,14,49,24,9,4,9,18,34,81,0.42,4,10,0.4,14,20,0.7,9,42,14,5,8,14,18,107.7,94.5,91.0,0.189,0.2,0.503,53.8,63.2,9.9,5.6,0.456,8.5,29.8,0.178,0.444,13.5,79.5,0.173,2004,12,4,9,0.0020000000000000018,2,8,-0.067,2,-3,0.241,5,7,10,4,-4,-5,0
56,25,2003-12-21,1,SAC,POR,1,117,98,43,79,0.544,8,24,0.333,23,27,0.852,8,37,28,6,1,9,14,42,84,0.5,2,9,0.222,12,14,0.857,10,34,21,6,3,12,25,130.5,109.3,89.6,0.342,0.304,0.644,52.1,65.1,6.7,1.3,0.595,9.0,25.0,0.291,0.512,11.7,74.4,0.143,2004,19,1,-5,0.04400000000000004,6,15,0.11100000000000002,11,13,-0.0050000000000000044,-2,3,7,0,-2,-3,-11
