,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1986-11-22,1,SEA,IND,1,121,111,43,88,0.489,0,0,,35,42,0.833,19,52,26,13,6,22,21,43,97,0.443,1,8,0.125,24,29,0.828,14,39,27,15,3,17,28,112.9,103.5,107.2,0.477,0.0,0.568,57.1,60.5,12.1,6.7,0.489,17.1,43.2,0.398,0.448,13.4,70.2,0.247,1987,10,0,-9,0.045999999999999985,-1,-8,,11,13,0.0050000000000000044,5,13,-1,-2,3,5,-7
11,12,1986-11-25,1,SEA,LAC,1,113,103,45,88,0.511,1,3,0.333,22,32,0.688,17,51,31,14,3,24,24,43,99,0.434,2,6,0.333,15,20,0.75,19,47,24,13,6,20,22,106.1,96.7,106.5,0.364,0.034,0.553,52.0,68.9,13.1,3.2,0.517,19.0,37.8,0.25,0.444,15.6,64.2,0.152,1987,10,2,-11,0.07700000000000001,-1,-3,0.0,7,12,-0.062000000000000055,-2,4,7,1,-3,4,2
12,13,1986-11-26,2,SEA,UTA,2,91,127,39,95,0.411,1,4,0.25,12,15,0.8,13,32,22,13,3,23,26,49,90,0.544,1,6,0.167,28,38,0.737,17,52,37,13,11,23,16,84.6,118.0,107.6,0.158,0.042,0.448,38.1,56.4,12.1,3.6,0.416,18.5,27.1,0.126,0.55,17.7,52.8,0.311,1987,-36,-10,5,-0.13300000000000006,0,-2,0.08299999999999999,-16,-23,0.06300000000000006,-4,-20,-15,0,-8,0,10
13,14,1986-11-28,2,SEA,PHO,1,117,104,46,90,0.511,1,2,0.5,24,34,0.706,15,50,30,14,7,25,36,36,86,0.419,1,6,0.167,31,34,0.912,9,36,22,12,8,26,32,103.3,91.9,113.2,0.378,0.022,0.557,58.1,65.2,12.4,8.8,0.517,19.2,35.7,0.267,0.424,20.5,79.5,0.36,1987,13,10,4,0.09200000000000003,0,-4,0.33299999999999996,-7,0,-0.20600000000000007,6,14,8,2,-1,-1,4
14,15,1986-12-02,1,SEA,CHI,2,109,115,43,105,0.41,3,10,0.3,20,29,0.69,20,54,24,9,10,11,24,44,103,0.427,0,1,0.0,27,31,0.871,21,58,21,10,9,14,21,104.0,109.7,94.9,0.276,0.095,0.463,48.2,55.8,8.6,9.8,0.424,8.5,35.1,0.19,0.427,10.7,61.8,0.262,1987,-6,-1,2,-0.017000000000000015,3,9,0.3,-7,-2,-0.18100000000000005,-1,-4,3,-1,1,-3,3
15,16,1986-12-04,2,SEA,SAS,1,109,102,40,83,0.482,3,7,0.429,26,39,0.667,14,46,27,10,6,16,27,40,96,0.417,1,6,0.167,21,32,0.656,25,59,27,9,3,12,25,111.4,104.2,97.8,0.47,0.084,0.544,43.8,67.5,10.2,6.7,0.5,13.8,29.2,0.313,0.422,9.8,56.1,0.219,1987,7,0,-13,0.065,2,1,0.262,5,7,0.01100000000000001,-11,-13,0,1,3,4,2
16,17,1986-12-06,2,SEA,HOU,1,136,80,52,91,0.571,1,3,0.333,31,33,0.939,19,55,26,14,7,19,21,31,93,0.333,0,5,0.0,18,25,0.72,20,37,17,9,2,19,25,136.4,80.2,99.7,0.363,0.033,0.644,59.8,50.0,14.0,8.0,0.577,15.3,52.8,0.341,0.333,15.4,64.3,0.194,1987,56,21,-2,0.23799999999999993,1,-2,0.333,13,8,0.21899999999999997,-1,18,9,5,5,0,-4
17,18,1986-12-10,2,SEA,LAC,2,94,101,37,87,0.425,2,12,0.167,18,28,0.643,19,53,14,7,11,28,32,34,88,0.386,0,0,,33,40,0.825,15,40,14,10,7,12,23,93.3,100.3,100.7,0.322,0.138,0.473,57.0,37.8,7.0,12.5,0.437,22.0,43.2,0.207,0.386,10.2,69.4,0.375,1987,-7,3,-1,0.03899999999999998,2,12,,-15,-12,-0.18199999999999994,4,13,0,-3,4,16,9
18,19,1986-12-11,1,SEA,SAS,1,113,107,43,77,0.558,0,1,0.0,27,39,0.692,9,26,31,9,8,20,28,37,74,0.5,1,6,0.167,32,38,0.842,16,37,26,11,2,27,29,113.7,107.7,99.3,0.506,0.013,0.6,41.3,72.1,9.1,11.8,0.558,17.5,30.0,0.351,0.507,22.9,51.5,0.432,1987,6,6,3,0.05800000000000005,-1,-5,-0.167,-5,1,-0.15000000000000002,-7,-11,5,-2,6,-7,-1
19,20,1986-12-13,1,SEA,DAL,2,109,126,41,99,0.414,1,7,0.143,26,33,0.788,24,48,22,9,4,13,30,42,77,0.545,2,5,0.4,40,51,0.784,14,47,19,8,5,18,31,108.6,125.6,100.3,0.333,0.071,0.48,50.5,53.7,9.0,5.6,0.419,10.3,42.1,0.263,0.558,15.3,63.2,0.519,1987,-17,-1,22,-0.13100000000000006,-1,2,-0.257,-14,-18,0.0040000000000000036,10,1,3,1,-1,-5,-1
52,21,1986-12-16,2,SEA,POR,2,118,126,48,87,0.552,1,8,0.125,21,25,0.84,14,33,29,10,7,20,36,46,80,0.575,1,2,0.5,33,45,0.733,16,40,25,10,3,18,23,117.4,125.4,100.5,0.287,0.092,0.602,45.2,60.4,10.0,9.0,0.557,16.9,36.8,0.241,0.581,15.3,54.3,0.413,1987,-8,2,7,-0.02299999999999991,0,6,-0.375,-12,-20,0.10699999999999998,-2,-7,4,0,4,2,13
53,22,1986-12-18,1,SEA,HOU,1,114,100,42,82,0.512,5,8,0.625,25,32,0.781,14,46,30,13,9,24,18,41,87,0.471,0,1,0.0,18,27,0.667,12,34,23,9,6,19,25,110.9,97.3,102.8,0.39,0.098,0.593,57.5,71.4,12.7,10.5,0.543,20.0,38.9,0.305,0.471,16.1,72.7,0.207,1987,14,1,-5,0.041000000000000036,5,7,0.625,7,5,0.11399999999999999,2,12,7,4,3,5,-7
54,23,1986-12-19,2,SEA,PHO,1,108,106,44,90,0.489,2,4,0.5,18,28,0.643,19,47,17,6,6,19,26,39,81,0.481,2,3,0.667,26,34,0.765,15,47,30,7,2,19,24,108.1,106.1,99.9,0.311,0.044,0.528,50.0,38.6,6.0,7.7,0.5,15.7,37.3,0.2,0.494,16.5,65.1,0.321,1987,2,5,9,0.008000000000000007,0,1,-0.16700000000000004,-8,-6,-0.122,4,0,-13,-1,4,0,2
55,24,1986-12-21,1,SEA,GSW,2,112,121,44,90,0.489,3,13,0.231,21,34,0.618,20,41,23,13,9,32,31,40,83,0.482,2,2,1.0,39,54,0.722,15,43,20,17,6,28,28,98.0,105.9,114.3,0.378,0.144,0.534,48.8,52.3,11.4,11.1,0.506,23.4,41.7,0.233,0.494,20.8,58.3,0.47,1987,-9,4,7,0.007000000000000006,1,11,-0.769,-18,-20,-0.10399999999999998,5,-2,3,-4,3,4,3
56,25,1986-12-23,1,SEA,DEN,1,127,116,48,90,0.533,1,3,0.333,30,41,0.732,16,48,32,5,5,15,26,46,103,0.447,1,6,0.167,23,36,0.639,22,47,19,9,2,14,30,120.7,110.3,105.2,0.456,0.033,0.588,50.5,66.7,4.8,5.2,0.539,12.2,39.0,0.333,0.451,10.5,59.3,0.223,1987,11,2,-13,0.08600000000000002,0,-3,0.166,7,5,0.09299999999999997,-6,1,13,-4,3,1,-4
57,26,1986-12-26,1,SEA,LAC,1,113,107,42,91,0.462,1,5,0.2,28,34,0.824,19,49,23,6,4,14,31,35,80,0.438,0,1,0.0,37,45,0.822,12,39,18,6,5,16,25,114.6,108.5,98.6,0.374,0.055,0.533,55.7,54.8,6.1,5.1,0.467,11.7,41.3,0.308,0.438,13.8,71.4,0.463,1987,6,7,11,0.02400000000000002,1,4,0.2,-9,-11,0.0020000000000000018,7,10,5,0,-1,-2,6
58,27,1986-12-28,1,SEA,POR,2,118,127,45,91,0.495,2,6,0.333,26,37,0.703,13,37,25,7,3,13,31,43,86,0.5,4,8,0.5,37,43,0.86,10,37,23,7,6,12,31,115.4,124.2,102.2,0.407,0.066,0.55,50.0,55.6,6.8,3.8,0.505,10.8,32.5,0.286,0.523,10.3,70.6,0.43,1987,-9,2,5,-0.0050000000000000044,-2,-2,-0.16699999999999998,-11,-6,-0.15700000000000003,3,0,2,0,-3,1,0
59,28,1986-12-30,1,SEA,BOS,2,102,104,43,101,0.426,0,5,0.0,16,23,0.696,20,54,24,8,7,14,30,37,78,0.474,4,6,0.667,26,33,0.788,10,39,23,4,6,19,15,102.5,104.5,99.5,0.228,0.05,0.459,58.1,55.8,8.0,9.7,0.426,11.2,40.8,0.158,0.5,17.0,77.3,0.333,1987,-2,6,23,-0.04799999999999999,-4,-1,-0.667,-10,-10,-0.09200000000000008,10,15,1,4,1,-5,15
60,29,1987-01-02,2,SEA,DAL,2,107,117,41,105,0.39,5,10,0.5,20,30,0.667,21,47,19,11,2,16,31,41,81,0.506,4,11,0.364,31,39,0.795,13,50,21,7,7,21,29,101.2,110.6,105.8,0.286,0.095,0.453,48.5,46.3,10.4,2.9,0.414,11.9,36.2,0.19,0.531,17.6,66.7,0.383,1987,-10,0,24,-0.11599999999999999,1,-1,0.136,-11,-9,-0.128,8,-3,-2,4,-5,-5,2
61,30,1987-01-03,2,SEA,HOU,2,114,138,46,110,0.418,7,14,0.5,15,22,0.682,26,50,24,13,3,20,35,50,93,0.538,0,4,0.0,38,46,0.826,17,54,38,11,7,17,19,103.7,125.5,109.9,0.2,0.127,0.476,48.1,52.2,11.8,3.4,0.45,14.3,41.3,0.136,0.538,13.1,58.5,0.409,1987,-24,-4,17,-0.12000000000000005,7,10,0.5,-23,-24,-0.1439999999999999,9,-4,-14,2,-4,3,16
62,31,1987-01-06,1,SEA,PHO,1,138,108,52,88,0.591,6,11,0.545,28,33,0.848,10,40,36,13,7,22,22,41,88,0.466,0,3,0.0,26,30,0.867,11,32,27,12,3,19,26,127.6,99.9,108.1,0.375,0.125,0.673,55.6,69.2,12.0,8.2,0.625,17.7,32.3,0.318,0.466,15.8,73.2,0.295,1987,30,11,0,0.12499999999999994,6,8,0.545,2,3,-0.019000000000000017,-1,8,9,1,4,3,-4
63,32,1987-01-08,2,SEA,GSW,1,115,108,46,98,0.469,2,7,0.286,21,35,0.6,19,53,25,7,2,11,35,40,91,0.44,2,7,0.286,26,48,0.542,15,49,25,5,4,13,27,109.8,103.1,104.8,0.357,0.071,0.507,52.0,54.3,6.7,2.4,0.48,8.8,35.8,0.214,0.451,10.4,69.4,0.286,1987,7,6,7,0.02899999999999997,0,0,0.0,-5,-13,0.05799999999999994,4,4,0,2,-2,-2,8
64,33,1987-01-11,1,SEA,UTA,1,127,111,49,93,0.527,5,9,0.556,24,30,0.8,20,59,34,5,4,23,30,41,98,0.418,1,5,0.2,28,32,0.875,15,39,22,11,3,16,22,117.3,102.6,108.2,0.323,0.097,0.598,60.2,69.4,4.6,4.3,0.554,17.8,45.5,0.258,0.423,12.5,72.2,0.286,1987,16,8,-5,0.10900000000000004,4,4,0.35600000000000004,-4,-2,-0.07499999999999996,5,20,12,-6,1,7,8
65,34,1987-01-13,2,SEA,DEN,2,109,117,36,78,0.462,3,5,0.6,34,45,0.756,18,59,21,4,5,28,27,46,107,0.43,1,6,0.167,24,35,0.686,23,49,22,14,5,7,30,103.7,111.3,105.1,0.577,0.064,0.557,54.6,58.3,3.8,5.0,0.481,22.3,40.9,0.436,0.435,5.4,64.1,0.224,1987,-8,-10,-29,0.03200000000000003,2,-1,0.43299999999999994,10,10,0.06999999999999995,-5,10,-1,-10,0,21,-3
66,35,1987-01-14,1,SEA,SAS,1,130,104,56,107,0.523,3,7,0.429,15,22,0.682,24,61,33,6,15,14,22,40,106,0.377,0,2,0.0,24,30,0.8,25,55,22,7,2,17,18,122.6,98.1,106.0,0.206,0.065,0.557,52.6,58.9,5.7,14.4,0.537,10.7,44.4,0.14,0.377,12.5,59.7,0.226,1987,26,16,1,0.14600000000000002,3,5,0.429,-9,-8,-0.118,-1,6,11,-1,13,-3,4
67,36,1987-01-16,1,SEA,DEN,1,134,100,54,94,0.574,2,5,0.4,24,29,0.828,16,53,32,11,10,21,28,38,90,0.422,2,4,0.5,22,34,0.647,14,34,21,5,2,19,25,124.7,93.1,107.5,0.309,0.053,0.628,60.9,59.3,10.2,11.6,0.585,16.4,44.4,0.255,0.433,15.3,72.5,0.244,1987,34,16,4,0.15199999999999997,0,1,-0.09999999999999998,2,-5,0.18099999999999994,2,19,11,6,8,2,3
68,37,1987-01-17,2,SEA,SAC,2,115,125,42,88,0.477,3,9,0.333,28,36,0.778,14,37,22,10,5,16,32,48,89,0.539,1,3,0.333,28,39,0.718,16,47,36,7,3,17,28,111.3,121.0,103.3,0.409,0.102,0.554,44.0,52.4,9.7,5.8,0.494,13.4,31.1,0.318,0.545,13.8,59.0,0.315,1987,-10,-6,-1,-0.062000000000000055,2,6,0.0,0,-3,0.06000000000000005,-2,-10,-14,3,2,-1,4
69,38,1987-01-21,2,SEA,PHI,2,123,129,51,90,0.567,2,8,0.25,19,28,0.679,13,38,38,8,4,18,29,51,89,0.573,0,3,0.0,27,35,0.771,15,44,32,12,6,18,26,116.0,121.7,96.0,0.311,0.089,0.601,46.3,74.5,7.5,4.7,0.578,15.0,31.0,0.211,0.573,14.7,62.5,0.303,1987,-6,0,1,-0.006000000000000005,2,5,0.25,-8,-7,-0.09199999999999997,-2,-6,6,-4,-2,0,3
70,39,1987-01-23,2,SEA,NJN,1,125,120,50,93,0.538,2,6,0.333,23,27,0.852,12,41,25,8,1,11,30,44,86,0.512,0,2,0.0,32,39,0.821,15,42,16,7,4,12,23,125.7,120.6,99.5,0.29,0.065,0.596,49.4,50.0,8.0,1.2,0.548,9.5,30.8,0.247,0.512,10.4,65.9,0.372,1987,5,6,7,0.026000000000000023,2,4,0.333,-9,-12,0.031000000000000028,-3,-1,9,1,-3,-1,7
71,40,1987-01-24,2,SEA,ATL,2,87,97,33,81,0.407,4,11,0.364,17,26,0.654,14,48,23,5,1,18,26,33,83,0.398,1,3,0.333,30,36,0.833,15,46,21,11,10,9,19,94.9,105.8,91.7,0.321,0.136,0.471,51.1,69.7,5.5,1.3,0.432,16.3,31.1,0.21,0.404,8.3,69.4,0.361,1987,-10,0,-2,0.008999999999999952,3,8,0.030999999999999972,-13,-10,-0.17899999999999994,-1,2,2,-6,-9,9,7
72,41,1987-01-26,2,SEA,UTA,1,108,95,38,83,0.458,3,9,0.333,29,36,0.806,12,52,22,11,7,16,26,34,93,0.366,4,11,0.364,23,29,0.793,17,45,23,6,6,15,25,108.1,95.1,99.9,0.434,0.108,0.546,53.6,57.9,11.0,8.5,0.476,13.9,30.0,0.349,0.387,12.4,70.2,0.247,1987,13,4,-10,0.09200000000000003,-1,-2,-0.030999999999999972,6,7,0.013000000000000012,-5,7,-1,5,1,1,1
73,42,1987-01-28,1,SEA,LAL,1,125,101,42,88,0.477,3,9,0.333,38,45,0.844,24,57,30,14,4,20,26,39,91,0.429,0,3,0.0,23,29,0.793,18,38,18,5,4,20,31,123.7,99.9,101.1,0.511,0.102,0.58,60.0,71.4,13.9,4.5,0.494,15.6,54.5,0.432,0.429,16.2,64.7,0.253,1987,24,3,-3,0.04799999999999999,3,6,0.333,15,16,0.050999999999999934,6,19,12,9,0,0,-5
74,43,1987-01-30,2,SEA,GSW,2,119,127,45,84,0.536,5,12,0.417,24,27,0.889,17,42,24,4,3,20,28,50,87,0.575,1,1,1.0,26,30,0.867,9,28,22,12,3,9,23,123.6,131.9,96.3,0.321,0.143,0.621,60.0,53.3,4.2,3.5,0.565,17.3,47.2,0.286,0.58,8.2,73.5,0.299,1987,-8,-5,-3,-0.038999999999999924,4,11,-0.583,-2,-3,0.02200000000000002,8,14,2,-8,0,11,5
75,44,1987-01-31,1,SEA,PHO,1,118,112,45,92,0.489,5,7,0.714,23,33,0.697,17,49,26,10,5,21,26,42,92,0.457,0,1,0.0,28,32,0.875,16,44,21,13,3,19,33,110.7,105.1,96.5,0.359,0.076,0.554,52.7,57.8,9.4,5.5,0.516,16.5,37.8,0.25,0.457,15.2,66.7,0.304,1987,6,3,0,0.03199999999999997,5,6,0.714,-5,1,-0.17800000000000005,1,5,5,-3,2,2,-7
76,45,1987-02-02,1,SEA,NJN,1,108,100,42,93,0.452,2,7,0.286,22,32,0.688,23,51,18,8,9,18,29,38,79,0.481,1,3,0.333,23,33,0.697,11,34,15,8,3,19,29,110.6,102.4,97.7,0.344,0.075,0.504,60.0,42.9,8.2,11.8,0.462,14.4,50.0,0.237,0.487,16.9,71.8,0.291,1987,8,4,14,-0.02899999999999997,1,4,-0.04700000000000004,-1,-1,-0.009000000000000008,12,17,3,0,6,-1,0
77,46,1987-02-04,2,SEA,DAL,2,94,124,37,94,0.394,4,14,0.286,16,22,0.727,17,41,28,10,2,19,30,48,86,0.558,4,10,0.4,24,32,0.75,12,55,31,13,3,18,19,90.5,119.4,103.9,0.234,0.149,0.453,42.7,75.7,9.6,2.6,0.415,15.5,28.3,0.17,0.581,15.2,66.7,0.279,1987,-30,-11,8,-0.16400000000000003,0,4,-0.11400000000000005,-8,-10,-0.02300000000000002,5,-14,-3,-3,-1,1,11
78,47,1987-02-05,2,SEA,SAS,2,111,117,43,92,0.467,1,14,0.071,24,29,0.828,18,38,24,8,2,11,23,45,88,0.511,2,5,0.4,25,33,0.758,18,48,27,4,4,11,24,119.8,126.3,92.7,0.315,0.152,0.53,44.2,55.8,8.6,2.4,0.473,9.5,37.5,0.261,0.523,9.7,52.6,0.284,1987,-6,-2,4,-0.043999999999999984,-1,9,-0.329,-1,-4,0.06999999999999995,0,-10,-3,4,-2,0,-1
79,48,1987-02-10,1,SEA,ATL,2,113,125,41,92,0.446,4,8,0.5,27,33,0.818,13,40,28,11,3,16,31,42,84,0.5,0,2,0.0,41,50,0.82,16,44,22,10,5,15,26,109.6,121.3,103.1,0.359,0.087,0.53,47.6,68.3,10.7,3.7,0.467,13.1,31.7,0.293,0.5,12.4,62.8,0.488,1987,-12,-1,8,-0.05399999999999999,4,6,0.5,-14,-17,-0.0020000000000000018,-3,-4,6,1,-2,1,5
80,49,1987-02-12,2,SEA,MIL,2,104,106,42,94,0.447,2,7,0.286,18,26,0.692,16,50,34,8,6,16,34,33,78,0.423,0,5,0.0,40,48,0.833,12,42,18,7,6,12,26,105.2,107.2,98.8,0.277,0.074,0.493,54.3,81.0,8.1,8.2,0.457,13.2,34.8,0.191,0.423,10.8,73.9,0.513,1987,-2,9,16,0.02400000000000002,2,2,0.286,-22,-22,-0.14100000000000001,4,8,16,1,0,4,8
81,50,1987-02-13,2,SEA,CHI,2,98,106,41,91,0.451,2,10,0.2,14,20,0.7,21,51,27,8,5,13,23,39,80,0.488,0,2,0.0,28,32,0.875,12,42,31,10,6,14,20,106.4,115.1,92.1,0.22,0.11,0.491,54.8,65.9,8.7,6.4,0.462,11.5,41.2,0.154,0.488,13.0,71.4,0.35,1987,-8,2,11,-0.03699999999999998,2,8,0.2,-14,-12,-0.17500000000000004,9,9,-4,-2,-1,-1,3
82,51,1987-02-16,2,SEA,CLE,2,94,105,38,91,0.418,1,11,0.091,17,24,0.708,16,45,19,6,6,17,30,40,79,0.506,0,1,0.0,25,34,0.735,11,42,24,9,14,16,20,96.2,107.5,97.7,0.264,0.121,0.463,51.7,50.0,6.1,7.7,0.423,14.3,34.0,0.187,0.506,14.6,72.5,0.316,1987,-11,-2,12,-0.08800000000000002,1,10,0.091,-8,-10,-0.027000000000000024,5,3,-5,-3,-8,1,10
83,52,1987-02-18,2,SEA,IND,2,88,105,31,87,0.356,2,10,0.2,24,32,0.75,20,50,15,8,5,12,27,38,84,0.452,1,2,0.5,28,33,0.848,15,49,18,5,6,12,24,96.5,115.1,91.2,0.368,0.115,0.435,50.5,48.4,8.8,6.1,0.368,10.6,37.0,0.276,0.458,10.9,66.7,0.333,1987,-17,-7,3,-0.09600000000000003,1,8,-0.3,-4,-1,-0.09799999999999998,5,1,-3,3,-1,0,3
84,53,1987-02-19,2,SEA,DET,2,105,117,34,75,0.453,0,5,0.0,37,44,0.841,15,50,21,3,2,23,21,50,94,0.532,1,1,1.0,16,20,0.8,8,32,26,7,4,10,28,104.0,115.9,101.0,0.587,0.067,0.556,61.0,61.8,3.0,2.2,0.453,19.6,38.5,0.493,0.537,8.9,81.4,0.17,1987,-12,-16,-19,-0.07900000000000001,-1,4,-1.0,21,24,0.040999999999999925,7,18,-5,-4,-2,13,-7
85,54,1987-02-21,1,SEA,WSB,1,110,93,43,94,0.457,4,7,0.571,20,28,0.714,25,65,28,3,7,17,19,38,93,0.409,3,8,0.375,14,17,0.824,10,37,19,8,3,10,22,113.4,95.9,97.0,0.298,0.074,0.517,63.7,65.1,3.1,8.2,0.479,13.8,48.1,0.213,0.425,9.1,80.0,0.151,1987,17,5,1,0.04800000000000004,1,-1,0.19599999999999995,6,11,-0.10999999999999999,15,28,9,-5,4,7,-3
