,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-21,2,DAL,HOU,1,100,94,38,88,0.432,4,10,0.4,20,24,0.833,13,47,15,7,5,10,15,35,79,0.443,10,23,0.435,14,18,0.778,7,46,21,5,9,17,18,105.6,99.3,94.7,0.273,0.114,0.507,50.5,39.5,7.4,8.9,0.455,9.2,25.0,0.227,0.506,16.4,82.9,0.177,2008,6,3,9,-0.01100000000000001,-6,-13,-0.034999999999999976,6,6,0.05499999999999994,6,1,-6,2,-4,-7,-3
11,12,2007-11-23,2,DAL,IND,2,107,111,35,84,0.417,3,19,0.158,34,38,0.895,14,46,14,4,5,11,28,39,87,0.448,5,14,0.357,28,35,0.8,15,44,13,8,6,13,28,112.2,116.4,95.4,0.452,0.226,0.531,51.1,40.0,4.2,6.8,0.435,9.8,32.6,0.405,0.477,11.3,68.1,0.322,2008,-4,-4,-3,-0.031000000000000028,-2,5,-0.19899999999999998,6,3,0.09499999999999997,-1,2,1,-4,-1,-2,0
12,13,2007-11-24,2,DAL,MIL,2,95,97,38,84,0.452,9,22,0.409,10,17,0.588,12,38,26,7,6,8,28,33,65,0.508,2,4,0.5,29,41,0.707,9,42,23,3,6,12,15,111.6,113.9,85.1,0.202,0.262,0.519,47.5,68.4,8.2,9.8,0.506,8.0,26.7,0.119,0.523,12.6,74.3,0.446,2008,-2,5,19,-0.055999999999999994,7,18,-0.09100000000000003,-19,-24,-0.119,3,-4,3,4,0,-4,13
13,14,2007-11-26,1,DAL,WAS,2,98,110,33,84,0.393,3,21,0.143,29,29,1.0,13,43,19,5,6,12,28,38,75,0.507,7,19,0.368,27,34,0.794,6,38,13,6,3,12,22,105.5,118.4,92.9,0.345,0.25,0.506,53.1,57.6,5.4,10.7,0.411,11.0,28.9,0.345,0.553,11.8,83.3,0.36,2008,-12,-5,9,-0.11399999999999999,-4,2,-0.225,2,-5,0.20599999999999996,7,5,6,-1,3,0,6
14,15,2007-11-28,1,DAL,MIN,1,109,103,38,76,0.5,1,10,0.1,32,39,0.821,12,44,21,7,2,12,22,41,83,0.494,1,8,0.125,20,28,0.714,15,40,14,8,4,14,29,118.3,111.8,92.1,0.513,0.132,0.585,52.4,55.3,7.6,2.7,0.507,11.4,32.4,0.421,0.5,12.8,68.1,0.241,2008,6,-3,-7,0.006000000000000005,0,2,-0.024999999999999994,12,11,0.10699999999999998,-3,4,7,-1,-2,-2,-7
15,16,2007-11-30,1,DAL,POR,1,91,80,37,82,0.451,4,9,0.444,13,14,0.929,11,43,23,5,3,11,21,32,74,0.432,4,14,0.286,12,19,0.632,10,38,15,6,8,13,20,107.7,94.7,84.5,0.171,0.11,0.516,53.1,62.2,5.9,5.0,0.476,11.1,28.2,0.159,0.459,13.6,76.2,0.162,2008,11,5,8,0.019000000000000017,0,-5,0.15800000000000003,1,-5,0.29700000000000004,1,5,8,-1,-5,-2,1
16,17,2007-12-01,2,DAL,NOH,2,108,112,39,90,0.433,6,20,0.3,24,26,0.923,12,45,25,4,4,9,26,38,87,0.437,6,17,0.353,30,34,0.882,14,46,21,5,4,8,20,115.2,119.5,84.9,0.289,0.222,0.532,49.5,64.1,4.3,5.7,0.467,8.1,27.3,0.267,0.471,7.3,70.2,0.345,2008,-4,1,3,-0.0040000000000000036,0,3,-0.05299999999999999,-6,-8,0.041000000000000036,-2,-1,4,-1,0,1,6
17,18,2007-12-03,2,DAL,CHI,1,103,98,36,74,0.486,7,19,0.368,24,25,0.96,5,41,20,5,9,13,25,30,87,0.345,7,16,0.438,31,34,0.912,16,44,17,7,3,10,23,112.8,107.3,91.3,0.338,0.257,0.606,48.2,55.6,5.5,12.7,0.534,13.3,15.2,0.324,0.385,8.9,69.2,0.356,2008,5,6,-13,0.14100000000000001,0,3,-0.07,-7,-9,0.04799999999999993,-11,-3,3,-2,6,3,2
18,19,2007-12-05,2,DAL,SAS,2,95,97,31,69,0.449,4,12,0.333,29,35,0.829,4,38,15,7,2,14,24,36,79,0.456,6,19,0.316,19,22,0.864,6,33,14,6,3,12,27,102.9,105.1,92.3,0.507,0.174,0.563,53.5,48.4,7.6,3.3,0.478,14.2,12.9,0.42,0.494,11.9,85.0,0.241,2008,-2,-5,-10,-0.007000000000000006,-2,-7,0.017000000000000015,10,13,-0.03500000000000003,-2,5,1,1,-1,2,-3
19,20,2007-12-06,1,DAL,DEN,2,109,122,36,87,0.414,7,22,0.318,30,34,0.882,16,54,22,3,3,18,26,46,91,0.505,5,10,0.5,25,36,0.694,9,42,25,13,6,7,26,106.9,119.6,102.0,0.391,0.253,0.535,56.3,61.1,2.9,3.7,0.454,15.0,32.7,0.345,0.533,6.1,80.9,0.275,2008,-13,-10,-4,-0.09100000000000003,2,12,-0.182,5,-2,0.18800000000000006,7,12,-3,-10,-3,11,0
52,21,2007-12-08,1,DAL,UTA,1,125,117,43,72,0.597,9,16,0.563,30,35,0.857,12,31,25,7,5,13,20,46,76,0.605,3,6,0.5,22,31,0.71,16,34,25,9,2,15,26,142.6,133.5,87.7,0.486,0.222,0.715,47.7,58.1,8.0,7.1,0.66,12.9,40.0,0.417,0.625,14.3,54.3,0.289,2008,8,-3,-4,-0.008000000000000007,6,10,0.06299999999999994,8,4,0.14700000000000002,-4,-3,0,-2,3,-2,-6
