,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2003-11-17,1,UTA,ORL,1,90,88,32,88,0.364,0,3,0.0,26,33,0.788,23,52,21,6,7,11,22,30,70,0.429,3,8,0.375,25,33,0.758,5,31,16,6,7,11,32,104.7,102.3,86.0,0.375,0.034,0.439,62.7,65.6,7.0,11.3,0.364,9.7,46.9,0.295,0.45,11.5,85.3,0.357,2004,2,2,18,-0.065,-3,-5,-0.375,1,0,0.030000000000000027,18,21,5,0,0,0,-10
11,12,2003-11-19,1,UTA,SAC,2,110,118,41,87,0.471,1,7,0.143,27,37,0.73,16,40,24,10,5,11,29,40,69,0.58,6,17,0.353,32,39,0.821,6,36,27,8,3,13,30,117.6,126.2,93.5,0.425,0.08,0.533,52.6,58.5,10.7,9.6,0.477,9.6,34.8,0.31,0.623,13.1,80.0,0.464,2004,-8,1,18,-0.10899999999999999,-5,-10,-0.21,-5,-2,-0.09099999999999997,10,4,-3,2,2,-2,-1
12,13,2003-11-21,1,UTA,MIL,1,99,90,35,75,0.467,6,13,0.462,23,28,0.821,14,37,23,6,5,18,31,31,69,0.449,4,13,0.308,24,29,0.828,10,31,19,7,3,18,29,114.2,103.8,86.7,0.373,0.173,0.567,54.4,65.7,6.9,8.9,0.507,17.1,40.0,0.307,0.478,18.0,69.7,0.348,2004,9,4,6,0.018000000000000016,2,0,0.15400000000000003,-1,-1,-0.007000000000000006,4,6,4,-1,2,0,2
13,14,2003-11-26,1,UTA,HOU,1,83,76,33,76,0.434,4,9,0.444,13,18,0.722,14,41,20,6,11,11,22,25,75,0.333,7,18,0.389,19,24,0.792,16,42,11,4,3,15,24,105.2,96.3,78.9,0.237,0.118,0.495,49.4,60.6,7.6,19.3,0.461,11.6,35.0,0.171,0.38,14.9,62.8,0.253,2004,7,8,1,0.10099999999999998,-3,-9,0.05499999999999999,-6,-6,-0.07000000000000006,-2,-1,9,2,8,-4,-2
14,15,2003-11-28,1,UTA,SEA,1,98,81,33,66,0.5,3,8,0.375,29,35,0.829,10,44,22,10,9,20,25,28,70,0.4,10,24,0.417,15,24,0.625,8,30,14,13,5,21,26,108.3,89.5,90.5,0.53,0.121,0.602,59.5,66.7,11.0,19.6,0.523,19.7,31.3,0.439,0.471,20.7,81.0,0.214,2004,17,5,-4,0.09999999999999998,-7,-16,-0.04199999999999998,14,11,0.20399999999999996,2,14,8,-3,4,-1,-1
15,16,2003-12-01,1,UTA,NJN,1,91,84,34,70,0.486,0,4,0.0,23,30,0.767,12,51,19,5,6,14,25,28,72,0.389,5,15,0.333,23,29,0.793,4,25,19,9,6,10,27,106.3,98.1,85.6,0.429,0.057,0.547,67.1,55.9,5.8,10.5,0.486,14.4,36.4,0.329,0.424,10.6,90.7,0.319,2004,7,6,-2,0.09699999999999998,-5,-11,-0.333,0,1,-0.026000000000000023,8,26,0,-4,0,4,-2
16,17,2003-12-03,2,UTA,HOU,2,101,107,36,76,0.474,4,10,0.4,25,35,0.714,11,29,28,13,7,18,33,36,71,0.507,7,17,0.412,28,33,0.848,10,34,18,8,6,23,31,107.2,113.6,85.3,0.461,0.132,0.553,46.0,77.8,13.8,13.0,0.5,16.5,31.4,0.329,0.556,21.2,64.3,0.394,2004,-6,0,5,-0.03300000000000003,-3,-7,-0.011999999999999955,-3,2,-0.134,1,-5,10,5,1,-5,2
17,18,2003-12-05,1,UTA,LAC,1,86,67,30,71,0.423,3,11,0.273,23,31,0.742,16,42,21,7,7,15,17,25,70,0.357,2,15,0.133,15,23,0.652,9,35,13,3,8,14,24,105.8,82.5,81.3,0.437,0.155,0.508,54.5,70.0,8.6,12.7,0.444,15.1,38.1,0.324,0.371,14.9,74.3,0.214,2004,19,5,1,0.066,1,-4,0.14,8,8,0.08999999999999997,7,7,8,4,-1,1,-7
18,19,2003-12-07,2,UTA,LAL,2,92,94,35,80,0.438,1,5,0.2,21,31,0.677,13,44,19,4,2,13,24,33,73,0.452,5,14,0.357,23,32,0.719,9,41,26,7,6,11,24,103.0,105.2,89.3,0.388,0.063,0.491,51.8,54.3,4.5,3.4,0.444,12.2,28.9,0.263,0.486,11.2,77.5,0.315,2004,-2,2,7,-0.014000000000000012,-4,-9,-0.15699999999999997,-2,-1,-0.041999999999999926,4,3,-7,-3,-4,2,0
19,20,2003-12-08,1,UTA,BOS,2,80,102,27,70,0.386,3,8,0.375,23,30,0.767,11,39,16,7,8,19,19,38,74,0.514,9,27,0.333,17,22,0.773,9,40,21,9,6,15,24,90.2,115.0,88.7,0.429,0.114,0.481,49.4,59.3,7.9,17.0,0.407,18.6,26.2,0.329,0.574,15.2,75.7,0.23,2004,-22,-11,-4,-0.128,-6,-19,0.04199999999999998,6,8,-0.006000000000000005,2,-1,-5,-2,2,4,-5
52,21,2003-12-10,1,UTA,NYK,1,95,73,36,77,0.468,2,10,0.2,21,25,0.84,17,49,24,8,10,17,20,28,79,0.354,7,19,0.368,10,16,0.625,15,37,15,10,5,17,25,111.9,86.0,84.9,0.325,0.13,0.54,57.0,66.7,9.4,16.7,0.481,16.2,43.6,0.273,0.399,16.5,68.1,0.127,2004,22,8,-2,0.11400000000000005,-5,-9,-0.16799999999999998,11,9,0.21499999999999997,2,12,9,-2,5,0,-5
53,22,2003-12-12,1,UTA,SAC,2,93,100,40,79,0.506,2,5,0.4,11,17,0.647,13,45,25,2,4,16,29,37,84,0.44,4,18,0.222,22,25,0.88,13,38,19,6,3,4,18,108.8,117.0,85.5,0.215,0.063,0.538,54.2,62.5,2.3,6.1,0.519,15.6,34.2,0.139,0.464,4.0,71.1,0.262,2004,-7,3,-5,0.066,-2,-13,0.17800000000000002,-11,-8,-0.23299999999999998,0,7,6,-4,1,12,11
54,23,2003-12-14,2,UTA,PHI,1,94,86,31,60,0.517,6,7,0.857,26,35,0.743,9,34,21,9,7,14,21,31,74,0.419,5,17,0.294,19,23,0.826,14,38,21,8,4,16,26,115.9,106.0,81.1,0.583,0.117,0.623,47.2,67.7,11.1,12.3,0.567,15.7,27.3,0.433,0.453,16.0,64.1,0.257,2004,8,0,-14,0.09800000000000003,1,-10,0.563,7,12,-0.08299999999999996,-5,-4,0,1,3,-2,-5
55,24,2003-12-16,2,UTA,WAS,2,87,91,34,69,0.493,2,8,0.25,17,24,0.708,12,45,23,4,6,17,26,32,78,0.41,6,13,0.462,21,27,0.778,10,32,21,7,4,11,21,101.9,106.6,85.4,0.348,0.116,0.547,58.4,67.6,4.7,9.2,0.507,17.6,35.3,0.246,0.449,10.9,76.7,0.269,2004,-4,2,-9,0.08300000000000002,-4,-5,-0.21200000000000002,-4,-3,-0.07000000000000006,2,13,2,-3,2,6,5
56,25,2003-12-17,2,UTA,NJN,2,74,87,26,68,0.382,3,8,0.375,19,31,0.613,9,35,17,7,6,20,31,30,62,0.484,4,10,0.4,23,35,0.657,5,33,24,10,8,17,29,83.6,98.3,88.5,0.456,0.118,0.453,51.5,65.4,7.9,11.5,0.404,19.7,24.3,0.279,0.516,18.0,83.9,0.371,2004,-13,-4,6,-0.10199999999999998,-1,-2,-0.025000000000000022,-4,-4,-0.04400000000000004,4,2,-7,-3,-2,3,2
57,26,2003-12-19,2,UTA,BOS,1,99,96,41,83,0.494,3,8,0.375,14,22,0.636,11,35,27,12,12,11,26,32,70,0.457,7,15,0.467,25,31,0.806,12,33,18,6,10,18,18,113.7,110.2,87.1,0.265,0.096,0.534,51.5,65.9,13.8,21.8,0.512,10.6,34.4,0.169,0.507,17.7,66.7,0.357,2004,3,9,13,0.03699999999999998,-4,-7,-0.09200000000000003,-11,-9,-0.17000000000000004,-1,2,9,6,2,-7,8
58,27,2003-12-21,2,UTA,DET,2,75,96,27,61,0.443,1,8,0.125,20,32,0.625,6,30,20,5,4,24,29,36,67,0.537,6,13,0.462,18,26,0.692,9,35,24,4,3,19,29,84.1,107.7,89.2,0.525,0.131,0.499,46.2,74.1,5.6,7.4,0.451,24.2,18.8,0.328,0.582,19.5,72.7,0.269,2004,-21,-9,-6,-0.09400000000000003,-5,-5,-0.337,2,6,-0.06699999999999995,-3,-5,-4,1,1,5,0
59,28,2003-12-22,2,UTA,CHI,1,92,80,34,69,0.493,3,6,0.5,21,24,0.875,15,49,16,5,4,26,29,26,76,0.342,1,10,0.1,27,37,0.73,19,34,14,11,6,15,23,106.7,92.8,86.2,0.348,0.087,0.578,59.0,47.1,5.8,6.1,0.514,24.6,50.0,0.304,0.349,14.0,64.2,0.355,2004,12,8,-7,0.15099999999999997,2,-4,0.4,-6,-13,0.14500000000000002,-4,15,2,-6,-2,11,6
60,29,2003-12-26,1,UTA,TOR,1,97,94,36,82,0.439,8,15,0.533,17,29,0.586,15,48,21,7,7,20,24,35,78,0.449,9,22,0.409,15,22,0.682,3,33,23,8,6,17,30,98.4,95.4,89.3,0.354,0.183,0.512,59.3,58.3,7.1,12.5,0.488,17.4,33.3,0.207,0.506,16.2,91.7,0.192,2004,3,1,4,-0.010000000000000009,-1,-7,0.12400000000000005,2,7,-0.09600000000000009,12,15,-2,-1,1,3,-6
61,30,2003-12-28,2,UTA,SAC,2,89,98,35,85,0.412,2,11,0.182,17,31,0.548,18,47,17,9,9,20,31,28,70,0.4,7,18,0.389,35,41,0.854,11,39,20,13,2,20,31,93.4,102.9,95.3,0.365,0.129,0.451,54.7,48.6,9.4,17.3,0.424,16.9,39.1,0.2,0.45,18.5,72.5,0.5,2004,-9,7,15,0.011999999999999955,-5,-7,-0.20700000000000002,-18,-10,-0.30599999999999994,7,8,-3,-4,7,0,0
62,31,2003-12-29,1,UTA,PHI,1,106,97,40,72,0.556,8,15,0.533,18,22,0.818,14,34,25,7,5,12,25,33,70,0.471,6,17,0.353,25,33,0.758,17,34,20,5,5,14,22,135.6,124.1,78.2,0.306,0.208,0.649,50.0,62.5,9.0,9.4,0.611,12.8,45.2,0.25,0.514,14.2,54.1,0.357,2004,9,7,2,0.08500000000000008,2,-2,0.18000000000000005,-7,-11,0.05999999999999994,-3,0,5,2,0,-2,3
63,32,2004-01-02,2,UTA,MEM,2,88,100,35,76,0.461,5,15,0.333,13,15,0.867,13,39,20,7,9,18,19,39,87,0.448,6,15,0.4,16,19,0.842,18,43,26,12,6,13,21,102.6,116.6,85.8,0.197,0.197,0.533,47.6,57.1,8.2,12.5,0.493,17.9,34.2,0.171,0.483,12.0,59.1,0.184,2004,-12,-4,-11,0.013000000000000012,-1,0,-0.067,-3,-4,0.025000000000000022,-5,-4,-6,-5,3,5,-2
64,33,2004-01-03,2,UTA,HOU,2,63,84,24,68,0.353,1,7,0.143,14,24,0.583,10,31,16,6,3,12,17,33,72,0.458,3,11,0.273,15,17,0.882,12,44,17,6,8,15,22,80.2,107.0,78.5,0.353,0.103,0.401,41.3,66.7,7.6,4.9,0.36,13.3,23.8,0.206,0.479,15.9,63.6,0.208,2004,-21,-9,-4,-0.10500000000000004,-2,-4,-0.13000000000000003,-1,7,-0.29900000000000004,-2,-13,-1,0,-5,-3,-5
65,34,2004-01-05,1,UTA,DAL,1,108,94,39,83,0.47,5,11,0.455,25,33,0.758,17,52,24,8,7,17,20,33,82,0.402,7,20,0.35,21,24,0.875,9,33,20,11,12,13,24,115.2,100.2,93.8,0.398,0.133,0.554,61.2,61.5,8.5,11.3,0.5,14.8,41.5,0.301,0.445,12.3,79.5,0.256,2004,14,6,1,0.06799999999999995,-2,-9,0.10500000000000004,4,9,-0.11699999999999999,8,19,4,-3,-5,4,-4
66,35,2004-01-09,2,UTA,DEN,2,96,106,34,83,0.41,4,9,0.444,24,31,0.774,21,46,27,10,7,18,26,41,78,0.526,0,4,0.0,24,32,0.75,12,39,28,12,11,16,24,104.1,115.0,92.2,0.373,0.108,0.497,54.1,79.4,10.8,9.5,0.434,15.7,43.8,0.289,0.526,14.8,67.6,0.308,2004,-10,-7,5,-0.11600000000000005,4,5,0.444,0,-1,0.02400000000000002,9,7,-1,-2,-4,2,2
67,36,2004-01-10,1,UTA,ATL,1,92,71,32,68,0.471,4,11,0.364,24,35,0.686,8,41,23,2,7,17,28,26,66,0.394,1,11,0.091,18,24,0.75,4,33,14,8,11,18,29,102.4,79.0,89.8,0.515,0.162,0.552,55.4,71.9,2.2,12.7,0.5,16.9,21.6,0.353,0.402,19.0,89.2,0.273,2004,21,6,2,0.07699999999999996,3,0,0.273,6,11,-0.06399999999999995,4,8,9,-6,-4,-1,-1
68,37,2004-01-13,1,UTA,GSW,1,97,80,36,75,0.48,6,10,0.6,19,22,0.864,13,49,19,9,6,17,24,31,81,0.383,4,11,0.364,14,17,0.824,13,35,14,9,5,12,21,113.5,93.6,85.5,0.293,0.133,0.573,58.3,52.8,10.5,8.6,0.52,16.7,37.1,0.253,0.407,11.9,73.5,0.173,2004,17,5,-6,0.09699999999999998,2,-1,0.236,5,5,0.040000000000000036,0,14,5,0,1,5,3
69,38,2004-01-15,1,UTA,MIA,1,97,85,32,63,0.508,2,8,0.25,31,41,0.756,10,37,21,9,9,18,32,28,70,0.4,5,17,0.294,24,35,0.686,14,33,16,7,8,15,35,114.4,100.2,84.8,0.651,0.127,0.598,52.9,65.6,10.6,17.0,0.524,18.2,34.5,0.492,0.436,14.9,65.9,0.343,2004,12,4,-7,0.10799999999999998,-3,-9,-0.043999999999999984,7,6,0.06999999999999995,-4,4,5,2,1,3,-3
70,39,2004-01-17,1,UTA,CLE,2,96,102,30,74,0.405,4,17,0.235,32,41,0.78,3,33,22,8,10,16,31,33,85,0.388,3,10,0.3,33,43,0.767,17,52,15,9,7,16,31,95.6,101.6,90.9,0.554,0.23,0.522,38.8,73.3,8.0,13.3,0.432,14.8,7.9,0.432,0.406,13.3,63.8,0.388,2004,-6,-3,-11,0.017000000000000015,1,7,-0.065,-1,-2,0.013000000000000012,-14,-19,7,-1,3,0,0
71,40,2004-01-19,2,UTA,GSW,2,85,101,31,68,0.456,2,7,0.286,21,27,0.778,7,31,18,9,2,13,21,40,78,0.513,5,11,0.455,16,20,0.8,15,45,27,5,6,17,21,99.0,117.7,85.8,0.397,0.103,0.532,40.8,58.1,10.5,3.0,0.471,14.0,18.9,0.309,0.545,16.4,61.5,0.205,2004,-16,-9,-10,-0.056999999999999995,-3,-4,-0.16900000000000004,5,7,-0.02200000000000002,-8,-14,-9,4,-4,-4,0
72,41,2004-01-20,1,UTA,DEN,2,75,96,25,70,0.357,2,9,0.222,23,34,0.676,12,35,14,6,7,14,24,36,71,0.507,3,8,0.375,21,29,0.724,15,40,20,6,9,17,26,89.9,115.1,83.4,0.486,0.129,0.441,46.7,56.0,7.2,11.1,0.371,14.1,32.4,0.329,0.528,16.9,60.5,0.296,2004,-21,-11,-1,-0.15000000000000002,-1,1,-0.153,2,5,-0.04799999999999993,-3,-5,-6,0,-2,-3,-2
73,42,2004-01-23,2,UTA,LAC,2,82,93,33,86,0.384,1,8,0.125,15,22,0.682,21,45,16,7,4,12,31,29,61,0.475,6,14,0.429,29,40,0.725,10,41,20,9,6,18,26,97.1,110.2,84.4,0.256,0.093,0.429,52.3,48.5,8.3,8.5,0.39,11.1,40.4,0.174,0.525,18.6,70.6,0.475,2004,-11,4,25,-0.09099999999999997,-5,-6,-0.304,-14,-18,-0.04299999999999993,11,4,-4,-2,-2,-6,5
74,43,2004-01-24,1,UTA,LAL,2,86,93,36,71,0.507,2,6,0.333,12,14,0.857,13,38,23,7,4,19,25,35,75,0.467,7,13,0.538,16,25,0.64,17,35,23,9,0,12,18,107.8,116.6,79.8,0.197,0.085,0.557,52.1,63.9,8.8,6.5,0.521,19.8,41.9,0.169,0.513,12.2,59.5,0.213,2004,-7,1,-4,0.03999999999999998,-5,-7,-0.20500000000000002,-4,-11,0.21699999999999997,-4,3,0,-2,4,7,7
75,44,2004-01-26,1,UTA,LAC,1,98,93,32,73,0.438,2,8,0.25,32,44,0.727,18,45,14,8,10,13,19,36,73,0.493,3,8,0.375,18,26,0.692,12,34,19,8,6,14,31,115.9,110.0,84.5,0.603,0.11,0.531,57.0,43.8,9.5,15.4,0.452,12.3,45.0,0.438,0.514,14.2,69.2,0.247,2004,5,-4,0,-0.05499999999999999,-1,0,-0.125,14,18,0.03500000000000003,6,11,-5,0,4,-1,-12
76,45,2004-01-28,1,UTA,DAL,1,91,88,34,70,0.486,5,12,0.417,18,24,0.75,17,45,21,5,5,16,18,34,73,0.466,8,23,0.348,12,12,1.0,4,24,24,8,7,10,18,113.4,109.7,80.2,0.343,0.171,0.565,65.2,61.8,6.2,10.0,0.521,16.6,45.9,0.257,0.521,11.3,87.5,0.164,2004,3,0,-3,0.019999999999999962,-3,-11,0.069,6,12,-0.25,13,21,-3,-3,-2,6,0
77,46,2004-01-30,2,UTA,MEM,1,85,79,29,69,0.42,7,11,0.636,20,30,0.667,16,44,16,5,6,15,27,25,58,0.431,3,8,0.375,26,33,0.788,5,26,16,6,8,16,28,106.7,99.2,79.7,0.435,0.159,0.517,62.9,55.2,6.3,12.0,0.471,15.4,43.2,0.29,0.457,18.1,84.8,0.448,2004,6,4,11,-0.01100000000000001,4,3,0.261,-6,-3,-0.121,11,18,0,-1,-2,-1,-1
78,47,2004-01-31,2,UTA,SAS,2,81,85,30,70,0.429,3,8,0.375,18,24,0.75,10,38,16,7,4,13,29,28,77,0.364,5,17,0.294,24,35,0.686,14,41,12,7,7,9,21,99.0,103.9,81.8,0.343,0.114,0.503,48.1,53.3,8.6,6.7,0.45,13.9,27.0,0.257,0.396,8.9,66.7,0.312,2004,-4,2,-7,0.065,-2,-9,0.08100000000000002,-6,-11,0.06399999999999995,-4,-3,4,0,-3,4,8
79,48,2004-02-02,1,UTA,SAS,2,65,83,25,69,0.362,3,9,0.333,12,20,0.6,11,37,16,4,10,17,27,31,72,0.431,3,12,0.25,18,30,0.6,10,40,15,12,7,11,22,79.2,101.1,82.1,0.29,0.13,0.418,48.1,64.0,4.9,16.7,0.384,17.9,26.8,0.174,0.451,11.4,72.2,0.25,2004,-18,-6,-3,-0.069,0,-3,0.08300000000000002,-6,-10,0.0,1,-3,1,-8,3,6,5
80,49,2004-02-04,1,UTA,CHI,2,79,95,30,80,0.375,1,9,0.111,18,25,0.72,10,30,16,13,8,14,25,33,62,0.532,6,14,0.429,23,29,0.793,6,42,23,7,3,25,28,86.0,103.4,91.9,0.313,0.113,0.434,41.7,53.3,14.1,16.7,0.381,13.3,21.7,0.225,0.581,25.1,76.9,0.371,2004,-16,-3,18,-0.15700000000000003,-5,-5,-0.318,-5,-4,-0.07300000000000006,4,-12,-7,6,5,-11,-3
81,50,2004-02-06,1,UTA,POR,2,73,87,26,76,0.342,1,9,0.111,20,23,0.87,12,41,12,6,7,16,23,28,67,0.418,4,13,0.308,27,32,0.844,8,37,17,10,8,13,22,86.2,102.8,84.7,0.303,0.118,0.424,52.6,46.2,7.1,13.0,0.349,15.7,29.3,0.263,0.448,13.8,78.4,0.403,2004,-14,-2,9,-0.07599999999999996,-3,-4,-0.197,-7,-9,0.026000000000000023,4,4,-5,-4,-1,3,1
82,51,2004-02-07,2,UTA,PHO,1,96,92,35,78,0.449,4,13,0.308,22,26,0.846,15,43,20,5,1,18,25,30,64,0.469,7,19,0.368,25,32,0.781,6,30,17,12,14,16,23,109.7,105.1,87.5,0.333,0.167,0.537,58.9,57.1,5.7,2.2,0.474,16.8,38.5,0.282,0.523,17.0,82.4,0.391,2004,4,5,14,-0.019999999999999962,-3,-6,-0.06,-3,-6,0.06499999999999995,9,13,3,-7,-13,2,2
83,52,2004-02-10,2,UTA,POR,1,86,81,32,70,0.457,1,5,0.2,21,25,0.84,12,41,22,7,3,15,18,29,67,0.433,3,16,0.188,20,25,0.8,8,34,18,11,3,13,21,105.3,99.2,81.7,0.357,0.071,0.531,54.7,68.8,8.6,5.9,0.464,15.6,31.6,0.3,0.455,14.3,78.4,0.299,2004,5,3,3,0.02400000000000002,-2,-11,0.01200000000000001,1,0,0.039999999999999925,4,7,4,-4,0,2,-3
84,53,2004-02-11,1,UTA,MIN,2,66,77,25,66,0.379,4,9,0.444,12,16,0.75,7,35,14,7,9,14,24,26,68,0.382,3,4,0.75,22,28,0.786,8,39,14,10,8,15,16,81.2,94.8,81.3,0.242,0.136,0.452,47.3,56.0,8.6,14.1,0.409,16.1,18.4,0.182,0.404,15.7,77.8,0.324,2004,-11,-1,-2,-0.0030000000000000027,1,5,-0.306,-10,-12,-0.03600000000000003,-1,-4,0,-3,1,-1,8
