,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1977-11-11,2,BUF,BOS,2,103,109,36,78.0,0.462,,,,31,35,0.886,,31.0,20.0,,,21.0,26.0,46,88.0,0.523,,,,17,25,0.68,,42.0,29.0,,,17.0,30,,,,0.449,,0.551,42.5,55.6,,,0.462,18.4,,0.397,0.523,14.7,,0.193,1978,-6,-10,-10.0,-0.061,,,,14,10,0.20599999999999996,,-11.0,-9.0,,,4.0,-4.0
11,12,1977-11-12,1,BUF,CHI,1,106,103,37,66.0,0.561,,,,32,37,0.865,5.0,28.0,27.0,4.0,5.0,19.0,33.0,36,79.0,0.456,,,,31,39,0.795,14.0,33.0,22.0,3.0,6.0,17.0,31,113.1,109.9,93.8,0.561,,0.644,45.9,73.0,4.3,6.3,0.561,18.8,20.8,0.485,0.456,15.0,62.2,0.392,1978,3,1,-13.0,0.10500000000000004,,,,1,-2,0.06999999999999995,-9.0,-5.0,5.0,1.0,-1.0,2.0,2.0
12,13,1977-11-15,1,BUF,IND,2,94,100,40,87.0,0.46,,,,14,17,0.824,,41.0,27.0,6.0,2.0,19.0,22.0,42,87.0,0.483,,,,16,20,0.8,,41.0,24.0,5.0,6.0,20.0,21,,,,0.195,,0.497,50.0,67.5,,2.3,0.46,16.7,,0.161,0.483,17.3,,0.184,1978,-6,-2,0.0,-0.022999999999999965,,,,-2,-3,0.02399999999999991,,0.0,3.0,1.0,-4.0,-1.0,1.0
13,14,1977-11-16,2,BUF,HOU,1,101,97,40,85.0,0.471,,,,21,24,0.875,,35.0,23.0,8.0,,15.0,23.0,38,99.0,0.384,,,,21,29,0.724,,56.0,24.0,8.0,,17.0,29,,,,0.282,,0.528,38.5,57.5,,,0.471,13.6,,0.247,0.384,13.2,,0.212,1978,4,2,-14.0,0.08699999999999997,,,,0,-5,0.15100000000000002,,-21.0,-1.0,0.0,,-2.0,-6.0
14,15,1977-11-17,2,BUF,SAS,2,108,111,47,85.0,0.553,,,,14,21,0.667,,34.0,26.0,10.0,3.0,17.0,24.0,44,90.0,0.489,,,,23,27,0.852,,42.0,24.0,7.0,5.0,20.0,19,,,,0.247,,0.573,44.7,55.3,,3.3,0.553,15.3,,0.165,0.489,16.4,,0.256,1978,-3,3,-5.0,0.06400000000000006,,,,-9,-6,-0.18499999999999994,,-8.0,2.0,3.0,-2.0,-3.0,5.0
15,16,1977-11-19,1,BUF,BOS,1,102,98,38,79.0,0.481,,,,26,28,0.929,,42.0,27.0,,,21.0,19.0,40,93.0,0.43,,,,18,21,0.857,,37.0,24.0,,,17.0,26,,,,0.354,,0.558,53.2,71.1,,,0.481,18.7,,0.329,0.43,14.3,,0.194,1978,4,-2,-14.0,0.05099999999999999,,,,8,7,0.07200000000000006,,5.0,3.0,,,4.0,-7.0
16,17,1977-11-21,1,BUF,WSB,2,97,114,43,90.0,0.478,,,,11,19,0.579,,42.0,23.0,,,,25.0,51,105.0,0.486,,,,12,19,0.632,,56.0,24.0,,,,21,,,,0.211,,0.493,42.9,53.5,,,0.478,,,0.122,0.486,,,0.114,1978,-17,-8,-15.0,-0.008000000000000007,,,,-1,0,-0.05300000000000005,,-14.0,-1.0,,,,4.0
17,18,1977-11-22,2,BUF,NYK,1,102,101,38,97.0,0.392,,,,26,30,0.867,,60.0,22.0,,,,24.0,43,95.0,0.453,,,,15,22,0.682,,51.0,26.0,,,,23,,,,0.309,,0.463,54.1,57.9,,,0.392,,,0.268,0.453,,,0.158,1978,1,-5,2.0,-0.061,,,,11,8,0.18499999999999994,,9.0,-4.0,,,,1.0
18,19,1977-11-26,1,BUF,PHI,2,107,112,40,89.0,0.449,,,,27,35,0.771,,42.0,21.0,,,21.0,27.0,44,83.0,0.53,,,,24,35,0.686,,36.0,19.0,,,18.0,28,,,,0.393,,0.512,53.8,52.5,,,0.449,16.7,,0.303,0.53,15.5,,0.289,1978,-5,-4,6.0,-0.08100000000000002,,,,3,0,0.08499999999999996,,6.0,2.0,,,3.0,-1.0
19,20,1977-11-30,1,BUF,ATL,1,105,93,38,79.0,0.481,,,,29,39,0.744,,53.0,24.0,,,,25.0,37,86.0,0.43,,,,19,23,0.826,,37.0,20.0,,,,28,,,,0.494,,0.546,58.9,63.2,,,0.481,,,0.367,0.43,,,0.221,1978,12,1,-7.0,0.05099999999999999,,,,10,16,-0.08199999999999996,,16.0,4.0,,,,-3.0
52,21,1977-12-03,1,BUF,SEA,2,95,102,39,84.0,0.464,,,,17,20,0.85,12.0,,,10.0,6.0,16.0,,40,86.0,0.465,,,,22,25,0.88,17.0,44.0,20.0,10.0,5.0,21.0,18,,,,0.238,,0.512,,,,7.0,0.464,14.7,30.8,0.202,0.465,17.8,,0.256,1978,-7,-1,-2.0,-0.0010000000000000009,,,,-5,-5,-0.030000000000000027,-5.0,,,0.0,1.0,-5.0,
53,22,1977-12-06,1,BUF,NOJ,1,113,90,46,104.0,0.442,,,,21,23,0.913,,52.0,27.0,,,15.0,19.0,37,89.0,0.416,,,,16,19,0.842,,43.0,18.0,,,22.0,24,,,,0.221,,0.495,54.7,58.7,,,0.442,11.6,,0.202,0.416,18.4,,0.18,1978,23,9,15.0,0.026000000000000023,,,,5,4,0.07100000000000006,,9.0,9.0,,,-7.0,-5.0
54,23,1977-12-11,2,BUF,LAL,2,119,124,51,107.0,0.477,,,,17,24,0.708,,43.0,27.0,,,,33.0,44,96.0,0.458,,,,36,46,0.783,20.0,58.0,20.0,7.0,2.0,20.0,24,,,,0.224,,0.506,42.6,52.9,,,0.477,,,0.159,0.458,14.7,,0.375,1978,-5,7,11.0,0.01899999999999996,,,,-19,-22,-0.07500000000000007,,-15.0,7.0,,,,9.0
55,24,1977-12-13,2,BUF,POR,2,108,111,44,95.0,0.463,,,,20,27,0.741,18.0,44.0,20.0,17.0,2.0,17.0,30.0,43,80.0,0.538,,,,25,33,0.758,12.0,44.0,17.0,6.0,2.0,24.0,25,103.9,106.8,103.9,0.284,,0.505,50.0,45.5,16.4,2.5,0.463,13.7,36.0,0.211,0.538,20.2,68.4,0.313,1978,-3,1,15.0,-0.07500000000000001,,,,-5,-6,-0.017000000000000015,6.0,0.0,3.0,11.0,0.0,-7.0,5.0
56,25,1977-12-14,2,BUF,PHO,2,103,113,37,83.0,0.446,,,,29,36,0.806,9.0,42.0,20.0,7.0,1.0,25.0,30.0,46,100.0,0.46,,,,21,27,0.778,16.0,44.0,30.0,11.0,4.0,18.0,31,93.5,102.6,110.2,0.434,,0.521,48.8,54.1,6.4,1.0,0.446,20.2,24.3,0.349,0.46,13.9,67.3,0.21,1978,-10,-9,-17.0,-0.014000000000000012,,,,8,9,0.028000000000000025,-7.0,-2.0,-10.0,-4.0,-3.0,7.0,-1.0
57,26,1977-12-17,2,BUF,DET,1,126,122,46,94.0,0.489,,,,34,43,0.791,,50.0,23.0,,,,27.0,50,105.0,0.476,,,,22,29,0.759,,56.0,29.0,,,,28,,,,0.457,,0.558,47.2,50.0,,,0.489,,,0.362,0.476,,,0.21,1978,4,-4,-11.0,0.013000000000000012,,,,12,14,0.03200000000000003,,-6.0,-6.0,,,,-1.0
58,27,1977-12-18,2,BUF,MIL,2,100,111,44,92.0,0.478,,,,12,14,0.857,,41.0,29.0,5.0,6.0,,20.0,51,103.0,0.495,,,,9,12,0.75,,52.0,37.0,9.0,6.0,,20,,,,0.152,,0.509,44.1,65.9,,5.8,0.478,,,0.13,0.495,,,0.087,1978,-11,-7,-11.0,-0.017000000000000015,,,,3,2,0.10699999999999998,,-11.0,-8.0,-4.0,0.0,,0.0
59,28,1977-12-20,1,BUF,HOU,1,110,104,41,81.0,0.506,,,,28,35,0.8,,35.0,28.0,7.0,,13.0,19.0,43,84.0,0.512,,,,18,25,0.72,,37.0,24.0,5.0,,13.0,26,,,,0.432,,0.571,48.6,68.3,,,0.506,11.9,,0.346,0.512,12.0,,0.214,1978,6,-2,-3.0,-0.006000000000000005,,,,10,10,0.08000000000000007,,-2.0,4.0,2.0,,0.0,-7.0
60,29,1977-12-23,2,BUF,NJN,2,102,103,41,86.0,0.477,,,,20,22,0.909,,42.0,17.0,,,,18.0,47,91.0,0.516,,,,9,25,0.36,,46.0,22.0,,,,20,,,,0.256,,0.533,47.7,41.5,,,0.477,,,0.233,0.516,,,0.099,1978,-1,-6,-5.0,-0.039000000000000035,,,,11,-3,0.549,,-4.0,-5.0,,,,-2.0
61,30,1977-12-25,2,BUF,CLE,2,105,111,43,91.0,0.473,,,,19,27,0.704,17.0,48.0,22.0,10.0,4.0,21.0,27.0,46,87.0,0.529,,,,19,24,0.792,8.0,36.0,19.0,8.0,0.0,16.0,26,101.5,107.2,103.5,0.297,,0.51,57.1,51.2,9.7,4.6,0.473,17.0,37.8,0.209,0.529,14.1,79.5,0.218,1978,-6,-3,4.0,-0.05600000000000005,,,,0,3,-0.08800000000000008,9.0,12.0,3.0,2.0,4.0,5.0,1.0
62,31,1977-12-27,1,BUF,MIL,2,105,108,38,78.0,0.487,,,,29,38,0.763,,43.0,24.0,10.0,7.0,19.0,25.0,40,83.0,0.482,,,,28,35,0.8,,38.0,23.0,6.0,1.0,15.0,25,,,,0.487,,0.554,53.1,63.2,,8.4,0.487,16.7,,0.372,0.482,13.2,,0.337,1978,-3,-2,-5.0,0.0050000000000000044,,,,1,3,-0.03700000000000003,,5.0,1.0,4.0,6.0,4.0,0.0
63,32,1977-12-28,2,BUF,WSB,2,87,106,32,94.0,0.34,,,,23,23,1.0,,51.0,15.0,,,,28.0,44,104.0,0.423,,,,18,39,0.462,,59.0,24.0,,,,25,,,,0.245,,0.418,46.4,46.9,,,0.34,,,0.245,0.423,,,0.173,1978,-19,-12,-10.0,-0.08299999999999996,,,,5,-16,0.538,,-8.0,-9.0,,,,3.0
64,33,1977-12-30,1,BUF,DET,2,87,103,34,93.0,0.366,,,,19,27,0.704,,33.0,15.0,,,,28.0,40,76.0,0.526,,,,23,28,0.821,,51.0,24.0,,,,24,,,,0.29,,0.415,39.3,44.1,,,0.366,,,0.204,0.526,,,0.303,1978,-16,-6,17.0,-0.16000000000000003,,,,-4,-1,-0.11699999999999999,,-18.0,-9.0,,,,4.0
65,34,1978-01-04,1,BUF,LAL,1,94,93,39,88.0,0.443,,,,16,18,0.889,9.0,44.0,23.0,12.0,1.0,15.0,23.0,38,90.0,0.422,,,,17,24,0.708,16.0,50.0,20.0,6.0,4.0,21.0,20,92.9,91.9,101.2,0.205,,0.49,46.8,59.0,11.9,1.1,0.443,13.5,20.9,0.182,0.422,17.3,68.6,0.189,1978,1,1,-2.0,0.02100000000000002,,,,-1,-6,0.18100000000000005,-7.0,-6.0,3.0,6.0,-3.0,-6.0,3.0
66,35,1978-01-07,1,BUF,PHO,2,97,107,36,92.0,0.391,,,,25,31,0.806,14.0,41.0,24.0,6.0,8.0,18.0,24.0,46,92.0,0.5,,,,15,21,0.714,12.0,48.0,31.0,9.0,4.0,19.0,30,92.4,102.0,104.9,0.337,,0.459,46.1,66.7,5.7,8.7,0.391,14.6,28.0,0.272,0.5,15.8,69.2,0.163,1978,-10,-10,0.0,-0.10899999999999999,,,,10,10,0.09200000000000008,2.0,-7.0,-7.0,-3.0,4.0,-1.0,-6.0
67,36,1978-01-12,1,BUF,IND,1,111,92,47,89.0,0.528,,,,17,24,0.708,,51.0,33.0,5.0,9.0,21.0,19.0,36,90.0,0.4,,,,20,28,0.714,,40.0,20.0,9.0,6.0,17.0,19,,,,0.27,,0.557,56.0,70.2,,10.0,0.528,17.4,,0.191,0.4,14.2,,0.222,1978,19,11,-1.0,0.128,,,,-3,-4,-0.006000000000000005,,11.0,13.0,-4.0,3.0,4.0,0.0
68,37,1978-01-13,2,BUF,PHI,2,93,118,43,119.0,0.361,,,,7,13,0.538,,53.0,27.0,,,,25.0,45,85.0,0.529,,,,28,43,0.651,,62.0,31.0,,,,22,,,,0.109,,0.373,46.1,62.8,,,0.361,,,0.059,0.529,,,0.329,1978,-25,-2,34.0,-0.16800000000000004,,,,-21,-30,-0.11299999999999999,,-9.0,-4.0,,,,3.0
69,38,1978-01-14,1,BUF,WSB,1,130,93,55,104.0,0.529,,,,20,24,0.833,,47.0,35.0,,,,26.0,35,91.0,0.385,,,,23,29,0.793,,48.0,17.0,,,,24,,,,0.231,,0.567,49.5,63.6,,,0.529,,,0.192,0.385,,,0.253,1978,37,20,13.0,0.14400000000000002,,,,-3,-5,0.039999999999999925,,-1.0,18.0,,,,2.0
70,39,1978-01-17,1,BUF,POR,2,94,96,40,88.0,0.455,,,,14,20,0.7,11.0,40.0,24.0,9.0,2.0,18.0,22.0,41,85.0,0.482,,,,14,17,0.824,12.0,45.0,28.0,10.0,3.0,21.0,22,93.9,95.9,100.1,0.227,,0.486,47.1,60.0,9.0,2.4,0.455,15.7,25.0,0.159,0.482,18.5,70.7,0.165,1978,-2,-1,3.0,-0.02699999999999997,,,,0,3,-0.124,-1.0,-5.0,-4.0,-1.0,-1.0,-3.0,0.0
71,40,1978-01-18,2,BUF,DET,2,100,113,45,92.0,0.489,,,,10,10,1.0,,43.0,26.0,,,,23.0,45,91.0,0.495,,,,23,30,0.767,,47.0,25.0,,,,21,,,,0.109,,0.519,47.8,57.8,,,0.489,,,0.109,0.495,,,0.253,1978,-13,0,1.0,-0.006000000000000005,,,,-13,-20,0.23299999999999998,,-4.0,1.0,,,,2.0
72,41,1978-01-22,2,BUF,IND,2,90,99,34,77.0,0.442,,,,22,30,0.733,,42.0,20.0,9.0,7.0,22.0,22.0,44,99.0,0.444,,,,11,20,0.55,,55.0,28.0,11.0,3.0,19.0,31,,,,0.39,,0.499,43.3,58.8,,7.1,0.442,19.6,,0.286,0.444,15.0,,0.111,1978,-9,-10,-22.0,-0.0020000000000000018,,,,11,10,0.18299999999999994,,-13.0,-8.0,-2.0,4.0,3.0,-9.0
73,42,1978-01-25,2,BUF,DEN,2,119,121,50,96.0,0.521,,,,19,26,0.731,14.0,43.0,32.0,15.0,7.0,29.0,25.0,50,104.0,0.481,,,,21,26,0.808,20.0,53.0,39.0,12.0,2.0,27.0,23,99.8,101.4,108.0,0.271,,0.554,44.8,64.0,12.6,6.7,0.521,21.3,29.8,0.198,0.481,19.0,59.2,0.202,1978,-2,0,-8.0,0.040000000000000036,,,,-2,0,-0.07700000000000007,-6.0,-10.0,-7.0,3.0,5.0,2.0,2.0
74,43,1978-01-27,1,BUF,GSW,2,94,101,37,73.0,0.507,,,,20,31,0.645,8.0,44.0,27.0,6.0,1.0,22.0,19.0,42,94.0,0.447,,,,17,23,0.739,13.0,46.0,27.0,11.0,2.0,12.0,24,93.8,100.8,100.2,0.425,,0.542,48.9,73.0,6.0,1.1,0.507,20.3,19.5,0.274,0.447,10.3,73.5,0.181,1978,-7,-5,-21.0,0.06,,,,3,8,-0.09399999999999997,-5.0,-2.0,0.0,-5.0,-1.0,10.0,-5.0
75,44,1978-01-29,2,BUF,ATL,2,102,107,38,62.0,0.613,,,,26,36,0.722,,39.0,20.0,,0.0,30.0,29.0,43,91.0,0.473,,,,21,35,0.6,,45.0,29.0,,0.0,17.0,29,,,,0.581,,0.655,46.4,52.6,,0.0,0.613,27.8,,0.419,0.473,13.8,,0.231,1978,-5,-5,-29.0,0.14,,,,5,1,0.122,,-6.0,-9.0,,0.0,13.0,0.0
76,45,1978-01-31,2,BUF,NOJ,2,95,114,44,95.0,0.463,,,,7,9,0.778,,56.0,25.0,,,26.0,25.0,46,101.0,0.455,,,,22,27,0.815,,49.0,30.0,,,12.0,19,,,,0.095,,0.48,53.3,56.8,,,0.463,20.8,,0.074,0.455,9.6,,0.218,1978,-19,-2,-6.0,0.008000000000000007,,,,-15,-18,-0.03699999999999992,,7.0,-5.0,,,14.0,6.0
77,46,1978-02-03,1,BUF,CLE,2,101,104,39,91.0,0.429,,,,23,26,0.885,17.0,51.0,22.0,3.0,1.0,17.0,27.0,40,96.0,0.417,,,,24,31,0.774,14.0,49.0,23.0,4.0,7.0,13.0,22,99.0,101.9,102.1,0.286,,0.493,51.0,56.4,2.9,1.0,0.429,14.2,32.7,0.253,0.417,10.6,70.8,0.25,1978,-3,-1,-5.0,0.01200000000000001,,,,-1,-5,0.11099999999999999,3.0,2.0,-1.0,-1.0,-6.0,4.0,5.0
78,47,1978-02-07,1,BUF,LAL,2,105,132,44,99.0,0.444,,,,17,29,0.586,17.0,50.0,25.0,,,21.0,27.0,53,96.0,0.552,,,,26,32,0.813,11.0,49.0,32.0,8.0,1.0,16.0,26,92.6,116.4,113.4,0.293,,0.47,50.5,56.8,,,0.444,15.8,30.9,0.172,0.552,12.7,75.0,0.271,1978,-27,-9,3.0,-0.10800000000000004,,,,-9,-3,-0.22699999999999998,6.0,1.0,-7.0,,,5.0,1.0
79,48,1978-02-08,2,BUF,MIL,2,103,104,45,93.0,0.484,,,,13,18,0.722,9.0,44.0,29.0,7.0,6.0,19.0,18.0,48,98.0,0.49,,,,8,15,0.533,14.0,53.0,32.0,9.0,7.0,18.0,18,95.2,96.2,108.1,0.194,,0.51,45.4,64.4,6.5,6.1,0.484,15.8,18.8,0.14,0.49,14.7,71.4,0.082,1978,-1,-3,-5.0,-0.006000000000000005,,,,5,3,0.18899999999999995,-5.0,-9.0,-3.0,-2.0,-1.0,1.0,0.0
80,49,1978-02-10,1,BUF,PHI,1,116,110,46,85.0,0.541,,,,24,31,0.774,,34.0,28.0,,,,26.0,40,83.0,0.482,,,,30,36,0.833,,41.0,23.0,,,,25,,,,0.365,,0.588,45.3,60.9,,,0.541,,,0.282,0.482,,,0.361,1978,6,6,2.0,0.05900000000000005,,,,-6,-5,-0.05899999999999994,,-7.0,5.0,,,,1.0
81,50,1978-02-14,1,BUF,SEA,1,101,100,42,96.0,0.438,,,,17,22,0.773,16.0,49.0,20.0,6.0,3.0,10.0,18.0,46,94.0,0.489,,,,8,12,0.667,12.0,48.0,27.0,7.0,10.0,15.0,20,102.5,101.5,98.6,0.229,,0.478,50.5,47.6,6.1,3.2,0.438,8.6,30.8,0.177,0.489,13.1,73.3,0.085,1978,1,-4,2.0,-0.05099999999999999,,,,9,10,0.10599999999999998,4.0,1.0,-7.0,-1.0,-7.0,-5.0,-2.0
82,51,1978-02-16,2,BUF,WSB,2,109,123,42,92.0,0.457,,,,25,32,0.781,,45.0,23.0,,,,28.0,49,104.0,0.471,,,,25,35,0.714,,59.0,30.0,,,,24,,,,0.348,,0.514,43.3,54.8,,,0.457,,,0.272,0.471,,,0.24,1978,-14,-7,-12.0,-0.013999999999999957,,,,0,-3,0.06700000000000006,,-14.0,-7.0,,,,4.0
83,52,1978-02-17,1,BUF,KCK,2,100,108,38,93.0,0.409,,,,24,29,0.828,,47.0,25.0,5.0,4.0,,21.0,48,101.0,0.475,,,,12,20,0.6,,62.0,27.0,6.0,7.0,,23,,,,0.312,,0.473,43.1,65.8,,4.0,0.409,,,0.258,0.475,,,0.119,1978,-8,-10,-8.0,-0.066,,,,12,9,0.22799999999999998,,-15.0,-2.0,-1.0,-3.0,,-2.0
84,53,1978-02-18,2,BUF,NYK,1,122,112,46,88.0,0.523,,,,30,35,0.857,,51.0,30.0,,,,27.0,45,98.0,0.459,,,,22,32,0.688,,38.0,32.0,,,,28,,,,0.398,,0.59,57.3,65.2,,,0.523,,,0.341,0.459,,,0.224,1978,10,1,-10.0,0.064,,,,8,3,0.16900000000000004,,13.0,-2.0,,,,-1.0
85,54,1978-02-21,1,BUF,PHO,2,111,114,43,86.0,0.5,,,,25,37,0.676,11.0,46.0,28.0,4.0,7.0,23.0,28.0,47,94.0,0.5,,,,20,29,0.69,8.0,34.0,29.0,13.0,3.0,10.0,29,102.6,105.4,108.2,0.43,,0.543,57.5,65.1,3.7,7.4,0.5,18.4,29.7,0.291,0.5,8.6,81.4,0.213,1978,-3,-4,-8.0,0.0,,,,5,8,-0.013999999999999901,3.0,12.0,-1.0,-9.0,4.0,13.0,-1.0
86,55,1978-02-24,1,BUF,BOS,2,99,106,33,86.0,0.384,,,,33,41,0.805,,50.0,22.0,,,16.0,21.0,45,89.0,0.506,,,,16,23,0.696,,52.0,32.0,,,18.0,26,,,,0.477,,0.476,49.0,66.7,,,0.384,13.3,,0.384,0.506,15.4,,0.18,1978,-7,-12,-3.0,-0.122,,,,17,18,0.1090000000000001,,-2.0,-10.0,,,-2.0,-5.0
87,56,1978-02-25,1,BUF,HOU,2,106,110,44,89.0,0.494,,,,18,20,0.9,,42.0,25.0,7.0,,21.0,22.0,46,99.0,0.465,,,,18,19,0.947,,44.0,26.0,10.0,,14.0,20,,,,0.225,,0.542,48.8,56.8,,,0.494,17.7,,0.202,0.465,11.5,,0.182,1978,-4,-2,-10.0,0.02899999999999997,,,,0,1,-0.04699999999999993,,-2.0,-1.0,-3.0,,7.0,2.0
