,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1985-10-26,2,PHI,NYK,1,99,89,33,81,0.407,0,3,0.0,33,39,0.846,22,59,20,9,6,23,26,36,92,0.391,1,3,0.333,16,25,0.64,10,29,19,12,5,13,28,101.9,91.6,97.1,0.481,0.037,0.504,67.0,60.6,9.3,6.7,0.407,19.0,53.7,0.407,0.397,11.2,78.7,0.174,1986,10,-3,-11,0.01599999999999996,-1,0,-0.333,17,14,0.20599999999999996,12,30,1,-3,1,10,-2
1,2,1985-10-29,2,PHI,MIL,2,117,119,46,93,0.495,1,5,0.2,24,36,0.667,20,49,26,10,4,18,20,51,86,0.593,3,6,0.5,14,20,0.7,9,31,32,8,5,18,29,114.4,116.3,102.3,0.387,0.054,0.537,61.3,56.5,9.8,5.0,0.5,14.2,47.6,0.258,0.61,16.0,76.3,0.163,1986,-2,-5,7,-0.09799999999999998,-2,-1,-0.3,10,16,-0.03299999999999992,11,18,-6,2,-1,0,-9
2,3,1985-10-30,1,PHI,DET,1,132,125,51,108,0.472,0,2,0.0,30,41,0.732,18,48,33,8,7,12,31,52,110,0.473,0,1,0.0,21,28,0.75,20,61,34,6,4,19,36,113.2,107.2,105.6,0.38,0.019,0.524,44.0,64.7,6.9,6.4,0.472,8.7,30.5,0.278,0.473,13.4,60.0,0.191,1986,7,-1,-2,-0.0010000000000000009,0,1,0.0,9,13,-0.018000000000000016,-2,-13,-1,2,3,-7,-5
3,4,1985-11-01,2,PHI,NJN,2,102,106,44,91,0.484,0,4,0.0,14,23,0.609,14,41,23,13,6,23,20,45,86,0.523,0,0,,16,25,0.64,13,45,28,15,6,21,20,96.8,100.6,105.3,0.253,0.044,0.504,47.7,52.3,12.3,7.0,0.484,18.5,30.4,0.154,0.523,17.8,67.5,0.186,1986,-4,-1,5,-0.039000000000000035,0,4,,-2,-2,-0.031000000000000028,1,-4,-5,-2,0,2,0
4,5,1985-11-02,2,PHI,ATL,2,113,114,44,102,0.431,2,4,0.5,23,30,0.767,19,48,22,7,2,16,33,44,86,0.512,0,0,,26,37,0.703,13,50,25,5,8,22,31,103.7,104.7,98.6,0.294,0.039,0.49,49.0,50.0,6.4,2.3,0.441,12.2,33.9,0.225,0.512,17.7,69.0,0.302,1986,-1,0,16,-0.08100000000000002,2,4,,-3,-7,0.06400000000000006,6,-2,-3,2,-6,-6,2
5,6,1985-11-06,1,PHI,IND,1,105,97,42,97,0.433,0,1,0.0,21,25,0.84,15,49,27,11,8,13,21,41,88,0.466,1,4,0.25,14,23,0.609,14,55,23,7,7,24,23,99.6,92.0,105.4,0.258,0.01,0.486,47.1,64.3,10.4,9.5,0.433,10.7,26.8,0.216,0.472,19.7,70.8,0.159,1986,8,1,9,-0.03300000000000003,-1,-3,-0.25,7,2,0.23099999999999998,1,-6,4,4,1,-11,-2
6,7,1985-11-08,1,PHI,SAS,2,95,107,35,88,0.398,2,5,0.4,23,30,0.767,22,44,23,13,1,18,24,42,81,0.519,0,1,0.0,23,26,0.885,16,46,35,13,4,19,28,101.7,114.5,93.4,0.341,0.057,0.469,48.9,65.7,13.9,1.3,0.409,15.1,42.3,0.261,0.519,17.0,57.9,0.284,1986,-12,-7,7,-0.121,2,4,0.4,0,4,-0.118,6,-2,-12,0,-3,-1,-4
7,8,1985-11-10,1,PHI,MIL,1,105,97,39,89,0.438,0,1,0.0,27,37,0.73,19,49,28,16,5,23,21,37,91,0.407,2,7,0.286,21,26,0.808,22,52,23,8,2,29,33,99.1,91.5,106.0,0.416,0.011,0.499,48.5,71.8,15.1,6.0,0.438,17.9,38.8,0.303,0.418,22.1,57.7,0.231,1986,8,2,-2,0.031000000000000028,-2,-6,-0.286,6,11,-0.07800000000000007,-3,-3,5,8,3,-6,-12
8,9,1985-11-13,1,PHI,CHI,1,110,106,42,89,0.472,1,2,0.5,25,34,0.735,19,48,26,6,9,10,20,46,89,0.517,2,4,0.5,12,17,0.706,13,40,34,1,4,11,25,119.3,115.0,92.2,0.382,0.022,0.529,54.5,61.9,6.5,10.6,0.478,8.8,41.3,0.281,0.528,10.2,69.0,0.135,1986,4,-4,0,-0.04500000000000004,-1,-2,0.0,13,17,0.029000000000000026,6,8,-8,5,5,-1,-5
9,10,1985-11-16,2,PHI,WSB,2,97,118,36,86,0.419,2,7,0.286,23,32,0.719,11,36,20,7,4,15,20,49,88,0.557,1,3,0.333,19,24,0.792,11,47,20,5,8,16,27,96.0,116.8,101.1,0.372,0.081,0.485,43.4,55.6,6.9,4.7,0.43,13.0,23.4,0.267,0.563,14.0,69.4,0.216,1986,-21,-13,-2,-0.13800000000000007,1,4,-0.04700000000000004,4,8,-0.07300000000000006,0,-11,0,2,-4,-1,-7
