,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-20,2,SAS,ATL,1,95,83,38,76,0.5,7,17,0.412,12,15,0.8,12,39,22,4,4,15,17,33,79,0.418,0,8,0.0,17,24,0.708,13,39,15,7,5,10,19,113.9,99.5,83.4,0.197,0.224,0.575,50.0,57.9,4.8,5.6,0.546,15.4,31.6,0.158,0.418,10.0,67.5,0.215,2008,12,5,-3,0.08200000000000002,7,9,0.412,-5,-9,0.09200000000000008,-1,0,7,-3,-1,5,-2
11,12,2007-11-21,1,SAS,ORL,1,128,110,48,93,0.516,13,24,0.542,19,24,0.792,9,40,30,4,2,3,19,42,75,0.56,10,20,0.5,16,24,0.667,3,37,20,2,4,11,21,136.2,117.0,94.0,0.258,0.258,0.618,51.9,62.5,4.3,3.6,0.586,2.8,20.9,0.204,0.627,11.4,91.2,0.213,2008,18,6,18,-0.04400000000000004,3,4,0.04200000000000004,3,0,0.125,6,3,10,2,-2,-8,-2
12,13,2007-11-23,1,SAS,MEM,1,101,88,45,92,0.489,2,16,0.125,9,13,0.692,9,48,27,9,4,12,15,35,81,0.432,5,17,0.294,13,16,0.813,6,39,15,6,3,14,18,104.5,91.1,96.6,0.141,0.174,0.517,55.2,60.0,9.3,6.3,0.5,10.9,21.4,0.098,0.463,13.7,86.7,0.16,2008,13,10,11,0.056999999999999995,-3,-1,-0.16899999999999998,-4,-3,-0.121,3,9,12,3,1,-2,-3
13,14,2007-11-25,2,SAS,SEA,1,116,101,41,80,0.513,11,19,0.579,23,24,0.958,12,39,23,3,3,9,18,41,78,0.526,4,10,0.4,15,18,0.833,5,29,20,5,4,8,22,135.1,117.6,85.9,0.3,0.238,0.64,57.4,56.1,3.5,4.4,0.581,9.0,33.3,0.288,0.551,8.5,84.4,0.192,2008,15,0,2,-0.013000000000000012,7,9,0.17899999999999994,8,6,0.125,7,10,3,-2,-1,1,-4
14,15,2007-11-26,2,SAS,SAC,2,99,112,39,87,0.448,9,25,0.36,12,20,0.6,14,43,24,6,3,12,21,43,78,0.551,5,12,0.417,21,23,0.913,6,42,18,9,8,10,20,108.0,122.1,91.7,0.23,0.287,0.517,50.6,61.5,6.5,4.5,0.5,11.1,28.0,0.138,0.583,10.2,82.9,0.269,2008,-13,-4,9,-0.10300000000000004,4,13,-0.056999999999999995,-9,-3,-0.31300000000000006,8,1,6,-3,-5,2,1
15,16,2007-11-28,1,SAS,WAS,1,109,94,43,76,0.566,10,21,0.476,13,17,0.765,4,38,30,5,2,7,13,35,75,0.467,8,15,0.533,16,20,0.8,6,36,22,1,7,10,16,126.6,109.2,86.1,0.224,0.276,0.653,51.4,69.8,5.8,3.3,0.632,7.7,11.8,0.171,0.52,10.7,85.0,0.213,2008,15,8,1,0.09899999999999992,2,6,-0.05700000000000005,-3,-3,-0.03500000000000003,-2,2,8,4,-5,-3,-3
16,17,2007-11-30,2,SAS,MIN,1,106,91,40,76,0.526,12,24,0.5,14,19,0.737,10,37,26,8,2,13,13,37,81,0.457,6,14,0.429,11,15,0.733,13,37,14,7,4,14,25,124.0,106.5,85.5,0.25,0.316,0.628,50.0,65.0,9.4,3.0,0.605,13.4,29.4,0.184,0.494,13.8,67.5,0.136,2008,15,3,-5,0.069,6,10,0.07100000000000001,3,4,0.0040000000000000036,-3,0,12,1,-2,-1,-12
17,18,2007-12-02,1,SAS,POR,1,100,79,37,76,0.487,8,17,0.471,18,23,0.783,8,39,23,3,5,4,19,30,75,0.4,4,10,0.4,15,20,0.75,10,38,16,2,3,9,22,124.9,98.6,80.1,0.303,0.224,0.581,50.6,62.2,3.7,7.7,0.539,4.4,22.2,0.237,0.427,9.7,75.6,0.2,2008,21,7,1,0.08699999999999997,4,7,0.07099999999999995,3,3,0.03300000000000003,-2,1,7,1,2,-5,-3
18,19,2007-12-05,1,SAS,DAL,1,97,95,36,79,0.456,6,19,0.316,19,22,0.864,6,33,14,6,3,12,27,31,69,0.449,4,12,0.333,29,35,0.829,4,38,15,7,2,14,24,105.1,102.9,92.3,0.278,0.241,0.547,46.5,38.9,6.5,5.3,0.494,11.9,15.0,0.241,0.478,14.2,87.1,0.42,2008,2,5,10,0.007000000000000006,2,7,-0.017000000000000015,-10,-13,0.03500000000000003,2,-5,-1,-1,1,-2,3
19,20,2007-12-07,1,SAS,UTA,1,104,98,32,73,0.438,10,27,0.37,30,38,0.789,11,33,21,10,3,13,23,39,72,0.542,3,9,0.333,17,24,0.708,8,37,26,4,2,20,32,114.7,108.1,90.7,0.521,0.37,0.58,47.1,65.6,11.0,4.8,0.507,12.7,27.5,0.411,0.563,19.5,73.3,0.236,2008,6,-7,1,-0.10400000000000004,7,18,0.03699999999999998,13,14,0.08100000000000007,3,-4,-5,6,1,-7,-9
52,21,2007-12-11,2,SAS,GSW,2,84,96,30,78,0.385,6,18,0.333,18,24,0.75,16,51,17,3,5,21,17,38,97,0.392,7,27,0.259,13,18,0.722,19,46,22,14,4,9,23,93.1,106.4,90.2,0.308,0.231,0.474,52.6,56.7,3.3,7.1,0.423,19.2,37.2,0.231,0.428,7.9,64.8,0.134,2008,-12,-8,-19,-0.007000000000000006,-1,-9,0.07400000000000001,5,6,0.028000000000000025,-3,5,-5,-11,1,12,-6
53,22,2007-12-13,2,SAS,LAL,2,97,102,32,78,0.41,13,35,0.371,20,26,0.769,8,46,25,4,4,15,22,38,88,0.432,6,21,0.286,20,28,0.714,11,50,20,11,2,8,22,102.0,107.2,95.1,0.333,0.449,0.542,47.9,78.1,4.2,6.0,0.494,14.4,17.0,0.256,0.466,7.4,77.6,0.227,2008,-5,-6,-10,-0.02200000000000002,7,14,0.08500000000000002,0,-2,0.05500000000000005,-3,-4,5,-7,2,7,0
54,23,2007-12-15,1,SAS,DEN,1,102,91,41,84,0.488,11,22,0.5,9,13,0.692,12,43,30,4,2,17,15,36,76,0.474,6,15,0.4,13,15,0.867,5,29,23,11,8,17,20,110.9,99.0,92.0,0.155,0.262,0.568,59.7,73.2,4.3,3.3,0.554,15.9,33.3,0.107,0.513,17.1,86.1,0.171,2008,11,5,8,0.014000000000000012,5,7,0.09999999999999998,-4,-2,-0.17500000000000004,7,14,7,-7,-6,0,-5
55,24,2007-12-17,1,SAS,PHO,2,95,100,39,85,0.459,5,23,0.217,12,15,0.8,13,49,23,3,3,14,25,36,77,0.468,6,18,0.333,22,27,0.815,6,38,24,8,8,10,18,104.2,109.7,91.2,0.176,0.271,0.519,56.3,59.0,3.3,5.1,0.488,13.3,28.9,0.141,0.506,10.1,85.7,0.286,2008,-5,3,8,-0.009000000000000008,-1,5,-0.11600000000000002,-10,-12,-0.014999999999999902,7,11,-1,-5,-5,4,7
56,25,2007-12-19,2,SAS,MEM,2,85,88,36,87,0.414,6,28,0.214,7,9,0.778,12,44,21,13,2,11,16,33,75,0.44,10,25,0.4,12,15,0.8,8,40,17,7,8,17,12,96.7,100.2,87.9,0.103,0.322,0.467,52.4,58.3,14.8,4.0,0.448,10.8,27.3,0.08,0.507,17.2,80.0,0.16,2008,-3,3,12,-0.026000000000000023,-4,3,-0.18600000000000003,-5,-6,-0.02200000000000002,4,4,4,6,-6,-6,4
57,26,2007-12-22,1,SAS,LAC,1,99,90,37,82,0.451,5,13,0.385,20,26,0.769,13,52,25,3,2,12,11,38,82,0.463,5,9,0.556,9,12,0.75,6,33,22,5,8,8,21,111.7,101.5,88.6,0.317,0.159,0.53,61.2,67.6,3.4,2.7,0.482,11.4,32.5,0.244,0.494,8.4,86.7,0.11,2008,9,-1,0,-0.01200000000000001,0,4,-0.17100000000000004,11,14,0.019000000000000017,7,19,3,-2,-6,4,-10
58,27,2007-12-26,1,SAS,CHI,1,94,79,36,76,0.474,8,17,0.471,14,23,0.609,10,40,24,6,5,10,10,34,83,0.41,4,12,0.333,7,10,0.7,12,38,22,5,5,11,20,113.0,95.0,83.2,0.303,0.224,0.546,51.3,66.7,7.2,7.0,0.526,10.4,27.8,0.184,0.434,11.2,71.4,0.084,2008,15,2,-7,0.064,4,5,0.13799999999999996,7,13,-0.09099999999999997,-2,2,2,1,0,-1,-10
59,28,2007-12-28,1,SAS,TOR,2,73,83,23,72,0.319,7,25,0.28,20,28,0.714,15,51,11,3,4,19,17,34,84,0.405,4,16,0.25,11,14,0.786,10,45,16,8,5,7,19,85.2,96.8,85.7,0.389,0.347,0.433,53.1,47.8,3.5,5.9,0.368,18.4,30.0,0.278,0.429,7.2,78.3,0.131,2008,-10,-11,-12,-0.08600000000000002,3,9,0.030000000000000027,9,14,-0.07200000000000006,5,6,-5,-5,-1,12,-2
60,29,2007-12-30,1,SAS,MEM,1,111,87,40,78,0.513,9,20,0.45,22,27,0.815,10,46,27,8,3,12,25,33,73,0.452,4,16,0.25,17,29,0.586,7,32,22,8,3,13,22,123.5,96.8,89.9,0.346,0.256,0.617,59.0,67.5,8.9,5.3,0.571,11.8,28.6,0.282,0.479,13.2,83.7,0.233,2008,24,7,5,0.061,5,4,0.2,5,-2,0.22899999999999998,3,14,5,0,0,-1,3
61,30,2008-01-03,2,SAS,DEN,2,77,80,27,73,0.37,6,17,0.353,17,27,0.63,5,35,20,5,3,8,17,32,80,0.4,3,11,0.273,13,17,0.765,10,48,20,6,13,13,20,89.0,92.5,86.5,0.37,0.233,0.454,42.2,74.1,5.8,4.3,0.411,8.6,11.6,0.233,0.419,12.9,75.0,0.163,2008,-3,-5,-7,-0.030000000000000027,3,6,0.07999999999999996,4,10,-0.135,-5,-13,0,-1,-10,-5,-3
62,31,2008-01-04,1,SAS,NYK,1,97,93,36,85,0.424,11,22,0.5,14,19,0.737,13,36,24,9,3,6,18,35,71,0.493,6,15,0.4,17,18,0.944,9,44,17,5,0,16,19,115.6,110.9,83.9,0.224,0.259,0.519,45.0,66.7,10.7,5.4,0.488,6.0,27.1,0.165,0.535,16.9,71.9,0.239,2008,4,1,14,-0.069,5,7,0.09999999999999998,-3,1,-0.20699999999999996,4,-8,7,4,3,-10,-1
63,32,2008-01-06,2,SAS,LAC,1,88,82,30,74,0.405,3,18,0.167,25,36,0.694,15,48,16,6,3,11,16,36,79,0.456,2,8,0.25,8,12,0.667,8,41,23,3,4,11,26,103.2,96.2,85.3,0.486,0.243,0.49,53.9,53.3,7.0,4.2,0.426,10.9,31.3,0.338,0.468,11.5,80.5,0.101,2008,6,-6,-5,-0.05099999999999999,1,10,-0.08299999999999999,17,24,0.026999999999999913,7,7,-7,3,-1,0,-10
64,33,2008-01-07,2,SAS,GSW,2,121,130,41,91,0.451,10,25,0.4,29,34,0.853,14,43,22,4,2,13,22,47,91,0.516,14,31,0.452,22,25,0.88,10,44,25,6,4,10,25,120.4,129.4,91.0,0.374,0.275,0.571,49.4,53.7,4.0,3.3,0.505,10.9,29.2,0.319,0.593,8.9,74.4,0.242,2008,-9,-6,0,-0.065,-4,-6,-0.05199999999999999,7,9,-0.027000000000000024,4,-1,-3,-2,-2,3,-3
65,34,2008-01-10,1,SAS,DET,2,80,90,29,67,0.433,4,14,0.286,18,23,0.783,7,37,17,6,5,15,18,36,77,0.468,3,11,0.273,15,19,0.789,7,38,17,10,4,9,19,94.7,106.5,84.5,0.343,0.209,0.519,49.3,58.6,7.1,7.6,0.463,16.3,18.4,0.269,0.487,9.5,81.1,0.195,2008,-10,-7,-10,-0.03500000000000003,1,3,0.012999999999999956,3,4,-0.006000000000000005,0,-1,0,-4,1,6,-1
66,35,2008-01-12,1,SAS,MIN,1,105,88,36,71,0.507,11,21,0.524,22,35,0.629,12,36,23,15,8,17,17,36,74,0.486,4,16,0.25,12,13,0.923,10,35,20,7,4,19,26,119.3,99.9,88.0,0.493,0.296,0.608,50.7,63.9,17.0,13.8,0.585,16.4,32.4,0.31,0.514,19.2,70.6,0.162,2008,17,0,-3,0.02100000000000002,7,5,0.274,10,22,-0.29400000000000004,2,1,3,8,4,-2,-9
67,36,2008-01-14,1,SAS,PHI,1,89,82,32,81,0.395,7,26,0.269,18,22,0.818,13,50,25,4,4,10,20,29,76,0.382,3,8,0.375,21,29,0.724,9,43,13,7,6,10,21,102.9,94.8,86.5,0.272,0.321,0.491,53.8,78.1,4.6,5.9,0.438,9.9,27.7,0.222,0.401,10.1,80.4,0.276,2008,7,3,5,0.013000000000000012,4,18,-0.10599999999999998,-3,-7,0.09399999999999997,4,7,12,-3,-2,0,-1
68,37,2008-01-17,1,SAS,CLE,2,88,90,33,76,0.434,6,19,0.316,16,23,0.696,11,40,18,9,5,15,17,35,77,0.455,4,14,0.286,16,22,0.727,15,45,18,6,5,13,21,102.7,105.1,85.7,0.303,0.25,0.511,47.1,54.5,10.5,7.9,0.474,14.8,26.8,0.211,0.481,13.0,65.9,0.208,2008,-2,-2,-1,-0.02100000000000002,2,5,0.030000000000000027,0,1,-0.031000000000000028,-4,-5,0,3,0,2,-4
69,38,2008-01-19,2,SAS,HOU,2,81,83,32,71,0.451,6,13,0.462,11,19,0.579,7,44,15,2,4,12,14,32,83,0.386,7,19,0.368,12,20,0.6,16,48,21,7,5,7,18,98.4,100.8,82.3,0.268,0.183,0.51,47.8,46.9,2.4,6.3,0.493,13.1,17.9,0.155,0.428,7.1,69.8,0.145,2008,-2,0,-12,0.065,-1,-6,0.09400000000000003,-1,-1,-0.02100000000000002,-9,-4,-6,-5,-1,5,-4
70,39,2008-01-21,2,SAS,CHA,1,95,86,37,76,0.487,8,16,0.5,13,18,0.722,12,42,18,11,10,11,13,38,81,0.469,2,14,0.143,8,11,0.727,8,35,24,8,4,12,15,112.4,101.7,84.5,0.237,0.211,0.566,54.5,48.6,13.0,14.9,0.539,11.6,30.8,0.171,0.481,12.3,78.9,0.099,2008,9,-1,-5,0.018000000000000016,6,2,0.357,5,7,-0.0050000000000000044,4,7,-6,3,6,-1,-2
71,40,2008-01-23,1,SAS,LAL,1,103,91,40,85,0.471,11,23,0.478,12,18,0.667,9,35,23,16,5,7,17,35,75,0.467,5,15,0.333,16,21,0.762,12,48,17,4,4,22,21,113.5,100.3,90.7,0.212,0.271,0.554,42.2,57.5,17.6,8.3,0.535,7.0,20.0,0.141,0.5,20.7,68.4,0.213,2008,12,5,10,0.003999999999999948,6,8,0.14499999999999996,-4,-3,-0.09499999999999997,-3,-13,6,12,1,-15,-4
72,41,2008-01-24,2,SAS,MIA,1,90,89,35,74,0.473,5,24,0.208,15,18,0.833,7,38,23,7,3,13,20,36,73,0.493,4,9,0.444,13,23,0.565,8,39,17,10,1,11,14,104.9,103.7,85.8,0.243,0.324,0.549,49.4,65.7,8.2,4.7,0.507,13.7,18.4,0.203,0.521,11.7,79.5,0.178,2008,1,-1,1,-0.020000000000000018,1,15,-0.23600000000000002,2,-5,0.268,-1,-1,6,-3,2,2,6
73,42,2008-01-26,1,SAS,NOH,2,78,102,33,79,0.418,2,20,0.1,10,13,0.769,8,32,17,4,4,11,12,44,81,0.543,7,20,0.35,7,9,0.778,7,41,17,4,3,10,12,91.0,119.0,85.7,0.165,0.253,0.46,43.8,51.5,4.7,6.6,0.43,11.5,19.0,0.127,0.586,10.5,77.4,0.086,2008,-24,-11,-2,-0.12500000000000006,-5,0,-0.24999999999999997,3,4,-0.009000000000000008,1,-9,0,0,1,1,0
74,43,2008-01-28,2,SAS,UTA,2,91,97,31,74,0.419,4,16,0.25,25,28,0.893,9,37,11,7,3,19,23,38,76,0.5,5,14,0.357,16,21,0.762,6,34,28,15,2,16,22,97.7,104.2,93.1,0.378,0.216,0.527,52.1,35.5,7.5,4.8,0.446,18.0,24.3,0.338,0.533,15.8,82.4,0.211,2008,-6,-7,-2,-0.08100000000000002,-1,2,-0.10699999999999998,9,7,0.131,3,3,-17,-8,1,3,1
75,44,2008-01-29,2,SAS,SEA,2,85,88,33,76,0.434,6,17,0.353,13,17,0.765,6,38,19,2,2,9,17,37,89,0.416,1,7,0.143,13,13,1.0,11,45,20,7,7,6,16,99.5,103.0,85.4,0.224,0.224,0.509,45.8,57.6,2.3,2.4,0.474,9.7,15.0,0.171,0.421,6.0,74.4,0.146,2008,-3,-4,-13,0.018000000000000016,5,10,0.21,0,4,-0.235,-5,-7,-1,-5,-5,3,1
76,45,2008-01-31,2,SAS,PHO,1,84,81,29,75,0.387,6,14,0.429,20,24,0.833,6,45,13,10,2,17,25,27,71,0.38,5,21,0.238,22,31,0.71,4,38,19,13,5,15,25,89.2,86.1,94.1,0.32,0.187,0.491,54.2,44.8,10.6,4.0,0.427,16.6,15.0,0.267,0.415,15.1,90.7,0.31,2008,3,2,4,0.007000000000000006,1,-7,0.191,-2,-7,0.123,2,7,-6,-3,-3,2,0
77,46,2008-02-05,2,SAS,IND,1,116,89,46,86,0.535,11,27,0.407,13,18,0.722,10,45,31,6,6,13,17,34,76,0.447,8,22,0.364,13,17,0.765,5,27,19,10,9,11,15,128.2,98.3,90.5,0.209,0.314,0.618,62.5,67.4,6.6,11.1,0.599,12.2,31.3,0.151,0.5,11.6,87.5,0.171,2008,27,12,10,0.08800000000000002,3,5,0.04299999999999998,0,1,-0.04300000000000004,5,18,12,-4,-3,2,2
78,47,2008-02-06,2,SAS,WAS,1,85,77,32,72,0.444,6,22,0.273,15,23,0.652,13,45,26,5,2,11,20,28,79,0.354,5,22,0.227,16,19,0.842,15,41,13,7,5,12,17,106.8,96.8,79.6,0.319,0.306,0.518,52.3,81.3,6.3,3.5,0.486,11.8,33.3,0.208,0.386,12.1,68.1,0.203,2008,8,4,-7,0.09000000000000002,1,0,0.04600000000000001,-1,4,-0.18999999999999995,-2,4,13,-2,-3,-1,3
79,48,2008-02-08,2,SAS,NYK,1,99,93,37,76,0.487,11,21,0.524,14,18,0.778,10,40,21,10,5,15,22,31,76,0.408,9,21,0.429,22,35,0.629,16,44,18,9,2,16,20,112.2,105.4,79.9,0.237,0.276,0.59,47.6,56.8,11.3,9.1,0.559,15.2,26.3,0.184,0.467,14.9,65.2,0.289,2008,6,6,0,0.07900000000000001,2,0,0.09500000000000003,-8,-17,0.14900000000000002,-6,-4,3,1,3,-1,2
80,49,2008-02-10,2,SAS,BOS,2,90,98,35,79,0.443,11,31,0.355,9,13,0.692,7,37,20,5,3,15,28,33,71,0.465,9,23,0.391,23,34,0.676,10,46,24,9,0,14,19,100.0,108.9,90.0,0.165,0.392,0.531,44.6,57.1,5.6,6.3,0.513,15.0,16.3,0.114,0.528,14.0,75.0,0.324,2008,-8,2,8,-0.02200000000000002,2,8,-0.03600000000000003,-14,-21,0.015999999999999903,-3,-9,-4,-4,3,1,9
81,50,2008-02-11,2,SAS,TOR,1,93,88,38,79,0.481,9,23,0.391,8,12,0.667,10,46,22,4,2,11,17,34,77,0.442,7,16,0.438,13,17,0.765,6,34,16,4,1,8,18,110.4,104.5,84.2,0.152,0.291,0.552,57.5,57.9,4.7,3.3,0.538,11.5,26.3,0.101,0.487,8.7,85.7,0.169,2008,5,4,2,0.03899999999999998,2,7,-0.046999999999999986,-5,-5,-0.09799999999999998,4,12,6,0,1,3,-1
82,51,2008-02-13,2,SAS,CLE,1,112,105,37,76,0.487,12,20,0.6,26,30,0.867,7,34,23,4,3,5,15,41,80,0.513,11,22,0.5,12,16,0.75,7,39,24,2,6,9,23,130.0,121.9,86.2,0.395,0.263,0.628,46.6,62.2,4.6,5.2,0.566,5.3,17.9,0.342,0.581,9.4,79.4,0.15,2008,7,-4,-4,-0.026000000000000023,1,-2,0.09999999999999998,14,14,0.11699999999999999,0,-5,-1,2,-3,-4,-8
83,52,2008-02-19,1,SAS,CHA,1,85,65,31,72,0.431,9,26,0.346,14,19,0.737,9,54,23,6,8,20,21,22,77,0.286,4,14,0.286,17,24,0.708,10,37,13,15,1,14,17,95.2,72.8,89.3,0.264,0.361,0.529,59.3,74.2,6.7,12.7,0.493,19.9,25.0,0.194,0.312,13.8,81.8,0.221,2008,20,9,-5,0.14500000000000002,5,12,0.06,-3,-5,0.029000000000000026,-1,17,10,-9,7,6,4
84,53,2008-02-21,2,SAS,MIN,1,100,99,35,74,0.473,8,25,0.32,22,26,0.846,10,41,20,8,6,11,18,41,81,0.506,5,9,0.556,12,17,0.706,8,34,26,5,4,12,22,114.4,113.3,87.4,0.351,0.338,0.585,54.7,57.1,9.2,8.3,0.527,11.4,27.8,0.297,0.537,11.9,79.5,0.148,2008,1,-6,-7,-0.03300000000000003,3,16,-0.23600000000000004,10,9,0.14,2,7,-6,3,2,-1,-4
