,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-21,1,MIA,ATL,2,79,82,25,59,0.424,3,9,0.333,26,35,0.743,7,38,16,8,11,17,24,27,77,0.351,6,16,0.375,22,28,0.786,16,45,14,11,3,14,23,94.7,98.3,83.5,0.593,0.153,0.531,45.8,64.0,9.6,18.0,0.449,18.6,19.4,0.441,0.39,13.6,66.0,0.286,2008,-3,-2,-18,0.07300000000000001,-3,-7,-0.04199999999999998,4,7,-0.04300000000000004,-9,-7,2,-3,8,3,1
11,12,2007-11-23,1,MIA,HOU,1,98,91,36,65,0.554,3,8,0.375,23,38,0.605,6,35,17,7,5,13,19,36,82,0.439,5,18,0.278,14,22,0.636,13,39,19,5,4,9,27,114.0,105.8,86.0,0.585,0.123,0.6,47.3,47.2,8.1,7.8,0.577,13.7,18.8,0.354,0.47,8.9,69.0,0.171,2008,7,0,-17,0.11500000000000005,-2,-10,0.09699999999999998,9,16,-0.031000000000000028,-7,-4,-2,2,1,4,-8
12,13,2007-11-24,2,MIA,ORL,2,99,120,37,79,0.468,5,19,0.263,20,25,0.8,7,37,21,5,2,13,28,42,75,0.56,8,22,0.364,28,39,0.718,7,37,24,8,1,11,21,105.1,127.4,94.2,0.316,0.241,0.55,50.0,56.8,5.3,3.8,0.5,12.6,18.9,0.253,0.613,10.7,81.1,0.373,2008,-21,-5,4,-0.09200000000000003,-3,-3,-0.10099999999999998,-8,-14,0.08200000000000007,0,0,-3,-3,1,2,7
13,14,2007-11-27,1,MIA,CHA,1,110,90,40,69,0.58,5,10,0.5,25,31,0.806,6,31,22,11,8,13,19,34,74,0.459,4,16,0.25,18,24,0.75,10,31,20,6,6,18,23,124.4,101.8,88.4,0.449,0.145,0.666,50.0,55.0,12.4,13.8,0.616,13.6,22.2,0.362,0.486,17.6,71.4,0.243,2008,20,6,-5,0.12099999999999994,1,-6,0.25,7,7,0.05600000000000005,-4,0,2,5,2,-5,-4
14,15,2007-11-30,1,MIA,BOS,2,85,95,32,70,0.457,10,25,0.4,11,17,0.647,7,39,15,12,7,24,25,29,73,0.397,10,22,0.455,27,34,0.794,12,40,17,15,0,17,17,92.7,103.6,91.7,0.243,0.357,0.549,49.4,46.9,13.1,13.7,0.529,23.6,20.0,0.157,0.466,16.2,72.7,0.37,2008,-10,3,-3,0.06,0,3,-0.05499999999999999,-16,-17,-0.14700000000000002,-5,-1,-2,-3,7,7,8
15,16,2007-12-02,2,MIA,DEN,2,89,115,30,80,0.375,4,13,0.308,25,36,0.694,11,49,16,4,5,16,24,45,92,0.489,6,14,0.429,19,27,0.704,10,49,31,9,4,12,27,87.7,113.3,101.5,0.45,0.163,0.464,50.0,53.3,3.9,6.4,0.4,14.3,22.0,0.313,0.522,10.4,79.2,0.207,2008,-26,-15,-12,-0.11399999999999999,-2,-1,-0.121,6,9,-0.010000000000000009,1,0,-15,-5,1,4,-3
16,17,2007-12-03,2,MIA,UTA,2,101,110,40,75,0.533,5,12,0.417,16,31,0.516,9,33,22,7,7,12,23,42,78,0.538,6,11,0.545,20,28,0.714,8,37,38,7,3,12,23,110.9,120.8,91.1,0.413,0.16,0.57,47.1,55.0,7.7,10.4,0.567,11.9,23.7,0.213,0.577,11.7,75.0,0.256,2008,-9,-2,-3,-0.0050000000000000044,-1,1,-0.12800000000000006,-4,3,-0.19799999999999995,1,-4,-16,0,4,0,0
17,18,2007-12-06,2,MIA,POR,2,106,112,44,86,0.512,5,10,0.5,13,24,0.542,15,42,24,5,2,13,22,42,83,0.506,7,17,0.412,21,28,0.75,13,40,25,3,6,10,19,116.2,122.7,91.2,0.279,0.116,0.549,51.2,54.5,5.5,3.0,0.541,11.9,35.7,0.151,0.548,9.5,67.5,0.253,2008,-6,2,3,0.006000000000000005,-2,-7,0.08800000000000002,-8,-4,-0.20799999999999996,2,2,-1,2,-4,3,3
18,19,2007-12-07,2,MIA,GSW,2,113,120,41,83,0.494,6,13,0.462,25,35,0.714,18,57,21,5,7,18,24,39,94,0.415,12,32,0.375,30,35,0.857,17,40,21,9,1,8,21,116.9,124.1,96.7,0.422,0.157,0.574,58.8,51.2,5.2,11.3,0.53,15.5,43.9,0.301,0.479,6.8,69.6,0.319,2008,-7,2,-11,0.07900000000000001,-6,-19,0.08700000000000002,-5,0,-0.14300000000000002,1,17,0,-4,6,10,3
19,20,2007-12-09,2,MIA,LAC,1,100,94,39,77,0.506,3,6,0.5,19,27,0.704,6,34,23,6,5,12,18,37,80,0.463,5,13,0.385,15,18,0.833,6,36,32,8,3,15,23,106.9,100.5,93.6,0.351,0.078,0.563,48.6,59.0,6.4,7.5,0.526,11.9,16.7,0.247,0.494,14.6,82.4,0.188,2008,6,2,-3,0.04299999999999998,-2,-7,0.11499999999999999,4,9,-0.129,0,-2,-9,-2,2,-3,-5
52,21,2007-12-10,2,MIA,PHO,1,117,113,47,80,0.588,3,6,0.5,20,23,0.87,10,46,24,7,5,15,13,46,95,0.484,13,33,0.394,8,13,0.615,9,29,32,8,9,9,19,122.4,118.2,95.6,0.288,0.075,0.649,61.3,51.1,7.3,8.1,0.606,14.3,33.3,0.25,0.553,8.2,80.0,0.084,2008,4,1,-15,0.10399999999999998,-10,-27,0.10599999999999998,12,10,0.255,1,17,-8,-1,-4,6,-6
53,22,2007-12-13,1,MIA,WAS,2,91,104,34,73,0.466,8,21,0.381,15,21,0.714,7,36,22,0,3,14,19,41,90,0.456,9,22,0.409,13,18,0.722,14,48,19,8,4,8,17,103.2,117.9,88.2,0.288,0.288,0.553,42.9,64.7,0.0,4.4,0.521,14.5,17.1,0.205,0.506,7.6,67.4,0.144,2008,-13,-7,-17,0.010000000000000009,-1,-1,-0.02799999999999997,2,3,-0.008000000000000007,-7,-12,3,-8,-1,6,2
54,23,2007-12-15,1,MIA,IND,2,103,106,35,75,0.467,3,14,0.214,30,37,0.811,9,38,23,11,7,19,29,38,85,0.447,8,25,0.32,22,32,0.688,13,42,21,6,4,18,29,103.6,106.6,99.4,0.493,0.187,0.564,47.5,65.7,11.1,11.7,0.487,17.2,23.7,0.4,0.494,15.4,69.0,0.259,2008,-3,-3,-10,0.020000000000000018,-5,-11,-0.10600000000000001,8,5,0.12300000000000011,-4,-4,2,5,3,1,0
55,24,2007-12-17,1,MIA,MIN,1,91,87,29,78,0.372,2,8,0.25,31,42,0.738,13,49,17,10,11,13,19,33,86,0.384,4,17,0.235,17,23,0.739,11,45,15,5,4,19,33,93.7,89.6,97.1,0.538,0.103,0.472,52.1,58.6,10.3,15.9,0.385,11.9,27.7,0.397,0.407,16.5,76.6,0.198,2008,4,-4,-8,-0.01200000000000001,-2,-9,0.015000000000000013,14,19,-0.0010000000000000009,2,4,2,5,7,-6,-14
56,25,2007-12-19,2,MIA,ATL,2,111,114,33,71,0.465,3,9,0.333,42,49,0.857,8,32,24,10,5,17,26,41,79,0.519,1,11,0.091,31,36,0.861,12,42,28,9,0,15,36,114.5,117.6,87.8,0.69,0.127,0.6,43.2,72.7,10.3,7.4,0.486,15.5,21.1,0.592,0.525,13.7,66.7,0.392,2008,-3,-8,-8,-0.05399999999999999,2,-2,0.24200000000000002,11,13,-0.0040000000000000036,-4,-10,-4,1,5,2,-10
57,26,2007-12-20,1,MIA,NJN,2,103,107,40,86,0.465,3,13,0.231,20,29,0.69,16,43,23,11,10,12,25,40,87,0.46,4,11,0.364,23,30,0.767,20,50,23,6,2,15,26,111.3,115.6,83.8,0.337,0.151,0.521,46.2,57.5,11.9,13.2,0.483,10.8,34.8,0.233,0.483,13.0,57.4,0.264,2008,-4,0,-1,0.0050000000000000044,-1,2,-0.13299999999999998,-3,-1,-0.07700000000000007,-4,-7,0,5,8,-3,-1
58,27,2007-12-22,1,MIA,UTA,1,104,102,41,79,0.519,2,7,0.286,20,23,0.87,11,36,17,6,9,12,30,34,76,0.447,5,11,0.455,29,43,0.674,14,41,19,4,3,13,22,116.5,114.3,89.2,0.291,0.089,0.583,46.8,41.5,6.7,13.8,0.532,11.9,28.9,0.253,0.48,12.0,64.1,0.382,2008,2,7,3,0.07200000000000001,-3,-4,-0.16900000000000004,-9,-20,0.19599999999999995,-3,-5,-2,2,6,-1,8
59,28,2007-12-25,2,MIA,CLE,2,82,96,31,72,0.431,1,8,0.125,19,35,0.543,12,44,16,5,2,18,27,34,77,0.442,4,13,0.308,24,34,0.706,11,42,23,10,3,13,28,89.3,104.6,91.8,0.486,0.111,0.469,51.2,51.6,5.4,3.1,0.438,17.1,27.9,0.264,0.468,12.4,74.4,0.312,2008,-14,-3,-5,-0.01100000000000001,-3,-5,-0.183,-5,1,-0.16299999999999992,1,2,-7,-5,-1,5,-1
60,29,2007-12-26,2,MIA,PHI,2,85,96,34,84,0.405,1,13,0.077,16,22,0.727,11,38,18,9,3,15,18,36,72,0.5,5,16,0.313,19,25,0.76,7,40,24,6,9,17,22,91.6,103.5,92.7,0.262,0.155,0.454,48.7,52.9,9.7,5.4,0.411,13.8,25.0,0.19,0.535,17.0,79.4,0.264,2008,-11,-2,12,-0.09499999999999997,-4,-3,-0.236,-3,-3,-0.03300000000000003,4,-2,-6,3,-6,-2,-4
