,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2007-11-21,1,CHA,WAS,2,111,114,40,90,0.444,11,29,0.379,20,29,0.69,11,40,22,7,6,16,30,39,87,0.448,4,15,0.267,32,40,0.8,16,53,15,10,8,14,25,108.8,111.7,92.4,0.322,0.322,0.54,43.0,55.0,6.9,8.3,0.506,13.5,22.9,0.222,0.471,11.8,64.4,0.368,2008,-3,1,3,-0.0040000000000000036,7,14,0.11199999999999999,-12,-11,-0.1100000000000001,-5,-13,7,-3,-2,2,5
11,12,2007-11-23,2,CHA,ORL,2,92,105,37,90,0.411,5,21,0.238,13,20,0.65,14,50,18,6,3,9,28,38,80,0.475,7,28,0.25,22,39,0.564,14,52,20,4,7,12,18,98.5,112.5,93.4,0.222,0.233,0.466,49.0,48.6,6.4,5.8,0.439,8.3,26.9,0.144,0.519,11.0,72.0,0.275,2008,-13,-1,10,-0.064,-2,-7,-0.01200000000000001,-9,-19,0.08600000000000008,0,-2,-2,2,-4,-3,10
12,13,2007-11-24,1,CHA,BOS,2,95,96,36,74,0.486,8,11,0.727,15,19,0.789,10,41,23,2,7,14,23,34,78,0.436,6,18,0.333,22,28,0.786,9,34,22,4,4,13,18,108.2,109.3,87.8,0.257,0.149,0.577,54.7,63.9,2.3,11.7,0.541,14.5,28.6,0.203,0.474,12.6,77.5,0.282,2008,-1,2,-4,0.04999999999999999,2,-7,0.39399999999999996,-7,-9,0.0030000000000000027,1,7,1,-2,3,1,5
13,14,2007-11-27,2,CHA,MIA,2,90,110,34,74,0.459,4,16,0.25,18,24,0.75,10,31,20,6,6,18,23,40,69,0.58,5,10,0.5,25,31,0.806,6,31,22,11,8,13,19,101.8,124.4,88.4,0.324,0.216,0.532,50.0,58.8,6.8,10.2,0.486,17.6,28.6,0.243,0.616,13.6,77.8,0.362,2008,-20,-6,5,-0.12099999999999994,-1,6,-0.25,-7,-7,-0.05600000000000005,4,0,-2,-5,-2,5,4
14,15,2007-12-01,2,CHA,CHI,2,95,111,37,75,0.493,9,19,0.474,12,23,0.522,8,24,22,13,5,16,21,44,81,0.543,6,10,0.6,17,19,0.895,19,48,25,9,7,20,17,106.4,124.4,89.3,0.307,0.253,0.558,33.3,59.5,14.6,7.0,0.553,15.8,21.6,0.16,0.58,18.3,45.7,0.21,2008,-16,-7,-6,-0.050000000000000044,3,9,-0.126,-5,4,-0.373,-11,-24,-3,4,-2,-4,4
15,16,2007-12-03,2,CHA,TOR,2,79,98,27,81,0.333,7,23,0.304,18,21,0.857,13,35,16,7,5,10,18,38,75,0.507,8,13,0.615,14,18,0.778,14,46,23,6,4,12,19,97.8,121.4,80.8,0.259,0.284,0.438,43.2,59.3,8.7,8.1,0.377,10.0,28.9,0.222,0.56,12.6,61.1,0.187,2008,-19,-11,6,-0.174,-1,10,-0.311,4,3,0.07899999999999996,-1,-11,-7,1,1,-2,-1
16,17,2007-12-05,1,CHA,CHI,2,82,91,31,76,0.408,6,26,0.231,14,24,0.583,9,37,14,9,3,14,25,33,69,0.478,4,12,0.333,21,27,0.778,8,44,23,6,3,19,24,91.0,101.0,90.1,0.316,0.342,0.474,45.7,45.2,10.0,5.3,0.447,13.9,20.0,0.184,0.507,19.0,77.8,0.304,2008,-9,-2,7,-0.07,2,14,-0.10200000000000001,-7,-3,-0.19500000000000006,1,-7,-9,3,0,-5,1
17,18,2007-12-08,1,CHA,CLE,1,96,93,28,64,0.438,4,9,0.444,36,48,0.75,9,34,16,11,8,19,23,32,70,0.457,6,15,0.4,23,31,0.742,14,39,14,8,6,25,31,103.9,100.6,92.4,0.75,0.141,0.564,46.6,57.1,11.9,14.5,0.469,18.2,26.5,0.563,0.5,23.0,64.1,0.329,2008,3,-4,-6,-0.019000000000000017,-2,-6,0.043999999999999984,13,17,0.008000000000000007,-5,-5,2,3,2,-6,-8
18,19,2007-12-09,2,CHA,DET,2,85,104,34,79,0.43,6,20,0.3,11,14,0.786,8,29,22,5,3,11,27,33,70,0.471,6,21,0.286,32,36,0.889,13,47,20,7,5,16,16,99.0,121.1,85.8,0.177,0.253,0.499,38.2,64.7,5.8,6.1,0.468,11.4,19.0,0.139,0.514,15.7,61.8,0.457,2008,-19,1,9,-0.04099999999999998,0,-1,0.014000000000000012,-21,-22,-0.10299999999999998,-5,-18,2,-2,-2,-5,11
19,20,2007-12-12,1,CHA,LAC,1,108,103,40,80,0.5,6,13,0.462,22,31,0.71,10,44,26,7,6,11,23,35,78,0.449,9,22,0.409,24,31,0.774,10,39,21,5,5,14,24,115.9,110.5,93.2,0.388,0.163,0.577,53.0,65.0,7.5,10.7,0.538,10.5,25.6,0.275,0.506,13.3,77.3,0.308,2008,5,5,2,0.05099999999999999,-3,-9,0.05300000000000005,-2,0,-0.06400000000000006,0,5,5,2,1,-3,-1
52,21,2007-12-14,1,CHA,ORL,2,87,103,36,79,0.456,5,19,0.263,10,20,0.5,10,36,24,8,1,14,29,37,69,0.536,7,24,0.292,22,38,0.579,11,45,20,7,6,16,22,96.4,114.1,90.3,0.253,0.241,0.495,44.4,66.7,8.9,2.2,0.487,13.8,22.7,0.127,0.587,15.7,70.3,0.319,2008,-16,-1,10,-0.08000000000000002,-2,-5,-0.02899999999999997,-12,-18,-0.07899999999999996,-1,-9,4,1,-5,-2,7
53,22,2007-12-15,2,CHA,ATL,2,84,93,32,66,0.485,4,14,0.286,16,27,0.593,9,37,18,6,2,20,28,33,68,0.485,5,12,0.417,22,30,0.733,6,33,24,11,4,14,22,95.9,106.2,87.5,0.409,0.212,0.539,52.9,56.3,6.9,3.6,0.515,20.4,25.0,0.242,0.522,14.7,82.4,0.324,2008,-9,-1,-2,0.0,-1,2,-0.131,-6,-3,-0.14,3,4,-6,-5,-2,6,6
54,23,2007-12-19,1,CHA,UTA,1,98,92,30,69,0.435,5,12,0.417,33,42,0.786,9,40,20,8,9,15,20,35,76,0.461,3,7,0.429,19,25,0.76,11,41,21,8,7,20,30,105.6,99.1,92.8,0.609,0.174,0.56,49.4,66.7,8.6,13.0,0.471,14.6,23.1,0.478,0.48,18.7,73.8,0.25,2008,6,-5,-7,-0.026000000000000023,2,5,-0.01200000000000001,14,17,0.026000000000000023,-2,-1,-1,0,2,-5,-10
55,24,2007-12-21,1,CHA,NYK,1,105,95,37,74,0.5,7,17,0.412,24,35,0.686,9,41,27,10,8,13,20,36,88,0.409,8,22,0.364,15,28,0.536,22,50,16,8,1,17,22,113.6,102.8,92.5,0.473,0.23,0.587,45.1,73.0,10.8,12.1,0.547,12.7,24.3,0.324,0.455,14.5,59.3,0.17,2008,10,1,-14,0.09100000000000003,-1,-5,0.04799999999999999,9,7,0.15000000000000002,-13,-9,11,2,7,-4,-2
56,25,2007-12-22,2,CHA,MIL,2,99,103,41,81,0.506,8,18,0.444,9,16,0.563,10,34,24,8,5,17,17,44,89,0.494,6,15,0.4,9,13,0.692,15,41,26,10,4,17,22,106.9,111.2,92.6,0.198,0.222,0.562,45.3,58.5,8.6,6.8,0.556,16.2,27.8,0.111,0.528,15.2,61.5,0.101,2008,-4,-3,-8,0.01200000000000001,2,3,0.043999999999999984,0,3,-0.129,-5,-7,-2,-2,1,0,-5
57,26,2007-12-26,1,CHA,WAS,2,104,108,38,88,0.432,10,22,0.455,18,27,0.667,11,39,21,7,2,10,19,40,82,0.488,11,22,0.5,17,20,0.85,10,44,21,7,5,14,23,110.7,115.0,93.9,0.307,0.25,0.521,47.0,55.3,7.5,3.3,0.489,9.1,24.4,0.205,0.555,13.4,73.7,0.207,2008,-4,-2,6,-0.055999999999999994,-1,0,-0.044999999999999984,1,7,-0.18299999999999994,1,-5,0,0,-3,-4,-4
58,27,2007-12-28,1,CHA,NOH,2,85,99,32,78,0.41,5,15,0.333,16,21,0.762,9,41,17,8,2,15,25,37,82,0.451,6,20,0.3,19,23,0.826,11,45,22,8,4,13,18,92.9,108.2,91.5,0.269,0.192,0.487,47.7,53.1,8.7,3.2,0.442,14.7,20.9,0.205,0.488,12.4,74.4,0.232,2008,-14,-5,-4,-0.041000000000000036,-1,-5,0.03300000000000003,-3,-2,-0.06399999999999995,-2,-4,-5,0,-2,2,7
