,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1958-11-25,1,NYK,CIN,2,113,115,41,,,,,,31,41,0.756,,,,,,,25,44,,,,,,27,35,0.771,,,,,,,31,,,,,,,,,,,,,,,,,,,1959,-2,-3,,,,,,4,6,-0.015000000000000013,,,,,,,-6
12,13,1958-11-26,2,NYK,BOS,2,109,121,46,98.0,0.469,,,,17,24,0.708,,54.0,15.0,,,,24,48,123.0,0.39,,,,25,31,0.806,,73.0,28.0,,,,18,,,,0.245,,0.502,42.5,32.6,,,0.469,,,0.173,0.39,,,0.203,1959,-12,-2,-25.0,0.07899999999999996,,,,-8,-7,-0.09800000000000009,,-19.0,-13.0,,,,6
13,14,1958-11-29,1,NYK,PHW,1,115,103,46,109.0,0.422,,,,23,28,0.821,,,,,,,27,39,89.0,0.438,,,,25,35,0.714,,,,,,,21,,,,0.257,,0.474,,,,,0.422,,,0.211,0.438,,,0.281,1959,12,7,20.0,-0.016000000000000014,,,,-2,-7,0.10699999999999998,,,,,,,6
14,15,1958-11-30,2,NYK,PHW,2,100,103,32,102.0,0.314,,,,36,45,0.8,,66.0,19.0,,,,37,31,95.0,0.326,,,,41,53,0.774,,70.0,17.0,,,,34,,,,0.441,,0.411,48.5,59.4,,,0.314,,,0.353,0.326,,,0.432,1959,-3,1,7.0,-0.01200000000000001,,,,-5,-8,0.026000000000000023,,-4.0,2.0,,,,3
15,16,1958-12-02,1,NYK,BOS,2,90,109,30,98.0,0.306,,,,30,39,0.769,,49.0,,,,,29,43,97.0,0.443,,,,23,36,0.639,,68.0,,,,,31,,,,0.398,,0.391,41.9,,,,0.306,,,0.306,0.443,,,0.237,1959,-19,-13,1.0,-0.137,,,,7,3,0.13,,-19.0,,,,,-2
16,17,1958-12-03,2,NYK,CIN,2,108,110,42,,,,,,24,30,0.8,,,,,,,22,46,,,,,,18,28,0.643,,,,,,,25,,,,,,,,,,,,,,,,,,,1959,-2,-4,,,,,,6,2,0.15700000000000003,,,,,,,-3
17,18,1958-12-05,2,NYK,DET,1,110,108,39,,,,,,32,43,0.744,,,,,,,26,42,,,,,,24,32,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,2,-3,,,,,,8,11,-0.006000000000000005,,,,,,,-2
18,19,1958-12-06,1,NYK,DET,2,92,99,32,,,,,,28,35,0.8,,,,,,,27,36,,,,,,27,36,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,-7,-4,,,,,,1,-1,0.050000000000000044,,,,,,,-1
19,20,1958-12-09,1,NYK,MNL,1,110,97,41,106.0,0.387,,,,28,30,0.933,,,,,,,24,37,104.0,0.356,,,,23,35,0.657,,,,,,,21,,,,0.283,,0.461,,,,,0.387,,,0.264,0.356,,,0.221,1959,13,4,2.0,0.031000000000000028,,,,5,-5,0.276,,,,,,,3
38,21,1958-12-12,1,NYK,STL,1,106,104,40,,,,,,26,34,0.765,,,,,,,26,39,,,,,,26,36,0.722,,,,,,,26,,,,,,,,,,,,,,,,,,,1959,2,1,,,,,,0,-2,0.04300000000000004,,,,,,,0
39,22,1958-12-13,2,NYK,STL,2,94,108,33,90.0,0.367,,,,28,38,0.737,,,,,,,20,44,95.0,0.463,,,,20,31,0.645,,,,,,,20,,,,0.422,,0.44,,,,,0.367,,,0.311,0.463,,,0.211,1959,-14,-11,-5.0,-0.09600000000000003,,,,8,7,0.09199999999999997,,,,,,,0
40,23,1958-12-14,2,NYK,MNL,1,100,99,37,84.0,0.44,,,,26,39,0.667,,,,,,,23,37,89.0,0.416,,,,25,31,0.806,,,,,,,25,,,,0.464,,0.494,,,,,0.44,,,0.31,0.416,,,0.281,1959,1,0,-5.0,0.02400000000000002,,,,1,8,-0.139,,,,,,,-2
41,24,1958-12-16,1,NYK,CIN,1,118,106,43,,,,,,32,44,0.727,,,,,,,25,42,,,,,,22,38,0.579,,,,,,,27,,,,,,,,,,,,,,,,,,,1959,12,1,,,,,,10,6,0.14800000000000002,,,,,,,-2
42,25,1958-12-17,N,NYK,STL,2,122,136,46,121.0,0.38,,,,30,47,0.638,,61.0,,,,,31,48,98.0,0.49,,,,40,46,0.87,,55.0,,,,,32,,,,0.388,,0.431,52.6,,,,0.38,,,0.248,0.49,,,0.408,1959,-14,-2,23.0,-0.10999999999999999,,,,-10,1,-0.23199999999999998,,6.0,,,,,-1
43,26,1958-12-20,2,NYK,BOS,2,106,135,41,118.0,0.347,,,,24,31,0.774,,63.0,16.0,,,,22,56,135.0,0.415,,,,23,29,0.793,,89.0,32.0,,,,23,,,,0.263,,0.403,41.4,39.0,,,0.347,,,0.203,0.415,,,0.17,1959,-29,-15,-17.0,-0.068,,,,1,2,-0.019000000000000017,,-26.0,-16.0,,,,-1
44,27,1958-12-21,1,NYK,SYR,1,108,94,37,,,,,,34,40,0.85,,,,,,,20,37,,,,,,20,27,0.741,,,,,,,29,,,,,,,,,,,,,,,,,,,1959,14,0,,,,,,14,13,0.10899999999999999,,,,,,,-9
45,28,1958-12-25,1,NYK,BOS,2,120,129,43,,,,,,34,44,0.773,,,,,,,32,49,,,,,,31,43,0.721,,,,,,,32,,,,,,,,,,,,,,,,,,,1959,-9,-6,,,,,,3,1,0.052000000000000046,,,,,,,0
46,29,1958-12-26,N,NYK,PHW,2,93,106,29,96.0,0.302,,,,35,45,0.778,,75.0,12.0,,,,18,44,115.0,0.383,,,,18,26,0.692,,59.0,23.0,,,,29,,,,0.469,,0.402,56.0,41.4,,,0.302,,,0.365,0.383,,,0.157,1959,-13,-15,-19.0,-0.08100000000000002,,,,17,19,0.08600000000000008,,16.0,-11.0,,,,-11
47,30,1958-12-27,2,NYK,SYR,1,106,102,39,,,,,,28,30,0.933,,,,,,,22,40,,,,,,22,29,0.759,,,,,,,22,,,,,,,,,,,,,,,,,,,1959,4,-1,,,,,,6,1,0.17400000000000004,,,,,,,0
48,31,1958-12-30,1,NYK,DET,1,93,90,31,,,,,,31,38,0.816,,,,,,,28,31,,,,,,28,35,0.8,,,,,,,29,,,,,,,,,,,,,,,,,,,1959,3,0,,,,,,3,3,0.015999999999999903,,,,,,,-1
49,32,1959-01-02,2,NYK,MNL,2,97,107,33,99.0,0.333,,,,31,40,0.775,,,,,,,24,43,93.0,0.462,,,,21,30,0.7,,,,,,,28,,,,0.404,,0.416,,,,,0.333,,,0.313,0.462,,,0.226,1959,-10,-10,6.0,-0.129,,,,10,10,0.07500000000000007,,,,,,,-4
50,33,1959-01-03,2,NYK,DET,1,106,102,33,,,,,,40,51,0.784,,,,,,,25,35,,,,,,32,39,0.821,,,,,,,32,,,,,,,,,,,,,,,,,,,1959,4,-2,,,,,,8,12,-0.03699999999999992,,,,,,,-7
51,34,1959-01-04,2,NYK,STL,1,122,114,43,100.0,0.43,,,,36,42,0.857,,55.0,,,,,33,38,91.0,0.418,,,,38,55,0.691,,53.0,,,,,31,,,,0.42,,0.515,50.9,,,,0.43,,,0.36,0.418,,,0.418,1959,8,5,9.0,0.01200000000000001,,,,-2,-13,0.16600000000000004,,2.0,,,,,2
52,35,1959-01-06,1,NYK,SYR,1,118,108,46,,,,,,26,31,0.839,,,,,,,26,41,,,,,,26,31,0.839,,,,,,,26,,,,,,,,,,,,,,,,,,,1959,10,5,,,,,,0,0,0.0,,,,,,,0
53,36,1959-01-07,N,NYK,BOS,2,78,109,25,97.0,0.258,,,,28,38,0.737,,53.0,,,,,22,42,94.0,0.447,,,,25,31,0.806,,91.0,,,,,25,,,,0.392,,0.343,36.8,,,,0.258,,,0.289,0.447,,,0.266,1959,-31,-17,3.0,-0.189,,,,3,7,-0.06900000000000006,,-38.0,,,,,-3
54,37,1959-01-10,2,NYK,PHW,2,97,103,38,106.0,0.358,,,,21,31,0.677,,67.0,13.0,,,,22,40,110.0,0.364,,,,23,31,0.742,,70.0,18.0,,,,26,,,,0.292,,0.405,48.9,34.2,,,0.358,,,0.198,0.364,,,0.209,1959,-6,-2,-4.0,-0.006000000000000005,,,,-2,0,-0.06499999999999995,,-3.0,-5.0,,,,-4
55,38,1959-01-11,1,NYK,PHW,1,111,105,43,106.0,0.406,,,,25,36,0.694,,77.0,26.0,,,,24,38,94.0,0.404,,,,29,37,0.784,,40.0,19.0,,,,24,,,,0.34,,0.456,65.8,60.5,,,0.406,,,0.236,0.404,,,0.309,1959,6,5,12.0,0.0020000000000000018,,,,-4,-1,-0.09000000000000008,,37.0,7.0,,,,0
56,39,1959-01-14,2,NYK,BOS,2,112,123,44,111.0,0.396,,,,24,29,0.828,,56.0,22.0,,,,23,51,131.0,0.389,,,,21,27,0.778,,89.0,22.0,,,,23,,,,0.261,,0.452,38.6,50.0,,,0.396,,,0.216,0.389,,,0.16,1959,-11,-7,-20.0,0.007000000000000006,,,,3,2,0.04999999999999993,,-33.0,0.0,,,,0
57,40,1959-01-15,N,NYK,PHW,2,91,95,30,92.0,0.326,,,,31,39,0.795,,68.0,12.0,,,,25,33,94.0,0.351,,,,29,37,0.784,,60.0,18.0,,,,25,,,,0.424,,0.417,53.1,40.0,,,0.326,,,0.337,0.351,,,0.309,1959,-4,-3,-2.0,-0.024999999999999967,,,,2,2,0.01100000000000001,,8.0,-6.0,,,,0
58,41,1959-01-17,1,NYK,CIN,1,117,105,37,,,,,,43,50,0.86,,,,,,,28,39,,,,,,27,37,0.73,,,,,,,32,,,,,,,,,,,,,,,,,,,1959,12,-2,,,,,,16,13,0.13,,,,,,,-4
59,42,1959-01-18,2,NYK,SYR,1,120,118,45,,,,,,30,35,0.857,,,,,,,24,45,,,,,,28,34,0.824,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,2,0,,,,,,2,1,0.03300000000000003,,,,,,,-4
60,43,1959-01-20,N,NYK,CIN,2,108,114,42,107.0,0.393,,,,24,37,0.649,,54.0,,,,,31,40,95.0,0.421,,,,34,47,0.723,,63.0,,,,,25,,,,0.346,,0.438,46.2,,,,0.393,,,0.224,0.421,,,0.358,1959,-6,2,12.0,-0.02799999999999997,,,,-10,-10,-0.07399999999999995,,-9.0,,,,,6
61,44,1959-01-21,2,NYK,CIN,1,130,109,52,,,,,,26,32,0.813,,,,,,,27,43,,,,,,23,31,0.742,,,,,,,24,,,,,,,,,,,,,,,,,,,1959,21,9,,,,,,3,1,0.07099999999999995,,,,,,,3
62,45,1959-01-24,1,NYK,DET,1,122,118,42,,,,,,38,47,0.809,,,,,,,25,46,,,,,,26,35,0.743,,,,,,,31,,,,,,,,,,,,,,,,,,,1959,4,-4,,,,,,12,12,0.06600000000000006,,,,,,,-6
63,46,1959-01-25,2,NYK,STL,2,111,115,34,92.0,0.37,,,,43,50,0.86,,48.0,,,,,30,40,92.0,0.435,,,,35,45,0.778,,68.0,,,,,34,,,,0.543,,0.487,41.4,,,,0.37,,,0.467,0.435,,,0.38,1959,-4,-6,0.0,-0.065,,,,8,5,0.08199999999999996,,-20.0,,,,,-4
64,47,1959-01-27,1,NYK,STL,2,111,112,37,102.0,0.363,,,,37,49,0.755,,68.0,,,,,31,41,99.0,0.414,,,,30,40,0.75,,49.0,,,,,34,,,,0.48,,0.449,58.1,,,,0.363,,,0.363,0.414,,,0.303,1959,-1,-4,3.0,-0.05099999999999999,,,,7,9,0.0050000000000000044,,19.0,,,,,-3
65,48,1959-01-31,N,NYK,SYR,1,119,117,44,,,,,,31,41,0.756,,,,,,,27,43,,,,,,31,40,0.775,,,,,,,30,,,,,,,,,,,,,,,,,,,1959,2,1,,,,,,0,1,-0.019000000000000017,,,,,,,-3
66,49,1959-02-01,1,NYK,PHW,2,105,113,32,105.0,0.305,,,,41,51,0.804,,74.0,18.0,,,,24,46,94.0,0.489,,,,21,28,0.75,,54.0,27.0,,,,35,,,,0.486,,0.412,57.8,56.3,,,0.305,,,0.39,0.489,,,0.223,1959,-8,-14,11.0,-0.184,,,,20,23,0.05400000000000005,,20.0,-9.0,,,,-11
67,50,1959-02-03,1,NYK,SYR,1,115,114,39,92.0,0.424,,,,37,48,0.771,,65.0,,,,,29,43,106.0,0.406,,,,28,36,0.778,,53.0,,,,,32,,,,0.522,,0.508,55.1,,,,0.424,,,0.402,0.406,,,0.264,1959,1,-4,-14.0,0.01799999999999996,,,,9,12,-0.007000000000000006,,12.0,,,,,-3
68,51,1959-02-04,2,NYK,BOS,1,129,126,46,104.0,0.442,,,,37,44,0.841,,65.0,23.0,,,,22,53,126.0,0.421,,,,20,28,0.714,,70.0,28.0,,,,29,,,,0.423,,0.523,48.1,50.0,,,0.442,,,0.356,0.421,,,0.159,1959,3,-7,-22.0,0.02100000000000002,,,,17,16,0.127,,-5.0,-5.0,,,,-7
69,52,1959-02-05,N,NYK,SYR,1,111,98,38,99.0,0.384,,,,35,45,0.778,,67.0,,,,,29,34,107.0,0.318,,,,30,38,0.789,,64.0,,,,,29,,,,0.455,,0.467,51.1,,,,0.384,,,0.354,0.318,,,0.28,1959,13,4,-8.0,0.066,,,,5,7,-0.01100000000000001,,3.0,,,,,0
70,53,1959-02-07,1,NYK,BOS,2,116,124,44,,,,,,28,33,0.848,,,,,,,21,54,,,,,,16,24,0.667,,,,,,,22,,,,,,,,,,,,,,,,,,,1959,-8,-10,,,,,,12,9,0.18099999999999994,,,,,,,-1
71,54,1959-02-08,2,NYK,SYR,2,104,113,38,,,,,,28,30,0.933,,,,,,,32,38,,,,,,37,46,0.804,,,,,,,25,,,,,,,,,,,,,,,,,,,1959,-9,0,,,,,,-9,-16,0.129,,,,,,,7
72,55,1959-02-09,2,NYK,MNL,2,122,128,44,100.0,0.44,,,,34,42,0.81,,,,,,,29,45,107.0,0.421,,,,38,46,0.826,,,,,,,34,,,,0.42,,0.515,,,,,0.44,,,0.34,0.421,,,0.355,1959,-6,-1,-7.0,0.019000000000000017,,,,-4,-4,-0.015999999999999903,,,,,,,-5
73,56,1959-02-12,2,NYK,STL,2,105,106,37,83.0,0.446,,,,31,40,0.775,,48.0,,,,,35,37,109.0,0.339,,,,32,53,0.604,,74.0,,,,,30,,,,0.482,,0.522,39.3,,,,0.446,,,0.373,0.339,,,0.294,1959,-1,0,-26.0,0.10699999999999998,,,,-1,-13,0.17100000000000004,,-26.0,,,,,5
74,57,1959-02-13,2,NYK,DET,2,90,96,30,,,,,,30,36,0.833,,,,,,,27,37,,,,,,22,29,0.759,,,,,,,26,,,,,,,,,,,,,,,,,,,1959,-6,-7,,,,,,8,7,0.07399999999999995,,,,,,,1
75,58,1959-02-15,1,NYK,CIN,1,124,97,47,,,,,,30,38,0.789,,,,,,,23,37,,,,,,23,33,0.697,,,,,,,25,,,,,,,,,,,,,,,,,,,1959,27,10,,,,,,7,5,0.09200000000000008,,,,,,,-2
76,59,1959-02-17,1,NYK,STL,1,112,93,40,,,,,,32,42,0.762,,,,,,,24,36,,,,,,21,38,0.553,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,19,4,,,,,,11,4,0.20899999999999996,,,,,,,-4
77,60,1959-02-18,2,NYK,CIN,1,118,116,41,,,,,,36,42,0.857,,,,,,,28,45,,,,,,26,41,0.634,,,,,,,34,,,,,,,,,,,,,,,,,,,1959,2,-4,,,,,,10,1,0.22299999999999998,,,,,,,-6
78,61,1959-02-20,N,NYK,MNL,2,106,116,43,,,,,,20,29,0.69,,,,,,,25,42,,,,,,32,40,0.8,,,,,,,22,,,,,,,,,,,,,,,,,,,1959,-10,1,,,,,,-12,-11,-0.1100000000000001,,,,,,,3
79,62,1959-02-21,N,NYK,DET,2,101,114,36,103.0,0.35,,,,29,42,0.69,,60.0,14.0,,,,21,46,103.0,0.447,,,,22,30,0.733,,66.0,21.0,,,,27,,,,0.408,,0.416,47.6,38.9,,,0.35,,,0.282,0.447,,,0.214,1959,-13,-10,0.0,-0.09700000000000003,,,,7,12,-0.04300000000000004,,-6.0,-7.0,,,,-6
80,63,1959-02-22,1,NYK,PHW,1,111,90,48,111.0,0.432,,,,15,20,0.75,,67.0,22.0,,,,23,35,93.0,0.376,,,,20,30,0.667,,54.0,24.0,,,,14,,,,0.18,,0.463,55.4,45.8,,,0.432,,,0.135,0.376,,,0.215,1959,21,13,18.0,0.055999999999999994,,,,-5,-10,0.08299999999999996,,13.0,-2.0,,,,9
81,64,1959-02-24,1,NYK,BOS,1,134,122,52,,,,,,30,38,0.789,,,,,,,30,41,,,,,,40,50,0.8,,,,,,,22,,,,,,,,,,,,,,,,,,,1959,12,11,,,,,,-10,-12,-0.01100000000000001,,,,,,,8
82,65,1959-02-25,2,NYK,PHW,2,123,134,39,92.0,0.424,,,,45,48,0.938,,65.0,14.0,,,,33,53,115.0,0.461,,,,28,43,0.651,,61.0,29.0,,,,32,,,,0.522,,0.544,51.6,35.9,,,0.424,,,0.489,0.461,,,0.243,1959,-11,-14,-23.0,-0.03700000000000003,,,,17,5,0.2869999999999999,,4.0,-15.0,,,,1
83,66,1959-02-28,1,NYK,MNL,1,112,107,40,,,,,,32,36,0.889,,,,,,,29,40,,,,,,27,37,0.73,,,,,,,27,,,,,,,,,,,,,,,,,,,1959,5,0,,,,,,5,-1,0.15900000000000003,,,,,,,2
84,67,1959-03-01,2,NYK,SYR,2,115,140,41,,,,,,33,37,0.892,,,,,,,28,53,,,,,,34,38,0.895,,,,,,,28,,,,,,,,,,,,,,,,,,,1959,-25,-12,,,,,,-1,-1,-0.0030000000000000027,,,,,,,0
85,68,1959-03-03,1,NYK,SYR,2,120,127,44,,,,,,32,44,0.727,,,,,,,34,44,,,,,,39,45,0.867,,,,,,,31,,,,,,,,,,,,,,,,,,,1959,-7,0,,,,,,-7,-1,-0.14,,,,,,,3
86,69,1959-03-04,N,NYK,PHW,1,118,115,46,107.0,0.43,,,,26,36,0.722,,63.0,22.0,,,,24,47,100.0,0.47,,,,21,24,0.875,,49.0,26.0,,,,27,,,,0.336,,0.48,56.3,47.8,,,0.43,,,0.243,0.47,,,0.21,1959,3,-1,7.0,-0.03999999999999998,,,,5,12,-0.15300000000000002,,14.0,-4.0,,,,-3
87,70,1959-03-05,N,NYK,MNL,2,115,135,44,124.0,0.355,,,,27,32,0.844,,58.0,14.0,,,,24,55,103.0,0.534,,,,25,34,0.735,,68.0,27.0,,,,26,,,,0.258,,0.416,46.0,31.8,,,0.355,,,0.218,0.534,,,0.243,1959,-20,-11,21.0,-0.17900000000000005,,,,2,-2,0.10899999999999999,,-10.0,-13.0,,,,-2
88,71,1959-03-08,1,NYK,DET,1,127,120,42,,,,,,43,50,0.86,,,,,,,34,45,,,,,,30,44,0.682,,,,,,,33,,,,,,,,,,,,,,,,,,,1959,7,-3,,,,,,13,6,0.17799999999999994,,,,,,,1
89,72,1959-03-10,2,NYK,BOS,1,138,116,53,114.0,0.465,,,,32,38,0.842,,55.0,29.0,,,,19,48,116.0,0.414,,,,20,25,0.8,,68.0,20.0,,,,26,,,,0.333,,0.528,44.7,54.7,,,0.465,,,0.281,0.414,,,0.172,1959,22,5,-2.0,0.051000000000000045,,,,12,13,0.041999999999999926,,-13.0,9.0,,,,-7
