,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1987-11-28,2,SEA,IND,2,115,131,43,92,0.467,3,11,0.273,26,39,0.667,23,47,22,6,0,17,27,55,97,0.567,3,8,0.375,18,22,0.818,19,43,26,7,4,14,30,115.6,131.7,99.4,0.424,0.12,0.527,52.2,51.2,6.0,0.0,0.484,13.5,48.9,0.283,0.582,11.6,55.8,0.186,1988,-16,-12,-5,-0.09999999999999992,0,3,-0.10199999999999998,8,17,-0.1509999999999999,4,4,-4,-1,-4,3,-3
12,13,1987-12-01,2,SEA,NYK,1,112,109,39,85,0.459,6,7,0.857,28,38,0.737,22,47,19,13,2,24,34,41,85,0.482,1,4,0.25,26,39,0.667,21,45,28,13,6,23,36,110.5,107.5,101.4,0.447,0.082,0.551,51.1,48.7,12.8,2.5,0.494,19.1,47.8,0.329,0.488,18.4,54.3,0.306,1988,3,-2,0,-0.022999999999999965,5,3,0.607,2,-1,0.06999999999999995,1,2,-9,0,-4,1,-2
13,14,1987-12-02,2,SEA,CLE,2,102,104,39,86,0.453,4,10,0.4,20,26,0.769,15,43,23,8,4,17,25,42,80,0.525,2,2,1.0,18,28,0.643,10,38,30,11,5,13,19,107.7,109.8,94.7,0.302,0.116,0.523,53.1,59.0,8.4,5.1,0.477,14.9,34.9,0.233,0.538,12.3,73.7,0.225,1988,-2,-3,6,-0.07200000000000001,2,8,-0.6,2,-2,0.126,5,5,-7,-3,-1,4,6
14,15,1987-12-04,2,SEA,PHI,2,105,118,43,83,0.518,5,10,0.5,14,19,0.737,12,33,29,14,5,21,30,42,72,0.583,2,2,1.0,32,46,0.696,11,37,20,14,4,17,20,108.0,121.4,97.2,0.229,0.12,0.575,47.1,67.4,14.4,7.1,0.548,18.7,31.6,0.169,0.597,15.6,65.6,0.444,1988,-13,1,11,-0.06499999999999995,3,8,-0.5,-18,-27,0.041000000000000036,1,-4,9,0,1,4,10
15,16,1987-12-05,2,SEA,WSB,1,115,99,38,79,0.481,3,7,0.429,36,45,0.8,13,47,19,6,8,16,33,36,86,0.419,0,3,0.0,27,37,0.73,15,35,19,5,2,14,29,118.5,102.0,97.1,0.57,0.089,0.582,57.3,50.0,6.2,9.6,0.5,13.9,39.4,0.456,0.419,12.0,69.4,0.314,1988,16,2,-7,0.062,3,4,0.429,9,8,0.07000000000000006,-2,12,0,1,6,2,4
16,17,1987-12-08,1,SEA,CLE,1,107,96,47,91,0.516,2,7,0.286,11,14,0.786,17,45,32,10,6,21,29,39,80,0.488,3,5,0.6,15,26,0.577,12,34,27,6,3,20,24,110.1,98.8,97.2,0.154,0.077,0.551,57.0,68.1,10.3,8.0,0.527,17.8,43.6,0.121,0.506,17.9,70.0,0.188,1988,11,8,11,0.028000000000000025,-1,2,-0.314,-4,-12,0.20900000000000007,5,11,5,4,3,1,5
17,18,1987-12-10,2,SEA,LAC,2,96,113,39,84,0.464,1,10,0.1,17,30,0.567,12,35,23,15,5,22,34,42,82,0.512,0,3,0.0,29,41,0.707,15,51,28,9,3,22,25,91.7,107.9,104.7,0.357,0.119,0.494,40.7,59.0,14.3,6.3,0.47,18.5,25.0,0.202,0.512,18.0,60.5,0.354,1988,-17,-3,2,-0.04799999999999999,1,7,0.1,-12,-11,-0.14,-3,-16,-5,6,2,0,9
18,19,1987-12-12,1,SEA,LAC,1,116,95,44,91,0.484,3,3,1.0,25,34,0.735,21,48,23,13,4,19,30,35,72,0.486,2,7,0.286,23,35,0.657,13,37,13,10,6,25,27,117.0,95.8,99.1,0.374,0.033,0.547,56.5,52.3,13.1,6.2,0.5,15.2,46.7,0.275,0.5,22.2,67.5,0.319,1988,21,9,19,-0.0020000000000000018,1,-4,0.714,2,-1,0.07799999999999996,8,11,10,3,-2,-6,3
19,20,1987-12-14,2,SEA,UTA,2,95,116,34,96,0.354,5,14,0.357,22,30,0.733,16,40,21,15,4,21,30,43,82,0.524,1,4,0.25,29,36,0.806,17,62,31,12,15,28,25,86.9,106.1,109.3,0.313,0.146,0.435,39.2,61.8,13.7,5.1,0.38,16.1,26.2,0.229,0.53,22.3,58.5,0.354,1988,-21,-9,14,-0.17000000000000004,4,10,0.10699999999999998,-7,-6,-0.07300000000000006,-1,-22,-10,3,-11,-7,5
52,21,1987-12-15,2,SEA,POR,2,109,128,41,100,0.41,3,13,0.231,24,30,0.8,22,44,22,9,3,18,37,47,80,0.588,1,4,0.25,33,48,0.688,12,43,29,6,4,16,25,105.6,124.0,103.3,0.3,0.13,0.481,50.6,53.7,8.7,3.9,0.425,13.7,41.5,0.24,0.594,13.7,64.7,0.413,1988,-19,-6,20,-0.178,2,9,-0.01899999999999999,-9,-18,0.1120000000000001,10,1,-7,3,-1,2,12
53,22,1987-12-17,1,SEA,SAC,1,114,109,40,91,0.44,1,5,0.2,33,42,0.786,19,48,20,11,5,11,26,45,84,0.536,3,9,0.333,16,28,0.571,12,42,28,4,4,22,27,112.5,107.6,101.3,0.462,0.055,0.521,53.3,50.0,10.9,6.7,0.445,9.1,38.8,0.363,0.554,18.6,70.7,0.19,1988,5,-5,7,-0.09600000000000003,-2,-4,-0.133,17,14,0.21500000000000008,7,6,-8,7,1,-11,-1
54,23,1987-12-19,2,SEA,GSW,1,129,102,57,97,0.588,3,8,0.375,12,18,0.667,15,41,33,10,1,19,25,41,90,0.456,1,3,0.333,19,27,0.704,18,44,22,6,3,24,18,122.3,96.7,105.4,0.186,0.082,0.615,48.2,57.9,9.5,1.1,0.603,15.3,36.6,0.124,0.461,19.1,59.1,0.211,1988,27,16,7,0.13199999999999995,2,5,0.04199999999999998,-7,-9,-0.03699999999999992,-3,-3,11,4,-2,-5,7
55,24,1987-12-20,2,SEA,LAL,2,94,103,35,80,0.438,1,7,0.143,23,28,0.821,14,38,22,9,5,18,28,39,81,0.481,0,6,0.0,25,31,0.806,14,43,29,9,6,16,20,100.9,110.5,93.2,0.35,0.088,0.509,46.9,62.9,9.7,6.7,0.444,16.3,32.6,0.288,0.481,14.5,63.2,0.309,1988,-9,-4,-1,-0.04299999999999998,1,1,0.143,-2,-3,0.014999999999999902,0,-5,-7,0,-1,2,8
56,25,1987-12-23,2,SEA,PHO,1,103,102,41,94,0.436,1,5,0.2,20,31,0.645,17,50,24,5,9,7,28,40,90,0.444,0,3,0.0,22,33,0.667,15,46,26,5,10,11,27,108.0,106.9,95.4,0.33,0.053,0.478,52.1,58.5,5.2,10.3,0.441,6.1,35.4,0.213,0.444,9.5,68.8,0.244,1988,1,1,4,-0.008000000000000007,1,2,0.2,-2,-2,-0.02200000000000002,2,4,-2,0,-1,-4,1
57,26,1987-12-26,2,SEA,DEN,2,111,115,45,97,0.464,2,9,0.222,19,28,0.679,19,49,26,5,14,13,28,43,95,0.453,1,5,0.2,28,37,0.757,21,54,27,7,8,16,21,109.0,112.9,101.9,0.289,0.093,0.508,47.6,57.8,4.9,15.6,0.474,10.6,36.5,0.196,0.458,12.6,58.8,0.295,1988,-4,2,2,0.01100000000000001,1,4,0.021999999999999992,-9,-9,-0.07799999999999996,-2,-5,-1,-2,6,-3,7
58,27,1987-12-28,1,SEA,DEN,1,108,100,46,98,0.469,0,2,0.0,16,28,0.571,19,48,26,11,4,13,30,36,80,0.45,3,7,0.429,25,40,0.625,14,42,25,5,8,19,21,108.3,100.3,99.7,0.286,0.02,0.489,53.3,56.5,11.0,5.5,0.469,10.5,40.4,0.163,0.469,16.3,67.4,0.313,1988,8,10,18,0.01899999999999996,-3,-5,-0.429,-9,-12,-0.05400000000000005,5,6,1,6,-4,-6,9
