,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1984-11-15,1,POR,UTA,1,129,120,49,100,0.49,0,2,0.0,31,37,0.838,19,56,28,5,5,20,25,50,96,0.521,0,5,0.0,20,31,0.645,12,41,34,13,14,17,31,113.9,105.9,113.3,0.37,0.02,0.555,57.7,57.1,4.4,5.5,0.49,14.7,39.6,0.31,0.521,13.4,75.5,0.208,1985,9,-1,4,-0.031000000000000028,0,-3,0.0,11,6,0.19299999999999995,7,15,-6,-8,-9,3,-6
11,12,1984-11-16,2,POR,SEA,2,89,91,36,75,0.48,0,1,0.0,17,23,0.739,13,41,23,7,7,25,18,40,92,0.435,0,0,,11,16,0.688,14,41,28,13,3,17,18,92.5,94.5,96.2,0.307,0.013,0.523,50.0,63.9,7.3,7.6,0.48,22.7,32.5,0.227,0.435,14.7,66.7,0.12,1985,-2,-4,-17,0.044999999999999984,0,1,,6,7,0.051000000000000045,-1,0,-5,-6,4,8,0
12,13,1984-11-18,1,POR,LAC,1,113,105,44,86,0.512,0,0,,25,36,0.694,11,36,30,12,5,11,20,44,86,0.512,0,0,,17,24,0.708,19,54,24,3,2,22,25,113.7,105.6,99.4,0.419,0.0,0.555,40.0,68.2,12.1,5.8,0.512,9.7,23.9,0.291,0.512,18.6,56.8,0.198,1985,8,0,0,0.0,0,0,,8,12,-0.014000000000000012,-8,-18,6,9,3,-11,-5
13,14,1984-11-20,1,POR,NJN,1,117,107,41,87,0.471,0,0,,35,41,0.854,16,51,20,9,2,21,21,45,105,0.429,1,4,0.25,16,22,0.727,17,45,31,11,4,20,27,106.7,97.6,99.3,0.471,0.0,0.557,53.1,48.8,8.2,2.0,0.471,16.7,36.4,0.402,0.433,14.9,67.3,0.152,1985,10,-4,-18,0.04199999999999998,-1,-4,,19,19,0.127,-1,6,-11,-2,-2,1,-6
14,15,1984-11-24,1,POR,CHI,1,141,131,57,85,0.671,0,0,,27,34,0.794,9,29,37,10,3,19,23,54,99,0.545,0,3,0.0,23,28,0.821,18,38,27,12,3,20,27,130.7,121.5,107.8,0.4,0.0,0.705,43.3,64.9,9.3,3.1,0.671,16.0,31.0,0.318,0.545,15.2,52.6,0.232,1985,10,3,-14,0.126,0,-3,,4,6,-0.026999999999999913,-9,-9,10,-2,0,-1,-4
15,16,1984-11-27,2,POR,CLE,1,115,106,46,96,0.479,0,1,0.0,23,34,0.676,18,49,30,6,7,14,20,47,103,0.456,0,2,0.0,12,14,0.857,21,56,28,7,13,15,25,112.3,103.5,102.4,0.354,0.01,0.518,46.7,65.2,5.9,6.9,0.479,11.2,34.0,0.24,0.456,12.1,59.6,0.117,1985,9,-1,-7,0.022999999999999965,0,-1,0.0,11,20,-0.18099999999999994,-3,-7,2,-1,-6,-1,-5
16,17,1984-11-28,2,POR,DET,2,113,120,35,75,0.467,2,3,0.667,41,53,0.774,11,35,20,9,2,15,25,50,94,0.532,0,1,0.0,20,26,0.769,22,55,26,6,3,24,36,109.5,116.3,103.2,0.707,0.04,0.575,38.9,57.1,8.7,2.2,0.48,13.2,25.0,0.547,0.532,18.5,52.2,0.213,1985,-7,-15,-19,-0.065,2,2,0.667,21,27,0.0050000000000000044,-11,-20,-6,3,-1,-9,-11
17,18,1984-11-30,2,POR,PHI,2,116,126,47,84,0.56,0,1,0.0,22,31,0.71,7,34,28,8,6,20,27,47,91,0.516,0,2,0.0,32,39,0.821,21,51,32,10,7,24,27,106.0,115.1,109.5,0.369,0.012,0.594,40.0,59.6,7.3,6.7,0.56,17.0,18.9,0.262,0.516,18.2,56.3,0.352,1985,-10,0,-7,0.04400000000000004,0,-1,0.0,-10,-8,-0.11099999999999999,-14,-17,-4,-2,-1,-4,0
18,19,1984-12-01,2,POR,NYK,1,115,93,46,91,0.505,0,0,,23,40,0.575,23,58,28,8,8,17,22,42,83,0.506,0,3,0.0,9,18,0.5,10,33,25,7,5,22,30,113.6,91.9,101.2,0.44,0.0,0.529,63.7,60.9,7.9,10.0,0.505,13.5,50.0,0.253,0.506,19.5,77.8,0.108,1985,22,4,8,-0.0010000000000000009,0,-3,,14,22,0.07499999999999996,13,25,3,1,3,-5,-8
19,20,1984-12-04,1,POR,PHO,1,112,104,38,79,0.481,0,0,,36,41,0.878,12,45,25,12,3,16,23,41,84,0.488,3,7,0.429,19,23,0.826,6,34,20,7,5,18,34,110.7,102.8,101.2,0.519,0.0,0.577,57.0,65.8,11.9,3.9,0.481,14.2,30.0,0.456,0.506,16.1,84.6,0.226,1985,8,-3,-5,-0.007000000000000006,-3,-7,,17,18,0.052000000000000046,6,11,5,5,-2,-2,-11
52,21,1984-12-06,1,POR,SAS,1,113,96,47,98,0.48,0,0,,19,22,0.864,16,48,27,13,6,22,25,39,91,0.429,0,3,0.0,18,22,0.818,13,39,24,4,2,21,22,106.2,90.3,106.4,0.224,0.0,0.525,55.2,57.4,12.2,6.8,0.48,17.0,38.1,0.194,0.429,17.3,71.1,0.198,1985,17,8,7,0.05099999999999999,0,-3,,1,0,0.04600000000000004,3,9,3,9,4,1,3
53,22,1984-12-08,1,POR,HOU,2,120,127,40,89,0.449,0,1,0.0,40,59,0.678,17,48,23,9,5,12,27,51,93,0.548,1,1,1.0,24,34,0.706,13,46,34,7,8,18,35,110.0,116.5,109.0,0.663,0.011,0.522,51.1,57.5,8.3,5.4,0.449,9.5,34.0,0.449,0.554,14.3,70.5,0.258,1985,-7,-11,-4,-0.09900000000000003,-1,0,-1.0,16,25,-0.027999999999999914,4,2,-11,2,-3,-6,-8
54,23,1984-12-11,2,POR,DEN,2,122,123,45,88,0.511,0,1,0.0,32,41,0.78,17,49,26,8,9,29,27,45,104,0.433,0,0,,33,38,0.868,23,52,18,13,5,19,32,106.9,107.8,114.1,0.466,0.011,0.575,48.5,57.8,7.0,8.7,0.511,21.5,37.0,0.364,0.433,13.6,58.2,0.317,1985,-1,0,-16,0.07800000000000001,0,1,,-1,3,-0.08799999999999997,-6,-3,8,-5,4,10,-5
55,24,1984-12-13,2,POR,LAC,2,100,106,41,95,0.432,1,4,0.25,17,21,0.81,17,48,24,6,3,19,26,43,93,0.462,0,0,,20,27,0.741,13,43,24,11,10,11,22,99.8,105.7,100.2,0.221,0.042,0.48,52.7,58.5,6.0,3.2,0.437,15.4,36.2,0.179,0.462,9.5,70.5,0.215,1985,-6,-2,2,-0.030000000000000027,1,4,,-3,-6,0.06900000000000006,4,5,0,-5,-7,8,4
56,25,1984-12-14,2,POR,GSW,2,92,105,38,86,0.442,0,3,0.0,16,19,0.842,12,39,16,9,8,20,22,43,85,0.506,0,1,0.0,19,24,0.792,12,39,21,13,6,17,18,94.1,107.4,97.8,0.221,0.035,0.487,50.0,42.1,9.2,9.5,0.442,17.5,30.8,0.186,0.506,15.1,69.2,0.224,1985,-13,-5,1,-0.064,0,2,0.0,-3,-5,0.04999999999999993,0,0,-5,-4,2,3,4
57,26,1984-12-18,2,POR,SEA,2,99,109,39,93,0.419,1,5,0.2,20,27,0.741,15,36,25,11,7,15,23,42,85,0.494,0,1,0.0,25,30,0.833,19,53,32,7,6,25,22,98.4,108.3,100.6,0.29,0.054,0.472,40.4,64.1,10.9,8.3,0.425,12.5,30.6,0.215,0.494,20.3,52.5,0.294,1985,-10,-3,8,-0.07500000000000001,1,4,0.2,-5,-3,-0.09199999999999997,-4,-17,-7,4,1,-10,1
58,27,1984-12-20,1,POR,KCK,2,113,118,44,91,0.484,0,0,,25,39,0.641,25,50,28,14,5,20,29,46,88,0.523,0,3,0.0,26,31,0.839,17,41,29,9,3,20,32,111.2,116.2,101.6,0.429,0.0,0.522,54.9,63.6,13.8,5.9,0.484,15.6,51.0,0.275,0.523,16.4,59.5,0.295,1985,-5,-2,3,-0.039000000000000035,0,-3,,-1,8,-0.19799999999999995,8,9,-1,5,2,0,-3
59,28,1984-12-22,2,POR,PHO,2,108,110,42,87,0.483,0,2,0.0,24,33,0.727,14,37,26,14,5,22,23,45,83,0.542,1,3,0.333,19,22,0.864,10,36,30,10,6,26,24,102.5,104.4,105.4,0.379,0.023,0.532,50.7,61.9,13.3,6.3,0.483,17.8,35.0,0.276,0.548,21.9,69.7,0.229,1985,-2,-3,4,-0.05900000000000005,-1,-1,-0.333,5,11,-0.137,4,1,-4,4,-1,-4,-1
60,29,1984-12-25,1,POR,GSW,1,106,97,47,92,0.511,0,0,,12,27,0.444,21,45,24,12,5,21,23,38,74,0.514,0,6,0.0,21,28,0.75,10,39,14,13,3,25,26,104.7,95.8,101.2,0.293,0.0,0.51,53.6,51.1,11.9,7.4,0.511,16.8,42.0,0.13,0.514,22.5,70.6,0.284,1985,9,9,18,-0.0030000000000000027,0,-6,,-9,-1,-0.306,11,6,10,-1,2,-4,-3
61,30,1984-12-27,2,POR,SAS,2,120,141,49,95,0.516,0,0,,22,27,0.815,9,37,34,8,5,25,31,56,98,0.571,1,3,0.333,28,36,0.778,15,52,37,12,6,20,24,100.9,118.5,118.9,0.284,0.0,0.561,41.6,69.4,6.7,5.3,0.516,19.0,19.6,0.232,0.577,14.9,65.1,0.286,1985,-21,-7,-3,-0.05499999999999994,-1,-3,,-6,-9,0.03699999999999992,-6,-15,-3,-4,-1,5,7
62,31,1984-12-29,2,POR,HOU,2,92,108,37,86,0.43,0,2,0.0,18,22,0.818,16,47,18,12,7,24,22,46,92,0.5,0,2,0.0,16,30,0.533,23,55,31,9,9,18,16,90.9,106.7,101.2,0.256,0.023,0.481,46.1,48.6,11.9,7.8,0.43,20.1,33.3,0.209,0.5,14.6,57.4,0.174,1985,-16,-9,-6,-0.07,0,0,0.0,2,-8,0.2849999999999999,-7,-8,-13,3,-2,6,6
63,32,1985-01-01,1,POR,PHI,2,106,111,45,93,0.484,1,2,0.5,15,19,0.789,12,37,24,7,1,18,28,44,82,0.537,0,1,0.0,23,28,0.821,10,36,30,8,4,17,24,105.5,110.5,100.5,0.204,0.022,0.523,50.7,53.3,7.0,1.2,0.489,15.1,31.6,0.161,0.537,15.3,71.4,0.28,1985,-5,1,11,-0.05300000000000005,1,1,0.5,-8,-9,-0.03199999999999992,2,1,-6,-1,-3,1,4
64,33,1985-01-03,1,POR,SEA,1,123,89,50,90,0.556,0,0,,23,30,0.767,18,46,30,9,14,13,23,34,81,0.42,0,1,0.0,21,27,0.778,13,38,21,4,5,27,27,123.0,89.0,100.0,0.333,0.0,0.596,54.8,60.0,9.0,17.5,0.556,11.2,41.9,0.256,0.42,22.5,68.3,0.259,1985,34,16,9,0.13600000000000007,0,-1,,2,3,-0.01100000000000001,5,8,9,5,9,-14,-4
65,34,1985-01-04,2,POR,LAL,2,95,120,40,93,0.43,0,0,,15,25,0.6,18,47,24,6,6,18,23,53,96,0.552,0,1,0.0,14,18,0.778,13,43,42,12,7,17,22,92.4,116.7,102.8,0.269,0.0,0.457,52.2,60.0,5.8,6.3,0.43,14.8,37.5,0.161,0.552,14.1,69.0,0.146,1985,-25,-13,-3,-0.12200000000000005,0,-1,,1,7,-0.17800000000000005,5,4,-18,-6,-1,1,1
66,35,1985-01-06,1,POR,IND,1,118,101,44,91,0.484,0,2,0.0,30,38,0.789,17,49,23,14,7,15,18,43,101,0.426,0,1,0.0,15,26,0.577,20,51,20,9,5,17,24,113.5,97.2,104.0,0.418,0.022,0.548,49.0,52.3,13.5,7.0,0.484,12.2,35.4,0.33,0.426,13.1,61.5,0.149,1985,17,1,-10,0.057999999999999996,0,1,0.0,15,12,0.21200000000000008,-3,-2,3,5,2,-2,-6
67,36,1985-01-08,1,POR,DAL,2,102,108,43,87,0.494,1,4,0.25,15,20,0.75,12,36,28,9,3,15,25,41,84,0.488,4,10,0.4,22,24,0.917,12,34,26,6,2,14,21,109.9,116.3,92.8,0.23,0.046,0.532,51.4,65.1,9.7,4.1,0.5,13.5,35.3,0.172,0.512,12.9,66.7,0.262,1985,-6,2,3,0.006000000000000005,-3,-6,-0.15000000000000002,-7,-4,-0.16700000000000004,0,2,2,3,1,1,4
68,37,1985-01-11,2,POR,SAS,1,123,103,47,91,0.516,1,2,0.5,28,33,0.848,16,45,30,7,15,14,23,38,85,0.447,1,7,0.143,26,32,0.813,14,36,21,8,8,13,24,127.6,106.8,96.4,0.363,0.022,0.583,55.6,63.8,7.3,19.2,0.522,11.7,42.1,0.308,0.453,11.6,67.4,0.306,1985,20,9,6,0.069,0,-5,0.357,2,1,0.03500000000000003,2,9,9,-1,7,1,-1
69,38,1985-01-13,2,POR,DAL,2,101,124,39,83,0.47,4,12,0.333,19,25,0.76,11,36,18,11,8,20,23,46,90,0.511,7,12,0.583,25,34,0.735,18,49,28,9,5,15,18,101.2,124.3,99.8,0.301,0.145,0.537,42.4,46.2,11.0,10.3,0.494,17.5,26.2,0.229,0.55,12.5,58.1,0.278,1985,-23,-7,-7,-0.041000000000000036,-3,0,-0.24999999999999994,-6,-9,0.025000000000000022,-7,-13,-10,2,3,5,5
70,39,1985-01-15,1,POR,HOU,1,121,117,42,79,0.532,1,5,0.2,36,47,0.766,12,31,21,10,11,15,25,51,94,0.543,0,1,0.0,15,22,0.682,19,45,34,8,13,21,35,120.3,116.4,100.5,0.595,0.063,0.607,40.8,50.0,9.9,11.8,0.538,13.1,31.6,0.456,0.543,16.8,50.0,0.16,1985,4,-9,-15,-0.01100000000000001,1,4,0.2,21,25,0.08399999999999996,-7,-14,-13,2,-2,-6,-10
71,40,1985-01-18,2,POR,UTA,2,122,127,48,100,0.48,1,3,0.333,25,34,0.735,17,44,23,13,3,15,36,41,80,0.513,2,3,0.667,43,51,0.843,10,49,24,5,16,23,25,109.0,113.5,111.9,0.34,0.03,0.531,47.3,47.9,11.6,3.9,0.485,11.5,30.4,0.25,0.525,18.3,73.0,0.538,1985,-5,7,20,-0.03300000000000003,-1,0,-0.334,-18,-17,-0.10799999999999998,7,-5,-1,8,-13,-8,11
72,41,1985-01-19,1,POR,DEN,2,120,123,45,84,0.536,0,3,0.0,30,40,0.75,9,41,30,9,11,19,22,51,100,0.51,0,1,0.0,21,25,0.84,17,49,30,11,1,13,30,111.8,114.6,107.3,0.476,0.036,0.591,45.6,66.7,8.4,11.1,0.536,15.8,22.0,0.357,0.51,10.5,65.3,0.21,1985,-3,-6,-16,0.026000000000000023,0,2,0.0,9,15,-0.08999999999999997,-8,-8,0,-2,10,6,-8
73,42,1985-01-22,2,POR,CHI,2,115,123,42,78,0.538,0,1,0.0,31,41,0.756,8,32,15,4,12,11,24,45,94,0.479,0,1,0.0,33,36,0.917,13,49,22,3,6,13,24,114.2,122.2,100.7,0.526,0.013,0.599,39.5,35.7,4.0,12.9,0.538,10.3,18.2,0.397,0.479,10.6,64.9,0.351,1985,-8,-3,-16,0.05900000000000005,0,0,0.0,-2,5,-0.16100000000000003,-5,-17,-7,1,6,-2,0
74,43,1985-01-23,2,POR,IND,1,136,104,54,91,0.593,0,1,0.0,28,39,0.718,8,48,39,9,9,11,27,44,94,0.468,0,1,0.0,16,25,0.64,10,48,23,5,5,18,30,122.5,93.7,111.0,0.429,0.011,0.629,50.0,72.2,8.1,9.7,0.593,9.2,17.4,0.308,0.468,14.6,80.0,0.17,1985,32,10,-3,0.12499999999999994,0,0,0.0,12,14,0.07799999999999996,-2,0,16,4,4,-7,-3
75,44,1985-01-27,2,POR,BOS,2,127,128,53,100,0.53,2,6,0.333,19,23,0.826,8,30,28,9,4,13,23,50,92,0.543,2,6,0.333,26,33,0.788,15,52,25,8,6,23,25,113.8,114.7,111.6,0.23,0.06,0.577,36.6,52.8,8.1,4.7,0.54,10.6,17.8,0.19,0.554,17.8,59.5,0.283,1985,-1,3,8,-0.013000000000000012,0,0,0.0,-7,-10,0.03799999999999992,-7,-22,3,1,-2,-10,-2
76,45,1985-01-29,1,POR,LAL,2,106,122,41,93,0.441,0,3,0.0,24,37,0.649,21,38,22,9,4,9,16,54,83,0.651,0,3,0.0,14,14,1.0,8,40,32,3,2,16,29,111.9,128.8,94.7,0.398,0.032,0.485,48.7,53.7,9.5,5.0,0.441,7.6,39.6,0.258,0.651,15.2,68.0,0.169,1985,-16,-13,10,-0.21000000000000002,0,0,0.0,10,23,-0.351,13,-2,-10,6,2,-7,-13
77,46,1985-01-31,2,POR,GSW,1,129,109,51,89,0.573,1,2,0.5,26,32,0.813,10,35,31,8,6,15,32,37,85,0.435,0,5,0.0,35,37,0.946,16,42,15,6,4,21,23,125.1,105.7,103.1,0.36,0.022,0.626,45.5,60.8,7.8,7.5,0.579,12.7,27.8,0.292,0.435,17.2,61.0,0.412,1985,20,14,4,0.13799999999999996,1,-3,0.5,-9,-5,-0.133,-6,-7,16,2,2,-6,9
78,47,1985-02-01,1,POR,SAS,2,93,104,39,85,0.459,0,3,0.0,15,33,0.455,19,38,19,15,3,20,22,45,89,0.506,0,2,0.0,14,18,0.778,12,38,29,9,0,27,29,91.9,102.8,101.2,0.388,0.035,0.467,50.0,48.7,14.8,3.4,0.459,16.7,42.2,0.176,0.506,21.8,61.3,0.157,1985,-11,-6,-4,-0.046999999999999986,0,1,0.0,1,15,-0.323,7,0,-10,6,3,-7,-7
79,48,1985-02-02,1,POR,MIL,2,95,105,38,91,0.418,3,5,0.6,16,19,0.842,16,45,30,5,9,18,21,44,101,0.436,2,7,0.286,15,22,0.682,21,50,26,12,10,14,23,97.6,107.9,97.3,0.209,0.055,0.478,47.4,78.9,5.1,9.6,0.434,15.3,35.6,0.176,0.446,11.2,58.0,0.149,1985,-10,-6,-10,-0.018000000000000016,1,-2,0.314,1,-3,0.15999999999999992,-5,-5,4,-7,-1,4,-2
80,49,1985-02-05,1,POR,UTA,1,126,106,50,89,0.562,0,0,,26,31,0.839,14,40,30,10,5,17,27,39,81,0.481,1,6,0.167,27,38,0.711,11,33,27,12,11,16,21,125.4,105.5,100.5,0.348,0.0,0.614,54.8,60.0,9.9,6.7,0.562,14.2,38.9,0.292,0.488,14.1,70.3,0.333,1985,20,11,8,0.08100000000000007,-1,-6,,-1,-7,0.128,3,7,3,-2,-6,1,6
81,50,1985-02-07,1,POR,NYK,1,133,122,40,70,0.571,0,2,0.0,53,64,0.828,8,33,30,10,8,20,20,54,93,0.581,0,3,0.0,14,22,0.636,9,33,34,7,3,17,38,123.5,113.3,107.7,0.914,0.029,0.677,50.0,75.0,9.3,8.9,0.571,16.9,25.0,0.757,0.581,14.2,73.5,0.151,1985,11,-14,-23,-0.010000000000000009,0,-1,0.0,39,42,0.19199999999999995,-1,0,-4,3,5,3,-18
82,51,1985-02-12,1,POR,BOS,1,111,103,49,92,0.533,0,2,0.0,13,18,0.722,16,46,32,9,7,17,20,40,88,0.455,3,3,1.0,20,25,0.8,16,42,33,12,4,17,21,113.4,105.2,97.9,0.196,0.022,0.555,52.3,65.3,9.2,8.2,0.533,14.5,38.1,0.141,0.472,14.7,65.2,0.227,1985,8,9,4,0.07800000000000001,-3,-1,-1.0,-7,-7,-0.07800000000000007,0,4,-1,-3,3,0,-1
83,52,1985-02-15,1,POR,WSB,1,93,89,34,86,0.395,1,2,0.5,24,36,0.667,23,54,22,4,3,13,15,40,85,0.471,0,3,0.0,9,12,0.75,8,41,23,6,2,12,31,101.9,97.5,91.2,0.419,0.023,0.457,56.8,64.7,4.4,3.7,0.401,11.3,41.1,0.279,0.471,11.7,79.5,0.106,1985,4,-6,1,-0.07599999999999996,1,-1,0.5,15,24,-0.08299999999999996,15,13,-1,-2,1,1,-16
84,53,1985-02-17,1,POR,KCK,1,115,96,41,82,0.5,0,2,0.0,33,46,0.717,13,41,24,11,5,17,29,37,86,0.43,0,2,0.0,22,30,0.733,16,42,28,7,4,23,36,112.4,93.8,102.4,0.561,0.024,0.562,49.4,58.5,10.7,6.0,0.5,14.3,33.3,0.402,0.43,18.8,63.6,0.256,1985,19,4,-4,0.07,0,0,0.0,11,16,-0.016000000000000014,-3,-1,-4,4,1,-6,-7
85,54,1985-02-19,2,POR,KCK,2,96,116,38,82,0.463,0,2,0.0,20,30,0.667,10,38,26,9,10,22,30,49,93,0.527,0,1,0.0,18,31,0.581,21,51,40,10,7,20,26,91.7,110.8,104.7,0.366,0.024,0.504,42.7,68.4,8.6,10.9,0.463,18.8,25.0,0.244,0.527,15.8,57.1,0.194,1985,-20,-11,-11,-0.064,0,1,0.0,2,-1,0.08600000000000008,-11,-13,-14,-1,3,2,4
86,55,1985-02-20,2,POR,DAL,2,98,104,44,92,0.478,1,4,0.25,9,11,0.818,14,44,22,8,7,19,21,42,95,0.442,1,3,0.333,19,24,0.792,15,47,25,7,9,15,14,97.8,103.8,100.2,0.12,0.043,0.506,48.4,50.0,8.0,7.6,0.484,16.4,30.4,0.098,0.447,12.4,66.7,0.2,1985,-6,2,-3,0.035999999999999976,0,1,-0.08300000000000002,-10,-13,0.025999999999999912,-1,-3,-3,1,-2,4,7
