,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1989-11-26,2,CHI,LAC,2,96,120,36,83,0.434,4,10,0.4,20,27,0.741,11,31,17,12,5,23,22,51,80,0.638,1,1,1.0,17,22,0.773,7,40,36,13,8,25,29,91.4,114.3,105.0,0.325,0.12,0.506,43.7,47.2,11.4,6.3,0.458,19.5,25.0,0.241,0.644,21.8,74.1,0.213,1990,-24,-15,3,-0.20400000000000001,3,9,-0.6,3,5,-0.03200000000000003,4,-9,-19,-1,-3,-2,-7
13,14,1989-11-28,1,CHI,ATL,1,113,98,41,75,0.547,1,3,0.333,30,37,0.811,5,43,33,6,8,12,25,40,94,0.426,0,7,0.0,18,25,0.72,13,41,25,8,2,8,27,116.8,101.3,96.8,0.493,0.04,0.619,51.2,80.5,6.2,9.2,0.553,11.6,15.2,0.4,0.426,7.1,74.5,0.191,1990,15,1,-19,0.12100000000000005,1,-4,0.333,12,12,0.09100000000000008,-8,2,8,-2,6,4,-2
14,15,1989-12-02,2,CHI,MIA,1,114,107,42,79,0.532,2,4,0.5,28,32,0.875,9,45,20,9,7,22,28,44,99,0.444,1,1,1.0,18,26,0.692,17,46,24,12,4,17,27,107.6,101.0,106.0,0.405,0.051,0.612,49.5,47.6,8.5,7.1,0.544,19.1,23.7,0.354,0.449,13.3,67.9,0.182,1990,7,-2,-20,0.08800000000000002,1,3,-0.5,10,6,0.18300000000000005,-8,-1,-4,-3,3,5,1
15,16,1989-12-05,1,CHI,DEN,1,119,99,51,99,0.515,2,7,0.286,15,19,0.789,20,58,28,9,4,17,21,39,97,0.402,3,9,0.333,18,20,0.9,14,42,28,9,6,15,19,115.8,96.4,102.7,0.192,0.071,0.554,58.0,54.9,8.8,4.5,0.525,13.7,41.7,0.152,0.418,12.4,73.1,0.186,1990,20,12,2,0.11299999999999999,-1,-2,-0.04700000000000004,-3,-1,-0.11099999999999999,6,16,0,0,-2,2,2
16,17,1989-12-08,2,CHI,IND,2,104,106,45,85,0.529,3,8,0.375,11,17,0.647,13,37,24,9,3,14,25,39,80,0.488,3,8,0.375,25,35,0.714,19,47,17,6,2,17,15,113.1,115.3,91.9,0.2,0.094,0.562,44.0,53.3,9.8,4.2,0.547,13.1,31.7,0.129,0.506,15.1,55.8,0.313,1990,-2,6,5,0.041000000000000036,0,0,0.0,-14,-18,-0.06699999999999995,-6,-10,7,3,1,-3,10
17,18,1989-12-09,1,CHI,PHI,1,125,105,52,89,0.584,6,10,0.6,15,20,0.75,10,43,35,7,6,7,21,40,87,0.46,6,7,0.857,19,24,0.792,11,33,20,4,4,15,21,131.1,110.1,95.3,0.225,0.112,0.639,56.6,67.3,7.3,7.5,0.618,6.7,31.3,0.169,0.494,13.3,75.0,0.218,1990,20,12,2,0.12399999999999994,0,3,-0.257,-4,-4,-0.04200000000000004,-1,10,15,3,2,-8,0
18,19,1989-12-12,1,CHI,DAL,1,105,97,47,98,0.48,4,11,0.364,7,11,0.636,17,52,34,7,4,14,23,36,82,0.439,1,1,1.0,24,35,0.686,11,35,21,9,6,11,9,111.1,102.6,94.5,0.112,0.112,0.511,59.8,72.3,7.4,4.9,0.5,12.0,41.5,0.071,0.445,10.1,76.1,0.293,1990,8,11,16,0.04099999999999998,3,10,-0.636,-17,-24,-0.050000000000000044,6,17,13,-2,-2,3,14
19,20,1989-12-14,1,CHI,ORL,1,124,113,51,99,0.515,4,9,0.444,18,21,0.857,14,45,35,13,8,16,22,46,94,0.489,2,4,0.5,19,26,0.731,15,41,29,9,0,21,17,115.8,105.6,107.0,0.212,0.091,0.573,52.3,68.6,12.1,8.9,0.535,12.9,35.0,0.182,0.5,16.6,67.4,0.202,1990,11,5,5,0.026000000000000023,2,5,-0.055999999999999994,-1,-5,0.126,-1,4,6,4,8,-5,5
52,21,1989-12-16,1,CHI,CHH,1,115,104,45,85,0.529,5,7,0.714,20,26,0.769,11,40,26,8,7,6,18,43,88,0.489,3,11,0.273,15,20,0.75,10,39,30,4,2,11,17,124.8,112.9,92.1,0.306,0.082,0.596,50.6,57.8,8.7,9.1,0.559,5.9,27.5,0.235,0.506,10.2,74.4,0.17,1990,11,2,-3,0.040000000000000036,2,-4,0.44099999999999995,5,6,0.019000000000000017,1,1,-4,4,5,-5,1
53,22,1989-12-19,1,CHI,LAL,1,93,83,38,75,0.507,3,8,0.375,14,18,0.778,7,45,26,3,8,19,13,32,88,0.364,3,14,0.214,16,24,0.667,17,45,18,9,2,12,18,100.9,90.0,92.2,0.24,0.107,0.561,50.0,68.4,3.3,10.8,0.527,18.6,20.0,0.187,0.381,10.9,69.1,0.182,1990,10,6,-13,0.14300000000000002,0,-6,0.161,-2,-6,0.11099999999999999,-10,0,8,-6,6,7,-5
54,23,1989-12-20,2,CHI,ORL,2,109,110,40,92,0.435,4,10,0.4,25,28,0.893,10,35,24,14,8,11,28,39,78,0.5,0,1,0.0,32,40,0.8,11,48,24,9,2,23,20,105.5,106.5,103.3,0.304,0.109,0.522,42.2,60.0,13.6,10.4,0.457,9.5,21.3,0.272,0.5,19.4,69.4,0.41,1990,-1,1,14,-0.065,4,9,0.4,-7,-12,0.09299999999999997,-1,-13,0,5,6,-12,8
55,24,1989-12-22,2,CHI,ATL,1,125,113,48,82,0.585,4,9,0.444,25,31,0.806,11,40,29,8,3,15,23,42,83,0.506,4,8,0.5,25,31,0.806,13,34,20,7,4,15,23,129.1,116.7,96.9,0.378,0.11,0.653,54.1,60.4,8.3,4.0,0.61,13.6,34.4,0.305,0.53,13.4,69.0,0.301,1990,12,6,-1,0.07899999999999996,0,1,-0.055999999999999994,0,0,0.0,-2,6,9,1,-1,0,0
56,25,1989-12-23,2,CHI,PHI,2,104,131,40,83,0.482,1,5,0.2,23,30,0.767,14,40,23,6,5,13,27,52,94,0.553,4,9,0.444,23,34,0.676,21,49,28,9,5,10,21,109.4,137.8,95.1,0.361,0.06,0.541,44.9,57.5,6.3,5.9,0.488,11.9,33.3,0.277,0.574,8.4,55.3,0.245,1990,-27,-12,-11,-0.07100000000000006,-3,-4,-0.244,0,-4,0.09099999999999997,-7,-9,-5,-3,0,3,6
57,26,1989-12-26,1,CHI,MIN,1,112,99,45,76,0.592,6,11,0.545,16,22,0.727,11,34,30,11,4,25,22,40,72,0.556,1,3,0.333,18,27,0.667,8,28,27,15,3,19,19,117.3,103.7,95.5,0.289,0.145,0.654,54.8,66.7,11.5,5.8,0.632,22.6,35.5,0.211,0.563,18.5,74.2,0.25,1990,13,5,4,0.03599999999999992,5,8,0.21200000000000002,-2,-5,0.05999999999999994,3,6,3,-4,1,6,3
58,27,1989-12-29,1,CHI,SAS,1,101,97,39,77,0.506,3,8,0.375,20,23,0.87,8,37,30,10,3,18,18,40,88,0.455,1,7,0.143,16,21,0.762,17,44,25,13,4,18,19,106.1,101.9,95.2,0.299,0.104,0.58,45.7,76.9,10.5,3.7,0.526,17.1,22.9,0.26,0.46,15.6,63.0,0.182,1990,4,-1,-11,0.05099999999999999,2,1,0.232,4,2,0.10799999999999998,-9,-7,5,-3,-1,0,-1
59,28,1989-12-30,2,CHI,WSB,1,117,112,44,102,0.431,2,10,0.2,27,29,0.931,22,56,24,11,6,16,23,46,99,0.465,1,2,0.5,19,23,0.826,18,47,29,6,5,16,25,112.8,108.0,93.9,0.284,0.098,0.51,54.4,54.5,10.6,6.2,0.441,12.2,43.1,0.265,0.47,12.8,65.4,0.192,1990,5,-2,3,-0.03400000000000003,1,8,-0.3,8,6,0.1050000000000001,4,9,-5,5,1,0,-2
60,29,1990-01-03,2,CHI,CLE,1,93,87,38,88,0.432,0,6,0.0,17,21,0.81,10,35,15,12,4,8,20,34,78,0.436,2,8,0.25,17,24,0.708,13,51,26,4,8,21,18,100.1,93.7,92.9,0.239,0.068,0.478,40.7,39.5,12.9,5.7,0.432,7.6,20.8,0.193,0.449,19.2,65.8,0.218,1990,6,4,10,-0.0040000000000000036,-2,-2,-0.25,0,-3,0.10200000000000009,-3,-16,-11,8,-4,-13,2
61,30,1990-01-05,1,CHI,ORL,1,127,116,52,95,0.547,4,7,0.571,19,34,0.559,13,42,40,14,4,16,28,41,83,0.494,3,5,0.6,31,39,0.795,12,44,26,5,4,24,24,115.1,105.1,110.4,0.358,0.074,0.577,48.8,76.9,12.7,5.1,0.568,12.7,28.9,0.2,0.512,19.3,70.7,0.373,1990,11,11,12,0.05300000000000005,1,2,-0.029000000000000026,-12,-5,-0.236,1,-2,14,9,0,-8,4
62,31,1990-01-06,2,CHI,MIL,2,111,118,40,77,0.519,8,16,0.5,23,28,0.821,8,35,18,14,4,19,18,48,88,0.545,5,14,0.357,17,20,0.85,11,39,31,14,0,17,22,111.6,118.6,99.5,0.364,0.208,0.621,47.3,45.0,14.1,5.4,0.571,17.5,22.2,0.299,0.574,14.9,71.1,0.193,1990,-7,-8,-11,-0.026000000000000023,3,2,0.14300000000000002,6,8,-0.029000000000000026,-3,-4,-13,0,4,2,-4
63,32,1990-01-09,2,CHI,DET,2,90,100,38,90,0.422,4,8,0.5,10,17,0.588,15,38,23,7,4,16,17,41,81,0.506,2,9,0.222,16,20,0.8,9,45,23,5,6,19,18,93.6,104.0,96.2,0.189,0.089,0.462,45.8,60.5,7.3,5.6,0.444,14.1,29.4,0.111,0.519,17.5,71.9,0.198,1990,-10,-3,9,-0.08400000000000002,2,-1,0.278,-6,-3,-0.21200000000000008,6,-7,0,2,-2,-3,-1
64,33,1990-01-10,2,CHI,IND,2,113,120,47,96,0.49,4,10,0.4,15,16,0.938,14,42,21,9,2,10,31,40,74,0.541,6,11,0.545,34,40,0.85,9,45,20,2,2,17,19,115.4,122.5,97.9,0.167,0.104,0.548,48.3,44.7,9.2,3.2,0.51,8.8,28.0,0.156,0.581,15.7,75.7,0.459,1990,-7,7,22,-0.051000000000000045,-2,-1,-0.14500000000000002,-19,-24,0.08799999999999997,5,-3,1,7,0,-7,12
65,34,1990-01-12,2,CHI,CHH,1,107,95,45,81,0.556,0,1,0.0,17,23,0.739,8,38,27,11,3,14,21,40,89,0.449,4,10,0.4,11,19,0.579,18,42,29,8,3,18,15,112.9,100.3,94.8,0.284,0.012,0.587,47.5,60.0,11.6,3.8,0.556,13.3,25.0,0.21,0.472,15.6,62.5,0.124,1990,12,5,-8,0.10700000000000004,-4,-9,-0.4,6,4,0.16000000000000003,-10,-4,-2,3,0,-4,6
66,35,1990-01-13,1,CHI,LAC,1,117,111,51,89,0.573,4,10,0.4,11,17,0.647,5,41,36,10,2,14,19,44,86,0.512,3,5,0.6,20,28,0.714,12,38,28,11,4,17,14,113.5,107.7,103.1,0.191,0.112,0.606,51.9,70.6,9.7,2.5,0.596,12.7,16.1,0.124,0.529,14.7,75.0,0.233,1990,6,7,3,0.06099999999999994,1,5,-0.19999999999999996,-9,-11,-0.06699999999999995,-7,3,8,-1,-2,-3,5
67,36,1990-01-15,2,CHI,NYK,2,106,109,45,89,0.506,1,5,0.2,15,20,0.75,17,39,25,10,1,13,20,45,82,0.549,5,11,0.455,14,18,0.778,9,35,26,4,8,15,17,115.2,118.4,92.0,0.225,0.056,0.542,52.7,55.6,10.9,1.4,0.511,11.7,39.5,0.169,0.579,14.3,71.0,0.171,1990,-3,0,7,-0.04300000000000004,-4,-6,-0.255,1,2,-0.028000000000000025,8,4,-1,6,-7,-2,3
68,37,1990-01-18,1,CHI,GSW,1,132,107,54,101,0.535,11,21,0.524,13,14,0.929,17,56,42,9,9,13,26,41,97,0.423,6,18,0.333,19,28,0.679,18,37,24,10,9,12,15,133.9,108.6,98.6,0.139,0.208,0.616,60.2,77.8,9.1,11.4,0.589,10.8,47.2,0.129,0.454,9.9,68.4,0.196,1990,25,13,4,0.11200000000000004,5,3,0.191,-6,-14,0.25,-1,19,18,-1,0,1,11
69,38,1990-01-19,2,CHI,ATL,1,92,84,35,82,0.427,1,10,0.1,21,25,0.84,8,35,18,18,3,14,21,30,75,0.4,1,7,0.143,23,33,0.697,17,55,18,10,7,26,18,95.4,87.1,96.4,0.305,0.122,0.495,38.9,51.4,18.7,4.4,0.433,13.1,17.4,0.256,0.407,22.5,61.4,0.307,1990,8,5,7,0.02699999999999997,0,3,-0.04299999999999998,-2,-8,0.14300000000000002,-9,-20,0,8,-4,-12,3
70,39,1990-01-21,1,CHI,NYK,1,117,109,39,80,0.488,5,8,0.625,34,45,0.756,16,40,27,11,5,13,26,37,79,0.468,3,10,0.3,32,43,0.744,19,40,27,9,8,21,32,123.6,115.1,94.7,0.563,0.1,0.586,50.0,69.2,11.6,7.2,0.519,11.5,43.2,0.425,0.487,17.7,55.8,0.405,1990,8,2,1,0.019999999999999962,2,-2,0.325,2,2,0.01200000000000001,-3,0,0,2,-3,-8,-6
71,40,1990-01-23,1,CHI,DET,2,95,107,32,79,0.405,3,9,0.333,28,35,0.8,10,30,23,10,4,13,26,44,76,0.579,2,2,1.0,17,27,0.63,13,45,29,6,3,18,31,102.5,115.5,92.7,0.443,0.114,0.503,40.0,71.9,10.8,5.4,0.424,12.1,23.8,0.354,0.592,17.0,60.6,0.224,1990,-12,-12,3,-0.17399999999999993,1,7,-0.667,11,8,0.17000000000000004,-3,-15,-6,4,1,-5,-5
72,41,1990-01-26,2,CHI,PHI,2,109,120,45,93,0.484,1,7,0.143,18,25,0.72,13,37,33,8,1,10,24,44,83,0.53,1,4,0.25,31,36,0.861,13,43,26,7,2,13,18,112.8,124.2,96.6,0.269,0.075,0.524,46.3,73.3,8.3,1.3,0.489,8.8,30.2,0.194,0.536,11.6,64.9,0.373,1990,-11,1,10,-0.04600000000000004,0,3,-0.10700000000000001,-13,-11,-0.14100000000000001,0,-6,7,1,-1,-3,6
73,42,1990-01-27,1,CHI,NJN,1,110,107,44,88,0.5,4,11,0.364,18,26,0.692,14,37,31,11,5,14,19,40,76,0.526,3,7,0.429,24,27,0.889,8,38,28,8,4,17,19,115.0,111.9,95.6,0.295,0.125,0.553,49.3,70.5,11.5,7.2,0.523,12.3,31.8,0.205,0.546,16.2,74.2,0.316,1990,3,4,12,-0.026000000000000023,1,4,-0.065,-6,-1,-0.19700000000000006,6,-1,3,3,1,-3,0
74,43,1990-01-29,1,CHI,ATL,1,121,111,52,82,0.634,3,8,0.375,14,23,0.609,10,38,40,6,4,17,25,43,89,0.483,0,2,0.0,25,33,0.758,14,35,27,8,1,9,20,125.6,115.2,96.3,0.28,0.098,0.657,52.1,76.9,6.2,4.6,0.652,15.6,32.3,0.171,0.483,8.0,66.7,0.281,1990,10,9,-7,0.15100000000000002,3,6,0.375,-11,-10,-0.14900000000000002,-4,3,13,-2,3,8,5
75,44,1990-02-01,2,CHI,HOU,2,112,139,45,102,0.441,4,12,0.333,18,30,0.6,21,42,29,15,4,20,24,55,88,0.625,5,7,0.714,24,29,0.828,14,51,36,11,9,24,26,101.2,125.6,110.7,0.294,0.118,0.486,45.2,64.4,13.6,4.9,0.461,14.8,36.2,0.176,0.653,19.2,60.0,0.273,1990,-27,-10,14,-0.184,-1,5,-0.38099999999999995,-6,1,-0.22799999999999998,7,-9,-7,4,-5,-4,-2
76,45,1990-02-03,2,CHI,SAS,2,111,112,43,85,0.506,5,9,0.556,20,27,0.741,10,27,16,12,1,13,29,41,73,0.562,0,1,0.0,30,39,0.769,16,48,28,6,5,23,22,115.0,116.0,96.5,0.318,0.106,0.573,36.0,37.2,12.4,1.4,0.535,11.8,23.8,0.235,0.562,20.3,51.5,0.411,1990,-1,2,12,-0.05600000000000005,5,8,0.556,-10,-12,-0.028000000000000025,-6,-21,-12,6,-4,-10,7
77,46,1990-02-07,2,CHI,LAL,2,103,121,40,81,0.494,5,7,0.714,18,23,0.783,16,43,27,3,5,19,26,45,86,0.523,5,17,0.294,26,31,0.839,12,37,31,13,7,9,17,110.8,130.1,93.0,0.284,0.086,0.565,53.8,67.5,3.2,7.2,0.525,17.3,39.0,0.222,0.552,8.3,69.2,0.302,1990,-18,-5,-5,-0.029000000000000026,0,-10,0.42,-8,-8,-0.05599999999999994,4,6,-4,-10,-2,10,9
78,47,1990-02-08,2,CHI,DEN,2,98,123,42,93,0.452,5,14,0.357,9,13,0.692,10,39,27,4,4,19,13,55,92,0.598,2,6,0.333,11,19,0.579,5,43,39,9,1,10,21,93.5,117.4,104.8,0.14,0.151,0.496,47.6,64.3,3.8,4.7,0.478,16.1,20.8,0.097,0.609,9.1,85.3,0.12,1990,-25,-13,1,-0.14599999999999996,3,8,0.023999999999999966,-2,-6,0.11299999999999999,5,-4,-12,-5,3,9,-8
79,48,1990-02-13,2,CHI,MIA,1,107,95,41,78,0.526,3,6,0.5,22,32,0.688,15,42,27,13,4,22,24,36,78,0.462,2,6,0.333,21,28,0.75,15,38,23,11,0,26,24,109.0,96.8,98.2,0.41,0.077,0.581,52.5,65.9,13.2,5.6,0.545,19.3,39.5,0.282,0.474,22.4,64.3,0.269,1990,12,5,0,0.064,1,0,0.16699999999999998,1,4,-0.062000000000000055,0,4,4,2,4,-4,0
80,49,1990-02-14,2,CHI,ORL,2,129,135,51,109,0.468,4,13,0.308,23,31,0.742,15,41,28,3,1,7,35,45,85,0.529,4,7,0.571,41,54,0.759,16,50,33,3,0,13,23,121.3,126.9,96.3,0.284,0.119,0.526,45.1,54.9,2.8,1.3,0.486,5.4,30.6,0.211,0.553,10.7,61.9,0.482,1990,-6,6,24,-0.061,0,6,-0.26299999999999996,-18,-23,-0.017000000000000015,-1,-9,-5,0,1,-6,12
81,50,1990-02-16,1,CHI,MIA,1,119,105,45,79,0.57,3,7,0.429,26,34,0.765,11,42,31,11,5,23,23,42,83,0.506,0,2,0.0,21,33,0.636,15,38,27,15,4,19,25,116.3,102.6,102.4,0.43,0.089,0.633,52.5,68.9,10.7,6.2,0.589,19.7,32.4,0.329,0.506,16.3,67.4,0.253,1990,14,3,-4,0.06399999999999995,3,5,0.429,5,1,0.129,-4,4,4,-4,1,4,-2
82,51,1990-02-18,2,CHI,MIL,1,111,88,45,86,0.523,2,8,0.25,19,27,0.704,17,52,29,7,3,14,24,33,93,0.355,1,8,0.125,21,28,0.75,24,52,17,4,1,14,22,119.2,94.5,93.2,0.314,0.093,0.567,50.0,64.4,7.5,3.5,0.535,12.5,37.8,0.221,0.36,11.7,59.3,0.226,1990,23,12,-7,0.16800000000000004,1,0,0.125,-2,-1,-0.04600000000000004,-7,0,12,3,2,0,2
83,52,1990-02-19,1,CHI,HOU,1,107,102,42,93,0.452,4,8,0.5,19,23,0.826,16,42,32,6,0,11,26,38,78,0.487,1,4,0.25,25,40,0.625,19,49,28,9,13,15,25,115.6,110.2,92.6,0.247,0.086,0.519,46.2,76.2,6.5,0.0,0.473,9.6,34.8,0.204,0.494,13.6,57.8,0.321,1990,5,4,15,-0.034999999999999976,3,4,0.25,-6,-17,0.20099999999999996,-3,-7,4,-3,-13,-4,1
84,53,1990-02-23,1,CHI,POR,1,113,102,43,87,0.494,3,4,0.75,24,27,0.889,15,40,35,15,4,15,27,36,70,0.514,1,10,0.1,29,39,0.744,11,33,25,9,11,22,22,118.8,107.3,95.1,0.31,0.046,0.571,54.8,81.4,15.8,6.7,0.511,13.2,40.5,0.276,0.521,20.2,69.4,0.414,1990,11,7,17,-0.020000000000000018,2,-6,0.65,-5,-12,0.14500000000000002,4,7,10,6,-7,-7,5
85,54,1990-02-25,2,CHI,NJN,1,107,106,41,94,0.436,2,6,0.333,23,34,0.676,23,57,22,11,7,26,26,39,89,0.438,3,8,0.375,25,34,0.735,14,48,21,16,12,22,27,97.4,96.5,99.5,0.362,0.064,0.491,54.3,53.7,10.0,8.6,0.447,19.3,40.4,0.245,0.455,17.5,70.8,0.281,1990,1,2,5,-0.0020000000000000018,-1,-2,-0.04199999999999998,-2,0,-0.05899999999999994,9,9,1,-5,-5,4,-1
