,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1989-11-03,1,PHO,GSW,1,136,106,49,96,0.51,3,6,0.5,35,42,0.833,16,48,32,12,3,17,29,36,89,0.404,4,10,0.4,30,36,0.833,15,44,20,6,6,29,32,120.2,93.7,113.1,0.438,0.063,0.594,52.2,65.3,10.6,3.8,0.526,12.9,35.6,0.365,0.427,21.7,68.1,0.337,1990,30,13,7,0.10599999999999998,-1,-4,0.09999999999999998,5,6,0.0,1,4,12,6,-3,-12,-3
1,2,1989-11-04,2,PHO,DEN,2,132,135,44,81,0.543,3,11,0.273,41,45,0.911,10,40,20,5,7,20,26,50,98,0.51,5,9,0.556,30,35,0.857,14,38,27,10,5,9,31,124.5,127.4,106.0,0.556,0.136,0.655,51.3,45.5,4.7,7.9,0.562,16.6,29.4,0.506,0.536,7.4,68.2,0.306,1990,-3,-6,-17,0.03300000000000003,-2,2,-0.28300000000000003,11,10,0.05400000000000005,-4,2,-7,-5,2,11,-5
2,3,1989-11-07,2,PHO,LAL,2,107,111,44,93,0.473,0,3,0.0,19,25,0.76,15,46,23,14,3,19,24,45,95,0.474,5,10,0.5,16,25,0.64,14,48,27,11,7,21,18,99.4,103.1,107.7,0.269,0.032,0.514,48.9,52.3,13.0,3.5,0.473,15.4,30.6,0.204,0.5,16.5,68.9,0.168,1990,-4,-1,-2,-0.0010000000000000009,-5,-7,-0.5,3,0,0.12,1,-2,-4,3,-4,-2,6
3,4,1989-11-10,1,PHO,SAC,1,130,109,52,90,0.578,1,2,0.5,25,39,0.641,12,53,35,8,4,12,21,47,98,0.48,4,7,0.571,11,20,0.55,14,44,29,6,4,18,29,120.3,100.9,108.0,0.433,0.022,0.607,54.6,67.3,7.4,4.4,0.583,10.1,28.6,0.278,0.5,14.4,74.5,0.112,1990,21,5,-8,0.09799999999999998,-3,-5,-0.07099999999999995,14,19,0.09099999999999997,-2,9,6,2,0,-6,-8
4,5,1989-11-15,1,PHO,POR,1,109,107,45,91,0.495,2,5,0.4,17,27,0.63,13,41,29,7,10,19,27,42,89,0.472,3,5,0.6,20,32,0.625,14,46,25,9,9,16,26,105.0,103.1,103.8,0.297,0.055,0.53,47.1,64.4,6.7,11.9,0.505,15.6,28.9,0.187,0.489,13.4,66.7,0.225,1990,2,3,2,0.02300000000000002,-1,0,-0.19999999999999996,-3,-5,0.0050000000000000044,-1,-5,4,-2,1,3,1
5,6,1989-11-17,2,PHO,POR,2,109,110,38,84,0.452,1,8,0.125,32,41,0.78,8,35,22,10,11,17,26,41,96,0.427,2,8,0.25,26,34,0.765,19,52,24,6,3,20,29,102.3,103.2,106.5,0.488,0.095,0.534,40.2,57.9,9.4,12.5,0.458,14.3,19.5,0.381,0.438,15.3,58.7,0.271,1990,-1,-3,-12,0.025000000000000022,-1,0,-0.125,6,7,0.015000000000000013,-11,-17,-2,4,8,-3,-3
6,7,1989-11-18,1,PHO,WSB,1,118,107,49,89,0.551,0,4,0.0,20,26,0.769,12,48,29,4,4,13,13,45,98,0.459,2,4,0.5,15,19,0.789,15,42,32,9,5,9,21,119.7,108.5,98.6,0.292,0.045,0.587,53.3,59.2,4.1,4.3,0.551,11.5,30.8,0.225,0.469,7.8,70.6,0.153,1990,11,4,-9,0.09200000000000003,-2,0,-0.5,5,7,-0.020000000000000018,-3,6,-3,-5,-1,4,-8
7,8,1989-11-21,2,PHO,SAS,2,98,107,38,85,0.447,3,11,0.273,19,23,0.826,8,39,23,5,7,17,27,43,89,0.483,1,1,1.0,20,32,0.625,13,49,24,6,8,13,19,96.9,105.8,101.2,0.271,0.129,0.515,44.3,60.5,4.9,8.0,0.465,15.2,18.2,0.224,0.489,11.2,70.5,0.225,1990,-9,-5,-4,-0.035999999999999976,2,10,-0.727,-1,-9,0.20099999999999996,-5,-10,-1,-1,-1,4,8
8,9,1989-11-22,1,PHO,CHI,2,90,95,35,79,0.443,3,7,0.429,17,25,0.68,12,45,27,6,4,15,24,34,81,0.42,1,6,0.167,26,32,0.813,14,44,16,8,2,10,21,100.4,105.9,89.7,0.316,0.089,0.5,50.6,77.1,6.7,5.3,0.462,14.3,28.6,0.215,0.426,9.5,70.2,0.321,1990,-5,1,-2,0.02300000000000002,2,1,0.262,-9,-7,-0.1329999999999999,-2,1,11,-2,2,5,3
9,10,1989-11-24,1,PHO,ORL,1,121,94,44,92,0.478,2,5,0.4,31,41,0.756,19,62,21,11,10,24,16,40,105,0.381,2,3,0.667,12,16,0.75,20,49,16,4,3,21,27,108.8,84.5,111.2,0.446,0.054,0.55,55.9,47.7,9.9,9.8,0.489,17.9,39.6,0.337,0.39,15.8,68.3,0.114,1990,27,4,-13,0.09699999999999998,0,2,-0.267,19,25,0.006000000000000005,-1,13,5,7,7,3,-11
10,11,1989-11-29,1,PHO,DET,2,103,111,40,88,0.455,4,9,0.444,19,22,0.864,10,40,25,1,1,11,27,46,95,0.484,1,4,0.25,18,25,0.72,14,46,29,6,2,7,25,107.9,116.3,95.4,0.25,0.102,0.527,46.5,62.5,1.0,1.1,0.477,10.1,23.8,0.216,0.489,6.2,68.2,0.189,1990,-8,-6,-7,-0.02899999999999997,3,5,0.194,1,-3,0.14400000000000002,-4,-6,-4,-5,-1,4,2
