,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,2013-11-23,1,LAC,SAC,1,103,102,33,68,0.485,11,25,0.44,26,45,0.578,5,39,22,5,5,17,26,37,88,0.42,5,17,0.294,23,30,0.767,11,46,26,8,4,10,33,105.7,104.6,97.5,0.662,0.368,0.587,45.9,66.7,5.1,7.0,0.566,16.2,12.5,0.382,0.449,9.0,75.6,0.261,2014,1,-4,-20,0.065,6,8,0.14600000000000002,3,15,-0.18900000000000006,-6,-7,-4,-3,1,7,-7
14,15,2013-11-24,1,LAC,CHI,1,121,82,48,82,0.585,8,21,0.381,17,19,0.895,6,44,32,8,5,9,23,32,81,0.395,4,12,0.333,14,23,0.609,11,39,24,2,1,14,18,131.1,88.8,92.3,0.232,0.256,0.67,53.0,66.7,8.7,7.2,0.634,9.1,17.6,0.207,0.42,13.3,77.6,0.173,2014,39,16,1,0.18999999999999995,4,9,0.04799999999999999,3,-4,0.28600000000000003,-5,5,8,6,4,-5,5
15,16,2013-11-27,1,LAC,NYK,1,93,80,32,74,0.432,6,25,0.24,23,31,0.742,7,42,17,8,2,13,17,32,83,0.386,3,20,0.15,13,15,0.867,12,44,20,6,6,14,27,103.1,88.7,90.2,0.419,0.338,0.531,48.8,53.1,8.9,3.2,0.473,12.9,17.9,0.311,0.404,13.5,74.5,0.157,2014,13,0,-9,0.045999999999999985,3,5,0.09,10,16,-0.125,-5,-2,-3,2,-4,-1,-10
16,17,2013-11-29,2,LAC,SAC,1,104,98,37,83,0.446,6,20,0.3,24,37,0.649,13,46,20,4,9,12,16,42,91,0.462,6,23,0.261,8,10,0.8,12,44,24,4,5,15,33,108.6,102.3,86.8,0.446,0.241,0.524,51.1,54.1,4.2,13.2,0.482,10.8,28.9,0.289,0.495,13.6,73.3,0.088,2014,6,-5,-8,-0.016000000000000014,0,-3,0.03899999999999998,16,27,-0.15100000000000002,1,2,-4,0,4,-3,-17
17,18,2013-12-01,1,LAC,IND,2,100,105,36,82,0.439,4,15,0.267,24,31,0.774,12,41,19,8,2,11,23,39,89,0.438,8,26,0.308,19,26,0.731,17,50,25,5,4,16,25,106.4,111.8,94.0,0.378,0.183,0.523,45.1,52.8,8.5,3.2,0.463,10.3,26.7,0.293,0.483,13.7,63.0,0.213,2014,-5,-3,-7,0.0010000000000000009,-4,-11,-0.04099999999999998,5,5,0.04300000000000004,-5,-9,-6,3,-2,-5,-2
18,19,2013-12-04,2,LAC,ATL,2,97,107,39,83,0.47,4,19,0.211,15,20,0.75,7,36,22,4,2,12,16,42,82,0.512,12,23,0.522,11,16,0.688,8,40,28,4,4,11,22,105.0,115.9,92.3,0.241,0.229,0.528,47.4,56.4,4.3,3.4,0.494,11.6,17.9,0.181,0.585,11.0,78.4,0.134,2014,-10,-3,1,-0.04200000000000004,-8,-4,-0.31100000000000005,4,4,0.062000000000000055,-1,-4,-6,0,-2,1,-6
19,20,2013-12-05,2,LAC,MEM,1,101,81,38,80,0.475,11,20,0.55,14,18,0.778,10,40,22,6,5,15,24,29,77,0.377,3,13,0.231,20,26,0.769,11,38,16,8,1,16,19,112.4,90.2,89.8,0.225,0.25,0.574,51.3,57.9,6.7,7.8,0.544,14.6,27.0,0.175,0.396,15.3,73.2,0.26,2014,20,9,3,0.09799999999999998,8,7,0.31900000000000006,-6,-8,0.009000000000000008,-1,2,6,-2,4,-1,5
52,21,2013-12-07,2,LAC,CLE,2,82,88,28,87,0.322,7,35,0.2,19,26,0.731,10,45,24,9,7,13,21,31,83,0.373,4,14,0.286,22,30,0.733,16,60,18,5,3,15,21,85.8,92.0,95.6,0.299,0.402,0.416,42.9,85.7,9.4,10.1,0.362,11.7,18.5,0.218,0.398,13.5,68.6,0.265,2014,-6,-3,4,-0.05099999999999999,3,21,-0.08599999999999997,-3,-4,-0.0020000000000000018,-6,-15,6,4,4,-2,0
53,22,2013-12-09,2,LAC,PHI,1,94,83,35,82,0.427,5,27,0.185,19,29,0.655,9,49,20,10,4,12,22,33,92,0.359,3,21,0.143,14,19,0.737,14,50,26,7,0,16,26,96.5,85.2,97.4,0.354,0.329,0.496,49.5,57.1,10.3,5.6,0.457,11.2,20.0,0.232,0.375,13.8,74.1,0.152,2014,11,2,-10,0.068,2,6,0.04200000000000001,5,10,-0.08199999999999996,-5,-1,-6,3,4,-4,-4
54,23,2013-12-11,2,LAC,BOS,1,96,88,34,76,0.447,6,17,0.353,22,34,0.647,8,37,20,9,6,13,17,33,80,0.413,6,17,0.353,16,19,0.842,8,40,20,5,5,16,23,103.0,94.5,93.2,0.447,0.224,0.528,48.1,58.8,9.7,9.5,0.487,12.5,20.0,0.289,0.45,15.3,78.4,0.2,2014,8,1,-4,0.03400000000000003,0,0,0.0,6,15,-0.19499999999999995,0,-3,0,4,1,-3,-6
55,24,2013-12-12,2,LAC,BRK,2,93,102,26,70,0.371,6,24,0.25,35,52,0.673,9,43,15,6,1,14,20,33,74,0.446,8,20,0.4,28,30,0.933,5,42,18,5,0,13,31,98.4,108.0,94.5,0.743,0.343,0.501,50.6,57.7,6.4,1.9,0.414,13.1,19.6,0.5,0.5,13.0,87.2,0.378,2014,-9,-7,-4,-0.07500000000000001,-2,4,-0.15000000000000002,7,22,-0.26,4,1,-3,1,1,1,-11
56,25,2013-12-14,2,LAC,WAS,1,113,97,39,69,0.565,9,21,0.429,26,31,0.839,5,34,27,9,3,10,20,40,81,0.494,3,14,0.214,14,20,0.7,9,33,21,6,3,13,26,127.3,109.3,88.7,0.449,0.304,0.684,50.7,69.2,10.1,4.5,0.63,10.8,17.2,0.377,0.512,12.6,76.3,0.173,2014,16,-1,-12,0.07099999999999995,6,7,0.215,12,11,0.139,-4,1,6,3,0,-3,-6
57,26,2013-12-16,1,LAC,SAS,1,115,92,39,76,0.513,11,23,0.478,26,35,0.743,9,43,19,12,4,18,20,37,76,0.487,6,18,0.333,12,21,0.571,9,36,20,8,3,22,27,117.5,94.0,97.9,0.461,0.303,0.629,54.4,48.7,12.3,6.9,0.586,16.5,25.0,0.342,0.526,20.5,79.1,0.158,2014,23,2,0,0.026000000000000023,5,5,0.14499999999999996,14,14,0.17200000000000004,0,7,-1,4,1,-4,-7
58,27,2013-12-18,1,LAC,NOP,1,108,95,33,78,0.423,11,29,0.379,31,36,0.861,11,49,25,4,8,9,16,37,93,0.398,7,20,0.35,14,20,0.7,18,55,26,6,1,11,22,118.0,103.8,91.6,0.462,0.372,0.575,47.1,75.8,4.4,11.0,0.494,8.8,22.9,0.397,0.435,9.8,67.9,0.151,2014,13,-4,-15,0.024999999999999967,4,9,0.029000000000000026,17,16,0.16100000000000003,-7,-6,-1,-2,7,-2,-6
59,28,2013-12-21,1,LAC,DEN,1,112,91,39,86,0.453,13,33,0.394,21,31,0.677,11,46,26,9,8,17,20,31,88,0.352,6,30,0.2,23,29,0.793,15,50,16,12,3,18,26,110.5,89.8,101.3,0.36,0.384,0.562,47.9,66.7,8.9,13.8,0.529,14.6,23.9,0.244,0.386,15.2,70.0,0.261,2014,21,8,-2,0.10100000000000003,7,3,0.194,-2,2,-0.11599999999999999,-4,-4,10,-3,5,-1,-6
60,29,2013-12-22,1,LAC,MIN,1,120,116,46,97,0.474,7,29,0.241,21,27,0.778,16,45,24,14,1,13,23,45,96,0.469,6,22,0.273,20,27,0.741,19,54,27,4,3,19,23,115.5,111.6,94.1,0.278,0.299,0.551,45.5,52.2,13.5,1.4,0.51,10.7,31.4,0.216,0.5,15.0,60.4,0.208,2014,4,1,1,0.0050000000000000044,1,7,-0.03200000000000003,1,0,0.03700000000000003,-3,-9,-3,10,-2,-6,0
61,30,2013-12-25,2,LAC,GSW,2,103,105,40,81,0.494,4,18,0.222,19,23,0.826,6,38,22,6,9,13,24,40,95,0.421,10,24,0.417,15,22,0.682,16,49,27,8,4,13,22,106.4,108.5,96.8,0.284,0.222,0.565,43.7,55.0,6.2,12.7,0.519,12.5,15.4,0.235,0.474,11.0,66.7,0.158,2014,-2,0,-14,0.07300000000000001,-6,-6,-0.19499999999999998,4,1,0.1439999999999999,-10,-11,-5,-2,5,0,2
62,31,2013-12-26,2,LAC,POR,2,112,116,49,110,0.445,8,20,0.4,6,12,0.5,12,48,24,11,5,5,22,42,96,0.438,13,36,0.361,19,22,0.864,15,60,29,2,2,16,10,106.7,110.5,95.0,0.109,0.182,0.486,44.4,49.0,10.5,8.3,0.482,4.2,21.1,0.055,0.505,13.1,70.6,0.198,2014,-4,7,14,0.007000000000000006,-5,-16,0.039000000000000035,-13,-10,-0.364,-3,-12,-5,9,3,-11,12
63,32,2013-12-28,1,LAC,UTA,1,98,90,35,77,0.455,3,14,0.214,25,32,0.781,7,41,20,14,4,13,16,32,76,0.421,7,19,0.368,19,21,0.905,8,45,24,9,4,19,27,103.1,94.7,95.0,0.416,0.182,0.538,47.7,57.1,14.7,7.0,0.474,12.5,15.9,0.325,0.467,18.2,81.0,0.25,2014,8,3,1,0.03400000000000003,-4,-5,-0.154,6,11,-0.124,-1,-4,-4,5,0,-6,-11
64,33,2013-12-30,1,LAC,PHO,2,88,107,31,85,0.365,7,20,0.35,19,26,0.731,14,48,17,8,4,20,23,41,85,0.482,12,31,0.387,13,22,0.591,10,45,26,17,9,16,20,88.9,108.1,99.0,0.306,0.235,0.456,51.6,54.8,8.1,7.4,0.406,17.2,28.6,0.224,0.553,14.5,77.3,0.153,2014,-19,-10,0,-0.11699999999999999,-5,-11,-0.03700000000000003,6,4,0.14,4,3,-9,-9,-5,4,3
65,34,2014-01-01,1,LAC,CHA,1,112,85,47,85,0.553,11,34,0.324,7,10,0.7,8,44,36,9,3,13,20,29,76,0.382,6,21,0.286,21,22,0.955,7,38,19,7,1,16,13,120.3,91.3,93.1,0.118,0.4,0.626,53.7,76.6,9.7,5.5,0.618,12.7,20.5,0.082,0.421,15.7,83.7,0.276,2014,27,18,9,0.17100000000000004,5,13,0.038000000000000034,-14,-12,-0.255,1,6,17,2,2,-3,7
66,35,2014-01-03,2,LAC,DAL,1,119,112,40,82,0.488,9,23,0.391,30,38,0.789,13,46,21,5,4,10,16,45,88,0.511,12,28,0.429,10,14,0.714,11,39,29,8,1,11,25,127.9,120.4,93.0,0.463,0.28,0.603,54.1,52.5,5.4,6.7,0.543,9.2,31.7,0.366,0.58,10.5,75.0,0.114,2014,7,-5,-6,-0.02300000000000002,-3,-5,-0.03799999999999998,20,24,0.07500000000000007,2,7,-8,-3,3,-1,-9
67,36,2014-01-04,2,LAC,SAS,2,92,116,37,79,0.468,3,15,0.2,15,21,0.714,7,33,21,6,3,15,24,50,90,0.556,4,18,0.222,12,16,0.75,11,42,34,5,4,12,20,96.9,122.2,94.9,0.266,0.19,0.521,44.0,56.8,6.3,4.2,0.487,14.5,18.4,0.19,0.578,11.0,70.3,0.133,2014,-24,-13,-11,-0.08800000000000002,-1,-3,-0.021999999999999992,3,5,-0.03600000000000003,-4,-9,-13,1,-1,3,4
68,37,2014-01-06,1,LAC,ORL,1,101,81,35,83,0.422,11,31,0.355,20,24,0.833,13,51,30,9,10,14,17,30,84,0.357,7,19,0.368,14,21,0.667,15,50,15,8,1,17,20,108.8,87.2,92.9,0.289,0.373,0.54,50.5,85.7,9.7,15.4,0.488,13.0,27.1,0.241,0.399,15.4,71.7,0.167,2014,20,5,-1,0.065,4,12,-0.013000000000000012,6,3,0.16599999999999993,-2,1,15,1,9,-3,-3
69,38,2014-01-08,1,LAC,BOS,1,111,105,36,79,0.456,11,30,0.367,28,39,0.718,7,37,26,11,4,13,23,39,83,0.47,5,17,0.294,22,30,0.733,10,45,25,7,1,18,30,110.4,104.4,100.6,0.494,0.38,0.577,45.1,72.2,10.9,6.1,0.525,11.9,16.7,0.354,0.5,15.8,75.0,0.265,2014,6,-3,-4,-0.013999999999999957,6,13,0.07300000000000001,6,9,-0.015000000000000013,-3,-8,1,4,3,-5,-7
70,39,2014-01-10,1,LAC,LAL,1,123,87,45,92,0.489,7,23,0.304,26,35,0.743,13,56,24,16,13,8,23,29,84,0.345,4,16,0.25,25,28,0.893,11,47,18,2,1,21,26,120.1,84.9,102.4,0.38,0.25,0.573,54.4,53.3,15.6,19.1,0.527,6.9,26.5,0.283,0.369,17.9,79.6,0.298,2014,36,16,8,0.14400000000000002,3,7,0.05399999999999999,1,7,-0.15000000000000002,2,9,6,14,12,-13,-3
71,40,2014-01-15,1,LAC,DAL,1,129,127,42,83,0.506,17,34,0.5,28,37,0.757,11,38,34,6,4,12,17,51,97,0.526,12,25,0.48,13,21,0.619,17,47,37,7,2,9,24,133.4,131.3,96.7,0.446,0.41,0.65,44.7,81.0,6.2,5.6,0.608,10.8,26.8,0.337,0.588,7.8,61.4,0.134,2014,2,-9,-14,-0.020000000000000018,5,9,0.020000000000000018,15,16,0.138,-6,-9,-3,-1,2,3,-7
72,41,2014-01-17,2,LAC,NYK,1,109,95,33,78,0.423,8,30,0.267,35,42,0.833,8,44,17,9,4,11,27,29,83,0.349,7,23,0.304,30,36,0.833,20,55,20,2,1,18,32,113.8,99.2,95.8,0.538,0.385,0.565,44.4,51.5,9.4,6.7,0.474,10.2,18.6,0.449,0.392,15.4,64.3,0.361,2014,14,4,-5,0.07400000000000001,1,7,-0.03699999999999998,5,6,0.0,-12,-11,-3,7,3,-7,-5
73,42,2014-01-18,2,LAC,IND,2,92,106,33,83,0.398,5,20,0.25,21,24,0.875,9,39,17,3,4,12,18,38,83,0.458,9,19,0.474,21,22,0.955,13,48,17,5,8,12,25,100.6,115.9,91.4,0.289,0.241,0.492,44.8,51.5,3.3,6.3,0.428,11.4,20.5,0.253,0.512,11.5,69.8,0.253,2014,-14,-5,0,-0.06,-4,1,-0.22399999999999998,0,2,-0.07999999999999996,-4,-9,0,-2,-4,0,-7
74,43,2014-01-20,2,LAC,DET,1,112,103,40,72,0.556,9,21,0.429,23,37,0.622,15,44,27,7,7,18,19,40,79,0.506,2,14,0.143,21,29,0.724,8,30,17,10,4,12,28,121.4,111.7,92.2,0.514,0.292,0.634,59.5,67.5,7.6,10.8,0.618,16.9,40.5,0.319,0.519,11.6,78.4,0.266,2014,9,0,-7,0.050000000000000044,7,7,0.28600000000000003,2,8,-0.10199999999999998,7,14,10,-3,3,6,-9
75,44,2014-01-22,2,LAC,CHA,2,91,95,39,90,0.433,6,26,0.231,7,9,0.778,10,43,24,5,4,13,19,39,84,0.464,5,15,0.333,12,20,0.6,7,41,22,6,6,10,17,96.9,101.2,93.9,0.1,0.289,0.484,51.2,61.5,5.3,5.8,0.467,12.2,22.7,0.078,0.494,9.7,82.5,0.143,2014,-4,0,6,-0.031000000000000028,1,11,-0.10200000000000001,-5,-11,0.17800000000000005,3,2,2,-1,-2,3,2
76,45,2014-01-24,2,LAC,CHI,1,112,95,41,76,0.539,13,21,0.619,17,26,0.654,10,40,26,4,2,7,17,40,93,0.43,6,19,0.316,9,11,0.818,20,46,27,5,2,8,17,135.2,114.7,82.9,0.342,0.276,0.64,46.5,63.4,4.8,2.7,0.625,7.4,27.8,0.224,0.462,7.6,60.0,0.097,2014,17,1,-17,0.10900000000000004,7,2,0.303,8,15,-0.16399999999999992,-10,-6,-1,-1,0,-1,0
77,46,2014-01-25,2,LAC,TOR,1,126,118,46,84,0.548,12,22,0.545,22,25,0.88,8,32,20,10,1,6,23,36,74,0.486,14,29,0.483,32,38,0.842,15,42,24,4,1,14,22,141.4,132.4,89.1,0.298,0.262,0.663,43.2,43.5,11.2,2.2,0.619,5.9,22.9,0.262,0.581,13.4,61.5,0.432,2014,8,10,10,0.062000000000000055,-2,-7,0.062000000000000055,-10,-13,0.038000000000000034,-7,-10,-4,6,0,-8,1
78,47,2014-01-27,2,LAC,MIL,1,114,86,43,79,0.544,14,28,0.5,14,19,0.737,11,47,29,9,3,17,25,34,89,0.382,4,22,0.182,14,22,0.636,17,41,24,6,3,11,15,125.7,94.8,90.7,0.241,0.354,0.652,53.4,67.4,9.9,4.5,0.633,16.3,31.4,0.177,0.404,10.0,67.9,0.157,2014,28,9,-10,0.16200000000000003,10,6,0.318,0,-3,0.10099999999999998,-6,6,5,3,0,6,10
79,48,2014-01-29,1,LAC,WAS,1,110,103,36,73,0.493,6,15,0.4,32,42,0.762,8,43,21,5,3,19,16,45,88,0.511,3,22,0.136,10,17,0.588,6,36,31,10,4,16,26,107.6,100.7,102.3,0.575,0.205,0.601,54.4,58.3,4.9,4.5,0.534,17.2,21.1,0.438,0.528,14.4,85.4,0.114,2014,7,-9,-15,-0.018000000000000016,3,-7,0.264,22,25,0.17400000000000004,2,7,-10,-5,-1,3,-10
80,49,2014-01-30,2,LAC,GSW,2,92,111,31,76,0.408,8,24,0.333,22,34,0.647,8,34,17,6,1,13,15,45,91,0.495,6,21,0.286,15,20,0.75,16,53,24,8,5,11,21,99.3,119.8,92.6,0.447,0.316,0.506,39.1,54.8,6.5,1.4,0.461,12.5,17.8,0.289,0.527,9.9,61.9,0.165,2014,-19,-14,-15,-0.08700000000000002,2,3,0.04700000000000004,7,14,-0.10299999999999998,-8,-19,-7,-2,-4,2,-6
81,50,2014-02-01,1,LAC,UTA,1,102,87,38,74,0.514,2,12,0.167,24,37,0.649,14,45,25,7,6,11,22,29,81,0.358,10,30,0.333,19,28,0.679,15,42,19,5,1,11,27,118.8,101.3,85.9,0.5,0.162,0.565,51.7,65.8,8.2,11.8,0.527,10.9,34.1,0.324,0.42,10.5,67.4,0.235,2014,15,9,-7,0.15600000000000003,-8,-18,-0.166,5,9,-0.030000000000000027,-1,3,6,2,5,0,-5
82,51,2014-02-03,2,LAC,DEN,2,115,116,42,84,0.5,6,21,0.286,25,34,0.735,9,37,31,12,5,11,27,40,83,0.482,5,18,0.278,31,44,0.705,17,52,18,8,6,17,23,115.2,116.2,99.8,0.405,0.25,0.581,41.6,73.8,12.0,7.7,0.536,10.0,20.5,0.298,0.512,14.2,62.2,0.373,2014,-1,2,1,0.018000000000000016,1,3,0.007999999999999952,-6,-10,0.030000000000000027,-8,-15,13,4,-1,-6,4
83,52,2014-02-05,1,LAC,MIA,2,112,116,37,86,0.43,7,25,0.28,31,42,0.738,21,52,26,8,2,20,24,41,78,0.526,13,31,0.419,21,26,0.808,7,31,33,11,5,15,32,115.2,119.3,97.2,0.488,0.291,0.536,62.7,70.3,8.2,4.3,0.471,16.1,46.7,0.36,0.609,14.4,81.6,0.269,2014,-4,-4,8,-0.09600000000000003,-6,-6,-0.13899999999999996,10,16,-0.07000000000000006,14,21,-7,-3,-3,5,-8
84,53,2014-02-07,1,LAC,TOR,1,118,105,36,71,0.507,9,24,0.375,37,54,0.685,10,45,25,6,4,12,28,34,85,0.4,7,26,0.269,30,40,0.75,16,44,22,7,2,9,35,125.8,111.9,93.8,0.761,0.338,0.623,50.6,69.4,6.4,6.8,0.57,11.2,26.3,0.521,0.441,8.1,68.6,0.353,2014,13,2,-14,0.10699999999999998,2,-2,0.10599999999999998,7,14,-0.06499999999999995,-6,1,3,-1,2,3,-7
