,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2013-11-18,2,GSW,UTA,1,98,87,32,79,0.405,12,22,0.545,22,30,0.733,14,57,17,5,6,14,16,32,81,0.395,7,15,0.467,16,19,0.842,6,40,18,8,5,10,21,107.4,95.3,91.3,0.38,0.278,0.531,58.8,53.1,5.5,9.1,0.481,13.2,29.2,0.278,0.438,10.1,87.8,0.198,2014,11,0,-2,0.010000000000000009,5,7,0.07800000000000001,6,11,-0.10899999999999999,8,17,-1,-3,1,4,-5
11,12,2013-11-20,1,GSW,MEM,2,81,88,36,82,0.439,5,18,0.278,4,8,0.5,7,43,24,3,3,14,20,34,88,0.386,3,12,0.25,17,19,0.895,16,48,17,8,6,6,17,93.0,101.0,78.9,0.098,0.22,0.474,47.3,66.7,3.4,3.9,0.47,14.1,17.9,0.049,0.403,5.9,69.2,0.193,2014,-7,2,-6,0.05299999999999999,2,6,0.028000000000000025,-13,-11,-0.395,-9,-5,7,-5,-3,8,3
12,13,2013-11-22,2,GSW,LAL,2,95,102,34,82,0.415,9,22,0.409,18,28,0.643,16,50,23,8,2,18,20,39,82,0.476,11,24,0.458,13,17,0.765,7,36,21,10,4,14,22,101.1,108.6,93.9,0.341,0.268,0.504,58.1,67.6,8.5,3.4,0.47,16.0,35.6,0.22,0.543,13.5,82.9,0.159,2014,-7,-5,0,-0.061,-2,-2,-0.049000000000000044,5,11,-0.122,9,14,2,-2,-2,4,-2
13,14,2013-11-23,1,GSW,POR,2,101,113,36,77,0.468,7,17,0.412,22,30,0.733,5,41,20,4,4,19,31,37,86,0.43,10,21,0.476,29,35,0.829,13,47,27,8,9,15,22,99.3,111.1,101.7,0.39,0.221,0.56,46.6,55.6,3.9,6.2,0.513,17.4,12.8,0.286,0.488,12.9,73.5,0.337,2014,-12,-1,-9,0.038000000000000034,-3,-4,-0.064,-7,-5,-0.09599999999999997,-8,-6,-7,-4,-5,4,9
14,15,2013-11-26,2,GSW,NOP,1,102,101,40,88,0.455,7,19,0.368,15,21,0.714,9,41,25,8,6,10,14,41,87,0.471,9,19,0.474,10,13,0.769,14,47,22,5,8,16,21,108.2,107.1,94.3,0.239,0.216,0.524,46.6,62.5,8.5,8.8,0.494,9.3,21.4,0.17,0.523,14.7,69.6,0.115,2014,1,-1,1,-0.01599999999999996,-2,0,-0.10599999999999998,5,8,-0.05500000000000005,-5,-6,3,3,-2,-6,-7
15,16,2013-11-27,2,GSW,DAL,2,99,103,32,76,0.421,9,23,0.391,26,34,0.765,10,52,18,2,6,18,15,44,99,0.444,7,18,0.389,8,10,0.8,12,43,27,9,4,6,22,103.1,107.3,96.0,0.447,0.303,0.544,54.7,56.3,2.1,7.4,0.48,16.5,24.4,0.342,0.48,5.5,77.8,0.081,2014,-4,-12,-23,-0.02300000000000002,2,5,0.0020000000000000018,18,24,-0.03500000000000003,-2,9,-9,-7,2,12,-7
16,17,2013-11-29,2,GSW,OKC,2,112,113,42,95,0.442,8,26,0.308,20,29,0.69,12,51,20,4,6,15,28,36,92,0.391,6,18,0.333,35,42,0.833,11,53,16,8,9,12,22,103.4,104.3,98.1,0.305,0.274,0.52,49.0,47.6,3.7,8.1,0.484,12.2,22.2,0.211,0.424,9.8,78.0,0.38,2014,-1,6,3,0.05099999999999999,2,8,-0.025000000000000022,-15,-13,-0.14300000000000002,1,-2,4,-4,-3,3,6
17,18,2013-12-01,2,GSW,SAC,1,115,113,42,82,0.512,15,25,0.6,16,22,0.727,10,32,22,13,5,18,25,40,76,0.526,9,19,0.474,24,28,0.857,11,39,22,11,1,24,25,117.4,115.4,97.9,0.268,0.305,0.627,45.1,52.4,13.3,8.8,0.604,16.4,26.3,0.195,0.586,21.4,66.7,0.316,2014,2,2,6,-0.014000000000000012,6,6,0.126,-8,-6,-0.13,-1,-7,0,2,4,-6,0
18,19,2013-12-03,1,GSW,TOR,1,112,103,40,79,0.506,12,29,0.414,20,25,0.8,9,36,27,11,2,12,16,40,77,0.519,8,20,0.4,15,18,0.833,9,38,17,6,2,18,25,122.1,112.3,91.7,0.316,0.367,0.622,48.6,67.5,12.0,3.5,0.582,11.8,23.7,0.253,0.571,17.5,75.0,0.195,2014,9,0,2,-0.013000000000000012,4,9,0.013999999999999957,5,7,-0.03299999999999992,0,-2,10,5,0,-6,-9
19,20,2013-12-06,2,GSW,HOU,2,83,105,27,76,0.355,2,16,0.125,27,34,0.794,10,43,10,9,3,22,27,37,83,0.446,6,28,0.214,25,39,0.641,14,52,15,14,9,15,21,83.2,105.2,99.8,0.447,0.211,0.456,45.3,37.0,9.0,5.5,0.368,19.5,20.8,0.355,0.482,13.0,70.2,0.301,2014,-22,-10,-7,-0.09100000000000003,-4,-12,-0.089,2,-5,0.15300000000000002,-4,-9,-5,-5,-6,7,6
52,21,2013-12-07,2,GSW,MEM,1,108,82,44,88,0.5,8,18,0.444,12,14,0.857,15,47,24,6,5,10,20,31,85,0.365,2,10,0.2,18,22,0.818,17,40,13,8,6,8,10,129.5,98.3,83.4,0.159,0.205,0.573,54.0,54.5,7.2,6.7,0.545,9.6,39.5,0.136,0.376,7.8,65.3,0.212,2014,26,13,3,0.135,6,8,0.244,-6,-8,0.039000000000000035,-2,7,11,-2,-1,2,10
53,22,2013-12-09,2,GSW,CHA,2,111,115,41,90,0.456,11,37,0.297,18,22,0.818,10,53,20,3,6,15,24,43,94,0.457,6,12,0.5,23,29,0.793,7,46,22,6,4,7,16,106.7,110.5,104.0,0.244,0.411,0.557,53.5,48.8,2.9,7.3,0.517,13.1,20.4,0.2,0.489,6.2,86.0,0.245,2014,-4,-2,-4,-0.0010000000000000009,5,25,-0.203,-5,-7,0.02499999999999991,3,7,-2,-3,2,8,8
54,23,2013-12-11,1,GSW,DAL,1,95,93,37,86,0.43,12,28,0.429,9,15,0.6,14,50,20,6,6,18,18,37,88,0.42,8,23,0.348,11,14,0.786,8,43,24,9,4,11,15,100.2,98.1,94.8,0.174,0.326,0.513,53.8,54.1,6.3,9.2,0.5,16.3,28.6,0.105,0.466,10.5,81.8,0.125,2014,2,0,-2,0.010000000000000009,4,5,0.08100000000000002,-2,1,-0.18600000000000005,6,7,-4,-3,2,7,3
55,24,2013-12-13,1,GSW,HOU,2,112,116,43,90,0.478,6,22,0.273,20,24,0.833,19,56,22,6,6,18,30,39,79,0.494,12,29,0.414,26,35,0.743,7,32,20,10,3,15,23,113.7,117.7,98.5,0.267,0.244,0.557,63.6,51.2,6.1,12.0,0.511,15.2,43.2,0.222,0.57,13.7,84.1,0.329,2014,-4,4,11,-0.016000000000000014,-6,-7,-0.14099999999999996,-6,-11,0.08999999999999997,12,24,2,-4,3,3,7
56,25,2013-12-15,2,GSW,PHO,2,102,106,34,80,0.425,11,22,0.5,23,33,0.697,11,50,19,6,4,20,25,35,79,0.443,13,27,0.481,23,34,0.676,5,45,17,13,5,12,24,101.1,105.0,100.9,0.413,0.275,0.54,52.6,55.9,5.9,7.7,0.494,17.5,21.6,0.288,0.525,11.3,88.6,0.291,2014,-4,-1,1,-0.018000000000000016,-2,-5,0.019000000000000017,0,-1,0.020999999999999908,6,5,2,-7,-1,8,1
57,26,2013-12-17,1,GSW,NOP,1,104,93,41,91,0.451,5,20,0.25,17,24,0.708,17,58,25,6,2,12,23,33,88,0.375,5,18,0.278,22,30,0.733,12,44,22,8,3,10,20,109.1,97.5,95.4,0.264,0.22,0.512,56.9,61.0,6.3,2.9,0.478,10.6,34.7,0.187,0.403,9.0,77.4,0.25,2014,11,8,3,0.07600000000000001,0,2,-0.028000000000000025,-5,-6,-0.025000000000000022,5,14,3,-2,-1,2,3
58,27,2013-12-19,1,GSW,SAS,2,102,104,42,90,0.467,8,31,0.258,10,11,0.909,13,47,26,14,4,24,21,40,89,0.449,11,27,0.407,13,19,0.684,9,39,21,10,2,19,11,98.3,100.2,103.7,0.122,0.344,0.538,54.7,61.9,13.5,6.5,0.511,20.2,30.2,0.111,0.511,16.3,79.1,0.146,2014,-2,2,1,0.018000000000000016,-3,4,-0.14899999999999997,-3,-8,0.22499999999999998,4,8,5,4,2,5,10
59,28,2013-12-21,1,GSW,LAL,1,102,83,38,98,0.388,12,31,0.387,14,19,0.737,16,55,19,14,5,16,24,26,80,0.325,4,20,0.2,27,33,0.818,12,50,11,8,5,24,18,98.9,80.5,103.1,0.194,0.316,0.48,52.4,50.0,13.6,8.3,0.449,13.1,29.6,0.143,0.35,20.2,76.5,0.338,2014,19,12,18,0.063,8,11,0.187,-13,-14,-0.08099999999999996,4,5,8,6,0,-8,6
60,29,2013-12-23,2,GSW,DEN,1,89,81,36,84,0.429,7,16,0.438,10,18,0.556,11,42,17,4,8,15,18,31,81,0.383,3,13,0.231,16,21,0.762,12,47,16,7,10,17,17,96.0,87.4,92.7,0.214,0.19,0.484,47.2,47.2,4.3,11.8,0.47,14.0,23.9,0.119,0.401,15.9,72.1,0.198,2014,8,5,3,0.045999999999999985,4,3,0.207,-6,-3,-0.20599999999999996,-1,-5,1,-3,-2,-2,1
61,30,2013-12-25,1,GSW,LAC,1,105,103,40,95,0.421,10,24,0.417,15,22,0.682,16,49,27,8,4,13,22,40,81,0.494,4,18,0.222,19,23,0.826,6,38,22,6,9,13,24,108.5,106.4,96.8,0.232,0.253,0.502,56.3,67.5,8.3,6.3,0.474,11.0,33.3,0.158,0.519,12.5,84.6,0.235,2014,2,0,14,-0.07300000000000001,6,6,0.19499999999999998,-4,-1,-0.1439999999999999,10,11,5,2,-5,0,-2
62,31,2013-12-27,1,GSW,PHO,1,115,86,45,85,0.529,8,20,0.4,17,24,0.708,15,56,32,9,4,21,25,32,89,0.36,4,23,0.174,18,23,0.783,16,41,12,9,4,17,22,116.4,87.0,98.8,0.282,0.235,0.602,57.7,71.1,9.1,6.1,0.576,18.0,37.5,0.2,0.382,14.6,71.9,0.202,2014,29,13,-4,0.16900000000000004,4,-3,0.22600000000000003,-1,1,-0.07500000000000007,-1,15,20,0,0,4,3
63,32,2013-12-29,2,GSW,CLE,1,108,104,42,95,0.442,10,33,0.303,14,19,0.737,12,52,30,8,10,17,28,38,92,0.413,10,16,0.625,18,21,0.857,7,44,21,8,7,15,18,101.6,97.9,96.2,0.2,0.347,0.522,54.2,71.4,7.5,13.2,0.495,14.1,24.5,0.147,0.467,12.9,85.1,0.196,2014,4,4,3,0.029000000000000026,0,17,-0.322,-4,-2,-0.12,5,8,9,0,3,2,10
64,33,2013-12-31,2,GSW,ORL,1,94,81,41,85,0.482,6,27,0.222,6,10,0.6,12,56,21,3,11,17,13,34,89,0.382,5,19,0.263,8,13,0.615,9,37,19,7,3,9,13,101.6,87.5,92.5,0.118,0.318,0.526,60.2,51.2,3.2,15.7,0.518,16.0,30.0,0.071,0.41,8.7,83.0,0.09,2014,13,7,-4,0.09999999999999998,1,8,-0.04100000000000001,-2,-3,-0.015000000000000013,3,19,2,-4,8,8,0
65,34,2014-01-02,2,GSW,MIA,1,123,114,46,82,0.561,15,29,0.517,16,19,0.842,6,40,29,9,1,18,24,40,78,0.513,8,18,0.444,26,31,0.839,5,31,20,10,2,15,19,122.7,113.7,100.3,0.232,0.354,0.681,56.3,63.0,9.0,1.7,0.652,16.6,18.8,0.195,0.564,14.1,87.2,0.333,2014,9,6,4,0.04800000000000004,7,11,0.07300000000000001,-10,-12,0.0030000000000000027,1,9,9,-1,-1,3,5
66,35,2014-01-03,2,GSW,ATL,1,101,100,39,87,0.448,6,27,0.222,17,25,0.68,13,47,30,15,7,21,17,37,80,0.463,10,31,0.323,16,19,0.842,7,41,23,15,4,19,19,99.7,98.7,101.3,0.287,0.31,0.515,53.4,76.9,14.8,14.3,0.483,17.6,27.7,0.195,0.525,17.7,82.9,0.2,2014,1,2,7,-0.015000000000000013,-4,-4,-0.101,1,6,-0.16199999999999992,6,6,7,0,3,2,-2
67,36,2014-01-05,2,GSW,WAS,1,112,96,43,85,0.506,9,22,0.409,17,20,0.85,8,45,24,8,7,12,15,37,86,0.43,6,20,0.3,16,16,1.0,9,42,23,8,5,13,17,117.0,100.3,95.7,0.235,0.259,0.597,51.7,55.8,8.4,10.6,0.559,11.3,19.5,0.2,0.465,12.3,80.4,0.186,2014,16,6,-1,0.07600000000000001,3,2,0.10899999999999999,1,4,-0.15000000000000002,-1,3,1,0,2,-1,-2
68,37,2014-01-07,2,GSW,MIL,1,101,80,39,85,0.459,10,32,0.313,13,20,0.65,16,56,21,5,4,17,22,31,80,0.388,5,15,0.333,13,18,0.722,10,36,20,8,3,11,19,112.9,89.4,89.5,0.235,0.376,0.538,60.9,53.8,5.6,6.2,0.518,15.3,38.1,0.153,0.419,11.1,80.0,0.163,2014,21,8,5,0.07100000000000001,5,17,-0.020000000000000018,0,2,-0.07199999999999995,6,20,1,-3,1,6,3
69,38,2014-01-08,2,GSW,BRK,2,98,102,36,78,0.462,9,26,0.346,17,23,0.739,6,40,19,7,5,18,27,34,77,0.442,5,19,0.263,29,35,0.829,10,41,13,12,2,15,20,101.3,105.5,96.7,0.295,0.333,0.556,49.4,52.8,7.2,8.6,0.519,17.0,16.2,0.218,0.474,14.0,77.3,0.377,2014,-4,2,1,0.020000000000000018,4,7,0.08299999999999996,-12,-12,-0.08999999999999997,-4,-1,6,-5,3,3,7
70,39,2014-01-10,1,GSW,BOS,1,99,97,38,92,0.413,8,26,0.308,15,21,0.714,14,46,23,7,1,11,18,38,85,0.447,7,19,0.368,14,16,0.875,12,49,19,7,8,17,25,104.1,102.0,95.1,0.228,0.283,0.489,48.4,60.5,7.4,1.5,0.457,9.8,27.5,0.163,0.488,15.6,72.7,0.165,2014,2,0,7,-0.03400000000000003,1,7,-0.06,1,5,-0.16100000000000003,2,-3,4,0,-7,-6,-7
71,40,2014-01-15,1,GSW,DEN,2,116,123,39,90,0.433,9,28,0.321,29,33,0.879,9,41,24,7,3,12,21,45,83,0.542,12,24,0.5,21,29,0.724,9,46,22,9,6,16,27,112.5,119.3,103.1,0.367,0.311,0.555,47.1,61.5,6.8,5.1,0.483,10.3,19.6,0.322,0.614,14.3,78.0,0.253,2014,-7,-6,7,-0.10900000000000004,-3,4,-0.179,8,4,0.15500000000000003,0,-5,2,-2,-3,-4,-6
72,41,2014-01-17,2,GSW,OKC,2,121,127,43,82,0.524,16,27,0.593,19,34,0.559,12,33,22,10,1,17,29,47,81,0.58,9,22,0.409,24,33,0.727,12,41,23,13,4,17,26,122.0,128.1,99.2,0.415,0.329,0.624,44.6,51.2,10.1,1.7,0.622,14.9,29.3,0.232,0.636,15.1,63.6,0.296,2014,-6,-4,1,-0.05599999999999994,7,5,0.184,-5,1,-0.16799999999999993,0,-8,-1,-3,-3,0,3
73,42,2014-01-18,2,GSW,NOP,1,97,87,37,84,0.44,6,22,0.273,17,19,0.895,10,43,17,7,11,8,20,32,83,0.386,2,11,0.182,21,28,0.75,15,47,18,4,5,13,17,109.1,97.9,88.9,0.226,0.262,0.525,47.8,45.9,7.9,15.3,0.476,8.0,23.8,0.202,0.398,12.0,68.8,0.253,2014,10,5,1,0.05399999999999999,4,11,0.09100000000000003,-4,-9,0.14500000000000002,-5,-4,-1,3,6,-5,3
74,43,2014-01-20,1,GSW,IND,2,94,102,35,86,0.407,10,30,0.333,14,20,0.7,13,45,21,7,2,15,22,41,91,0.451,8,19,0.421,12,15,0.8,17,52,19,7,5,14,19,100.7,109.3,93.3,0.233,0.349,0.496,46.4,60.0,7.5,2.8,0.465,13.7,27.1,0.163,0.495,12.5,65.3,0.132,2014,-8,-6,-5,-0.04400000000000004,2,11,-0.08799999999999997,2,5,-0.10000000000000009,-4,-7,2,0,-3,1,3
75,44,2014-01-24,1,GSW,MIN,2,120,121,49,89,0.551,9,22,0.409,13,15,0.867,9,41,31,4,8,14,26,47,94,0.5,9,22,0.409,18,28,0.643,14,44,29,9,3,12,18,119.4,120.4,100.5,0.169,0.247,0.628,48.2,63.3,4.0,11.1,0.601,12.8,23.1,0.146,0.548,10.1,69.6,0.191,2014,-1,2,-5,0.051000000000000045,0,0,0.0,-5,-13,0.22399999999999998,-5,-3,2,-5,5,2,8
76,45,2014-01-26,1,GSW,POR,1,103,88,38,91,0.418,10,25,0.4,17,21,0.81,10,51,22,8,4,9,21,28,83,0.337,6,21,0.286,26,33,0.788,12,54,16,3,6,14,19,106.0,90.5,97.2,0.231,0.275,0.514,48.6,57.9,8.2,6.5,0.473,8.2,19.2,0.187,0.373,12.6,77.4,0.313,2014,15,10,8,0.08099999999999996,4,4,0.11400000000000005,-9,-12,0.02200000000000002,-2,-3,6,5,-2,-5,2
77,46,2014-01-28,1,GSW,WAS,2,85,88,30,80,0.375,7,23,0.304,18,23,0.783,5,47,19,12,6,19,16,34,90,0.378,10,22,0.455,10,15,0.667,12,56,20,10,4,18,17,83.6,86.5,101.7,0.288,0.288,0.472,45.6,63.3,11.8,8.8,0.419,17.4,10.2,0.225,0.433,15.7,77.8,0.111,2014,-3,-4,-10,-0.0030000000000000027,-3,1,-0.15100000000000002,8,8,0.11599999999999999,-7,-9,-1,2,2,1,-1
78,47,2014-01-30,1,GSW,LAC,1,111,92,45,91,0.495,6,21,0.286,15,20,0.75,16,53,24,8,5,11,21,31,76,0.408,8,24,0.333,22,34,0.647,8,34,17,6,1,13,15,119.8,99.3,92.6,0.22,0.231,0.556,60.9,53.3,8.6,9.6,0.527,9.9,38.1,0.165,0.461,12.5,82.2,0.289,2014,19,14,15,0.08700000000000002,-2,-3,-0.04700000000000004,-7,-14,0.10299999999999998,8,19,7,2,4,-2,6
79,48,2014-01-31,2,GSW,UTA,1,95,90,33,88,0.375,10,26,0.385,19,24,0.792,14,43,17,9,5,8,22,35,73,0.479,3,9,0.333,17,21,0.81,6,42,18,3,3,18,22,104.7,99.1,90.8,0.273,0.295,0.482,50.6,51.5,9.9,7.8,0.432,7.5,28.0,0.216,0.5,18.0,82.9,0.233,2014,5,-2,15,-0.10399999999999998,7,17,0.05199999999999999,2,3,-0.018000000000000016,8,1,-1,6,2,-10,0
80,49,2014-02-04,1,GSW,CHA,2,75,91,29,93,0.312,4,20,0.2,13,16,0.813,18,50,18,7,4,16,18,37,78,0.474,5,13,0.385,12,19,0.632,9,48,22,9,2,15,20,81.2,98.5,92.4,0.172,0.215,0.375,51.0,62.1,7.6,6.2,0.333,13.8,31.6,0.14,0.506,14.8,78.0,0.154,2014,-16,-8,15,-0.16199999999999998,-1,7,-0.185,1,-3,0.18099999999999994,9,2,-4,-2,2,1,-2
81,50,2014-02-06,1,GSW,CHI,1,102,87,40,83,0.482,11,22,0.5,11,15,0.733,12,39,24,7,6,12,18,32,77,0.416,4,14,0.286,19,20,0.95,14,45,20,8,3,15,16,118.8,101.3,85.9,0.181,0.265,0.569,46.4,60.0,8.2,9.5,0.548,11.8,27.9,0.133,0.442,14.9,65.9,0.247,2014,15,8,6,0.066,7,8,0.21400000000000002,-8,-5,-0.21699999999999997,-2,-6,4,-1,3,-3,2
82,51,2014-02-08,2,GSW,PHO,2,109,122,41,84,0.488,8,25,0.32,19,26,0.731,12,34,16,5,4,12,21,43,80,0.538,11,21,0.524,25,30,0.833,12,45,16,9,2,17,22,115.2,129.0,94.6,0.31,0.298,0.571,43.0,39.0,5.3,6.8,0.536,11.2,26.7,0.226,0.606,15.4,64.7,0.313,2014,-13,-2,4,-0.050000000000000044,-3,4,-0.20400000000000001,-6,-4,-0.10199999999999998,0,-11,0,-4,2,-5,-1
83,52,2014-02-10,1,GSW,PHI,1,123,80,43,88,0.489,12,29,0.414,25,30,0.833,13,60,24,9,11,18,20,33,90,0.367,2,17,0.118,12,17,0.706,7,38,15,10,2,17,21,117.3,76.3,104.8,0.341,0.33,0.608,61.2,55.8,8.6,15.1,0.557,15.1,29.5,0.284,0.378,14.8,87.0,0.133,2014,43,10,-2,0.122,10,12,0.296,13,13,0.127,6,22,9,-1,9,1,-1
84,53,2014-02-12,1,GSW,MIA,2,110,111,40,83,0.482,9,16,0.563,21,26,0.808,11,43,22,10,4,13,18,42,78,0.538,10,22,0.455,17,25,0.68,4,35,25,11,5,12,20,115.7,116.8,95.0,0.313,0.193,0.582,55.1,55.0,10.5,7.1,0.536,12.1,26.2,0.253,0.603,11.9,88.9,0.218,2014,-1,-2,5,-0.05600000000000005,-1,-6,0.10799999999999993,4,1,0.128,7,8,-3,-1,-1,1,-2
85,54,2014-02-19,2,GSW,SAC,1,101,92,39,86,0.453,3,19,0.158,20,24,0.833,6,35,26,14,3,7,23,33,79,0.418,6,17,0.353,20,28,0.714,15,49,13,4,3,21,19,106.6,97.1,94.7,0.279,0.221,0.523,41.7,66.7,14.8,4.8,0.471,6.8,15.0,0.233,0.456,18.7,65.9,0.253,2014,9,6,7,0.03500000000000003,-3,2,-0.19499999999999998,0,-4,0.119,-9,-14,13,10,0,-14,4
