,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2018-10-17,1,PHO,DAL,1,121,100,44,81,0.543,19,34,0.559,14,16,0.875,6,44,35,5,2,11,22,38,88,0.432,10,33,0.303,14,20,0.7,10,38,28,7,5,9,16,130.6,108.0,92.6,0.198,0.42,0.687,53.7,79.5,5.4,3.6,0.66,11.1,17.6,0.173,0.489,8.5,79.2,0.159,2019,21,6,-7,0.11100000000000004,9,1,0.25600000000000006,0,-4,0.17500000000000004,-4,6,7,-2,-3,2,6
1,2,2018-10-20,2,PHO,DEN,2,91,119,29,77,0.377,11,39,0.282,22,35,0.629,10,40,20,6,4,19,26,43,85,0.506,9,28,0.321,24,29,0.828,9,54,28,12,6,18,31,88.8,116.2,102.4,0.455,0.506,0.492,42.6,69.0,5.9,7.0,0.448,17.1,18.2,0.286,0.559,15.5,76.9,0.282,2019,-28,-14,-8,-0.129,2,11,-0.039000000000000035,-2,6,-0.19899999999999995,1,-14,-8,-6,-2,1,-5
2,3,2018-10-22,2,PHO,GSW,2,103,123,39,86,0.453,9,34,0.265,16,18,0.889,12,45,24,8,1,21,21,45,88,0.511,14,37,0.378,19,26,0.731,7,40,35,12,4,14,24,100.4,119.9,102.6,0.209,0.395,0.548,52.9,61.5,7.8,2.0,0.506,18.3,26.7,0.186,0.591,12.3,82.5,0.216,2019,-20,-6,-2,-0.057999999999999996,-5,-3,-0.11299999999999999,-3,-8,0.15800000000000003,5,5,-11,-4,-3,7,-3
3,4,2018-10-24,1,PHO,LAL,2,113,131,44,84,0.524,10,31,0.323,15,21,0.714,9,44,27,4,4,19,23,52,100,0.52,10,28,0.357,17,23,0.739,11,43,34,13,5,8,19,109.2,126.6,103.5,0.25,0.369,0.606,50.6,61.4,3.9,5.6,0.583,16.9,22.0,0.179,0.57,6.8,76.1,0.17,2019,-18,-8,-16,0.0040000000000000036,0,3,-0.033999999999999975,-2,-2,-0.025000000000000022,-2,1,-7,-9,-1,11,4
4,5,2018-10-27,2,PHO,MEM,2,96,117,36,78,0.462,9,33,0.273,15,19,0.789,5,35,28,5,1,19,25,44,79,0.557,9,26,0.346,20,22,0.909,3,39,30,12,1,12,21,98.2,119.7,97.8,0.244,0.423,0.556,47.3,77.8,5.1,1.9,0.519,18.0,12.2,0.192,0.614,11.9,90.9,0.253,2019,-21,-8,-1,-0.09500000000000003,0,7,-0.07299999999999995,-5,-3,-0.12,2,-4,-2,-7,0,7,4
5,6,2018-10-28,2,PHO,OKC,2,110,117,38,86,0.442,8,27,0.296,26,27,0.963,10,44,21,10,3,22,32,43,85,0.506,7,24,0.292,24,35,0.686,9,43,22,16,3,15,24,103.9,110.5,105.9,0.314,0.314,0.562,50.6,55.3,9.4,4.9,0.488,18.4,22.7,0.302,0.547,13.0,79.1,0.282,2019,-7,-5,1,-0.064,1,3,0.0040000000000000036,2,-8,0.2769999999999999,1,1,-1,-6,0,7,8
6,7,2018-10-31,1,PHO,SAS,2,90,120,35,90,0.389,6,24,0.25,14,18,0.778,7,35,21,10,3,15,26,46,83,0.554,4,18,0.222,24,26,0.923,6,47,24,7,6,14,15,88.2,117.6,102.0,0.2,0.267,0.46,42.7,60.0,9.8,4.6,0.422,13.3,14.6,0.156,0.578,12.9,82.4,0.289,2019,-30,-11,7,-0.16500000000000004,2,6,0.027999999999999997,-10,-8,-0.14500000000000002,1,-12,-3,3,-3,1,11
7,8,2018-11-02,1,PHO,TOR,2,98,107,40,91,0.44,8,26,0.308,10,18,0.556,12,49,20,3,4,15,18,41,81,0.506,12,33,0.364,13,21,0.619,6,39,29,11,10,13,23,100.5,109.7,97.5,0.198,0.286,0.495,55.7,50.0,3.1,8.3,0.484,13.2,26.7,0.11,0.58,12.6,86.0,0.16,2019,-9,-1,10,-0.066,-4,-7,-0.055999999999999994,-3,-3,-0.06299999999999994,6,10,-9,-8,-6,2,-5
8,9,2018-11-04,1,PHO,MEM,1,102,100,33,64,0.516,14,32,0.438,22,26,0.846,5,37,25,7,3,24,27,36,76,0.474,7,23,0.304,21,29,0.724,9,30,19,13,3,13,21,111.3,109.2,91.6,0.406,0.5,0.676,55.2,75.8,7.6,5.7,0.625,24.1,19.2,0.344,0.52,12.8,78.0,0.276,2019,2,-3,-12,0.04200000000000004,7,9,0.134,1,-3,0.122,-4,7,6,-6,0,11,6
9,10,2018-11-06,1,PHO,BRK,2,82,104,28,81,0.346,9,25,0.36,17,20,0.85,9,49,16,4,3,20,20,41,92,0.446,9,36,0.25,13,19,0.684,13,52,22,9,5,10,22,84.3,106.9,97.3,0.247,0.309,0.457,48.5,57.1,4.1,5.4,0.401,18.2,18.8,0.21,0.495,9.1,75.5,0.141,2019,-22,-13,-11,-0.10000000000000003,0,-11,0.10999999999999999,4,1,0.16599999999999993,-4,-3,-6,-5,-2,10,-2
