,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1996-11-01,2,IND,DET,2,89,95,33,74,0.446,6,21,0.286,17,23,0.739,10,36,19,6,4,18,30,32,68,0.471,6,20,0.3,25,35,0.714,11,39,12,10,3,17,22,100.4,107.2,88.6,0.311,0.284,0.529,48.0,57.6,6.8,8.3,0.486,17.6,26.3,0.23,0.515,16.9,70.3,0.368,1997,-6,1,6,-0.024999999999999967,0,1,-0.014000000000000012,-8,-12,0.025000000000000022,-1,-3,7,-4,1,1,8
1,2,1996-11-02,1,IND,MIA,2,95,97,31,73,0.425,5,11,0.455,28,36,0.778,10,41,17,8,5,19,25,34,72,0.472,7,26,0.269,22,32,0.688,6,32,20,12,6,19,34,99.4,101.5,95.6,0.493,0.151,0.535,56.2,54.8,8.4,10.9,0.459,17.6,27.8,0.384,0.521,18.1,83.8,0.306,1997,-2,-3,1,-0.046999999999999986,-2,-15,0.186,6,4,0.09000000000000008,4,9,-3,-4,-1,0,-9
2,3,1996-11-06,2,IND,BOS,2,84,94,33,71,0.465,5,15,0.333,13,20,0.65,15,46,20,10,7,23,31,39,80,0.488,3,12,0.25,13,21,0.619,9,33,24,11,6,15,19,93.4,104.5,89.9,0.282,0.211,0.526,58.2,60.6,11.1,10.3,0.5,22.4,38.5,0.183,0.506,14.4,77.5,0.163,1997,-10,-6,-9,-0.022999999999999965,2,3,0.08300000000000002,0,-1,0.031000000000000028,6,13,-4,-1,1,8,12
3,4,1996-11-09,1,IND,WSB,1,103,100,39,85,0.459,2,11,0.182,23,32,0.719,14,53,20,7,5,18,30,39,88,0.443,4,13,0.308,18,32,0.563,12,42,23,10,6,15,30,101.2,98.2,92.2,0.376,0.129,0.52,55.8,51.3,6.9,6.7,0.471,15.4,31.8,0.271,0.466,12.8,76.5,0.205,1997,3,0,-3,0.016000000000000014,-2,-2,-0.126,5,0,0.15600000000000003,2,11,-3,-3,-1,3,0
4,5,1996-11-12,2,IND,DAL,2,82,103,29,81,0.358,6,12,0.5,18,27,0.667,16,43,16,8,9,19,21,43,86,0.5,8,21,0.381,9,15,0.6,14,51,29,7,12,19,24,86.6,108.8,94.6,0.333,0.148,0.441,45.7,55.2,8.5,13.8,0.395,17.0,30.2,0.222,0.547,17.0,65.9,0.105,1997,-21,-14,-5,-0.14200000000000002,-2,-9,0.119,9,12,0.06700000000000006,2,-8,-13,1,-3,0,-3
5,6,1996-11-14,2,IND,HOU,2,88,90,33,77,0.429,3,13,0.231,19,29,0.655,12,43,19,9,3,18,33,29,70,0.414,6,22,0.273,26,37,0.703,12,40,22,7,7,20,24,95.1,97.3,92.5,0.377,0.169,0.49,51.8,57.6,9.7,6.3,0.448,16.7,30.0,0.247,0.457,18.8,72.1,0.371,1997,-2,4,7,0.015000000000000013,-3,-9,-0.04200000000000001,-7,-8,-0.04799999999999993,0,3,-3,2,-4,-2,9
6,7,1996-11-15,2,IND,SAS,1,93,78,30,65,0.462,7,20,0.35,26,35,0.743,10,47,21,7,4,17,19,29,76,0.382,7,26,0.269,13,20,0.65,8,31,22,9,3,13,23,107.7,90.3,86.4,0.538,0.308,0.578,60.3,70.0,8.1,8.0,0.515,17.5,30.3,0.4,0.428,13.3,82.2,0.171,1997,15,1,-11,0.08000000000000002,0,-6,0.08099999999999996,13,15,0.09299999999999997,2,16,-1,-2,1,4,-4
7,8,1996-11-17,1,IND,POR,2,83,88,28,73,0.384,6,14,0.429,21,30,0.7,12,38,17,6,3,9,16,34,76,0.447,4,18,0.222,16,19,0.842,14,51,21,6,7,12,20,102.4,108.6,81.0,0.411,0.192,0.481,42.7,60.7,7.4,5.2,0.425,9.5,24.5,0.288,0.474,12.5,65.0,0.211,1997,-5,-6,-3,-0.063,2,-4,0.207,5,11,-0.14200000000000002,-2,-13,-4,0,-4,-3,-4
8,9,1996-11-20,2,IND,PHI,1,103,92,40,76,0.526,7,17,0.412,16,23,0.696,11,37,24,9,6,15,29,30,72,0.417,14,35,0.4,18,25,0.72,15,40,20,5,4,22,19,117.1,104.6,88.0,0.303,0.224,0.598,48.1,60.0,10.2,16.2,0.572,14.8,30.6,0.211,0.514,21.0,63.4,0.25,1997,11,10,4,0.10900000000000004,-7,-18,0.011999999999999955,-2,-2,-0.02400000000000002,-4,-3,4,4,2,-7,10
9,10,1996-11-21,1,IND,CHH,2,87,90,35,77,0.455,4,11,0.364,13,20,0.65,10,42,25,5,5,14,24,29,71,0.408,11,17,0.647,21,32,0.656,12,42,20,11,4,13,17,101.0,104.5,86.2,0.26,0.143,0.507,50.0,71.4,5.8,9.3,0.481,14.0,25.0,0.169,0.486,13.3,72.7,0.296,1997,-3,6,6,0.04700000000000004,-7,-6,-0.28300000000000003,-8,-12,-0.006000000000000005,-2,0,5,-6,1,1,7
10,11,1996-11-23,1,IND,ORL,2,73,76,27,65,0.415,3,12,0.25,16,21,0.762,6,30,18,12,1,18,25,27,61,0.443,7,14,0.5,15,19,0.789,10,39,15,8,2,27,24,86.2,89.8,84.7,0.323,0.185,0.492,43.5,66.7,14.2,2.1,0.438,19.5,17.1,0.246,0.5,28.0,70.6,0.246,1997,-3,0,4,-0.028000000000000025,-4,-2,-0.25,1,2,-0.027000000000000024,-4,-9,3,4,-1,-9,1
