,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1996-11-23,1,CHH,DET,1,93,85,33,66,0.5,8,13,0.615,19,26,0.731,5,32,28,4,4,11,22,32,73,0.438,9,21,0.429,12,17,0.706,8,36,15,2,1,11,27,114.2,104.4,81.4,0.394,0.197,0.6,47.1,84.8,4.9,7.7,0.561,12.4,15.2,0.288,0.5,12.0,77.1,0.164,1997,8,1,-7,0.062,-1,-8,0.186,7,9,0.025000000000000022,-3,-4,13,2,3,0,-5
11,12,1996-11-26,1,CHH,SEA,1,97,89,38,81,0.469,8,21,0.381,13,14,0.929,10,39,33,12,6,12,22,35,73,0.479,4,14,0.286,15,25,0.6,12,40,19,4,3,16,13,111.8,102.5,86.8,0.173,0.259,0.556,49.4,86.8,13.8,10.2,0.519,12.1,26.3,0.16,0.507,16.0,70.7,0.205,1997,8,3,8,-0.010000000000000009,4,7,0.09500000000000003,-2,-11,0.32900000000000007,-2,-1,14,8,3,-4,9
12,13,1996-11-27,2,CHH,TOR,2,88,92,29,68,0.426,4,17,0.235,26,37,0.703,11,43,18,5,6,17,23,33,87,0.379,8,20,0.4,18,24,0.75,18,46,17,10,3,12,22,100.1,104.6,87.9,0.544,0.25,0.522,48.3,62.1,5.7,9.0,0.456,16.8,28.2,0.382,0.425,11.0,64.0,0.207,1997,-4,-4,-19,0.046999999999999986,-4,-3,-0.16500000000000004,8,13,-0.04700000000000004,-7,-3,1,-5,3,5,1
13,14,1996-11-30,2,CHH,MIL,1,94,87,37,74,0.5,8,13,0.615,12,13,0.923,8,35,25,7,3,16,18,32,66,0.485,6,9,0.667,17,22,0.773,6,31,17,7,3,18,18,109.4,101.3,85.9,0.176,0.176,0.59,53.0,67.6,8.1,5.3,0.554,16.7,24.2,0.162,0.53,19.2,81.8,0.258,1997,7,5,8,0.015000000000000013,2,4,-0.052000000000000046,-5,-9,0.15000000000000002,2,4,8,0,0,-2,0
14,15,1996-12-02,2,CHH,UTA,2,97,107,36,76,0.474,7,20,0.35,18,23,0.783,13,32,22,6,1,16,23,43,74,0.581,4,8,0.5,17,26,0.654,9,34,31,7,9,15,24,110.7,122.1,87.6,0.303,0.263,0.563,48.5,61.1,6.8,1.5,0.52,15.7,34.2,0.237,0.608,14.9,67.9,0.23,1997,-10,-7,2,-0.10699999999999998,3,12,-0.15000000000000002,1,-3,0.129,4,-2,-9,-1,-8,1,-1
15,16,1996-12-03,2,CHH,LAC,2,89,96,36,77,0.468,6,18,0.333,11,14,0.786,10,38,19,4,7,17,26,36,79,0.456,6,13,0.462,18,29,0.621,12,41,23,7,3,12,24,100.5,108.4,88.6,0.182,0.234,0.535,48.1,52.8,4.5,10.6,0.506,17.0,25.6,0.143,0.494,11.6,70.0,0.228,1997,-7,0,-2,0.01200000000000001,0,5,-0.129,-7,-15,0.16500000000000004,-2,-3,-4,-3,4,5,2
16,17,1996-12-06,2,CHH,POR,2,93,97,37,80,0.463,2,9,0.222,17,25,0.68,16,40,20,11,3,14,23,36,77,0.468,7,12,0.583,18,31,0.581,15,45,25,7,5,17,23,104.8,109.3,88.8,0.313,0.113,0.511,47.1,54.1,12.4,4.6,0.475,13.3,34.8,0.213,0.513,15.8,61.5,0.234,1997,-4,1,3,-0.0050000000000000044,-5,-3,-0.361,-1,-6,0.09900000000000009,1,-5,-5,4,-2,-3,0
17,18,1996-12-07,2,CHH,SEA,1,94,92,35,74,0.473,12,24,0.5,12,17,0.706,9,28,21,13,1,14,20,36,73,0.493,2,13,0.154,18,21,0.857,10,40,25,11,3,18,16,110.0,107.7,85.5,0.23,0.324,0.577,41.2,60.0,15.2,1.7,0.554,14.7,23.1,0.162,0.507,18.0,65.5,0.247,1997,2,-1,1,-0.020000000000000018,10,11,0.346,-6,-4,-0.15100000000000002,-1,-12,-4,2,-2,-4,4
18,19,1996-12-09,2,CHH,VAN,1,107,91,40,80,0.5,8,17,0.471,19,22,0.864,9,38,22,15,3,10,14,40,78,0.513,7,14,0.5,4,5,0.8,6,33,24,7,4,17,17,120.1,102.2,89.1,0.275,0.213,0.597,53.5,55.0,16.8,4.7,0.55,10.0,25.0,0.238,0.558,17.5,82.9,0.051,1997,16,0,2,-0.013000000000000012,1,3,-0.029000000000000026,15,17,0.06399999999999995,3,5,-2,8,-1,-7,-3
19,20,1996-12-11,1,CHH,DEN,1,101,97,34,76,0.447,3,11,0.273,30,35,0.857,14,45,19,8,2,18,25,32,75,0.427,7,18,0.389,26,33,0.788,10,34,22,7,2,11,24,112.6,108.1,89.7,0.461,0.145,0.553,57.0,55.9,8.9,3.5,0.467,16.5,36.8,0.395,0.473,10.9,75.6,0.347,1997,4,2,1,0.020000000000000018,-4,-7,-0.11599999999999999,4,2,0.06899999999999995,4,11,-3,1,0,7,1
52,21,1996-12-13,1,CHH,PHI,1,84,75,34,87,0.391,4,12,0.333,12,16,0.75,23,47,23,5,1,11,19,27,65,0.415,5,20,0.25,16,24,0.667,11,38,15,6,7,15,16,108.3,96.7,77.6,0.184,0.138,0.447,55.3,67.6,6.4,2.2,0.414,10.5,46.0,0.138,0.454,16.6,68.6,0.246,1997,9,7,22,-0.023999999999999966,-1,-8,0.08300000000000002,-4,-8,0.08299999999999996,12,9,8,-1,-6,-4,3
53,22,1996-12-14,2,CHH,CHI,2,82,87,33,72,0.458,4,13,0.308,12,16,0.75,9,44,24,5,2,22,19,32,90,0.356,6,21,0.286,17,23,0.739,19,49,22,10,6,10,17,92.1,97.7,89.1,0.222,0.181,0.519,47.3,72.7,5.6,2.9,0.486,21.8,23.1,0.167,0.389,9.1,64.8,0.189,1997,-5,1,-18,0.10200000000000004,-2,-8,0.02200000000000002,-5,-7,0.01100000000000001,-10,-5,2,-5,-4,12,2
54,23,1996-12-17,2,CHH,PHI,1,93,84,37,84,0.44,5,14,0.357,14,18,0.778,12,40,21,8,4,11,24,32,79,0.405,1,17,0.059,19,26,0.731,16,44,17,5,4,16,18,106.8,96.4,87.1,0.214,0.167,0.506,47.6,56.8,9.2,6.5,0.47,10.7,30.0,0.167,0.411,15.0,63.6,0.241,1997,9,5,5,0.034999999999999976,4,-3,0.298,-5,-8,0.04700000000000004,-4,-4,4,3,0,-5,6
55,24,1996-12-19,1,CHH,CHI,2,72,93,29,80,0.363,5,16,0.313,9,11,0.818,16,38,21,6,6,14,18,38,90,0.422,7,20,0.35,10,12,0.833,21,51,16,8,6,9,18,92.3,119.2,78.0,0.138,0.2,0.424,42.7,72.4,7.7,8.6,0.394,14.2,34.8,0.113,0.461,8.6,51.2,0.111,1997,-21,-9,-10,-0.059,-2,-4,-0.03699999999999998,-1,-1,-0.015000000000000013,-5,-13,5,-2,0,5,0
56,25,1996-12-21,1,CHH,ATL,1,98,93,38,79,0.481,6,11,0.545,16,26,0.615,12,45,28,5,4,12,22,32,92,0.348,8,33,0.242,21,22,0.955,21,48,15,0,10,9,24,113.5,107.7,86.4,0.329,0.139,0.542,48.4,73.7,5.8,6.8,0.519,11.7,30.8,0.203,0.391,8.1,61.1,0.228,1997,5,6,-13,0.133,-2,-22,0.30300000000000005,-5,4,-0.33999999999999997,-9,-3,13,5,-6,3,-2
57,26,1996-12-22,2,CHH,BOS,1,102,98,38,86,0.442,5,17,0.294,21,26,0.808,16,48,25,13,4,15,23,36,75,0.48,9,13,0.692,17,29,0.586,8,38,16,11,6,18,21,107.5,103.3,94.9,0.302,0.198,0.523,55.8,65.8,13.7,6.5,0.471,13.3,34.8,0.244,0.54,17.0,80.0,0.227,1997,4,2,11,-0.03799999999999998,-4,4,-0.39799999999999996,4,-3,0.2220000000000001,8,10,9,2,-2,-3,2
58,27,1996-12-27,1,CHH,MIA,2,86,101,36,85,0.424,5,12,0.417,9,16,0.563,15,40,25,5,5,12,18,38,77,0.494,11,20,0.55,14,23,0.609,11,47,21,2,5,11,18,99.8,117.1,86.2,0.188,0.141,0.467,46.0,69.4,5.8,8.8,0.453,11.5,29.4,0.106,0.565,11.2,69.4,0.182,1997,-15,-2,8,-0.07,-6,-8,-0.13300000000000006,-5,-7,-0.04600000000000004,4,-7,4,3,0,1,0
59,28,1996-12-28,2,CHH,DET,2,75,97,32,71,0.451,5,17,0.294,6,9,0.667,10,29,22,5,3,19,18,40,80,0.5,3,15,0.2,14,20,0.7,18,44,15,15,5,11,16,93.6,121.1,80.1,0.127,0.239,0.5,39.7,68.8,6.2,4.6,0.486,20.2,27.8,0.085,0.519,11.0,51.4,0.175,1997,-22,-8,-9,-0.04899999999999999,2,2,0.09399999999999997,-8,-11,-0.03299999999999992,-8,-15,7,-10,-2,8,2
60,29,1996-12-30,2,CHH,WSB,1,101,92,37,79,0.468,6,16,0.375,21,23,0.913,5,36,25,5,6,12,20,35,86,0.407,2,10,0.2,20,25,0.8,19,50,24,7,6,15,23,109.7,99.9,92.1,0.291,0.203,0.567,41.9,67.6,5.4,7.9,0.506,11.9,13.9,0.266,0.419,13.4,62.0,0.233,1997,9,2,-7,0.061000000000000054,4,6,0.175,1,-2,0.11299999999999999,-14,-14,1,-2,0,-3,-3
61,30,1997-01-02,1,CHH,DAL,1,107,97,40,75,0.533,6,16,0.375,21,27,0.778,9,39,33,8,2,13,21,39,78,0.5,5,17,0.294,14,27,0.519,10,37,24,6,1,15,23,117.1,106.1,91.4,0.36,0.213,0.616,51.3,82.5,8.8,3.3,0.573,13.0,25.0,0.28,0.532,14.3,75.0,0.179,1997,10,1,-3,0.03300000000000003,1,-1,0.08100000000000002,7,0,0.259,-1,2,9,2,1,-2,-2
62,31,1997-01-04,1,CHH,WSB,2,93,104,32,76,0.421,7,13,0.538,22,23,0.957,11,36,27,6,2,17,17,44,81,0.543,4,11,0.364,12,19,0.632,11,41,23,8,3,14,23,103.3,115.5,90.0,0.303,0.171,0.54,46.8,84.4,6.7,2.9,0.467,16.5,26.8,0.289,0.568,13.5,69.4,0.148,1997,-11,-12,-5,-0.12200000000000005,3,2,0.17400000000000004,10,4,0.32499999999999996,0,-5,4,-2,-1,3,-6
63,32,1997-01-06,2,CHH,GSW,1,109,101,32,77,0.416,9,18,0.5,36,40,0.9,14,48,22,7,2,9,22,37,82,0.451,7,23,0.304,20,23,0.87,11,41,24,6,11,12,29,122.4,113.4,89.1,0.519,0.234,0.576,53.9,68.8,7.9,3.4,0.474,8.7,31.8,0.468,0.494,11.5,75.6,0.244,1997,8,-5,-5,-0.03500000000000003,2,-5,0.196,16,17,0.030000000000000027,3,7,-2,1,-9,-3,-7
64,33,1997-01-08,2,CHH,LAL,2,97,101,33,80,0.413,6,17,0.353,25,30,0.833,10,43,24,8,4,15,23,41,92,0.446,5,18,0.278,14,22,0.636,12,46,23,6,13,14,23,99.1,103.2,97.9,0.375,0.213,0.52,48.3,72.7,8.2,5.4,0.45,13.9,22.7,0.313,0.473,12.1,73.3,0.152,1997,-4,-8,-12,-0.03300000000000003,1,-1,0.07499999999999996,11,8,0.19699999999999995,-2,-3,1,2,-9,1,0
65,34,1997-01-10,2,CHH,PHO,2,90,102,33,78,0.423,5,12,0.417,19,22,0.864,4,40,19,5,5,12,26,37,86,0.43,5,16,0.313,23,30,0.767,13,49,27,8,3,7,17,97.3,110.2,92.5,0.282,0.154,0.513,44.9,57.6,5.4,7.1,0.455,12.0,10.0,0.244,0.459,6.6,73.5,0.267,1997,-12,-4,-8,-0.007000000000000006,0,-4,0.10399999999999998,-4,-8,0.09699999999999998,-9,-9,-8,-3,2,5,9
66,35,1997-01-12,2,CHH,SAC,1,97,93,35,74,0.473,6,15,0.4,21,30,0.7,13,43,18,4,2,16,16,42,87,0.483,4,14,0.286,5,6,0.833,14,42,23,5,4,15,24,109.1,104.6,88.9,0.405,0.203,0.556,50.6,51.4,4.5,2.7,0.514,15.5,31.7,0.284,0.506,14.3,68.2,0.057,1997,4,-7,-13,-0.010000000000000009,2,1,0.11400000000000005,16,24,-0.133,-1,1,-5,-1,-2,1,-8
67,36,1997-01-13,2,CHH,DEN,1,102,100,40,87,0.46,8,21,0.381,14,18,0.778,11,41,17,6,7,7,16,40,90,0.444,9,20,0.45,11,16,0.688,12,43,30,2,3,9,23,114.5,112.3,80.7,0.207,0.241,0.537,48.8,42.5,6.7,10.0,0.506,6.9,26.2,0.161,0.494,8.5,71.4,0.122,1997,2,0,-3,0.016000000000000014,-1,1,-0.069,3,2,0.09000000000000008,-1,-2,-13,4,4,-2,-7
68,37,1997-01-15,1,CHH,NJN,1,116,104,44,90,0.489,6,17,0.353,22,31,0.71,16,44,34,8,7,14,24,38,83,0.458,5,12,0.417,23,29,0.793,11,37,21,4,4,17,25,118.6,106.3,97.8,0.344,0.189,0.56,54.3,77.3,8.2,9.9,0.522,11.9,38.1,0.244,0.488,15.1,71.8,0.277,1997,12,6,7,0.030999999999999972,1,5,-0.064,-1,2,-0.08300000000000007,5,7,13,4,3,-3,-1
69,38,1997-01-18,2,CHH,NJN,1,102,92,35,75,0.467,10,17,0.588,22,31,0.71,7,43,24,10,6,17,25,34,90,0.378,3,14,0.214,21,28,0.75,17,49,23,7,4,14,24,105.9,95.5,96.3,0.413,0.227,0.575,46.7,68.6,10.4,7.9,0.533,16.1,17.9,0.293,0.394,12.0,67.9,0.233,1997,10,1,-15,0.08900000000000002,7,3,0.374,1,3,-0.040000000000000036,-10,-6,1,3,2,3,1
70,39,1997-01-20,2,CHH,ATL,2,97,106,36,85,0.424,10,26,0.385,15,20,0.75,15,43,22,4,5,8,18,40,78,0.513,10,20,0.5,16,23,0.696,10,44,21,4,5,7,21,115.2,125.9,84.2,0.235,0.306,0.517,49.4,61.1,4.7,8.6,0.482,7.9,30.6,0.176,0.577,7.4,73.7,0.205,1997,-9,-4,7,-0.08900000000000002,0,6,-0.11499999999999999,-1,-3,0.05400000000000005,5,-1,1,0,0,1,-3
71,40,1997-01-21,1,CHH,HOU,1,114,108,38,76,0.5,6,17,0.353,32,42,0.762,11,36,32,9,1,12,23,41,76,0.539,8,18,0.444,18,19,0.947,7,31,18,6,4,17,31,123.6,117.1,92.2,0.553,0.224,0.603,53.7,84.2,9.8,1.7,0.539,11.3,31.4,0.421,0.592,16.8,78.1,0.237,1997,6,-3,0,-0.039000000000000035,-2,-1,-0.09100000000000003,14,23,-0.18499999999999994,4,5,14,3,-3,-5,-8
72,41,1997-01-24,1,CHH,NYK,1,113,104,38,76,0.5,8,14,0.571,29,38,0.763,10,43,27,7,5,16,28,37,78,0.474,8,20,0.4,22,30,0.733,9,38,26,5,4,13,31,118.7,109.3,86.2,0.5,0.184,0.609,53.1,71.1,7.4,8.6,0.553,14.7,25.6,0.382,0.526,12.5,78.6,0.282,1997,9,1,-2,0.026000000000000023,0,-6,0.17099999999999993,7,8,0.030000000000000027,1,5,1,2,1,3,-3
73,42,1997-01-25,2,CHH,CLE,2,73,106,28,68,0.412,5,16,0.313,12,20,0.6,8,32,21,5,5,17,23,41,83,0.494,10,19,0.526,14,21,0.667,12,41,27,12,2,11,19,85.3,123.9,85.6,0.294,0.235,0.475,43.8,75.0,5.8,7.8,0.449,18.1,21.6,0.176,0.554,10.7,66.7,0.169,1997,-33,-13,-15,-0.08200000000000002,-5,-3,-0.21300000000000002,-2,-1,-0.06700000000000006,-4,-9,-6,-7,3,6,4
74,43,1997-01-28,2,CHH,IND,1,98,97,35,75,0.467,9,17,0.529,19,26,0.731,17,40,23,8,4,15,21,37,74,0.5,5,14,0.357,18,25,0.72,11,31,22,9,4,13,26,118.8,117.6,82.5,0.347,0.227,0.567,56.3,65.7,9.7,6.7,0.527,14.8,45.9,0.253,0.534,13.3,67.6,0.243,1997,1,-2,1,-0.032999999999999974,4,3,0.17200000000000004,1,1,0.01100000000000001,6,9,1,-1,0,2,-5
75,44,1997-01-29,1,CHH,IND,2,95,106,38,84,0.452,7,17,0.412,12,16,0.75,13,34,30,12,9,15,21,39,80,0.488,7,14,0.5,21,26,0.808,15,44,24,4,7,16,18,106.6,118.9,89.1,0.19,0.202,0.522,43.6,78.9,13.5,13.6,0.494,14.1,31.0,0.143,0.531,14.9,58.3,0.263,1997,-11,-1,4,-0.035999999999999976,0,3,-0.08800000000000002,-9,-10,-0.05800000000000005,-2,-10,6,8,2,-1,3
76,45,1997-01-31,1,CHH,MIL,1,102,95,34,64,0.531,8,14,0.571,26,35,0.743,3,37,25,5,4,16,24,37,85,0.435,4,14,0.286,17,25,0.68,13,38,10,7,4,9,28,113.1,105.3,90.2,0.547,0.219,0.642,49.3,73.5,5.5,5.6,0.594,16.8,10.7,0.406,0.459,8.6,72.3,0.2,1997,7,-3,-21,0.09600000000000003,4,0,0.285,9,10,0.06299999999999994,-10,-1,15,-2,0,7,-4
77,46,1997-02-02,2,CHH,NYK,1,99,93,33,63,0.524,7,13,0.538,26,35,0.743,5,34,17,9,4,17,23,35,93,0.376,12,31,0.387,11,15,0.733,23,50,19,7,2,19,23,110.3,103.6,89.8,0.556,0.206,0.631,40.5,51.5,10.0,6.5,0.579,17.8,15.6,0.413,0.441,16.0,55.8,0.118,1997,6,-2,-30,0.14800000000000002,-5,-18,0.15100000000000002,15,20,0.010000000000000009,-18,-16,-2,2,2,-2,0
78,47,1997-02-04,1,CHH,MIN,1,115,101,46,85,0.541,9,16,0.563,14,17,0.824,10,40,32,2,6,12,17,38,84,0.452,3,15,0.2,22,23,0.957,12,36,23,4,3,11,18,126.6,111.2,90.8,0.2,0.188,0.622,52.6,69.6,2.2,8.7,0.594,11.5,29.4,0.165,0.47,10.5,71.4,0.262,1997,14,8,1,0.08900000000000002,6,1,0.36299999999999993,-8,-6,-0.133,-2,4,9,-2,3,1,-1
79,48,1997-02-06,1,CHH,SAC,1,115,100,38,80,0.475,14,23,0.609,25,29,0.862,10,37,28,6,1,11,18,40,81,0.494,8,19,0.421,12,18,0.667,12,36,27,4,1,15,23,128.4,111.7,89.5,0.363,0.288,0.62,50.7,73.7,6.7,1.6,0.563,10.6,29.4,0.313,0.543,14.4,69.2,0.148,1997,15,-2,-1,-0.019000000000000017,6,4,0.188,13,11,0.19499999999999995,-2,1,1,2,0,-4,-5
80,49,1997-02-11,2,CHH,CHI,2,100,103,38,77,0.494,7,17,0.412,17,18,0.944,6,28,22,8,2,15,20,41,82,0.5,5,15,0.333,16,21,0.762,16,43,26,9,2,14,21,112.6,116.0,88.8,0.234,0.221,0.589,39.4,57.9,9.0,3.0,0.539,15.0,18.2,0.221,0.53,13.3,57.9,0.195,1997,-3,-3,-5,-0.006000000000000005,2,2,0.07899999999999996,1,-3,0.18199999999999994,-10,-15,-4,-1,0,1,-1
81,50,1997-02-12,1,CHH,NJN,1,113,100,46,87,0.529,5,20,0.25,16,18,0.889,12,45,33,4,13,14,21,36,88,0.409,3,15,0.2,25,32,0.781,18,42,21,6,3,10,18,122.3,108.3,92.4,0.207,0.23,0.595,51.7,71.7,4.3,17.8,0.557,12.9,33.3,0.184,0.426,8.9,64.7,0.284,1997,13,10,-1,0.12000000000000005,2,5,0.04999999999999999,-9,-14,0.10799999999999998,-6,3,12,-2,10,4,3
82,51,1997-02-14,1,CHH,DET,2,103,109,38,72,0.528,7,13,0.538,20,22,0.909,7,38,30,2,6,21,20,36,74,0.486,12,23,0.522,25,36,0.694,7,32,20,9,2,10,23,111.5,118.0,92.4,0.306,0.181,0.631,54.3,78.9,2.2,11.8,0.576,20.5,21.9,0.278,0.568,10.0,81.6,0.338,1997,-6,2,-2,0.04200000000000004,-5,-10,0.016000000000000014,-5,-14,0.21500000000000008,0,6,10,-7,4,11,-3
83,52,1997-02-17,1,CHH,ORL,1,124,110,42,76,0.553,14,27,0.519,26,29,0.897,9,38,37,9,7,16,17,43,99,0.434,12,28,0.429,12,19,0.632,22,46,27,7,1,11,21,133.7,118.6,92.7,0.382,0.355,0.699,45.2,88.1,9.7,9.9,0.645,15.3,27.3,0.342,0.495,9.3,56.9,0.121,1997,14,-1,-23,0.11900000000000005,2,-1,0.09000000000000002,14,10,0.265,-13,-8,10,2,6,5,-4
84,53,1997-02-19,1,CHH,PHO,1,123,115,46,83,0.554,14,22,0.636,17,26,0.654,15,31,34,9,3,11,24,39,72,0.542,7,19,0.368,30,33,0.909,10,30,29,4,3,14,24,142.2,132.9,86.5,0.313,0.265,0.651,50.8,73.9,10.4,5.7,0.639,10.4,42.9,0.205,0.59,13.9,61.5,0.417,1997,8,7,11,0.01200000000000001,7,3,0.268,-13,-7,-0.255,5,1,5,5,0,-3,0
