,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2010-11-17,1,OKC,HOU,1,116,99,43,86,0.5,5,12,0.417,25,29,0.862,13,43,26,9,7,8,21,36,77,0.468,5,15,0.333,22,31,0.71,12,40,18,6,3,17,24,125.5,107.1,92.4,0.337,0.14,0.587,51.8,60.5,9.7,11.3,0.529,7.5,31.7,0.291,0.5,15.8,71.4,0.286,2011,17,7,9,0.03199999999999997,0,-3,0.08399999999999996,3,-2,0.15200000000000002,1,3,8,3,4,-9,-3
11,12,2010-11-19,2,OKC,BOS,1,89,84,28,65,0.431,6,9,0.667,27,32,0.844,6,37,16,6,2,18,26,33,68,0.485,1,8,0.125,17,27,0.63,3,31,20,7,3,14,25,99.8,94.2,89.2,0.492,0.138,0.563,54.4,57.1,6.7,3.3,0.477,18.5,17.6,0.415,0.493,14.9,91.2,0.25,2011,5,-5,-3,-0.05399999999999999,5,1,0.542,10,5,0.21399999999999997,3,6,-4,-1,-1,4,1
12,13,2010-11-20,2,OKC,MIL,1,82,81,27,73,0.37,8,14,0.571,20,25,0.8,7,43,16,9,3,14,24,29,78,0.372,3,18,0.167,20,27,0.741,13,50,11,7,5,15,24,91.6,90.5,89.5,0.342,0.192,0.488,46.2,59.3,10.1,5.0,0.425,14.3,15.9,0.274,0.391,14.3,73.5,0.256,2011,1,-2,-5,-0.0020000000000000018,5,-4,0.4039999999999999,0,-2,0.05900000000000005,-6,-7,5,2,-2,-1,0
13,14,2010-11-22,1,OKC,MIN,1,117,107,40,73,0.548,5,13,0.385,32,40,0.8,5,38,29,11,6,15,19,44,88,0.5,8,17,0.471,11,16,0.688,11,39,22,6,4,17,26,118.0,107.9,99.1,0.548,0.178,0.646,49.4,72.5,11.1,8.5,0.582,14.2,15.2,0.438,0.545,15.2,75.0,0.125,2011,10,-4,-15,0.04800000000000004,-3,-4,-0.08599999999999997,21,24,0.1120000000000001,-6,-1,7,5,2,-2,-7
14,15,2010-11-24,1,OKC,DAL,2,103,111,40,83,0.482,6,15,0.4,17,23,0.739,8,36,27,6,3,12,21,36,81,0.444,9,27,0.333,30,34,0.882,13,49,23,7,2,12,17,110.1,118.6,93.6,0.277,0.181,0.553,42.4,67.5,6.4,5.6,0.518,11.4,18.2,0.205,0.5,11.1,68.3,0.37,2011,-8,4,2,0.03799999999999998,-3,-12,0.067,-13,-11,-0.14300000000000002,-5,-13,4,-1,1,0,4
15,16,2010-11-26,2,OKC,IND,1,110,106,35,90,0.389,4,19,0.211,36,41,0.878,16,57,14,7,6,12,26,40,91,0.44,8,23,0.348,18,24,0.75,11,49,22,6,5,14,28,107.8,103.9,92.4,0.456,0.211,0.509,53.8,40.0,6.9,8.8,0.411,10.0,29.6,0.4,0.484,12.1,78.8,0.198,2011,4,-5,-1,-0.05099999999999999,-4,-4,-0.13699999999999998,18,17,0.128,5,8,-8,1,1,-2,-2
16,17,2010-11-28,2,OKC,HOU,2,98,99,39,79,0.494,5,12,0.417,15,23,0.652,11,36,19,9,5,10,22,38,84,0.452,10,17,0.588,13,20,0.65,16,44,26,5,5,11,16,115.3,116.5,85.0,0.291,0.152,0.55,45.0,48.7,10.6,7.5,0.525,10.1,28.2,0.19,0.512,10.6,61.0,0.155,2011,-1,1,-5,0.04199999999999998,-5,-5,-0.17099999999999999,2,3,0.0020000000000000018,-5,-8,-7,4,0,-1,6
17,18,2010-11-29,1,OKC,NOH,1,95,89,31,82,0.378,7,20,0.35,26,29,0.897,16,56,17,10,9,18,17,36,82,0.439,6,14,0.429,11,17,0.647,5,36,21,11,4,13,26,100.3,94.0,94.7,0.354,0.244,0.501,60.9,54.8,10.6,13.2,0.421,16.0,34.0,0.317,0.476,12.7,88.9,0.134,2011,6,-5,0,-0.061,1,6,-0.07900000000000001,15,12,0.25,11,20,-4,-1,5,5,-9
18,19,2010-12-01,2,OKC,NJN,1,123,120,43,101,0.426,5,12,0.417,32,41,0.78,12,50,19,10,5,13,31,43,93,0.462,8,16,0.5,26,32,0.813,10,45,17,6,6,15,30,109.7,107.0,85.4,0.406,0.119,0.517,52.6,44.2,8.9,6.5,0.45,9.8,25.5,0.317,0.505,12.3,79.2,0.28,2011,3,0,8,-0.03600000000000003,-3,-4,-0.08300000000000002,6,9,-0.03299999999999992,2,5,2,4,-1,-2,1
19,20,2010-12-03,2,OKC,TOR,2,99,111,38,87,0.437,7,18,0.389,16,19,0.842,9,34,22,11,7,11,24,45,82,0.549,3,15,0.2,18,24,0.75,9,42,29,7,1,15,18,103.9,116.5,95.2,0.218,0.207,0.519,44.7,57.9,11.5,10.4,0.477,10.3,21.4,0.184,0.567,13.9,73.5,0.22,2011,-12,-7,5,-0.11200000000000004,4,3,0.189,-2,-5,0.09199999999999997,0,-8,-7,4,6,-4,6
52,21,2010-12-05,1,OKC,GSW,1,114,109,37,85,0.435,3,12,0.25,37,40,0.925,18,47,25,10,7,16,21,42,93,0.452,7,20,0.35,18,21,0.857,18,44,20,6,5,16,27,118.4,113.3,96.2,0.471,0.141,0.556,51.6,67.6,10.4,9.6,0.453,13.5,40.9,0.435,0.489,13.5,61.7,0.194,2011,5,-5,-8,-0.017000000000000015,-4,-8,-0.09999999999999998,19,19,0.06800000000000006,0,3,5,4,2,0,-6
53,22,2010-12-06,2,OKC,CHI,2,90,99,29,82,0.354,4,19,0.211,28,31,0.903,12,39,13,9,4,13,19,42,87,0.483,5,11,0.455,10,17,0.588,16,52,25,6,3,15,24,97.8,107.5,92.1,0.378,0.232,0.471,42.9,44.8,9.8,5.3,0.378,12.0,25.0,0.341,0.511,13.7,62.8,0.115,2011,-9,-13,-5,-0.129,-1,8,-0.24400000000000002,18,14,0.31500000000000006,-4,-13,-12,3,1,-2,-5
54,23,2010-12-08,2,OKC,MIN,1,111,103,40,77,0.519,6,17,0.353,25,27,0.926,3,42,27,7,12,15,25,39,93,0.419,8,18,0.444,17,26,0.654,15,40,21,9,5,12,20,112.2,104.1,99.0,0.351,0.221,0.624,51.2,67.5,7.1,16.0,0.558,14.4,10.7,0.325,0.462,10.3,72.2,0.183,2011,8,1,-16,0.10000000000000003,-2,-1,-0.09100000000000003,8,1,0.272,-12,2,6,-2,7,3,5
55,24,2010-12-10,2,OKC,NOH,1,97,92,35,70,0.5,4,13,0.308,23,26,0.885,7,34,18,7,7,20,18,35,74,0.473,5,14,0.357,17,23,0.739,11,37,20,16,5,19,23,106.3,100.8,91.3,0.371,0.186,0.596,47.9,51.4,7.7,11.7,0.529,19.7,21.2,0.329,0.507,18.4,71.1,0.23,2011,5,0,-4,0.027000000000000024,-1,-1,-0.04899999999999999,6,3,0.14600000000000002,-4,-3,-2,-9,2,1,-5
56,25,2010-12-12,1,OKC,CLE,1,106,77,41,77,0.532,7,19,0.368,17,24,0.708,9,44,25,12,5,12,26,26,77,0.338,5,15,0.333,20,32,0.625,16,45,11,7,1,16,21,119.0,86.4,89.1,0.312,0.247,0.605,49.4,61.0,13.5,8.1,0.578,12.1,23.7,0.221,0.37,14.9,68.6,0.26,2011,29,15,0,0.194,2,4,0.034999999999999976,-3,-8,0.08299999999999996,-7,-1,14,5,4,-4,5
57,26,2010-12-15,1,OKC,HOU,1,117,105,41,71,0.577,7,11,0.636,28,29,0.966,8,41,25,7,2,16,25,38,82,0.463,9,22,0.409,20,28,0.714,9,28,22,13,4,10,21,128.4,115.3,91.1,0.408,0.155,0.698,59.4,61.0,7.7,3.3,0.627,16.0,29.6,0.394,0.518,9.6,78.6,0.244,2011,12,3,-11,0.11399999999999993,-2,-11,0.22700000000000004,8,1,0.252,-1,13,3,-6,-2,6,4
58,27,2010-12-17,1,OKC,SAC,1,102,87,39,81,0.481,3,15,0.2,21,33,0.636,14,43,23,8,8,13,21,35,82,0.427,2,11,0.182,15,23,0.652,14,42,15,3,3,15,26,112.1,95.6,91.0,0.407,0.185,0.534,50.6,59.0,8.8,11.3,0.5,12.0,33.3,0.259,0.439,14.0,67.4,0.183,2011,15,4,-1,0.05399999999999999,1,4,0.018000000000000016,6,10,-0.016000000000000014,0,1,8,5,5,-2,-5
59,28,2010-12-19,1,OKC,PHO,2,110,113,33,77,0.429,6,21,0.286,38,46,0.826,12,32,20,10,4,12,23,42,73,0.575,4,12,0.333,25,30,0.833,7,37,23,5,3,19,30,116.2,119.4,94.7,0.597,0.273,0.566,46.4,60.6,10.6,6.6,0.468,11.0,28.6,0.494,0.603,18.1,74.1,0.342,2011,-3,-9,4,-0.14599999999999996,2,9,-0.04700000000000004,13,16,-0.007000000000000006,5,-5,-3,5,1,-7,-7
60,29,2010-12-21,2,OKC,CHA,1,99,81,31,71,0.437,7,16,0.438,30,36,0.833,10,44,17,9,3,12,24,30,75,0.4,4,14,0.286,17,26,0.654,8,32,18,6,10,15,27,112.5,92.0,88.0,0.507,0.225,0.57,57.9,54.8,10.2,4.9,0.486,12.1,29.4,0.423,0.427,14.8,81.0,0.227,2011,18,1,-4,0.03699999999999998,3,2,0.15200000000000002,13,10,0.17899999999999994,2,12,-1,3,-7,-3,-3
61,30,2010-12-22,2,OKC,NYK,2,98,112,38,97,0.392,3,17,0.176,19,25,0.76,22,53,15,7,6,14,17,42,86,0.488,10,21,0.476,18,21,0.857,7,43,30,6,9,11,22,101.1,115.6,96.9,0.258,0.175,0.454,55.2,39.5,7.2,9.2,0.407,11.5,37.9,0.196,0.547,10.4,81.6,0.209,2011,-14,-4,11,-0.09599999999999997,-7,-4,-0.3,1,4,-0.09699999999999998,15,10,-15,1,-3,3,-5
62,31,2010-12-25,1,OKC,DEN,1,114,106,40,81,0.494,6,17,0.353,28,35,0.8,9,36,22,10,8,8,21,37,70,0.529,8,17,0.471,24,30,0.8,5,35,15,5,1,17,25,122.3,113.8,93.2,0.432,0.21,0.591,50.7,55.0,10.7,15.1,0.531,7.7,23.1,0.346,0.586,17.0,84.4,0.343,2011,8,3,11,-0.03500000000000003,-2,0,-0.118,4,5,0.0,4,1,7,5,7,-9,-4
63,32,2010-12-27,1,OKC,DAL,2,93,103,34,81,0.42,6,17,0.353,19,23,0.826,8,39,20,9,6,11,14,41,84,0.488,11,23,0.478,10,11,0.909,6,43,29,7,2,14,20,99.4,110.0,93.6,0.284,0.21,0.51,47.6,58.8,9.6,9.8,0.457,10.8,17.8,0.235,0.554,13.6,83.8,0.119,2011,-10,-7,-3,-0.068,-5,-6,-0.125,9,12,-0.08300000000000007,2,-4,-9,2,4,-3,-6
64,33,2010-12-29,1,OKC,NJN,1,114,93,45,82,0.549,6,18,0.333,18,27,0.667,8,34,31,10,4,15,21,34,71,0.479,2,7,0.286,23,27,0.852,7,35,14,9,7,23,24,116.7,95.2,97.7,0.329,0.22,0.607,49.3,68.9,10.2,6.3,0.585,13.8,22.2,0.22,0.493,21.7,78.8,0.324,2011,21,11,11,0.07000000000000006,4,11,0.04700000000000004,-5,0,-0.18499999999999994,1,-1,17,1,-3,-8,-3
65,34,2010-12-31,1,OKC,ATL,1,103,94,39,81,0.481,10,18,0.556,15,17,0.882,7,42,20,6,5,12,22,33,73,0.452,5,18,0.278,23,29,0.793,5,36,19,8,4,12,17,112.7,102.9,91.4,0.21,0.222,0.582,53.8,51.3,6.6,9.1,0.543,11.9,18.4,0.185,0.486,12.3,87.5,0.315,2011,9,6,8,0.02899999999999997,5,0,0.278,-8,-12,0.08899999999999997,2,6,1,-2,1,0,5
66,35,2011-01-01,2,OKC,SAS,2,74,101,28,85,0.329,1,7,0.143,17,24,0.708,14,50,10,7,7,19,17,42,90,0.467,5,16,0.313,12,16,0.75,11,52,23,10,5,14,20,75.3,102.8,98.2,0.282,0.082,0.387,49.0,35.7,7.1,9.5,0.335,16.6,25.5,0.2,0.494,12.6,76.6,0.133,2011,-27,-14,-5,-0.138,-4,-9,-0.17,5,8,-0.04200000000000004,3,-2,-13,-3,2,5,-3
67,36,2011-01-04,2,OKC,MEM,2,105,110,39,76,0.513,5,13,0.385,22,25,0.88,3,31,18,8,8,14,25,43,84,0.512,2,7,0.286,22,30,0.733,12,42,23,9,5,14,20,108.7,113.8,96.6,0.329,0.171,0.603,42.5,46.2,8.3,10.4,0.546,13.9,9.1,0.289,0.524,12.6,70.0,0.262,2011,-5,-4,-8,0.0010000000000000009,3,6,0.09900000000000003,0,-5,0.14700000000000002,-9,-11,-5,-1,3,0,5
68,37,2011-01-06,2,OKC,DAL,1,99,95,39,83,0.47,4,15,0.267,17,26,0.654,16,45,23,13,1,10,18,37,79,0.468,6,20,0.3,15,20,0.75,12,47,18,4,2,14,17,112.2,107.7,88.2,0.313,0.181,0.524,48.9,59.0,14.7,1.7,0.494,9.6,31.4,0.205,0.506,13.8,70.7,0.19,2011,4,2,4,0.0019999999999999463,-2,-5,-0.032999999999999974,2,6,-0.09599999999999997,4,-2,5,9,-1,-4,1
69,38,2011-01-08,1,OKC,MEM,1,109,100,35,74,0.473,4,14,0.286,35,42,0.833,14,47,24,5,6,18,24,40,93,0.43,1,15,0.067,19,30,0.633,17,40,20,9,7,12,25,114.3,104.9,95.4,0.568,0.189,0.589,54.0,68.6,5.2,7.7,0.5,16.3,37.8,0.473,0.435,10.2,66.0,0.204,2011,9,-5,-19,0.04299999999999998,3,-1,0.21899999999999997,16,12,0.19999999999999996,-3,7,4,-4,-1,6,-1
70,39,2011-01-12,2,OKC,HOU,1,118,112,43,84,0.512,6,14,0.429,26,33,0.788,14,49,24,3,5,12,19,47,96,0.49,5,18,0.278,13,18,0.722,13,35,23,8,3,8,21,124.8,118.4,94.6,0.393,0.167,0.599,58.3,55.8,3.2,6.4,0.548,10.9,38.9,0.31,0.516,7.1,72.9,0.135,2011,6,-4,-12,0.02200000000000002,1,-4,0.15099999999999997,13,15,0.06600000000000006,1,14,1,-5,2,4,-2
71,40,2011-01-13,1,OKC,ORL,1,125,124,44,78,0.564,7,14,0.5,30,37,0.811,11,42,24,3,5,9,27,41,90,0.456,14,28,0.5,28,37,0.757,15,36,22,5,3,5,22,137.4,136.3,91.0,0.474,0.179,0.663,53.8,54.5,3.3,8.1,0.609,8.7,34.4,0.385,0.533,4.5,67.4,0.311,2011,1,3,-12,0.10799999999999993,-7,-14,0.0,2,0,0.05400000000000005,-4,6,2,-2,2,4,5
72,41,2011-01-17,2,OKC,LAL,2,94,101,37,87,0.425,2,22,0.091,18,22,0.818,11,40,21,7,5,9,23,38,76,0.5,7,14,0.5,18,26,0.692,11,41,24,4,5,15,18,104.1,111.8,90.3,0.253,0.253,0.486,49.4,56.8,7.7,8.1,0.437,8.5,26.8,0.207,0.546,14.6,72.5,0.237,2011,-7,-1,11,-0.07500000000000001,-5,8,-0.40900000000000003,0,-4,0.126,0,-1,-3,3,0,-6,5
73,42,2011-01-19,2,OKC,DEN,2,107,112,40,83,0.482,3,15,0.2,24,29,0.828,14,46,22,5,4,10,25,42,82,0.512,4,16,0.25,24,33,0.727,12,39,22,7,5,7,22,119.3,124.8,89.7,0.349,0.181,0.559,54.1,55.0,5.6,6.1,0.5,9.5,34.1,0.289,0.537,6.8,72.7,0.293,2011,-5,-2,1,-0.030000000000000027,-1,-1,-0.04999999999999999,0,-4,0.10099999999999998,2,7,0,-2,-1,3,3
74,43,2011-01-22,1,OKC,NYK,1,101,98,34,88,0.386,5,17,0.294,28,34,0.824,22,57,12,8,5,15,19,37,86,0.43,9,26,0.346,15,21,0.714,9,40,21,10,9,11,22,107.9,104.6,93.6,0.386,0.193,0.49,58.8,35.3,8.5,8.3,0.415,12.7,41.5,0.318,0.483,10.4,79.5,0.174,2011,3,-3,2,-0.043999999999999984,-4,-9,-0.05199999999999999,13,13,0.10999999999999999,13,17,-9,-2,-4,4,-3
75,44,2011-01-24,2,OKC,NOH,2,89,91,33,71,0.465,6,16,0.375,17,20,0.85,10,41,20,2,2,17,23,35,77,0.455,4,15,0.267,17,23,0.739,8,33,18,9,7,9,14,104.5,106.8,85.2,0.282,0.225,0.558,55.4,60.6,2.3,3.2,0.507,17.6,28.6,0.239,0.481,9.4,79.5,0.221,2011,-2,-2,-6,0.010000000000000009,2,1,0.10799999999999998,0,-3,0.11099999999999999,2,8,2,-7,-5,8,9
76,45,2011-01-26,2,OKC,MIN,1,118,117,42,93,0.452,8,21,0.381,26,27,0.963,11,43,21,12,8,16,27,46,99,0.465,7,19,0.368,18,25,0.72,19,53,26,7,5,20,21,110.1,109.2,97.1,0.29,0.226,0.563,44.8,50.0,11.2,10.0,0.495,13.2,24.4,0.28,0.5,15.4,62.7,0.182,2011,1,-4,-6,-0.013000000000000012,1,2,0.013000000000000012,8,2,0.243,-8,-10,-5,5,3,-4,6
77,46,2011-01-28,1,OKC,WAS,1,124,117,44,89,0.494,5,21,0.238,31,41,0.756,13,55,27,3,5,16,20,46,108,0.426,6,18,0.333,19,28,0.679,13,43,18,7,1,7,24,114.1,107.7,89.9,0.461,0.236,0.579,56.1,61.4,2.8,5.6,0.522,13.0,30.2,0.348,0.454,5.5,76.4,0.176,2011,7,-2,-19,0.068,-1,3,-0.09500000000000003,12,13,0.07699999999999996,0,12,9,-4,4,9,-4
78,47,2011-01-30,1,OKC,MIA,2,103,108,34,84,0.405,8,18,0.444,27,34,0.794,14,42,20,11,4,12,25,39,75,0.52,8,18,0.444,22,32,0.688,12,41,21,10,9,20,24,109.3,114.6,94.2,0.405,0.214,0.52,50.6,58.8,11.7,7.0,0.452,10.8,32.6,0.321,0.573,18.3,70.0,0.293,2011,-5,-5,9,-0.11499999999999999,0,0,0.0,5,2,0.1060000000000001,2,1,-1,1,-5,-8,1
79,48,2011-02-02,1,OKC,NOH,1,104,93,36,68,0.529,10,24,0.417,22,30,0.733,8,44,22,3,10,14,21,37,83,0.446,3,12,0.25,16,21,0.762,9,32,18,8,3,7,22,119.7,107.1,86.9,0.441,0.353,0.64,57.9,61.1,3.5,14.1,0.603,14.7,25.8,0.324,0.464,7.1,80.0,0.193,2011,11,-1,-15,0.08300000000000002,7,12,0.16699999999999998,6,9,-0.029000000000000026,-1,12,4,-5,7,7,-1
80,49,2011-02-04,2,OKC,PHO,1,111,107,42,82,0.512,6,18,0.333,21,24,0.875,10,45,25,5,5,14,21,39,85,0.459,13,33,0.394,16,23,0.696,11,38,19,9,3,12,19,117.8,113.6,94.2,0.293,0.22,0.6,54.2,59.5,5.3,9.6,0.549,13.1,27.0,0.256,0.535,11.2,76.1,0.188,2011,4,3,-3,0.05299999999999999,-7,-15,-0.061,5,1,0.17900000000000005,-1,7,6,-4,2,2,2
81,50,2011-02-05,2,OKC,UTA,1,121,105,43,76,0.566,13,21,0.619,22,26,0.846,5,34,30,5,3,7,24,41,80,0.513,3,18,0.167,20,27,0.741,9,36,27,2,3,6,20,138.4,120.1,87.4,0.342,0.276,0.692,48.6,69.8,5.7,4.8,0.651,7.4,15.6,0.289,0.531,6.1,76.3,0.25,2011,16,2,-4,0.052999999999999936,10,3,0.45199999999999996,2,-1,0.10499999999999998,-4,-2,3,3,0,1,4
82,51,2011-02-08,1,OKC,MEM,2,101,105,35,85,0.412,7,19,0.368,24,32,0.75,18,58,19,3,7,21,34,37,81,0.457,2,5,0.4,29,39,0.744,6,36,17,11,5,9,24,101.9,106.0,89.7,0.376,0.224,0.51,61.7,54.3,3.0,9.2,0.453,17.5,37.5,0.282,0.469,8.4,87.0,0.358,2011,-4,-2,4,-0.04500000000000004,5,14,-0.03200000000000003,-5,-7,0.006000000000000005,12,22,2,-8,2,12,10
83,52,2011-02-12,2,OKC,SAC,1,99,97,38,80,0.475,2,13,0.154,21,32,0.656,9,36,12,9,8,10,21,38,84,0.452,1,12,0.083,20,28,0.714,14,49,18,3,0,18,27,104.2,102.1,95.0,0.4,0.163,0.526,42.4,31.6,9.5,11.1,0.488,9.6,20.5,0.263,0.458,15.7,65.9,0.238,2011,2,0,-4,0.022999999999999965,1,1,0.071,1,4,-0.05799999999999994,-5,-13,-6,6,8,-8,-6
84,53,2011-02-13,2,OKC,GSW,2,94,100,31,59,0.525,8,18,0.444,24,28,0.857,2,33,15,3,5,20,19,43,99,0.434,7,23,0.304,7,9,0.778,20,47,28,8,1,8,20,107.3,114.1,87.6,0.475,0.305,0.659,41.3,48.4,3.4,6.6,0.593,21.9,6.9,0.407,0.47,7.2,60.8,0.071,2011,-6,-12,-40,0.09100000000000003,1,-5,0.14,17,19,0.07899999999999996,-18,-14,-13,-5,4,12,-1
