,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-11-02,1,KCK,NYK,2,111,112,48,98,0.49,0,,,15,17,0.882,,43,31,11.0,3,,35,39,70,0.557,0,,,34,44,0.773,,39,17,12.0,8,,29,,,,0.173,,0.526,52.4,64.6,,4.3,0.49,,,0.153,0.557,,,0.486,1980,-1,9,28,-0.06700000000000006,0,,,-19,-27,0.10899999999999999,,4,14,-1.0,-5,,6
11,12,1979-11-03,2,KCK,CLE,2,110,123,48,98,0.49,1,4.0,0.25,13,15,0.867,10.0,38,25,9.0,6,20.0,24,50,95,0.526,0,1.0,0.0,23,32,0.719,19.0,52,26,12.0,7,21.0,20,99.6,111.4,110.4,0.153,0.041,0.526,42.2,52.1,8.1,6.4,0.495,16.1,23.3,0.133,0.526,16.1,59.6,0.242,1980,-13,-2,3,-0.03600000000000003,1,3.0,0.25,-10,-17,0.14800000000000002,-9.0,-14,-1,-3.0,-1,-1.0,4
12,13,1979-11-04,2,KCK,NJN,2,98,101,36,92,0.391,0,,,26,32,0.813,,40,24,11.0,7,,24,40,84,0.476,0,,,21,24,0.875,,57,26,6.0,5,,31,,,,0.348,,0.462,41.2,66.7,,8.3,0.391,,,0.283,0.476,,,0.25,1980,-3,-4,8,-0.08499999999999996,0,,,5,8,-0.062000000000000055,,-17,-2,5.0,2,,-7
13,14,1979-11-07,2,KCK,PHI,2,102,110,42,95,0.442,0,2.0,0.0,18,26,0.692,19.0,46,31,17.0,4,16.0,22,47,83,0.566,0,2.0,0.0,16,23,0.696,10.0,42,32,22.0,10,22.0,22,100.0,107.8,102.0,0.274,0.021,0.479,52.3,73.8,16.7,4.9,0.442,13.1,37.3,0.189,0.566,19.1,73.0,0.193,1980,-8,-5,12,-0.12399999999999994,0,0.0,0.0,2,3,-0.0040000000000000036,9.0,4,-1,-5.0,-6,-6.0,0
14,15,1979-11-09,2,KCK,BOS,2,119,127,44,97,0.454,0,2.0,0.0,31,38,0.816,17.0,43,20,9.0,0,17.0,37,45,84,0.536,0,1.0,0.0,37,48,0.771,9.0,42,23,7.0,6,23.0,32,105.6,112.7,112.7,0.392,0.021,0.523,50.6,45.5,8.0,0.0,0.454,13.0,34.0,0.32,0.536,18.0,74.3,0.44,1980,-8,-1,13,-0.08200000000000002,0,1.0,0.0,-6,-10,0.04499999999999993,8.0,1,-3,2.0,-6,-6.0,5
15,16,1979-11-11,1,KCK,POR,2,109,112,46,98,0.469,0,1.0,0.0,17,21,0.81,19.0,43,18,10.0,2,13.0,20,46,82,0.561,0,1.0,0.0,20,24,0.833,10.0,43,22,9.0,2,22.0,22,108.3,111.3,100.7,0.214,0.01,0.508,50.0,39.1,9.9,2.5,0.469,10.8,36.5,0.173,0.561,19.2,70.6,0.244,1980,-3,0,16,-0.09200000000000008,0,0.0,0.0,-3,-3,-0.02299999999999991,9.0,0,-4,1.0,0,-9.0,-2
16,17,1979-11-13,1,KCK,PHI,1,110,103,40,86,0.465,0,0.0,,30,40,0.75,,48,24,11.0,4,18.0,24,40,77,0.519,1,4.0,0.25,22,27,0.815,,36,20,7.0,6,24.0,32,,,,0.465,0.0,0.531,57.1,60.0,,5.5,0.465,14.8,,0.349,0.526,21.3,,0.286,1980,7,0,9,-0.05399999999999999,-1,-4.0,,8,13,-0.06499999999999995,,12,4,4.0,-2,-6.0,-8
17,18,1979-11-15,1,KCK,LAL,1,114,108,47,92,0.511,0,0.0,,20,26,0.769,13.0,46,22,15.0,4,18.0,20,46,95,0.484,0,1.0,0.0,16,21,0.762,16.0,46,26,9.0,2,19.0,20,108.0,102.3,105.6,0.283,0.0,0.551,50.0,46.8,14.2,4.3,0.511,14.8,30.2,0.217,0.484,15.4,67.3,0.168,1980,6,1,-3,0.027000000000000024,0,-1.0,,4,5,0.007000000000000006,-3.0,0,-4,6.0,2,-1.0,0
18,19,1979-11-16,1,KCK,CHI,1,103,97,42,81,0.519,0,0.0,,19,26,0.731,7.0,42,27,12.0,10,18.0,31,33,93,0.355,0,2.0,0.0,31,37,0.838,21.0,54,17,7.0,4,21.0,24,99.6,93.8,103.4,0.321,0.0,0.557,43.8,64.3,11.6,11.0,0.519,16.3,17.5,0.235,0.355,16.1,62.5,0.333,1980,6,9,-12,0.16400000000000003,0,-2.0,,-12,-11,-0.10699999999999998,-14.0,-12,10,5.0,6,-3.0,7
19,20,1979-11-18,2,KCK,DEN,1,109,92,44,84,0.524,0,1.0,0.0,21,27,0.778,10.0,48,30,9.0,9,22.0,26,36,97,0.371,1,3.0,0.333,19,33,0.576,19.0,49,23,11.0,3,18.0,27,102.6,86.6,106.3,0.321,0.012,0.568,49.5,68.2,8.5,9.6,0.524,18.7,25.0,0.25,0.376,13.9,66.7,0.196,1980,17,8,-13,0.15300000000000002,-1,-2.0,-0.333,2,-6,0.20200000000000007,-9.0,-1,7,-2.0,6,4.0,-1
52,21,1979-11-20,1,KCK,GSW,1,112,109,44,96,0.458,0,2.0,0.0,24,31,0.774,19.0,42,23,9.0,3,16.0,22,46,79,0.582,0,1.0,0.0,17,21,0.81,10.0,41,14,8.0,4,23.0,28,110.4,107.4,101.5,0.323,0.021,0.511,50.6,52.3,8.9,3.8,0.458,12.7,38.0,0.25,0.582,20.7,69.7,0.215,1980,3,-2,17,-0.12399999999999994,0,1.0,0.0,7,10,-0.03600000000000003,9.0,1,9,1.0,-1,-7.0,-6
53,22,1979-11-21,2,KCK,PHO,2,120,128,45,91,0.495,0,1.0,0.0,30,39,0.769,10.0,41,23,12.0,1,25.0,28,48,92,0.522,0,2.0,0.0,32,38,0.842,8.0,44,32,13.0,4,23.0,29,99.4,106.0,120.7,0.429,0.011,0.555,48.2,51.1,9.9,1.1,0.495,18.8,21.7,0.33,0.522,17.5,79.5,0.348,1980,-8,-3,-1,-0.027000000000000024,0,-1.0,0.0,-2,1,-0.07299999999999995,2.0,-3,-9,-1.0,-3,2.0,-1
54,23,1979-11-23,2,KCK,SDC,1,107,91,45,90,0.5,0,1.0,0.0,17,19,0.895,,43,17,13.0,6,16.0,23,34,87,0.391,0,4.0,0.0,23,30,0.767,,46,10,9.0,5,21.0,20,,,,0.211,0.011,0.544,48.3,37.8,,7.2,0.5,14.0,,0.189,0.391,17.3,,0.264,1980,16,11,3,0.10899999999999999,0,-3.0,0.0,-6,-11,0.128,,-3,7,4.0,1,-5.0,3
55,24,1979-11-25,2,KCK,LAL,2,110,111,44,90,0.489,0,0.0,,22,26,0.846,17.0,43,26,11.0,6,18.0,27,46,87,0.529,0,1.0,0.0,19,23,0.826,12.0,36,24,8.0,17,19.0,26,110.4,111.4,99.7,0.289,0.0,0.542,54.4,59.1,11.0,7.0,0.489,15.1,41.5,0.244,0.529,16.4,68.4,0.218,1980,-1,-2,3,-0.040000000000000036,0,-1.0,,3,3,0.020000000000000018,5.0,7,2,3.0,-11,-1.0,1
56,25,1979-11-27,1,KCK,HOU,1,117,115,46,97,0.474,0,,,25,36,0.694,,48,32,14.0,4,18.0,25,44,87,0.506,0,,,27,32,0.844,,48,19,8.0,6,27.0,27,,,,0.371,,0.518,50.0,69.6,,4.6,0.474,13.8,,0.258,0.506,21.1,,0.31,1980,2,2,10,-0.03200000000000003,0,,,-2,4,-0.15000000000000002,,0,13,6.0,-2,-9.0,-2
57,26,1979-11-29,2,KCK,DET,1,105,95,39,86,0.453,0,0.0,,27,38,0.711,,42,25,14.0,3,,25,36,78,0.462,0,2.0,0.0,23,29,0.793,,45,24,7.0,5,,26,,,,0.442,0.0,0.511,48.3,64.1,,3.9,0.453,,,0.314,0.462,,,0.295,1980,10,3,8,-0.009000000000000008,0,-2.0,,4,9,-0.08200000000000007,,-3,1,7.0,-2,,-1
58,27,1979-11-30,1,KCK,SEA,2,102,107,42,111,0.378,1,3.0,0.333,17,24,0.708,16.0,60,23,12.0,6,18.0,34,37,107,0.346,0,0.0,,33,40,0.825,23.0,69,12,8.0,8,20.0,25,86.1,90.4,107.2,0.216,0.027,0.42,46.5,54.8,10.1,5.6,0.383,12.9,25.8,0.153,0.346,13.8,65.7,0.308,1980,-5,5,4,0.03200000000000003,1,3.0,,-16,-16,-0.11699999999999999,-7.0,-9,11,4.0,-2,-2.0,9
59,28,1979-12-02,1,KCK,BOS,1,94,88,37,93,0.398,0,1.0,0.0,20,27,0.741,,51,19,15.0,4,23.0,25,29,70,0.414,3,6.0,0.5,27,36,0.75,,47,15,10.0,3,30.0,17,,,,0.29,0.011,0.448,52.0,51.4,,6.3,0.398,18.0,,0.215,0.436,25.9,,0.386,1980,6,8,23,-0.01599999999999996,-3,-5.0,-0.5,-7,-9,-0.009000000000000008,,4,4,5.0,1,-7.0,8
60,29,1979-12-05,1,KCK,DET,1,109,93,44,84,0.524,0,,,21,26,0.808,,33,30,12.0,6,,21,40,84,0.476,1,,,12,17,0.706,,49,14,9.0,2,,21,,,,0.31,,0.571,40.2,68.2,,7.1,0.524,,,0.25,0.482,,,0.143,1980,16,4,0,0.04800000000000004,-1,,,9,9,0.10200000000000009,,-16,16,3.0,4,,0
61,30,1979-12-08,2,KCK,NYK,1,145,129,56,94,0.596,0,,,33,40,0.825,,52,33,10.0,5,,35,48,95,0.505,1,,,32,40,0.8,,32,27,11.0,3,,31,,,,0.426,,0.65,61.9,58.9,,5.3,0.596,,,0.351,0.511,,,0.337,1980,16,8,-1,0.09099999999999997,-1,,,1,0,0.02499999999999991,,20,6,-1.0,2,,4
62,31,1979-12-12,1,KCK,POR,1,124,85,54,85,0.635,0,0.0,,16,20,0.8,7.0,43,36,16.0,7,19.0,18,36,95,0.379,0,1.0,0.0,13,18,0.722,21.0,46,14,7.0,2,27.0,18,117.7,80.7,105.3,0.235,0.0,0.661,48.3,66.7,15.2,7.4,0.635,16.8,21.9,0.188,0.379,20.8,63.2,0.137,1980,39,18,-10,0.256,0,-1.0,,3,2,0.07800000000000007,-14.0,-3,22,9.0,5,-8.0,0
63,32,1979-12-14,1,KCK,UTA,1,103,87,39,87,0.448,0,0.0,,25,31,0.806,,48,21,10.0,3,,31,35,80,0.438,0,3.0,0.0,17,22,0.773,,41,20,8.0,3,,30,,,,0.356,0.0,0.512,53.9,53.8,,3.9,0.448,,,0.287,0.438,,,0.213,1980,16,4,7,0.010000000000000009,0,-3.0,,8,9,0.03300000000000003,,7,1,2.0,0,,1
64,33,1979-12-16,1,KCK,IND,1,107,105,40,85,0.471,0,0.0,,27,37,0.73,,48,22,13.0,6,18.0,27,37,87,0.425,0,2.0,0.0,31,38,0.816,,42,13,13.0,7,19.0,31,,,,0.435,0.0,0.528,53.3,55.0,,7.1,0.471,15.1,,0.318,0.425,15.5,,0.356,1980,2,3,-2,0.045999999999999985,0,-2.0,,-4,-1,-0.08599999999999997,,6,9,0.0,-1,-1.0,-4
65,34,1979-12-18,1,KCK,SDC,1,110,96,49,88,0.557,0,0.0,,12,17,0.706,,48,32,14.0,7,27.0,27,41,88,0.466,3,9.0,0.333,11,17,0.647,,39,13,13.0,1,25.0,21,,,,0.193,0.0,0.576,55.2,65.3,,8.9,0.557,22.0,,0.136,0.483,20.8,,0.125,1980,14,8,0,0.09100000000000003,-3,-9.0,,1,0,0.05899999999999994,,9,19,1.0,6,2.0,6
66,35,1979-12-19,2,KCK,WSB,1,107,97,45,82,0.549,0,,,17,23,0.739,,42,29,4.0,8,,24,38,100,0.38,0,,,21,26,0.808,,47,20,9.0,6,,21,,,,0.28,,0.581,47.2,64.4,,8.0,0.549,,,0.207,0.38,,,0.21,1980,10,7,-18,0.16900000000000004,0,,,-4,-3,-0.06900000000000006,,-5,9,-5.0,2,,3
67,36,1979-12-20,2,KCK,MIL,2,109,120,43,104,0.413,0,3.0,0.0,23,29,0.793,,44,28,9.0,6,,26,48,95,0.505,1,2.0,0.5,23,31,0.742,,43,35,10.0,8,,22,,,,0.279,0.029,0.467,50.6,65.1,,6.5,0.413,,,0.221,0.511,,,0.242,1980,-11,-5,9,-0.09200000000000003,-1,1.0,-0.5,0,-2,0.051000000000000045,,1,-7,-1.0,-2,,4
68,37,1979-12-22,1,KCK,PHO,2,111,115,44,93,0.473,0,3.0,0.0,23,35,0.657,17.0,47,26,14.0,4,20.0,35,40,82,0.488,1,2.0,0.5,34,46,0.739,11.0,45,23,13.0,4,20.0,30,101.9,105.6,108.9,0.376,0.032,0.512,51.1,59.1,12.9,5.0,0.473,15.6,33.3,0.247,0.494,16.4,73.2,0.415,1980,-4,4,11,-0.015000000000000013,-1,1.0,-0.5,-11,-11,-0.08199999999999996,6.0,2,3,1.0,0,0.0,5
69,38,1979-12-26,1,KCK,LAL,1,118,111,51,100,0.51,0,2.0,0.0,16,19,0.842,16.0,50,33,9.0,4,14.0,20,48,98,0.49,1,4.0,0.25,14,16,0.875,16.0,49,27,6.0,2,20.0,20,111.4,104.8,105.9,0.19,0.02,0.544,50.5,64.7,8.5,4.3,0.51,11.4,32.7,0.16,0.495,16.0,68.0,0.143,1980,7,3,2,0.020000000000000018,-1,-2.0,-0.25,2,3,-0.03300000000000003,0.0,1,6,3.0,2,-6.0,0
70,39,1979-12-28,2,KCK,PHO,2,112,118,51,101,0.505,1,2.0,0.5,9,14,0.643,11.0,36,21,10.0,5,10.0,29,43,81,0.531,0,0.0,,32,41,0.78,13.0,48,30,3.0,7,17.0,20,109.6,115.5,102.1,0.139,0.02,0.523,42.9,41.2,9.8,6.2,0.51,8.5,23.9,0.089,0.531,14.7,65.8,0.395,1980,-6,8,20,-0.026000000000000023,1,2.0,,-23,-27,-0.137,-2.0,-12,-9,7.0,-2,-7.0,9
71,40,1979-12-29,2,KCK,SAS,2,125,127,56,107,0.523,0,0.0,,13,20,0.65,,40,42,9.0,3,13.0,24,51,88,0.58,0,0.0,,25,29,0.862,,45,36,10.0,7,18.0,24,,,,0.187,0.0,0.54,47.1,75.0,,3.4,0.523,10.1,,0.121,0.58,15.2,,0.284,1980,-2,5,19,-0.05699999999999994,0,0.0,,-12,-9,-0.21199999999999997,,-5,6,-1.0,-4,-5.0,0
72,41,1980-01-02,2,KCK,UTA,1,128,121,50,101,0.495,1,3.0,0.333,27,31,0.871,,40,24,,4,,29,43,83,0.518,0,1.0,0.0,35,40,0.875,,47,24,,5,,29,,,,0.307,0.03,0.558,46.0,48.0,,4.9,0.5,,,0.267,0.518,,,0.422,1980,7,7,18,-0.02300000000000002,1,2.0,0.333,-8,-9,-0.0040000000000000036,,-7,0,,-1,,0
73,42,1980-01-04,1,KCK,SAS,1,115,106,47,94,0.5,0,1.0,0.0,21,30,0.7,,49,31,17.0,6,19.0,34,39,92,0.424,0,4.0,0.0,28,35,0.8,,52,21,9.0,4,26.0,24,,,,0.319,0.011,0.536,48.5,66.0,,6.8,0.5,15.1,,0.223,0.424,19.5,,0.304,1980,9,8,2,0.07600000000000001,0,-3.0,0.0,-7,-5,-0.10000000000000009,,-3,10,8.0,2,-7.0,10
74,43,1980-01-05,2,KCK,ATL,1,112,107,44,75,0.587,0,0.0,,24,36,0.667,,35,25,,3,24.0,41,38,84,0.452,0,2.0,0.0,31,41,0.756,,44,21,,4,16.0,31,,,,0.48,0.0,0.616,44.3,56.8,,3.7,0.587,20.9,,0.32,0.452,13.6,,0.369,1980,5,6,-9,0.13499999999999995,0,-2.0,,-7,-5,-0.08899999999999997,,-9,4,,-1,8.0,10
75,44,1980-01-06,1,KCK,DEN,1,120,101,53,99,0.535,0,0.0,,14,17,0.824,20.0,55,30,10.0,5,20.0,22,39,94,0.415,0,1.0,0.0,23,29,0.793,21.0,47,13,7.0,4,22.0,19,114.3,96.2,105.0,0.172,0.0,0.563,53.9,56.6,9.5,5.4,0.535,15.8,43.5,0.141,0.415,17.1,62.5,0.245,1980,19,14,5,0.12000000000000005,0,-1.0,,-9,-12,0.030999999999999917,-1.0,8,17,3.0,1,-2.0,3
76,45,1980-01-08,1,KCK,SDC,2,116,124,48,105,0.457,1,7.0,0.143,19,25,0.76,,44,29,14.0,2,10.0,25,47,86,0.547,1,2.0,0.5,29,39,0.744,,51,19,7.0,2,22.0,25,,,,0.238,0.067,0.5,46.3,60.4,,2.4,0.462,7.9,,0.181,0.552,17.6,,0.337,1980,-8,1,19,-0.09000000000000002,0,5.0,-0.357,-10,-14,0.016000000000000014,,-7,10,7.0,0,-12.0,0
77,46,1980-01-10,1,KCK,CHI,1,104,83,47,82,0.573,0,1.0,0.0,10,15,0.667,6.0,41,28,13.0,2,17.0,31,25,75,0.333,0,4.0,0.0,33,46,0.717,15.0,43,11,9.0,3,26.0,20,103.1,82.3,100.9,0.183,0.012,0.587,48.8,59.6,12.9,2.8,0.573,16.1,17.6,0.122,0.333,21.4,70.0,0.44,1980,21,22,7,0.23999999999999994,0,-3.0,0.0,-23,-31,-0.04999999999999993,-9.0,-2,17,4.0,-1,-9.0,11
78,47,1980-01-11,1,KCK,DEN,1,112,99,46,85,0.541,0,0.0,,20,23,0.87,8.0,38,27,10.0,1,17.0,30,37,75,0.493,0,1.0,0.0,25,31,0.806,8.0,32,16,5.0,1,21.0,27,111.7,98.7,100.3,0.271,0.0,0.589,54.3,58.7,10.0,1.4,0.541,15.2,25.0,0.235,0.493,19.2,78.9,0.333,1980,13,9,10,0.04800000000000004,0,-1.0,,-5,-8,0.06399999999999995,0.0,6,11,5.0,0,-4.0,3
79,48,1980-01-13,1,KCK,NJN,1,120,101,49,103,0.476,0,,,22,28,0.786,,56,32,12.0,4,,27,38,85,0.447,0,,,25,35,0.714,,44,16,10.0,12,,27,,,,0.272,,0.52,56.0,65.3,,4.7,0.476,,,0.214,0.447,,,0.294,1980,19,11,18,0.02899999999999997,0,,,-3,-7,0.07200000000000006,,12,16,2.0,-8,,0
80,49,1980-01-15,2,KCK,CHI,2,109,111,42,87,0.483,0,0.0,,25,37,0.676,13.0,40,25,8.0,9,18.0,26,41,81,0.506,0,0.0,,29,34,0.853,13.0,50,32,9.0,7,24.0,28,102.8,104.7,106.0,0.425,0.0,0.528,44.4,59.5,7.5,11.1,0.483,14.8,26.0,0.287,0.506,20.0,67.5,0.358,1980,-2,1,6,-0.02300000000000002,0,0.0,,-4,3,-0.17699999999999994,0.0,-10,-7,-1.0,2,-6.0,-2
81,50,1980-01-16,2,KCK,MIL,1,112,108,49,98,0.5,0,,,14,26,0.538,,51,29,8.0,5,,25,44,99,0.444,0,,,20,33,0.606,,51,26,5.0,10,,23,,,,0.265,,0.512,50.0,59.2,,5.1,0.5,,,0.143,0.444,,,0.202,1980,4,5,-1,0.055999999999999994,0,,,-6,-7,-0.06799999999999995,,0,3,3.0,-5,,2
82,51,1980-01-19,2,KCK,IND,2,103,108,39,83,0.47,1,3.0,0.333,24,33,0.727,,46,28,2.0,2,22.0,27,42,92,0.457,0,1.0,0.0,24,34,0.706,,52,23,12.0,9,17.0,30,,,,0.398,0.036,0.528,46.9,71.8,,2.2,0.476,18.4,,0.289,0.457,13.7,,0.261,1980,-5,-3,-9,0.012999999999999956,1,2.0,0.333,0,-1,0.02100000000000002,,-6,5,-10.0,-7,5.0,-3
83,52,1980-01-22,1,KCK,ATL,1,101,89,39,80,0.488,0,0.0,,23,30,0.767,,44,27,8.0,7,16.0,28,37,80,0.463,0,1.0,0.0,15,24,0.625,,45,21,3.0,5,23.0,26,,,,0.375,0.0,0.542,49.4,69.2,,8.9,0.488,14.7,,0.288,0.463,20.3,,0.188,1980,12,2,0,0.024999999999999967,0,-1.0,,8,6,0.14200000000000002,,-1,6,5.0,2,-7.0,2
84,53,1980-01-24,2,KCK,UTA,1,110,88,50,80,0.625,0,3.0,0.0,10,16,0.625,,35,29,10.0,2,,23,33,68,0.485,0,2.0,0.0,22,28,0.786,,31,16,10.0,1,,24,,,,0.2,0.038,0.632,53.0,58.0,,3.0,0.625,,,0.125,0.485,,,0.324,1980,22,17,12,0.14,0,1.0,0.0,-12,-12,-0.16100000000000003,,4,13,0.0,1,,-1
85,54,1980-01-25,2,KCK,CHI,2,107,113,42,97,0.433,1,5.0,0.2,22,25,0.88,15.0,52,26,11.0,10,18.0,30,43,95,0.453,3,4.0,0.75,24,32,0.75,17.0,58,25,8.0,7,22.0,26,96.6,102.0,100.3,0.258,0.052,0.495,47.3,61.9,9.9,11.0,0.438,14.3,26.8,0.227,0.468,16.8,68.5,0.253,1980,-6,-1,2,-0.020000000000000018,-2,1.0,-0.55,-2,-7,0.13,-2.0,-6,1,3.0,3,-4.0,4
