,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1979-11-13,2,WSB,NYK,1,111,107,45,104,0.433,0,,,21,29,0.724,,48,30,,,,22,48,94,0.511,0,,,11,13,0.846,,54,30,,,,30,,,,0.279,,0.475,47.1,66.7,,,0.433,,,0.202,0.511,,,0.117,1980,4,-3,10,-0.07800000000000001,0,,,10,16,-0.122,,-6,0,,,,-8
12,13,1979-11-14,1,WSB,CHI,1,118,105,52,101,0.515,0,0.0,,14,16,0.875,16.0,62,33,8.0,10.0,22.0,21,41,106,0.387,1,5.0,0.2,22,27,0.815,17.0,49,19,15.0,6.0,14.0,18,105.4,93.8,112.0,0.158,0.0,0.546,55.9,63.5,7.1,9.9,0.515,16.9,33.3,0.139,0.392,10.6,73.0,0.208,1980,13,11,-5,0.128,-1,-5.0,,-8,-11,0.06000000000000005,-1.0,13,14,-7.0,4.0,8.0,3
13,14,1979-11-16,2,WSB,NJN,1,92,91,38,89,0.427,0,,,16,24,0.667,,56,26,,,,20,37,106,0.349,0,,,17,21,0.81,,62,29,,,,19,,,,0.27,,0.462,47.5,68.4,,,0.427,,,0.18,0.349,,,0.16,1980,1,1,-17,0.07800000000000001,0,,,-1,3,-0.14300000000000002,,-6,-3,,,,1
14,15,1979-11-17,1,WSB,UTA,1,111,103,47,92,0.511,2,2.0,1.0,15,22,0.682,,45,31,,6.0,,14,43,94,0.457,0,0.0,,17,20,0.85,,46,22,,6.0,,20,,,,0.239,0.022,0.546,49.5,66.0,,6.4,0.522,,,0.163,0.457,,,0.181,1980,8,4,-2,0.05399999999999999,2,2.0,,-2,2,-0.16799999999999993,,-1,9,,0.0,,-6
15,16,1979-11-21,1,WSB,CLE,2,103,122,46,105,0.438,0,2.0,0.0,11,13,0.846,19.0,49,29,9.0,8.0,26.0,27,49,102,0.48,1,2.0,0.5,23,27,0.852,13.0,43,31,14.0,9.0,21.0,17,90.2,106.8,114.2,0.124,0.019,0.465,53.3,63.0,7.9,8.0,0.438,19.0,38.8,0.105,0.485,15.6,69.8,0.225,1980,-19,-3,3,-0.04199999999999998,-1,0.0,-0.5,-12,-14,-0.006000000000000005,6.0,6,-2,-5.0,-1.0,5.0,10
16,17,1979-11-23,2,WSB,SAS,2,108,128,44,106,0.415,1,4.0,0.25,19,32,0.594,,52,25,6.0,3.0,16.0,23,51,100,0.51,0,0.0,,26,27,0.963,,52,35,13.0,7.0,15.0,31,,,,0.302,0.038,0.45,50.0,56.8,,3.0,0.42,11.8,,0.179,0.51,11.8,,0.26,1980,-20,-7,6,-0.09500000000000003,1,4.0,,-7,5,-0.369,,0,-10,-7.0,-4.0,1.0,-8
17,18,1979-11-24,2,WSB,HOU,1,105,103,45,87,0.517,0,,,15,17,0.882,,50,30,5.0,5.0,22.0,22,39,90,0.433,0,,,25,31,0.806,,48,22,12.0,4.0,17.0,23,,,,0.195,,0.556,51.0,66.7,,5.6,0.517,18.9,,0.172,0.433,14.1,,0.278,1980,2,6,-3,0.08400000000000002,0,,,-10,-14,0.07599999999999996,,2,8,-7.0,1.0,5.0,-1
18,19,1979-11-27,1,WSB,DEN,2,91,96,36,86,0.419,0,1.0,0.0,19,27,0.704,11.0,46,19,5.0,4.0,20.0,21,40,82,0.488,0,1.0,0.0,16,30,0.533,9.0,46,21,12.0,6.0,16.0,27,88.6,93.5,102.7,0.314,0.012,0.465,50.0,52.8,4.9,4.9,0.419,17.0,22.9,0.221,0.488,14.4,79.5,0.195,1980,-5,-4,4,-0.069,0,0.0,0.0,3,-3,0.17099999999999993,2.0,0,-2,-7.0,-2.0,4.0,-6
19,20,1979-11-28,2,WSB,PHI,2,102,120,43,100,0.43,0,0.0,,16,26,0.615,,52,28,4.0,2.0,9.0,19,48,103,0.466,1,1.0,1.0,23,28,0.821,,60,33,5.0,11.0,9.0,21,,,,0.26,0.0,0.458,46.4,65.1,,2.0,0.43,7.5,,0.16,0.471,7.2,,0.223,1980,-18,-5,-3,-0.03600000000000003,-1,-1.0,,-7,-2,-0.20599999999999996,,-8,-5,-1.0,-9.0,0.0,-2
52,21,1979-11-30,1,WSB,IND,2,91,99,37,95,0.389,2,3.0,0.667,15,23,0.652,,46,21,8.0,9.0,19.0,23,40,89,0.449,0,1.0,0.0,19,23,0.826,,45,26,7.0,19.0,17.0,26,,,,0.242,0.032,0.433,50.5,56.8,,10.2,0.4,15.3,,0.158,0.449,14.6,,0.213,1980,-8,-3,6,-0.06,2,2.0,0.667,-4,0,-0.17399999999999993,,1,-5,1.0,-10.0,2.0,-3
