,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2005-11-01,2,MIL,PHI,1,117,108,42,85,0.494,6,13,0.462,27,33,0.818,14,53,26,3,3,17,25,41,95,0.432,4,12,0.333,22,29,0.759,13,39,25,10,7,8,29,117.4,108.4,90.2,0.388,0.153,0.588,57.6,61.9,3.0,3.6,0.529,14.6,35.0,0.318,0.453,6.9,75.0,0.232,2006,9,1,-10,0.062,2,1,0.129,5,4,0.05899999999999994,1,14,1,-7,-4,9,-4
1,2,2005-11-02,2,MIL,NJN,1,110,96,35,92,0.38,9,19,0.474,31,39,0.795,19,50,19,8,5,10,34,31,77,0.403,5,16,0.313,29,44,0.659,16,46,18,3,8,12,29,119.7,104.5,91.9,0.424,0.207,0.504,52.1,54.3,8.7,8.2,0.429,8.4,38.8,0.337,0.435,11.1,66.0,0.377,2006,14,4,15,-0.02300000000000002,4,3,0.16099999999999998,2,-5,0.136,3,4,1,5,-3,-2,5
2,3,2005-11-05,1,MIL,MIA,1,105,100,40,81,0.494,7,13,0.538,18,23,0.783,11,36,22,11,2,12,18,37,76,0.487,10,25,0.4,16,25,0.64,10,36,22,7,6,17,21,116.5,111.0,90.1,0.284,0.16,0.576,50.0,55.0,12.2,3.9,0.537,11.6,29.7,0.222,0.553,16.3,71.4,0.211,2006,5,3,5,0.007000000000000006,-3,-12,0.138,2,-2,0.14300000000000002,1,0,0,4,-4,-5,-3
3,4,2005-11-08,1,MIL,GSW,2,103,110,45,94,0.479,6,15,0.4,7,11,0.636,15,42,30,11,3,15,26,39,78,0.5,13,27,0.481,19,26,0.731,7,40,23,2,3,17,19,106.3,113.5,96.9,0.117,0.16,0.521,51.2,66.7,11.4,5.9,0.511,13.2,31.3,0.074,0.583,16.0,79.4,0.244,2006,-7,6,16,-0.02100000000000002,-7,-12,-0.08099999999999996,-12,-15,-0.09499999999999997,8,2,7,9,0,-2,7
4,5,2005-11-12,1,MIL,IND,1,103,102,35,89,0.393,5,13,0.385,28,39,0.718,22,53,17,6,7,21,32,33,73,0.452,5,12,0.417,31,47,0.66,10,41,19,18,9,17,30,103.0,102.0,100.0,0.438,0.146,0.485,56.4,48.6,6.0,11.5,0.421,16.5,41.5,0.315,0.486,15.4,75.6,0.425,2006,1,2,16,-0.059,0,1,-0.03199999999999997,-3,-8,0.05799999999999994,12,12,-2,-12,-2,4,2
5,6,2005-11-15,2,MIL,LAC,2,85,109,30,77,0.39,3,7,0.429,22,27,0.815,11,35,12,10,6,17,28,35,73,0.479,5,12,0.417,34,37,0.919,11,38,22,9,7,17,25,93.3,119.6,91.1,0.351,0.091,0.478,47.9,40.0,11.0,9.8,0.409,16.1,28.9,0.286,0.514,16.0,68.6,0.466,2006,-24,-5,4,-0.08899999999999997,-2,-5,0.01200000000000001,-12,-10,-0.10400000000000009,0,-3,-10,1,-1,0,3
6,7,2005-11-16,2,MIL,GSW,1,90,87,33,84,0.393,5,10,0.5,19,25,0.76,17,58,23,5,1,15,24,29,79,0.367,9,29,0.31,20,29,0.69,9,42,21,10,10,11,24,98.7,95.4,91.2,0.298,0.119,0.474,58.0,69.7,5.5,2.0,0.423,13.6,34.0,0.226,0.424,10.7,82.0,0.253,2006,3,4,5,0.026000000000000023,-4,-19,0.19,-1,-4,0.07000000000000006,8,16,2,-5,-9,4,0
7,8,2005-11-18,2,MIL,SAC,2,82,103,31,84,0.369,4,14,0.286,16,24,0.667,15,45,18,9,1,18,27,40,78,0.513,1,13,0.077,22,30,0.733,10,46,31,8,6,15,20,86.4,108.6,94.9,0.286,0.167,0.434,49.5,58.1,9.5,1.5,0.393,16.0,29.4,0.19,0.519,14.1,75.0,0.282,2006,-21,-9,6,-0.14400000000000002,3,1,0.20899999999999996,-6,-6,-0.06599999999999995,5,-1,-13,1,-5,3,7
8,9,2005-11-21,2,MIL,UTA,2,80,100,28,69,0.406,4,10,0.4,20,34,0.588,7,35,14,8,5,13,28,36,88,0.409,7,14,0.5,21,27,0.778,20,53,28,7,5,14,24,90.1,112.7,88.8,0.493,0.145,0.476,39.8,50.0,9.0,6.8,0.435,13.4,17.5,0.29,0.449,12.3,58.3,0.239,2006,-20,-8,-19,-0.002999999999999947,-3,-4,-0.09999999999999998,-1,7,-0.19000000000000006,-13,-18,-14,1,0,-1,4
9,10,2005-11-23,1,MIL,PHI,1,108,97,37,91,0.407,3,13,0.231,31,43,0.721,18,55,20,8,2,11,26,32,72,0.444,5,11,0.455,28,35,0.8,6,38,16,6,1,16,29,111.1,99.8,97.2,0.473,0.143,0.491,59.1,54.1,8.2,3.3,0.423,9.1,36.0,0.341,0.479,15.5,86.0,0.389,2006,11,5,19,-0.03700000000000003,-2,2,-0.224,3,8,-0.07900000000000007,12,17,4,2,1,-5,-3
