,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2005-11-02,2,NYK,BOS,2,100,114,38,84,0.452,6,10,0.6,18,33,0.545,9,41,20,10,5,22,34,37,88,0.42,5,16,0.313,35,47,0.745,19,57,24,15,11,17,24,93.8,106.9,96.6,0.393,0.119,0.508,41.8,52.6,9.4,6.9,0.488,18.3,19.1,0.214,0.449,13.5,62.7,0.398,2006,-14,1,-4,0.03200000000000003,1,-6,0.287,-17,-14,-0.19999999999999996,-10,-16,-4,-5,-6,5,10
1,2,2005-11-04,1,NYK,WAS,2,75,86,27,82,0.329,2,10,0.2,19,28,0.679,29,59,11,6,3,23,22,34,76,0.447,7,19,0.368,11,15,0.733,10,35,17,10,6,19,28,86.0,98.6,87.2,0.341,0.122,0.398,62.8,40.7,6.9,5.3,0.341,19.6,53.7,0.232,0.493,18.7,75.0,0.145,2006,-11,-7,6,-0.118,-5,-9,-0.16799999999999998,8,13,-0.05399999999999994,19,24,-6,-4,-3,4,-6
2,3,2005-11-06,1,NYK,GSW,2,81,83,34,86,0.395,0,13,0.0,13,25,0.52,15,52,21,4,3,18,28,29,73,0.397,10,30,0.333,15,32,0.469,7,40,16,6,6,14,27,85.7,87.9,94.5,0.291,0.151,0.418,56.5,61.8,4.2,7.0,0.395,15.7,31.3,0.151,0.466,13.9,84.1,0.205,2006,-2,5,13,-0.0020000000000000018,-10,-17,-0.333,-2,-7,0.051000000000000045,8,12,5,-2,-3,4,1
3,4,2005-11-09,2,NYK,POR,2,83,95,28,71,0.394,1,5,0.2,26,35,0.743,16,46,13,5,5,19,30,37,83,0.446,2,14,0.143,19,31,0.613,17,44,13,10,7,11,26,94.6,108.3,87.7,0.493,0.07,0.48,51.1,46.4,5.7,7.2,0.401,18.0,37.2,0.366,0.458,10.2,63.8,0.229,2006,-12,-9,-12,-0.05199999999999999,-1,-9,0.05700000000000002,7,4,0.13,-1,2,0,-5,-2,8,4
4,5,2005-11-11,2,NYK,GSW,2,84,86,33,76,0.434,3,12,0.25,15,19,0.789,8,44,17,9,1,10,19,29,75,0.387,9,29,0.31,19,27,0.704,11,45,24,5,7,12,20,98.2,100.5,85.6,0.25,0.158,0.498,49.4,51.5,10.5,2.2,0.454,10.6,19.0,0.197,0.447,12.1,76.6,0.253,2006,-2,4,1,0.046999999999999986,-6,-17,-0.06,-4,-8,0.08500000000000008,-3,-1,-7,4,-6,-2,-1
5,6,2005-11-13,2,NYK,SAC,1,105,95,41,76,0.539,6,7,0.857,17,24,0.708,5,39,22,15,4,21,33,28,67,0.418,7,24,0.292,32,41,0.78,7,36,23,9,3,21,24,105.9,95.8,99.2,0.316,0.092,0.607,52.0,53.7,15.1,9.3,0.579,19.5,14.7,0.224,0.47,19.8,82.9,0.478,2006,10,13,9,0.12100000000000005,-1,-17,0.565,-15,-17,-0.07200000000000006,-2,3,-1,6,1,0,9
6,7,2005-11-14,2,NYK,UTA,1,73,62,27,64,0.422,5,10,0.5,14,24,0.583,9,44,14,8,8,22,19,22,75,0.293,4,18,0.222,14,17,0.824,12,40,16,8,7,20,26,84.3,71.6,86.6,0.375,0.156,0.49,52.4,51.9,9.2,14.0,0.461,22.8,24.3,0.219,0.32,19.5,74.5,0.187,2006,11,5,-11,0.129,1,-8,0.278,0,7,-0.241,-3,4,-2,0,1,2,-7
7,8,2005-11-16,2,NYK,LAL,2,92,97,40,89,0.449,2,9,0.222,10,16,0.625,19,38,29,7,9,13,18,38,85,0.447,2,12,0.167,19,25,0.76,16,44,21,7,9,15,22,105.6,111.4,87.1,0.18,0.101,0.479,46.3,72.5,8.0,12.3,0.461,11.9,40.4,0.112,0.459,13.5,54.3,0.224,2006,-5,2,4,0.0020000000000000018,0,-3,0.05499999999999999,-9,-9,-0.135,3,-6,8,0,0,-2,-4
8,9,2005-11-18,2,NYK,DEN,2,86,95,32,85,0.376,4,8,0.5,18,30,0.6,19,49,19,7,5,21,24,35,76,0.461,1,11,0.091,24,30,0.8,8,43,23,11,5,16,25,89.2,98.5,96.4,0.353,0.094,0.438,53.3,59.4,7.3,7.7,0.4,17.6,35.2,0.212,0.467,15.2,78.9,0.316,2006,-9,-3,9,-0.08500000000000002,3,-3,0.40900000000000003,-6,0,-0.20000000000000007,11,6,-4,-4,0,5,-1
9,10,2005-11-20,1,NYK,POR,1,103,92,35,71,0.493,2,7,0.286,31,38,0.816,12,34,19,8,0,13,22,33,60,0.55,8,13,0.615,18,27,0.667,5,24,20,5,5,23,30,119.3,106.5,86.4,0.535,0.099,0.587,58.6,54.3,9.3,0.0,0.507,12.9,38.7,0.437,0.617,24.2,81.5,0.3,2006,11,2,11,-0.05700000000000005,-6,-6,-0.329,13,11,0.1489999999999999,7,10,-1,3,-5,-10,-8
10,11,2005-11-23,2,NYK,CHA,2,95,108,31,64,0.484,3,8,0.375,30,36,0.833,10,33,19,9,4,22,21,39,88,0.443,10,23,0.435,20,25,0.8,21,43,24,11,5,14,24,107.7,122.5,88.2,0.563,0.125,0.595,43.4,61.3,10.2,6.2,0.508,21.6,31.3,0.469,0.5,12.4,52.3,0.227,2006,-13,-8,-24,0.04099999999999998,-7,-15,-0.06,10,11,0.03299999999999992,-11,-10,-5,-2,-1,8,-3
11,12,2005-11-26,1,NYK,PHI,1,105,102,42,105,0.4,3,14,0.214,18,24,0.75,19,53,16,5,5,11,24,38,88,0.432,6,15,0.4,20,26,0.769,13,42,19,4,7,12,27,108.0,104.9,88.1,0.229,0.133,0.454,55.8,38.1,5.1,6.8,0.414,8.7,39.6,0.171,0.466,10.8,72.3,0.227,2006,3,4,17,-0.03199999999999997,-3,-1,-0.18600000000000003,-2,-2,-0.019000000000000017,6,11,-3,1,-2,-1,-3
12,13,2005-11-28,2,NYK,MIA,2,94,107,39,82,0.476,6,10,0.6,10,18,0.556,10,35,19,3,2,12,26,35,74,0.473,7,18,0.389,30,34,0.882,11,41,19,7,13,10,16,107.7,122.6,87.3,0.22,0.122,0.523,46.1,48.7,3.4,3.6,0.512,11.8,25.0,0.122,0.52,10.1,69.4,0.405,2006,-13,4,8,0.0030000000000000027,-1,-8,0.21099999999999997,-20,-16,-0.32599999999999996,-1,-6,0,-4,-11,2,10
13,14,2005-11-30,1,NYK,CHI,1,109,101,30,65,0.462,4,9,0.444,45,57,0.789,9,38,17,9,3,15,26,35,76,0.461,13,25,0.52,18,25,0.72,8,33,19,7,5,19,40,115.7,107.2,94.2,0.877,0.138,0.605,53.5,56.7,9.6,5.9,0.492,14.3,26.5,0.692,0.546,17.9,78.4,0.237,2006,8,-5,-11,0.0010000000000000009,-9,-16,-0.07600000000000001,27,32,0.06900000000000006,1,5,-2,2,-2,-4,-14
14,15,2005-12-02,2,NYK,DET,2,98,106,37,82,0.451,2,7,0.286,22,28,0.786,14,37,23,11,5,13,31,37,68,0.544,3,9,0.333,29,40,0.725,9,37,25,6,7,18,23,107.2,116.0,91.4,0.341,0.085,0.52,50.0,62.2,12.0,8.5,0.463,12.1,33.3,0.268,0.566,17.4,71.9,0.426,2006,-8,0,14,-0.09300000000000003,-1,-2,-0.04700000000000004,-7,-12,0.061000000000000054,5,0,-2,5,-2,-5,8
15,16,2005-12-04,1,NYK,BOS,2,99,102,31,71,0.437,2,7,0.286,35,46,0.761,15,48,16,6,2,22,28,36,84,0.429,3,13,0.231,27,33,0.818,12,36,16,10,5,11,32,104.5,107.7,94.7,0.648,0.099,0.543,57.1,51.6,6.3,2.8,0.451,19.4,38.5,0.493,0.446,10.0,73.3,0.321,2006,-3,-5,-13,0.008000000000000007,-1,-6,0.054999999999999966,8,13,-0.05699999999999994,3,12,0,-4,-3,11,-4
16,17,2005-12-06,2,NYK,SEA,1,104,101,33,67,0.493,5,6,0.833,33,45,0.733,12,42,19,6,5,18,35,31,73,0.425,11,25,0.44,28,33,0.848,8,31,21,8,4,14,34,114.7,111.4,90.6,0.672,0.09,0.599,57.5,57.6,6.6,10.4,0.53,17.2,34.3,0.493,0.5,13.8,78.9,0.384,2006,3,2,-6,0.068,-6,-19,0.39299999999999996,5,12,-0.11499999999999999,4,11,-2,-2,1,4,1
17,18,2005-12-07,2,NYK,LAC,2,79,84,27,74,0.365,0,3,0.0,25,32,0.781,12,46,12,8,3,14,26,29,74,0.392,4,12,0.333,22,27,0.815,10,42,20,5,9,11,25,91.9,97.7,86.0,0.432,0.041,0.448,52.3,44.4,9.3,4.8,0.365,13.7,27.3,0.338,0.419,11.4,77.3,0.297,2006,-5,-2,0,-0.027000000000000024,-4,-9,-0.333,3,5,-0.03399999999999992,2,4,-8,3,-6,3,1
18,19,2005-12-09,2,NYK,PHO,2,81,85,34,78,0.436,3,10,0.3,10,15,0.667,9,45,9,5,3,23,20,35,84,0.417,8,28,0.286,7,8,0.875,7,38,20,6,2,15,16,85.2,89.4,95.0,0.192,0.128,0.479,54.2,26.5,5.3,5.4,0.455,21.4,22.5,0.128,0.464,14.6,83.7,0.083,2006,-4,-1,-6,0.019000000000000017,-5,-18,0.014000000000000012,3,7,-0.20799999999999996,2,7,-11,-1,1,8,4
19,20,2005-12-12,1,NYK,MIL,2,92,112,41,77,0.532,4,12,0.333,6,13,0.462,10,32,22,7,4,18,22,42,78,0.538,12,19,0.632,16,23,0.696,13,34,24,10,2,13,18,106.0,129.0,86.8,0.169,0.156,0.556,48.5,53.7,8.1,6.8,0.558,17.9,32.3,0.078,0.615,12.9,62.9,0.205,2006,-20,-1,-1,-0.006000000000000005,-8,-7,-0.299,-10,-10,-0.23399999999999993,-3,-2,-2,-3,2,5,4
52,21,2005-12-14,1,NYK,ORL,2,90,105,34,74,0.459,1,7,0.143,21,28,0.75,13,41,20,7,4,17,29,37,76,0.487,11,18,0.611,20,31,0.645,11,38,23,9,2,16,27,99.5,116.1,90.5,0.378,0.095,0.521,51.9,58.8,7.7,6.9,0.466,16.5,32.5,0.284,0.559,15.1,71.8,0.263,2006,-15,-3,-2,-0.02799999999999997,-10,-11,-0.46799999999999997,1,-3,0.10499999999999998,2,3,-3,-2,2,1,2
53,22,2005-12-16,2,NYK,ATL,2,111,122,42,87,0.483,5,9,0.556,22,33,0.667,19,38,12,11,2,16,26,43,68,0.632,12,16,0.75,24,32,0.75,11,33,20,9,10,19,29,120.7,132.7,91.9,0.379,0.103,0.547,53.5,28.6,12.0,3.8,0.511,13.6,46.3,0.253,0.721,18.8,63.3,0.353,2006,-11,-1,19,-0.14900000000000002,-7,-7,-0.19399999999999995,-2,1,-0.08299999999999996,8,5,-8,2,-8,-3,-3
