,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1983-11-17,2,KCK,SAS,1,129,128,48,88,0.545,0,0,,33,49,0.673,15,35,32,6,6,12,43,41,82,0.5,1,1,1.0,45,57,0.789,16,40,32,4,14,8,35,131.3,130.3,98.2,0.557,0.0,0.589,46.7,66.7,6.1,7.4,0.545,9.9,38.5,0.375,0.506,7.0,55.6,0.549,1984,1,7,6,0.04500000000000004,-1,-1,,-12,-8,-0.11599999999999999,-1,-5,0,2,-8,4,8
11,12,1983-11-22,1,KCK,SDC,1,118,99,50,95,0.526,0,1,0.0,18,24,0.75,13,43,38,12,7,18,18,44,88,0.5,0,3,0.0,11,16,0.688,9,40,24,8,7,29,22,106.8,89.6,110.5,0.253,0.011,0.559,51.8,76.0,10.9,8.2,0.526,14.6,29.5,0.189,0.5,23.4,76.9,0.125,1984,19,6,7,0.026000000000000023,0,-2,0.0,7,8,0.062000000000000055,4,3,14,4,0,-11,-4
12,13,1983-11-25,2,KCK,DAL,2,96,98,37,89,0.416,0,1,0.0,22,27,0.815,15,48,26,8,3,19,22,42,95,0.442,0,1,0.0,14,21,0.667,14,47,29,7,6,16,23,94.2,96.1,102.0,0.303,0.011,0.476,50.5,70.3,7.8,3.2,0.416,15.8,31.3,0.247,0.442,13.3,70.2,0.147,1984,-2,-5,-6,-0.026000000000000023,0,0,0.0,8,6,0.1479999999999999,1,1,-3,1,-3,3,-1
13,14,1983-11-26,1,KCK,UTA,1,117,116,42,83,0.506,0,0,,33,46,0.717,16,44,26,5,5,21,33,38,80,0.475,0,4,0.0,40,45,0.889,10,32,24,7,10,19,31,111.9,111.0,104.6,0.554,0.0,0.567,57.9,61.9,4.8,6.6,0.506,16.9,42.1,0.398,0.475,16.0,73.7,0.5,1984,1,4,3,0.031000000000000028,0,-4,,-7,1,-0.17200000000000004,6,12,2,-2,-5,2,2
14,15,1983-11-28,1,KCK,POR,1,113,104,47,86,0.547,0,0,,19,22,0.864,12,34,34,10,3,17,31,35,77,0.455,0,4,0.0,34,41,0.829,19,42,16,10,4,27,26,114.7,105.5,98.5,0.256,0.0,0.591,44.7,72.3,10.1,4.1,0.547,15.1,34.3,0.221,0.455,22.1,53.7,0.442,1984,9,12,9,0.09200000000000003,0,-4,,-15,-19,0.03500000000000003,-7,-8,18,0,-1,-10,5
15,16,1983-11-30,2,KCK,PHO,1,120,118,46,87,0.529,0,1,0.0,28,36,0.778,7,29,18,12,4,9,26,49,89,0.551,0,4,0.0,20,28,0.714,13,43,25,3,6,19,28,116.8,114.9,102.7,0.414,0.011,0.583,40.3,39.1,11.7,4.7,0.529,8.0,18.9,0.322,0.551,15.8,62.9,0.225,1984,2,-3,-2,-0.02200000000000002,0,-3,0.0,8,8,0.06400000000000006,-6,-14,-7,9,-2,-10,-2
16,17,1983-12-01,2,KCK,GSW,2,95,106,34,86,0.395,1,3,0.333,26,31,0.839,13,46,20,4,9,18,23,44,101,0.436,0,2,0.0,18,27,0.667,18,53,20,5,8,14,25,92.4,103.1,102.8,0.36,0.035,0.477,46.5,58.8,3.9,9.1,0.401,15.3,27.1,0.302,0.436,11.0,64.7,0.178,1984,-11,-10,-15,-0.04099999999999998,1,1,0.333,8,4,0.17199999999999993,-5,-7,0,-1,1,4,-2
17,18,1983-12-03,2,KCK,UTA,2,107,112,46,80,0.575,3,3,1.0,12,20,0.6,7,37,39,15,3,21,30,42,84,0.5,0,2,0.0,28,33,0.848,11,36,32,8,8,16,21,105.8,110.8,101.1,0.25,0.038,0.602,50.7,84.8,14.8,3.7,0.594,19.1,21.9,0.15,0.5,14.0,73.2,0.333,1984,-5,4,-4,0.07499999999999996,3,1,1.0,-16,-13,-0.248,-4,1,7,7,-5,5,9
18,19,1983-12-06,1,KCK,DAL,1,112,103,42,86,0.488,0,0,,28,33,0.848,18,42,30,8,5,17,25,41,87,0.471,0,4,0.0,21,24,0.875,16,37,25,8,4,16,27,119.5,109.9,93.7,0.384,0.0,0.557,53.2,71.4,8.5,6.0,0.488,14.5,46.2,0.326,0.471,14.1,60.0,0.241,1984,9,1,-1,0.017000000000000015,0,-4,,7,9,-0.027000000000000024,2,5,5,0,1,1,-2
19,20,1983-12-08,2,KCK,LAL,2,106,129,39,89,0.438,1,3,0.333,27,38,0.711,10,37,24,9,5,22,28,53,98,0.541,0,0,,23,37,0.622,15,48,36,11,5,16,31,94.1,114.5,112.7,0.427,0.034,0.501,43.5,61.5,8.0,5.1,0.444,17.2,23.3,0.303,0.541,12.3,64.3,0.235,1984,-23,-14,-9,-0.10300000000000004,1,3,,4,1,0.08899999999999997,-5,-11,-12,-2,0,6,-3
52,21,1983-12-10,1,KCK,IND,1,119,103,44,92,0.478,1,2,0.5,30,34,0.882,16,44,32,11,4,19,28,41,88,0.466,0,2,0.0,21,30,0.7,11,39,22,5,5,25,30,109.8,95.0,108.4,0.37,0.022,0.556,53.0,72.7,10.2,4.7,0.484,15.1,36.4,0.326,0.466,19.8,71.8,0.239,1984,16,3,4,0.011999999999999955,1,0,0.5,9,4,0.18200000000000005,5,5,10,6,-1,-6,-2
53,22,1983-12-14,2,KCK,SEA,1,105,99,41,89,0.461,0,2,0.0,23,27,0.852,17,49,31,9,4,14,19,38,90,0.422,1,3,0.333,22,28,0.786,19,48,26,6,2,16,23,109.8,103.5,95.6,0.303,0.022,0.52,50.5,75.6,9.4,4.6,0.461,12.2,37.0,0.258,0.428,13.5,62.7,0.244,1984,6,3,-1,0.039000000000000035,-1,-1,-0.333,1,-1,0.06599999999999995,-2,1,5,3,2,-2,-4
54,23,1983-12-15,2,KCK,GSW,2,116,119,48,92,0.522,0,1,0.0,20,29,0.69,17,46,27,9,1,28,34,42,82,0.512,0,0,,35,52,0.673,13,45,20,19,1,16,24,105.1,107.8,110.4,0.315,0.011,0.554,50.5,56.3,8.2,1.2,0.522,21.1,34.7,0.217,0.512,13.2,69.0,0.427,1984,-3,6,10,0.010000000000000009,0,1,,-15,-23,0.016999999999999904,4,1,7,-10,0,12,10
55,24,1983-12-17,2,KCK,PHO,2,99,119,32,86,0.372,2,3,0.667,33,41,0.805,14,46,19,9,6,26,35,42,91,0.462,0,1,0.0,35,39,0.897,10,41,27,6,11,21,30,87.8,105.5,112.8,0.477,0.035,0.476,52.9,59.4,8.0,6.7,0.384,20.0,31.1,0.384,0.462,16.3,76.2,0.385,1984,-20,-10,-5,-0.09000000000000002,2,2,0.667,-2,2,-0.09199999999999997,4,5,-8,3,-5,5,5
56,25,1983-12-20,1,KCK,DEN,1,131,114,53,91,0.582,0,2,0.0,25,30,0.833,12,47,34,11,3,21,28,43,97,0.443,1,2,0.5,27,36,0.75,17,43,20,11,3,21,25,116.6,101.5,112.3,0.33,0.022,0.629,52.2,64.2,9.8,3.2,0.582,16.8,31.6,0.275,0.448,15.7,67.3,0.278,1984,17,10,-6,0.13899999999999996,-1,0,-0.5,-2,-6,0.08299999999999996,-5,4,14,0,0,0,3
57,26,1983-12-23,1,KCK,SAS,1,126,122,49,91,0.538,2,3,0.667,26,31,0.839,16,49,36,4,5,15,24,48,97,0.495,1,2,0.5,25,29,0.862,14,37,31,5,6,11,30,123.6,119.6,102.0,0.341,0.033,0.602,57.0,73.5,3.9,5.3,0.549,12.5,41.0,0.286,0.5,9.1,70.2,0.258,1984,4,1,-6,0.04300000000000004,1,1,0.16700000000000004,1,2,-0.02300000000000002,2,12,5,-1,-1,4,-6
58,27,1983-12-27,1,KCK,PHI,2,109,112,44,87,0.506,0,3,0.0,21,30,0.7,10,35,30,13,5,14,31,44,83,0.53,0,0,,24,26,0.923,10,46,27,7,5,26,29,103.6,106.4,105.2,0.345,0.034,0.544,43.2,68.2,12.4,6.0,0.506,12.3,21.7,0.241,0.53,21.6,71.4,0.289,1984,-3,0,4,-0.02400000000000002,0,3,,-3,4,-0.2230000000000001,0,-11,3,6,0,-12,2
59,28,1983-12-29,2,KCK,SAS,2,127,138,55,124,0.444,2,4,0.5,15,22,0.682,22,54,35,10,6,13,27,51,97,0.526,0,1,0.0,36,44,0.818,15,57,36,6,12,21,21,105.7,114.9,120.2,0.177,0.032,0.475,48.6,63.6,8.3,6.3,0.452,8.9,34.4,0.121,0.526,15.3,68.1,0.371,1984,-11,4,27,-0.08200000000000002,2,3,0.5,-21,-22,-0.1359999999999999,7,-3,-1,4,-6,-8,6
60,29,1983-12-30,1,KCK,SDC,2,96,99,38,87,0.437,1,2,0.5,19,26,0.731,16,37,29,7,3,10,30,32,85,0.376,1,2,0.5,34,37,0.919,25,58,22,6,7,17,27,108.9,112.3,88.1,0.299,0.023,0.488,38.9,76.3,7.9,3.6,0.443,9.2,32.7,0.218,0.382,14.4,45.7,0.4,1984,-3,6,2,0.061,0,0,0.0,-15,-11,-0.18800000000000006,-9,-21,7,1,-4,-7,3
61,30,1984-01-03,2,KCK,POR,2,104,123,42,80,0.525,1,2,0.5,19,26,0.731,8,33,33,5,6,20,31,49,96,0.51,0,1,0.0,25,37,0.676,22,55,22,5,6,13,24,102.6,121.3,101.4,0.325,0.025,0.569,37.5,78.6,4.9,6.3,0.531,17.9,19.5,0.238,0.51,10.4,53.2,0.26,1984,-19,-7,-16,0.015000000000000013,1,1,0.5,-6,-11,0.05499999999999994,-14,-22,11,0,0,7,7
62,31,1984-01-04,2,KCK,SDC,2,121,122,45,79,0.57,0,0,,31,36,0.861,10,34,25,13,4,26,27,48,86,0.558,0,0,,26,32,0.813,13,29,28,13,3,23,34,113.7,114.6,106.5,0.456,0.0,0.638,54.0,55.6,12.2,4.7,0.57,21.5,38.5,0.392,0.558,18.7,64.9,0.302,1984,-1,-3,-7,0.0119999999999999,0,0,,5,4,0.04800000000000004,-3,5,-3,0,1,3,-7
63,32,1984-01-06,2,KCK,UTA,2,110,130,46,98,0.469,1,1,1.0,17,22,0.773,18,41,25,9,3,27,34,44,81,0.543,2,2,1.0,40,47,0.851,12,47,29,12,9,24,22,97.7,115.5,112.6,0.224,0.01,0.511,46.6,54.3,8.0,3.8,0.474,20.0,34.0,0.173,0.556,19.1,65.7,0.494,1984,-20,2,17,-0.07400000000000007,-1,-1,0.0,-23,-25,-0.07799999999999996,6,-6,-4,-3,-6,3,12
64,33,1984-01-07,1,KCK,PHO,1,100,98,37,81,0.457,0,1,0.0,26,38,0.684,17,44,28,12,4,15,31,40,79,0.506,0,1,0.0,18,27,0.667,16,47,26,5,7,25,33,103.2,101.1,96.9,0.469,0.012,0.512,48.4,75.7,12.4,5.1,0.457,13.3,35.4,0.321,0.506,21.6,62.8,0.228,1984,2,-3,2,-0.04899999999999999,0,0,0.0,8,11,0.017000000000000015,1,-3,2,7,-3,-10,-2
65,34,1984-01-10,1,KCK,DAL,1,112,102,39,81,0.481,0,0,,34,38,0.895,16,42,24,8,6,15,31,41,99,0.414,1,2,0.5,19,30,0.633,29,56,26,5,8,16,28,118.7,108.1,94.4,0.469,0.0,0.573,42.9,61.5,8.5,6.2,0.481,13.3,37.2,0.42,0.419,12.5,47.3,0.192,1984,10,-2,-18,0.067,-1,-2,,15,8,0.262,-13,-14,-2,3,-2,-1,3
66,35,1984-01-12,1,KCK,LAL,2,89,95,38,98,0.388,0,1,0.0,13,14,0.929,18,48,18,10,5,17,22,40,81,0.494,0,2,0.0,15,21,0.714,7,42,28,13,6,15,19,91.3,97.5,97.4,0.143,0.01,0.427,53.3,47.4,10.3,6.3,0.388,14.0,34.0,0.133,0.494,14.3,81.1,0.185,1984,-6,-2,17,-0.10599999999999998,0,-1,0.0,-2,-7,0.21500000000000008,11,6,-10,-3,-1,2,3
67,36,1984-01-14,2,KCK,HOU,2,104,109,41,90,0.456,0,1,0.0,22,32,0.688,15,41,19,10,2,15,21,48,78,0.615,0,1,0.0,13,19,0.684,8,44,38,6,4,19,26,104.3,109.3,99.7,0.356,0.011,0.5,48.2,46.3,10.0,2.6,0.456,12.6,29.4,0.244,0.615,18.0,76.5,0.167,1984,-5,-7,12,-0.15899999999999997,0,0,0.0,9,13,0.0039999999999998925,7,-3,-19,4,-2,-4,-5
68,37,1984-01-15,1,KCK,SDC,1,109,96,41,80,0.513,0,0,,27,37,0.73,12,48,31,8,3,15,23,39,87,0.448,0,2,0.0,18,26,0.692,14,43,20,3,3,18,29,109.8,96.7,99.3,0.463,0.0,0.566,52.7,75.6,8.1,3.5,0.513,13.5,29.3,0.338,0.448,15.5,72.0,0.207,1984,13,2,-7,0.065,0,-2,,9,11,0.038000000000000034,-2,5,11,5,0,-3,-6
69,38,1984-01-17,1,KCK,BOS,2,113,122,48,91,0.527,0,5,0.0,17,26,0.654,9,34,30,12,3,20,22,49,83,0.59,0,2,0.0,24,27,0.889,8,41,35,8,3,24,23,102.5,110.6,110.3,0.286,0.055,0.552,45.3,62.5,10.9,3.7,0.527,16.3,21.4,0.187,0.59,20.2,75.8,0.289,1984,-9,-1,8,-0.06299999999999994,0,3,0.0,-7,-1,-0.235,1,-7,-5,4,0,-4,-1
70,39,1984-01-20,2,KCK,DEN,2,114,116,40,77,0.519,0,0,,34,40,0.85,13,45,19,3,5,16,23,46,95,0.484,1,1,1.0,23,26,0.885,12,34,28,6,2,8,27,117.9,120.0,96.7,0.519,0.0,0.603,57.0,47.5,3.1,5.3,0.519,14.5,37.1,0.442,0.489,7.0,72.7,0.242,1984,-2,-6,-18,0.03500000000000003,-1,-1,,11,14,-0.03500000000000003,1,11,-9,-3,3,8,-4
71,40,1984-01-21,2,KCK,POR,2,94,114,41,76,0.539,0,0,,12,22,0.545,11,35,27,9,5,26,23,47,90,0.522,0,0,,20,25,0.8,18,38,28,14,5,17,22,96.5,117.0,97.4,0.289,0.0,0.549,47.9,65.9,9.2,5.6,0.539,23.3,35.5,0.158,0.522,14.4,57.1,0.222,1984,-20,-6,-14,0.017000000000000015,0,0,,-8,-3,-0.255,-7,-3,-1,-5,0,9,1
72,41,1984-01-24,1,KCK,NJN,1,113,104,45,86,0.523,0,0,,23,33,0.697,18,48,33,8,9,20,23,44,96,0.458,1,7,0.143,15,21,0.714,19,47,26,9,1,15,30,113.1,104.1,99.9,0.384,0.0,0.562,50.5,73.3,8.0,10.1,0.523,16.6,39.1,0.267,0.464,12.5,61.2,0.156,1984,9,1,-10,0.065,-1,-7,,8,12,-0.017000000000000015,-1,1,7,-1,8,5,-7
73,42,1984-01-26,1,KCK,SEA,2,106,114,42,91,0.462,2,5,0.4,20,26,0.769,22,51,23,6,2,20,23,49,85,0.576,0,2,0.0,16,20,0.8,6,32,22,12,6,15,18,106.7,114.7,99.4,0.286,0.055,0.517,61.4,54.8,6.0,2.4,0.473,16.3,45.8,0.22,0.576,13.8,82.9,0.188,1984,-8,-7,6,-0.11399999999999993,2,3,0.4,4,6,-0.031000000000000028,16,19,1,-6,-4,5,5
74,43,1984-01-31,1,KCK,HOU,2,107,122,41,95,0.432,1,5,0.2,24,38,0.632,22,43,18,12,8,14,30,47,85,0.553,1,2,0.5,27,31,0.871,13,43,20,8,5,21,28,105.6,120.4,101.3,0.4,0.053,0.479,50.0,43.9,11.8,9.6,0.437,11.1,42.3,0.253,0.559,17.6,61.8,0.318,1984,-15,-6,10,-0.12100000000000005,0,3,-0.3,-3,7,-0.239,9,0,-2,4,3,-7,2
75,44,1984-02-01,2,KCK,BOS,2,110,119,47,97,0.485,1,2,0.5,15,17,0.882,13,40,26,8,2,15,30,47,89,0.528,0,1,0.0,25,30,0.833,14,46,28,7,7,18,24,106.3,115.0,103.5,0.175,0.021,0.526,46.5,55.3,7.7,2.3,0.49,12.6,28.9,0.155,0.528,15.0,65.9,0.281,1984,-9,0,8,-0.04300000000000004,1,1,0.5,-10,-13,0.049000000000000044,-1,-6,-2,1,-5,-3,6
76,45,1984-02-03,2,KCK,NJN,1,114,112,48,95,0.505,0,1,0.0,18,23,0.783,16,42,28,6,3,11,29,44,87,0.506,1,3,0.333,23,37,0.622,19,44,20,1,13,13,23,119.4,117.3,95.5,0.242,0.011,0.542,48.8,58.3,6.3,3.6,0.505,9.5,39.0,0.189,0.511,11.2,57.8,0.264,1984,2,4,8,-0.0010000000000000009,-1,-2,-0.333,-5,-14,0.16100000000000003,-3,-2,8,5,-10,-2,6
77,46,1984-02-04,1,KCK,DEN,1,107,100,42,92,0.457,0,4,0.0,23,30,0.767,21,49,22,6,3,17,20,43,93,0.462,1,4,0.25,13,17,0.765,12,43,24,7,4,19,29,105.9,98.9,101.1,0.326,0.043,0.509,53.3,52.4,5.9,3.4,0.457,13.9,40.4,0.25,0.468,15.9,70.0,0.14,1984,7,-1,-1,-0.0050000000000000044,-1,0,-0.25,10,13,0.0020000000000000018,9,6,-2,-1,-1,-2,-9
78,47,1984-02-07,1,KCK,MIL,2,110,112,45,93,0.484,0,1,0.0,20,30,0.667,15,46,29,6,6,15,30,44,89,0.494,0,1,0.0,24,36,0.667,17,45,18,8,8,18,25,106.6,108.5,93.5,0.323,0.011,0.518,50.5,64.4,5.8,6.8,0.484,12.4,34.9,0.215,0.494,14.7,64.6,0.27,1984,-2,1,4,-0.010000000000000009,0,0,0.0,-4,-6,0.0,-2,1,11,-2,-2,-3,5
79,48,1984-02-08,2,KCK,SAS,1,118,110,48,93,0.516,0,1,0.0,22,31,0.71,12,41,34,9,3,14,27,46,85,0.541,0,4,0.0,18,27,0.667,9,47,32,5,6,19,27,110.9,103.4,106.4,0.333,0.011,0.553,46.6,70.8,8.5,3.7,0.516,11.6,24.0,0.237,0.541,16.4,76.3,0.212,1984,8,2,8,-0.025000000000000022,0,-3,0.0,4,4,0.04299999999999993,3,-6,2,4,-3,-5,0
80,49,1984-02-10,2,KCK,DAL,2,96,115,38,87,0.437,0,1,0.0,20,27,0.741,13,37,25,6,4,9,19,51,95,0.537,0,2,0.0,13,17,0.765,18,51,36,7,3,12,20,103.4,123.9,92.8,0.31,0.011,0.485,42.0,65.8,6.5,4.3,0.437,8.3,28.3,0.23,0.537,10.5,57.1,0.137,1984,-19,-13,-8,-0.10000000000000003,0,-1,0.0,7,10,-0.02400000000000002,-5,-14,-11,-1,1,-3,-1
81,50,1984-02-11,1,KCK,WSB,1,94,91,37,77,0.481,0,1,0.0,20,25,0.8,10,36,22,8,6,18,25,36,70,0.514,0,0,,19,29,0.655,8,40,18,6,4,25,26,97.5,94.4,96.4,0.325,0.013,0.534,47.4,59.5,8.3,8.6,0.481,17.0,23.8,0.26,0.514,23.2,76.5,0.271,1984,3,1,7,-0.03300000000000003,0,1,,1,-4,0.14500000000000002,2,-4,4,2,2,-7,-1
82,51,1984-02-14,1,KCK,NYK,2,100,106,34,70,0.486,1,1,1.0,31,35,0.886,7,27,27,10,3,24,29,40,75,0.533,0,2,0.0,26,35,0.743,13,39,24,9,1,20,31,103.1,109.2,97.0,0.5,0.014,0.585,40.9,79.4,10.3,4.1,0.493,21.9,21.2,0.443,0.533,18.1,60.6,0.347,1984,-6,-6,-5,-0.04700000000000004,1,-1,1.0,5,0,0.14300000000000002,-6,-12,3,1,2,4,-2
83,52,1984-02-16,1,KCK,UTA,1,121,99,48,90,0.533,0,0,,25,28,0.893,9,46,21,13,10,18,30,39,80,0.488,0,3,0.0,21,30,0.7,8,38,14,6,12,25,28,111.0,90.8,109.0,0.311,0.0,0.591,54.8,43.8,11.9,13.0,0.533,15.0,23.1,0.278,0.488,21.2,82.2,0.263,1984,22,9,10,0.04500000000000004,0,-3,,4,-2,0.19300000000000006,1,8,7,7,-2,-7,2
84,53,1984-02-18,1,KCK,ATL,1,111,106,42,82,0.512,0,1,0.0,27,32,0.844,15,47,31,4,5,16,27,40,77,0.519,1,1,1.0,25,36,0.694,14,41,23,9,7,16,28,116.3,111.1,95.4,0.39,0.012,0.578,53.4,73.8,4.2,6.6,0.512,14.3,35.7,0.329,0.526,14.7,69.6,0.325,1984,5,2,5,-0.007000000000000006,-1,0,-1.0,2,-4,0.15000000000000002,1,6,8,-5,-2,0,-1
85,54,1984-02-21,1,KCK,DET,1,119,112,45,92,0.489,0,2,0.0,29,37,0.784,10,43,29,10,4,18,27,42,92,0.457,1,6,0.167,27,40,0.675,16,51,21,8,9,24,30,104.3,98.2,114.1,0.402,0.022,0.55,45.7,64.4,8.8,4.7,0.489,14.3,22.2,0.315,0.462,18.0,67.3,0.293,1984,7,3,0,0.03199999999999997,-1,-4,-0.167,2,-3,0.10899999999999999,-6,-8,8,2,-5,-6,-3
86,55,1984-02-23,1,KCK,PHO,2,95,107,32,74,0.432,0,5,0.0,31,41,0.756,8,32,27,8,3,16,20,43,87,0.494,0,1,0.0,21,22,0.955,14,45,23,9,5,20,35,97.1,109.4,97.8,0.554,0.068,0.516,41.6,84.4,8.2,3.5,0.432,14.8,20.5,0.419,0.494,17.1,63.2,0.241,1984,-12,-11,-13,-0.062,0,4,0.0,10,19,-0.19899999999999995,-6,-13,4,-1,-2,-4,-15
