,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1983-10-28,1,POR,SDC,1,107,93,41,81,0.506,0,0,,25,29,0.862,9,36,29,7,6,17,27,34,69,0.493,1,1,1.0,24,32,0.75,7,31,19,5,5,18,31,112.6,97.9,95.0,0.358,0.0,0.571,53.7,70.7,7.4,8.8,0.506,15.3,27.3,0.309,0.5,17.8,79.4,0.348,1984,14,7,12,0.013000000000000012,-1,-1,,1,-3,0.11199999999999999,2,5,10,2,1,-1,-4
1,2,1983-10-29,2,POR,GSW,2,95,97,32,70,0.457,0,3,0.0,31,44,0.705,12,41,20,10,4,19,33,34,76,0.447,0,2,0.0,29,39,0.744,12,43,21,9,1,16,37,100.2,102.3,94.8,0.629,0.043,0.532,48.8,62.5,10.5,5.4,0.457,17.5,27.9,0.443,0.447,14.7,70.7,0.382,1984,-2,-2,-6,0.010000000000000009,0,1,0.0,2,5,-0.039000000000000035,0,-2,-1,1,3,3,-4
2,3,1983-11-01,2,POR,SAS,1,126,124,51,91,0.56,1,1,1.0,23,25,0.92,14,35,32,10,5,16,20,53,86,0.616,1,2,0.5,17,20,0.85,10,37,35,8,10,15,22,126.0,124.0,100.0,0.275,0.011,0.618,48.6,62.7,10.0,6.0,0.566,13.6,34.1,0.253,0.622,13.7,67.7,0.198,1984,2,-2,5,-0.05599999999999994,0,-1,0.5,6,5,0.07000000000000006,4,-2,-3,2,-5,1,-2
3,4,1983-11-02,2,POR,DAL,2,117,123,48,103,0.466,1,4,0.25,20,24,0.833,20,41,34,14,3,13,33,44,82,0.537,0,2,0.0,35,45,0.778,17,51,34,9,8,17,24,115.5,121.4,101.3,0.233,0.039,0.515,44.6,70.8,13.8,3.8,0.471,10.3,37.0,0.194,0.537,14.3,55.3,0.427,1984,-6,4,21,-0.07100000000000001,1,2,0.25,-15,-21,0.05499999999999994,3,-10,0,5,-5,-4,9
4,5,1983-11-04,1,POR,NYK,1,106,97,38,80,0.475,0,1,0.0,30,42,0.714,8,32,25,12,3,15,31,33,70,0.471,1,5,0.2,30,35,0.857,11,43,21,8,3,34,36,101.7,93.1,104.2,0.525,0.013,0.538,42.7,65.8,11.5,4.6,0.475,13.2,20.0,0.375,0.479,28.5,68.6,0.429,1984,9,5,10,0.0040000000000000036,-1,-4,-0.2,0,7,-0.14300000000000002,-3,-11,4,4,0,-19,-5
5,6,1983-11-06,1,POR,PHO,1,122,96,48,88,0.545,0,0,,26,37,0.703,17,47,27,8,4,14,29,33,79,0.418,1,2,0.5,29,38,0.763,12,40,20,7,7,22,30,120.3,94.7,101.4,0.42,0.0,0.585,54.0,56.3,7.9,5.2,0.545,11.8,37.8,0.295,0.424,18.7,71.4,0.367,1984,26,15,9,0.12700000000000006,-1,-2,,-3,-1,-0.06000000000000005,5,7,7,1,-3,-8,-1
6,7,1983-11-08,2,POR,HOU,1,122,104,43,88,0.489,0,1,0.0,36,47,0.766,18,48,17,16,4,18,27,42,93,0.452,0,1,0.0,20,33,0.606,20,45,27,6,9,23,36,115.1,98.1,106.0,0.534,0.011,0.561,51.6,39.5,15.1,4.3,0.489,14.2,41.9,0.409,0.452,17.6,60.0,0.215,1984,18,1,-5,0.03699999999999998,0,0,0.0,16,14,0.16000000000000003,-2,3,-10,10,-5,-5,-9
7,8,1983-11-10,1,POR,CLE,1,115,110,46,87,0.529,0,1,0.0,23,31,0.742,15,31,28,11,4,15,22,43,73,0.589,1,3,0.333,23,28,0.821,11,41,21,7,5,26,28,116.8,111.7,98.4,0.356,0.011,0.571,43.1,60.9,11.2,5.7,0.529,13.0,33.3,0.264,0.596,23.4,59.3,0.315,1984,5,3,14,-0.05999999999999994,-1,-2,-0.333,0,3,-0.07899999999999996,4,-10,7,4,-1,-11,-6
8,9,1983-11-12,2,POR,UTA,2,122,136,49,86,0.57,2,6,0.333,22,30,0.733,10,32,24,7,5,17,31,53,87,0.609,1,2,0.5,29,38,0.763,10,36,36,9,3,14,26,116.8,130.2,104.4,0.349,0.07,0.615,47.1,49.0,6.7,5.9,0.581,14.6,27.8,0.256,0.615,11.9,68.8,0.333,1984,-14,-4,-1,-0.039000000000000035,1,4,-0.16699999999999998,-7,-8,-0.030000000000000027,0,-4,-12,-2,2,3,5
9,10,1983-11-13,1,POR,ATL,1,135,105,50,91,0.549,0,0,,35,42,0.833,16,42,26,6,2,4,28,40,73,0.548,0,1,0.0,25,39,0.641,6,27,20,3,4,12,34,144.5,112.4,93.4,0.462,0.0,0.617,60.9,52.0,6.4,2.8,0.549,3.5,43.2,0.385,0.548,11.7,81.3,0.342,1984,30,10,18,0.0010000000000000009,0,-1,,10,3,0.19199999999999995,10,15,6,3,-2,-8,-6
10,11,1983-11-15,1,POR,UTA,1,114,112,43,88,0.489,1,2,0.5,27,37,0.73,15,41,23,7,8,16,26,42,82,0.512,2,4,0.5,26,34,0.765,14,40,23,8,9,17,31,114.7,112.7,99.4,0.42,0.023,0.547,50.6,53.5,7.0,10.3,0.494,13.3,36.6,0.307,0.524,14.9,65.0,0.317,1984,2,1,6,-0.02300000000000002,-1,-2,0.0,1,3,-0.03500000000000003,1,1,0,-1,-1,-1,-5
11,12,1983-11-19,1,POR,LAL,2,110,117,41,90,0.456,0,1,0.0,28,33,0.848,15,38,25,8,0,13,17,48,83,0.578,1,2,0.5,20,23,0.87,11,43,35,9,8,20,22,110.2,117.3,99.8,0.367,0.011,0.526,46.9,61.0,8.0,0.0,0.456,11.1,31.9,0.311,0.584,17.7,67.6,0.241,1984,-7,-7,7,-0.12199999999999994,-1,-1,-0.5,8,10,-0.02200000000000002,4,-5,-10,-1,-8,-7,-5
12,13,1983-11-22,1,POR,DEN,1,156,116,65,100,0.65,0,0,,26,31,0.839,18,51,40,8,7,10,21,48,90,0.533,2,5,0.4,18,23,0.783,9,26,32,4,0,15,21,150.2,111.7,103.9,0.31,0.0,0.686,66.2,61.5,7.7,8.2,0.65,8.1,51.4,0.26,0.544,13.0,78.6,0.2,1984,40,17,10,0.11699999999999999,-2,-5,,8,8,0.05599999999999994,9,25,8,4,7,-5,0
13,14,1983-11-25,2,POR,SEA,1,100,90,35,82,0.427,0,0,,30,40,0.75,11,45,26,11,9,12,26,34,87,0.391,0,3,0.0,22,27,0.815,17,48,19,3,4,21,29,101.7,91.5,98.4,0.488,0.0,0.502,48.4,74.3,11.2,10.7,0.427,10.8,26.2,0.366,0.391,17.5,66.7,0.253,1984,10,1,-5,0.035999999999999976,0,-3,,8,13,-0.06499999999999995,-6,-3,7,8,5,-9,-3
14,15,1983-11-26,1,POR,SEA,1,122,94,50,88,0.568,1,3,0.333,21,31,0.677,14,41,26,12,6,17,25,39,85,0.459,1,1,1.0,15,22,0.682,16,35,26,6,1,24,24,122.2,94.2,99.8,0.352,0.034,0.6,53.9,52.0,12.0,7.1,0.574,14.3,42.4,0.239,0.465,20.2,62.8,0.176,1984,28,11,3,0.10899999999999993,0,2,-0.667,6,9,-0.0050000000000000044,-2,6,0,6,5,-7,1
15,16,1983-11-28,2,POR,KCK,2,104,113,35,77,0.455,0,4,0.0,34,41,0.829,19,42,16,10,4,27,26,47,86,0.547,0,0,,19,22,0.864,12,34,34,10,3,17,31,105.5,114.7,98.5,0.532,0.052,0.547,55.3,45.7,10.1,4.7,0.455,22.1,46.3,0.442,0.547,15.1,65.7,0.221,1984,-9,-12,-9,-0.09200000000000003,0,4,,15,19,-0.03500000000000003,7,8,-18,0,1,10,-5
16,17,1983-11-30,2,POR,CLE,2,105,112,36,83,0.434,0,2,0.0,33,41,0.805,14,37,24,5,3,10,23,48,86,0.558,2,2,1.0,14,24,0.583,12,40,23,4,10,13,29,112.1,119.6,93.6,0.494,0.024,0.52,48.1,66.7,5.3,3.6,0.434,9.0,33.3,0.398,0.57,11.9,65.7,0.163,1984,-7,-12,-3,-0.12400000000000005,-2,0,-1.0,19,17,0.2220000000000001,2,-3,1,1,-7,-3,-6
17,18,1983-12-02,2,POR,BOS,2,106,115,42,86,0.488,0,2,0.0,22,30,0.733,11,42,24,9,1,21,27,45,82,0.549,1,4,0.25,24,31,0.774,8,33,27,11,6,19,25,101.0,109.6,104.9,0.349,0.023,0.534,56.0,57.1,8.6,1.3,0.488,17.5,30.6,0.256,0.555,16.6,79.5,0.293,1984,-9,-3,4,-0.061000000000000054,-1,-2,-0.25,-2,-1,-0.041000000000000036,3,9,-3,-2,-5,2,2
18,19,1983-12-03,2,POR,NJN,1,128,122,43,85,0.506,1,1,1.0,41,56,0.732,13,47,10,13,4,21,29,48,103,0.466,1,6,0.167,25,36,0.694,20,51,14,18,6,29,34,106.8,101.8,108.6,0.659,0.012,0.584,48.0,23.3,10.8,4.1,0.512,16.1,29.5,0.482,0.471,19.6,63.0,0.243,1984,6,-5,-18,0.03999999999999998,0,-5,0.833,16,20,0.038000000000000034,-7,-4,-4,-5,-2,-8,-5
19,20,1983-12-06,1,POR,SAS,1,130,118,48,81,0.593,0,0,,34,37,0.919,9,34,30,13,6,18,26,47,94,0.5,1,4,0.25,23,32,0.719,20,43,24,11,6,21,29,124.2,112.7,104.7,0.457,0.0,0.668,44.2,62.5,12.4,6.7,0.593,15.6,28.1,0.42,0.505,16.3,55.6,0.245,1984,12,1,-13,0.09299999999999997,-1,-4,,11,5,0.20000000000000007,-11,-9,6,2,0,-3,-3
52,21,1983-12-07,2,POR,UTA,2,111,116,44,100,0.44,0,2,0.0,23,31,0.742,19,47,23,8,3,13,28,42,80,0.525,1,5,0.2,31,45,0.689,16,51,29,8,8,22,26,106.0,110.7,104.8,0.31,0.02,0.488,48.0,52.3,7.6,4.0,0.44,10.3,35.2,0.23,0.531,18.1,63.6,0.388,1984,-5,2,20,-0.08500000000000002,-1,-3,-0.2,-8,-14,0.05300000000000005,3,-4,-6,0,-5,-9,2
53,22,1983-12-09,1,POR,DET,1,123,117,45,91,0.495,0,0,,33,46,0.717,24,53,28,7,4,17,28,43,96,0.448,1,6,0.167,30,36,0.833,16,38,25,10,4,10,32,122.4,116.4,100.5,0.505,0.0,0.553,58.2,62.2,7.0,4.4,0.495,13.3,52.2,0.363,0.453,8.2,64.4,0.313,1984,6,2,-5,0.046999999999999986,-1,-6,,3,10,-0.11599999999999999,8,15,3,-3,0,7,-4
54,23,1983-12-11,1,POR,GSW,1,105,101,37,76,0.487,0,1,0.0,31,45,0.689,20,47,17,8,7,21,27,38,85,0.447,0,1,0.0,25,31,0.806,18,38,19,7,9,18,31,110.9,106.6,94.7,0.592,0.013,0.548,55.3,45.9,8.4,8.3,0.487,18.0,50.0,0.408,0.447,15.4,60.0,0.294,1984,4,-1,-9,0.03999999999999998,0,0,0.0,6,14,-0.1170000000000001,2,9,-2,1,-2,3,-4
55,24,1983-12-13,1,POR,SEA,1,102,89,42,89,0.472,0,0,,18,24,0.75,22,53,23,9,10,13,13,39,87,0.448,0,2,0.0,11,16,0.688,14,41,31,5,5,16,17,111.8,97.6,91.2,0.27,0.0,0.512,56.4,54.8,9.9,11.8,0.472,11.5,44.9,0.202,0.448,14.5,68.9,0.126,1984,13,3,2,0.023999999999999966,0,-2,,7,8,0.062000000000000055,8,12,-8,4,5,-3,-4
56,25,1983-12-15,1,POR,NJN,1,118,105,46,85,0.541,0,1,0.0,26,34,0.765,17,44,25,7,2,17,24,46,89,0.517,0,1,0.0,13,24,0.542,14,37,29,5,6,18,28,118.7,105.7,99.4,0.4,0.012,0.59,54.3,54.3,7.0,2.3,0.541,14.5,42.5,0.306,0.517,15.3,65.9,0.146,1984,13,0,-4,0.02400000000000002,0,0,0.0,13,10,0.22299999999999998,3,7,-4,2,-4,-1,-4
57,26,1983-12-16,2,POR,DEN,1,119,115,45,84,0.536,0,0,,29,38,0.763,17,50,21,8,4,26,27,49,98,0.5,2,6,0.333,15,20,0.75,14,33,27,7,4,16,31,112.3,108.6,105.9,0.452,0.0,0.591,60.2,46.7,7.6,4.3,0.536,20.5,47.2,0.345,0.51,13.0,70.2,0.153,1984,4,-4,-14,0.03600000000000003,-2,-6,,14,18,0.013000000000000012,3,17,-6,1,0,10,-4
58,27,1983-12-18,2,POR,LAL,2,115,122,42,87,0.483,1,3,0.333,30,43,0.698,16,40,22,14,7,24,29,50,87,0.575,1,2,0.5,21,28,0.75,10,36,33,12,3,20,27,106.3,112.7,108.2,0.494,0.034,0.543,52.6,52.4,12.9,8.2,0.489,18.5,38.1,0.345,0.58,16.8,70.6,0.241,1984,-7,-8,0,-0.09199999999999997,0,1,-0.16699999999999998,9,15,-0.052000000000000046,6,4,-11,2,4,4,2
59,28,1983-12-21,2,POR,PHO,1,116,112,47,79,0.595,0,0,,22,29,0.759,10,37,21,6,0,16,26,44,81,0.543,2,4,0.5,22,25,0.88,8,30,25,4,5,16,31,119.7,115.6,96.9,0.367,0.0,0.632,55.2,44.7,6.2,0.0,0.595,14.8,31.3,0.278,0.556,14.8,77.1,0.272,1984,4,3,-2,0.051999999999999935,-2,-4,,0,4,-0.121,2,7,-4,2,-5,0,-5
60,29,1983-12-23,1,POR,HOU,1,97,84,37,86,0.43,0,1,0.0,23,30,0.767,16,48,21,10,3,17,18,36,83,0.434,0,1,0.0,12,18,0.667,10,42,17,5,1,16,24,101.2,87.6,95.9,0.349,0.012,0.489,53.3,56.8,10.4,3.7,0.43,14.6,33.3,0.267,0.434,15.0,76.2,0.145,1984,13,1,3,-0.0040000000000000036,0,0,0.0,11,12,0.09999999999999998,6,6,4,5,2,1,-6
61,30,1983-12-25,1,POR,LAL,1,141,121,55,85,0.647,3,3,1.0,28,30,0.933,9,31,41,11,3,18,29,49,89,0.551,0,2,0.0,23,28,0.821,15,36,24,6,4,21,23,134.8,115.7,104.6,0.353,0.035,0.718,46.3,74.5,10.5,3.4,0.665,15.5,30.0,0.329,0.551,17.2,59.5,0.258,1984,20,6,-4,0.09599999999999997,3,1,1.0,5,2,0.1120000000000001,-6,-5,17,5,-1,-3,6
62,31,1983-12-27,2,POR,DET,2,100,140,39,102,0.382,0,2,0.0,22,31,0.71,24,53,24,6,7,27,28,59,111,0.532,0,1,0.0,22,28,0.786,22,57,36,16,10,15,25,88.0,123.3,113.6,0.304,0.02,0.432,48.2,61.5,5.3,6.4,0.382,18.9,40.7,0.216,0.532,10.8,56.9,0.198,1984,-40,-20,-9,-0.15000000000000002,0,1,0.0,0,3,-0.07600000000000007,2,-4,-12,-10,-3,12,3
63,32,1983-12-29,2,POR,CHI,2,99,100,44,83,0.53,0,1,0.0,11,18,0.611,19,41,26,11,4,23,22,41,71,0.577,0,1,0.0,18,22,0.818,6,32,24,10,8,23,23,103.4,104.4,95.8,0.217,0.012,0.544,56.2,59.1,11.5,5.7,0.53,20.2,42.2,0.133,0.577,22.2,78.6,0.254,1984,-1,3,12,-0.04699999999999993,0,0,0.0,-7,-4,-0.20699999999999996,13,9,2,1,-4,0,-1
