,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1967-10-17,1,NYK,SFW,1,124,122,49,121.0,0.405,,,,26,38,0.684,,60.0,30.0,,,,34,41,101.0,0.406,,,,40,55,0.727,,61.0,15.0,,,,26,,,,0.314,,0.45,49.6,61.2,,,0.405,,,0.215,0.406,,,0.396,1968,2,8,20.0,-0.0010000000000000009,,,,-14,-17,-0.04299999999999993,,-1.0,15.0,,,,8
1,2,1967-10-18,2,NYK,BAL,2,98,121,34,92.0,0.37,,,,30,50,0.6,,61.0,21.0,,,,31,44,109.0,0.404,,,,33,40,0.825,,67.0,17.0,,,,32,,,,0.543,,0.43,47.7,61.8,,,0.37,,,0.326,0.404,,,0.303,1968,-23,-10,-17.0,-0.03400000000000003,,,,-3,10,-0.22499999999999998,,-6.0,4.0,,,,-1
2,3,1967-10-21,1,NYK,LAL,2,106,114,37,99.0,0.374,,,,32,43,0.744,,62.0,20.0,,,,31,44,104.0,0.423,,,,26,44,0.591,,66.0,23.0,,,,27,,,,0.434,,0.449,48.4,54.1,,,0.374,,,0.323,0.423,,,0.25,1968,-8,-7,-5.0,-0.04899999999999999,,,,6,-1,0.15300000000000002,,-4.0,-3.0,,,,4
3,4,1967-10-24,1,NYK,STL,2,130,135,53,116.0,0.457,,,,24,41,0.585,,67.0,26.0,,,,34,50,123.0,0.407,,,,35,46,0.761,,76.0,34.0,,,,28,,,,0.353,,0.485,46.9,49.1,,,0.457,,,0.207,0.407,,,0.285,1968,-5,3,-7.0,0.050000000000000044,,,,-11,-5,-0.17600000000000005,,-9.0,-8.0,,,,6
4,5,1967-10-25,2,NYK,PHI,2,114,117,42,96.0,0.438,,,,30,40,0.75,,62.0,21.0,,,,29,42,105.0,0.4,,,,33,41,0.805,,62.0,24.0,,,,28,,,,0.417,,0.502,50.0,50.0,,,0.438,,,0.313,0.4,,,0.314,1968,-3,0,-9.0,0.03799999999999998,,,,-3,-1,-0.05500000000000005,,0.0,-3.0,,,,1
5,6,1967-10-28,1,NYK,DET,2,98,111,37,91.0,0.407,,,,24,29,0.828,,63.0,25.0,,,,26,42,113.0,0.372,,,,27,36,0.75,,65.0,24.0,,,,20,,,,0.319,,0.472,49.2,67.6,,,0.407,,,0.264,0.372,,,0.239,1968,-13,-5,-22.0,0.034999999999999976,,,,-3,-7,0.07799999999999996,,-2.0,1.0,,,,6
6,7,1967-10-31,2,NYK,SFW,2,103,108,40,107.0,0.374,,,,23,34,0.676,,57.0,24.0,,,,31,37,94.0,0.394,,,,34,46,0.739,,72.0,20.0,,,,28,,,,0.318,,0.422,44.2,60.0,,,0.374,,,0.215,0.394,,,0.362,1968,-5,3,13.0,-0.020000000000000018,,,,-11,-12,-0.06299999999999994,,-15.0,4.0,,,,3
7,8,1967-11-01,2,NYK,LAL,1,129,113,47,84.0,0.56,,,,35,46,0.761,,51.0,28.0,,,,29,36,90.0,0.4,,,,41,45,0.911,,43.0,17.0,,,,28,,,,0.548,,0.619,54.3,59.6,,,0.56,,,0.417,0.4,,,0.456,1968,16,11,-6.0,0.16000000000000003,,,,-6,1,-0.15000000000000002,,8.0,11.0,,,,1
8,9,1967-11-03,2,NYK,SEA,1,134,100,53,96.0,0.552,,,,28,38,0.737,,68.0,38.0,,,,24,44,112.0,0.393,,,,12,25,0.48,,53.0,30.0,,,,25,,,,0.396,,0.594,56.2,71.7,,,0.552,,,0.292,0.393,,,0.107,1968,34,9,-16.0,0.15900000000000003,,,,16,13,0.257,,15.0,8.0,,,,-1
9,10,1967-11-04,2,NYK,SDR,1,125,121,50,100.0,0.5,,,,25,30,0.833,,52.0,22.0,,,,26,50,102.0,0.49,,,,21,31,0.677,,45.0,25.0,,,,23,,,,0.3,,0.552,53.6,44.0,,,0.5,,,0.25,0.49,,,0.206,1968,4,0,-2.0,0.010000000000000009,,,,4,-1,0.15599999999999992,,7.0,-3.0,,,,3
