,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-11-08,2,NOP,DAL,2,92,108,37,87,0.425,9,34,0.265,9,11,0.818,9,39,27,7,0,13,16,43,85,0.506,14,35,0.4,8,13,0.615,9,46,27,7,3,12,15,99.1,116.3,92.9,0.126,0.391,0.501,45.9,73.0,7.5,0.0,0.477,12.4,19.6,0.103,0.588,11.7,76.9,0.094,2022,-16,-6,2,-0.08100000000000002,-5,-1,-0.135,1,-2,0.20299999999999996,0,-7,0,0,-3,1,1
11,12,2021-11-10,1,NOP,OKC,2,100,108,34,97,0.351,9,35,0.257,23,32,0.719,19,50,24,13,5,9,20,37,87,0.425,10,34,0.294,24,30,0.8,13,56,23,6,4,18,23,100.3,108.4,99.7,0.33,0.361,0.45,47.2,70.6,13.0,9.4,0.397,7.5,30.6,0.237,0.483,15.2,70.5,0.276,2022,-8,-3,10,-0.07400000000000001,-1,1,-0.03699999999999998,-1,2,-0.08100000000000007,6,-6,1,7,1,-9,-3
12,13,2021-11-12,1,NOP,BRK,2,112,120,43,88,0.489,13,32,0.406,13,16,0.813,12,43,26,6,5,15,26,41,82,0.5,18,34,0.529,20,27,0.741,7,34,27,9,4,12,20,117.1,125.5,95.7,0.182,0.364,0.589,55.8,60.5,6.3,10.4,0.563,13.6,30.8,0.148,0.61,11.3,81.6,0.244,2022,-8,2,6,-0.01100000000000001,-5,-2,-0.123,-7,-11,0.07199999999999995,5,9,-1,-3,1,3,6
13,14,2021-11-13,1,NOP,MEM,1,112,101,38,79,0.481,14,29,0.483,22,25,0.88,8,37,29,5,6,13,22,38,88,0.432,8,24,0.333,17,21,0.81,13,39,21,6,6,9,19,124.1,111.9,90.3,0.316,0.367,0.622,48.7,76.3,5.5,9.4,0.57,12.6,23.5,0.278,0.477,8.5,69.0,0.193,2022,11,0,-9,0.04899999999999999,6,5,0.14999999999999997,5,4,0.06999999999999995,-5,-2,8,-1,0,4,3
14,15,2021-11-15,2,NOP,WAS,2,100,105,30,74,0.405,11,21,0.524,29,34,0.853,7,45,20,2,3,12,25,39,84,0.464,10,28,0.357,17,25,0.68,6,42,23,9,4,5,22,108.5,113.9,92.2,0.459,0.284,0.562,51.7,66.7,2.2,5.4,0.48,11.9,16.3,0.392,0.524,5.0,86.4,0.202,2022,-5,-9,-10,-0.059,1,-7,0.16700000000000004,12,9,0.17299999999999993,1,3,-3,-7,-1,7,3
15,16,2021-11-17,2,NOP,MIA,2,98,113,33,75,0.44,10,35,0.286,22,28,0.786,10,38,18,6,3,16,21,42,87,0.483,15,40,0.375,14,17,0.824,10,39,29,6,2,10,25,107.8,124.3,90.9,0.373,0.467,0.561,49.4,54.5,6.6,6.4,0.507,15.5,25.6,0.293,0.569,9.6,73.7,0.161,2022,-15,-9,-12,-0.04299999999999998,-5,-5,-0.08900000000000002,8,11,-0.03799999999999992,0,-1,-11,0,1,6,-4
16,17,2021-11-19,1,NOP,LAC,1,94,81,38,87,0.437,13,30,0.433,5,8,0.625,12,55,19,9,1,13,12,34,90,0.378,9,37,0.243,4,5,0.8,8,43,22,7,4,11,12,102.5,88.3,91.7,0.092,0.345,0.519,56.1,50.0,9.8,1.9,0.511,12.6,25.5,0.057,0.428,10.7,84.3,0.044,2022,13,4,-3,0.059,4,-7,0.19,1,3,-0.17500000000000004,4,12,-3,2,-3,2,0
17,18,2021-11-20,2,NOP,IND,2,94,111,35,88,0.398,6,18,0.333,18,19,0.947,11,52,17,7,5,16,14,42,91,0.462,14,38,0.368,13,18,0.722,8,46,28,11,9,10,16,94.7,111.8,99.3,0.216,0.205,0.488,53.1,48.6,7.1,9.4,0.432,14.2,22.4,0.205,0.538,9.2,83.7,0.143,2022,-17,-7,-3,-0.064,-8,-20,-0.034999999999999976,5,1,0.22499999999999998,3,6,-11,-4,-4,6,-2
18,19,2021-11-22,1,NOP,MIN,2,96,110,37,88,0.42,6,32,0.188,16,18,0.889,15,48,24,6,6,21,23,40,100,0.4,10,44,0.227,20,28,0.714,21,49,21,14,9,11,20,98.8,113.2,97.2,0.205,0.364,0.5,49.5,64.9,6.2,10.7,0.455,18.0,34.9,0.182,0.45,8.9,61.1,0.2,2022,-14,-3,-12,0.019999999999999962,-4,-12,-0.03900000000000001,-4,-10,0.17500000000000004,-6,-1,3,-8,-3,10,3
19,20,2021-11-24,1,NOP,WAS,1,127,102,44,96,0.458,12,29,0.414,27,32,0.844,12,52,33,13,2,10,26,36,84,0.429,7,31,0.226,23,36,0.639,13,45,23,5,3,19,23,121.9,97.9,104.2,0.333,0.302,0.577,53.6,75.0,12.5,3.8,0.521,8.3,27.3,0.281,0.47,16.0,75.5,0.274,2022,25,8,12,0.029000000000000026,5,-2,0.18799999999999997,4,-4,0.20499999999999996,-1,7,10,8,-1,-9,3
