,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-11-07,2,CHO,LAC,2,106,120,41,101,0.406,10,33,0.303,14,18,0.778,12,44,20,13,2,13,21,41,86,0.477,18,48,0.375,20,21,0.952,7,50,24,8,5,20,16,99.6,112.7,106.5,0.178,0.327,0.487,46.8,48.8,12.2,5.3,0.455,10.7,21.8,0.139,0.581,17.4,82.1,0.233,2022,-14,0,15,-0.07099999999999995,-8,-15,-0.07200000000000001,-6,-3,-0.17399999999999993,5,-6,-4,5,-3,-7,5
11,12,2021-11-08,2,CHO,LAL,2,123,126,43,99,0.434,14,42,0.333,23,28,0.821,14,55,23,5,3,18,23,44,91,0.484,13,32,0.406,25,35,0.714,8,51,30,11,8,15,23,109.2,111.9,102.0,0.283,0.424,0.552,51.9,53.5,4.4,5.1,0.505,13.9,24.6,0.232,0.555,12.4,83.7,0.275,2022,-3,-1,8,-0.04999999999999999,1,10,-0.07300000000000001,-2,-7,0.10699999999999998,6,4,-7,-6,-5,3,0
12,13,2021-11-10,2,CHO,MEM,1,118,108,41,90,0.456,15,36,0.417,21,24,0.875,9,49,32,13,7,17,16,45,107,0.421,9,38,0.237,9,15,0.6,20,57,27,14,8,16,18,110.7,101.3,106.6,0.267,0.4,0.587,46.2,78.0,12.2,10.1,0.539,14.5,19.6,0.233,0.463,12.3,66.7,0.084,2022,10,-4,-17,0.03500000000000003,6,-2,0.18,12,9,0.275,-11,-8,5,-1,-1,1,-2
13,14,2021-11-12,1,CHO,NYK,1,104,96,39,90,0.433,10,36,0.278,16,24,0.667,12,49,25,10,5,12,18,36,93,0.387,13,35,0.371,11,18,0.611,14,51,17,8,5,19,22,103.6,95.7,100.3,0.267,0.4,0.517,49.0,64.1,10.0,8.6,0.489,10.7,24.5,0.178,0.457,15.8,72.5,0.118,2022,8,3,-3,0.045999999999999985,-3,1,-0.09299999999999997,5,6,0.05600000000000005,-2,-2,8,2,0,-7,-4
14,15,2021-11-14,1,CHO,GSW,1,106,102,42,88,0.477,14,36,0.389,8,12,0.667,4,39,23,10,2,11,21,38,90,0.422,9,39,0.231,17,25,0.68,11,49,31,8,7,15,17,105.6,101.6,100.4,0.136,0.409,0.568,44.3,54.8,10.0,3.9,0.557,10.5,9.5,0.091,0.472,12.9,76.1,0.189,2022,4,4,-2,0.05499999999999999,5,-3,0.158,-9,-13,-0.013000000000000012,-7,-10,-8,2,-5,-4,4
15,16,2021-11-17,1,CHO,WAS,1,97,87,42,96,0.438,10,32,0.313,3,6,0.5,16,59,30,6,8,11,16,33,90,0.367,8,42,0.19,13,16,0.813,11,48,23,7,5,10,12,104.3,93.6,93.0,0.063,0.333,0.492,55.1,71.4,6.5,16.7,0.49,10.0,30.2,0.031,0.411,9.3,79.6,0.144,2022,10,9,6,0.07100000000000001,2,-10,0.123,-10,-10,-0.31299999999999994,5,11,7,-1,3,1,4
16,17,2021-11-19,1,CHO,IND,1,121,118,44,81,0.543,12,31,0.387,21,28,0.75,6,45,28,8,7,17,26,41,88,0.466,11,36,0.306,25,32,0.781,8,38,19,10,6,10,24,118.1,115.2,102.4,0.346,0.383,0.648,54.2,63.6,7.8,13.5,0.617,15.4,16.7,0.259,0.528,8.9,83.0,0.284,2022,3,3,-7,0.07700000000000001,1,-5,0.08100000000000002,-4,-4,-0.031000000000000028,-2,7,9,-2,1,7,2
17,18,2021-11-20,2,CHO,ATL,2,105,115,43,102,0.422,10,40,0.25,9,15,0.6,20,51,26,6,2,10,22,43,82,0.524,12,34,0.353,17,21,0.81,8,46,24,6,6,12,22,110.5,121.0,95.0,0.147,0.392,0.483,52.6,60.5,6.3,4.2,0.471,8.4,34.5,0.088,0.598,11.6,79.5,0.207,2022,-10,0,20,-0.10200000000000004,-2,6,-0.10299999999999998,-8,-6,-0.21000000000000008,12,5,2,0,-4,-2,0
18,19,2021-11-22,2,CHO,WAS,1,109,103,40,91,0.44,15,31,0.484,14,24,0.583,6,36,21,11,4,10,22,36,94,0.383,9,37,0.243,22,27,0.815,20,65,23,6,6,18,20,107.8,101.9,101.1,0.264,0.341,0.537,35.6,52.5,10.9,7.0,0.522,9.0,11.8,0.154,0.431,14.5,60.0,0.234,2022,6,4,-3,0.056999999999999995,6,-6,0.241,-8,-3,-0.23199999999999998,-14,-29,-2,5,-2,-8,2
19,20,2021-11-24,2,CHO,ORL,1,106,99,39,93,0.419,12,40,0.3,16,21,0.762,12,49,26,11,11,10,16,38,93,0.409,15,42,0.357,8,10,0.8,10,51,23,5,1,14,19,107.7,100.6,98.4,0.226,0.43,0.518,49.0,66.7,11.2,21.6,0.484,8.9,22.6,0.172,0.489,12.6,78.7,0.086,2022,7,1,0,0.010000000000000009,-3,-2,-0.056999999999999995,8,11,-0.038000000000000034,2,-2,3,6,10,-4,-3
52,21,2021-11-26,1,CHO,MIN,1,133,115,49,88,0.557,23,40,0.575,12,15,0.8,7,44,32,5,7,15,21,45,100,0.45,11,35,0.314,14,19,0.737,15,45,24,8,6,12,20,130.6,112.9,101.9,0.17,0.455,0.703,49.4,65.3,4.9,10.8,0.688,13.7,18.9,0.136,0.505,10.0,71.2,0.14,2022,18,4,-12,0.10700000000000004,12,5,0.26099999999999995,-2,-4,0.06300000000000006,-8,-1,8,-3,1,3,1
53,22,2021-11-27,2,CHO,HOU,2,143,146,48,103,0.466,20,50,0.4,27,30,0.9,16,39,31,10,5,11,23,51,95,0.537,23,49,0.469,21,31,0.677,10,41,36,5,4,13,25,134.8,137.7,96.0,0.291,0.485,0.615,48.8,64.6,9.4,10.9,0.563,8.6,34.0,0.262,0.658,10.7,69.7,0.221,2022,-3,-3,8,-0.07100000000000001,-3,1,-0.06899999999999995,6,-1,0.22299999999999998,6,-2,-5,5,1,-2,-2
54,23,2021-11-29,2,CHO,CHI,2,119,133,42,88,0.477,18,39,0.462,17,21,0.81,5,34,23,7,9,9,14,53,89,0.596,14,30,0.467,13,19,0.684,5,41,35,3,5,10,19,118.8,132.8,100.2,0.239,0.443,0.612,45.3,54.8,7.0,15.3,0.58,8.5,12.2,0.193,0.674,9.3,85.3,0.146,2022,-14,-11,-1,-0.119,4,9,-0.0050000000000000044,4,2,0.126,0,-7,-12,4,4,-1,-5
55,24,2021-12-01,2,CHO,MIL,2,125,127,43,87,0.494,21,51,0.412,18,21,0.857,3,36,30,8,9,16,21,46,94,0.489,14,36,0.389,21,26,0.808,9,45,29,10,1,13,20,116.7,118.6,107.1,0.241,0.586,0.649,44.4,69.8,7.5,15.5,0.615,14.3,7.7,0.207,0.564,11.0,78.6,0.223,2022,-2,-3,-7,0.0050000000000000044,7,15,0.022999999999999965,-3,-5,0.04899999999999993,-6,-9,1,-2,8,3,1
56,25,2021-12-05,2,CHO,ATL,1,130,127,46,86,0.535,17,37,0.459,21,28,0.75,7,39,21,9,3,6,18,48,93,0.516,17,37,0.459,14,18,0.778,10,45,29,4,3,10,19,133.5,130.4,97.4,0.326,0.43,0.661,46.4,45.7,9.2,5.4,0.634,5.8,16.7,0.244,0.608,9.0,76.2,0.151,2022,3,-2,-7,0.019000000000000017,0,0,0.0,7,10,-0.028000000000000025,-3,-6,-8,5,0,-4,-1
