,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1951-11-03,2,NYK,MLH,1,68,66,27,,,,,,14,23,0.609,,,,,,,17,24,,,,,,18,24,0.75,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,2,3,,,,,,-4,-1,-0.14100000000000001,,,,,,,-5
1,2,1951-11-04,2,NYK,FTW,2,75,84,23,,,,,,29,39,0.744,,,,,,,34,26,,,,,,32,41,0.78,,,,,,,28,,,,,,,,,,,,,,,,,,,1952,-9,-3,,,,,,-3,-2,-0.03600000000000003,,,,,,,6
2,3,1951-11-06,2,NYK,INO,1,83,73,30,,,,,,23,30,0.767,,,,,,,18,29,,,,,,15,22,0.682,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,10,1,,,,,,8,8,0.08499999999999996,,,,,,,-6
3,4,1951-11-10,1,NYK,MNL,2,73,89,24,,,,,,25,31,0.806,,,,,,,25,32,,,,,,25,30,0.833,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-16,-8,,,,,,0,1,-0.026999999999999913,,,,,,,-2
4,5,1951-11-11,2,NYK,ROC,2,78,80,31,,,,,,16,22,0.727,,,,,,,16,32,,,,,,16,20,0.8,,,,,,,18,,,,,,,,,,,,,,,,,,,1952,-2,-1,,,,,,0,2,-0.07300000000000006,,,,,,,-2
5,6,1951-11-13,2,NYK,PHW,1,85,82,27,89.0,0.303,,,,31,43,0.721,,66.0,22.0,,,,31,22,79.0,0.278,,,,38,43,0.884,,58.0,20.0,,,,32,,,,0.483,,0.394,53.2,81.5,,,0.303,,,0.348,0.278,,,0.481,1952,3,5,10.0,0.024999999999999967,,,,-7,0,-0.16300000000000003,,8.0,2.0,,,,-1
6,7,1951-11-17,1,NYK,SYR,2,72,79,29,96.0,0.302,,,,14,25,0.56,,,22.0,,,,30,24,63.0,0.381,,,,31,36,0.861,,,22.0,,,,23,,,,0.26,,0.336,,75.9,,,0.302,,,0.146,0.381,,,0.492,1952,-7,5,33.0,-0.07900000000000001,,,,-17,-11,-0.30099999999999993,,,0.0,,,,7
7,8,1951-11-18,2,NYK,BOS,1,93,92,34,91.0,0.374,,,,25,28,0.893,,,31.0,,,,31,31,89.0,0.348,,,,30,41,0.732,,,29.0,,,,20,,,,0.308,,0.45,,91.2,,,0.374,,,0.275,0.348,,,0.337,1952,1,3,2.0,0.026000000000000023,,,,-5,-13,0.16100000000000003,,,2.0,,,,11
8,9,1951-11-20,N,NYK,BLB,1,88,86,34,,,,,,20,34,0.588,,,,,,,31,29,,,,,,28,39,0.718,,,,,,,26,,,,,,,,,,,,,,,,,,,1952,2,5,,,,,,-8,-5,-0.13,,,,,,,5
9,10,1951-11-22,1,NYK,PHW,1,102,88,38,77.0,0.494,,,,26,29,0.897,,,33.0,,,,26,31,91.0,0.341,,,,26,31,0.839,,,28.0,,,,25,,,,0.377,,0.568,,86.8,,,0.494,,,0.338,0.341,,,0.286,1952,14,7,-14.0,0.15299999999999997,,,,0,-2,0.05800000000000005,,,5.0,,,,1
10,11,1951-11-24,1,NYK,BOS,2,68,70,24,79.0,0.304,,,,20,26,0.769,,,20.0,,,,21,27,87.0,0.31,,,,16,24,0.667,,,18.0,,,,22,,,,0.329,,0.376,,83.3,,,0.304,,,0.253,0.31,,,0.184,1952,-2,-3,-8.0,-0.006000000000000005,,,,4,2,0.10199999999999998,,,2.0,,,,-1
11,12,1951-11-25,2,NYK,SYR,2,73,100,25,,,,,,23,32,0.719,,,,,,,34,33,,,,,,34,37,0.919,,,,,,,26,,,,,,,,,,,,,,,,,,,1952,-27,-8,,,,,,-11,-5,-0.20000000000000007,,,,,,,8
12,13,1951-11-27,2,NYK,PHW,2,81,83,30,79.0,0.38,,,,21,31,0.677,,45.0,23.0,,,,32,26,72.0,0.361,,,,31,40,0.775,,52.0,22.0,,,,24,,,,0.392,,0.437,46.4,76.7,,,0.38,,,0.266,0.361,,,0.431,1952,-2,4,7.0,0.019000000000000017,,,,-10,-9,-0.09799999999999998,,-7.0,1.0,,,,8
13,14,1951-11-29,1,NYK,ROC,2,74,78,23,74.0,0.311,,,,28,40,0.7,,,16.0,,,,26,28,86.0,0.326,,,,22,30,0.733,,,23.0,,,,32,,,,0.541,,0.404,,69.6,,,0.311,,,0.378,0.326,,,0.256,1952,-4,-5,-12.0,-0.015000000000000013,,,,6,10,-0.03300000000000003,,,-7.0,,,,-6
14,15,1951-12-01,2,NYK,BLB,2,82,84,32,,,,,,18,22,0.818,,,,,,,20,32,,,,,,20,26,0.769,,,,,,,17,,,,,,,,,,,,,,,,,,,1952,-2,0,,,,,,-2,-4,0.04899999999999993,,,,,,,3
