,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1951-11-25,1,SYR,NYK,1,100,73,33,,,,,,34,37,0.919,,,,,,,26.0,25,,,,,,23,32,0.719,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,27,8,,,,,,11,5,0.20000000000000007,,,,,,,-8.0
11,12,1951-11-29,1,SYR,FTW,1,82,78,23,,,,,,36,49,0.735,,,,,,,33.0,24,,,,,,30,39,0.769,,,,,,,40,,,,,,,,,,,,,,,,,,,1952,4,-1,,,,,,6,10,-0.03400000000000003,,,,,,,-7.0
12,13,1951-11-30,2,SYR,PHW,2,75,82,26,79.0,0.329,,,,23,32,0.719,,50.0,21.0,,,,40.0,22,58.0,0.379,,,,38,46,0.826,,42.0,22.0,,,,26,,,,0.405,,0.403,54.3,80.8,,,0.329,,,0.291,0.379,,,0.655,1952,-7,4,21.0,-0.04999999999999999,,,,-15,-14,-0.10699999999999998,,8.0,-1.0,,,,14.0
13,14,1951-12-02,1,SYR,ROC,2,79,81,23,,,,,,33,49,0.673,,,,,,,30.0,25,,,,,,31,40,0.775,,,,,,,38,,,,,,,,,,,,,,,,,,,1952,-2,-2,,,,,,2,9,-0.10199999999999998,,,,,,,-8.0
14,15,1951-12-04,2,SYR,INO,2,77,83,24,,,,,,29,41,0.707,,,,,,,28.0,29,,,,,,25,32,0.781,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,-6,-5,,,,,,4,9,-0.07400000000000007,,,,,,,-2.0
15,16,1951-12-05,2,SYR,MNL,1,83,81,24,75.0,0.32,,,,35,42,0.833,,,,,,,27.0,29,83.0,0.349,,,,23,34,0.676,,,,,,,30,,,,0.56,,0.444,,,,,0.32,,,0.467,0.349,,,0.277,1952,2,-5,-8.0,-0.02899999999999997,,,,12,8,0.15699999999999992,,,,,,,-3.0
16,17,1951-12-06,N,SYR,MLH,2,70,73,19,,,,,,32,40,0.8,,,,,,,39.0,21,,,,,,31,45,0.689,,,,,,,35,,,,,,,,,,,,,,,,,,,1952,-3,-2,,,,,,1,-5,0.1110000000000001,,,,,,,4.0
17,18,1951-12-08,2,SYR,ROC,1,95,75,28,,,,,,39,48,0.813,,,,,,,29.0,26,,,,,,23,36,0.639,,,,,,,41,,,,,,,,,,,,,,,,,,,1952,20,2,,,,,,16,12,0.17399999999999993,,,,,,,-12.0
18,19,1951-12-09,1,SYR,PHW,1,93,74,33,,,,,,27,42,0.643,,,,,,,20.0,27,,,,,,20,25,0.8,,,,,,,31,,,,,,,,,,,,,,,,,,,1952,19,6,,,,,,7,17,-0.15700000000000003,,,,,,,-11.0
19,20,1951-12-11,N,SYR,FTW,1,80,62,30,,,,,,20,24,0.833,,,,,,,21.0,22,,,,,,18,26,0.692,,,,,,,17,,,,,,,,,,,,,,,,,,,1952,18,8,,,,,,2,-2,0.14100000000000001,,,,,,,4.0
38,21,1951-12-13,1,SYR,MLH,1,89,82,28,,,,,,33,40,0.825,,,,,,,24.0,30,,,,,,22,29,0.759,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,7,-2,,,,,,11,11,0.06599999999999995,,,,,,,-6.0
39,22,1951-12-16,1,SYR,INO,2,92,96,31,,,,,,30,50,0.6,,,,,,,33.0,34,,,,,,28,37,0.757,,,,,,,37,,,,,,,,,,,,,,,,,,,1952,-4,-3,,,,,,2,13,-0.15700000000000003,,,,,,,-4.0
40,23,1951-12-19,2,SYR,BOS,2,97,103,32,82.0,0.39,,,,33,44,0.75,,,29.0,,,,35.0,32,81.0,0.395,,,,39,47,0.83,,,27.0,,,,33,,,,0.537,,0.478,,90.6,,,0.39,,,0.402,0.395,,,0.481,1952,-6,0,1.0,-0.0050000000000000044,,,,-6,-3,-0.07999999999999996,,,2.0,,,,2.0
41,24,1951-12-22,2,SYR,NYK,2,73,92,18,,,,,,37,47,0.787,,,,,,,39.0,30,,,,,,32,45,0.711,,,,,,,35,,,,,,,,,,,,,,,,,,,1952,-19,-12,,,,,,5,2,0.07600000000000007,,,,,,,4.0
42,25,1951-12-23,1,SYR,NYK,2,72,75,23,,,,,,26,33,0.788,,,,,,,24.0,28,,,,,,19,24,0.792,,,,,,,25,,,,,,,,,,,,,,,,,,,1952,-3,-5,,,,,,7,9,-0.0040000000000000036,,,,,,,-1.0
43,26,1951-12-25,N,SYR,MLH,1,70,65,26,,,,,,18,25,0.72,,,,,,,20.0,22,,,,,,21,25,0.84,,,,,,,20,,,,,,,,,,,,,,,,,,,1952,5,4,,,,,,-3,0,-0.12,,,,,,,0.0
44,27,1951-12-27,1,SYR,MLH,2,68,69,20,,,,,,28,39,0.718,,,,,,,23.0,24,,,,,,21,27,0.778,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,-1,-4,,,,,,7,12,-0.06000000000000005,,,,,,,-7.0
45,28,1951-12-30,1,SYR,BLB,1,108,91,40,,,,,,28,43,0.651,,,,,,,32.0,29,,,,,,33,39,0.846,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,17,11,,,,,,-5,4,-0.19499999999999995,,,,,,,-4.0
46,29,1952-01-01,2,SYR,MNL,2,80,82,30,83.0,0.361,,,,20,25,0.8,,,,,,,20.0,32,83.0,0.386,,,,18,24,0.75,,,,,,,19,,,,0.301,,0.426,,,,,0.361,,,0.241,0.386,,,0.217,1952,-2,-2,0.0,-0.025000000000000022,,,,2,1,0.050000000000000044,,,,,,,1.0
47,30,1952-01-03,1,SYR,BOS,1,107,81,38,,,,,,31,39,0.795,,,,,,,32.0,25,,,,,,31,42,0.738,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,26,13,,,,,,0,-3,0.05700000000000005,,,,,,,-2.0
48,31,1952-01-06,1,SYR,PHW,1,98,93,35,,,,,,28,39,0.718,,,,,,,18.0,39,,,,,,15,22,0.682,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,5,-4,,,,,,13,17,0.03599999999999992,,,,,,,-12.0
49,32,1952-01-10,1,SYR,NYK,1,110,96,38,,,,,,34,38,0.895,,,,,,,37.0,31,,,,,,34,55,0.618,,,,,,,28,,,,,,,,,,,,,,,,,,,1952,14,7,,,,,,0,-17,0.277,,,,,,,9.0
50,33,1952-01-12,2,SYR,BLB,1,92,88,28,,,,,,36,46,0.783,,,,,,,37.0,28,,,,,,32,44,0.727,,,,,,,39,,,,,,,,,,,,,,,,,,,1952,4,0,,,,,,4,2,0.05600000000000005,,,,,,,-2.0
51,34,1952-01-13,1,SYR,INO,1,103,85,42,,,,,,19,22,0.864,,,,,,,25.0,32,,,,,,21,29,0.724,,,,,,,17,,,,,,,,,,,,,,,,,,,1952,18,10,,,,,,-2,-7,0.14,,,,,,,8.0
52,35,1952-01-17,1,SYR,MNL,1,110,105,30,,,,,,50,65,0.769,,,,,,,46.0,33,,,,,,39,52,0.75,,,,,,,47,,,,,,,,,,,,,,,,,,,1952,5,-3,,,,,,11,13,0.019000000000000017,,,,,,,-1.0
53,36,1952-01-20,1,SYR,BLB,1,99,80,35,,,,,,29,43,0.674,,,,,,,31.0,26,,,,,,28,36,0.778,,,,,,,32,,,,,,,,,,,,,,,,,,,1952,19,9,,,,,,1,7,-0.10399999999999998,,,,,,,-1.0
54,37,1952-01-22,2,SYR,MLH,1,93,82,28,,,,,,37,43,0.86,,,,,,,31.0,27,,,,,,28,36,0.778,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,11,1,,,,,,9,7,0.08199999999999996,,,,,,,-5.0
55,38,1952-01-23,2,SYR,MNL,1,99,97,35,74.0,0.473,,,,29,36,0.806,,,,,,,29.0,33,98.0,0.337,,,,31,39,0.795,,,,,,,32,,,,0.486,,0.551,,,,,0.473,,,0.392,0.337,,,0.316,1952,2,2,-24.0,0.13599999999999995,,,,-2,-3,0.01100000000000001,,,,,,,-3.0
56,39,1952-01-25,2,SYR,PHW,2,94,95,26,85.0,0.306,,,,42,52,0.808,,59.0,19.0,,,,36.0,34,89.0,0.382,,,,27,38,0.711,,60.0,28.0,,,,41,,,,0.612,,0.436,49.6,73.1,,,0.306,,,0.494,0.382,,,0.303,1952,-1,-8,-4.0,-0.07600000000000001,,,,15,14,0.09700000000000009,,-1.0,-9.0,,,,-5.0
57,40,1952-01-26,2,SYR,BLB,1,78,73,28,,,,,,22,31,0.71,,,,,,,31.0,24,,,,,,25,34,0.735,,,,,,,26,,,,,,,,,,,,,,,,,,,1952,5,4,,,,,,-3,-3,-0.025000000000000022,,,,,,,5.0
58,41,1952-01-27,1,SYR,BOS,1,91,86,29,,,,,,33,45,0.733,,,,,,,36.0,24,,,,,,38,45,0.844,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,5,5,,,,,,-5,0,-0.11099999999999999,,,,,,,2.0
59,42,1952-01-31,1,SYR,MLH,1,88,79,27,,,,,,34,46,0.739,,,,,,,30.0,27,,,,,,25,34,0.735,,,,,,,35,,,,,,,,,,,,,,,,,,,1952,9,0,,,,,,9,12,0.0040000000000000036,,,,,,,-5.0
60,43,1952-02-03,1,SYR,BLB,1,95,73,34,,,,,,27,34,0.794,,,,,,,23.0,26,,,,,,21,27,0.778,,,,,,,25,,,,,,,,,,,,,,,,,,,1952,22,8,,,,,,6,7,0.016000000000000014,,,,,,,-2.0
61,44,1952-02-06,2,SYR,BOS,2,88,99,31,84.0,0.369,,,,26,33,0.788,,,25.0,,,,39.0,32,71.0,0.451,,,,35,45,0.778,,,28.0,,,,29,,,,0.393,,0.447,,80.6,,,0.369,,,0.31,0.451,,,0.493,1952,-11,-1,13.0,-0.08200000000000002,,,,-9,-12,0.010000000000000009,,,-3.0,,,,10.0
62,45,1952-02-08,2,SYR,PHW,1,96,87,30,76.0,0.395,,,,36,51,0.706,,53.0,21.0,,,,37.0,25,73.0,0.342,,,,37,44,0.841,,57.0,20.0,,,,39,,,,0.671,,0.488,48.2,70.0,,,0.395,,,0.474,0.342,,,0.507,1952,9,5,3.0,0.05299999999999999,,,,-1,7,-0.135,,-4.0,1.0,,,,-2.0
63,46,1952-02-09,2,SYR,BLB,2,76,84,23,,,,,,30,41,0.732,,,,,,,42.0,27,,,,,,30,47,0.638,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,-8,-4,,,,,,0,-6,0.09399999999999997,,,,,,,6.0
64,47,1952-02-10,1,SYR,PHW,1,91,84,26,,,,,,39,51,0.765,,,,,,,29.0,29,,,,,,26,35,0.743,,,,,,,39,,,,,,,,,,,,,,,,,,,1952,7,-3,,,,,,13,16,0.02200000000000002,,,,,,,-10.0
65,48,1952-02-12,2,SYR,NYK,2,69,78,24,,,,,,21,32,0.656,,,,,,,27.0,27,,,,,,24,33,0.727,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-9,-3,,,,,,-3,-1,-0.07099999999999995,,,,,,,0.0
66,49,1952-02-14,1,SYR,ROC,2,76,78,24,65.0,0.369,,,,28,43,0.651,,,,,,,33.0,27,71.0,0.38,,,,24,34,0.706,,,,,,,33,,,,0.662,,0.453,,,,,0.369,,,0.431,0.38,,,0.338,1952,-2,-3,-6.0,-0.01100000000000001,,,,4,9,-0.05499999999999994,,,,,,,0.0
67,50,1952-02-16,2,SYR,ROC,2,84,92,31,,,,,,22,31,0.71,,,,,,,27.0,32,,,,,,28,33,0.848,,,,,,,26,,,,,,,,,,,,,,,,,,,1952,-8,-1,,,,,,-6,-2,-0.138,,,,,,,1.0
68,51,1952-02-17,1,SYR,NYK,1,66,61,19,,,,,,28,41,0.683,,,,,,,20.0,22,,,,,,17,25,0.68,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,5,-3,,,,,,11,16,0.0030000000000000027,,,,,,,-14.0
69,52,1952-02-21,1,SYR,MNL,1,88,80,27,,,,,,34,46,0.739,,,,,,,20.0,29,,,,,,22,25,0.88,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,8,-2,,,,,,12,21,-0.14100000000000001,,,,,,,-16.0
70,53,1952-02-23,2,SYR,BLB,2,80,81,31,,,,,,18,28,0.643,,,,,,,32.0,26,,,,,,29,35,0.829,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-1,5,,,,,,-11,-7,-0.18599999999999994,,,,,,,5.0
71,54,1952-02-24,1,SYR,BOS,2,75,77,24,,,,,,27,42,0.643,,,,,,,35.0,24,,,,,,29,42,0.69,,,,,,,32,,,,,,,,,,,,,,,,,,,1952,-2,0,,,,,,-2,0,-0.04699999999999993,,,,,,,3.0
72,55,1952-02-27,2,SYR,BOS,2,81,88,29,84.0,0.345,,,,23,34,0.676,,,23.0,,,,23.0,32,83.0,0.386,,,,24,27,0.889,,,27.0,,,,24,,,,0.405,,0.409,,79.3,,,0.345,,,0.274,0.386,,,0.289,1952,-7,-3,1.0,-0.041000000000000036,,,,-1,7,-0.21299999999999997,,,-4.0,,,,-1.0
73,56,1952-02-28,1,SYR,FTW,1,88,83,28,,,,,,32,45,0.711,,,,,,,28.0,29,,,,,,25,33,0.758,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,5,-1,,,,,,7,12,-0.04700000000000004,,,,,,,-8.0
74,57,1952-03-01,2,SYR,ROC,2,83,98,24,,,,,,35,44,0.795,,,,,,,34.0,32,,,,,,34,41,0.829,,,,,,,32,,,,,,,,,,,,,,,,,,,1952,-15,-8,,,,,,1,3,-0.03399999999999992,,,,,,,2.0
75,58,1952-03-02,1,SYR,ROC,1,76,72,24,,,,,,28,35,0.8,,,,,,,27.0,26,,,,,,20,29,0.69,,,,,,,29,,,,,,,,,,,,,,,,,,,1952,4,-2,,,,,,8,6,0.1100000000000001,,,,,,,-2.0
76,59,1952-03-06,2,SYR,FTW,1,83,81,28,,,,,,27,39,0.692,,,,,,,26.0,30,,,,,,21,31,0.677,,,,,,,25,,,,,,,,,,,,,,,,,,,1952,2,-2,,,,,,6,8,0.014999999999999902,,,,,,,1.0
77,60,1952-03-07,2,SYR,INO,2,76,81,30,,,,,,16,22,0.727,,,,,,,31.0,29,,,,,,23,36,0.639,,,,,,,16,,,,,,,,,,,,,,,,,,,1952,-5,1,,,,,,-7,-14,0.08799999999999997,,,,,,,15.0
78,61,1952-03-08,2,SYR,PHW,2,83,92,30,80.0,0.375,,,,23,32,0.719,,47.0,22.0,,,,33.0,32,69.0,0.464,,,,28,36,0.778,,44.0,27.0,,,,27,,,,0.4,,0.441,51.6,73.3,,,0.375,,,0.288,0.464,,,0.406,1952,-9,-2,11.0,-0.08900000000000002,,,,-5,-4,-0.05900000000000005,,3.0,-5.0,,,,6.0
79,62,1952-03-09,1,SYR,PHW,1,99,82,38,,,,,,23,36,0.639,,,,,,,36.0,25,,,,,,32,43,0.744,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,17,13,,,,,,-9,-7,-0.10499999999999998,,,,,,,6.0
80,63,1952-03-12,2,SYR,BOS,1,89,71,28,,,,,,33,43,0.767,,,,,,,30.0,23,,,,,,25,33,0.758,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,18,5,,,,,,8,10,0.009000000000000008,,,,,,,-6.0
81,64,1952-03-13,1,SYR,BOS,1,89,70,29,,,,,,31,41,0.756,,,,,,,29.0,22,,,,,,26,36,0.722,,,,,,,29,,,,,,,,,,,,,,,,,,,1952,19,7,,,,,,5,5,0.03400000000000003,,,,,,,0.0
82,65,1952-03-15,2,SYR,NYK,2,90,97,33,,,,,,24,29,0.828,,,,,,,25.0,38,,,,,,21,30,0.7,,,,,,,21,,,,,,,,,,,,,,,,,,,1952,-7,-5,,,,,,3,-1,0.128,,,,,,,4.0
83,66,1952-03-16,1,SYR,NYK,2,84,90,27,,,,,,30,37,0.811,,,,,,,39.0,28,,,,,,34,48,0.708,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,-6,-1,,,,,,-4,-11,0.10300000000000009,,,,,,,9.0
