,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-11-26,1,DEN,MIN,1,114,105,42,89,0.472,7,14,0.5,23,32,0.719,13,46,15,11,6,15,27,40,87,0.46,2,7,0.286,23,33,0.697,13,43,20,10,3,15,26,112.5,103.7,101.3,0.36,0.157,0.553,51.7,35.7,10.9,7.5,0.511,12.7,30.2,0.258,0.471,12.9,71.7,0.264,2000,9,2,2,0.011999999999999955,5,7,0.21400000000000002,0,-1,0.02200000000000002,0,3,-5,1,3,0,1
11,12,1999-11-27,2,DEN,SAS,2,87,106,36,81,0.444,5,15,0.333,10,20,0.5,8,32,16,9,4,6,19,42,81,0.519,8,15,0.533,14,21,0.667,16,53,24,3,6,13,20,101.1,123.1,86.1,0.247,0.185,0.484,37.6,44.4,10.5,6.1,0.475,6.3,17.8,0.123,0.568,12.6,60.0,0.173,2000,-19,-6,0,-0.07500000000000001,-3,0,-0.2,-4,-1,-0.16700000000000004,-8,-21,-8,6,-2,-7,-1
12,13,1999-11-30,2,DEN,MIN,2,92,109,31,80,0.388,4,13,0.308,26,38,0.684,14,46,16,4,2,18,26,44,85,0.518,2,7,0.286,19,27,0.704,8,37,27,7,9,10,26,95.3,112.9,96.6,0.475,0.163,0.476,55.4,51.6,4.1,2.6,0.413,15.7,32.6,0.325,0.529,9.4,80.0,0.224,2000,-17,-13,-5,-0.13,2,6,0.02200000000000002,7,11,-0.019999999999999907,6,9,-11,-3,-7,8,0
13,14,1999-12-01,1,DEN,DET,1,100,96,36,74,0.486,5,12,0.417,23,30,0.767,12,47,16,4,14,19,37,32,71,0.451,4,9,0.444,28,37,0.757,6,28,18,6,5,17,30,106.8,102.5,93.7,0.405,0.162,0.573,62.7,44.4,4.3,22.6,0.52,17.9,35.3,0.311,0.479,16.3,85.4,0.394,2000,4,4,3,0.034999999999999976,1,3,-0.027000000000000024,-5,-7,0.010000000000000009,6,19,-2,-2,9,2,7
14,15,1999-12-03,1,DEN,ORL,2,100,112,38,99,0.384,6,29,0.207,18,24,0.75,25,51,27,7,10,20,24,42,82,0.512,2,7,0.286,26,33,0.788,12,47,23,11,10,16,21,100.5,112.5,99.5,0.242,0.293,0.456,52.0,71.1,7.0,13.3,0.414,15.4,41.7,0.182,0.524,14.2,68.4,0.317,2000,-12,-4,17,-0.128,4,22,-0.07899999999999999,-8,-9,-0.038000000000000034,13,4,4,-4,0,4,3
15,16,1999-12-05,2,DEN,NYK,1,80,78,29,78,0.372,4,19,0.211,18,28,0.643,12,48,12,8,3,12,21,30,80,0.375,4,11,0.364,14,19,0.737,9,47,20,3,5,10,27,91.2,88.9,87.8,0.359,0.244,0.443,50.5,41.4,9.1,4.3,0.397,11.7,24.0,0.231,0.4,10.2,80.0,0.175,2000,2,-1,-2,-0.0030000000000000027,0,8,-0.153,4,9,-0.09399999999999997,3,1,-8,5,-2,2,-6
16,17,1999-12-06,2,DEN,PHI,1,94,77,34,72,0.472,4,15,0.267,22,28,0.786,3,43,19,6,6,14,22,31,83,0.373,0,6,0.0,15,25,0.6,10,43,22,7,2,14,27,99.1,81.2,94.8,0.389,0.208,0.557,50.0,55.9,6.3,7.8,0.5,14.2,8.3,0.306,0.373,13.0,80.0,0.181,2000,17,3,-11,0.09899999999999998,4,9,0.267,7,3,0.18600000000000005,-7,0,-3,-1,4,0,-5
17,18,1999-12-08,2,DEN,BOS,2,90,115,29,71,0.408,2,10,0.2,30,44,0.682,7,40,17,9,2,24,16,47,91,0.516,4,13,0.308,17,20,0.85,9,48,33,19,5,16,30,85.4,109.2,105.3,0.62,0.141,0.498,45.5,58.6,8.5,2.6,0.423,21.0,15.2,0.423,0.538,13.8,78.6,0.187,2000,-25,-18,-20,-0.10800000000000004,-2,-3,-0.10799999999999998,13,24,-0.16799999999999993,-2,-8,-16,-10,-3,8,-14
18,19,1999-12-10,2,DEN,CHH,2,99,106,42,98,0.429,7,25,0.28,8,11,0.727,16,43,19,7,7,10,26,39,80,0.488,4,10,0.4,24,29,0.828,11,47,27,8,5,18,20,103.7,111.1,95.4,0.112,0.255,0.481,47.8,45.2,7.3,10.0,0.464,8.9,30.8,0.082,0.513,16.3,71.1,0.3,2000,-7,3,18,-0.059,3,15,-0.12,-16,-18,-0.10099999999999998,5,-4,-8,-1,2,-8,6
19,20,1999-12-11,2,DEN,MIL,1,101,99,36,86,0.419,11,23,0.478,18,27,0.667,12,42,23,5,3,12,19,39,88,0.443,5,14,0.357,16,24,0.667,11,49,23,4,4,12,24,105.5,103.4,95.7,0.314,0.267,0.516,46.2,63.9,5.2,4.1,0.483,10.9,24.0,0.209,0.472,10.9,73.2,0.182,2000,2,-3,-2,-0.02400000000000002,6,9,0.121,2,3,0.0,1,-7,0,1,-1,0,-5
52,21,1999-12-14,2,DEN,SEA,2,84,109,29,84,0.345,3,17,0.176,23,30,0.767,14,44,20,11,4,19,24,44,87,0.506,6,21,0.286,15,28,0.536,12,49,30,12,8,20,19,82.4,106.9,101.9,0.357,0.202,0.432,47.3,69.0,10.8,6.1,0.363,16.4,27.5,0.274,0.54,16.8,71.4,0.172,2000,-25,-15,-3,-0.16100000000000003,-3,-4,-0.10999999999999999,8,2,0.23099999999999998,2,-5,-10,-1,-4,-1,5
53,22,1999-12-16,1,DEN,SAC,1,116,106,47,104,0.452,2,16,0.125,20,25,0.8,25,58,23,9,7,13,25,39,89,0.438,4,16,0.25,24,29,0.828,15,40,27,5,6,16,23,118.1,108.0,98.2,0.24,0.154,0.504,59.2,48.9,9.2,9.6,0.462,10.2,50.0,0.192,0.461,13.6,68.8,0.27,2000,10,8,15,0.014000000000000012,-2,0,-0.125,-4,-4,-0.027999999999999914,10,18,-4,4,1,-3,2
54,23,1999-12-18,1,DEN,SAS,1,86,84,34,82,0.415,1,9,0.111,17,27,0.63,19,53,20,8,7,16,20,29,74,0.392,5,10,0.5,21,29,0.724,7,37,20,8,0,14,21,95.4,93.2,90.1,0.329,0.11,0.458,58.9,58.8,8.9,10.9,0.421,14.6,38.8,0.207,0.426,13.9,82.9,0.284,2000,2,5,8,0.022999999999999965,-4,-1,-0.389,-4,-2,-0.09399999999999997,12,16,0,0,7,2,-1
55,24,1999-12-20,1,DEN,POR,1,97,88,40,82,0.488,2,10,0.2,15,20,0.75,12,37,24,8,9,11,18,34,85,0.4,7,21,0.333,13,17,0.765,18,47,22,4,12,18,27,111.0,100.7,87.4,0.244,0.122,0.534,44.0,60.0,9.2,14.1,0.5,10.8,29.3,0.183,0.441,16.3,58.1,0.153,2000,9,6,-3,0.08799999999999997,-5,-11,-0.133,2,3,-0.015000000000000013,-6,-10,2,4,-3,-7,-9
56,25,1999-12-23,2,DEN,VAN,2,91,93,37,77,0.481,3,12,0.25,14,21,0.667,8,39,14,8,12,12,20,37,87,0.425,1,6,0.167,18,21,0.857,14,46,22,8,5,12,22,101.3,103.6,89.8,0.273,0.156,0.528,45.9,37.8,8.9,14.8,0.5,12.2,20.0,0.182,0.431,11.1,68.9,0.207,2000,-2,0,-10,0.055999999999999994,2,6,0.08299999999999999,-4,0,-0.18999999999999995,-6,-7,-8,0,7,0,-2
57,26,1999-12-26,1,DEN,VAN,1,109,86,40,78,0.513,5,11,0.455,24,30,0.8,9,47,25,7,13,14,22,35,89,0.393,2,10,0.2,14,19,0.737,11,39,23,7,5,14,26,113.7,89.7,95.9,0.385,0.141,0.598,54.7,62.5,7.3,16.5,0.545,13.3,24.3,0.308,0.404,12.6,77.6,0.157,2000,23,5,-11,0.12,3,1,0.255,10,11,0.06300000000000006,-2,8,2,0,8,0,-4
58,27,1999-12-28,1,DEN,LAC,1,128,105,46,86,0.535,8,17,0.471,28,36,0.778,11,45,32,5,7,8,21,43,91,0.473,6,15,0.4,13,18,0.722,14,44,25,2,9,15,22,131.2,107.6,97.6,0.419,0.198,0.628,50.6,69.6,5.1,9.2,0.581,7.3,26.8,0.326,0.505,13.2,70.8,0.143,2000,23,3,-5,0.062000000000000055,2,2,0.07099999999999995,15,18,0.05600000000000005,-3,1,7,3,-2,-7,-1
59,28,1999-12-30,1,DEN,BOS,2,94,102,30,77,0.39,3,13,0.231,31,47,0.66,14,53,21,3,10,14,32,33,78,0.423,5,16,0.313,31,45,0.689,6,43,19,8,3,9,33,96.6,104.8,97.3,0.61,0.169,0.481,55.2,70.0,3.1,16.1,0.409,12.5,27.5,0.403,0.455,8.4,86.7,0.397,2000,-8,-3,-1,-0.032999999999999974,-2,-3,-0.08199999999999999,0,2,-0.028999999999999915,8,10,2,-5,7,5,-1
60,29,2000-01-03,2,DEN,UTA,2,89,109,33,72,0.458,2,11,0.182,21,38,0.553,12,38,21,5,6,17,22,44,87,0.506,5,11,0.455,16,20,0.8,12,39,33,9,6,11,29,97.4,119.2,91.4,0.528,0.153,0.502,49.4,63.6,5.5,7.9,0.472,16.1,30.8,0.292,0.534,10.3,68.4,0.184,2000,-20,-11,-15,-0.04799999999999999,-3,0,-0.273,5,18,-0.247,0,-1,-12,-4,0,6,-7
61,30,2000-01-04,1,DEN,DAL,1,98,96,40,88,0.455,7,19,0.368,11,19,0.579,15,48,29,3,6,13,21,38,84,0.452,4,9,0.444,16,18,0.889,9,39,22,3,4,11,23,107.0,104.8,91.6,0.216,0.216,0.509,55.2,72.5,3.3,8.0,0.494,11.9,33.3,0.125,0.476,10.7,78.6,0.19,2000,2,2,4,0.0030000000000000027,3,10,-0.07600000000000001,-5,1,-0.31000000000000005,6,9,7,0,2,2,-2
62,31,2000-01-06,1,DEN,IND,2,87,102,35,83,0.422,4,13,0.308,13,23,0.565,13,43,25,7,7,12,18,38,79,0.481,12,26,0.462,14,15,0.933,8,42,25,6,8,11,22,98.4,115.4,88.4,0.277,0.157,0.467,50.6,71.4,7.9,13.2,0.446,11.4,27.7,0.157,0.557,11.4,78.9,0.177,2000,-15,-3,4,-0.059,-8,-13,-0.15400000000000003,-1,8,-0.3680000000000001,5,1,0,1,-1,1,-4
63,32,2000-01-08,1,DEN,CHH,1,97,92,33,83,0.398,10,23,0.435,21,28,0.75,11,38,25,5,14,13,28,33,83,0.398,5,12,0.417,21,29,0.724,17,51,21,5,10,19,22,103.7,98.4,93.5,0.337,0.277,0.509,42.7,75.8,5.3,19.7,0.458,12.0,24.4,0.253,0.428,16.6,61.4,0.253,2000,5,0,0,0.0,5,11,0.018000000000000016,0,-1,0.026000000000000023,-6,-13,4,0,4,-6,6
64,33,2000-01-10,2,DEN,LAL,2,95,130,37,85,0.435,3,13,0.231,18,24,0.75,8,38,21,4,10,18,24,52,107,0.486,8,18,0.444,18,26,0.692,26,59,33,12,12,11,19,93.3,127.7,101.8,0.282,0.153,0.497,39.2,56.8,3.9,11.2,0.453,15.9,19.5,0.212,0.523,8.5,53.6,0.168,2000,-35,-15,-22,-0.05099999999999999,-5,-5,-0.213,0,-2,0.05800000000000005,-18,-21,-12,-8,-2,7,5
65,34,2000-01-12,1,DEN,SEA,2,93,103,40,84,0.476,5,17,0.294,8,13,0.615,10,36,28,8,8,11,20,35,70,0.5,11,20,0.55,22,23,0.957,6,41,28,7,1,18,18,103.4,114.5,90.0,0.155,0.202,0.518,46.8,70.0,8.9,16.0,0.506,10.9,22.2,0.095,0.579,18.3,81.3,0.314,2000,-10,5,14,-0.02400000000000002,-6,-3,-0.25600000000000006,-14,-10,-0.34199999999999997,4,-5,0,1,7,-7,2
66,35,2000-01-14,1,DEN,MIA,2,87,92,33,79,0.418,4,17,0.235,17,25,0.68,6,41,22,9,10,14,21,37,82,0.451,6,12,0.5,12,20,0.6,9,45,26,7,8,14,26,91.5,96.8,95.1,0.316,0.215,0.483,47.7,66.7,9.5,14.3,0.443,13.5,14.3,0.215,0.488,13.4,79.5,0.146,2000,-5,-4,-3,-0.03300000000000003,-2,5,-0.265,5,5,0.08000000000000007,-3,-4,-4,2,2,0,-5
67,36,2000-01-16,2,DEN,PHO,2,100,113,39,89,0.438,3,16,0.188,19,22,0.864,16,42,24,12,6,13,25,42,79,0.532,7,11,0.636,22,28,0.786,13,45,35,4,6,20,23,105.3,119.0,95.0,0.247,0.18,0.507,48.3,61.5,12.6,8.8,0.455,11.6,33.3,0.213,0.576,18.0,66.7,0.278,2000,-13,-3,10,-0.09400000000000003,-4,5,-0.448,-3,-6,0.07799999999999996,3,-3,-11,8,0,-7,2
68,37,2000-01-20,2,DEN,HOU,2,115,122,48,97,0.495,1,9,0.111,18,20,0.9,15,40,27,4,3,8,21,45,95,0.474,10,22,0.455,22,28,0.786,18,48,27,5,4,9,20,122.1,129.6,94.2,0.206,0.093,0.543,45.5,56.3,4.2,4.1,0.5,7.0,33.3,0.186,0.526,7.7,58.1,0.232,2000,-7,3,2,0.02100000000000002,-9,-13,-0.34400000000000003,-4,-8,0.11399999999999999,-3,-8,0,-1,-1,-1,1
69,38,2000-01-21,1,DEN,PHO,2,99,101,34,78,0.436,9,18,0.5,22,26,0.846,12,38,25,6,12,19,26,38,85,0.447,4,10,0.4,21,22,0.955,14,44,25,7,2,15,24,106.9,109.1,92.6,0.333,0.231,0.553,46.3,73.5,6.5,16.0,0.494,17.5,28.6,0.282,0.471,13.7,65.0,0.247,2000,-2,-4,-7,-0.01100000000000001,5,8,0.09999999999999998,1,4,-0.10899999999999999,-2,-6,0,-1,10,4,2
70,39,2000-01-24,1,DEN,VAN,1,110,98,41,90,0.456,5,16,0.313,23,28,0.821,20,48,29,6,10,14,27,37,82,0.451,1,10,0.1,23,31,0.742,15,40,22,3,7,17,26,118.0,105.1,93.3,0.311,0.178,0.538,54.5,70.7,6.4,13.9,0.483,12.0,44.4,0.256,0.457,15.1,65.1,0.28,2000,12,4,8,0.0050000000000000044,4,6,0.213,0,-3,0.07899999999999996,5,8,7,3,3,-3,1
71,40,2000-01-28,1,DEN,HOU,1,104,98,40,85,0.471,6,13,0.462,18,24,0.75,8,37,28,5,11,14,24,37,88,0.42,6,19,0.316,18,25,0.72,15,52,25,9,6,18,20,105.4,99.3,98.7,0.282,0.153,0.544,41.6,70.0,5.1,15.9,0.506,12.8,17.8,0.212,0.455,15.4,65.9,0.205,2000,6,3,-3,0.05099999999999999,0,-6,0.14600000000000002,0,-1,0.030000000000000027,-7,-15,3,-4,5,-4,4
72,41,2000-01-29,2,DEN,DAL,2,96,107,38,90,0.422,6,21,0.286,14,24,0.583,18,51,20,8,2,19,26,41,84,0.488,6,17,0.353,19,25,0.76,10,44,20,9,6,14,20,97.6,108.8,98.3,0.267,0.233,0.477,53.7,52.6,8.1,3.0,0.456,15.9,34.6,0.156,0.524,12.8,76.7,0.226,2000,-11,-3,6,-0.066,0,4,-0.067,-5,-1,-0.17700000000000005,8,7,0,-1,-4,5,6
73,42,2000-01-31,1,DEN,PHI,1,83,80,35,81,0.432,6,19,0.316,7,16,0.438,13,47,28,7,15,25,22,31,86,0.36,1,8,0.125,17,27,0.63,15,48,20,12,4,21,24,83.7,80.7,99.1,0.198,0.235,0.471,49.5,80.0,7.1,19.2,0.469,22.1,28.3,0.086,0.366,17.7,69.4,0.198,2000,3,4,-5,0.07200000000000001,5,11,0.191,-10,-11,-0.192,-2,-1,8,-5,11,4,-2
74,43,2000-02-02,1,DEN,MIL,1,135,112,53,84,0.631,12,24,0.5,17,21,0.81,10,38,41,10,5,12,27,44,96,0.458,3,18,0.167,21,28,0.75,19,40,22,7,4,11,20,142.5,118.3,94.7,0.25,0.286,0.724,48.7,77.4,10.6,6.4,0.702,11.4,32.3,0.202,0.474,9.2,59.6,0.219,2000,23,9,-12,0.173,9,6,0.33299999999999996,-4,-7,0.06000000000000005,-9,-2,19,3,1,1,7
75,44,2000-02-04,2,DEN,GSW,2,101,103,39,89,0.438,8,18,0.444,15,20,0.75,11,39,28,8,4,12,21,41,80,0.513,6,13,0.462,15,25,0.6,13,49,29,7,5,18,24,105.6,107.7,95.6,0.225,0.202,0.516,44.3,71.8,8.4,6.0,0.483,10.9,23.4,0.169,0.55,16.5,68.3,0.188,2000,-2,-2,9,-0.07500000000000001,2,5,-0.018000000000000016,0,-5,0.15000000000000002,-2,-10,-1,1,-1,-6,-3
76,45,2000-02-05,1,DEN,MIN,2,97,105,30,84,0.357,6,13,0.462,31,46,0.674,17,64,20,3,12,19,35,32,88,0.364,4,10,0.4,37,49,0.755,13,48,20,10,11,8,30,94.6,102.4,92.9,0.548,0.155,0.465,57.1,66.7,2.9,15.4,0.393,15.4,32.7,0.369,0.386,6.8,78.3,0.42,2000,-8,-2,-4,-0.007000000000000006,2,3,0.062,-6,-3,-0.08099999999999996,4,16,0,-7,1,11,5
77,46,2000-02-07,2,DEN,LAL,2,98,106,39,93,0.419,9,21,0.429,11,14,0.786,15,48,24,4,7,10,23,42,83,0.506,6,11,0.545,16,28,0.571,11,47,27,5,9,10,18,106.0,114.7,92.4,0.151,0.226,0.494,50.5,61.5,4.3,9.7,0.468,9.2,29.4,0.118,0.542,9.5,75.0,0.193,2000,-8,-3,10,-0.08700000000000002,3,10,-0.11600000000000005,-5,-14,0.21500000000000008,4,1,-3,-1,-2,0,5
78,47,2000-02-09,1,DEN,SAS,2,97,106,38,85,0.447,5,21,0.238,16,21,0.762,17,45,21,10,11,26,30,37,85,0.435,2,13,0.154,30,38,0.789,16,45,27,19,8,17,18,97.3,106.4,99.7,0.247,0.247,0.515,50.0,55.3,10.0,15.3,0.476,21.6,37.0,0.188,0.447,14.3,63.6,0.353,2000,-9,1,0,0.01200000000000001,3,8,0.08399999999999999,-14,-17,-0.027000000000000024,1,0,-6,-9,3,9,12
79,48,2000-02-10,2,DEN,SAC,2,84,96,31,85,0.365,3,18,0.167,19,24,0.792,13,51,17,6,5,17,27,33,84,0.393,8,29,0.276,22,26,0.846,13,51,21,8,6,16,18,86.9,99.3,96.7,0.282,0.212,0.44,50.0,54.8,6.2,9.1,0.382,15.1,25.5,0.224,0.44,14.4,74.5,0.262,2000,-12,-2,1,-0.028000000000000025,-5,-11,-0.10900000000000001,-3,-2,-0.05399999999999994,0,0,-4,-2,-1,1,9
80,49,2000-02-15,2,DEN,MIN,1,107,104,47,96,0.49,5,17,0.294,8,15,0.533,14,46,27,7,7,18,19,39,83,0.47,4,11,0.364,22,22,1.0,7,34,27,8,4,15,20,106.8,103.8,90.8,0.156,0.177,0.521,57.5,57.4,7.0,9.7,0.516,14.9,34.1,0.083,0.494,13.9,82.1,0.265,2000,3,8,13,0.020000000000000018,1,6,-0.07,-14,-7,-0.46699999999999997,7,12,0,-1,3,3,-1
81,50,2000-02-17,2,DEN,CLE,2,101,119,36,85,0.424,3,21,0.143,26,32,0.813,10,40,23,5,4,11,24,46,87,0.529,6,13,0.462,21,24,0.875,10,47,36,7,4,11,29,104.0,122.5,97.1,0.376,0.247,0.51,46.0,63.9,5.1,5.4,0.441,10.0,21.3,0.306,0.563,10.1,75.0,0.241,2000,-18,-10,-2,-0.10500000000000004,-3,8,-0.31900000000000006,5,8,-0.062000000000000055,0,-7,-13,-2,0,0,-5
82,51,2000-02-18,2,DEN,TOR,1,95,91,32,74,0.432,3,8,0.375,28,33,0.848,12,49,16,4,3,18,21,37,91,0.407,5,21,0.238,12,22,0.545,15,41,25,8,8,9,26,103.7,99.4,91.6,0.446,0.108,0.537,54.4,50.0,4.4,4.3,0.453,16.9,31.6,0.378,0.434,8.2,71.2,0.132,2000,4,-5,-17,0.025000000000000022,-2,-13,0.137,16,11,0.30299999999999994,-3,8,-9,-4,-5,9,-5
83,52,2000-02-21,1,DEN,SAC,1,123,117,47,99,0.475,12,21,0.571,17,27,0.63,17,51,33,10,14,16,22,44,100,0.44,9,19,0.474,20,28,0.714,17,55,30,7,8,14,23,115.0,109.4,96.8,0.273,0.212,0.555,48.1,70.2,9.4,17.3,0.535,12.6,30.9,0.172,0.485,11.1,66.7,0.2,2000,6,3,-1,0.034999999999999976,3,2,0.09699999999999998,-3,-1,-0.08399999999999996,0,-4,3,3,6,2,-1
84,53,2000-02-22,2,DEN,PHO,2,67,86,26,82,0.317,4,8,0.5,11,18,0.611,13,42,10,13,2,18,19,32,74,0.432,6,11,0.545,16,24,0.667,14,53,23,9,5,23,16,72.8,93.4,92.1,0.22,0.098,0.373,44.2,38.5,14.1,3.2,0.341,16.7,25.0,0.134,0.473,21.4,67.4,0.216,2000,-19,-6,8,-0.11499999999999999,-2,-3,-0.04500000000000004,-5,-6,-0.05600000000000005,-1,-11,-13,4,-3,-5,3
