,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2012-01-14,2,MIN,ATL,2,91,93,38,85,0.447,4,21,0.19,11,12,0.917,10,40,21,12,4,14,21,32,78,0.41,7,21,0.333,22,27,0.815,14,51,21,8,6,19,14,98.3,100.4,92.6,0.141,0.247,0.504,44.0,55.3,13.0,7.0,0.471,13.4,21.3,0.129,0.455,17.5,68.2,0.282,2012,-2,6,7,0.03700000000000003,-3,0,-0.14300000000000002,-11,-15,0.10200000000000009,-4,-11,0,4,-2,-5,7
12,13,2012-01-16,1,MIN,SAC,1,99,86,37,80,0.463,10,26,0.385,15,19,0.789,9,38,24,11,8,13,20,35,79,0.443,4,17,0.235,12,20,0.6,9,37,20,8,4,16,18,109.2,94.9,90.6,0.238,0.325,0.56,50.7,64.9,12.1,12.9,0.525,12.8,24.3,0.188,0.468,15.4,76.3,0.152,2012,13,2,1,0.020000000000000018,6,9,0.15000000000000002,3,-1,0.18900000000000006,0,1,4,3,4,-3,2
13,14,2012-01-18,1,MIN,DET,1,93,85,30,75,0.4,8,23,0.348,25,34,0.735,13,44,14,11,4,15,19,35,79,0.443,5,11,0.455,10,21,0.476,14,41,15,10,5,18,27,104.1,95.1,89.4,0.453,0.307,0.517,51.8,46.7,12.3,5.9,0.453,14.3,32.5,0.333,0.475,16.9,68.9,0.127,2012,8,-5,-4,-0.04299999999999998,3,12,-0.10700000000000004,15,13,0.259,-1,3,-1,1,-1,-3,-8
14,15,2012-01-20,2,MIN,LAC,1,101,98,36,81,0.444,6,15,0.4,23,33,0.697,10,39,21,8,3,11,22,33,71,0.465,11,21,0.524,21,28,0.75,7,41,12,6,5,18,27,108.3,105.1,93.3,0.407,0.185,0.529,48.8,58.3,8.6,6.0,0.481,10.3,22.7,0.284,0.542,17.8,80.6,0.296,2012,3,3,10,-0.02100000000000002,-5,-6,-0.124,2,5,-0.05300000000000005,3,-2,9,2,-2,-7,-5
15,16,2012-01-21,2,MIN,UTA,2,98,108,37,83,0.446,8,21,0.381,16,21,0.762,13,35,17,10,3,11,20,41,79,0.519,5,15,0.333,21,29,0.724,15,46,25,5,5,15,18,110.8,122.1,88.5,0.253,0.253,0.531,43.2,45.9,11.3,4.7,0.494,10.7,29.5,0.193,0.551,14.1,59.5,0.266,2012,-10,-4,4,-0.07300000000000001,3,6,0.04799999999999999,-5,-8,0.038000000000000034,-2,-11,-8,5,-2,-4,2
16,17,2012-01-23,1,MIN,HOU,2,92,107,33,80,0.413,5,12,0.417,21,27,0.778,7,40,22,9,1,20,20,39,86,0.453,7,21,0.333,22,28,0.786,9,42,20,11,3,12,23,91.8,106.8,100.2,0.338,0.15,0.501,48.8,66.7,9.0,1.5,0.444,17.9,17.5,0.263,0.494,10.9,78.6,0.256,2012,-15,-6,-6,-0.040000000000000036,-2,-9,0.08399999999999996,-1,-1,-0.008000000000000007,-2,-2,2,-2,-2,8,-3
17,18,2012-01-25,2,MIN,DAL,1,105,90,34,77,0.442,9,21,0.429,28,33,0.848,11,49,20,10,12,15,12,39,95,0.411,6,22,0.273,6,10,0.6,16,46,22,7,7,13,24,112.2,96.2,93.6,0.429,0.273,0.574,51.6,58.8,10.7,16.4,0.5,14.1,26.8,0.364,0.442,11.6,70.4,0.063,2012,15,-5,-18,0.031000000000000028,3,-1,0.15599999999999997,22,23,0.248,-5,3,-2,3,5,2,-12
18,19,2012-01-27,1,MIN,SAS,1,87,79,36,82,0.439,2,9,0.222,13,18,0.722,10,46,18,7,1,9,10,31,75,0.413,7,16,0.438,10,11,0.909,2,34,17,5,8,12,17,99.2,90.1,87.7,0.22,0.11,0.484,57.5,50.0,8.0,1.7,0.451,9.1,23.8,0.159,0.46,13.1,94.7,0.133,2012,8,5,7,0.026000000000000023,-5,-7,-0.216,3,7,-0.18700000000000006,8,12,1,2,-7,-3,-7
19,20,2012-01-29,1,MIN,LAL,2,101,106,40,104,0.385,5,21,0.238,16,23,0.696,24,52,19,5,6,4,19,40,79,0.506,8,19,0.421,18,23,0.783,7,41,19,0,7,11,18,112.4,118.0,89.9,0.221,0.202,0.443,55.9,47.5,5.6,10.0,0.409,3.4,41.4,0.154,0.557,11.0,80.0,0.228,2012,-5,0,25,-0.121,-3,2,-0.183,-2,0,-0.08700000000000008,17,11,0,5,-1,-7,1
38,21,2012-01-30,2,MIN,HOU,1,120,108,43,74,0.581,6,17,0.353,28,31,0.903,7,40,18,6,3,18,21,40,85,0.471,7,19,0.368,21,30,0.7,11,34,24,9,5,11,23,124.6,112.1,96.3,0.419,0.23,0.685,54.1,41.9,6.2,4.5,0.622,17.0,23.3,0.378,0.512,10.1,75.0,0.247,2012,12,3,-11,0.10999999999999999,-1,-2,-0.015000000000000013,7,1,0.20300000000000007,-4,6,-6,-3,-2,7,-2
39,22,2012-02-01,1,MIN,IND,2,99,109,34,91,0.374,3,17,0.176,28,37,0.757,14,51,16,5,4,16,25,38,84,0.452,7,15,0.467,26,34,0.765,8,45,19,6,6,12,26,96.2,105.9,103.0,0.407,0.187,0.461,53.1,47.1,4.9,5.8,0.39,13.0,27.5,0.308,0.494,10.8,82.2,0.31,2012,-10,-4,7,-0.07800000000000001,-4,2,-0.29100000000000004,2,3,-0.008000000000000007,6,6,-3,-1,-2,4,-1
40,23,2012-02-03,2,MIN,NJN,1,108,105,36,82,0.439,7,16,0.438,29,32,0.906,16,47,24,9,3,16,18,38,86,0.442,10,21,0.476,19,24,0.792,15,41,29,9,7,17,27,115.0,111.8,94.0,0.39,0.195,0.562,53.4,66.7,9.6,4.6,0.482,14.3,38.1,0.354,0.5,15.0,67.4,0.221,2012,3,-2,-4,-0.0030000000000000027,-3,-5,-0.03799999999999998,10,8,0.11399999999999999,1,6,-5,0,-4,-1,-9
41,24,2012-02-04,1,MIN,HOU,1,100,91,37,82,0.451,6,20,0.3,20,23,0.87,14,48,21,7,2,16,15,39,91,0.429,2,10,0.2,11,14,0.786,10,37,24,8,8,10,20,108.3,98.5,92.4,0.28,0.244,0.543,56.5,56.8,7.6,2.5,0.488,14.8,34.1,0.244,0.44,9.3,77.3,0.121,2012,9,-2,-9,0.02200000000000002,4,10,0.09999999999999998,9,9,0.08399999999999996,4,11,-3,-1,-6,6,-5
42,25,2012-02-07,1,MIN,SAC,1,86,84,32,79,0.405,4,14,0.286,18,28,0.643,12,49,21,11,6,16,20,31,82,0.378,8,23,0.348,14,21,0.667,11,48,20,10,4,15,26,92.1,89.9,93.4,0.354,0.177,0.471,50.5,65.6,11.8,10.2,0.43,14.9,24.5,0.228,0.427,14.1,77.1,0.171,2012,2,1,-3,0.027000000000000024,-4,-9,-0.062,4,7,-0.02400000000000002,1,1,1,1,2,1,-6
43,26,2012-02-08,2,MIN,MEM,2,80,85,31,79,0.392,4,19,0.211,14,19,0.737,10,47,16,10,5,15,15,35,94,0.372,4,11,0.364,11,15,0.733,21,59,18,10,4,16,19,86.9,92.4,92.0,0.241,0.241,0.458,44.3,51.6,10.9,6.0,0.418,14.7,20.8,0.177,0.394,13.7,63.8,0.117,2012,-5,-4,-15,0.020000000000000018,0,8,-0.153,3,4,0.0040000000000000036,-11,-12,-2,0,1,-1,-4
44,27,2012-02-10,1,MIN,DAL,2,97,104,32,79,0.405,6,23,0.261,27,31,0.871,13,47,20,7,1,27,21,39,90,0.433,9,21,0.429,17,23,0.739,8,38,25,16,8,18,28,92.4,99.0,105.0,0.392,0.291,0.524,55.3,62.5,6.7,1.4,0.443,22.6,30.2,0.342,0.483,15.2,81.0,0.189,2012,-7,-7,-11,-0.02799999999999997,-3,2,-0.16799999999999998,10,8,0.132,5,9,-5,-9,-7,9,-7
45,28,2012-02-11,1,MIN,NYK,2,98,100,37,84,0.44,6,19,0.316,18,19,0.947,10,46,18,9,4,22,21,40,84,0.476,7,19,0.368,13,22,0.591,7,38,20,13,1,19,22,95.4,97.3,102.7,0.226,0.226,0.531,54.8,48.6,8.8,6.2,0.476,19.2,24.4,0.214,0.518,16.9,83.7,0.155,2012,-2,-3,0,-0.035999999999999976,-1,0,-0.05199999999999999,5,-3,0.356,3,8,-2,-4,3,3,-1
46,29,2012-02-13,2,MIN,ORL,2,89,102,33,80,0.413,6,21,0.286,17,25,0.68,13,50,14,3,5,18,17,36,85,0.424,12,30,0.4,18,22,0.818,8,43,20,9,5,9,19,94.8,108.6,93.9,0.313,0.263,0.489,53.8,42.4,3.2,9.1,0.45,16.5,27.1,0.213,0.494,8.7,82.2,0.212,2012,-13,-3,-5,-0.01100000000000001,-6,-9,-0.11400000000000005,-1,3,-0.1379999999999999,5,7,-6,-6,0,9,-2
47,30,2012-02-15,1,MIN,CHA,1,102,90,43,85,0.506,4,16,0.25,12,16,0.75,11,46,26,9,6,13,15,38,85,0.447,7,18,0.389,7,15,0.467,14,41,17,8,4,15,20,111.5,98.3,91.5,0.188,0.188,0.554,52.9,60.5,9.8,9.0,0.529,12.4,28.9,0.141,0.488,14.1,71.4,0.082,2012,12,5,0,0.059,-3,-2,-0.139,5,1,0.283,-3,5,9,1,2,-2,-5
48,31,2012-02-17,2,MIN,HOU,1,111,98,43,77,0.558,5,15,0.333,20,23,0.87,13,44,24,7,8,19,12,40,85,0.471,10,20,0.5,8,10,0.8,8,26,20,9,4,12,21,122.6,108.2,90.5,0.299,0.195,0.637,62.9,55.8,7.7,12.3,0.591,17.9,41.9,0.26,0.529,11.8,79.5,0.094,2012,13,3,-8,0.08700000000000008,-5,-5,-0.16699999999999998,12,13,0.06999999999999995,5,18,4,-2,4,7,-9
49,32,2012-02-19,1,MIN,PHI,1,92,91,33,85,0.388,3,16,0.188,23,26,0.885,14,48,13,4,6,10,12,40,90,0.444,3,11,0.273,8,10,0.8,14,48,14,9,6,8,21,104.8,103.7,87.8,0.306,0.188,0.477,50.0,39.4,4.6,7.6,0.406,9.4,29.2,0.271,0.461,7.8,70.8,0.089,2012,1,-7,-5,-0.055999999999999994,0,5,-0.08500000000000002,15,16,0.08499999999999996,0,0,-1,-5,0,2,-9
50,33,2012-02-20,2,MIN,DEN,2,101,103,36,99,0.364,6,27,0.222,23,24,0.958,16,50,23,7,8,15,24,37,92,0.402,5,22,0.227,24,35,0.686,17,57,23,7,11,16,22,97.7,99.7,93.6,0.242,0.273,0.461,46.7,63.9,6.8,11.4,0.394,12.0,28.6,0.232,0.429,13.0,66.7,0.261,2012,-2,-1,7,-0.038000000000000034,1,5,-0.0050000000000000044,-1,-11,0.2719999999999999,-1,-7,0,0,-3,-1,2
51,34,2012-02-22,1,MIN,UTA,1,100,98,31,77,0.403,11,22,0.5,27,38,0.711,19,48,20,5,3,17,19,39,85,0.459,1,7,0.143,19,24,0.792,14,41,25,15,4,9,29,113.3,111.1,88.2,0.494,0.286,0.534,53.9,64.5,5.7,3.8,0.474,15.4,41.3,0.351,0.465,8.6,67.4,0.224,2012,2,-8,-8,-0.055999999999999994,10,15,0.357,8,14,-0.08100000000000007,5,7,-5,-10,-1,8,-10
52,35,2012-02-28,2,MIN,LAC,1,109,97,40,78,0.513,10,22,0.455,19,27,0.704,9,39,27,4,1,9,18,40,85,0.471,2,11,0.182,15,22,0.682,12,42,20,6,5,8,23,123.5,109.9,88.2,0.346,0.282,0.606,48.1,67.5,4.5,1.4,0.577,9.1,23.1,0.244,0.482,7.8,71.4,0.176,2012,12,0,-7,0.04200000000000004,8,11,0.273,4,5,0.02199999999999991,-3,-3,7,-2,-4,1,-5
53,36,2012-02-29,2,MIN,LAL,2,85,104,35,89,0.393,5,19,0.263,10,18,0.556,12,44,22,7,1,13,17,41,84,0.488,5,21,0.238,17,22,0.773,9,48,30,7,8,13,19,88.9,108.7,95.7,0.202,0.213,0.439,47.8,62.9,7.3,1.6,0.421,11.8,23.5,0.112,0.518,12.2,78.0,0.202,2012,-19,-6,5,-0.09499999999999997,0,-2,0.025000000000000022,-7,-4,-0.21699999999999997,3,-4,-8,0,-7,0,-2
54,37,2012-03-01,2,MIN,PHO,2,95,104,34,86,0.395,1,13,0.077,26,32,0.813,16,37,14,12,6,11,20,42,79,0.532,3,8,0.375,17,21,0.81,11,44,27,6,7,16,27,104.7,114.6,90.7,0.372,0.151,0.475,45.7,41.2,13.2,8.5,0.401,9.9,32.7,0.302,0.551,15.3,65.6,0.215,2012,-9,-8,7,-0.137,-2,5,-0.298,9,11,0.0029999999999998916,5,-7,-13,6,-1,-5,-7
55,38,2012-03-03,2,MIN,POR,1,122,110,43,80,0.538,12,23,0.522,24,28,0.857,10,37,20,4,3,13,20,40,83,0.482,10,26,0.385,20,28,0.714,12,39,15,9,5,11,29,132.2,119.2,92.3,0.35,0.288,0.661,48.7,46.5,4.3,5.3,0.613,12.3,27.0,0.3,0.542,10.3,69.2,0.241,2012,12,3,-3,0.05600000000000005,2,-3,0.137,4,0,0.14300000000000002,-2,-2,5,-5,-2,2,-9
56,39,2012-03-05,1,MIN,LAC,1,95,94,32,80,0.4,11,28,0.393,20,27,0.741,14,43,19,2,3,11,21,34,84,0.405,5,23,0.217,21,32,0.656,16,52,15,6,3,8,21,109.7,108.5,86.6,0.338,0.35,0.517,45.3,59.4,2.3,4.9,0.469,10.7,28.0,0.25,0.435,7.5,64.4,0.25,2012,1,-2,-4,-0.0050000000000000044,6,5,0.17600000000000002,-1,-5,0.08499999999999996,-2,-9,4,-4,0,3,0
57,40,2012-03-07,1,MIN,POR,1,106,94,37,78,0.474,13,23,0.565,19,26,0.731,15,47,23,5,1,12,12,44,93,0.473,3,23,0.13,3,4,0.75,12,37,27,7,4,9,23,122.4,108.5,86.6,0.333,0.295,0.593,56.0,62.2,5.8,1.4,0.558,11.8,37.5,0.244,0.489,8.7,72.7,0.032,2012,12,-7,-15,0.0010000000000000009,10,0,0.43499999999999994,16,22,-0.019000000000000017,3,10,-4,-2,-3,3,-11
58,41,2012-03-09,1,MIN,LAL,2,102,105,37,81,0.457,8,20,0.4,20,26,0.769,10,34,19,9,5,13,20,39,82,0.476,6,18,0.333,21,27,0.778,17,45,22,5,8,17,16,111.6,114.9,91.4,0.321,0.247,0.552,43.0,51.4,9.9,7.8,0.506,12.3,26.3,0.247,0.512,15.3,58.5,0.256,2012,-3,-2,-1,-0.01899999999999996,2,2,0.067,-1,-1,-0.009000000000000008,-7,-11,-3,4,-3,-4,4
59,42,2012-03-10,1,MIN,NOH,2,89,95,33,80,0.413,5,23,0.217,18,25,0.72,16,47,19,5,4,17,19,39,85,0.459,3,7,0.429,14,16,0.875,8,36,28,7,3,12,22,97.8,104.4,91.0,0.313,0.288,0.489,56.6,57.6,5.5,5.1,0.444,15.7,36.4,0.225,0.476,11.5,79.5,0.165,2012,-6,-6,-5,-0.04600000000000004,2,16,-0.212,4,9,-0.15500000000000003,8,11,-9,-2,1,5,-3
60,43,2012-03-12,2,MIN,PHO,1,127,124,50,89,0.562,14,22,0.636,13,21,0.619,12,39,30,4,3,11,22,46,89,0.517,9,21,0.429,23,29,0.793,10,37,24,7,7,7,19,133.2,130.0,95.4,0.236,0.247,0.646,51.3,60.0,4.2,4.4,0.64,10.1,30.8,0.146,0.567,6.4,73.0,0.258,2012,3,4,0,0.04500000000000004,5,1,0.20700000000000002,-10,-8,-0.17400000000000004,2,2,6,-3,-4,4,3
61,44,2012-03-15,2,MIN,UTA,2,105,111,36,83,0.434,9,27,0.333,24,33,0.727,9,47,22,8,5,17,22,43,103,0.417,5,13,0.385,20,27,0.741,17,55,22,13,6,11,23,100.7,106.5,94.4,0.398,0.325,0.538,46.1,61.1,7.7,5.6,0.488,14.8,19.1,0.289,0.442,8.7,69.1,0.194,2012,-6,-7,-20,0.017000000000000015,4,14,-0.05199999999999999,4,6,-0.014000000000000012,-8,-8,0,-5,-1,6,-1
62,45,2012-03-16,2,MIN,LAL,2,92,97,37,92,0.402,4,22,0.182,14,20,0.7,18,55,21,7,2,12,21,33,80,0.413,10,22,0.455,21,27,0.778,11,47,21,7,12,13,17,99.6,105.1,92.3,0.217,0.239,0.456,53.9,56.8,7.6,3.4,0.424,10.6,33.3,0.152,0.475,12.4,77.1,0.263,2012,-5,4,12,-0.010999999999999954,-6,0,-0.273,-7,-7,-0.07800000000000007,7,8,0,0,-10,-1,4
63,46,2012-03-18,2,MIN,SAC,2,99,115,38,92,0.413,6,25,0.24,17,17,1.0,17,51,18,5,5,21,19,44,96,0.458,8,28,0.286,19,21,0.905,11,42,21,11,4,11,17,98.4,114.4,100.6,0.185,0.272,0.498,54.8,47.4,5.0,7.4,0.446,17.4,35.4,0.185,0.5,9.5,75.6,0.198,2012,-16,-6,-4,-0.04500000000000004,-2,-3,-0.045999999999999985,-2,-4,0.09499999999999997,6,9,-3,-6,1,10,2
64,47,2012-03-19,2,MIN,GSW,1,97,93,35,74,0.473,9,21,0.429,18,23,0.783,9,48,24,5,5,16,14,34,80,0.425,10,26,0.385,15,20,0.75,6,33,22,9,5,8,20,108.9,104.4,89.1,0.311,0.284,0.577,59.3,68.6,5.6,9.3,0.534,16.0,25.0,0.243,0.488,8.3,86.7,0.188,2012,4,1,-6,0.04799999999999999,-1,-5,0.043999999999999984,3,3,0.03300000000000003,3,15,2,-4,0,8,-6
65,48,2012-03-21,2,MIN,SAS,2,100,116,39,88,0.443,7,22,0.318,15,20,0.75,9,41,20,8,4,14,19,45,95,0.474,7,19,0.368,19,25,0.76,17,56,29,10,3,14,21,99.7,115.6,100.3,0.227,0.25,0.517,42.3,51.3,8.0,5.3,0.483,12.6,18.8,0.17,0.511,11.7,65.3,0.2,2012,-16,-6,-7,-0.030999999999999972,0,3,-0.04999999999999999,-4,-5,-0.010000000000000009,-8,-15,-9,-2,1,0,-2
66,49,2012-03-23,2,MIN,OKC,2,140,149,49,100,0.49,14,36,0.389,28,36,0.778,11,43,24,6,4,17,17,60,113,0.531,10,27,0.37,19,20,0.95,11,50,24,12,7,12,26,117.7,125.3,98.4,0.36,0.36,0.604,46.2,49.0,5.0,4.7,0.56,12.8,22.0,0.28,0.575,9.0,74.4,0.168,2012,-9,-11,-13,-0.041000000000000036,4,9,0.019000000000000017,9,16,-0.17199999999999993,0,-7,0,-6,-3,5,-9
67,50,2012-03-25,1,MIN,DEN,1,117,100,45,99,0.455,12,35,0.343,15,15,1.0,18,42,25,6,5,9,19,41,81,0.506,3,15,0.2,15,22,0.682,11,42,19,4,3,16,18,126.4,108.0,92.6,0.152,0.354,0.554,50.0,55.6,6.5,7.6,0.515,7.9,36.7,0.152,0.525,15.0,68.6,0.185,2012,17,4,18,-0.05099999999999999,9,20,0.14300000000000002,0,-7,0.31799999999999995,7,0,6,2,2,-7,1
68,51,2012-03-27,2,MIN,MEM,2,86,93,33,85,0.388,9,29,0.31,11,13,0.846,12,40,13,7,8,13,21,34,80,0.425,0,11,0.0,25,28,0.893,14,49,16,9,9,15,15,96.2,104.0,89.4,0.153,0.341,0.474,44.9,39.4,7.8,11.6,0.441,12.5,25.5,0.129,0.425,14.0,66.7,0.313,2012,-7,-1,5,-0.03699999999999998,9,18,0.31,-14,-15,-0.04700000000000004,-2,-9,-3,-2,-1,-2,6
69,52,2012-03-28,2,MIN,CHA,1,88,83,33,81,0.407,8,21,0.381,14,20,0.7,13,50,22,3,3,13,17,31,78,0.397,3,13,0.231,18,22,0.818,6,38,22,5,2,9,21,100.0,94.3,88.0,0.247,0.259,0.49,56.8,66.7,3.4,4.6,0.457,12.6,28.9,0.173,0.417,9.3,86.0,0.231,2012,5,2,3,0.009999999999999953,5,8,0.15,-4,-2,-0.118,7,12,0,-2,1,4,-4
70,53,2012-03-30,1,MIN,BOS,2,79,100,26,75,0.347,6,24,0.25,21,25,0.84,14,45,15,5,1,20,13,44,90,0.489,4,12,0.333,8,11,0.727,13,45,29,9,3,9,22,88.8,112.4,89.0,0.333,0.32,0.459,50.0,57.7,5.6,1.3,0.387,18.9,30.4,0.28,0.511,8.7,70.5,0.089,2012,-21,-18,-15,-0.14200000000000002,2,12,-0.08300000000000002,13,14,0.11299999999999999,1,0,-14,-4,-2,11,-9
