,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,2012-01-13,1,SAS,POR,1,99,83,38,74,0.514,6,17,0.353,17,25,0.68,11,50,23,8,7,23,22,34,84,0.405,5,18,0.278,10,14,0.714,10,36,20,18,5,18,22,103.0,86.4,96.1,0.338,0.23,0.582,58.1,60.5,8.3,10.6,0.554,21.3,29.7,0.23,0.435,16.6,79.6,0.119,2012,16,4,-10,0.10899999999999999,1,-1,0.07499999999999996,7,11,-0.03399999999999992,1,14,3,-10,2,5,0
12,13,2012-01-15,1,SAS,PHO,1,102,91,40,81,0.494,5,19,0.263,17,23,0.739,8,48,27,7,6,13,15,38,91,0.418,5,15,0.333,10,14,0.714,10,41,20,6,1,12,21,106.6,95.1,95.7,0.284,0.235,0.56,53.9,67.5,7.3,7.9,0.525,12.5,20.5,0.21,0.445,11.0,80.0,0.11,2012,11,2,-10,0.07600000000000001,0,4,-0.07,7,9,0.025000000000000022,-2,7,7,1,5,1,-6
13,14,2012-01-17,2,SAS,MIA,2,98,120,38,80,0.475,10,25,0.4,12,17,0.706,11,36,21,7,1,16,18,46,79,0.582,16,26,0.615,12,19,0.632,9,33,24,7,1,11,19,110.8,135.6,88.5,0.213,0.313,0.56,52.2,55.3,7.9,1.9,0.538,15.5,31.4,0.15,0.684,11.2,73.5,0.152,2012,-22,-8,1,-0.10699999999999998,-6,-1,-0.21499999999999997,0,-2,0.07399999999999995,2,3,-3,0,0,5,-1
14,15,2012-01-18,2,SAS,ORL,1,85,83,36,84,0.429,2,17,0.118,11,18,0.611,4,41,18,5,5,9,22,29,87,0.333,4,21,0.19,21,27,0.778,18,60,12,6,3,11,18,92.3,90.1,83.4,0.214,0.202,0.462,40.6,50.0,5.4,7.6,0.44,8.9,8.7,0.131,0.356,10.0,67.3,0.241,2012,2,7,-3,0.09599999999999997,-2,-4,-0.07200000000000001,-10,-9,-0.16700000000000004,-14,-19,6,-1,2,-2,4
15,16,2012-01-20,1,SAS,SAC,2,86,88,31,82,0.378,5,25,0.2,19,21,0.905,13,45,19,7,2,13,16,36,83,0.434,5,21,0.238,11,19,0.579,13,46,16,9,2,14,23,96.6,98.8,89.0,0.256,0.305,0.471,49.5,61.3,7.9,3.2,0.409,12.5,28.3,0.232,0.464,13.3,71.1,0.133,2012,-2,-5,-1,-0.055999999999999994,0,4,-0.03799999999999998,8,2,0.32600000000000007,0,-1,3,-2,0,-1,-7
16,17,2012-01-21,2,SAS,HOU,2,102,105,42,94,0.447,7,22,0.318,11,15,0.733,16,43,24,6,2,13,15,44,79,0.557,6,22,0.273,11,12,0.917,4,32,22,5,9,13,18,110.4,113.7,92.4,0.16,0.234,0.507,57.3,57.1,6.5,3.5,0.484,11.4,36.4,0.117,0.595,13.4,87.1,0.139,2012,-3,-2,15,-0.11000000000000004,1,0,0.044999999999999984,0,3,-0.18400000000000005,12,11,2,1,-7,0,-3
17,18,2012-01-23,2,SAS,NOH,1,104,102,41,75,0.547,7,16,0.438,15,20,0.75,4,27,28,8,1,10,10,42,83,0.506,6,12,0.5,12,13,0.923,11,40,20,8,7,14,14,117.8,115.5,88.3,0.267,0.213,0.621,40.3,68.3,9.1,1.4,0.593,10.7,12.1,0.2,0.542,13.6,67.6,0.145,2012,2,-1,-8,0.041000000000000036,1,4,-0.062,3,7,-0.17300000000000004,-7,-13,8,0,-6,-4,-4
18,19,2012-01-25,1,SAS,ATL,1,105,83,42,82,0.512,11,23,0.478,10,15,0.667,9,44,29,10,3,17,16,35,80,0.438,6,17,0.353,7,10,0.7,6,34,17,8,8,16,17,112.0,88.5,93.8,0.183,0.28,0.593,56.4,69.0,10.7,4.8,0.579,16.1,24.3,0.122,0.475,15.9,85.4,0.088,2012,22,7,2,0.07400000000000001,5,6,0.125,3,5,-0.03299999999999992,3,10,12,2,-5,1,-1
19,20,2012-01-27,2,SAS,MIN,2,79,87,31,75,0.413,7,16,0.438,10,11,0.909,2,34,17,5,8,12,17,36,82,0.439,2,9,0.222,13,18,0.722,10,46,18,7,1,9,10,90.1,99.2,87.7,0.147,0.213,0.495,42.5,54.8,5.7,11.0,0.46,13.1,5.3,0.133,0.451,9.1,76.2,0.159,2012,-8,-5,-7,-0.026000000000000023,5,7,0.216,-3,-7,0.18700000000000006,-8,-12,-1,-2,7,3,7
38,21,2012-01-29,2,SAS,DAL,2,100,101,39,94,0.415,12,25,0.48,10,19,0.526,14,52,23,7,2,10,17,44,100,0.44,4,20,0.2,9,12,0.75,16,55,15,7,12,8,18,104.7,105.7,86.5,0.202,0.266,0.488,48.6,59.0,7.3,2.5,0.479,8.9,26.4,0.106,0.46,7.1,70.4,0.09,2012,-1,-5,-6,-0.025000000000000022,8,5,0.27999999999999997,1,7,-0.22399999999999998,-2,-3,8,0,-10,2,-1
