,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-01-12,2,DET,MIL,2,93,102,33,74,0.446,3,5,0.6,24,24,1.0,10,35,18,6,3,16,21,37,78,0.474,11,22,0.5,17,17,1.0,13,35,25,9,7,14,20,109.6,120.2,84.8,0.324,0.068,0.55,50.0,54.5,7.1,5.4,0.466,15.9,31.3,0.324,0.545,14.1,65.8,0.218,2012,-9,-4,-4,-0.02799999999999997,-8,-17,0.09999999999999998,7,7,0.0,-3,0,-7,-3,-4,2,1
11,12,2012-01-13,2,DET,CHA,1,98,81,40,82,0.488,7,14,0.5,11,16,0.688,13,46,26,7,6,11,17,33,74,0.446,1,8,0.125,14,16,0.875,7,34,22,6,9,12,15,115.6,95.6,84.8,0.195,0.171,0.55,57.5,65.0,8.3,9.1,0.53,11.0,32.5,0.134,0.453,12.9,82.5,0.189,2012,17,7,8,0.04199999999999998,6,6,0.375,-3,0,-0.18700000000000006,6,12,4,1,-3,-1,2
12,13,2012-01-15,1,DET,GSW,2,91,99,31,74,0.419,7,19,0.368,22,26,0.846,7,32,23,7,3,13,19,38,73,0.521,3,15,0.2,20,27,0.741,10,43,23,9,7,16,22,102.0,111.0,89.2,0.351,0.257,0.533,42.7,74.2,7.8,5.2,0.466,13.2,17.5,0.297,0.541,15.9,71.4,0.274,2012,-8,-7,1,-0.10200000000000004,4,4,0.16799999999999998,2,-1,0.10499999999999998,-3,-11,0,-2,-4,-3,-3
13,14,2012-01-17,2,DET,HOU,2,80,97,34,83,0.41,4,13,0.308,8,9,0.889,14,35,17,10,7,18,16,40,81,0.494,8,19,0.421,9,12,0.75,17,42,16,11,1,20,18,93.0,112.8,86.0,0.108,0.157,0.46,45.5,50.0,11.6,11.3,0.434,17.1,35.9,0.096,0.543,18.8,55.3,0.111,2012,-17,-6,2,-0.08400000000000002,-4,-6,-0.11299999999999999,-1,-3,0.139,-3,-7,1,-1,6,-2,-2
14,15,2012-01-18,2,DET,MIN,2,85,93,35,79,0.443,5,11,0.455,10,21,0.476,14,41,15,10,5,18,27,30,75,0.4,8,23,0.348,25,34,0.735,13,44,14,11,4,15,19,95.1,104.1,89.4,0.266,0.139,0.482,48.2,42.9,11.2,9.6,0.475,16.9,31.1,0.127,0.453,14.3,67.5,0.333,2012,-8,5,4,0.04299999999999998,-3,-12,0.10700000000000004,-15,-13,-0.259,1,-3,1,-1,1,3,8
15,16,2012-01-20,1,DET,MEM,2,81,98,29,66,0.439,4,10,0.4,19,26,0.731,13,38,17,8,3,25,16,39,68,0.574,5,9,0.556,15,20,0.75,3,27,23,14,2,15,20,92.5,111.9,87.6,0.394,0.152,0.523,58.5,58.6,9.1,5.1,0.47,24.4,35.1,0.288,0.61,16.3,89.3,0.221,2012,-17,-10,-2,-0.13499999999999995,-1,1,-0.15600000000000003,4,6,-0.019000000000000017,10,11,-6,-6,1,10,-4
16,17,2012-01-21,1,DET,POR,1,94,91,30,67,0.448,7,15,0.467,27,32,0.844,8,34,13,5,8,11,21,34,81,0.42,3,20,0.15,20,24,0.833,13,38,19,7,3,9,24,114.6,110.9,82.0,0.478,0.224,0.58,47.2,43.3,6.1,13.1,0.5,11.9,24.2,0.403,0.438,8.9,66.7,0.247,2012,3,-4,-14,0.028000000000000025,4,-5,0.31700000000000006,7,8,0.01100000000000001,-5,-4,-6,-2,5,2,-3
17,18,2012-01-23,2,DET,OKC,2,79,99,28,82,0.341,4,14,0.286,19,27,0.704,11,38,14,10,1,9,11,41,77,0.532,7,16,0.438,10,14,0.714,9,51,21,4,10,19,22,86.9,108.9,90.9,0.329,0.171,0.421,42.7,50.0,11.0,1.6,0.366,8.7,20.8,0.232,0.578,18.6,75.0,0.13,2012,-20,-13,5,-0.191,-3,-2,-0.15200000000000002,9,13,-0.010000000000000009,2,-13,-7,6,-9,-10,-11
18,19,2012-01-25,1,DET,MIA,2,98,101,36,72,0.5,7,22,0.318,19,25,0.76,14,43,19,5,6,17,24,37,71,0.521,5,15,0.333,22,25,0.88,6,26,24,7,1,11,20,116.0,119.6,84.5,0.347,0.306,0.59,62.3,52.8,5.9,10.7,0.549,17.0,41.2,0.264,0.556,11.8,82.9,0.31,2012,-3,-1,1,-0.02100000000000002,2,7,-0.015000000000000013,-3,0,-0.12,8,17,-5,-2,5,6,4
19,20,2012-01-27,1,DET,ATL,2,101,107,38,93,0.409,7,16,0.438,18,22,0.818,12,44,24,7,4,10,22,40,82,0.488,10,16,0.625,17,25,0.68,9,49,29,5,5,16,18,102.9,109.0,88.9,0.237,0.172,0.492,47.3,63.2,7.1,6.1,0.446,8.9,23.1,0.194,0.549,14.7,78.0,0.207,2012,-6,-2,11,-0.07900000000000001,-3,0,-0.187,1,-3,0.1379999999999999,3,-5,-5,2,-1,-6,4
38,21,2012-01-28,2,DET,PHI,2,74,95,29,83,0.349,3,11,0.273,13,17,0.765,11,44,18,2,3,10,11,38,78,0.487,9,15,0.6,10,15,0.667,5,42,27,7,6,6,18,86.6,111.2,85.5,0.205,0.133,0.409,51.2,62.1,2.3,4.8,0.367,10.0,22.9,0.157,0.545,6.6,86.8,0.128,2012,-21,-9,5,-0.138,-6,-4,-0.32699999999999996,3,2,0.09799999999999998,6,2,-9,-5,-3,4,-7
39,22,2012-01-30,2,DET,MIL,2,82,103,32,83,0.386,1,9,0.111,17,20,0.85,17,42,22,9,3,16,20,36,70,0.514,10,17,0.588,21,26,0.808,7,41,21,10,5,15,19,93.0,116.9,88.1,0.241,0.108,0.447,50.6,68.8,10.2,5.7,0.392,14.8,33.3,0.205,0.586,15.6,78.1,0.3,2012,-21,-4,13,-0.128,-9,-8,-0.477,-4,-6,0.041999999999999926,10,1,1,-1,-2,1,1
40,23,2012-01-31,2,DET,NYK,2,86,113,32,71,0.451,3,9,0.333,19,25,0.76,10,35,13,6,1,20,22,42,70,0.6,9,18,0.5,20,25,0.8,4,30,25,12,6,12,20,97.0,127.5,88.6,0.352,0.127,0.524,53.8,40.6,6.8,1.9,0.472,19.6,27.8,0.268,0.664,12.9,86.2,0.286,2012,-27,-10,1,-0.14899999999999997,-6,-9,-0.16699999999999998,-1,0,-0.040000000000000036,6,5,-12,-6,-5,8,2
41,24,2012-02-01,2,DET,NJN,2,96,99,40,82,0.488,5,18,0.278,11,14,0.786,11,31,18,3,2,9,21,38,79,0.481,8,23,0.348,15,25,0.6,19,44,22,5,3,11,14,118.9,122.6,80.7,0.171,0.22,0.544,41.3,45.0,3.7,3.6,0.518,9.3,30.6,0.134,0.532,10.9,51.3,0.19,2012,-3,2,3,0.007000000000000006,-3,-5,-0.06999999999999995,-4,-11,0.18600000000000005,-8,-13,-4,-2,-1,-2,7
42,25,2012-02-03,1,DET,MIL,1,88,80,34,81,0.42,4,14,0.286,16,19,0.842,11,47,19,7,6,15,19,26,74,0.351,3,17,0.176,25,33,0.758,11,41,10,7,4,15,22,97.6,88.7,90.1,0.235,0.173,0.492,53.4,55.9,7.8,10.5,0.444,14.4,26.8,0.198,0.372,14.5,76.6,0.338,2012,8,8,7,0.069,1,-3,0.10999999999999999,-9,-14,0.08399999999999996,0,6,9,0,2,0,-3
43,26,2012-02-04,1,DET,NOH,1,89,87,35,78,0.449,2,10,0.2,17,23,0.739,15,42,19,7,2,13,14,34,72,0.472,4,12,0.333,15,18,0.833,11,38,19,6,4,15,19,107.1,104.7,83.1,0.295,0.128,0.505,52.5,54.3,8.4,3.3,0.462,12.9,35.7,0.218,0.5,15.8,71.1,0.208,2012,2,1,6,-0.022999999999999965,-2,-2,-0.133,2,5,-0.09399999999999997,4,4,0,1,-2,-2,-5
44,27,2012-02-08,2,DET,NJN,1,99,92,39,73,0.534,2,9,0.222,19,29,0.655,12,41,29,10,6,12,21,33,78,0.423,10,27,0.37,16,20,0.8,13,36,19,7,6,12,19,118.4,110.0,83.6,0.397,0.123,0.577,53.2,74.4,12.0,11.8,0.548,12.3,34.3,0.26,0.487,12.1,69.0,0.205,2012,7,6,-5,0.11100000000000004,-8,-18,-0.148,3,9,-0.14500000000000002,-1,5,10,3,0,0,2
45,28,2012-02-10,1,DET,NJN,1,109,92,43,79,0.544,4,10,0.4,19,25,0.76,15,47,25,9,6,20,25,31,74,0.419,5,19,0.263,25,31,0.806,10,31,18,10,5,18,22,117.0,98.7,93.2,0.316,0.127,0.606,60.3,58.1,9.7,10.9,0.57,18.2,41.7,0.241,0.453,17.0,76.2,0.338,2012,17,12,5,0.12500000000000006,-1,-9,0.137,-6,-6,-0.04600000000000004,5,16,7,-1,1,2,3
46,29,2012-02-12,1,DET,WAS,2,77,98,29,89,0.326,1,11,0.091,18,19,0.947,15,42,17,10,2,17,18,37,79,0.468,6,15,0.4,18,21,0.857,8,47,23,8,9,21,18,79.4,101.1,96.9,0.213,0.124,0.395,47.2,58.6,10.3,3.1,0.331,14.9,27.8,0.202,0.506,19.2,77.1,0.228,2012,-21,-8,10,-0.14200000000000002,-5,-4,-0.30900000000000005,0,-2,0.08999999999999997,7,-5,-6,2,-7,-4,0
47,30,2012-02-14,1,DET,SAS,2,95,99,39,84,0.464,3,13,0.231,14,25,0.56,11,43,22,5,5,13,24,36,83,0.434,6,14,0.429,21,32,0.656,12,42,23,9,6,13,25,100.4,104.7,94.6,0.298,0.155,0.5,50.6,56.4,5.3,7.2,0.482,12.0,26.8,0.167,0.47,11.8,72.7,0.253,2012,-4,3,1,0.030000000000000027,-3,-1,-0.19799999999999998,-7,-7,-0.09599999999999997,-1,1,-1,-4,-1,0,-1
48,31,2012-02-15,2,DET,BOS,1,98,88,35,74,0.473,4,12,0.333,24,29,0.828,11,44,16,5,2,11,23,34,77,0.442,1,6,0.167,19,32,0.594,8,33,16,7,7,7,20,114.2,102.5,85.8,0.392,0.162,0.565,57.1,45.7,5.8,2.8,0.5,11.3,30.6,0.324,0.448,7.1,80.5,0.247,2012,10,1,-3,0.030999999999999972,3,6,0.166,5,-3,0.23399999999999999,3,11,0,-2,-5,4,3
49,32,2012-02-17,1,DET,SAC,1,114,108,43,93,0.462,6,12,0.5,22,25,0.88,16,48,21,7,4,12,15,43,86,0.5,4,11,0.364,18,22,0.818,8,40,25,8,6,12,21,117.1,110.9,97.4,0.269,0.129,0.548,54.5,48.8,7.2,5.3,0.495,10.3,33.3,0.237,0.523,11.1,80.0,0.209,2012,6,0,7,-0.03799999999999998,2,1,0.136,4,3,0.062000000000000055,8,8,-4,-1,-2,0,-6
50,33,2012-02-19,1,DET,BOS,1,96,81,31,82,0.378,5,9,0.556,29,46,0.63,16,43,14,13,4,14,19,32,72,0.444,6,16,0.375,11,15,0.733,8,40,22,6,11,22,31,103.0,86.9,93.2,0.561,0.11,0.469,51.8,45.2,13.9,7.1,0.409,12.0,33.3,0.354,0.486,21.9,77.1,0.153,2012,15,-1,10,-0.066,-1,-7,0.18100000000000005,18,31,-0.10299999999999998,8,3,-8,7,-7,-8,-12
51,34,2012-02-21,2,DET,CLE,2,100,101,37,95,0.389,7,17,0.412,19,24,0.792,16,44,22,9,8,11,23,34,78,0.436,9,18,0.5,24,32,0.75,15,49,23,8,7,17,18,106.9,108.0,93.6,0.253,0.179,0.474,47.3,59.5,9.6,13.3,0.426,9.4,32.0,0.2,0.494,15.6,65.1,0.308,2012,-1,3,17,-0.046999999999999986,-2,-1,-0.08800000000000002,-5,-8,0.04200000000000004,1,-5,-1,1,1,-6,5
52,35,2012-02-22,2,DET,TOR,2,93,103,35,84,0.417,2,12,0.167,21,27,0.778,14,37,16,7,7,10,23,40,76,0.526,3,7,0.429,20,28,0.714,10,47,30,5,9,12,21,104.5,115.8,89.0,0.321,0.143,0.485,44.0,45.7,7.9,10.1,0.429,9.4,27.5,0.25,0.546,12.0,69.7,0.263,2012,-10,-5,8,-0.10900000000000004,-1,5,-0.262,1,-1,0.06400000000000006,4,-10,-14,2,-2,-2,2
53,36,2012-02-28,1,DET,PHI,2,68,97,25,79,0.316,2,10,0.2,16,20,0.8,15,42,14,5,0,22,11,42,84,0.5,5,13,0.385,8,9,0.889,11,44,26,17,8,15,19,75.3,107.5,90.3,0.253,0.127,0.387,48.8,56.0,5.5,0.0,0.329,20.0,31.3,0.203,0.53,14.6,71.1,0.095,2012,-29,-17,-5,-0.184,-3,-3,-0.185,8,11,-0.08899999999999997,4,-2,-12,-12,-8,7,-8
54,37,2012-02-29,1,DET,CHA,1,109,94,42,84,0.5,1,10,0.1,24,32,0.75,18,55,17,3,8,13,25,36,82,0.439,3,9,0.333,19,29,0.655,11,37,24,7,4,11,23,118.0,101.8,92.4,0.381,0.119,0.556,59.8,40.5,3.2,11.0,0.506,11.7,40.9,0.286,0.457,10.4,77.1,0.232,2012,15,6,2,0.061,-2,1,-0.233,5,3,0.09499999999999997,7,18,-7,-4,4,2,2
55,38,2012-03-03,2,DET,MEM,2,83,100,29,76,0.382,2,9,0.222,23,29,0.793,14,38,15,6,3,17,18,37,75,0.493,6,11,0.545,20,22,0.909,7,32,19,8,9,14,24,94.8,114.2,87.6,0.382,0.118,0.468,54.3,51.7,6.9,4.7,0.395,16.1,35.9,0.303,0.533,14.2,77.4,0.267,2012,-17,-8,1,-0.11099999999999999,-4,-2,-0.32300000000000006,3,7,-0.11599999999999999,7,6,-4,-2,-6,3,-6
56,39,2012-03-06,1,DET,LAL,1,88,85,37,93,0.398,3,10,0.3,11,12,0.917,14,48,17,4,1,7,19,34,81,0.42,3,22,0.136,14,17,0.824,13,51,22,4,8,13,15,100.3,96.8,79.5,0.129,0.108,0.448,48.5,45.9,4.6,1.7,0.414,6.6,26.9,0.118,0.438,12.8,72.3,0.173,2012,3,3,12,-0.021999999999999964,0,-12,0.16399999999999998,-3,-5,0.09300000000000008,1,-3,-5,0,-7,-6,4
57,40,2012-03-09,1,DET,ATL,1,86,85,38,68,0.559,1,8,0.125,9,15,0.6,8,37,23,3,4,20,22,31,73,0.425,8,19,0.421,15,22,0.682,9,24,19,15,5,8,17,106.2,104.9,81.0,0.221,0.118,0.576,60.7,60.5,3.7,7.4,0.566,21.1,34.8,0.132,0.479,8.8,76.3,0.205,2012,1,7,-5,0.13400000000000006,-7,-11,-0.296,-6,-7,-0.08200000000000007,-1,13,4,-12,-1,12,5
58,41,2012-03-10,1,DET,TOR,1,105,86,39,74,0.527,7,21,0.333,20,25,0.8,7,39,22,10,4,13,23,29,73,0.397,5,21,0.238,23,25,0.92,7,33,16,7,2,14,19,118.2,96.8,88.8,0.338,0.284,0.618,54.2,56.4,11.3,7.7,0.574,13.3,21.2,0.27,0.432,14.3,82.1,0.315,2012,19,10,1,0.13,2,0,0.09500000000000003,-3,0,-0.12,0,6,6,3,2,-1,4
59,42,2012-03-12,2,DET,UTA,2,90,105,34,71,0.479,3,12,0.25,19,28,0.679,5,29,18,7,5,12,19,39,72,0.542,7,11,0.636,20,26,0.769,7,38,24,10,2,15,23,101.1,117.9,89.1,0.394,0.169,0.54,43.3,52.9,7.9,8.2,0.5,12.6,13.9,0.268,0.59,15.2,77.4,0.278,2012,-15,-5,-1,-0.06300000000000006,-4,1,-0.386,-1,2,-0.08999999999999997,-2,-9,-6,-3,3,-3,-4
60,43,2012-03-14,2,DET,SAC,1,124,112,50,86,0.581,8,13,0.615,16,20,0.8,10,37,29,6,2,10,20,45,87,0.517,5,19,0.263,17,24,0.708,13,37,25,8,4,13,21,132.2,119.4,93.8,0.233,0.151,0.654,50.0,58.0,6.4,2.9,0.628,9.5,29.4,0.186,0.546,11.8,67.5,0.195,2012,12,5,-1,0.06399999999999995,3,-6,0.352,-1,-4,0.09200000000000008,-3,0,4,-2,-2,-3,-1
61,44,2012-03-16,2,DET,PHO,2,101,109,40,78,0.513,8,15,0.533,13,18,0.722,8,32,23,6,3,15,16,41,83,0.494,10,20,0.5,17,22,0.773,14,40,32,6,6,13,16,112.9,121.9,89.4,0.231,0.192,0.588,44.4,57.5,6.7,4.8,0.564,14.9,23.5,0.167,0.554,12.3,63.2,0.205,2012,-8,-1,-5,0.019000000000000017,-2,-5,0.03300000000000003,-4,-4,-0.051000000000000045,-6,-8,-9,0,-3,2,0
62,45,2012-03-18,2,DET,LAC,2,83,87,31,81,0.383,2,16,0.125,19,23,0.826,13,47,16,3,8,17,20,35,87,0.402,4,20,0.2,13,19,0.684,10,40,23,12,4,10,23,90.7,95.1,82.9,0.284,0.198,0.455,54.0,51.6,3.3,11.9,0.395,15.7,30.2,0.235,0.425,9.5,77.3,0.149,2012,-4,-4,-6,-0.019000000000000017,-2,-4,-0.07500000000000001,6,4,0.1419999999999999,3,7,-7,-9,4,7,-3
63,46,2012-03-21,2,DET,DEN,2,115,116,40,79,0.506,14,18,0.778,21,30,0.7,7,30,26,13,5,11,17,46,79,0.582,9,17,0.529,15,22,0.682,11,47,28,5,6,20,26,120.1,121.1,95.8,0.38,0.228,0.624,39.0,65.0,13.6,8.1,0.595,10.7,16.3,0.266,0.639,18.4,67.6,0.19,2012,-1,-6,0,-0.07599999999999996,5,1,0.249,6,8,0.017999999999999905,-4,-17,-2,8,-1,-9,-9
64,47,2012-03-23,1,DET,MIA,2,73,88,29,75,0.387,6,15,0.4,9,17,0.529,11,38,16,10,2,21,20,34,77,0.442,2,16,0.125,18,20,0.9,9,45,24,15,4,16,15,80.8,97.4,90.4,0.227,0.2,0.443,45.8,55.2,11.1,3.3,0.427,20.3,23.4,0.12,0.455,15.7,75.0,0.234,2012,-15,-5,-2,-0.05499999999999999,4,-1,0.275,-9,-3,-0.371,2,-7,-8,-5,-2,5,5
65,48,2012-03-24,2,DET,NYK,2,79,101,28,76,0.368,6,19,0.316,17,22,0.773,8,30,13,12,5,16,19,38,78,0.487,6,20,0.3,19,30,0.633,18,54,20,13,5,22,22,85.8,109.7,92.1,0.289,0.25,0.461,35.7,46.4,13.0,8.6,0.408,15.7,18.2,0.224,0.526,19.4,55.0,0.244,2012,-22,-10,-2,-0.119,0,-1,0.016000000000000014,-2,-8,0.14,-10,-24,-7,-1,0,-6,-3
66,49,2012-03-26,2,DET,WAS,1,79,77,28,76,0.368,3,13,0.231,20,27,0.741,15,49,12,8,5,18,23,32,78,0.41,4,17,0.235,9,14,0.643,8,40,21,9,3,16,23,88.4,86.2,89.3,0.355,0.171,0.449,55.1,42.9,9.0,8.2,0.388,17.0,31.9,0.263,0.436,16.0,81.0,0.115,2012,2,-4,-2,-0.04199999999999998,-1,-4,-0.003999999999999976,11,13,0.09799999999999998,7,9,-9,-1,2,2,0
67,50,2012-03-28,2,DET,CLE,1,87,75,35,83,0.422,7,15,0.467,10,16,0.625,13,49,18,7,11,10,13,30,87,0.345,5,17,0.294,10,12,0.833,17,48,20,6,9,15,17,101.5,87.5,85.7,0.193,0.181,0.483,50.5,51.4,8.2,15.7,0.464,10.0,29.5,0.12,0.374,14.0,67.9,0.115,2012,12,5,-4,0.07700000000000001,2,-2,0.17300000000000004,0,4,-0.20799999999999996,-4,1,-2,1,2,-5,-4
68,51,2012-03-30,2,DET,CHI,2,71,83,31,84,0.369,3,11,0.273,6,7,0.857,16,37,15,8,4,11,19,32,75,0.427,2,12,0.167,17,21,0.81,20,53,22,6,10,15,12,91.5,106.9,77.6,0.083,0.131,0.408,41.1,48.4,10.3,6.3,0.387,11.2,32.7,0.071,0.44,15.1,51.2,0.227,2012,-12,-1,9,-0.057999999999999996,1,-1,0.10600000000000001,-11,-14,0.04699999999999993,-4,-16,-7,2,-6,-4,7
69,52,2012-03-31,1,DET,CHA,1,110,107,45,87,0.517,4,10,0.4,16,22,0.727,15,46,19,8,4,16,21,40,86,0.465,8,22,0.364,19,22,0.864,8,33,28,10,4,11,20,115.4,112.2,86.3,0.253,0.115,0.569,58.2,42.2,8.4,6.3,0.54,14.2,37.5,0.184,0.512,10.3,79.5,0.221,2012,3,5,1,0.05199999999999999,-4,-12,0.03600000000000003,-3,0,-0.137,7,13,-9,-2,0,5,1
70,53,2012-04-03,1,DET,ORL,1,102,95,43,76,0.566,3,11,0.273,13,19,0.684,12,45,25,6,5,14,17,33,72,0.458,10,24,0.417,19,24,0.792,4,30,18,9,1,9,17,118.2,110.1,86.3,0.25,0.145,0.605,60.0,58.1,7.0,10.4,0.586,14.2,31.6,0.171,0.528,9.8,89.2,0.264,2012,7,10,4,0.10799999999999993,-7,-13,-0.14399999999999996,-6,-5,-0.10799999999999998,8,15,7,-3,4,5,0
