,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1957-11-17,2,STL,CIN,1,98,97,40,100.0,0.4,,,,18,25,0.72,,,,,,,22,37,95.0,0.389,,,,23,34,0.676,,,,,,,16,,,,0.25,,0.441,,,,,0.4,,,0.18,0.389,,,0.242,1958,1,3,5.0,0.01100000000000001,,,,-5,-9,0.04399999999999993,,,,,,,6
11,12,1957-11-19,1,STL,NYK,1,118,115,43,,,,,,32,52,0.615,,,,,,,34,36,,,,,,43,61,0.705,,,,,,,33,,,,,,,,,,,,,,,,,,,1958,3,7,,,,,,-11,-9,-0.08999999999999997,,,,,,,1
12,13,1957-11-23,1,STL,DET,1,115,110,42,,,,,,31,45,0.689,,,,,,,28,42,,,,,,26,38,0.684,,,,,,,31,,,,,,,,,,,,,,,,,,,1958,5,0,,,,,,5,7,0.004999999999999893,,,,,,,-3
13,14,1957-11-26,2,STL,NYK,1,120,110,45,,,,,,30,38,0.789,,,,,,,20,46,,,,,,18,28,0.643,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,10,-1,,,,,,12,10,0.14600000000000002,,,,,,,-7
14,15,1957-11-27,2,STL,DET,1,121,110,46,,,,,,29,37,0.784,,,,,,,30,37,,,,,,36,48,0.75,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,11,9,,,,,,-7,-11,0.03400000000000003,,,,,,,5
15,16,1957-11-28,1,STL,CIN,1,112,96,32,,,,,,48,56,0.857,,,,,,,14,42,,,,,,12,20,0.6,,,,,,,31,,,,,,,,,,,,,,,,,,,1958,16,-10,,,,,,36,36,0.257,,,,,,,-17
16,17,1957-11-30,2,STL,MNL,2,113,118,35,94.0,0.372,,,,43,58,0.741,,,,,,,37,37,96.0,0.385,,,,44,58,0.759,,,,,,,34,,,,0.617,,0.473,,,,,0.372,,,0.457,0.385,,,0.458,1958,-5,-2,-2.0,-0.013000000000000012,,,,-1,0,-0.018000000000000016,,,,,,,3
17,18,1957-12-03,N,STL,MNL,1,115,108,36,,,,,,43,50,0.86,,,,,,,27,40,,,,,,28,35,0.8,,,,,,,33,,,,,,,,,,,,,,,,,,,1958,7,-4,,,,,,15,15,0.05999999999999994,,,,,,,-6
18,19,1957-12-05,2,STL,PHW,2,109,124,35,86.0,0.407,,,,39,54,0.722,,61.0,13.0,,,,27,48,101.0,0.475,,,,28,39,0.718,,56.0,26.0,,,,33,,,,0.628,,0.497,52.1,37.1,,,0.407,,,0.453,0.475,,,0.277,1958,-15,-13,-15.0,-0.068,,,,11,15,0.0040000000000000036,,5.0,-13.0,,,,-6
19,20,1957-12-06,2,STL,BOS,2,97,111,34,102.0,0.333,,,,29,36,0.806,,,,,,,22,44,115.0,0.383,,,,23,33,0.697,,81.0,,,,,26,,,,0.353,,0.412,,,,,0.333,,,0.284,0.383,,,0.2,1958,-14,-10,-13.0,-0.04999999999999999,,,,6,3,0.1090000000000001,,,,,,,-4
38,21,1957-12-08,1,STL,NYK,2,110,113,41,,,,,,28,40,0.7,,,,,,,33,34,,,,,,45,55,0.818,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,-3,7,,,,,,-17,-15,-0.118,,,,,,,6
39,22,1957-12-10,N,STL,CIN,1,102,90,38,,,,,,26,38,0.684,,,,,,,28,30,,,,,,30,41,0.732,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,12,8,,,,,,-4,-3,-0.04799999999999993,,,,,,,3
40,23,1957-12-11,N,STL,NYK,1,135,126,51,,,,,,33,45,0.733,,,,,,,25,49,,,,,,28,36,0.778,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,9,2,,,,,,5,9,-0.04500000000000004,,,,,,,-3
41,24,1957-12-12,N,STL,BOS,1,97,94,37,104.0,0.356,,,,23,38,0.605,,65.0,21.0,,,,26,34,90.0,0.378,,,,26,39,0.667,,65.0,19.0,,,,26,,,,0.365,,0.402,50.0,56.8,,,0.356,,,0.221,0.378,,,0.289,1958,3,3,14.0,-0.02200000000000002,,,,-3,-1,-0.062000000000000055,,0.0,2.0,,,,0
42,25,1957-12-14,1,STL,NYK,1,136,124,46,,,,,,44,63,0.698,,,,,,,34,42,,,,,,40,55,0.727,,,,,,,35,,,,,,,,,,,,,,,,,,,1958,12,4,,,,,,4,8,-0.029000000000000026,,,,,,,-1
43,26,1957-12-15,2,STL,MNL,1,138,118,50,119.0,0.42,,,,38,50,0.76,,,,,,,33,39,110.0,0.355,,,,40,58,0.69,,,,,,,33,,,,0.42,,0.489,,,,,0.42,,,0.319,0.355,,,0.364,1958,20,11,9.0,0.065,,,,-2,-8,0.07000000000000006,,,,,,,0
44,27,1957-12-17,N,STL,DET,1,106,99,35,,,,,,36,50,0.72,,,,,,,28,33,,,,,,33,45,0.733,,,,,,,33,,,,,,,,,,,,,,,,,,,1958,7,2,,,,,,3,5,-0.013000000000000012,,,,,,,-5
45,28,1957-12-21,N,STL,SYR,1,146,136,50,100.0,0.5,,,,46,58,0.793,,,,,,,23,53,129.0,0.411,,,,30,33,0.909,,,,,,,32,,,,0.58,,0.582,,,,,0.5,,,0.46,0.411,,,0.233,1958,10,-3,-29.0,0.08900000000000002,,,,16,25,-0.11599999999999999,,,,,,,-9
46,29,1957-12-22,1,STL,MNL,1,123,115,39,,,,,,45,58,0.776,,,,,,,32,38,,,,,,39,54,0.722,,,,,,,36,,,,,,,,,,,,,,,,,,,1958,8,1,,,,,,6,4,0.05400000000000005,,,,,,,-4
47,30,1957-12-26,1,STL,DET,2,106,110,36,114.0,0.316,,,,34,50,0.68,,,,,,,27,37,105.0,0.352,,,,36,45,0.8,,,,,,,29,,,,0.439,,0.39,,,,,0.316,,,0.298,0.352,,,0.343,1958,-4,-1,9.0,-0.035999999999999976,,,,-2,5,-0.12,,,,,,,-2
48,31,1957-12-27,2,STL,CIN,1,97,96,32,,,,,,33,50,0.66,,,,,,,22,37,,,,,,22,31,0.71,,,,,,,33,,,,,,,,,,,,,,,,,,,1958,1,-5,,,,,,11,19,-0.04999999999999993,,,,,,,-11
49,32,1957-12-28,1,STL,BOS,1,112,107,38,,,,,,36,52,0.692,,,,,,,27,39,,,,,,29,38,0.763,,,,,,,31,,,,,,,,,,,,,,,,,,,1958,5,-1,,,,,,7,14,-0.07100000000000006,,,,,,,-4
50,33,1957-12-30,N,STL,MNL,1,105,98,39,94.0,0.415,,,,27,32,0.844,,,,,,,20,38,96.0,0.396,,,,22,30,0.733,,,,,,,22,,,,0.34,,0.486,,,,,0.415,,,0.287,0.396,,,0.229,1958,7,1,-2.0,0.01899999999999996,,,,5,2,0.11099999999999999,,,,,,,-2
51,34,1958-01-02,2,STL,PHW,2,93,95,35,92.0,0.38,,,,23,32,0.719,,72.0,20.0,,,,26,32,107.0,0.299,,,,31,40,0.775,,67.0,20.0,,,,23,,,,0.348,,0.438,51.8,57.1,,,0.38,,,0.25,0.299,,,0.29,1958,-2,3,-15.0,0.08100000000000002,,,,-8,-8,-0.05600000000000005,,5.0,0.0,,,,3
52,35,1958-01-05,1,STL,DET,1,95,93,35,,,,,,25,40,0.625,,,,,,,24,32,,,,,,29,38,0.763,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,2,3,,,,,,-4,2,-0.138,,,,,,,-3
53,36,1958-01-07,2,STL,NYK,1,114,112,44,96.0,0.458,,,,26,44,0.591,,,,,,,31,43,97.0,0.443,,,,26,46,0.565,,,,,,,26,,,,0.458,,0.494,,,,,0.458,,,0.271,0.443,,,0.268,1958,2,1,-1.0,0.015000000000000013,,,,0,-2,0.026000000000000023,,,,,,,5
54,37,1958-01-10,2,STL,PHW,2,93,124,34,100.0,0.34,,,,25,38,0.658,,72.0,19.0,,,,27,49,111.0,0.441,,,,26,41,0.634,,70.0,25.0,,,,27,,,,0.38,,0.398,50.7,55.9,,,0.34,,,0.25,0.441,,,0.234,1958,-31,-15,-11.0,-0.10099999999999998,,,,-1,-3,0.02400000000000002,,2.0,-6.0,,,,0
55,38,1958-01-11,1,STL,BOS,1,102,98,40,96.0,0.417,,,,22,34,0.647,,,,,,,24,37,112.0,0.33,,,,24,34,0.706,,,,,,,23,,,,0.354,,0.46,,,,,0.417,,,0.229,0.33,,,0.214,1958,4,3,-16.0,0.08699999999999997,,,,-2,0,-0.05899999999999994,,,,,,,1
56,39,1958-01-12,1,STL,MNL,1,111,105,42,,,,,,27,43,0.628,,,,,,,28,34,,,,,,37,47,0.787,,,,,,,29,,,,,,,,,,,,,,,,,,,1958,6,8,,,,,,-10,-4,-0.15900000000000003,,,,,,,-1
57,40,1958-01-14,1,STL,PHW,2,109,110,39,92.0,0.424,,,,31,42,0.738,,,,,,,29,38,103.0,0.369,,,,34,44,0.773,,,,,,,28,,,,0.457,,0.493,,,,,0.424,,,0.337,0.369,,,0.33,1958,-1,1,-11.0,0.05499999999999999,,,,-3,-2,-0.03500000000000003,,,,,,,1
58,41,1958-01-16,2,STL,SYR,2,96,112,35,,,,,,26,39,0.667,,,,,,,15,48,,,,,,16,21,0.762,,,,,,,24,,,,,,,,,,,,,,,,,,,1958,-16,-13,,,,,,10,18,-0.09499999999999997,,,,,,,-9
59,42,1958-01-17,N,STL,MNL,2,110,112,37,,,,,,36,45,0.8,,,,,,,30,35,,,,,,42,48,0.875,,,,,,,31,,,,,,,,,,,,,,,,,,,1958,-2,2,,,,,,-6,-3,-0.07499999999999996,,,,,,,-1
60,43,1958-01-18,1,STL,DET,1,105,103,36,,,,,,33,48,0.688,,,,,,,29,35,,,,,,33,45,0.733,,,,,,,32,,,,,,,,,,,,,,,,,,,1958,2,1,,,,,,0,3,-0.04500000000000004,,,,,,,-3
61,44,1958-01-19,1,STL,CIN,1,108,90,38,,,,,,32,46,0.696,,,,,,,19,36,,,,,,18,28,0.643,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,18,2,,,,,,14,18,0.052999999999999936,,,,,,,-7
62,45,1958-01-25,2,STL,DET,2,98,105,36,85.0,0.424,,,,26,35,0.743,,,,,,,27,38,117.0,0.325,,,,29,38,0.763,,,,,,,21,,,,0.412,,0.488,,,,,0.424,,,0.306,0.325,,,0.248,1958,-7,-2,-32.0,0.09899999999999998,,,,-3,-3,-0.020000000000000018,,,,,,,6
63,46,1958-01-26,1,STL,PHW,2,112,125,40,104.0,0.385,,,,32,48,0.667,,62.0,27.0,,,,28,44,100.0,0.44,,,,37,44,0.841,,59.0,19.0,,,,30,,,,0.462,,0.448,51.2,67.5,,,0.385,,,0.308,0.44,,,0.37,1958,-13,-4,4.0,-0.05499999999999999,,,,-5,4,-0.17399999999999993,,3.0,8.0,,,,-2
64,47,1958-01-28,N,STL,PHW,1,123,109,45,95.0,0.474,,,,33,55,0.6,,70.0,24.0,,,,29,37,91.0,0.407,,,,35,48,0.729,,42.0,21.0,,,,32,,,,0.579,,0.516,62.5,53.3,,,0.474,,,0.347,0.407,,,0.385,1958,14,8,4.0,0.067,,,,-2,7,-0.129,,28.0,3.0,,,,-3
65,48,1958-01-29,2,STL,BOS,2,101,111,41,106.0,0.387,,,,19,24,0.792,,62.0,25.0,,,,19,44,128.0,0.344,,,,23,31,0.742,,80.0,20.0,,,,18,,,,0.226,,0.433,43.7,61.0,,,0.387,,,0.179,0.344,,,0.18,1958,-10,-3,-22.0,0.04300000000000004,,,,-4,-7,0.050000000000000044,,-18.0,5.0,,,,1
66,49,1958-01-31,2,STL,CIN,2,92,100,33,,,,,,26,40,0.65,,,,,,,21,38,,,,,,24,32,0.75,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,-8,-5,,,,,,2,8,-0.09999999999999998,,,,,,,-4
67,50,1958-02-01,1,STL,CIN,1,127,88,50,,,,,,27,35,0.771,,,,,,,18,35,,,,,,18,27,0.667,,,,,,,22,,,,,,,,,,,,,,,,,,,1958,39,15,,,,,,9,8,0.10399999999999998,,,,,,,-4
68,51,1958-02-02,1,STL,SYR,2,100,102,37,,,,,,26,45,0.578,,,,,,,28,33,,,,,,36,45,0.8,,,,,,,31,,,,,,,,,,,,,,,,,,,1958,-2,4,,,,,,-10,0,-0.2220000000000001,,,,,,,-3
69,52,1958-02-04,2,STL,NYK,2,116,120,44,,,,,,28,42,0.667,,,,,,,27,42,,,,,,36,43,0.837,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,-4,2,,,,,,-8,-1,-0.16999999999999993,,,,,,,0
70,53,1958-02-07,N,STL,DET,2,107,125,39,104.0,0.375,,,,29,42,0.69,,59.0,22.0,,,,26,48,94.0,0.511,,,,29,36,0.806,,61.0,24.0,,,,29,,,,0.404,,0.437,49.2,56.4,,,0.375,,,0.279,0.511,,,0.309,1958,-18,-9,10.0,-0.136,,,,0,6,-0.1160000000000001,,-2.0,-2.0,,,,-3
71,54,1958-02-08,2,STL,SYR,1,103,102,38,,,,,,27,35,0.771,,,,,,,25,37,,,,,,28,36,0.778,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,1,1,,,,,,-1,-1,-0.007000000000000006,,,,,,,0
72,55,1958-02-09,2,STL,PHW,2,98,105,36,87.0,0.414,,,,26,39,0.667,,59.0,19.0,,,,21,42,106.0,0.396,,,,21,32,0.656,,67.0,27.0,,,,25,,,,0.448,,0.47,46.8,52.8,,,0.414,,,0.299,0.396,,,0.198,1958,-7,-6,-19.0,0.01799999999999996,,,,5,7,0.01100000000000001,,-8.0,-8.0,,,,-4
73,56,1958-02-11,1,STL,NYK,1,107,105,42,,,,,,23,29,0.793,,,,,,,29,35,,,,,,35,44,0.795,,,,,,,21,,,,,,,,,,,,,,,,,,,1958,2,7,,,,,,-12,-15,-0.0020000000000000018,,,,,,,8
74,57,1958-02-12,2,STL,DET,1,122,105,47,,,,,,28,32,0.875,,,,,,,23,38,,,,,,29,39,0.744,,,,,,,23,,,,,,,,,,,,,,,,,,,1958,17,9,,,,,,-1,-7,0.131,,,,,,,0
75,58,1958-02-14,2,STL,MNL,1,104,100,37,102.0,0.363,,,,30,45,0.667,,,,,,,28,38,87.0,0.437,,,,24,37,0.649,,,,,,,31,,,,0.441,,0.427,,,,,0.363,,,0.294,0.437,,,0.276,1958,4,-1,15.0,-0.07400000000000001,,,,6,8,0.018000000000000016,,,,,,,-3
76,59,1958-02-16,1,STL,DET,2,98,100,37,101.0,0.366,,,,24,32,0.75,,,,,,,31,37,89.0,0.416,,,,26,44,0.591,,,,,,,25,,,,0.317,,0.426,,,,,0.366,,,0.238,0.416,,,0.292,1958,-2,0,12.0,-0.04999999999999999,,,,-2,-12,0.15900000000000003,,,,,,,6
77,60,1958-02-18,1,STL,MNL,1,118,98,50,,,,,,18,24,0.75,,,,,,,22,35,,,,,,28,37,0.757,,,,,,,18,,,,,,,,,,,,,,,,,,,1958,20,15,,,,,,-10,-13,-0.007000000000000006,,,,,,,4
78,61,1958-02-21,1,STL,BOS,1,119,100,45,107.0,0.421,,,,29,41,0.707,,,,,,,30,36,123.0,0.293,,,,28,42,0.667,,,13.0,,,,31,,,,0.383,,0.476,,,,,0.421,,,0.271,0.293,,,0.228,1958,19,9,-16.0,0.128,,,,1,-1,0.039999999999999925,,,,,,,-1
79,62,1958-02-22,2,STL,DET,2,96,98,35,,,,,,26,33,0.788,,,,,,,21,37,,,,,,24,30,0.8,,,,,,,23,,,,,,,,,,,,,,,,,,,1958,-2,-2,,,,,,2,3,-0.01200000000000001,,,,,,,-2
80,63,1958-02-23,2,STL,SYR,2,92,101,34,93.0,0.366,,,,24,37,0.649,,61.0,12.0,,,,20,41,101.0,0.406,,,,19,22,0.864,,61.0,20.0,,,,27,,,,0.398,,0.421,50.0,35.3,,,0.366,,,0.258,0.406,,,0.188,1958,-9,-7,-8.0,-0.040000000000000036,,,,5,15,-0.21499999999999997,,0.0,-8.0,,,,-7
81,64,1958-02-25,N,STL,DET,2,113,114,45,,,,,,23,33,0.697,,,,,,,26,44,,,,,,26,37,0.703,,,,,,,23,,,,,,,,,,,,,,,,,,,1958,-1,1,,,,,,-3,-4,-0.006000000000000005,,,,,,,3
82,65,1958-02-26,N,STL,CIN,1,105,103,38,,,,,,29,36,0.806,,,,,,,30,33,,,,,,37,49,0.755,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,2,5,,,,,,-8,-13,0.051000000000000045,,,,,,,4
83,66,1958-03-02,1,STL,CIN,1,103,93,36,,,,,,31,40,0.775,,,,,,,26,35,,,,,,23,34,0.676,,,,,,,30,,,,,,,,,,,,,,,,,,,1958,10,1,,,,,,8,6,0.09899999999999998,,,,,,,-4
84,67,1958-03-05,2,STL,BOS,2,102,109,37,97.0,0.381,,,,28,36,0.778,,63.0,26.0,,,,27,41,99.0,0.414,,,,27,36,0.75,,65.0,23.0,,,,27,,,,0.371,,0.452,49.2,70.3,,,0.381,,,0.289,0.414,,,0.273,1958,-7,-4,-2.0,-0.032999999999999974,,,,1,0,0.028000000000000025,,-2.0,3.0,,,,0
85,68,1958-03-07,1,STL,SYR,1,102,100,39,99.0,0.394,,,,24,38,0.632,,,,,,,20,38,103.0,0.369,,,,24,30,0.8,,,,,,,26,,,,0.384,,0.441,,,,,0.394,,,0.242,0.369,,,0.233,1958,2,1,-4.0,0.025000000000000022,,,,0,8,-0.16800000000000004,,,,,,,-6
86,69,1958-03-08,1,STL,MNL,1,126,123,40,,,,,,46,62,0.742,,,,,,,33,42,,,,,,39,51,0.765,,,,,,,37,,,,,,,,,,,,,,,,,,,1958,3,-2,,,,,,7,11,-0.02300000000000002,,,,,,,-4
87,70,1958-03-09,2,STL,MNL,2,99,107,37,86.0,0.43,,,,25,40,0.625,,,,,,,29,36,97.0,0.371,,,,35,46,0.761,,,,,,,29,,,,0.465,,0.478,,,,,0.43,,,0.291,0.371,,,0.361,1958,-8,1,-11.0,0.059,,,,-10,-6,-0.136,,,,,,,0
88,71,1958-03-10,2,STL,CIN,2,84,122,32,,,,,,20,34,0.588,,,,,,,26,48,,,,,,26,33,0.788,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,-38,-16,,,,,,-6,1,-0.20000000000000007,,,,,,,1
89,72,1958-03-11,1,STL,PHW,2,101,106,37,,,,,,27,34,0.794,,,,,,,26,39,,,,,,28,37,0.757,,,,,,,24,,,,,,,,,,,,,,,,,,,1958,-5,-2,,,,,,-1,-3,0.03700000000000003,,,,,,,2
