,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-11-23,1,CHA,ATL,2,91,101,31,83,0.373,8,22,0.364,21,26,0.808,7,36,17,16,9,13,15,42,78,0.538,11,22,0.5,6,14,0.429,7,41,29,6,15,21,18,93.8,104.1,97.0,0.313,0.265,0.482,46.8,54.8,16.5,16.1,0.422,12.1,17.1,0.253,0.609,20.0,80.6,0.077,2013,-10,-11,5,-0.16500000000000004,-3,0,-0.136,15,12,0.37900000000000006,0,-5,-12,10,-6,-8,-3
11,12,2012-11-24,2,CHA,WAS,1,108,106,34,83,0.41,12,28,0.429,28,36,0.778,5,40,20,12,5,17,33,34,93,0.366,6,27,0.222,32,39,0.821,18,53,21,11,5,19,28,100.9,99.1,88.6,0.434,0.337,0.546,43.0,58.8,11.2,7.6,0.482,14.7,12.5,0.337,0.398,14.7,66.0,0.344,2013,2,0,-10,0.043999999999999984,6,1,0.207,-4,-3,-0.04299999999999993,-13,-13,-1,1,0,-2,5
12,13,2012-11-26,2,CHA,OKC,2,69,114,23,79,0.291,6,22,0.273,17,22,0.773,11,37,12,9,4,11,19,40,78,0.513,13,27,0.481,21,23,0.913,9,54,31,3,7,14,21,77.6,128.3,88.9,0.278,0.278,0.389,40.7,52.2,10.1,7.8,0.329,11.0,19.6,0.215,0.596,13.7,74.3,0.269,2013,-45,-17,1,-0.22200000000000003,-7,-5,-0.20799999999999996,-4,-1,-0.14,2,-17,-19,6,-3,-3,-2
13,14,2012-11-28,2,CHA,ATL,2,91,94,30,76,0.395,12,24,0.5,19,23,0.826,9,45,18,6,7,16,21,36,90,0.4,12,32,0.375,10,15,0.667,15,44,28,9,9,9,18,102.5,105.9,88.8,0.303,0.316,0.528,50.6,60.0,6.8,12.1,0.474,15.7,23.7,0.25,0.467,8.5,70.6,0.111,2013,-3,-6,-14,-0.0050000000000000044,0,-8,0.125,9,8,0.15899999999999992,-6,1,-10,-3,-2,7,3
14,15,2012-11-30,1,CHA,PHI,2,98,104,39,83,0.47,8,17,0.471,12,18,0.667,13,41,25,5,6,10,10,44,86,0.512,8,17,0.471,8,10,0.8,13,39,26,5,6,10,18,115.1,122.2,85.1,0.217,0.205,0.539,51.3,64.1,5.9,8.7,0.518,9.9,33.3,0.145,0.558,10.0,68.3,0.093,2013,-6,-5,-3,-0.04200000000000004,0,0,0.0,4,8,-0.133,0,2,-1,0,0,0,-8
15,16,2012-12-03,1,CHA,POR,2,112,118,41,88,0.466,13,27,0.481,17,22,0.773,9,41,28,6,6,15,19,43,92,0.467,12,35,0.343,20,26,0.769,13,48,28,8,7,13,20,111.0,117.0,91.4,0.25,0.307,0.573,46.1,68.3,5.9,10.5,0.54,13.3,20.5,0.193,0.533,11.2,71.1,0.217,2013,-6,-2,-4,-0.0010000000000000009,1,-8,0.13799999999999996,-3,-4,0.0040000000000000036,-4,-7,0,-2,-1,2,-1
16,17,2012-12-05,1,CHA,NYK,2,98,100,39,83,0.47,7,16,0.438,13,15,0.867,12,50,26,2,4,12,14,39,92,0.424,13,41,0.317,9,13,0.692,10,36,23,9,8,8,18,109.2,111.4,89.8,0.181,0.193,0.547,58.1,66.7,2.2,7.8,0.512,11.8,31.6,0.157,0.495,7.6,79.2,0.098,2013,-2,0,-9,0.045999999999999985,-6,-25,0.121,4,2,0.17500000000000004,2,14,3,-7,-4,4,-4
17,18,2012-12-07,2,CHA,MIL,2,93,108,36,81,0.444,3,13,0.231,18,32,0.563,14,45,18,9,6,11,23,38,94,0.404,6,14,0.429,26,32,0.813,23,59,20,5,14,10,17,101.9,118.3,91.3,0.395,0.16,0.489,43.3,50.0,9.9,7.5,0.463,10.4,28.0,0.222,0.436,8.5,57.4,0.277,2013,-15,-2,-13,0.03999999999999998,-3,-1,-0.19799999999999998,-8,0,-0.25,-9,-14,-2,4,-8,1,6
18,19,2012-12-08,1,CHA,SAS,2,102,132,37,79,0.468,6,15,0.4,22,31,0.71,7,30,18,6,7,11,16,50,90,0.556,19,34,0.559,13,15,0.867,9,45,38,7,5,11,22,107.3,138.9,95.0,0.392,0.19,0.551,40.0,48.6,6.3,12.5,0.506,10.6,16.3,0.278,0.661,10.2,71.9,0.144,2013,-30,-13,-11,-0.08800000000000002,-13,-19,-0.15900000000000003,9,16,-0.15700000000000003,-2,-15,-20,-1,2,0,-6
19,20,2012-12-10,1,CHA,GSW,2,96,104,31,83,0.373,9,26,0.346,25,32,0.781,12,39,21,6,10,15,20,38,84,0.452,8,20,0.4,20,23,0.87,14,46,28,9,4,16,26,102.1,110.6,94.0,0.386,0.313,0.494,45.9,67.7,6.4,15.6,0.428,13.4,27.3,0.301,0.5,14.5,65.9,0.238,2013,-8,-7,-1,-0.07900000000000001,1,6,-0.05400000000000005,5,9,-0.08899999999999997,-2,-7,-7,-3,6,-1,-6
52,21,2012-12-12,1,CHA,LAC,2,94,100,35,82,0.427,5,16,0.313,19,24,0.792,12,44,18,4,5,12,24,37,85,0.435,9,23,0.391,17,25,0.68,17,48,26,6,11,11,16,105.8,112.5,88.9,0.293,0.195,0.508,47.8,51.4,4.5,8.1,0.457,11.5,27.9,0.232,0.488,10.3,65.3,0.2,2013,-6,-2,-3,-0.008000000000000007,-4,-7,-0.07800000000000001,2,-1,0.11199999999999999,-5,-4,-8,-2,-6,1,8
53,22,2012-12-13,2,CHA,ATL,2,90,113,34,79,0.43,6,21,0.286,16,20,0.8,8,31,22,6,1,14,18,43,75,0.573,14,29,0.483,13,23,0.565,7,41,28,8,3,13,14,99.4,124.8,90.5,0.253,0.266,0.513,43.1,64.7,6.6,2.2,0.468,13.8,19.0,0.203,0.667,13.2,76.7,0.173,2013,-23,-9,4,-0.14299999999999996,-8,-8,-0.197,3,-3,0.2350000000000001,1,-10,-6,-2,-2,1,4
54,23,2012-12-15,1,CHA,ORL,2,98,107,36,78,0.462,4,12,0.333,22,29,0.759,8,31,18,4,7,11,16,43,79,0.544,5,17,0.294,16,19,0.842,11,43,25,1,8,14,25,109.0,119.1,89.9,0.372,0.154,0.54,41.9,50.0,4.5,11.3,0.487,10.8,20.0,0.282,0.576,13.8,67.6,0.203,2013,-9,-7,-1,-0.08200000000000002,-1,-5,0.039000000000000035,6,10,-0.08299999999999996,-3,-12,-7,3,-1,-3,-9
55,24,2012-12-18,2,CHA,LAL,2,100,101,38,95,0.4,10,24,0.417,14,22,0.636,21,54,24,5,8,10,23,35,88,0.398,10,31,0.323,21,27,0.778,16,48,21,6,10,11,18,110.5,111.7,90.5,0.232,0.253,0.478,52.9,63.2,5.5,14.0,0.453,8.7,39.6,0.147,0.455,9.9,67.3,0.239,2013,-1,3,7,0.0020000000000000018,0,-7,0.09399999999999997,-7,-5,-0.14200000000000002,5,6,3,-1,-2,-1,5
56,25,2012-12-19,2,CHA,PHO,2,104,121,40,86,0.465,6,10,0.6,18,22,0.818,15,42,19,6,4,15,11,47,85,0.553,17,28,0.607,10,11,0.909,10,33,31,7,6,11,22,115.7,134.6,89.9,0.256,0.116,0.543,56.0,47.5,6.7,7.0,0.5,13.6,39.5,0.209,0.653,10.9,73.0,0.118,2013,-17,-7,1,-0.08800000000000002,-11,-18,-0.007000000000000006,8,11,-0.09100000000000008,5,9,-12,-1,-2,4,-11
57,26,2012-12-21,2,CHA,GSW,2,100,115,33,90,0.367,8,21,0.381,26,35,0.743,18,44,19,5,4,7,17,44,85,0.518,14,27,0.519,13,16,0.813,12,48,31,4,9,11,24,111.6,128.3,89.6,0.389,0.233,0.474,47.8,57.6,5.6,6.9,0.411,6.2,33.3,0.289,0.6,10.7,68.4,0.153,2013,-15,-11,5,-0.15100000000000002,-6,-6,-0.138,13,19,-0.06999999999999995,6,-4,-12,1,-5,-4,-7
58,27,2012-12-22,2,CHA,DEN,2,88,110,33,87,0.379,3,20,0.15,19,30,0.633,12,44,21,8,14,11,16,47,92,0.511,6,20,0.3,10,15,0.667,12,46,36,8,12,12,21,91.8,114.7,95.9,0.345,0.23,0.439,48.9,63.6,8.3,19.4,0.397,9.9,26.1,0.218,0.543,10.8,72.7,0.109,2013,-22,-14,-5,-0.132,-3,0,-0.15,9,15,-0.03400000000000003,0,-2,-15,0,2,-1,-5
59,28,2012-12-26,1,CHA,MIA,2,92,105,34,78,0.436,5,14,0.357,19,28,0.679,10,42,18,6,6,16,22,37,81,0.457,12,23,0.522,19,25,0.76,9,44,21,9,5,13,25,97.7,111.5,94.2,0.359,0.179,0.509,48.8,52.9,6.4,10.3,0.468,15.0,22.2,0.244,0.531,12.4,78.0,0.235,2013,-13,-3,-3,-0.02100000000000002,-7,-9,-0.16500000000000004,0,3,-0.08099999999999996,1,-2,-3,-3,1,3,-3
60,29,2012-12-28,2,CHA,BRK,2,81,97,28,73,0.384,3,10,0.3,22,32,0.688,12,36,11,6,0,12,23,34,76,0.447,9,27,0.333,20,26,0.769,12,43,19,7,7,12,24,96.6,115.6,83.9,0.438,0.137,0.465,45.6,39.3,7.2,0.0,0.404,12.1,27.9,0.301,0.507,12.1,66.7,0.263,2013,-16,-6,-3,-0.063,-6,-17,-0.03300000000000003,2,6,-0.08100000000000007,0,-7,-8,-1,-7,0,-1
61,30,2012-12-29,1,CHA,NOH,2,95,98,39,79,0.494,4,10,0.4,13,20,0.65,12,42,27,8,7,15,17,35,82,0.427,11,24,0.458,17,23,0.739,13,38,24,10,9,15,20,106.1,109.4,89.6,0.253,0.127,0.541,52.5,69.2,8.9,12.1,0.519,14.6,32.4,0.165,0.494,14.0,69.8,0.207,2013,-3,4,-3,0.067,-7,-14,-0.057999999999999996,-4,-3,-0.08899999999999997,-1,4,3,-2,-2,0,-3
62,31,2012-12-31,2,CHA,CHI,1,91,81,33,70,0.471,4,10,0.4,21,38,0.553,12,52,14,8,9,18,19,33,94,0.351,4,16,0.25,11,18,0.611,15,49,24,13,5,11,31,97.2,86.5,93.6,0.543,0.143,0.525,51.5,42.4,8.5,11.5,0.5,17.2,26.1,0.3,0.372,9.7,72.7,0.117,2013,10,0,-24,0.12,0,-6,0.15000000000000002,10,20,-0.05799999999999994,-3,3,-10,-5,4,7,-12
63,32,2013-01-04,1,CHA,CLE,2,104,106,37,82,0.451,8,17,0.471,22,28,0.786,8,43,25,5,3,14,24,39,78,0.5,7,16,0.438,21,29,0.724,6,40,23,9,10,13,22,106.9,109.0,97.3,0.341,0.207,0.551,51.8,67.6,5.1,4.8,0.5,12.9,19.0,0.268,0.545,12.5,85.4,0.269,2013,-2,-2,4,-0.04899999999999999,1,1,0.032999999999999974,1,-1,0.062000000000000055,2,3,2,-4,-7,1,2
64,33,2013-01-06,2,CHA,DET,1,108,101,40,92,0.435,3,13,0.231,25,29,0.862,19,45,14,13,5,11,20,40,80,0.5,8,26,0.308,13,19,0.684,14,44,22,5,11,22,27,115.1,107.6,85.0,0.315,0.141,0.515,50.6,35.0,13.9,9.3,0.451,9.5,38.8,0.272,0.55,19.9,65.0,0.163,2013,7,0,12,-0.065,-5,-13,-0.07699999999999999,12,10,0.17799999999999994,5,1,-8,8,-6,-11,-7
65,34,2013-01-09,1,CHA,UTA,2,102,112,42,88,0.477,4,8,0.5,14,22,0.636,13,39,26,7,7,15,20,44,82,0.537,10,22,0.455,14,21,0.667,10,41,30,8,11,16,22,106.0,116.4,96.2,0.25,0.091,0.522,48.8,61.9,7.3,11.7,0.5,13.3,29.5,0.159,0.598,14.9,72.2,0.171,2013,-10,-2,6,-0.06000000000000005,-6,-14,0.044999999999999984,0,1,-0.031000000000000028,3,-2,-4,-1,-4,-1,-2
66,35,2013-01-11,2,CHA,TOR,2,78,99,28,75,0.373,3,12,0.25,19,22,0.864,15,41,14,7,4,13,14,39,86,0.453,12,27,0.444,9,11,0.818,21,48,25,7,6,11,22,98.9,125.5,78.9,0.293,0.16,0.461,46.1,50.0,8.9,6.8,0.393,13.3,35.7,0.253,0.523,10.8,55.3,0.105,2013,-21,-11,-11,-0.08000000000000002,-9,-15,-0.194,10,11,0.04600000000000004,-6,-7,-11,0,-2,2,-8
67,36,2013-01-12,2,CHA,IND,2,88,96,36,78,0.462,3,7,0.429,13,16,0.813,9,38,20,5,7,14,20,38,89,0.427,11,28,0.393,9,12,0.75,17,48,24,11,6,14,21,100.0,109.1,88.0,0.205,0.09,0.517,44.2,55.6,5.7,11.5,0.481,14.1,22.5,0.167,0.489,12.9,63.0,0.101,2013,-8,-2,-11,0.03500000000000003,-8,-21,0.035999999999999976,4,4,0.06299999999999994,-8,-10,-4,-6,1,0,-1
68,37,2013-01-14,2,CHA,BOS,2,89,100,33,79,0.418,6,15,0.4,17,24,0.708,10,34,15,8,4,13,20,39,80,0.488,8,21,0.381,14,20,0.7,14,42,27,6,8,14,21,102.0,114.6,87.2,0.304,0.19,0.497,44.7,45.5,9.2,6.8,0.456,12.7,26.3,0.215,0.538,13.6,63.2,0.175,2013,-11,-6,-1,-0.07,-2,-6,0.019000000000000017,3,4,0.008000000000000007,-4,-8,-12,2,-4,-1,-1
69,38,2013-01-15,1,CHA,IND,2,76,103,25,72,0.347,3,9,0.333,23,30,0.767,4,31,13,8,6,11,23,36,87,0.414,8,22,0.364,23,28,0.821,18,60,25,5,9,16,24,83.1,112.6,91.5,0.417,0.125,0.446,34.1,52.0,8.7,9.2,0.368,11.4,8.7,0.319,0.46,13.9,60.0,0.264,2013,-27,-11,-15,-0.067,-5,-13,-0.030999999999999972,0,2,-0.05399999999999994,-14,-29,-12,3,-3,-5,-1
70,39,2013-01-18,2,CHA,ORL,1,106,100,37,79,0.468,4,12,0.333,28,38,0.737,11,43,16,5,4,10,24,37,79,0.468,11,31,0.355,15,21,0.714,10,36,20,3,3,14,28,116.8,110.2,90.8,0.481,0.152,0.554,54.4,43.2,5.5,8.3,0.494,9.5,29.7,0.354,0.538,13.7,76.2,0.19,2013,6,0,0,0.0,-7,-19,-0.021999999999999964,13,17,0.02300000000000002,1,7,-4,2,1,-4,-4
71,40,2013-01-19,1,CHA,SAC,2,93,97,31,72,0.431,5,15,0.333,26,38,0.684,10,38,20,8,8,13,18,37,81,0.457,5,18,0.278,18,21,0.857,10,39,24,6,2,11,27,105.1,109.6,88.5,0.528,0.208,0.524,49.4,64.5,9.0,12.7,0.465,12.8,25.6,0.361,0.488,10.9,73.7,0.222,2013,-4,-6,-9,-0.026000000000000023,0,-3,0.05499999999999999,8,17,-0.17299999999999993,0,-1,-4,2,6,2,-9
72,41,2013-01-21,1,CHA,HOU,2,94,100,34,81,0.42,6,15,0.4,20,24,0.833,8,40,17,5,10,10,27,29,74,0.392,10,29,0.345,32,41,0.78,11,47,20,7,3,13,23,103.0,109.6,91.3,0.296,0.185,0.513,46.0,50.0,5.5,22.2,0.457,9.8,18.2,0.247,0.459,12.4,74.4,0.432,2013,-6,5,7,0.02799999999999997,-4,-14,0.05500000000000005,-12,-17,0.052999999999999936,-3,-7,-3,-2,7,-3,4
73,42,2013-01-23,1,CHA,ATL,2,92,104,31,76,0.408,6,15,0.4,24,29,0.828,11,41,18,11,8,18,15,43,87,0.494,12,25,0.48,6,12,0.5,13,45,31,7,6,16,22,98.5,111.3,93.4,0.382,0.197,0.518,47.7,58.1,11.8,12.9,0.447,16.9,25.6,0.316,0.563,14.8,69.8,0.069,2013,-12,-12,-11,-0.08600000000000002,-6,-10,-0.07999999999999996,18,17,0.32799999999999996,-2,-4,-13,4,2,2,-7
74,43,2013-01-26,1,CHA,MIN,1,102,101,37,73,0.507,5,11,0.455,23,26,0.885,8,38,21,5,10,17,22,37,77,0.481,10,20,0.5,17,23,0.739,7,30,23,8,4,16,24,110.5,109.4,92.3,0.356,0.151,0.604,55.9,56.8,5.4,17.5,0.541,16.8,25.8,0.315,0.545,15.5,81.1,0.221,2013,1,0,-4,0.026000000000000023,-5,-9,-0.044999999999999984,6,3,0.14600000000000002,1,8,-2,-3,6,1,-2
75,44,2013-01-28,2,CHA,CHI,2,85,93,32,81,0.395,6,12,0.5,15,21,0.714,11,41,12,3,5,10,20,35,78,0.449,7,18,0.389,16,25,0.64,15,48,22,5,14,11,20,100.0,109.4,85.0,0.259,0.148,0.471,46.1,37.5,3.5,8.3,0.432,10.0,25.0,0.185,0.494,11.0,66.7,0.205,2013,-8,-3,3,-0.05399999999999999,-1,-6,0.11099999999999999,-1,-4,0.07399999999999995,-4,-7,-10,-2,-9,-1,0
76,45,2013-01-30,2,CHA,SAS,2,78,102,30,73,0.411,4,19,0.211,14,17,0.824,9,32,13,12,2,23,16,38,69,0.551,9,16,0.563,17,21,0.81,6,35,28,16,5,23,20,84.1,110.0,92.7,0.233,0.26,0.485,47.8,43.3,12.9,3.8,0.438,22.2,23.7,0.192,0.616,22.7,79.3,0.246,2013,-24,-8,4,-0.14000000000000007,-5,3,-0.352,-3,-4,0.013999999999999901,3,-3,-15,-4,-3,0,-4
77,46,2013-02-02,2,CHA,HOU,2,95,109,33,79,0.418,8,19,0.421,21,24,0.875,9,35,18,7,7,13,23,42,82,0.512,7,20,0.35,18,23,0.783,14,50,27,5,5,14,19,104.4,119.8,91.0,0.304,0.241,0.53,41.2,54.5,7.7,11.3,0.468,12.7,20.0,0.266,0.555,13.2,65.0,0.22,2013,-14,-9,-3,-0.09400000000000003,1,-1,0.07100000000000001,3,1,0.09199999999999997,-5,-15,-9,2,2,-1,4
78,47,2013-02-04,2,CHA,MIA,2,94,99,34,80,0.425,8,25,0.32,18,20,0.9,12,40,13,8,5,13,24,41,81,0.506,1,12,0.083,16,24,0.667,12,39,23,6,5,11,18,107.7,113.4,87.3,0.25,0.313,0.529,50.6,38.2,9.2,7.2,0.475,12.8,30.8,0.225,0.512,10.7,70.0,0.198,2013,-5,-7,-1,-0.08100000000000002,7,13,0.237,2,-4,0.23299999999999998,0,1,-10,2,0,2,6
79,48,2013-02-06,2,CHA,CLE,2,95,122,37,79,0.468,6,15,0.4,15,25,0.6,9,37,21,5,5,13,10,52,92,0.565,9,24,0.375,9,13,0.692,10,45,33,6,5,6,20,102.8,132.1,92.4,0.316,0.19,0.528,45.1,56.8,5.4,7.4,0.506,12.6,20.5,0.19,0.614,5.8,73.7,0.098,2013,-27,-15,-13,-0.09699999999999992,-3,-9,0.025000000000000022,6,12,-0.09199999999999997,-1,-8,-12,-1,0,7,-10
80,49,2013-02-08,1,CHA,LAL,2,93,100,38,89,0.427,4,14,0.286,13,19,0.684,8,46,30,10,4,10,20,36,80,0.45,8,26,0.308,20,25,0.8,6,46,23,6,10,13,17,95.8,103.0,97.0,0.213,0.157,0.478,50.0,78.9,10.3,7.4,0.449,9.3,16.7,0.146,0.5,12.5,86.4,0.25,2013,-7,2,9,-0.02300000000000002,-4,-12,-0.02200000000000002,-7,-6,-0.11599999999999999,2,0,7,4,-6,-3,3
81,50,2013-02-09,2,CHA,PHI,2,76,87,27,88,0.307,2,16,0.125,20,23,0.87,12,40,20,5,3,7,17,39,93,0.419,2,16,0.125,7,10,0.7,16,60,24,2,2,11,19,85.8,98.2,88.6,0.261,0.182,0.387,40.0,74.1,5.6,3.9,0.318,6.7,21.4,0.227,0.43,10.1,63.6,0.075,2013,-11,-12,-5,-0.11199999999999999,0,0,0.0,13,13,0.17000000000000004,-4,-20,-4,3,1,-4,-2
82,51,2013-02-11,1,CHA,BOS,1,94,91,33,77,0.429,8,18,0.444,20,30,0.667,10,47,22,6,7,10,19,32,77,0.416,6,14,0.429,21,26,0.808,8,44,26,6,7,10,24,105.9,102.5,88.8,0.39,0.234,0.521,51.6,66.7,6.8,11.1,0.481,10.0,21.7,0.26,0.455,10.2,82.2,0.273,2013,3,1,0,0.013000000000000012,2,4,0.015000000000000013,-1,4,-0.14100000000000001,2,3,-4,0,0,0,-5
83,52,2013-02-13,2,CHA,IND,2,77,101,26,82,0.317,5,16,0.313,20,28,0.714,16,45,14,5,8,16,20,41,95,0.432,6,19,0.316,13,19,0.684,18,53,24,7,9,7,21,86.6,113.6,88.9,0.341,0.195,0.408,45.9,53.8,5.6,10.5,0.348,14.5,31.4,0.244,0.463,6.3,61.7,0.137,2013,-24,-15,-13,-0.11499999999999999,-1,-3,-0.0030000000000000027,7,9,0.029999999999999916,-2,-8,-10,-2,-1,9,-1
84,53,2013-02-19,2,CHA,ORL,1,105,92,38,81,0.469,9,24,0.375,20,27,0.741,10,45,18,6,5,16,18,37,89,0.416,4,25,0.16,14,17,0.824,13,46,26,7,2,14,20,109.5,95.9,95.9,0.333,0.296,0.565,49.5,47.4,6.3,7.8,0.525,14.7,23.3,0.247,0.438,12.7,72.9,0.157,2013,13,1,-8,0.05299999999999999,5,-1,0.215,6,10,-0.08299999999999996,-3,-1,-8,-1,3,2,-2
