,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-11-23,1,MEM,LAL,1,106,98,38,75,0.507,6,11,0.545,24,30,0.8,13,39,23,10,3,15,26,33,74,0.446,12,27,0.444,20,24,0.833,11,28,19,6,5,18,28,122.3,113.0,86.7,0.4,0.147,0.601,58.2,60.5,11.5,6.4,0.547,14.5,43.3,0.32,0.527,17.6,70.3,0.27,2013,8,5,1,0.061,-6,-16,0.10100000000000003,4,6,-0.03299999999999992,2,11,4,4,-2,-3,-2
11,12,2012-11-26,1,MEM,CLE,1,84,78,33,71,0.465,4,11,0.364,14,18,0.778,10,33,16,8,5,14,15,31,76,0.408,4,16,0.25,12,15,0.8,14,41,12,10,5,16,23,104.4,96.9,80.5,0.254,0.155,0.532,44.6,48.5,9.9,8.3,0.493,15.1,27.0,0.197,0.434,16.2,62.2,0.158,2013,6,2,-5,0.05700000000000005,0,-5,0.11399999999999999,2,3,-0.02200000000000002,-4,-8,4,-2,0,-2,-8
12,13,2012-11-28,1,MEM,TOR,1,103,82,38,80,0.475,8,18,0.444,19,28,0.679,12,46,28,10,7,12,19,29,74,0.392,5,17,0.294,19,24,0.792,7,33,11,5,5,17,29,113.6,90.4,90.7,0.35,0.225,0.558,58.2,73.7,11.0,12.3,0.525,11.5,31.6,0.238,0.426,16.7,82.9,0.257,2013,21,9,6,0.08299999999999996,3,1,0.15000000000000002,0,4,-0.11299999999999999,5,13,17,5,2,-5,-10
13,14,2012-11-30,1,MEM,DET,1,90,78,34,85,0.4,4,12,0.333,18,21,0.857,11,39,20,11,5,12,22,29,72,0.403,4,16,0.25,16,20,0.8,11,46,15,7,5,22,20,99.2,86.0,90.7,0.247,0.141,0.478,45.9,58.8,12.1,8.9,0.424,11.3,23.9,0.212,0.431,21.4,71.8,0.222,2013,12,5,13,-0.0030000000000000027,0,-4,0.08300000000000002,2,1,0.05699999999999994,0,-7,5,4,0,-10,2
14,15,2012-12-01,2,MEM,SAS,2,95,99,36,99,0.364,4,15,0.267,19,22,0.864,18,52,25,10,4,19,24,37,89,0.416,7,29,0.241,18,24,0.75,13,48,21,12,5,16,22,93.5,97.5,92.0,0.222,0.152,0.437,52.0,69.4,9.8,6.7,0.384,14.9,34.0,0.192,0.455,13.8,72.3,0.202,2013,-4,-1,10,-0.05199999999999999,-3,-14,0.026000000000000023,1,-2,0.11399999999999999,5,4,4,-2,-1,3,2
15,16,2012-12-04,1,MEM,PHO,1,108,98,40,85,0.471,4,19,0.211,24,31,0.774,15,50,13,11,9,19,22,38,82,0.463,6,14,0.429,16,22,0.727,9,32,22,12,5,16,26,111.0,100.7,88.1,0.365,0.224,0.547,61.0,32.5,11.3,13.2,0.494,16.2,39.5,0.282,0.5,14.9,79.5,0.195,2013,10,2,3,0.007999999999999952,-2,5,-0.218,8,9,0.04700000000000004,6,18,-9,-1,4,3,-4
16,17,2012-12-07,2,MEM,NOH,1,96,89,36,72,0.5,8,17,0.471,16,22,0.727,11,46,23,9,6,16,17,36,75,0.48,8,16,0.5,9,12,0.75,5,29,22,9,8,12,16,112.1,103.9,85.6,0.306,0.236,0.588,61.3,63.9,10.5,10.2,0.556,16.4,31.4,0.222,0.533,13.0,87.5,0.12,2013,7,0,-3,0.020000000000000018,0,1,-0.029000000000000026,7,10,-0.02300000000000002,6,17,1,0,-2,4,1
17,18,2012-12-08,1,MEM,ATL,2,83,93,33,77,0.429,6,16,0.375,11,18,0.611,11,40,15,8,5,16,19,34,77,0.442,7,17,0.412,18,25,0.72,14,44,20,10,3,14,16,95.6,107.1,86.8,0.234,0.208,0.489,47.6,45.5,9.2,8.3,0.468,15.9,26.8,0.143,0.487,13.7,67.4,0.234,2013,-10,-1,0,-0.013000000000000012,-1,-1,-0.03699999999999998,-7,-7,-0.10899999999999999,-3,-4,-5,-2,2,2,3
18,19,2012-12-12,2,MEM,PHO,2,80,82,33,73,0.452,2,10,0.2,12,12,1.0,10,40,19,6,9,15,17,34,89,0.382,5,22,0.227,9,11,0.818,19,44,20,9,7,11,13,98.7,101.1,81.1,0.164,0.137,0.511,47.6,57.6,7.4,13.4,0.466,16.1,28.6,0.164,0.41,10.5,61.2,0.101,2013,-2,-1,-16,0.07,-3,-12,-0.026999999999999996,3,1,0.18200000000000005,-9,-4,-1,-3,2,4,4
19,20,2012-12-14,2,MEM,DEN,2,94,99,39,94,0.415,7,19,0.368,9,10,0.9,16,37,27,9,8,16,28,36,69,0.522,4,10,0.4,23,26,0.885,7,35,20,8,10,19,19,103.2,108.7,91.1,0.106,0.202,0.478,51.4,69.2,9.9,13.6,0.452,14.0,36.4,0.096,0.551,19.1,75.0,0.333,2013,-5,3,25,-0.10700000000000004,3,9,-0.03200000000000003,-14,-16,0.015000000000000013,9,2,7,1,-2,-3,9
52,21,2012-12-15,2,MEM,UTA,1,99,86,38,85,0.447,4,11,0.364,19,24,0.792,18,48,16,9,4,12,16,31,74,0.419,5,17,0.294,19,24,0.792,7,35,20,7,4,15,20,112.0,97.3,88.4,0.282,0.129,0.518,57.8,42.1,10.2,7.0,0.471,11.2,39.1,0.224,0.453,15.1,81.1,0.257,2013,13,7,11,0.028000000000000025,-1,-6,0.07,0,0,0.0,11,13,-4,2,0,-3,-4
53,22,2012-12-17,1,MEM,CHI,1,80,71,30,80,0.375,6,11,0.545,14,19,0.737,18,51,16,7,5,18,19,28,75,0.373,2,11,0.182,13,20,0.65,10,39,14,10,1,16,21,92.8,82.4,86.2,0.238,0.138,0.453,56.7,53.3,8.1,7.8,0.413,16.9,38.3,0.175,0.387,16.0,76.7,0.173,2013,9,2,5,0.0020000000000000018,4,0,0.36300000000000004,1,-1,0.08699999999999997,8,12,2,-3,4,2,-2
54,23,2012-12-19,1,MEM,MIL,1,90,80,36,88,0.409,3,8,0.375,15,19,0.789,17,56,26,11,6,16,17,30,85,0.353,5,20,0.25,15,19,0.789,11,44,11,10,5,16,19,95.6,85.0,94.2,0.216,0.091,0.467,56.0,72.2,11.7,9.2,0.426,14.2,34.0,0.17,0.382,14.6,78.0,0.176,2013,10,6,3,0.055999999999999994,-2,-12,0.125,0,0,0.0,6,12,15,1,1,0,-2
55,24,2012-12-21,1,MEM,DAL,1,92,82,36,89,0.404,3,13,0.231,17,20,0.85,17,47,23,15,3,15,16,31,76,0.408,6,21,0.286,14,17,0.824,11,42,20,7,6,22,19,100.1,89.2,91.9,0.225,0.146,0.47,52.8,63.9,16.3,5.5,0.421,13.3,35.4,0.191,0.447,20.9,73.2,0.184,2013,10,5,13,-0.003999999999999948,-3,-8,-0.054999999999999966,3,3,0.026000000000000023,6,5,3,8,-3,-7,-3
56,25,2012-12-22,2,MEM,HOU,2,96,121,42,79,0.532,2,13,0.154,10,14,0.714,8,37,23,7,5,19,19,44,82,0.537,12,28,0.429,21,26,0.808,9,38,32,11,5,15,13,99.6,125.5,96.4,0.177,0.165,0.564,49.3,54.8,7.3,9.3,0.544,18.2,21.6,0.127,0.61,13.8,76.3,0.256,2013,-25,-2,-3,-0.0050000000000000044,-10,-15,-0.275,-11,-12,-0.09400000000000008,-1,-1,-9,-4,0,4,6
57,26,2012-12-26,1,MEM,PHI,2,89,99,35,90,0.389,5,15,0.333,14,17,0.824,15,37,22,10,4,13,18,37,71,0.521,9,16,0.563,16,23,0.696,8,38,23,9,12,16,15,100.7,112.1,88.3,0.189,0.167,0.457,49.3,62.9,11.3,7.3,0.417,11.8,33.3,0.156,0.585,16.5,73.3,0.225,2013,-10,-2,19,-0.132,-4,-1,-0.22999999999999993,-2,-6,0.128,7,-1,-1,1,-8,-3,3
58,27,2012-12-29,1,MEM,DEN,1,81,72,36,89,0.404,5,19,0.263,4,7,0.571,17,49,19,9,6,8,17,29,68,0.426,3,16,0.188,11,18,0.611,10,41,17,5,7,16,17,100.6,89.5,80.5,0.079,0.213,0.44,54.4,52.8,11.2,11.5,0.433,8.0,35.4,0.045,0.449,17.4,76.2,0.162,2013,9,7,21,-0.021999999999999964,2,3,0.07500000000000001,-7,-11,-0.040000000000000036,7,8,2,4,-1,-8,0
59,28,2012-12-31,2,MEM,IND,2,83,88,31,82,0.378,3,11,0.273,18,24,0.75,18,44,17,10,5,16,22,28,70,0.4,12,25,0.48,20,24,0.833,11,38,21,9,9,18,19,97.6,103.5,85.0,0.293,0.134,0.448,53.7,54.8,11.8,11.1,0.396,14.7,40.0,0.22,0.486,18.3,70.3,0.286,2013,-5,3,12,-0.02200000000000002,-9,-14,-0.20699999999999996,-2,0,-0.08299999999999996,7,6,-4,1,-4,-2,3
60,29,2013-01-02,2,MEM,BOS,1,93,83,34,71,0.479,8,18,0.444,17,22,0.773,8,39,23,8,3,13,17,32,71,0.451,8,22,0.364,11,16,0.688,3,27,22,8,1,10,22,111.6,99.6,83.3,0.31,0.254,0.576,59.1,67.6,9.6,6.1,0.535,13.9,25.0,0.239,0.507,11.4,91.2,0.155,2013,10,2,0,0.02799999999999997,0,-4,0.08000000000000002,6,6,0.08500000000000008,5,12,1,0,2,3,-5
61,30,2013-01-04,1,MEM,POR,2,84,86,32,81,0.395,2,5,0.4,18,18,1.0,16,45,13,10,9,14,18,33,81,0.407,10,27,0.37,10,15,0.667,13,41,22,9,7,15,14,99.3,101.6,84.6,0.222,0.062,0.472,52.3,40.6,11.8,16.7,0.407,13.6,36.4,0.222,0.469,14.6,69.0,0.123,2013,-2,-1,0,-0.011999999999999955,-8,-22,0.030000000000000027,8,3,0.33299999999999996,3,4,-9,1,2,-1,4
62,31,2013-01-06,2,MEM,PHO,1,92,81,37,69,0.536,2,8,0.25,16,20,0.8,7,42,22,12,4,17,19,31,79,0.392,5,14,0.357,14,18,0.778,11,32,18,10,5,14,21,106.1,93.4,86.7,0.29,0.116,0.591,56.8,59.5,13.8,6.2,0.551,17.9,25.0,0.232,0.424,13.9,76.1,0.177,2013,11,6,-10,0.14400000000000002,-3,-6,-0.10699999999999998,2,2,0.02200000000000002,-4,10,4,2,-1,3,-2
63,32,2013-01-07,2,MEM,SAC,1,113,81,39,80,0.488,11,20,0.55,24,27,0.889,11,44,29,8,6,8,24,28,76,0.368,5,21,0.238,20,23,0.87,11,37,14,5,1,14,19,131.3,94.1,86.1,0.338,0.25,0.615,54.3,74.4,9.3,10.9,0.556,8.0,29.7,0.3,0.401,14.0,75.0,0.263,2013,32,11,4,0.12,6,-1,0.31200000000000006,4,4,0.019000000000000017,0,7,15,3,5,-6,5
64,33,2013-01-09,2,MEM,GSW,1,94,87,40,88,0.455,2,17,0.118,12,16,0.75,13,43,27,11,2,10,17,33,71,0.465,7,17,0.412,14,20,0.7,6,38,23,8,2,15,21,106.3,98.4,88.4,0.182,0.193,0.495,53.1,67.5,12.4,3.7,0.466,9.5,28.9,0.136,0.514,15.8,83.3,0.197,2013,7,7,17,-0.010000000000000009,-5,0,-0.294,-2,-4,0.050000000000000044,7,5,4,3,0,-5,-4
65,34,2013-01-11,1,MEM,SAS,1,101,98,40,85,0.471,3,12,0.25,18,21,0.857,9,35,19,10,4,14,21,35,76,0.461,10,25,0.4,18,22,0.818,7,35,25,9,4,18,21,106.8,103.6,85.7,0.247,0.141,0.536,50.0,47.5,10.6,7.8,0.488,12.9,24.3,0.212,0.526,17.4,78.8,0.237,2013,3,5,9,0.009999999999999953,-7,-13,-0.15000000000000002,0,-1,0.039000000000000035,2,0,-6,1,0,-4,0
66,35,2013-01-12,2,MEM,DAL,2,83,104,32,84,0.381,3,8,0.375,16,26,0.615,14,41,19,6,5,7,15,39,80,0.488,11,17,0.647,15,21,0.714,11,48,26,6,5,9,22,97.2,121.8,85.4,0.31,0.095,0.435,46.1,59.4,7.0,7.9,0.399,6.8,27.5,0.19,0.556,9.2,71.1,0.188,2013,-21,-7,4,-0.10699999999999998,-8,-9,-0.272,1,5,-0.09899999999999998,3,-7,-7,0,0,-2,-7
67,36,2013-01-14,1,MEM,LAC,2,73,99,27,89,0.303,6,20,0.3,13,17,0.765,24,48,14,8,3,14,26,35,76,0.461,5,14,0.357,24,32,0.75,11,44,20,8,9,10,19,87.5,118.6,83.4,0.191,0.225,0.378,52.2,51.9,9.6,4.8,0.337,12.7,42.1,0.146,0.493,10.0,68.6,0.316,2013,-26,-8,13,-0.15800000000000003,1,6,-0.056999999999999995,-11,-15,0.015000000000000013,13,4,-6,0,-6,4,7
68,37,2013-01-16,2,MEM,SAS,2,82,103,29,69,0.42,1,9,0.111,23,28,0.821,6,32,11,4,3,13,16,44,76,0.579,9,18,0.5,6,10,0.6,4,33,33,7,9,13,22,94.1,118.2,87.1,0.406,0.13,0.504,49.2,37.9,4.6,5.2,0.428,13.8,17.1,0.333,0.638,13.9,86.7,0.079,2013,-21,-15,-7,-0.15899999999999997,-8,-9,-0.389,17,18,0.22099999999999997,2,-1,-22,-3,-6,0,-6
69,38,2013-01-18,1,MEM,SAC,1,85,69,34,78,0.436,3,7,0.429,14,20,0.7,15,48,21,8,10,16,16,29,85,0.341,2,10,0.2,9,15,0.6,14,43,9,8,7,15,16,97.6,79.3,87.1,0.256,0.09,0.49,52.7,61.8,9.2,13.3,0.455,15.6,34.1,0.179,0.353,14.1,70.2,0.106,2013,16,5,-7,0.09499999999999997,1,-3,0.22899999999999998,5,5,0.09999999999999998,1,5,12,0,3,1,0
70,39,2013-01-19,2,MEM,CHI,1,85,82,34,84,0.405,0,5,0.0,17,28,0.607,17,48,15,8,8,12,22,31,85,0.365,3,14,0.214,17,21,0.81,15,50,22,6,6,15,25,94.8,91.5,81.2,0.333,0.06,0.441,49.0,44.1,8.9,11.3,0.405,11.1,32.7,0.202,0.382,13.7,67.4,0.2,2013,3,3,-1,0.040000000000000036,-3,-9,-0.214,0,7,-0.20300000000000007,2,-2,-7,2,2,-3,-3
71,40,2013-01-21,1,MEM,IND,2,81,82,35,83,0.422,4,10,0.4,7,7,1.0,14,35,16,10,2,15,12,34,69,0.493,8,17,0.471,6,11,0.545,9,34,22,8,11,20,14,98.5,99.7,82.3,0.084,0.12,0.47,50.7,45.7,12.2,3.8,0.446,14.8,35.9,0.084,0.551,21.3,70.0,0.087,2013,-1,1,14,-0.07100000000000001,-4,-7,-0.07099999999999995,1,-4,0.45499999999999996,5,1,-6,2,-9,-5,-2
72,41,2013-01-23,1,MEM,LAL,1,106,93,47,96,0.49,4,13,0.308,8,10,0.8,16,52,22,7,8,12,28,31,73,0.425,7,17,0.412,24,32,0.75,7,34,15,5,8,15,13,114.0,100.0,93.0,0.104,0.135,0.528,60.5,46.8,7.5,14.3,0.51,10.7,37.2,0.083,0.473,14.7,83.7,0.329,2013,13,16,23,0.065,-3,-4,-0.10399999999999998,-16,-22,0.050000000000000044,9,18,7,2,0,-3,15
73,42,2013-01-25,1,MEM,BRK,1,101,77,47,90,0.522,4,9,0.444,3,8,0.375,15,45,25,6,3,12,21,29,71,0.408,3,17,0.176,16,25,0.64,9,37,16,6,8,14,11,116.2,88.6,86.9,0.089,0.1,0.54,54.9,53.2,6.9,5.6,0.544,11.4,34.9,0.033,0.43,14.6,76.9,0.225,2013,24,18,19,0.11400000000000005,1,-8,0.268,-13,-17,-0.265,6,8,9,0,-5,-2,10
74,43,2013-01-27,1,MEM,NOH,2,83,91,32,88,0.364,3,16,0.188,16,18,0.889,22,47,18,10,7,15,17,33,77,0.429,9,20,0.45,16,23,0.696,14,43,20,6,7,15,19,98.4,107.9,84.3,0.205,0.182,0.433,52.2,56.3,11.9,12.3,0.381,13.5,43.1,0.182,0.487,14.7,64.1,0.208,2013,-8,-1,11,-0.065,-6,-4,-0.262,0,-5,0.19300000000000006,8,4,-2,4,0,0,-2
75,44,2013-01-28,2,MEM,PHI,1,103,100,40,73,0.548,8,13,0.615,15,19,0.789,9,38,26,6,4,17,15,45,83,0.542,4,9,0.444,6,9,0.667,6,27,25,8,4,9,14,117.3,113.9,87.8,0.26,0.178,0.633,58.5,65.0,6.8,5.4,0.603,17.3,30.0,0.205,0.566,9.4,82.9,0.072,2013,3,-5,-10,0.006000000000000005,4,4,0.17099999999999999,9,10,0.122,3,11,1,-2,0,8,1
76,45,2013-01-31,2,MEM,OKC,2,89,106,34,98,0.347,6,25,0.24,15,19,0.789,21,48,19,12,2,13,23,40,72,0.556,5,14,0.357,21,25,0.84,4,43,25,5,11,16,18,94.6,112.6,94.1,0.194,0.255,0.418,52.7,55.9,12.8,3.4,0.378,10.9,35.0,0.153,0.59,16.2,87.1,0.292,2013,-17,-6,26,-0.20900000000000007,1,11,-0.11699999999999999,-6,-6,-0.050999999999999934,17,5,-6,7,-9,-3,5
77,46,2013-02-01,1,MEM,WAS,1,85,76,35,78,0.449,1,7,0.143,14,17,0.824,12,46,22,9,6,18,12,34,83,0.41,5,20,0.25,3,3,1.0,7,31,19,12,0,15,19,95.7,85.5,88.9,0.218,0.09,0.497,59.7,62.9,10.1,9.5,0.455,17.4,33.3,0.179,0.44,15.1,82.9,0.036,2013,9,1,-5,0.039000000000000035,-4,-13,-0.10700000000000001,11,14,-0.17600000000000005,5,15,3,-3,6,3,-7
78,47,2013-02-05,1,MEM,PHO,2,90,96,36,82,0.439,3,9,0.333,15,17,0.882,14,34,15,7,0,16,20,37,73,0.507,4,10,0.4,18,22,0.818,11,40,19,9,2,21,23,101.2,107.9,89.0,0.207,0.11,0.503,45.9,41.7,7.9,0.0,0.457,15.2,32.6,0.183,0.534,20.3,64.5,0.247,2013,-6,-1,9,-0.068,-1,-1,-0.067,-3,-5,0.06400000000000006,3,-6,-4,-2,-2,-5,-3
79,48,2013-02-06,2,MEM,ATL,2,92,103,38,84,0.452,5,12,0.417,11,16,0.688,9,38,28,6,4,8,19,38,74,0.514,10,24,0.417,17,23,0.739,6,46,28,4,5,13,16,102.8,115.1,89.5,0.19,0.143,0.505,45.2,73.7,6.7,8.0,0.482,8.1,18.4,0.131,0.581,13.4,82.9,0.23,2013,-11,0,10,-0.062,-5,-12,0.0,-6,-7,-0.051000000000000045,3,-8,0,2,-1,-5,3
80,49,2013-02-08,1,MEM,GSW,1,99,93,36,79,0.456,8,20,0.4,19,23,0.826,9,43,26,6,4,12,22,36,74,0.486,6,17,0.353,15,20,0.75,7,34,18,5,4,16,25,110.1,103.5,89.9,0.291,0.253,0.555,55.8,72.2,6.7,7.0,0.506,11.9,25.0,0.241,0.527,16.2,82.9,0.203,2013,6,0,5,-0.02999999999999997,2,3,0.04700000000000004,4,3,0.07599999999999996,2,9,8,1,0,-4,-3
81,50,2013-02-10,1,MEM,MIN,1,105,88,41,79,0.519,6,13,0.462,17,22,0.773,13,36,30,12,4,13,24,34,69,0.493,4,16,0.25,16,25,0.64,10,33,24,7,2,19,20,121.5,101.9,86.4,0.278,0.165,0.592,52.2,73.2,13.9,7.5,0.557,12.8,36.1,0.215,0.522,19.2,69.7,0.232,2013,17,7,10,0.026000000000000023,2,-3,0.21200000000000002,1,-3,0.133,3,3,6,5,2,-6,4
82,51,2013-02-12,1,MEM,SAC,1,108,101,41,75,0.547,6,13,0.462,20,24,0.833,7,39,21,5,4,19,22,40,86,0.465,4,16,0.25,17,24,0.708,12,36,20,12,2,14,24,112.8,105.4,95.8,0.32,0.173,0.631,52.0,51.2,5.2,5.7,0.587,18.2,22.6,0.267,0.488,12.7,72.7,0.198,2013,7,1,-11,0.08200000000000002,2,-3,0.21200000000000002,3,0,0.125,-5,3,1,-7,2,5,-2
83,52,2013-02-19,2,MEM,DET,1,105,91,45,80,0.563,3,9,0.333,12,20,0.6,12,44,29,14,7,16,20,38,82,0.463,9,20,0.45,6,10,0.6,6,29,28,7,4,16,18,113.1,98.0,92.9,0.25,0.113,0.591,60.3,64.4,15.1,11.3,0.581,15.3,34.3,0.15,0.518,15.6,84.2,0.073,2013,14,7,-2,0.09999999999999992,-6,-11,-0.11699999999999999,6,10,0.0,6,15,1,7,3,0,2
84,53,2013-02-20,2,MEM,TOR,1,88,82,29,80,0.363,6,13,0.462,24,34,0.706,20,49,20,7,7,10,23,26,71,0.366,8,18,0.444,22,26,0.846,11,42,14,5,4,14,28,107.1,99.8,82.2,0.425,0.163,0.463,53.8,69.0,8.5,13.2,0.4,9.5,39.2,0.3,0.423,14.5,72.5,0.31,2013,6,3,9,-0.0030000000000000027,-2,-5,0.018000000000000016,2,8,-0.14,9,7,6,2,3,-4,-5
85,54,2013-02-22,1,MEM,ORL,1,88,82,34,76,0.447,3,16,0.188,17,29,0.586,14,52,24,8,6,14,15,35,84,0.417,5,15,0.333,7,9,0.778,11,42,19,6,8,12,26,100.3,93.5,87.7,0.382,0.211,0.496,55.3,70.6,9.1,8.7,0.467,13.6,31.1,0.224,0.446,12.0,77.6,0.083,2013,6,-1,-8,0.030000000000000027,-2,1,-0.14500000000000002,10,20,-0.19200000000000006,3,10,5,2,-2,2,-11
