,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
38,21,1952-12-16,N,FTW,PHW,1,95,64,38,,,,,,19,28,0.679,,,,,,,26,21,,,,,,22,32,0.688,,,,,,,20,,,,,,,,,,,,,,,,,,,1953,31,17,,,,,,-3,-4,-0.008999999999999897,,,,,,,6
39,22,1952-12-18,2,FTW,PHW,1,86,79,32,82.0,0.39,,,,22,28,0.786,,66.0,28.0,,,,26,29,86.0,0.337,,,,21,36,0.583,,49.0,23.0,,,,21,,,,0.341,,0.456,57.4,87.5,,,0.39,,,0.268,0.337,,,0.244,1953,7,3,-4.0,0.05299999999999999,,,,1,-8,0.20300000000000007,,17.0,5.0,,,,5
40,23,1952-12-20,2,FTW,ROC,2,89,92,30,,,,,,29,37,0.784,,,,,,,29,34,,,,,,24,35,0.686,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-3,-4,,,,,,5,2,0.09799999999999998,,,,,,,3
41,24,1952-12-21,1,FTW,PHW,1,74,71,33,,,,,,8,14,0.571,,,,,,,13,30,,,,,,11,17,0.647,,,,,,,10,,,,,,,,,,,,,,,,,,,1953,3,3,,,,,,-3,-3,-0.07600000000000007,,,,,,,3
42,25,1952-12-23,2,FTW,INO,2,59,72,19,,,,,,21,30,0.7,,,,,,,26,23,,,,,,26,35,0.743,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-13,-4,,,,,,-5,-5,-0.04300000000000004,,,,,,,3
43,26,1952-12-25,1,FTW,MLH,1,71,69,22,,,,,,27,49,0.551,,,,,,,36,19,,,,,,31,43,0.721,,,,,,,39,,,,,,,,,,,,,,,,,,,1953,2,3,,,,,,-4,6,-0.16999999999999993,,,,,,,-3
44,27,1952-12-27,N,FTW,NYK,1,92,91,32,,,,,,28,36,0.778,,,,,,,42,25,,,,,,41,55,0.745,,,,,,,32,,,,,,,,,,,,,,,,,,,1953,1,7,,,,,,-13,-19,0.03300000000000003,,,,,,,10
45,28,1952-12-28,1,FTW,BOS,2,66,89,21,,,,,,24,34,0.706,,,,,,,32,28,,,,,,33,42,0.786,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-23,-7,,,,,,-9,-8,-0.08000000000000007,,,,,,,7
46,29,1952-12-31,1,FTW,INO,1,91,85,36,,,,,,19,27,0.704,,,,,,,24,30,,,,,,25,31,0.806,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,6,6,,,,,,-6,-4,-0.10200000000000009,,,,,,,2
47,30,1953-01-01,2,FTW,SYR,2,78,92,25,,,,,,28,42,0.667,,,,,,,38,30,,,,,,32,52,0.615,,,,,,,33,,,,,,,,,,,,,,,,,,,1953,-14,-5,,,,,,-4,-10,0.052000000000000046,,,,,,,5
48,31,1953-01-03,2,FTW,ROC,2,101,106,35,,,,,,31,35,0.886,,,,,,,47,30,,,,,,46,56,0.821,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-5,5,,,,,,-15,-21,0.06500000000000006,,,,,,,22
49,32,1953-01-04,1,FTW,PHW,1,79,68,28,,,,,,23,37,0.622,,,,,,,25,24,,,,,,20,33,0.606,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,11,4,,,,,,3,4,0.016000000000000014,,,,,,,-2
50,33,1953-01-06,2,FTW,MLH,2,71,73,21,,,,,,29,39,0.744,,,,,,,26,25,,,,,,23,33,0.697,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,-2,-4,,,,,,6,6,0.04700000000000004,,,,,,,-5
51,34,1953-01-10,N,FTW,MNL,2,79,84,29,79.0,0.367,,,,21,38,0.553,,,,,,,30,26,72.0,0.361,,,,32,40,0.8,,,,,,,26,,,,0.481,,0.413,,,,,0.367,,,0.266,0.361,,,0.444,1953,-5,3,7.0,0.006000000000000005,,,,-11,-2,-0.247,,,,,,,4
52,35,1953-01-11,1,FTW,INO,1,72,68,24,,,,,,24,32,0.75,,,,,,,26,22,,,,,,24,31,0.774,,,,,,,24,,,,,,,,,,,,,,,,,,,1953,4,2,,,,,,0,1,-0.02400000000000002,,,,,,,2
53,36,1953-01-15,1,FTW,BOS,1,91,85,30,,,,,,31,42,0.738,,,,,,,33,25,,,,,,35,45,0.778,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,6,5,,,,,,-4,-3,-0.040000000000000036,,,,,,,3
54,37,1953-01-16,N,FTW,INO,1,75,68,22,,,,,,31,39,0.795,,,,,,,23,23,,,,,,22,29,0.759,,,,,,,30,,,,,,,,,,,,,,,,,,,1953,7,-1,,,,,,9,10,0.03600000000000003,,,,,,,-7
55,38,1953-01-18,1,FTW,ROC,1,90,87,31,,,,,,28,38,0.737,,,,,,,28,31,,,,,,25,37,0.676,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,3,0,,,,,,3,1,0.06099999999999994,,,,,,,-1
56,39,1953-01-21,2,FTW,BOS,2,84,94,30,76.0,0.395,,,,24,33,0.727,,,25.0,,,,32,32,74.0,0.432,,,,30,42,0.714,,,25.0,,,,26,,,,0.434,,0.464,,83.3,,,0.395,,,0.316,0.432,,,0.405,1953,-10,-2,2.0,-0.03699999999999998,,,,-6,-9,0.013000000000000012,,,0.0,,,,6
57,40,1953-01-22,2,FTW,SYR,2,75,87,28,,,,,,19,29,0.655,,,,,,,25,29,,,,,,29,34,0.853,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,-12,-1,,,,,,-10,-5,-0.19799999999999995,,,,,,,3
58,41,1953-01-24,2,FTW,NYK,2,76,82,26,,,,,,24,33,0.727,,,,,,,38,25,,,,,,32,50,0.64,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,-6,1,,,,,,-8,-17,0.08699999999999997,,,,,,,10
59,42,1953-01-25,1,FTW,MLH,1,65,62,19,,,,,,27,35,0.771,,,,,,,19,22,,,,,,18,26,0.692,,,,,,,27,,,,,,,,,,,,,,,,,,,1953,3,-3,,,,,,9,9,0.07900000000000007,,,,,,,-8
60,43,1953-01-27,N,FTW,MNL,2,76,96,24,,,,,,28,39,0.718,,,,,,,25,36,,,,,,24,32,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,-20,-12,,,,,,4,7,-0.03200000000000003,,,,,,,-3
61,44,1953-01-29,1,FTW,BOS,1,111,98,32,,,,,,47,62,0.758,,,,,,,35,32,,,,,,34,44,0.773,,,,,,,47,,,,,,,,,,,,,,,,,,,1953,13,0,,,,,,13,18,-0.015000000000000013,,,,,,,-12
