,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
16,17,1952-12-03,N,PHW,NYK,2,75,100,29,,,,,,17,25,0.68,,,,,,,30,36,,,,,,28,39,0.718,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-25,-7,,,,,,-11,-14,-0.03799999999999992,,,,,,,7
17,18,1952-12-06,1,PHW,SYR,2,74,82,29,75.0,0.387,,,,16,29,0.552,,62.0,22.0,,,,32,28,96.0,0.292,,,,26,40,0.65,,63.0,20.0,,,,27,,,,0.387,,0.422,49.6,75.9,,,0.387,,,0.213,0.292,,,0.271,1953,-8,1,-21.0,0.09500000000000003,,,,-10,-11,-0.09799999999999998,,-1.0,2.0,,,,5
18,19,1952-12-07,2,PHW,ROC,2,92,94,28,,,,,,36,45,0.8,,,,,,,31,34,,,,,,26,35,0.743,,,,,,,37,,,,,,,,,,,,,,,,,,,1953,-2,-6,,,,,,10,10,0.05700000000000005,,,,,,,-6
19,20,1952-12-09,N,PHW,BOS,2,72,86,26,,,,,,20,26,0.769,,,,,,,21,31,,,,,,24,28,0.857,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,-14,-5,,,,,,-4,-2,-0.08799999999999997,,,,,,,0
38,21,1952-12-10,N,PHW,BOS,2,97,103,37,,,,,,23,32,0.719,,,,,,,33,34,,,,,,35,40,0.875,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-6,3,,,,,,-12,-8,-0.15600000000000003,,,,,,,7
39,22,1952-12-11,1,PHW,ROC,1,98,86,28,65.0,0.431,,,,42,61,0.689,,54.0,25.0,,,,40,25,86.0,0.291,,,,36,51,0.706,,55.0,22.0,,,,47,,,,0.938,,0.534,49.5,89.3,,,0.431,,,0.646,0.291,,,0.419,1953,12,3,-21.0,0.14,,,,6,10,-0.017000000000000015,,-1.0,3.0,,,,-7
40,23,1952-12-13,2,PHW,BOS,2,78,82,29,88.0,0.33,,,,20,32,0.625,,,22.0,,,,24,29,86.0,0.337,,,,24,32,0.75,,,22.0,,,,27,,,,0.364,,0.382,,75.9,,,0.33,,,0.227,0.337,,,0.279,1953,-4,0,2.0,-0.007000000000000006,,,,-4,0,-0.125,,,0.0,,,,-3
41,24,1952-12-14,2,PHW,SYR,2,83,102,32,,,,,,19,26,0.731,,,,,,,22,39,,,,,,24,34,0.706,,,,,,,18,,,,,,,,,,,,,,,,,,,1953,-19,-7,,,,,,-5,-8,0.025000000000000022,,,,,,,4
42,25,1952-12-16,N,PHW,FTW,2,64,95,21,,,,,,22,32,0.688,,,,,,,20,38,,,,,,19,28,0.679,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-31,-17,,,,,,3,4,0.008999999999999897,,,,,,,-6
43,26,1952-12-18,1,PHW,FTW,2,79,86,29,86.0,0.337,,,,21,36,0.583,,49.0,23.0,,,,21,32,82.0,0.39,,,,22,28,0.786,,66.0,28.0,,,,26,,,,0.419,,0.388,42.6,79.3,,,0.337,,,0.244,0.39,,,0.268,1953,-7,-3,4.0,-0.05299999999999999,,,,-1,8,-0.20300000000000007,,-17.0,-5.0,,,,-5
44,27,1952-12-21,2,PHW,FTW,2,71,74,30,,,,,,11,17,0.647,,,,,,,10,33,,,,,,8,14,0.571,,,,,,,13,,,,,,,,,,,,,,,,,,,1953,-3,-3,,,,,,3,3,0.07600000000000007,,,,,,,-3
45,28,1952-12-25,1,PHW,ROC,2,78,93,31,93.0,0.333,,,,16,24,0.667,,52.0,27.0,,,,35,29,78.0,0.372,,,,35,43,0.814,,63.0,21.0,,,,22,,,,0.258,,0.377,45.2,87.1,,,0.333,,,0.172,0.372,,,0.449,1953,-15,2,15.0,-0.03899999999999998,,,,-19,-19,-0.1469999999999999,,-11.0,6.0,,,,13
46,29,1952-12-28,2,PHW,NYK,2,54,72,20,,,,,,14,20,0.7,,,,,,,20,27,,,,,,18,27,0.667,,,,,,,17,,,,,,,,,,,,,,,,,,,1953,-18,-7,,,,,,-4,-7,0.03299999999999992,,,,,,,3
47,30,1953-01-01,1,PHW,NYK,2,82,108,30,85.0,0.353,,,,22,41,0.537,,51.0,29.0,,,,29,42,87.0,0.483,,,,24,32,0.75,,68.0,34.0,,,,36,,,,0.482,,0.398,42.9,96.7,,,0.353,,,0.259,0.483,,,0.276,1953,-26,-12,-2.0,-0.13,,,,-2,9,-0.21299999999999997,,-17.0,-5.0,,,,-7
48,31,1953-01-03,2,PHW,BLB,2,77,81,24,,,,,,29,42,0.69,,,,,,,30,27,,,,,,27,39,0.692,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,-4,-3,,,,,,2,3,-0.0020000000000000018,,,,,,,-1
49,32,1953-01-04,2,PHW,FTW,2,68,79,24,,,,,,20,33,0.606,,,,,,,27,28,,,,,,23,37,0.622,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-11,-4,,,,,,-3,-4,-0.016000000000000014,,,,,,,2
50,33,1953-01-06,2,PHW,INO,1,76,71,26,,,,,,24,33,0.727,,,,,,,16,28,,,,,,15,20,0.75,,,,,,,22,,,,,,,,,,,,,,,,,,,1953,5,-2,,,,,,9,13,-0.02300000000000002,,,,,,,-6
51,34,1953-01-07,1,PHW,BOS,2,82,84,30,83.0,0.361,,,,22,31,0.71,,53.0,23.0,,,,28,27,68.0,0.397,,,,30,37,0.811,,51.0,24.0,,,,22,,,,0.373,,0.424,51.0,76.7,,,0.361,,,0.265,0.397,,,0.441,1953,-2,3,15.0,-0.03600000000000003,,,,-8,-6,-0.10100000000000009,,2.0,-1.0,,,,6
52,35,1953-01-10,N,PHW,SYR,2,77,87,29,,,,,,19,27,0.704,,,,,,,26,30,,,,,,27,36,0.75,,,,,,,20,,,,,,,,,,,,,,,,,,,1953,-10,-1,,,,,,-8,-9,-0.04600000000000004,,,,,,,6
53,36,1953-01-11,2,PHW,SYR,2,72,76,24,,,,,,24,33,0.727,,,,,,,34,21,,,,,,34,44,0.773,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,-4,3,,,,,,-10,-11,-0.04600000000000004,,,,,,,6
54,37,1953-01-17,2,PHW,NYK,2,76,84,31,,,,,,14,21,0.667,,,,,,,26,32,,,,,,20,34,0.588,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,-8,-1,,,,,,-6,-13,0.07900000000000007,,,,,,,7
55,38,1953-01-18,N,PHW,INO,2,74,76,21,,,,,,32,42,0.762,,,,,,,29,25,,,,,,26,40,0.65,,,,,,,35,,,,,,,,,,,,,,,,,,,1953,-2,-4,,,,,,6,2,0.11199999999999999,,,,,,,-6
56,39,1953-01-22,1,PHW,MLH,1,100,106,35,75.0,0.467,,,,30,47,0.638,,51.0,26.0,,,,33,39,82.0,0.476,,,,28,38,0.737,,41.0,34.0,,,,40,,,,0.627,,0.523,55.4,74.3,,,0.467,,,0.4,0.476,,,0.341,1953,-6,-4,-7.0,-0.008999999999999952,,,,2,9,-0.09899999999999998,,10.0,-8.0,,,,-7
57,40,1953-01-25,2,PHW,BLB,2,68,82,24,,,,,,20,29,0.69,,,,,,,17,31,,,,,,20,27,0.741,,,,,,,20,,,,,,,,,,,,,,,,,,,1953,-14,-7,,,,,,0,2,-0.051000000000000045,,,,,,,-3
58,41,1953-01-29,1,PHW,NYK,2,61,72,24,90.0,0.267,,,,13,19,0.684,,54.0,19.0,,,,24,25,69.0,0.362,,,,22,30,0.733,,52.0,20.0,,,,14,,,,0.211,,0.31,50.9,79.2,,,0.267,,,0.144,0.362,,,0.319,1953,-11,-1,21.0,-0.09499999999999997,,,,-9,-11,-0.04899999999999993,,2.0,-1.0,,,,10
59,42,1953-01-31,2,PHW,ROC,2,83,103,36,,,,,,11,22,0.5,,,,,,,21,42,,,,,,19,28,0.679,,,,,,,18,,,,,,,,,,,,,,,,,,,1953,-20,-6,,,,,,-8,-6,-0.17900000000000005,,,,,,,3
60,43,1953-02-01,N,PHW,NYK,2,85,90,31,,,,,,23,32,0.719,,,,,,,36,27,,,,,,36,45,0.8,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-5,4,,,,,,-13,-13,-0.08100000000000007,,,,,,,10
61,44,1953-02-04,N,PHW,BLB,1,96,88,37,,,,,,22,28,0.786,,,,,,,22,36,,,,,,16,30,0.533,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,8,1,,,,,,6,-2,0.253,,,,,,,-4
62,45,1953-02-07,2,PHW,NYK,2,63,86,20,,,,,,23,34,0.676,,,,,,,31,29,,,,,,28,36,0.778,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,-23,-9,,,,,,-5,-2,-0.10199999999999998,,,,,,,6
63,46,1953-02-08,2,PHW,SYR,2,89,98,33,,,,,,23,35,0.657,,,,,,,36,31,,,,,,36,43,0.837,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-9,2,,,,,,-13,-8,-0.17999999999999994,,,,,,,10
64,47,1953-02-10,2,PHW,ROC,2,85,101,31,,,,,,23,37,0.622,,,,,,,30,35,,,,,,31,37,0.838,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,-16,-4,,,,,,-8,0,-0.21599999999999997,,,,,,,1
65,48,1953-02-12,1,PHW,BOS,1,92,91,34,71.0,0.479,,,,24,38,0.632,,47.0,23.0,,,,32,29,73.0,0.397,,,,33,43,0.767,,43.0,19.0,,,,31,,,,0.535,,0.524,52.2,67.6,,,0.479,,,0.338,0.397,,,0.452,1953,1,5,-2.0,0.08199999999999996,,,,-9,-5,-0.135,,4.0,4.0,,,,1
66,49,1953-02-14,2,PHW,MNL,2,84,92,32,85.0,0.376,,,,20,34,0.588,,,,,,,31,32,87.0,0.368,,,,28,41,0.683,,,,,,,29,,,,0.4,,0.42,,,,,0.376,,,0.235,0.368,,,0.322,1953,-8,0,-2.0,0.008000000000000007,,,,-8,-7,-0.09500000000000008,,,,,,,2
67,50,1953-02-15,N,PHW,BLB,1,95,75,35,,,,,,25,52,0.481,,,,,,,30,25,,,,,,25,42,0.595,,,,,,,40,,,,,,,,,,,,,,,,,,,1953,20,10,,,,,,0,10,-0.11399999999999999,,,,,,,-10
68,51,1953-02-17,2,PHW,INO,2,77,80,28,,,,,,21,31,0.677,,,,,,,31,28,,,,,,24,39,0.615,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-3,0,,,,,,-3,-8,0.062000000000000055,,,,,,,8
69,52,1953-02-21,2,PHW,NYK,2,69,85,26,,,,,,17,23,0.739,,,,,,,27,35,,,,,,15,32,0.469,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,-16,-9,,,,,,2,-9,0.27,,,,,,,8
70,53,1953-02-22,2,PHW,SYR,2,73,86,27,,,,,,19,30,0.633,,,,,,,26,28,,,,,,30,36,0.833,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-13,-1,,,,,,-11,-6,-0.19999999999999996,,,,,,,3
71,54,1953-02-23,N,PHW,MLH,2,64,78,26,,,,,,12,24,0.5,,,,,,,18,30,,,,,,18,30,0.6,,,,,,,19,,,,,,,,,,,,,,,,,,,1953,-14,-4,,,,,,-6,-6,-0.09999999999999998,,,,,,,-1
72,55,1953-02-24,N,PHW,SYR,2,63,74,24,,,,,,15,22,0.682,,,,,,,27,22,,,,,,30,36,0.833,,,,,,,23,,,,,,,,,,,,,,,,,,,1953,-11,2,,,,,,-15,-14,-0.1509999999999999,,,,,,,4
73,56,1953-02-25,2,PHW,BOS,2,80,87,30,82.0,0.366,,,,20,38,0.526,,,23.0,,,,22,34,86.0,0.395,,,,19,25,0.76,,,30.0,,,,25,,,,0.463,,0.405,,76.7,,,0.366,,,0.244,0.395,,,0.221,1953,-7,-4,-4.0,-0.029000000000000026,,,,1,13,-0.23399999999999999,,,-7.0,,,,-3
74,57,1953-02-26,1,PHW,MNL,2,73,85,28,90.0,0.311,,,,17,24,0.708,,62.0,22.0,,,,22,31,77.0,0.403,,,,23,30,0.767,,47.0,23.0,,,,16,,,,0.267,,0.363,56.9,78.6,,,0.311,,,0.189,0.403,,,0.299,1953,-12,-3,13.0,-0.09200000000000003,,,,-6,-6,-0.05900000000000005,,15.0,-1.0,,,,6
75,58,1953-02-27,N,PHW,MNL,2,75,98,29,,,,,,17,25,0.68,,,,,,,11,40,,,,,,18,20,0.9,,,,,,,18,,,,,,,,,,,,,,,,,,,1953,-23,-11,,,,,,-1,5,-0.21999999999999997,,,,,,,-7
76,59,1953-02-28,2,PHW,MLH,2,73,87,26,,,,,,21,38,0.553,,,,,,,31,28,,,,,,31,38,0.816,,,,,,,32,,,,,,,,,,,,,,,,,,,1953,-14,-2,,,,,,-10,0,-0.2629999999999999,,,,,,,-1
77,60,1953-03-01,N,PHW,MNL,2,80,102,31,76.0,0.408,,,,18,27,0.667,,,,,,,26,37,83.0,0.446,,,,28,37,0.757,,,,,,,20,,,,0.355,,0.455,,,,,0.408,,,0.237,0.446,,,0.337,1953,-22,-6,-7.0,-0.038000000000000034,,,,-10,-10,-0.08999999999999997,,,,,,,6
78,61,1953-03-03,2,PHW,INO,2,73,90,29,,,,,,15,20,0.75,,,,,,,19,34,,,,,,22,25,0.88,,,,,,,17,,,,,,,,,,,,,,,,,,,1953,-17,-5,,,,,,-7,-5,-0.13,,,,,,,2
79,62,1953-03-04,N,PHW,BOS,2,75,82,29,,,,,,17,25,0.68,,,,,,,25,31,,,,,,20,28,0.714,,,,,,,21,,,,,,,,,,,,,,,,,,,1953,-7,-2,,,,,,-3,-3,-0.03399999999999992,,,,,,,4
80,63,1953-03-05,1,PHW,ROC,1,78,69,27,,,,,,24,34,0.706,,,,,,,16,28,,,,,,13,24,0.542,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,9,-1,,,,,,11,10,0.16399999999999992,,,,,,,-12
81,64,1953-03-07,N,PHW,SYR,1,88,87,30,,,,,,28,37,0.757,,,,,,,26,31,,,,,,25,33,0.758,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,1,-1,,,,,,3,4,-0.0010000000000000009,,,,,,,-5
82,65,1953-03-10,N,PHW,MLH,2,76,77,28,,,,,,20,26,0.769,,,,,,,22,28,,,,,,21,29,0.724,,,,,,,20,,,,,,,,,,,,,,,,,,,1953,-1,0,,,,,,-1,-3,0.04500000000000004,,,,,,,2
83,66,1953-03-11,N,PHW,MLH,1,72,69,23,,,,,,26,38,0.684,,,,,,,17,28,,,,,,13,23,0.565,,,,,,,35,,,,,,,,,,,,,,,,,,,1953,3,-5,,,,,,13,15,0.1190000000000001,,,,,,,-18
84,67,1953-03-12,1,PHW,NYK,2,85,90,34,71.0,0.479,,,,17,27,0.63,,35.0,31.0,,,,28,32,71.0,0.451,,,,26,35,0.743,,47.0,22.0,,,,23,,,,0.38,,0.513,42.7,91.2,,,0.479,,,0.239,0.451,,,0.366,1953,-5,2,0.0,0.02799999999999997,,,,-9,-8,-0.11299999999999999,,-12.0,9.0,,,,5
85,68,1953-03-13,N,PHW,BLB,2,72,98,23,,,,,,26,38,0.684,,,,,,,36,34,,,,,,30,40,0.75,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,-26,-11,,,,,,-4,-2,-0.06599999999999995,,,,,,,7
86,69,1953-03-14,2,PHW,BLB,2,85,87,35,,,,,,15,21,0.714,,,,,,,37,32,,,,,,23,43,0.535,,,,,,,15,,,,,,,,,,,,,,,,,,,1953,-2,3,,,,,,-8,-22,0.17899999999999994,,,,,,,22
87,70,1953-03-15,2,PHW,BOS,2,87,103,35,86.0,0.407,,,,17,26,0.654,,,29.0,,,,18,43,92.0,0.467,,,,17,23,0.739,,,32.0,,,,22,,,,0.302,,0.446,,82.9,,,0.407,,,0.198,0.467,,,0.185,1953,-16,-8,-6.0,-0.06000000000000005,,,,0,3,-0.08499999999999996,,,-3.0,,,,-4
