,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-22,2,VAN,MIN,2,100,101,41,75,0.547,4,6,0.667,14,18,0.778,5,35,29,3,3,19,22,42,89,0.472,3,9,0.333,14,17,0.824,17,45,26,10,7,11,18,108.5,109.6,92.1,0.24,0.08,0.603,43.8,70.7,3.3,3.8,0.573,18.6,15.2,0.187,0.489,10.2,63.8,0.157,2001,-1,-1,-14,0.07500000000000007,1,-3,0.334,0,1,-0.04599999999999993,-12,-10,3,-7,-4,8,4
11,12,2000-11-24,2,VAN,DET,2,96,118,34,85,0.4,7,16,0.438,21,31,0.677,15,36,25,8,1,20,25,47,80,0.588,5,10,0.5,19,25,0.76,11,40,25,13,6,20,30,97.6,120.0,98.3,0.365,0.188,0.487,47.4,73.5,8.1,1.4,0.441,16.9,34.1,0.247,0.619,18.0,65.6,0.238,2001,-22,-13,5,-0.18799999999999994,2,6,-0.062,2,6,-0.08299999999999996,4,-4,0,-5,-5,0,-5
12,13,2000-11-26,2,VAN,BOS,1,98,87,38,82,0.463,2,7,0.286,20,26,0.769,15,54,24,9,4,22,31,31,77,0.403,1,10,0.1,24,35,0.686,6,36,16,13,6,18,23,97.4,86.5,100.6,0.317,0.085,0.524,60.0,63.2,8.9,6.0,0.476,19.1,33.3,0.244,0.409,16.3,86.7,0.312,2001,11,7,5,0.06,1,-3,0.18599999999999997,-4,-9,0.08299999999999996,9,18,8,-4,-2,4,8
13,14,2000-11-27,2,VAN,NYK,2,72,97,28,80,0.35,3,10,0.3,13,18,0.722,10,37,17,4,3,13,16,33,75,0.44,10,16,0.625,21,22,0.955,11,52,24,4,7,15,23,82.2,110.8,87.5,0.225,0.125,0.409,41.6,60.7,4.6,5.1,0.369,12.9,19.6,0.163,0.507,15.0,71.1,0.28,2001,-25,-5,5,-0.09000000000000002,-7,-6,-0.325,-8,-4,-0.23299999999999998,-1,-15,-7,0,-4,-2,-7
14,15,2000-11-29,1,VAN,PHO,1,109,106,38,94,0.404,3,10,0.3,30,35,0.857,11,52,21,8,3,19,25,40,95,0.421,7,14,0.5,19,29,0.655,13,50,20,11,9,18,32,97.5,94.8,92.6,0.372,0.106,0.498,51.0,55.3,7.2,3.7,0.42,14.8,22.9,0.319,0.458,14.3,75.9,0.2,2001,3,-2,-1,-0.01699999999999996,-4,-4,-0.2,11,6,0.20199999999999996,-2,2,1,-3,-6,1,-7
15,16,2000-12-01,1,VAN,IND,2,76,86,31,88,0.352,2,14,0.143,12,13,0.923,16,44,20,7,6,14,19,37,82,0.451,3,6,0.5,9,9,1.0,11,50,18,8,6,16,23,85.6,96.9,80.4,0.148,0.159,0.405,46.8,64.5,7.9,7.9,0.364,13.0,29.1,0.136,0.47,15.7,71.8,0.11,2001,-10,-6,6,-0.09900000000000003,-1,8,-0.357,3,4,-0.07699999999999996,5,-6,2,-1,0,-2,-4
16,17,2000-12-03,1,VAN,SAS,2,79,97,33,85,0.388,4,10,0.4,9,12,0.75,15,41,17,8,3,13,16,41,75,0.547,7,14,0.5,8,11,0.727,8,41,27,7,9,14,21,92.8,113.9,85.1,0.141,0.118,0.438,50.0,51.5,9.4,4.9,0.412,12.6,31.3,0.106,0.593,14.9,76.5,0.107,2001,-18,-8,10,-0.15900000000000003,-3,-4,-0.09999999999999998,1,1,0.02300000000000002,7,0,-10,1,-6,-1,-5
17,18,2000-12-05,1,VAN,DET,1,91,83,36,76,0.474,2,10,0.2,17,24,0.708,9,38,26,7,5,10,20,36,76,0.474,5,13,0.385,6,13,0.462,11,41,20,5,4,16,23,106.3,97.0,85.6,0.316,0.132,0.526,48.1,72.2,8.2,7.9,0.487,10.4,23.1,0.224,0.507,16.4,72.5,0.079,2001,8,0,0,0.0,-3,-3,-0.185,11,11,0.24599999999999994,-2,-3,6,2,1,-6,-3
18,19,2000-12-07,2,VAN,UTA,2,87,98,29,66,0.439,4,13,0.308,25,28,0.893,10,39,16,7,9,24,24,40,82,0.488,3,9,0.333,15,18,0.833,6,31,26,13,11,13,28,94.4,106.3,92.2,0.424,0.197,0.555,55.7,55.2,7.6,12.3,0.47,23.5,28.6,0.379,0.506,12.6,82.9,0.183,2001,-11,-11,-16,-0.04899999999999999,1,4,-0.025000000000000022,10,10,0.06000000000000005,4,8,-10,-6,-2,11,-4
19,20,2000-12-09,1,VAN,PHI,2,79,83,25,73,0.342,5,11,0.455,24,26,0.923,10,43,22,7,5,18,19,34,79,0.43,1,12,0.083,14,19,0.737,10,40,16,11,5,16,21,87.8,92.2,90.0,0.356,0.151,0.468,51.8,88.0,7.8,7.5,0.377,17.6,25.0,0.329,0.437,15.5,76.7,0.177,2001,-4,-9,-6,-0.08799999999999997,4,-1,0.372,10,7,0.18600000000000005,0,3,6,-4,0,2,-2
52,21,2000-12-11,1,VAN,HOU,2,75,82,30,80,0.375,3,12,0.25,12,15,0.8,9,38,18,5,5,8,14,33,81,0.407,6,23,0.261,10,14,0.714,12,51,17,3,9,14,12,88.5,96.7,84.8,0.188,0.15,0.433,42.7,60.0,5.9,8.6,0.394,8.5,18.8,0.15,0.444,13.8,70.7,0.123,2001,-7,-3,-1,-0.03199999999999997,-3,-11,-0.01100000000000001,2,1,0.08600000000000008,-3,-13,1,2,-4,-6,2
53,22,2000-12-13,1,VAN,SEA,2,93,94,36,86,0.419,4,17,0.235,17,22,0.773,12,39,23,5,5,11,21,36,75,0.48,5,11,0.455,17,23,0.739,9,43,23,9,5,15,25,103.0,104.1,90.3,0.256,0.198,0.486,47.6,63.9,5.5,7.8,0.442,10.3,26.1,0.198,0.513,15.0,75.0,0.227,2001,-1,0,11,-0.061,-1,6,-0.22000000000000003,0,-1,0.03400000000000003,3,-4,0,-4,0,-4,-4
54,23,2000-12-15,2,VAN,LAL,2,76,98,32,80,0.4,2,8,0.25,10,18,0.556,8,36,17,6,2,14,14,41,93,0.441,6,14,0.429,10,12,0.833,19,58,25,6,10,13,19,84.1,108.4,90.4,0.225,0.1,0.432,38.3,53.1,6.6,2.5,0.413,13.7,17.0,0.125,0.473,11.7,59.6,0.108,2001,-22,-9,-13,-0.04099999999999998,-4,-6,-0.179,0,6,-0.2769999999999999,-11,-22,-8,0,-8,1,-5
55,24,2000-12-17,1,VAN,ORL,2,91,101,31,77,0.403,3,14,0.214,26,38,0.684,18,43,18,9,4,7,20,42,81,0.519,3,5,0.6,14,19,0.737,12,41,22,5,4,11,26,109.4,121.4,83.2,0.494,0.182,0.485,51.2,58.1,10.8,5.3,0.422,6.9,38.3,0.338,0.537,11.0,67.6,0.173,2001,-10,-11,-4,-0.11599999999999999,0,9,-0.386,12,19,-0.052999999999999936,6,2,-4,4,0,-4,-6
56,25,2000-12-20,1,VAN,WAS,1,118,104,42,75,0.56,5,9,0.556,29,35,0.829,10,34,27,7,3,20,27,42,81,0.519,3,8,0.375,17,25,0.68,14,36,24,11,4,19,25,122.5,108.0,96.3,0.467,0.12,0.653,48.6,64.3,7.3,4.1,0.593,18.1,31.3,0.387,0.537,17.1,63.2,0.21,2001,14,0,-6,0.041000000000000036,2,1,0.18100000000000005,12,10,0.1489999999999999,-4,-2,3,-4,-1,1,2
57,26,2000-12-22,1,VAN,SAC,2,93,95,39,87,0.448,2,9,0.222,13,21,0.619,17,51,21,4,5,12,16,39,85,0.459,5,15,0.333,12,18,0.667,10,41,25,7,4,8,20,104.4,106.6,89.1,0.241,0.103,0.483,55.4,53.8,4.5,7.1,0.46,11.1,35.4,0.149,0.488,7.9,77.3,0.141,2001,-2,0,2,-0.01100000000000001,-3,-6,-0.11100000000000002,1,3,-0.04800000000000004,7,10,-4,-3,1,4,-4
58,27,2000-12-23,2,VAN,LAC,2,90,92,35,84,0.417,3,13,0.231,17,23,0.739,13,47,19,8,11,16,15,36,86,0.419,5,12,0.417,15,20,0.75,9,40,19,14,14,13,19,95.0,97.1,94.8,0.274,0.155,0.478,54.0,54.3,8.4,14.9,0.435,14.5,29.5,0.202,0.448,12.1,79.1,0.174,2001,-2,-1,-2,-0.0020000000000000018,-2,1,-0.18599999999999997,2,3,-0.01100000000000001,4,7,0,-6,-3,3,-4
59,28,2000-12-26,1,VAN,PHO,2,95,97,37,73,0.507,1,7,0.143,20,22,0.909,7,38,17,6,4,18,20,38,75,0.507,3,12,0.25,18,24,0.75,4,28,25,12,3,16,24,101.5,103.6,93.6,0.301,0.096,0.575,57.6,45.9,6.4,6.3,0.514,17.9,22.6,0.274,0.527,15.8,88.6,0.24,2001,-2,-1,-2,0.0,-2,-5,-0.10700000000000001,2,-2,0.15900000000000003,3,10,-8,-6,1,2,-4
60,29,2000-12-29,2,VAN,POR,2,81,104,34,72,0.472,1,7,0.143,12,16,0.75,4,28,29,16,3,21,12,46,84,0.548,2,10,0.2,10,13,0.769,14,46,31,16,3,23,17,84.3,108.3,96.1,0.222,0.097,0.512,37.8,85.3,16.7,4.1,0.479,21.0,11.1,0.167,0.56,20.4,63.2,0.119,2001,-23,-12,-12,-0.07600000000000007,-1,-3,-0.05700000000000002,2,3,-0.019000000000000017,-10,-18,-2,0,0,-2,-5
61,30,2000-12-30,1,VAN,GSW,2,101,102,41,84,0.488,1,8,0.125,18,22,0.818,11,35,30,7,5,20,30,36,80,0.45,0,8,0.0,30,42,0.714,18,45,20,9,1,20,19,103.0,104.0,98.1,0.262,0.095,0.539,43.8,73.2,7.1,6.9,0.494,17.6,28.9,0.214,0.45,16.9,57.1,0.375,2001,-1,5,4,0.03799999999999998,1,0,0.125,-12,-20,0.10399999999999998,-7,-10,10,-2,4,0,11
62,31,2001-01-03,1,VAN,CHH,1,99,89,36,70,0.514,4,9,0.444,23,29,0.793,7,38,28,6,4,18,17,38,91,0.418,5,14,0.357,8,15,0.533,20,47,19,9,4,15,28,108.9,97.9,90.9,0.414,0.129,0.598,44.7,77.8,6.6,5.2,0.543,17.9,20.6,0.329,0.445,13.3,60.8,0.088,2001,10,-2,-21,0.09600000000000003,-1,-5,0.08700000000000002,15,14,0.26,-13,-9,9,-3,0,3,-11
63,32,2001-01-05,2,VAN,PHO,2,76,108,26,84,0.31,2,7,0.286,22,26,0.846,13,39,17,10,4,15,22,43,86,0.5,2,14,0.143,20,25,0.8,10,47,28,9,8,16,26,79.0,112.2,96.2,0.31,0.083,0.398,45.3,65.4,10.4,5.6,0.321,13.6,26.0,0.262,0.512,14.2,72.2,0.233,2001,-32,-17,-2,-0.19,0,-7,0.143,2,1,0.04599999999999993,3,-8,-11,1,-4,-1,-4
64,33,2001-01-07,1,VAN,MIL,1,120,117,44,76,0.579,2,11,0.182,30,32,0.938,9,39,32,8,4,26,19,50,101,0.495,7,17,0.412,10,13,0.769,18,36,21,13,3,19,27,115.3,112.4,104.1,0.421,0.145,0.666,52.0,72.7,7.7,4.8,0.592,22.4,33.3,0.395,0.53,15.1,62.5,0.099,2001,3,-6,-25,0.08399999999999996,-5,-6,-0.22999999999999998,20,19,0.16899999999999993,-9,3,11,-5,1,7,-8
65,34,2001-01-09,1,VAN,DEN,2,105,112,39,84,0.464,10,18,0.556,17,24,0.708,9,44,27,1,6,14,23,46,108,0.426,7,19,0.368,13,18,0.722,24,52,24,4,7,7,19,109.9,117.2,95.6,0.286,0.214,0.555,45.8,69.2,1.0,6.7,0.524,12.9,24.3,0.202,0.458,5.7,59.3,0.12,2001,-7,-7,-24,0.038000000000000034,3,-1,0.18800000000000006,4,6,-0.014000000000000012,-15,-8,3,-3,-1,7,4
66,35,2001-01-12,2,VAN,SEA,2,102,115,42,91,0.462,4,17,0.235,14,18,0.778,10,39,32,7,2,13,18,45,81,0.556,6,12,0.5,19,29,0.655,6,42,30,11,6,13,19,102.6,115.7,99.4,0.198,0.187,0.516,48.1,76.2,7.0,2.9,0.484,11.6,21.7,0.154,0.593,12.2,82.9,0.235,2001,-13,-3,10,-0.09400000000000003,-2,5,-0.265,-5,-11,0.123,4,-3,2,-4,-4,0,-1
67,36,2001-01-13,1,VAN,CLE,1,119,107,44,77,0.571,9,15,0.6,22,27,0.815,9,47,36,0,8,13,25,43,90,0.478,2,8,0.25,19,25,0.76,10,32,20,6,5,5,22,128.6,115.6,92.5,0.351,0.195,0.669,59.5,81.8,0.0,9.8,0.63,12.8,29.0,0.286,0.489,4.7,79.2,0.211,2001,12,1,-13,0.09299999999999997,7,7,0.35,3,2,0.05499999999999994,-1,15,16,-6,3,8,3
68,37,2001-01-15,2,VAN,LAL,2,112,113,40,96,0.417,10,21,0.476,22,27,0.815,11,48,22,6,0,15,27,46,91,0.505,6,14,0.429,15,28,0.536,10,46,25,10,11,12,22,105.8,106.7,95.9,0.281,0.219,0.519,51.1,55.0,5.7,0.0,0.469,12.2,23.4,0.229,0.538,10.4,78.7,0.165,2001,-1,-6,5,-0.08800000000000002,4,7,0.046999999999999986,7,-1,0.2789999999999999,1,2,-3,-4,-11,3,5
69,38,2001-01-17,2,VAN,DEN,2,97,121,37,93,0.398,4,12,0.333,19,28,0.679,13,44,30,5,2,11,25,41,89,0.461,12,19,0.632,27,31,0.871,15,52,33,5,11,10,23,99.9,124.6,97.1,0.301,0.129,0.461,45.8,81.1,5.1,2.9,0.419,9.5,26.0,0.204,0.528,8.9,67.4,0.303,2001,-24,-4,4,-0.063,-8,-7,-0.299,-8,-3,-0.19199999999999995,-2,-8,-3,0,-9,1,2
70,39,2001-01-19,1,VAN,MIA,2,86,97,35,78,0.449,4,15,0.267,12,16,0.75,10,38,24,6,2,17,20,36,76,0.474,7,15,0.467,18,25,0.72,13,43,21,10,2,14,17,97.5,110.0,88.2,0.205,0.192,0.506,46.9,68.6,6.8,3.3,0.474,16.7,25.0,0.154,0.52,13.9,68.3,0.237,2001,-11,-1,2,-0.024999999999999967,-3,0,-0.2,-6,-9,0.030000000000000027,-3,-5,3,-4,0,3,3
71,40,2001-01-21,1,VAN,MIN,2,94,96,39,78,0.5,2,5,0.4,14,16,0.875,8,39,22,6,6,11,19,40,88,0.455,4,9,0.444,12,13,0.923,14,41,26,10,8,10,16,108.6,110.9,86.5,0.205,0.064,0.553,48.8,56.4,6.9,7.6,0.513,11.5,22.9,0.179,0.477,9.6,68.9,0.136,2001,-2,-1,-10,0.044999999999999984,-2,-4,-0.043999999999999984,2,3,-0.04800000000000004,-6,-2,-4,-4,-2,1,3
72,41,2001-01-23,2,VAN,SAS,2,77,110,30,78,0.385,2,9,0.222,15,19,0.789,9,31,16,7,4,20,22,47,86,0.547,6,10,0.6,10,18,0.556,18,53,24,12,4,15,20,83.5,119.2,92.3,0.244,0.115,0.446,36.9,53.3,7.6,5.3,0.397,18.8,20.5,0.192,0.581,13.8,55.0,0.116,2001,-33,-17,-8,-0.16200000000000003,-4,-1,-0.378,5,1,0.23299999999999998,-9,-22,-8,-5,0,5,2
73,42,2001-01-25,2,VAN,DAL,2,83,120,28,74,0.378,2,13,0.154,25,29,0.862,15,41,20,3,4,16,21,46,88,0.523,5,12,0.417,23,25,0.92,14,44,24,9,5,7,24,95.1,137.6,87.2,0.392,0.176,0.478,48.2,71.4,3.4,5.3,0.392,15.6,33.3,0.338,0.551,6.6,65.0,0.261,2001,-37,-18,-14,-0.14500000000000002,-3,1,-0.263,2,4,-0.05800000000000005,1,-3,-4,-6,-1,9,-3
74,43,2001-01-26,2,VAN,HOU,2,89,106,40,85,0.471,2,11,0.182,7,13,0.538,8,35,23,5,2,10,20,42,85,0.494,5,18,0.278,17,24,0.708,18,53,28,8,5,13,16,98.6,117.5,90.2,0.153,0.129,0.491,39.8,57.5,5.5,3.0,0.482,9.9,18.6,0.082,0.524,12.0,60.0,0.2,2001,-17,-2,0,-0.02300000000000002,-3,-7,-0.09600000000000003,-10,-11,-0.16999999999999993,-10,-18,-5,-3,-3,-3,4
75,44,2001-01-29,1,VAN,NJN,1,97,86,32,67,0.478,4,14,0.286,29,39,0.744,6,41,24,9,8,19,22,34,79,0.43,4,15,0.267,14,23,0.609,7,34,21,4,5,13,31,103.2,91.5,94.0,0.582,0.209,0.576,54.7,75.0,9.6,12.5,0.507,18.4,18.2,0.433,0.456,12.7,83.3,0.177,2001,11,-2,-12,0.04799999999999999,0,-1,0.01899999999999996,15,16,0.135,-1,7,3,5,3,6,-9
76,45,2001-01-31,2,VAN,PHO,2,92,101,34,80,0.425,5,8,0.625,19,22,0.864,13,40,27,6,5,19,20,42,84,0.5,1,8,0.125,16,18,0.889,11,40,29,10,10,14,20,99.6,109.3,92.4,0.275,0.1,0.513,50.0,79.4,6.5,6.6,0.456,17.5,31.0,0.238,0.506,13.2,71.1,0.19,2001,-9,-8,-4,-0.07500000000000001,4,0,0.5,3,4,-0.025000000000000022,2,0,-2,-4,-5,5,0
77,46,2001-02-02,2,VAN,SAC,2,95,105,35,89,0.393,5,11,0.455,20,24,0.833,15,40,26,12,3,15,26,37,77,0.481,5,15,0.333,26,31,0.839,13,48,25,10,2,20,22,99.5,109.9,95.5,0.27,0.124,0.477,45.5,74.3,12.6,4.8,0.421,13.1,30.0,0.225,0.513,18.1,65.8,0.338,2001,-10,-2,12,-0.08799999999999997,0,-4,0.122,-6,-7,-0.006000000000000005,2,-8,1,2,1,-5,4
78,47,2001-02-03,1,VAN,CHI,1,91,84,36,77,0.468,4,9,0.444,15,21,0.714,12,42,26,4,3,12,19,35,86,0.407,1,19,0.053,13,19,0.684,18,45,23,7,3,13,19,107.0,98.8,85.0,0.273,0.117,0.528,48.3,72.2,4.7,4.5,0.494,12.2,30.8,0.195,0.413,12.1,62.5,0.151,2001,7,1,-9,0.061000000000000054,3,-10,0.391,2,2,0.029999999999999916,-6,-3,3,-3,0,-1,0
79,48,2001-02-05,2,VAN,SEA,2,82,95,32,70,0.457,3,13,0.231,15,17,0.882,7,37,19,10,3,16,21,39,82,0.476,5,16,0.313,12,20,0.6,13,41,26,12,8,14,18,93.8,108.7,87.4,0.243,0.186,0.529,47.4,59.4,11.4,4.5,0.479,17.1,20.0,0.214,0.506,13.4,69.8,0.146,2001,-13,-7,-12,-0.01899999999999996,-2,-3,-0.08199999999999999,3,-3,0.28200000000000003,-6,-4,-7,-2,-5,2,3
80,49,2001-02-07,1,VAN,UTA,2,82,92,29,70,0.414,5,13,0.385,19,25,0.76,7,37,22,9,8,19,23,36,78,0.462,2,6,0.333,18,21,0.857,9,43,28,12,6,16,22,89.4,100.3,91.8,0.357,0.186,0.506,46.3,75.9,9.8,11.1,0.45,19.0,17.1,0.271,0.474,15.5,76.9,0.231,2001,-10,-7,-8,-0.04800000000000004,3,7,0.05199999999999999,1,4,-0.09699999999999998,-2,-6,-6,-3,2,3,1
81,50,2001-02-13,1,VAN,BOS,1,99,98,35,74,0.473,6,18,0.333,23,31,0.742,8,49,23,9,5,21,23,35,83,0.422,11,23,0.478,17,19,0.895,8,30,21,12,6,15,25,102.3,101.3,96.7,0.419,0.243,0.565,62.0,65.7,9.3,8.3,0.514,19.3,26.7,0.311,0.488,14.1,83.7,0.205,2001,1,0,-9,0.05099999999999999,-5,-5,-0.14499999999999996,6,12,-0.15300000000000002,0,19,2,-3,-1,6,-2
82,51,2001-02-15,1,VAN,GSW,1,99,89,37,70,0.529,8,12,0.667,17,25,0.68,6,45,28,5,9,17,24,35,92,0.38,1,13,0.077,18,25,0.72,15,42,22,11,6,11,21,106.1,95.4,93.3,0.357,0.171,0.611,51.7,75.7,5.4,11.4,0.586,17.3,18.2,0.243,0.386,9.6,72.2,0.196,2001,10,2,-22,0.14900000000000002,7,-1,0.5900000000000001,-1,0,-0.039999999999999925,-9,3,6,-6,3,6,3
83,52,2001-02-16,2,VAN,GSW,1,92,79,38,73,0.521,6,13,0.462,10,14,0.714,7,30,24,11,1,17,20,33,80,0.413,1,12,0.083,12,14,0.857,16,43,22,8,1,20,19,106.4,91.4,86.4,0.192,0.178,0.581,41.1,63.2,12.7,1.5,0.562,17.7,20.6,0.137,0.419,18.8,59.0,0.15,2001,13,5,-7,0.10800000000000004,5,1,0.379,-2,0,-0.14300000000000002,-9,-13,2,3,0,-3,1
84,53,2001-02-18,2,VAN,MIN,1,110,102,41,90,0.456,5,16,0.313,23,30,0.767,17,48,25,9,3,8,18,43,90,0.478,2,11,0.182,14,22,0.636,18,46,25,7,3,13,24,119.9,111.2,91.8,0.333,0.178,0.533,51.1,61.0,9.8,3.8,0.483,7.2,37.8,0.256,0.489,11.5,63.3,0.156,2001,8,-2,0,-0.021999999999999964,3,5,0.131,9,8,0.131,-1,2,0,2,0,-5,-6
