,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-21,1,GSW,CHI,1,89,77,35,83,0.422,1,5,0.2,18,26,0.692,18,53,20,5,8,15,15,29,80,0.363,3,11,0.273,16,20,0.8,12,42,27,11,5,16,21,99.3,85.9,89.6,0.313,0.06,0.471,55.8,57.1,5.6,11.6,0.428,13.7,37.5,0.217,0.381,15.3,74.5,0.2,2001,12,6,3,0.059,-2,-6,-0.07300000000000001,2,6,-0.1080000000000001,6,11,-7,-6,3,-1,-6
11,12,2000-11-22,2,GSW,LAL,2,91,111,35,93,0.376,4,10,0.4,17,19,0.895,18,41,19,10,0,19,25,44,78,0.564,9,16,0.563,14,23,0.609,10,46,26,12,11,24,20,91.4,111.5,99.5,0.204,0.108,0.449,47.1,54.3,10.0,0.0,0.398,15.8,33.3,0.183,0.622,21.4,69.7,0.179,2001,-20,-9,15,-0.18799999999999994,-5,-6,-0.16299999999999992,3,-4,0.28600000000000003,8,-5,-7,-2,-11,-5,5
12,13,2000-11-24,2,GSW,PHO,2,74,80,32,86,0.372,4,10,0.4,6,12,0.5,12,50,16,6,10,15,23,31,93,0.333,1,10,0.1,17,24,0.708,17,55,20,7,6,11,14,80.0,86.5,92.5,0.14,0.116,0.405,47.6,50.0,6.5,12.0,0.395,14.1,24.0,0.07,0.339,9.6,69.1,0.183,2001,-6,1,-7,0.03899999999999998,3,0,0.30000000000000004,-11,-12,-0.20799999999999996,-5,-5,-4,-1,4,4,9
13,14,2000-11-25,1,GSW,MIN,1,114,93,43,75,0.573,2,8,0.25,26,45,0.578,12,46,34,11,7,12,24,34,88,0.386,5,20,0.25,20,24,0.833,17,41,23,6,4,16,35,121.3,99.0,94.0,0.6,0.107,0.601,52.9,79.1,11.7,10.3,0.587,11.2,33.3,0.347,0.415,14.0,66.7,0.227,2001,21,9,-13,0.18699999999999994,-3,-12,0.0,6,21,-0.255,-5,5,11,5,3,-4,-11
14,15,2000-11-29,2,GSW,LAC,2,83,106,30,80,0.375,3,9,0.333,20,28,0.714,15,37,18,5,3,15,24,40,77,0.519,6,14,0.429,20,28,0.714,10,42,26,9,6,12,24,93.8,119.8,88.5,0.35,0.113,0.45,46.8,60.0,5.7,4.8,0.394,14.0,31.9,0.25,0.558,11.8,68.8,0.26,2001,-23,-10,3,-0.14400000000000002,-3,-5,-0.09599999999999997,0,0,0.0,5,-5,-8,-4,-3,3,0
15,16,2000-11-30,1,GSW,IND,1,99,95,36,76,0.474,5,16,0.313,22,32,0.688,12,44,16,9,9,16,22,38,91,0.418,6,16,0.375,13,24,0.542,21,54,22,12,1,15,21,106.2,101.9,93.3,0.421,0.211,0.55,44.9,44.4,9.7,12.0,0.507,15.1,26.7,0.289,0.451,12.9,60.4,0.143,2001,4,-2,-15,0.055999999999999994,-1,0,-0.062,9,8,0.1459999999999999,-9,-10,-6,-3,8,1,1
16,17,2000-12-02,1,GSW,DAL,2,78,97,30,91,0.33,2,13,0.154,16,25,0.64,20,52,21,10,3,13,19,38,84,0.452,9,22,0.409,12,18,0.667,12,56,26,11,7,18,21,82.4,102.4,94.7,0.275,0.143,0.382,48.1,70.0,10.6,4.8,0.341,11.3,31.3,0.176,0.506,16.4,72.7,0.143,2001,-19,-8,7,-0.122,-7,-9,-0.255,4,7,-0.027000000000000024,8,-4,-5,-1,-4,-5,-2
17,18,2000-12-03,2,GSW,SEA,2,102,118,42,91,0.462,3,15,0.2,15,21,0.714,15,37,30,6,5,12,23,43,76,0.566,4,8,0.5,28,32,0.875,10,42,26,10,8,12,22,110.6,128.0,92.2,0.231,0.165,0.509,46.8,71.4,6.5,7.4,0.478,10.7,31.9,0.165,0.592,11.8,68.8,0.368,2001,-16,-1,15,-0.10399999999999993,-1,7,-0.3,-13,-11,-0.16100000000000003,5,-5,4,-4,-3,0,1
18,19,2000-12-06,1,GSW,LAL,1,125,122,49,94,0.521,6,12,0.5,21,30,0.7,14,37,34,12,7,18,25,50,92,0.543,5,16,0.313,17,21,0.81,16,43,33,10,9,20,27,119.3,116.5,94.9,0.319,0.128,0.583,46.3,69.4,11.5,9.2,0.553,14.4,34.1,0.223,0.571,16.5,59.0,0.185,2001,3,-1,2,-0.02200000000000002,1,-4,0.187,4,9,-0.1100000000000001,-2,-6,1,2,-2,-2,-2
19,20,2000-12-08,1,GSW,TOR,2,92,108,36,87,0.414,3,11,0.273,17,27,0.63,18,36,23,6,4,20,25,42,88,0.477,3,9,0.333,21,25,0.84,23,52,28,7,2,21,22,97.7,114.7,94.1,0.31,0.126,0.465,40.9,63.9,6.4,5.1,0.431,16.8,38.3,0.195,0.494,17.5,43.9,0.239,2001,-16,-6,-1,-0.063,0,2,-0.06,-4,2,-0.20999999999999996,-5,-16,-5,-1,2,-1,3
52,21,2000-12-09,2,GSW,UTA,2,114,125,45,90,0.5,5,18,0.278,19,26,0.731,16,36,24,10,3,16,30,44,81,0.543,3,8,0.375,34,44,0.773,16,42,31,9,8,15,23,117.5,128.8,97.0,0.289,0.2,0.562,46.2,53.3,10.3,4.1,0.528,13.6,38.1,0.211,0.562,13.0,55.6,0.42,2001,-11,1,9,-0.04300000000000004,2,10,-0.09699999999999998,-15,-18,-0.04200000000000004,0,-6,-7,1,-5,1,7
53,22,2000-12-12,1,GSW,POR,2,93,101,36,89,0.404,6,15,0.4,15,22,0.682,22,49,23,6,4,18,25,39,79,0.494,3,10,0.3,20,25,0.8,12,42,31,9,5,14,17,102.4,111.2,90.8,0.247,0.169,0.471,53.8,63.9,6.6,5.8,0.438,15.4,42.3,0.169,0.513,13.5,69.2,0.253,2001,-8,-3,10,-0.08999999999999997,3,5,0.10000000000000003,-5,-3,-0.118,10,7,-8,-3,-1,4,8
54,23,2000-12-14,1,GSW,HOU,2,95,98,40,100,0.4,1,9,0.111,14,17,0.824,21,46,26,9,3,9,19,35,72,0.486,5,14,0.357,23,29,0.793,10,44,27,7,4,21,18,102.9,106.2,92.3,0.17,0.09,0.442,51.1,65.0,9.8,5.2,0.405,7.7,38.2,0.14,0.521,19.9,71.4,0.319,2001,-3,5,28,-0.08599999999999997,-4,-5,-0.246,-9,-12,0.030999999999999917,11,2,-1,2,-1,-12,1
55,24,2000-12-16,1,GSW,MIA,2,85,93,35,76,0.461,0,13,0.0,15,19,0.789,9,37,19,11,3,19,26,31,71,0.437,5,19,0.263,26,34,0.765,10,41,26,12,1,15,22,93.9,102.7,90.5,0.25,0.171,0.504,47.4,54.3,12.2,5.8,0.461,18.4,22.5,0.197,0.472,14.9,73.7,0.366,2001,-8,4,5,0.02400000000000002,-5,-6,-0.263,-11,-15,0.02400000000000002,-1,-4,-7,-1,2,4,4
56,25,2000-12-19,1,GSW,MIN,1,120,99,44,85,0.518,3,11,0.273,29,38,0.763,16,42,29,15,7,11,17,41,91,0.451,4,13,0.308,13,17,0.765,21,47,26,5,6,17,31,129.5,106.8,92.7,0.447,0.129,0.59,47.2,65.9,16.2,9.0,0.535,9.8,38.1,0.341,0.473,14.7,55.3,0.143,2001,21,3,-6,0.067,-1,-2,-0.034999999999999976,16,21,-0.0020000000000000018,-5,-5,3,10,1,-6,-14
57,26,2000-12-22,2,GSW,SAS,2,87,105,33,93,0.355,2,9,0.222,19,23,0.826,20,50,15,10,3,14,18,40,82,0.488,6,20,0.3,19,24,0.792,12,49,24,7,9,16,18,92.3,111.4,94.2,0.247,0.097,0.422,50.5,45.5,10.6,4.8,0.366,12.0,35.1,0.204,0.524,14.7,71.4,0.232,2001,-18,-7,11,-0.133,-4,-11,-0.07799999999999999,0,-1,0.03399999999999992,8,1,-9,3,-6,-2,0
58,27,2000-12-23,2,GSW,HOU,1,95,87,35,79,0.443,5,11,0.455,20,26,0.769,11,43,19,12,2,17,16,37,84,0.44,4,16,0.25,9,12,0.75,13,44,20,5,8,17,19,102.5,93.9,92.7,0.329,0.139,0.525,49.4,54.3,12.9,2.9,0.475,15.8,26.2,0.253,0.464,16.0,71.1,0.107,2001,8,-2,-5,0.0030000000000000027,1,-5,0.20500000000000002,11,14,0.019000000000000017,-2,-1,-1,7,-6,0,-3
59,28,2000-12-27,1,GSW,PHI,2,110,118,43,87,0.494,9,17,0.529,15,19,0.789,12,35,25,9,1,11,21,45,85,0.529,6,13,0.462,22,25,0.88,19,46,18,7,3,16,19,120.4,129.1,91.4,0.218,0.195,0.577,43.2,58.1,9.8,1.4,0.546,10.3,30.8,0.172,0.565,14.3,54.8,0.259,2001,-8,-2,2,-0.03500000000000003,3,4,0.067,-7,-6,-0.09099999999999997,-7,-11,7,2,-2,-5,2
60,29,2000-12-29,1,GSW,UTA,1,100,89,41,77,0.532,4,11,0.364,14,24,0.583,12,44,25,9,2,12,20,35,82,0.427,8,15,0.533,11,15,0.733,14,40,28,5,1,15,23,114.9,102.2,87.1,0.312,0.143,0.571,52.4,61.0,10.3,3.0,0.558,12.1,31.6,0.182,0.476,14.5,69.6,0.134,2001,11,6,-5,0.10500000000000004,-4,-4,-0.16900000000000004,3,9,-0.15000000000000002,-2,4,-3,4,1,-3,-3
61,30,2000-12-30,2,GSW,VAN,1,102,101,36,80,0.45,0,8,0.0,30,42,0.714,18,45,20,9,1,20,19,41,84,0.488,1,8,0.125,18,22,0.818,11,35,30,7,5,20,30,104.0,103.0,98.1,0.525,0.1,0.518,56.3,55.6,9.2,1.3,0.45,16.9,42.9,0.375,0.494,17.6,71.1,0.214,2001,1,-5,-4,-0.03799999999999998,-1,0,-0.125,12,20,-0.10399999999999998,7,10,-10,2,-4,0,-11
62,31,2001-01-03,1,GSW,DEN,2,100,111,40,96,0.417,3,14,0.214,17,19,0.895,15,50,30,11,5,14,20,42,91,0.462,9,26,0.346,18,25,0.72,15,51,28,7,4,14,15,100.4,111.4,99.6,0.198,0.146,0.479,49.5,75.0,11.0,7.7,0.432,11.8,29.4,0.177,0.511,12.1,70.0,0.198,2001,-11,-2,5,-0.04500000000000004,-6,-12,-0.13199999999999998,-1,-6,0.17500000000000004,0,-1,2,4,1,0,5
63,32,2001-01-05,2,GSW,BOS,1,100,88,37,80,0.463,5,10,0.5,21,27,0.778,11,50,24,6,6,16,16,34,88,0.386,5,18,0.278,15,22,0.682,14,40,26,9,7,13,24,106.6,93.8,93.8,0.338,0.125,0.544,55.6,64.9,6.4,8.6,0.494,14.8,29.7,0.263,0.415,11.7,73.6,0.17,2001,12,3,-8,0.07700000000000001,0,-8,0.22199999999999998,6,5,0.09599999999999997,-3,10,-2,-3,-1,3,-8
64,33,2001-01-06,2,GSW,NJN,2,92,97,29,77,0.377,3,11,0.273,31,40,0.775,15,46,21,12,4,17,29,34,74,0.459,6,12,0.5,23,33,0.697,8,40,25,9,5,17,28,97.3,102.6,94.5,0.519,0.143,0.486,53.5,72.4,12.7,6.5,0.396,15.2,31.9,0.403,0.5,16.1,79.5,0.311,2001,-5,-5,3,-0.08200000000000002,-3,-1,-0.22699999999999998,8,7,0.07800000000000007,7,6,-4,3,-1,0,1
65,34,2001-01-08,2,GSW,MIA,2,78,88,34,79,0.43,2,12,0.167,8,10,0.8,12,46,16,4,4,18,19,29,72,0.403,4,20,0.2,26,29,0.897,7,36,20,13,9,10,15,90.4,101.9,86.3,0.127,0.152,0.468,56.1,47.1,4.6,7.7,0.443,17.8,29.3,0.101,0.431,10.6,82.9,0.361,2001,-10,5,7,0.02699999999999997,-2,-8,-0.033,-18,-19,-0.09699999999999998,5,10,-4,-9,-5,8,4
66,35,2001-01-11,2,GSW,ATL,2,96,107,37,86,0.43,5,18,0.278,17,18,0.944,18,41,18,11,3,18,19,42,81,0.519,2,4,0.5,21,22,0.955,10,39,22,8,6,15,17,104.8,116.8,91.6,0.209,0.209,0.511,51.3,48.6,12.0,3.9,0.459,16.1,38.3,0.198,0.531,14.2,69.7,0.259,2001,-11,-5,5,-0.08900000000000002,3,14,-0.22199999999999998,-4,-4,-0.01100000000000001,8,2,-4,3,-3,3,2
67,36,2001-01-13,2,GSW,ORL,2,94,111,35,79,0.443,5,15,0.333,19,28,0.679,8,48,18,3,4,17,24,42,92,0.457,6,14,0.429,21,29,0.724,15,50,27,9,4,8,28,96.2,113.6,97.7,0.354,0.19,0.515,49.0,51.4,3.1,5.1,0.475,15.7,18.6,0.241,0.489,7.1,72.7,0.228,2001,-17,-7,-13,-0.014000000000000012,-1,1,-0.09599999999999997,-2,-1,-0.04499999999999993,-7,-2,-9,-6,0,9,-4
68,37,2001-01-15,1,GSW,CLE,2,101,107,33,75,0.44,7,18,0.389,28,36,0.778,14,39,26,8,4,16,24,40,75,0.533,3,7,0.429,24,34,0.706,11,41,27,7,6,19,27,107.9,114.3,93.6,0.48,0.24,0.556,48.8,78.8,8.5,5.9,0.487,15.0,31.8,0.373,0.553,17.4,69.4,0.32,2001,-6,-7,0,-0.09300000000000003,4,11,-0.03999999999999998,4,2,0.07200000000000006,3,-2,-1,1,-2,-3,-3
69,38,2001-01-18,1,GSW,HOU,2,104,112,41,89,0.461,6,16,0.375,16,23,0.696,13,40,25,8,2,13,21,40,77,0.519,10,21,0.476,22,26,0.846,9,43,26,6,0,14,22,110.3,118.8,94.2,0.258,0.18,0.525,48.2,61.0,8.5,3.6,0.494,11.6,27.7,0.18,0.584,13.7,75.0,0.286,2001,-8,1,12,-0.057999999999999996,-4,-5,-0.10099999999999998,-6,-3,-0.15000000000000002,4,-3,-1,2,2,-1,-1
70,39,2001-01-19,2,GSW,PHO,1,103,95,35,79,0.443,2,12,0.167,31,34,0.912,14,46,25,13,3,16,23,37,75,0.493,6,13,0.462,15,23,0.652,9,36,27,12,2,24,24,107.4,99.1,95.9,0.43,0.152,0.548,56.1,71.4,13.6,4.8,0.456,14.6,34.1,0.392,0.533,22.0,78.0,0.2,2001,8,-2,4,-0.04999999999999999,-4,-1,-0.29500000000000004,16,11,0.26,5,10,-2,1,1,-8,-1
71,40,2001-01-21,1,GSW,BOS,1,94,91,31,77,0.403,11,23,0.478,21,28,0.75,10,43,26,11,4,23,24,32,79,0.405,8,22,0.364,19,23,0.826,11,41,21,14,6,20,27,96.6,93.6,97.3,0.364,0.299,0.526,51.2,83.9,11.3,7.0,0.474,20.5,25.0,0.273,0.456,18.3,75.0,0.241,2001,3,-1,-2,-0.0020000000000000018,3,1,0.11399999999999999,2,5,-0.07599999999999996,-1,2,5,-3,-2,3,-3
72,41,2001-01-23,2,GSW,UTA,2,78,100,28,89,0.315,5,20,0.25,17,24,0.708,17,38,15,15,6,14,23,40,70,0.571,4,8,0.5,16,28,0.571,10,52,28,5,15,29,24,80.6,103.3,96.8,0.27,0.225,0.392,42.2,53.6,15.5,9.7,0.343,12.3,28.8,0.191,0.6,26.1,67.7,0.229,2001,-22,-12,19,-0.25599999999999995,1,12,-0.25,1,-4,0.137,7,-14,-13,10,-9,-15,-1
73,42,2001-01-24,1,GSW,NJN,1,109,87,39,85,0.459,5,17,0.294,26,33,0.788,14,50,17,17,4,18,21,31,80,0.388,6,14,0.429,19,25,0.76,10,40,14,11,2,22,28,108.4,86.5,100.6,0.388,0.2,0.548,55.6,43.6,16.9,6.1,0.488,15.3,31.8,0.306,0.425,19.5,78.3,0.238,2001,22,8,5,0.07100000000000001,-1,3,-0.135,7,8,0.028000000000000025,4,10,3,6,2,-4,-7
74,43,2001-01-26,1,GSW,SEA,2,105,107,44,99,0.444,11,25,0.44,6,9,0.667,14,44,35,13,2,12,20,41,75,0.547,10,19,0.526,15,20,0.75,6,45,23,7,5,23,13,105.5,107.5,99.5,0.091,0.253,0.51,49.4,79.5,13.1,3.6,0.5,10.4,26.4,0.061,0.613,21.5,83.3,0.2,2001,-2,3,24,-0.10300000000000004,1,6,-0.08600000000000002,-9,-11,-0.08299999999999996,8,-1,12,6,-3,-11,7
75,44,2001-01-29,1,GSW,CHH,2,85,93,35,93,0.376,4,16,0.25,11,18,0.611,15,47,22,6,6,12,18,36,84,0.429,3,13,0.231,18,24,0.75,16,55,21,8,8,15,19,91.2,99.8,93.2,0.194,0.172,0.421,46.1,62.9,6.4,8.5,0.398,10.6,27.8,0.118,0.446,13.7,66.7,0.214,2001,-8,-1,9,-0.05299999999999999,1,3,0.01899999999999999,-7,-6,-0.139,-1,-8,1,-2,-2,-3,-1
76,45,2001-01-30,2,GSW,SAC,2,79,105,32,101,0.317,2,11,0.182,13,24,0.542,27,58,22,10,6,14,17,42,94,0.447,5,21,0.238,16,19,0.842,15,56,26,11,9,12,19,82.8,110.1,95.4,0.238,0.109,0.354,50.9,68.8,10.5,8.2,0.327,11.2,39.7,0.129,0.473,10.5,67.4,0.17,2001,-26,-10,7,-0.13,-3,-10,-0.055999999999999994,-3,5,-0.29999999999999993,12,2,-4,-1,-3,2,-2
77,46,2001-02-03,2,GSW,DAL,2,95,101,37,82,0.451,7,18,0.389,14,21,0.667,13,47,23,4,5,19,19,38,85,0.447,9,18,0.5,16,20,0.8,8,40,22,9,6,13,24,99.0,105.3,96.0,0.256,0.22,0.521,54.0,62.2,4.2,7.5,0.494,17.2,28.9,0.171,0.5,12.2,81.0,0.188,2001,-6,-1,-3,0.0040000000000000036,-2,0,-0.11099999999999999,-2,1,-0.133,5,7,1,-5,-1,6,-5
78,47,2001-02-05,2,GSW,SAS,2,85,109,32,81,0.395,5,15,0.333,16,24,0.667,9,37,17,11,4,13,24,43,78,0.551,4,13,0.308,19,26,0.731,10,50,25,6,4,13,19,91.6,117.5,92.8,0.296,0.185,0.464,42.5,53.1,11.9,6.2,0.426,12.4,18.4,0.198,0.577,12.7,73.7,0.244,2001,-24,-11,3,-0.15600000000000003,1,2,0.025000000000000022,-3,-2,-0.06399999999999995,-1,-13,-8,5,0,0,5
79,48,2001-02-07,1,GSW,LAC,1,89,88,35,87,0.402,5,16,0.313,14,24,0.583,20,51,21,11,8,13,20,36,79,0.456,4,10,0.4,12,26,0.462,13,50,16,7,8,16,23,97.9,96.8,90.9,0.276,0.184,0.456,50.5,60.0,12.1,11.6,0.431,11.8,35.1,0.161,0.481,15.0,70.5,0.152,2001,1,-1,8,-0.05399999999999999,1,6,-0.08700000000000002,2,-2,0.12099999999999994,7,1,5,4,0,-3,-3
80,49,2001-02-13,1,GSW,PHO,2,83,93,35,87,0.402,5,10,0.5,8,13,0.615,11,50,22,6,2,17,17,37,85,0.435,2,8,0.25,17,22,0.773,10,48,26,13,14,12,13,86.4,96.9,96.0,0.149,0.115,0.448,51.0,62.9,6.2,2.6,0.431,15.5,22.4,0.092,0.447,11.2,79.6,0.2,2001,-10,-2,2,-0.032999999999999974,3,2,0.25,-9,-9,-0.15800000000000003,1,2,-4,-7,-12,5,4
81,50,2001-02-15,2,GSW,VAN,2,89,99,35,92,0.38,1,13,0.077,18,25,0.72,15,42,22,11,6,11,21,37,70,0.529,8,12,0.667,17,25,0.68,6,45,28,5,9,17,24,95.4,106.1,93.3,0.272,0.141,0.432,48.3,62.9,11.8,10.3,0.386,9.6,27.8,0.196,0.586,17.3,81.8,0.243,2001,-10,-2,22,-0.14900000000000002,-7,1,-0.5900000000000001,1,0,0.039999999999999925,9,-3,-6,6,-3,-6,-3
82,51,2001-02-16,1,GSW,VAN,2,79,92,33,80,0.413,1,12,0.083,12,14,0.857,16,43,22,8,1,20,19,38,73,0.521,6,13,0.462,10,14,0.714,7,30,24,11,1,17,20,91.4,106.4,86.4,0.175,0.15,0.458,58.9,66.7,9.3,1.7,0.419,18.8,41.0,0.15,0.562,17.7,79.4,0.137,2001,-13,-5,7,-0.10800000000000004,-5,-1,-0.379,2,0,0.14300000000000002,9,13,-2,-3,0,3,-1
83,52,2001-02-18,1,GSW,ATL,2,91,98,34,95,0.358,5,15,0.333,18,26,0.692,23,57,19,8,2,16,25,37,82,0.451,7,11,0.636,17,18,0.944,10,49,21,9,8,20,25,93.1,100.3,97.7,0.274,0.158,0.427,53.8,55.9,8.2,2.8,0.384,13.1,37.1,0.189,0.494,18.2,77.3,0.207,2001,-7,-3,13,-0.09300000000000003,-2,4,-0.303,1,8,-0.252,13,8,-2,-1,-6,-4,0
84,53,2001-02-20,2,GSW,TOR,2,102,113,42,96,0.438,3,11,0.273,15,25,0.6,17,43,30,11,10,12,17,44,90,0.489,6,13,0.462,19,22,0.864,18,44,27,2,14,13,19,109.2,121.0,93.4,0.26,0.115,0.477,49.4,71.4,11.8,13.0,0.453,10.1,39.5,0.156,0.522,11.5,59.1,0.211,2001,-11,-2,6,-0.05099999999999999,-3,-2,-0.189,-4,3,-0.264,-1,-1,3,9,-4,-1,-2
