,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-22,2,CLE,MIA,1,86,67,34,67,0.507,6,10,0.6,12,20,0.6,7,45,18,10,7,17,19,25,75,0.333,4,13,0.308,13,16,0.813,11,39,18,9,2,14,23,102.2,79.6,84.2,0.299,0.149,0.567,53.6,52.9,11.9,11.3,0.552,18.3,20.0,0.179,0.36,14.6,77.6,0.173,2001,19,9,-8,0.174,2,-3,0.292,-1,4,-0.21299999999999997,-4,6,0,1,5,3,-4
11,12,2000-11-24,1,CLE,MIA,1,85,80,31,69,0.449,2,4,0.5,21,27,0.778,12,45,21,11,9,17,23,29,74,0.392,3,15,0.2,19,22,0.864,13,32,21,11,7,17,23,101.6,95.7,83.6,0.391,0.058,0.525,58.4,67.7,13.2,15.3,0.464,17.4,38.7,0.304,0.412,16.9,71.7,0.257,2001,5,2,-5,0.056999999999999995,-1,-11,0.3,2,5,-0.08599999999999997,-1,13,0,0,2,0,0
12,13,2000-11-25,2,CLE,CHH,2,98,109,35,76,0.461,5,9,0.556,23,26,0.885,10,32,19,5,2,13,26,36,79,0.456,3,12,0.25,34,42,0.81,14,40,28,7,6,10,21,111.9,124.5,87.6,0.342,0.118,0.56,44.4,54.3,5.7,3.0,0.493,12.9,27.8,0.303,0.475,9.3,61.1,0.43,2001,-11,-1,-3,0.0050000000000000044,2,-3,0.30600000000000005,-11,-16,0.07499999999999996,-4,-8,-9,-2,-4,3,5
13,14,2000-11-28,1,CLE,BOS,2,72,87,32,79,0.405,1,9,0.111,7,8,0.875,13,46,24,5,7,17,24,32,75,0.427,9,21,0.429,14,20,0.7,9,38,20,9,3,14,15,84.3,101.9,85.4,0.101,0.114,0.436,54.8,75.0,5.9,13.0,0.411,17.1,31.0,0.089,0.487,14.3,78.6,0.187,2001,-15,0,4,-0.021999999999999964,-8,-12,-0.318,-7,-12,0.17500000000000004,4,8,4,-4,4,3,9
14,15,2000-12-01,2,CLE,DET,2,93,103,36,89,0.404,1,8,0.125,20,22,0.909,19,48,19,6,2,18,20,44,78,0.564,3,7,0.429,12,18,0.667,5,37,20,9,8,14,22,98.7,109.3,94.3,0.247,0.09,0.471,56.5,52.8,6.4,2.8,0.41,15.4,37.3,0.225,0.583,14.0,85.3,0.154,2001,-10,-8,11,-0.15999999999999992,-2,1,-0.304,8,4,0.242,14,11,-1,-3,-6,4,-2
15,16,2000-12-02,1,CLE,PHI,2,78,112,30,90,0.333,3,9,0.333,15,19,0.789,19,44,17,4,6,14,23,43,78,0.551,2,6,0.333,24,36,0.667,11,47,29,9,10,11,19,86.0,123.5,90.7,0.211,0.1,0.397,48.4,56.7,4.4,8.3,0.35,12.5,34.5,0.167,0.564,10.5,69.4,0.308,2001,-34,-13,12,-0.21800000000000003,1,3,0.0,-9,-17,0.122,8,-3,-12,-5,-4,3,4
16,17,2000-12-05,1,CLE,CHH,1,71,66,28,78,0.359,5,11,0.455,10,15,0.667,13,46,15,6,6,15,17,24,80,0.3,3,15,0.2,15,17,0.882,13,49,15,9,6,12,19,85.2,79.2,83.3,0.192,0.141,0.42,48.4,53.6,7.2,9.2,0.391,15.1,26.5,0.128,0.319,12.1,71.7,0.188,2001,5,4,-2,0.059,2,-4,0.255,-5,-2,-0.21499999999999997,0,-3,0,-3,0,3,-2
17,18,2000-12-06,2,CLE,CHI,1,92,88,37,76,0.487,1,6,0.167,17,22,0.773,14,37,22,10,6,18,25,33,76,0.434,1,7,0.143,21,27,0.778,15,35,22,12,9,17,20,107.4,102.8,85.6,0.289,0.079,0.537,51.4,59.5,11.7,8.7,0.493,17.4,41.2,0.224,0.441,16.2,60.5,0.276,2001,4,4,0,0.05299999999999999,0,-1,0.02400000000000002,-4,-5,-0.0050000000000000044,-1,2,0,-2,-3,1,5
18,19,2000-12-09,1,CLE,ATL,1,97,90,36,74,0.486,0,4,0.0,25,30,0.833,11,40,19,8,11,15,19,38,87,0.437,3,14,0.214,11,15,0.733,13,37,24,8,7,14,21,108.4,100.6,89.5,0.405,0.054,0.556,51.9,52.8,8.9,15.1,0.486,14.7,31.4,0.338,0.454,13.0,69.0,0.126,2001,7,-2,-13,0.04899999999999999,-3,-10,-0.214,14,15,0.09999999999999998,-2,3,-5,0,4,1,-2
19,20,2000-12-12,1,CLE,DAL,1,92,87,35,81,0.432,1,6,0.167,21,28,0.75,23,59,17,4,9,17,22,34,85,0.4,10,27,0.37,9,12,0.75,8,29,23,6,8,7,25,108.0,102.1,85.2,0.346,0.074,0.493,67.0,48.6,4.7,15.5,0.438,15.4,52.3,0.259,0.459,7.2,81.8,0.106,2001,5,1,-4,0.03199999999999997,-9,-21,-0.20299999999999999,12,16,0.0,15,30,-6,-2,1,10,-3
52,21,2000-12-15,2,CLE,IND,1,103,95,40,85,0.471,2,12,0.167,21,30,0.7,16,45,21,10,2,13,27,28,70,0.4,8,22,0.364,31,37,0.838,12,39,18,7,11,20,25,112.1,103.4,91.9,0.353,0.141,0.524,53.6,52.5,10.9,4.2,0.482,11.7,37.2,0.247,0.457,18.8,70.7,0.443,2001,8,12,15,0.07099999999999995,-6,-10,-0.19699999999999998,-10,-7,-0.138,4,6,3,3,-9,-7,2
53,22,2000-12-16,1,CLE,UTA,1,99,92,34,76,0.447,5,16,0.313,26,31,0.839,8,42,21,9,6,18,23,33,81,0.407,4,9,0.444,22,28,0.786,8,38,19,5,5,13,26,102.9,95.7,96.2,0.408,0.211,0.552,52.5,61.8,9.4,8.3,0.48,16.7,21.1,0.342,0.432,12.2,81.0,0.272,2001,7,1,-5,0.040000000000000036,1,7,-0.131,4,3,0.052999999999999936,0,4,2,4,1,5,-3
54,23,2000-12-20,2,CLE,SAS,2,77,94,32,78,0.41,0,4,0.0,13,17,0.765,10,42,16,8,4,15,23,35,85,0.412,9,19,0.474,15,22,0.682,17,53,22,7,11,13,15,86.8,106.0,88.7,0.218,0.051,0.45,44.2,50.0,9.0,6.1,0.41,14.9,21.7,0.167,0.465,12.1,65.3,0.176,2001,-17,-3,-7,-0.0020000000000000018,-9,-15,-0.474,-2,-5,0.08299999999999996,-7,-11,-6,1,-7,2,8
55,24,2000-12-22,2,CLE,MIA,2,95,103,35,72,0.486,4,12,0.333,21,24,0.875,11,38,16,8,3,19,31,31,69,0.449,10,22,0.455,31,35,0.886,9,29,15,8,6,11,21,111.5,120.9,85.2,0.333,0.167,0.575,56.7,45.7,9.4,6.4,0.514,18.7,35.5,0.292,0.522,11.5,75.0,0.449,2001,-8,4,3,0.03699999999999998,-6,-10,-0.122,-10,-11,-0.01100000000000001,2,9,1,0,-3,8,10
56,25,2000-12-23,2,CLE,ORL,2,92,111,34,82,0.415,2,8,0.25,22,32,0.688,11,41,27,8,1,15,22,42,82,0.512,5,17,0.294,22,26,0.846,8,43,26,5,8,16,29,93.4,112.7,98.5,0.39,0.098,0.479,48.8,79.4,8.1,1.5,0.427,13.5,23.9,0.268,0.543,14.6,78.9,0.268,2001,-19,-8,0,-0.09700000000000003,-3,-9,-0.043999999999999984,0,6,-0.15800000000000003,3,-2,1,3,-7,-1,-7
57,26,2000-12-26,2,CLE,CHH,2,110,115,40,89,0.449,2,5,0.4,28,40,0.7,17,51,21,7,3,19,30,38,84,0.452,4,9,0.444,35,38,0.921,10,41,32,13,6,13,31,106.6,111.4,93.5,0.449,0.056,0.516,55.4,52.5,6.8,4.0,0.461,15.1,35.4,0.315,0.476,11.4,77.3,0.417,2001,-5,2,5,-0.0030000000000000027,-2,-4,-0.043999999999999984,-7,2,-0.22100000000000009,7,10,-11,-6,-3,6,-1
58,27,2000-12-28,1,CLE,MIL,2,89,107,30,71,0.423,3,12,0.25,26,34,0.765,11,40,20,7,7,20,25,39,84,0.464,6,14,0.429,23,29,0.793,13,44,23,13,4,13,24,95.3,114.6,93.4,0.479,0.169,0.518,47.6,66.7,7.5,10.0,0.444,18.9,26.2,0.366,0.5,11.8,69.0,0.274,2001,-18,-9,-13,-0.041000000000000036,-3,-2,-0.179,3,5,-0.028000000000000025,-2,-4,-3,-6,3,7,1
59,28,2000-12-29,2,CLE,ATL,1,97,85,37,75,0.493,3,7,0.429,20,21,0.952,8,34,16,11,1,13,21,35,77,0.455,2,6,0.333,13,19,0.684,13,39,12,6,5,18,21,111.2,97.4,87.2,0.28,0.093,0.576,46.6,43.2,12.6,1.4,0.513,13.4,23.5,0.267,0.468,17.4,66.7,0.169,2001,12,2,-2,0.03799999999999998,1,1,0.09599999999999997,7,2,0.2679999999999999,-5,-5,4,5,-4,-5,0
60,29,2001-01-02,1,CLE,HOU,2,95,100,35,89,0.393,3,5,0.6,22,33,0.667,22,59,17,5,9,11,17,38,84,0.452,8,23,0.348,16,21,0.762,12,43,21,8,4,8,23,107.0,112.6,88.8,0.371,0.056,0.459,57.8,48.6,5.6,14.8,0.41,9.6,41.5,0.247,0.5,7.9,75.5,0.19,2001,-5,-3,5,-0.059,-5,-18,0.252,6,12,-0.09499999999999997,10,16,-4,-3,5,3,-6
61,30,2001-01-03,2,CLE,MIL,2,83,88,34,73,0.466,4,9,0.444,11,14,0.786,13,42,15,4,7,24,25,31,87,0.356,6,21,0.286,20,24,0.833,18,46,22,17,2,17,19,92.2,97.8,90.0,0.192,0.123,0.524,47.7,44.1,4.4,10.6,0.493,23.3,31.7,0.151,0.391,14.8,61.7,0.23,2001,-5,3,-14,0.11000000000000004,-2,-12,0.15800000000000003,-9,-10,-0.04699999999999993,-5,-4,-7,-13,5,7,6
62,31,2001-01-06,1,CLE,PHI,2,103,107,41,86,0.477,1,10,0.1,20,24,0.833,12,39,26,12,6,16,27,39,73,0.534,5,10,0.5,24,36,0.667,8,42,21,9,13,21,23,103.5,107.5,99.6,0.279,0.116,0.533,48.1,63.4,12.1,9.5,0.483,14.2,26.1,0.233,0.568,19.1,77.1,0.329,2001,-4,2,13,-0.05700000000000005,-4,0,-0.4,-4,-12,0.16599999999999993,4,-3,5,3,-7,-5,4
63,32,2001-01-08,1,CLE,NJN,1,92,90,33,83,0.398,4,11,0.364,22,32,0.688,17,49,18,10,9,13,20,33,82,0.402,7,17,0.412,17,22,0.773,10,38,19,9,6,13,18,102.3,100.1,90.0,0.386,0.133,0.474,56.3,54.5,11.1,13.8,0.422,11.8,37.8,0.265,0.445,12.4,76.2,0.207,2001,2,0,1,-0.0040000000000000036,-3,-6,-0.04799999999999999,5,10,-0.08500000000000008,7,11,-1,1,3,0,2
64,33,2001-01-10,2,CLE,SAC,2,103,108,40,92,0.435,5,11,0.455,18,21,0.857,14,43,22,14,5,16,18,41,86,0.477,6,17,0.353,20,23,0.87,14,47,27,11,13,21,20,102.8,107.8,100.2,0.228,0.12,0.509,47.8,55.0,14.0,7.2,0.462,13.6,29.8,0.196,0.512,17.9,67.4,0.233,2001,-5,-1,6,-0.04199999999999998,-1,-6,0.10200000000000004,-2,-2,-0.013000000000000012,0,-4,-5,3,-8,-5,-2
65,34,2001-01-12,2,CLE,LAL,2,98,101,37,89,0.416,3,11,0.273,21,31,0.677,16,40,13,10,2,11,24,37,77,0.481,4,13,0.308,23,33,0.697,14,51,21,5,5,13,24,107.1,110.4,91.5,0.348,0.124,0.477,44.0,35.1,10.9,3.1,0.433,9.7,30.2,0.236,0.506,12.4,63.2,0.299,2001,-3,0,12,-0.065,-1,-2,-0.034999999999999976,-2,-2,-0.019999999999999907,2,-11,-8,5,-3,-2,0
66,35,2001-01-13,2,CLE,VAN,2,107,119,43,90,0.478,2,8,0.25,19,25,0.76,10,32,20,6,5,5,22,44,77,0.571,9,15,0.6,22,27,0.815,9,47,36,0,8,13,25,115.6,128.6,92.5,0.278,0.089,0.53,40.5,46.5,6.5,8.1,0.489,4.7,20.8,0.211,0.63,12.8,71.0,0.286,2001,-12,-1,13,-0.09299999999999997,-7,-7,-0.35,-3,-2,-0.05499999999999994,1,-15,-16,6,-3,-8,-3
67,36,2001-01-15,2,CLE,GSW,1,107,101,40,75,0.533,3,7,0.429,24,34,0.706,11,41,27,7,6,19,27,33,75,0.44,7,18,0.389,28,36,0.778,14,39,26,8,4,16,24,114.3,107.9,93.6,0.453,0.093,0.595,51.3,67.5,7.5,10.5,0.553,17.4,30.6,0.32,0.487,15.0,68.2,0.373,2001,6,7,0,0.09300000000000003,-4,-11,0.03999999999999998,-4,-2,-0.07200000000000006,-3,2,1,-1,2,3,3
68,37,2001-01-16,2,CLE,POR,2,83,103,31,76,0.408,2,5,0.4,19,21,0.905,11,35,23,6,2,13,21,39,75,0.52,7,18,0.389,18,25,0.72,9,38,27,7,6,11,17,97.8,121.4,84.8,0.276,0.066,0.487,47.9,74.2,7.1,3.5,0.421,13.2,27.5,0.25,0.567,11.3,72.7,0.24,2001,-20,-8,1,-0.11200000000000004,-5,-13,0.01100000000000001,1,-4,0.18500000000000005,2,-3,-4,-1,-4,2,4
69,38,2001-01-19,2,CLE,DEN,2,88,91,31,90,0.344,4,10,0.4,22,31,0.71,14,50,14,7,6,8,25,33,76,0.434,6,18,0.333,19,30,0.633,8,51,25,4,7,12,21,94.4,97.6,93.3,0.344,0.111,0.425,49.5,45.2,7.5,10.3,0.367,7.2,24.6,0.244,0.474,11.9,81.8,0.25,2001,-3,-2,14,-0.09000000000000002,-2,-8,0.067,3,1,0.07699999999999996,6,-1,-11,3,-1,-4,4
70,39,2001-01-22,1,CLE,POR,1,84,58,30,74,0.405,2,9,0.222,22,25,0.88,9,46,22,9,3,10,19,21,75,0.28,3,16,0.188,13,18,0.722,14,46,14,9,7,14,14,102.4,70.7,82.0,0.338,0.122,0.494,50.0,73.3,11.0,5.1,0.419,10.5,22.0,0.297,0.3,14.4,72.5,0.173,2001,26,9,-1,0.125,-1,-7,0.034,9,7,0.15800000000000003,-5,0,8,0,-4,-4,5
71,40,2001-01-24,1,CLE,CHI,1,94,86,33,64,0.516,3,9,0.333,25,31,0.806,5,41,18,5,9,21,25,33,90,0.367,4,15,0.267,16,24,0.667,15,42,15,13,6,14,26,100.1,91.5,93.9,0.484,0.141,0.605,49.4,54.5,5.3,12.0,0.539,21.3,15.6,0.391,0.389,12.2,70.6,0.178,2001,8,0,-26,0.14900000000000002,-1,-6,0.066,9,7,0.139,-10,-1,3,-8,3,7,-1
72,41,2001-01-27,1,CLE,ATL,2,90,101,35,79,0.443,1,7,0.143,19,27,0.704,18,46,17,11,10,19,21,45,90,0.5,3,4,0.75,8,10,0.8,14,42,25,11,9,12,19,99.8,112.0,90.2,0.342,0.089,0.495,52.3,48.6,12.2,11.6,0.449,17.3,39.1,0.241,0.517,11.3,66.7,0.089,2001,-11,-10,-11,-0.056999999999999995,-2,3,-0.607,11,17,-0.09600000000000009,4,4,-8,0,1,7,2
73,42,2001-01-29,2,CLE,WAS,2,89,95,37,86,0.43,2,7,0.286,13,21,0.619,14,39,21,10,5,19,25,33,72,0.458,3,12,0.25,26,33,0.788,10,44,15,11,10,17,20,94.5,100.9,94.2,0.244,0.081,0.467,47.0,56.8,10.6,8.3,0.442,16.6,29.2,0.151,0.479,16.4,71.4,0.361,2001,-6,4,14,-0.028000000000000025,-1,-5,0.035999999999999976,-13,-12,-0.16900000000000004,4,-5,6,-1,-5,2,5
74,43,2001-01-30,1,CLE,LAL,2,96,102,36,80,0.45,1,6,0.167,23,32,0.719,18,38,16,15,4,14,30,33,75,0.44,4,10,0.4,32,38,0.842,20,45,17,6,7,19,23,110.5,117.4,86.9,0.4,0.075,0.51,45.8,44.4,17.3,6.2,0.456,13.0,41.9,0.288,0.467,17.2,50.0,0.427,2001,-6,3,5,0.010000000000000009,-3,-4,-0.233,-9,-6,-0.123,-2,-7,-1,9,-3,-5,7
75,44,2001-02-01,1,CLE,MIN,2,81,90,29,76,0.382,1,5,0.2,22,28,0.786,12,42,12,5,8,17,25,29,72,0.403,3,9,0.333,29,33,0.879,11,43,21,10,10,19,26,88.8,98.7,91.2,0.368,0.066,0.459,49.4,41.4,5.5,12.7,0.388,16.1,27.3,0.289,0.424,18.0,73.2,0.403,2001,-9,0,4,-0.02100000000000002,-2,-4,-0.133,-7,-5,-0.09299999999999997,1,-1,-9,-5,-2,-2,-1
76,45,2001-02-03,1,CLE,DET,2,81,88,34,87,0.391,1,3,0.333,12,16,0.75,17,50,19,7,5,22,29,35,93,0.376,2,10,0.2,16,21,0.762,18,50,22,9,5,14,21,85.6,93.0,85.7,0.184,0.034,0.431,50.0,55.9,7.4,6.0,0.397,19.0,34.7,0.138,0.387,12.0,64.7,0.172,2001,-7,-1,-6,0.015000000000000013,-1,-7,0.133,-4,-5,-0.01200000000000001,-1,0,-3,-2,0,8,8
77,46,2001-02-04,2,CLE,BOS,2,82,103,32,75,0.427,3,6,0.5,15,23,0.652,12,47,16,12,2,20,15,39,83,0.47,13,27,0.481,12,18,0.667,11,41,27,13,5,14,20,89.1,112.0,92.0,0.307,0.08,0.482,53.4,50.0,13.0,3.6,0.447,19.0,28.6,0.2,0.548,13.3,76.1,0.145,2001,-21,-7,-8,-0.04299999999999998,-10,-21,0.019000000000000017,3,5,-0.015000000000000013,1,6,-11,-1,-3,6,-5
78,47,2001-02-07,1,CLE,SAS,2,89,107,36,79,0.456,1,4,0.25,16,19,0.842,6,34,21,4,6,12,21,41,74,0.554,9,15,0.6,16,22,0.727,7,37,30,7,5,11,16,100.2,120.4,88.8,0.241,0.051,0.509,47.9,58.3,4.5,10.2,0.462,12.1,16.7,0.203,0.615,11.6,80.0,0.216,2001,-18,-5,5,-0.09800000000000003,-8,-11,-0.35,0,-3,0.11499999999999999,-1,-3,-9,-3,1,1,5
79,48,2001-02-13,1,CLE,TOR,2,105,120,38,75,0.507,5,8,0.625,24,32,0.75,4,35,27,5,7,13,26,40,89,0.449,5,12,0.417,35,42,0.833,15,45,32,8,6,10,26,107.8,123.2,97.4,0.427,0.107,0.589,43.8,71.1,5.1,9.1,0.54,12.7,11.8,0.32,0.478,8.5,67.4,0.393,2001,-15,-2,-14,0.057999999999999996,0,-4,0.20800000000000002,-11,-10,-0.08299999999999996,-11,-10,-5,-3,1,3,0
80,49,2001-02-15,2,CLE,DAL,2,81,102,31,77,0.403,1,5,0.2,18,23,0.783,11,37,17,9,5,17,23,43,83,0.518,3,11,0.273,13,20,0.65,15,48,18,10,5,17,22,88.4,111.3,91.6,0.299,0.065,0.465,43.5,54.8,9.8,6.9,0.409,16.3,25.0,0.234,0.536,15.6,63.4,0.157,2001,-21,-12,-6,-0.11499999999999999,-2,-6,-0.07300000000000001,5,3,0.133,-4,-11,-1,-1,0,0,1
