,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2019-10-24,1,HOU,MIL,2,111,117,33,90,0.367,16,48,0.333,29,39,0.744,10,57,25,6,6,14,25,46,99,0.465,16,46,0.348,9,18,0.5,6,53,31,7,10,11,27,101.1,106.5,109.8,0.433,0.533,0.518,51.8,75.8,5.5,11.3,0.456,11.6,17.5,0.322,0.545,9.3,88.7,0.091,2020,-6,-13,-9,-0.09800000000000003,0,2,-0.014999999999999958,20,21,0.244,4,4,-6,-1,-4,3,-2
1,2,2019-10-26,1,HOU,NOP,1,126,123,43,94,0.457,13,45,0.289,27,30,0.9,9,45,27,7,4,19,22,46,100,0.46,18,50,0.36,13,16,0.813,9,42,27,9,2,17,30,111.9,109.3,112.6,0.319,0.479,0.588,51.7,62.8,6.2,8.0,0.527,15.1,21.4,0.287,0.55,13.7,80.0,0.13,2020,3,-3,-6,-0.0030000000000000027,-5,-5,-0.07100000000000001,14,14,0.08700000000000008,0,3,0,-2,2,2,-8
2,3,2019-10-28,1,HOU,OKC,1,116,112,39,90,0.433,10,44,0.227,28,33,0.848,9,40,21,6,6,14,24,41,94,0.436,13,35,0.371,17,24,0.708,16,52,22,7,3,13,27,114.0,110.0,101.8,0.367,0.489,0.555,43.5,53.8,5.9,10.2,0.489,11.8,20.0,0.311,0.505,11.1,66.0,0.181,2020,4,-2,-4,-0.0030000000000000027,-3,9,-0.144,11,9,0.14,-7,-12,-1,-1,3,1,-3
3,4,2019-10-30,2,HOU,WAS,1,159,158,55,103,0.534,23,54,0.426,26,33,0.788,19,44,34,10,5,13,24,57,91,0.626,20,36,0.556,24,29,0.828,11,40,31,6,4,19,27,145.0,144.1,109.7,0.32,0.524,0.676,52.4,61.8,9.1,9.1,0.646,10.0,39.6,0.252,0.736,15.5,69.4,0.264,2020,1,-2,12,-0.09199999999999997,3,18,-0.13000000000000006,2,4,-0.039999999999999925,8,4,3,4,1,-6,-3
4,5,2019-11-01,2,HOU,BRK,2,116,123,41,99,0.414,12,48,0.25,22,27,0.815,9,40,21,13,4,12,21,42,85,0.494,19,32,0.594,20,28,0.714,10,55,26,8,7,20,21,107.2,113.7,108.2,0.273,0.485,0.523,42.1,51.2,12.0,7.5,0.475,9.8,16.7,0.222,0.606,17.0,75.6,0.235,2020,-7,-1,14,-0.08000000000000002,-7,16,-0.344,2,-1,0.10099999999999998,-1,-15,-5,5,-3,-8,0
5,6,2019-11-03,2,HOU,MIA,2,100,129,31,79,0.392,14,48,0.292,24,31,0.774,4,38,19,6,5,22,24,47,89,0.528,18,41,0.439,17,22,0.773,5,46,38,14,7,15,21,92.6,119.5,107.9,0.392,0.608,0.54,45.2,61.3,5.6,10.4,0.481,19.2,8.9,0.304,0.629,13.2,87.2,0.191,2020,-29,-16,-10,-0.136,-4,7,-0.14700000000000002,7,9,0.0010000000000000009,-1,-8,-19,-8,-2,7,3
6,7,2019-11-04,2,HOU,MEM,1,107,100,35,93,0.376,17,50,0.34,20,29,0.69,14,51,20,6,5,18,21,40,94,0.426,3,25,0.12,17,21,0.81,13,51,19,13,7,14,21,103.2,96.5,103.6,0.312,0.538,0.506,50.0,57.1,5.8,7.2,0.468,14.5,26.9,0.215,0.441,11.9,74.0,0.181,2020,7,-5,-1,-0.04999999999999999,14,25,0.22000000000000003,3,8,-0.1200000000000001,1,0,1,-7,-2,4,0
7,8,2019-11-06,1,HOU,GSW,1,129,112,48,97,0.495,21,45,0.467,12,19,0.632,11,50,31,7,9,12,20,38,96,0.396,13,33,0.394,23,28,0.821,16,51,22,7,1,10,12,127.0,110.2,101.6,0.196,0.464,0.612,49.5,64.6,6.9,14.3,0.603,10.2,23.9,0.124,0.464,8.5,70.9,0.24,2020,17,10,1,0.09899999999999998,8,12,0.07300000000000001,-11,-9,-0.18899999999999995,-5,-1,9,0,8,2,8
8,9,2019-11-09,2,HOU,CHI,1,117,94,39,83,0.47,19,44,0.432,20,28,0.714,9,55,18,12,7,22,21,37,98,0.378,4,32,0.125,16,18,0.889,11,46,21,14,5,15,22,109.3,87.8,107.1,0.337,0.53,0.614,54.5,46.2,11.2,10.6,0.584,18.8,20.5,0.241,0.398,12.4,80.7,0.163,2020,23,2,-15,0.09199999999999997,15,12,0.307,4,10,-0.17500000000000004,-2,9,-3,-2,2,7,-1
9,10,2019-11-11,2,HOU,NOP,1,122,116,44,85,0.518,12,41,0.293,22,32,0.688,7,47,16,9,6,17,22,41,95,0.432,14,45,0.311,20,27,0.741,12,46,26,8,3,16,23,113.1,107.5,107.9,0.376,0.482,0.616,50.5,36.4,8.3,12.0,0.588,14.6,17.1,0.259,0.505,13.0,76.9,0.211,2020,6,3,-10,0.08600000000000002,-2,-4,-0.018000000000000016,2,5,-0.05300000000000005,-5,1,-10,1,3,1,-1
