,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1976-11-16,1,NOJ,POR,1,100,98,37,98,0.378,,,,26,36,0.722,14.0,52,19,12.0,2.0,17.0,33,32,80,0.4,,,,34,47,0.723,17.0,60,16,11.0,6.0,29.0,33,88.8,87.0,112.6,0.367,,0.439,46.4,51.4,10.7,2.5,0.378,13.0,24.6,0.265,0.4,22.4,69.1,0.425,1977,2,5,18,-0.02200000000000002,,,,-8,-11,-0.0010000000000000009,-3.0,-8,3,1.0,-4.0,-12.0,0
13,14,1976-11-17,2,NOJ,DET,2,95,118,36,86,0.419,,,,23,31,0.742,,43,19,,,,21,53,106,0.5,,,,12,15,0.8,,56,30,,,,26,,,,0.36,,0.477,43.4,52.8,,,0.419,,,0.267,0.5,,,0.113,1977,-23,-17,-20,-0.08100000000000002,,,,11,16,-0.05800000000000005,,-13,-11,,,,-5
14,15,1976-11-19,2,NOJ,PHI,2,95,100,37,80,0.463,,,,21,24,0.875,,42,23,,,26.0,30,36,78,0.462,,,,28,31,0.903,,45,23,,,25.0,28,,,,0.3,,0.525,48.3,62.2,,,0.463,22.3,,0.263,0.462,21.4,,0.359,1977,-5,1,2,0.0010000000000000009,,,,-7,-7,-0.028000000000000025,,-3,0,,,1.0,2
15,16,1976-11-21,1,NOJ,CLE,1,97,92,37,76,0.487,,,,23,30,0.767,14.0,50,15,5.0,9.0,24.0,24,35,103,0.34,,,,22,31,0.71,23.0,49,16,13.0,3.0,13.0,22,98.3,93.2,98.7,0.395,,0.544,50.5,40.5,5.1,8.7,0.487,21.2,35.0,0.303,0.34,10.0,61.0,0.214,1977,5,2,-27,0.14699999999999996,,,,1,-1,0.05700000000000005,-9.0,1,-1,-8.0,6.0,11.0,2
16,17,1976-11-23,1,NOJ,GSW,1,117,94,47,88,0.534,,,,23,25,0.92,11.0,53,28,9.0,5.0,20.0,26,34,99,0.343,,,,26,27,0.963,21.0,50,18,7.0,0.0,23.0,30,108.6,87.2,107.8,0.284,,0.591,51.5,59.6,8.4,5.1,0.534,16.8,27.5,0.261,0.343,17.2,66.7,0.263,1977,23,13,-11,0.191,,,,-3,-2,-0.04299999999999993,-10.0,3,10,2.0,5.0,-3.0,-4
17,18,1976-11-25,1,NOJ,HOU,2,99,105,36,88,0.409,,,,27,41,0.659,,44,18,,,16.0,31,37,79,0.468,,,,31,42,0.738,,52,17,,,24.0,35,,,,0.466,,0.467,45.8,50.0,,,0.409,13.1,,0.307,0.468,19.8,,0.392,1977,-6,-1,9,-0.05900000000000005,,,,-4,-1,-0.07899999999999996,,-8,1,,,-8.0,-4
18,19,1976-11-28,1,NOJ,BUF,1,127,118,47,99,0.475,,,,33,39,0.846,,51,33,,,19.0,33,41,92,0.446,,,,36,44,0.818,,49,11,,,23.0,33,,,,0.394,,0.547,51.0,70.2,,,0.475,14.1,,0.333,0.446,17.1,,0.391,1977,9,6,7,0.02899999999999997,,,,-3,-5,0.028000000000000025,,2,22,,,-4.0,0
19,20,1976-12-01,1,NOJ,MIL,1,126,105,57,107,0.533,,,,12,17,0.706,19.0,56,42,6.0,9.0,20.0,22,44,98,0.449,,,,17,26,0.654,15.0,44,15,6.0,2.0,22.0,21,111.3,92.8,113.2,0.159,,0.55,56.0,73.7,5.3,9.2,0.533,14.9,39.6,0.112,0.449,16.7,71.2,0.173,1977,21,13,9,0.08400000000000002,,,,-5,-9,0.051999999999999935,4.0,12,27,0.0,7.0,-2.0,1
52,21,1976-12-03,1,NOJ,ATL,1,121,105,50,95,0.526,,,,21,35,0.6,,60,27,,,26.0,14,46,109,0.422,,,,13,16,0.813,,50,11,,,22.0,26,,,,0.368,,0.548,54.5,54.0,,,0.526,19.1,,0.221,0.422,15.9,,0.119,1977,16,4,-14,0.10400000000000004,,,,8,19,-0.21299999999999997,,10,16,,,4.0,-12
53,22,1976-12-04,2,NOJ,CHI,2,99,107,42,79,0.532,,,,15,19,0.789,8.0,32,24,4.0,5.0,16.0,32,39,82,0.476,,,,29,39,0.744,18.0,48,26,4.0,0.0,16.0,27,105.2,113.7,94.1,0.241,,0.567,40.0,57.1,4.3,6.1,0.532,15.5,21.1,0.19,0.476,13.9,57.1,0.354,1977,-8,3,-3,0.05600000000000005,,,,-14,-20,0.04500000000000004,-10.0,-16,-2,0.0,5.0,0.0,5
