,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1976-11-09,1,MIL,CLE,2,90,111,39,93.0,0.419,,,,12,19,0.632,15.0,50.0,14.0,9.0,2.0,24.0,22,46,102.0,0.451,,,,19,24,0.792,20.0,54.0,27.0,5.0,3.0,19.0,22,83.4,102.9,107.9,0.204,,0.444,48.1,35.9,8.3,2.0,0.419,19.1,30.6,0.129,0.451,14.4,63.6,0.186,1977,-21,-7,-9.0,-0.03200000000000003,,,,-7,-5,-0.16000000000000003,-5.0,-4.0,-13.0,4.0,-1.0,5.0,0
11,12,1976-11-12,1,MIL,HOU,1,111,99,44,90.0,0.489,,,,23,32,0.719,,35.0,25.0,8.0,3.0,15.0,23,39,87.0,0.448,,,,21,23,0.913,,44.0,24.0,6.0,8.0,22.0,29,,,,0.356,,0.533,44.3,56.8,,3.4,0.489,12.6,,0.256,0.448,18.5,,0.241,1977,12,5,3.0,0.04099999999999998,,,,2,9,-0.19400000000000006,,-9.0,1.0,2.0,-5.0,-7.0,-6
12,13,1976-11-13,2,MIL,NYK,2,97,110,40,93.0,0.43,,,,17,24,0.708,,41.0,15.0,,,,26,44,88.0,0.5,,,,22,25,0.88,,44.0,25.0,,,,25,,,,0.258,,0.468,48.2,37.5,,,0.43,,,0.183,0.5,,,0.25,1977,-13,-4,5.0,-0.07,,,,-5,-1,-0.17200000000000004,,-3.0,-10.0,,,,1
13,14,1976-11-14,1,MIL,DET,2,83,104,33,87.0,0.379,,,,17,21,0.81,,42.0,17.0,9.0,8.0,,15,48,87.0,0.552,,,,8,9,0.889,,43.0,26.0,14.0,4.0,,21,,,,0.241,,0.431,49.4,51.5,,9.2,0.379,,,0.195,0.552,,,0.092,1977,-21,-15,0.0,-0.17300000000000004,,,,9,12,-0.07899999999999996,,-1.0,-9.0,-5.0,4.0,,-6
14,15,1976-11-16,2,MIL,KCK,2,91,100,37,77.0,0.481,,,,17,23,0.739,,39.0,18.0,8.0,6.0,,33,40,87.0,0.46,,,,20,27,0.741,,45.0,20.0,10.0,2.0,,24,,,,0.299,,0.522,46.4,48.6,,6.9,0.481,,,0.221,0.46,,,0.23,1977,-9,-3,-10.0,0.020999999999999963,,,,-3,-4,-0.0020000000000000018,,-6.0,-2.0,-2.0,4.0,,9
15,16,1976-11-17,2,MIL,PHO,2,95,103,39,82.0,0.476,,,,17,24,0.708,8.0,32.0,10.0,11.0,4.0,17.0,29,43,78.0,0.551,,,,17,24,0.708,12.0,45.0,31.0,2.0,3.0,26.0,26,94.7,102.6,100.4,0.293,,0.513,41.6,25.6,11.0,5.1,0.476,15.5,19.5,0.207,0.551,22.7,66.7,0.218,1977,-8,-4,4.0,-0.07500000000000007,,,,0,0,0.0,-4.0,-13.0,-21.0,9.0,1.0,-9.0,3
16,17,1976-11-19,2,MIL,POR,2,111,124,44,94.0,0.468,,,,23,33,0.697,14.0,42.0,20.0,8.0,6.0,20.0,26,48,95.0,0.505,,,,28,31,0.903,13.0,43.0,28.0,12.0,8.0,19.0,24,100.6,112.4,110.3,0.351,,0.511,49.4,45.5,7.3,6.3,0.468,15.6,31.8,0.245,0.505,14.9,68.3,0.295,1977,-13,-4,-1.0,-0.03699999999999998,,,,-5,2,-0.20600000000000007,1.0,-1.0,-8.0,-4.0,-2.0,1.0,2
17,18,1976-11-21,2,MIL,SEA,2,106,115,42,103.0,0.408,,,,22,24,0.917,,55.0,22.0,7.0,5.0,,24,48,106.0,0.453,,,,19,27,0.704,,47.0,26.0,14.0,7.0,,23,,,,0.233,,0.467,53.9,52.4,,4.7,0.408,,,0.214,0.453,,,0.179,1977,-9,-6,-3.0,-0.04500000000000004,,,,3,-3,0.21300000000000008,,8.0,-4.0,-7.0,-2.0,,1
18,19,1976-11-23,1,MIL,LAL,2,114,117,44,88.0,0.5,,,,26,36,0.722,,39.0,20.0,10.0,3.0,,27,45,88.0,0.511,,,,27,34,0.794,,33.0,28.0,12.0,5.0,,28,,,,0.409,,0.549,54.2,45.5,,3.4,0.5,,,0.295,0.511,,,0.307,1977,-3,-1,0.0,-0.01100000000000001,,,,-1,2,-0.07200000000000006,,6.0,-8.0,-2.0,-2.0,,-1
19,20,1976-11-26,2,MIL,IND,2,98,109,40,99.0,0.404,,,,18,24,0.75,,51.0,27.0,10.0,5.0,17.0,27,44,99.0,0.444,,,,21,26,0.808,,67.0,32.0,6.0,6.0,16.0,22,,,,0.242,,0.447,43.2,67.5,,5.1,0.404,13.4,,0.182,0.444,12.7,,0.212,1977,-11,-4,0.0,-0.03999999999999998,,,,-3,-2,-0.05800000000000005,,-16.0,-5.0,4.0,-1.0,1.0,5
52,21,1976-11-27,1,MIL,NYN,2,91,96,40,98.0,0.408,,,,11,21,0.524,15.0,43.0,17.0,12.0,7.0,23.0,22,37,89.0,0.416,,,,22,30,0.733,17.0,50.0,25.0,10.0,4.0,22.0,23,85.9,90.6,106.0,0.214,,0.424,46.2,42.5,11.3,7.9,0.408,17.7,31.3,0.112,0.416,17.7,62.2,0.247,1977,-5,3,9.0,-0.008000000000000007,,,,-11,-9,-0.20899999999999996,-2.0,-7.0,-8.0,2.0,3.0,1.0,-1
53,22,1976-11-30,1,MIL,POR,1,115,106,50,99.0,0.505,,,,15,18,0.833,14.0,40.0,29.0,6.0,9.0,13.0,25,44,100.0,0.44,,,,18,29,0.621,19.0,52.0,26.0,8.0,1.0,21.0,21,109.1,100.5,105.4,0.182,,0.538,43.5,58.0,5.7,9.0,0.505,10.8,29.8,0.152,0.44,15.7,57.8,0.18,1977,9,6,-1.0,0.065,,,,-3,-11,0.21199999999999997,-5.0,-12.0,3.0,-2.0,8.0,-8.0,4
54,23,1976-12-01,2,MIL,NOJ,2,105,126,44,98.0,0.449,,,,17,26,0.654,15.0,44.0,15.0,6.0,2.0,22.0,21,57,107.0,0.533,,,,12,17,0.706,19.0,56.0,42.0,6.0,9.0,20.0,22,92.8,111.3,113.2,0.265,,0.48,44.0,34.1,5.3,1.9,0.449,16.7,28.8,0.173,0.533,14.9,60.4,0.112,1977,-21,-13,-9.0,-0.08400000000000002,,,,5,9,-0.051999999999999935,-4.0,-12.0,-27.0,0.0,-7.0,2.0,-1
55,24,1976-12-02,2,MIL,HOU,2,110,137,39,94.0,0.415,,,,32,37,0.865,,39.0,22.0,5.0,2.0,18.0,28,57,99.0,0.576,,,,23,28,0.821,,52.0,38.0,8.0,3.0,18.0,29,,,,0.394,,0.499,42.9,56.4,,2.0,0.415,14.0,,0.34,0.576,13.9,,0.232,1977,-27,-18,-5.0,-0.16099999999999998,,,,9,9,0.04400000000000004,,-13.0,-16.0,-3.0,-1.0,0.0,-1
56,25,1976-12-04,2,MIL,POR,2,108,112,47,90.0,0.522,,,,14,17,0.824,11.0,33.0,23.0,14.0,3.0,20.0,30,46,96.0,0.479,,,,20,31,0.645,23.0,58.0,22.0,9.0,8.0,25.0,22,102.0,105.7,105.9,0.189,,0.554,36.3,48.9,13.2,3.1,0.522,17.0,23.9,0.156,0.479,18.6,48.9,0.208,1977,-4,1,-6.0,0.04300000000000004,,,,-6,-14,0.17899999999999994,-12.0,-25.0,1.0,5.0,-5.0,-5.0,8
57,26,1976-12-07,2,MIL,DEN,2,115,122,50,97.0,0.515,,,,15,24,0.625,19.0,45.0,29.0,12.0,10.0,31.0,33,49,99.0,0.495,,,,24,52,0.462,26.0,50.0,27.0,19.0,7.0,25.0,26,98.5,104.5,116.7,0.247,,0.535,47.4,58.0,10.3,10.1,0.515,22.4,44.2,0.155,0.495,17.0,50.0,0.242,1977,-7,1,-2.0,0.020000000000000018,,,,-9,-28,0.16299999999999998,-7.0,-5.0,2.0,-7.0,3.0,6.0,7
58,27,1976-12-10,1,MIL,SAS,2,120,136,52,103.0,0.505,,,,16,18,0.889,,44.0,33.0,11.0,8.0,21.0,28,52,108.0,0.481,,,,32,38,0.842,,48.0,31.0,9.0,4.0,18.0,19,,,,0.175,,0.541,47.8,63.5,,7.4,0.505,15.9,,0.155,0.481,12.6,,0.296,1977,-16,0,-5.0,0.02400000000000002,,,,-16,-20,0.04700000000000004,,-4.0,2.0,2.0,4.0,3.0,9
59,28,1976-12-12,1,MIL,PHI,2,102,107,45,94.0,0.479,,,,12,16,0.75,,38.0,20.0,7.0,4.0,15.0,28,42,91.0,0.462,,,,23,30,0.767,,50.0,21.0,13.0,4.0,20.0,22,,,,0.17,,0.505,43.2,44.4,,4.4,0.479,12.9,,0.128,0.462,16.1,,0.253,1977,-5,3,3.0,0.01699999999999996,,,,-11,-14,-0.017000000000000015,,-12.0,-1.0,-6.0,0.0,-5.0,6
60,29,1976-12-15,2,MIL,BOS,2,125,129,54,104.0,0.519,,,,17,21,0.81,,47.0,28.0,4.0,2.0,,24,53,106.0,0.5,,,,23,31,0.742,,52.0,29.0,0.0,6.0,,17,,,,0.202,,0.552,47.5,51.9,,1.9,0.519,,,0.163,0.5,,,0.217,1977,-4,1,-2.0,0.019000000000000017,,,,-6,-10,0.06800000000000006,,-5.0,-1.0,4.0,-4.0,,7
61,30,1976-12-17,2,MIL,NYN,1,126,110,46,82.0,0.561,,,,34,44,0.773,,56.0,29.0,7.0,4.0,27.0,24,40,92.0,0.435,,,,30,40,0.75,,36.0,17.0,13.0,2.0,16.0,28,,,,0.537,,0.622,60.9,63.0,,4.3,0.561,21.0,,0.415,0.435,12.7,,0.326,1977,16,6,-10.0,0.12600000000000006,,,,4,4,0.02300000000000002,,20.0,12.0,-6.0,2.0,11.0,-4
62,31,1976-12-19,1,MIL,ATL,1,126,109,50,110.0,0.455,,,,26,39,0.667,,68.0,21.0,7.0,5.0,,29,42,97.0,0.433,,,,25,40,0.625,,51.0,12.0,6.0,5.0,,33,,,,0.355,,0.495,57.1,42.0,,5.2,0.455,,,0.236,0.433,,,0.258,1977,17,8,13.0,0.02200000000000002,,,,1,-1,0.04200000000000004,,17.0,9.0,1.0,0.0,,-4
63,32,1976-12-23,1,MIL,GSW,1,112,103,50,109.0,0.459,,,,12,25,0.48,26.0,59.0,32.0,9.0,5.0,14.0,21,42,101.0,0.416,,,,19,25,0.76,21.0,48.0,19.0,3.0,5.0,21.0,20,106.9,98.3,104.7,0.229,,0.467,55.1,64.0,8.6,5.0,0.459,10.4,49.1,0.11,0.416,15.8,61.1,0.188,1977,9,8,8.0,0.04300000000000004,,,,-7,0,-0.28,5.0,11.0,13.0,6.0,0.0,-7.0,1
64,33,1976-12-26,2,MIL,LAL,2,99,107,41,90.0,0.456,,,,17,19,0.895,,34.0,21.0,14.0,4.0,26.0,25,46,95.0,0.484,,,,15,28,0.536,,60.0,18.0,13.0,4.0,29.0,20,,,,0.211,,0.503,36.2,51.2,,4.2,0.456,20.9,,0.189,0.484,21.3,,0.158,1977,-8,-5,-5.0,-0.02799999999999997,,,,2,-9,0.359,,-26.0,3.0,1.0,0.0,-3.0,5
65,34,1976-12-28,2,MIL,GSW,1,113,102,47,90.0,0.522,,,,19,25,0.76,11.0,41.0,26.0,12.0,7.0,31.0,20,45,101.0,0.446,,,,12,15,0.8,20.0,49.0,26.0,11.0,6.0,23.0,21,100.7,90.9,112.2,0.278,,0.559,45.6,55.3,10.7,6.9,0.522,23.5,27.5,0.211,0.446,17.6,60.0,0.119,1977,11,2,-11.0,0.07600000000000001,,,,7,10,-0.040000000000000036,-9.0,-8.0,0.0,1.0,1.0,8.0,-1
66,35,1976-12-30,1,MIL,POR,1,127,107,52,99.0,0.525,,,,23,30,0.767,14.0,50.0,29.0,11.0,8.0,,28,44,104.0,0.423,,,,19,24,0.792,14.0,44.0,22.0,4.0,5.0,,25,,,,0.303,,0.566,53.2,55.8,,7.7,0.525,,31.8,0.232,0.423,,72.0,0.183,1977,20,8,-5.0,0.10200000000000004,,,,4,6,-0.025000000000000022,0.0,6.0,7.0,7.0,3.0,,3
67,36,1977-01-02,1,MIL,IND,2,109,116,44,122.0,0.361,,,,21,31,0.677,,54.0,23.0,21.0,3.0,19.0,34,43,90.0,0.478,,,,30,41,0.732,,59.0,22.0,9.0,8.0,30.0,26,,,,0.254,,0.402,47.8,52.3,,3.3,0.361,12.3,,0.172,0.478,21.7,,0.333,1977,-7,1,32.0,-0.11699999999999999,,,,-9,-10,-0.05499999999999994,,-5.0,1.0,12.0,-5.0,-11.0,8
68,37,1977-01-04,1,MIL,PHO,1,139,111,49,87.0,0.563,,,,41,50,0.82,10.0,48.0,30.0,11.0,7.0,29.0,34,40,96.0,0.417,,,,31,36,0.861,9.0,32.0,28.0,13.0,6.0,24.0,33,112.7,90.0,123.3,0.575,,0.638,60.0,61.2,8.9,7.3,0.563,21.0,30.3,0.471,0.417,17.7,80.9,0.323,1977,28,9,-9.0,0.14599999999999996,,,,10,14,-0.041000000000000036,1.0,16.0,2.0,-2.0,1.0,5.0,1
69,38,1977-01-06,1,MIL,BUF,1,119,111,56,104.0,0.538,,,,7,8,0.875,13.0,41.0,32.0,14.0,5.0,,24,46,97.0,0.474,,,,19,25,0.76,19.0,44.0,26.0,10.0,3.0,,15,,,,0.077,,0.553,48.2,57.1,,5.2,0.538,,34.2,0.067,0.474,,59.6,0.196,1977,8,10,7.0,0.06400000000000006,,,,-12,-17,0.11499999999999999,-6.0,-3.0,6.0,4.0,2.0,,9
70,39,1977-01-07,2,MIL,DET,2,132,140,54,99.0,0.545,,,,24,26,0.923,12.0,42.0,25.0,7.0,4.0,,27,59,117.0,0.504,,,,22,27,0.815,24.0,49.0,34.0,11.0,4.0,,31,,,,0.263,,0.598,46.2,46.3,,3.4,0.545,,32.4,0.242,0.504,,55.6,0.188,1977,-8,-5,-18.0,0.041000000000000036,,,,2,-1,0.1080000000000001,-12.0,-7.0,-9.0,-4.0,0.0,,-4
71,40,1977-01-08,1,MIL,PHI,1,111,106,48,100.0,0.48,,,,15,20,0.75,,46.0,26.0,,,,21,42,95.0,0.442,,,,22,30,0.733,,43.0,25.0,,,,22,,,,0.2,,0.51,51.7,54.2,,,0.48,,,0.15,0.442,,,0.232,1977,5,6,5.0,0.03799999999999998,,,,-7,-10,0.017000000000000015,,3.0,1.0,,,,-1
72,41,1977-01-11,1,MIL,WSB,2,109,120,46,109.0,0.422,,,,17,27,0.63,21.0,42.0,25.0,18.0,1.0,,33,50,91.0,0.549,,,,20,32,0.625,19.0,58.0,34.0,4.0,5.0,,22,,,,0.248,,0.451,42.0,54.3,,1.1,0.422,,35.0,0.156,0.549,,52.5,0.22,1977,-11,-4,18.0,-0.12700000000000006,,,,-3,-5,0.0050000000000000044,2.0,-16.0,-9.0,14.0,-4.0,,11
73,42,1977-01-12,2,MIL,SAS,1,127,121,49,111.0,0.441,,,,29,41,0.707,,52.0,26.0,7.0,7.0,14.0,27,42,105.0,0.4,,,,37,44,0.841,,61.0,25.0,10.0,9.0,21.0,31,,,,0.369,,0.492,46.0,53.1,,6.7,0.441,9.8,,0.261,0.4,14.4,,0.352,1977,6,7,6.0,0.04099999999999998,,,,-8,-3,-0.134,,-9.0,1.0,-3.0,-2.0,-7.0,-4
74,43,1977-01-14,1,MIL,HOU,2,84,111,36,109.0,0.33,,,,12,21,0.571,,47.0,27.0,10.0,3.0,17.0,24,47,91.0,0.516,,,,17,21,0.81,,59.0,34.0,7.0,7.0,28.0,19,,,,0.193,,0.355,44.3,75.0,,3.3,0.33,12.6,,0.11,0.516,21.8,,0.187,1977,-27,-11,18.0,-0.186,,,,-5,0,-0.2390000000000001,,-12.0,-7.0,3.0,-4.0,-11.0,5
75,44,1977-01-15,2,MIL,CHI,2,93,96,41,83.0,0.494,,,,11,13,0.846,7.0,34.0,22.0,8.0,3.0,18.0,26,39,77.0,0.506,,,,18,23,0.783,13.0,43.0,32.0,8.0,2.0,21.0,20,97.0,100.2,95.8,0.157,,0.524,44.2,53.7,8.3,3.9,0.494,16.9,18.9,0.133,0.506,19.4,67.5,0.234,1977,-3,2,6.0,-0.01200000000000001,,,,-7,-10,0.06299999999999994,-6.0,-9.0,-10.0,0.0,1.0,-3.0,6
76,45,1977-01-16,1,MIL,CHI,2,83,102,37,97.0,0.381,,,,9,15,0.6,16.0,41.0,28.0,15.0,1.0,15.0,25,42,83.0,0.506,,,,18,26,0.692,12.0,52.0,17.0,5.0,3.0,24.0,15,81.8,100.6,101.4,0.155,,0.401,44.1,75.7,14.8,1.2,0.381,12.6,28.6,0.093,0.506,20.3,67.6,0.217,1977,-19,-5,14.0,-0.125,,,,-9,-11,-0.09199999999999997,4.0,-11.0,11.0,10.0,-2.0,-9.0,10
77,46,1977-01-18,1,MIL,CLE,2,93,101,39,104.0,0.375,,,,15,20,0.75,17.0,57.0,22.0,8.0,5.0,15.0,18,44,96.0,0.458,,,,13,21,0.619,16.0,51.0,25.0,7.0,7.0,15.0,18,89.5,97.2,103.9,0.192,,0.412,52.8,56.4,7.7,5.2,0.375,11.7,32.7,0.144,0.458,12.5,71.4,0.135,1977,-8,-5,8.0,-0.08300000000000002,,,,2,-1,0.131,1.0,6.0,-3.0,1.0,-2.0,0.0,0
78,47,1977-01-21,2,MIL,ATL,2,101,121,40,95.0,0.421,,,,21,30,0.7,13.0,36.0,25.0,14.0,1.0,,27,50,82.0,0.61,,,,21,29,0.724,9.0,49.0,33.0,,3.0,,24,,,,0.316,,0.467,42.4,62.5,,1.2,0.421,,24.5,0.221,0.61,,71.9,0.256,1977,-20,-10,13.0,-0.189,,,,0,1,-0.02400000000000002,4.0,-13.0,-8.0,,-2.0,,3
79,48,1977-01-22,2,MIL,CLE,2,116,130,48,92.0,0.522,,,,20,24,0.833,16.0,35.0,16.0,8.0,3.0,16.0,35,51,96.0,0.531,,,,28,34,0.824,25.0,50.0,33.0,3.0,3.0,19.0,25,115.7,129.7,100.2,0.261,,0.566,41.2,33.3,8.0,3.1,0.522,13.5,39.0,0.217,0.531,14.6,43.2,0.292,1977,-14,-3,-4.0,-0.009000000000000008,,,,-8,-10,0.009000000000000008,-9.0,-15.0,-17.0,5.0,0.0,-3.0,10
80,49,1977-01-23,1,MIL,KCK,1,119,111,46,85.0,0.541,,,,27,36,0.75,,40.0,25.0,8.0,5.0,,29,43,98.0,0.439,,,,25,29,0.862,,48.0,29.0,6.0,1.0,,32,,,,0.424,,0.59,45.5,54.3,,5.1,0.541,,,0.318,0.439,,,0.255,1977,8,3,-13.0,0.10200000000000004,,,,2,7,-0.11199999999999999,,-8.0,-4.0,2.0,4.0,,-3
81,50,1977-01-26,2,MIL,BUF,2,109,114,48,102.0,0.471,,,,13,22,0.591,,51.0,26.0,4.0,0.0,,14,51,91.0,0.56,,,,12,15,0.8,,45.0,30.0,5.0,4.0,,19,,,,0.216,,0.488,53.1,54.2,,0.0,0.471,,,0.127,0.56,,,0.132,1977,-5,-3,11.0,-0.08900000000000008,,,,1,7,-0.20900000000000007,,6.0,-4.0,-1.0,-4.0,,-5
82,51,1977-01-28,2,MIL,BOS,2,113,119,45,104.0,0.433,,,,23,32,0.719,12.0,42.0,23.0,7.0,0.0,9.0,20,52,102.0,0.51,,,,15,18,0.833,14.0,60.0,30.0,4.0,2.0,16.0,25,102.3,107.7,110.5,0.308,,0.478,41.2,51.1,6.3,0.0,0.433,7.1,20.7,0.221,0.51,12.7,68.2,0.147,1977,-6,-7,2.0,-0.07700000000000001,,,,8,14,-0.11399999999999999,-2.0,-18.0,-7.0,3.0,-2.0,-7.0,-5
83,52,1977-01-30,2,MIL,NYN,1,100,92,35,88.0,0.398,,,,30,38,0.789,,56.0,21.0,6.0,4.0,,23,38,95.0,0.4,,,,16,20,0.8,,53.0,14.0,5.0,5.0,,34,,,,0.432,,0.477,51.4,60.0,,4.2,0.398,,,0.341,0.4,,,0.168,1977,8,-3,-7.0,-0.0020000000000000018,,,,14,18,-0.01100000000000001,,3.0,7.0,1.0,-1.0,,-11
84,53,1977-02-01,2,MIL,LAL,2,115,136,51,105.0,0.486,,,,13,19,0.684,24.0,46.0,16.0,,3.0,21.0,27,56,106.0,0.528,,,,24,32,0.75,24.0,47.0,34.0,,7.0,13.0,20,110.6,130.8,104.0,0.181,,0.507,49.5,31.4,,2.8,0.486,15.6,51.1,0.124,0.528,9.8,47.8,0.226,1977,-21,-5,-1.0,-0.04200000000000004,,,,-11,-13,-0.06599999999999995,0.0,-1.0,-18.0,,-4.0,8.0,7
85,54,1977-02-02,2,MIL,PHO,2,113,130,46,97.0,0.474,,,,21,22,0.955,14.0,44.0,19.0,13.0,4.0,26.0,25,55,90.0,0.611,,,,20,28,0.714,5.0,33.0,42.0,7.0,4.0,22.0,18,97.6,112.3,115.7,0.227,,0.53,57.1,41.3,11.2,4.4,0.474,19.6,33.3,0.216,0.611,17.7,85.7,0.222,1977,-17,-9,7.0,-0.137,,,,1,-6,0.241,9.0,11.0,-23.0,6.0,0.0,4.0,7
