,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-02-24,2,SEA,SAS,2,81,99,26,76,0.342,2,14,0.143,27,45,0.6,18,44,17,10,6,16,25,37,78,0.474,5,10,0.5,20,25,0.8,15,49,20,8,3,16,31,90.3,110.3,89.7,0.592,0.184,0.423,47.3,65.4,11.1,8.8,0.355,14.3,34.6,0.355,0.506,15.2,63.4,0.256,1999,-18,-11,-2,-0.13199999999999995,-3,4,-0.357,7,20,-0.20000000000000007,3,-5,-3,2,3,0,-6
11,12,1999-02-26,1,SEA,SAS,1,92,82,37,88,0.42,8,15,0.533,10,17,0.588,13,41,20,13,7,12,22,28,78,0.359,3,18,0.167,23,27,0.852,16,50,20,8,6,19,17,102.2,91.1,90.0,0.193,0.17,0.482,45.1,54.1,14.4,11.7,0.466,11.2,27.7,0.114,0.378,17.5,63.6,0.295,1999,10,9,10,0.061,5,-3,0.366,-13,-10,-0.264,-3,-9,0,5,1,-7,5
12,13,1999-03-01,2,SEA,SAC,1,105,102,41,82,0.5,5,19,0.263,18,34,0.529,11,46,27,10,0,18,25,38,85,0.447,6,19,0.316,20,28,0.714,10,42,23,8,1,20,28,101.3,98.4,103.7,0.415,0.232,0.541,52.3,65.9,9.6,0.0,0.53,15.7,25.6,0.22,0.482,17.0,77.8,0.235,1999,3,3,-3,0.05299999999999999,-1,0,-0.05299999999999999,-2,6,-0.18499999999999994,1,4,4,2,-1,-2,-3
13,14,1999-03-04,1,SEA,PHO,2,93,101,35,81,0.432,6,20,0.3,17,26,0.654,21,48,24,5,3,19,20,39,76,0.513,6,10,0.6,17,22,0.773,9,31,28,11,3,11,21,108.0,117.3,86.1,0.321,0.247,0.503,60.8,68.6,5.8,4.5,0.469,17.0,48.8,0.21,0.553,11.4,75.0,0.224,1999,-8,-4,5,-0.08100000000000002,0,10,-0.3,0,4,-0.119,12,17,-4,-6,0,8,-1
14,15,1999-03-05,2,SEA,LAL,2,100,103,37,85,0.435,11,21,0.524,15,19,0.789,11,36,24,7,3,8,18,42,83,0.506,3,14,0.214,16,24,0.667,15,46,25,3,4,13,16,113.4,116.8,88.1,0.224,0.247,0.536,43.9,64.9,7.9,4.3,0.5,7.9,26.2,0.176,0.524,12.2,62.5,0.193,1999,-3,-5,2,-0.07100000000000001,8,7,0.31000000000000005,-1,-5,0.122,-4,-10,-1,4,-1,-5,2
15,16,1999-03-07,1,SEA,MIN,2,77,88,31,77,0.403,4,23,0.174,11,20,0.55,15,37,20,10,4,14,17,34,73,0.466,5,10,0.5,15,20,0.75,12,38,25,8,4,14,21,95.5,109.1,80.6,0.26,0.299,0.449,49.3,64.5,12.4,6.3,0.429,14.0,36.6,0.143,0.5,14.6,64.7,0.205,1999,-11,-3,4,-0.063,-1,13,-0.326,-4,0,-0.19999999999999996,3,-1,-5,2,0,0,-4
16,17,1999-03-09,2,SEA,MIN,2,84,85,34,82,0.415,6,19,0.316,10,13,0.769,17,46,25,3,3,15,17,38,91,0.418,2,15,0.133,7,10,0.7,22,51,26,5,8,11,17,102.0,103.2,82.4,0.159,0.232,0.479,47.4,73.5,3.6,3.9,0.451,14.6,37.0,0.122,0.429,10.3,56.9,0.077,1999,-1,-4,-9,-0.0030000000000000027,4,4,0.183,3,3,0.06900000000000006,-5,-5,-1,-2,-5,4,0
17,18,1999-03-10,2,SEA,MIL,2,97,101,36,75,0.48,5,18,0.278,20,29,0.69,10,33,24,8,2,14,18,41,81,0.506,6,12,0.5,13,22,0.591,15,42,20,7,5,13,26,110.7,115.3,87.6,0.387,0.24,0.553,44.0,66.7,9.1,2.9,0.513,13.8,27.0,0.267,0.543,12.5,60.5,0.16,1999,-4,-5,-6,-0.026000000000000023,-1,6,-0.22199999999999998,7,7,0.09899999999999998,-5,-9,4,1,-3,1,-8
18,19,1999-03-11,2,SEA,CHI,1,92,83,29,73,0.397,9,21,0.429,25,41,0.61,11,43,23,6,2,13,20,31,79,0.392,3,16,0.188,18,22,0.818,11,39,20,7,7,10,31,105.9,95.5,86.9,0.562,0.288,0.505,52.4,79.3,6.9,3.2,0.459,12.5,28.2,0.342,0.411,10.1,74.4,0.228,1999,9,-2,-6,0.0050000000000000044,6,5,0.241,7,19,-0.20799999999999996,0,4,3,-1,-5,3,-11
19,20,1999-03-14,1,SEA,LAC,1,108,89,42,74,0.568,6,13,0.462,18,21,0.857,9,37,27,8,4,18,13,35,76,0.461,5,17,0.294,14,18,0.778,10,36,18,9,2,18,22,119.2,98.2,90.6,0.284,0.176,0.649,50.7,64.3,8.8,6.8,0.608,17.8,25.7,0.243,0.493,17.7,73.7,0.184,1999,19,7,-2,0.10699999999999993,1,-4,0.16800000000000004,4,3,0.07899999999999996,-1,1,9,-1,2,0,-9
28,21,1999-03-16,1,SEA,VAN,1,87,85,29,68,0.426,4,15,0.267,25,37,0.676,14,46,20,4,6,15,24,31,82,0.378,1,3,0.333,22,38,0.579,22,50,20,8,2,7,25,104.9,102.5,82.9,0.544,0.221,0.516,47.9,69.0,4.8,7.6,0.456,15.1,33.3,0.368,0.384,6.6,59.3,0.268,1999,2,-2,-14,0.04799999999999999,3,12,-0.066,3,-1,0.09700000000000009,-8,-4,0,-4,4,8,-1
29,22,1999-03-19,2,SEA,GSW,2,78,90,23,67,0.343,5,20,0.25,27,33,0.818,15,45,15,4,7,18,16,39,94,0.415,4,12,0.333,8,13,0.615,23,50,24,12,2,8,23,95.7,110.4,81.5,0.493,0.299,0.478,47.4,65.2,4.9,8.5,0.381,18.1,35.7,0.403,0.436,7.4,56.6,0.085,1999,-12,-16,-27,-0.07199999999999995,1,8,-0.08300000000000002,19,20,0.20299999999999996,-8,-5,-9,-8,5,10,-7
30,23,1999-03-21,2,SEA,DEN,2,98,102,35,91,0.385,8,22,0.364,20,30,0.667,21,46,23,8,1,11,26,31,65,0.477,10,21,0.476,30,40,0.75,10,42,18,6,11,20,28,108.4,112.8,90.4,0.33,0.242,0.47,52.3,65.7,8.8,2.3,0.429,9.5,39.6,0.22,0.554,19.5,71.4,0.462,1999,-4,4,26,-0.09199999999999997,-2,1,-0.11199999999999999,-10,-10,-0.08299999999999996,11,4,5,2,-10,-9,-2
31,24,1999-03-22,1,SEA,PHI,1,92,76,36,86,0.419,7,16,0.438,13,20,0.65,15,49,22,6,5,15,27,28,75,0.373,1,5,0.2,19,33,0.576,14,41,14,8,5,16,28,102.5,84.7,89.7,0.233,0.186,0.485,54.4,61.1,6.7,7.1,0.459,13.7,35.7,0.151,0.38,15.2,70.8,0.253,1999,16,8,11,0.045999999999999985,6,11,0.238,-6,-13,0.07400000000000007,1,8,8,-2,0,-1,-1
32,25,1999-03-24,1,SEA,WAS,2,92,96,35,77,0.455,4,12,0.333,18,24,0.75,15,45,20,6,3,17,22,38,77,0.494,7,15,0.467,13,25,0.52,11,32,23,9,4,12,22,106.6,111.2,86.3,0.312,0.156,0.525,58.4,57.1,6.9,4.8,0.481,16.3,41.7,0.234,0.539,12.0,73.2,0.169,1999,-4,-3,0,-0.03899999999999998,-3,-3,-0.134,5,-1,0.22999999999999998,4,13,-3,-3,-1,5,0
33,26,1999-03-26,1,SEA,LAC,1,104,98,35,72,0.486,6,15,0.4,28,36,0.778,10,32,26,10,5,15,16,40,79,0.506,6,19,0.316,12,14,0.857,10,33,17,7,4,19,30,115.6,108.9,90.0,0.5,0.208,0.592,49.2,74.3,11.1,8.3,0.528,14.6,30.3,0.389,0.544,18.2,68.8,0.152,1999,6,-5,-7,-0.020000000000000018,0,-4,0.08400000000000002,16,22,-0.07899999999999996,0,-1,9,3,1,-4,-14
34,27,1999-03-28,2,SEA,DET,2,87,104,31,70,0.443,8,19,0.421,17,24,0.708,11,34,21,11,6,21,16,43,83,0.518,5,9,0.556,13,15,0.867,15,45,28,13,3,17,20,97.5,116.5,89.3,0.343,0.271,0.54,43.0,67.7,12.3,8.1,0.5,20.7,26.8,0.243,0.548,15.9,60.5,0.157,1999,-17,-12,-13,-0.07500000000000001,3,10,-0.13500000000000006,4,9,-0.15900000000000003,-4,-11,-7,-2,3,4,-4
35,28,1999-03-29,2,SEA,DAL,1,109,101,41,80,0.513,7,20,0.35,20,32,0.625,16,48,22,5,6,11,21,39,92,0.424,6,20,0.3,17,24,0.708,20,45,21,6,5,8,25,124.4,115.2,87.7,0.4,0.25,0.579,51.6,53.7,5.7,8.3,0.556,10.5,39.0,0.25,0.457,7.2,61.5,0.185,1999,8,2,-12,0.08900000000000002,1,0,0.04999999999999999,3,8,-0.08299999999999996,-4,3,1,-1,1,3,-4
36,29,1999-03-30,2,SEA,SAS,2,87,95,31,80,0.388,5,15,0.333,20,33,0.606,17,47,19,8,8,17,21,38,78,0.487,2,12,0.167,17,25,0.68,9,41,22,8,2,12,19,95.5,104.3,91.1,0.413,0.188,0.46,53.4,61.3,8.8,12.1,0.419,15.2,34.7,0.25,0.5,11.9,76.9,0.218,1999,-8,-7,2,-0.09899999999999998,3,3,0.166,3,8,-0.07400000000000007,8,6,-3,0,6,5,2
37,30,1999-04-01,2,SEA,DEN,2,110,113,40,86,0.465,3,10,0.3,27,37,0.73,16,43,22,2,4,11,28,36,77,0.468,11,26,0.423,30,36,0.833,6,31,16,6,5,9,31,118.9,122.2,92.5,0.43,0.116,0.538,58.1,55.0,2.2,7.8,0.483,9.7,39.0,0.314,0.539,8.8,81.8,0.39,1999,-3,4,9,-0.0030000000000000027,-8,-16,-0.123,-3,1,-0.10299999999999998,10,12,6,-4,-1,2,-3
38,31,1999-04-02,2,SEA,POR,2,95,107,37,80,0.463,8,20,0.4,13,19,0.684,13,35,25,10,4,16,25,40,81,0.494,5,16,0.313,22,30,0.733,14,45,30,10,3,13,24,106.2,119.6,89.5,0.238,0.25,0.538,43.8,67.6,11.2,6.2,0.513,15.3,29.5,0.163,0.525,12.1,61.1,0.272,1999,-12,-3,-1,-0.030999999999999972,3,4,0.08700000000000002,-9,-11,-0.04899999999999993,-1,-10,-5,0,1,3,1
39,32,1999-04-04,1,SEA,HOU,1,101,84,38,83,0.458,10,19,0.526,15,24,0.625,12,43,21,9,2,8,17,31,77,0.403,5,27,0.185,17,24,0.708,13,45,22,6,1,14,20,116.4,96.8,86.8,0.289,0.229,0.54,48.9,55.3,10.4,4.0,0.518,7.9,27.3,0.181,0.435,13.8,70.5,0.221,1999,17,7,6,0.05499999999999999,5,-8,0.341,-2,0,-0.08299999999999996,-1,-2,-1,3,1,-6,-3
40,33,1999-04-06,1,SEA,SAC,2,106,112,44,99,0.444,10,22,0.455,8,13,0.615,13,43,31,13,4,16,21,45,83,0.542,8,20,0.4,14,24,0.583,9,46,31,10,5,21,20,101.4,107.1,94.7,0.131,0.222,0.506,48.3,70.5,12.4,6.3,0.495,13.3,26.0,0.081,0.59,18.3,76.9,0.169,1999,-6,-1,16,-0.09800000000000003,2,2,0.05499999999999999,-6,-11,0.03200000000000003,4,-3,0,3,-1,-5,1
41,34,1999-04-08,1,SEA,POR,1,87,86,35,77,0.455,5,13,0.385,12,22,0.545,11,39,22,8,5,9,24,30,77,0.39,5,17,0.294,21,26,0.808,16,44,15,4,6,13,19,105.9,104.7,82.1,0.286,0.169,0.502,47.0,62.9,9.7,8.3,0.487,9.4,28.2,0.156,0.422,12.8,63.6,0.273,1999,1,5,0,0.065,0,-4,0.09100000000000003,-9,-4,-0.263,-5,-5,7,4,-1,-4,5
42,35,1999-04-09,2,SEA,VAN,2,93,98,32,83,0.386,10,23,0.435,19,24,0.792,18,43,25,8,3,14,22,37,74,0.5,5,10,0.5,19,26,0.731,13,45,19,10,5,14,21,108.3,114.1,85.9,0.289,0.277,0.497,48.9,78.1,9.3,4.7,0.446,13.0,36.0,0.229,0.534,14.1,65.8,0.257,1999,-5,-5,9,-0.11399999999999999,5,13,-0.065,0,-2,0.061000000000000054,5,-2,6,-2,-2,0,1
43,36,1999-04-11,2,SEA,LAL,1,113,109,37,77,0.481,8,18,0.444,31,43,0.721,14,41,19,6,0,12,26,43,86,0.5,5,13,0.385,18,27,0.667,14,37,23,9,3,10,33,124.8,120.4,90.5,0.558,0.234,0.589,52.6,51.4,6.6,0.0,0.532,11.1,37.8,0.403,0.529,9.3,65.9,0.209,1999,4,-6,-9,-0.019000000000000017,3,5,0.059,13,16,0.05399999999999994,0,4,-4,-3,-3,2,-7
44,37,1999-04-14,1,SEA,PHO,2,94,101,38,64,0.594,7,16,0.438,11,13,0.846,3,19,24,11,2,12,13,43,75,0.573,7,13,0.538,8,9,0.889,12,32,29,7,0,13,16,121.7,130.7,77.2,0.203,0.25,0.674,37.3,63.2,14.2,3.2,0.648,14.7,13.0,0.172,0.62,14.1,57.1,0.107,1999,-7,-5,-11,0.02100000000000002,0,3,-0.10000000000000003,3,4,-0.04300000000000004,-9,-13,-5,4,2,-1,-3
45,38,1999-04-15,2,SEA,SAC,1,99,98,37,93,0.398,8,25,0.32,17,26,0.654,15,55,17,5,4,14,23,42,98,0.429,6,23,0.261,8,17,0.471,19,58,28,10,3,19,25,96.5,95.5,92.9,0.28,0.269,0.474,48.7,45.9,4.9,5.3,0.441,11.8,27.8,0.183,0.459,15.3,67.8,0.082,1999,1,-5,-5,-0.030999999999999972,2,2,0.059,9,9,0.18300000000000005,-4,-3,-11,-5,1,-5,-2
46,39,1999-04-16,1,SEA,NJN,2,91,121,32,79,0.405,7,19,0.368,20,30,0.667,9,35,20,9,6,17,19,45,88,0.511,9,23,0.391,22,26,0.846,15,48,25,12,6,15,24,93.9,124.9,96.9,0.38,0.241,0.493,42.2,62.5,9.3,9.2,0.449,15.6,21.4,0.253,0.563,13.1,63.4,0.25,1999,-30,-13,-9,-0.10599999999999998,-2,-4,-0.02300000000000002,-2,4,-0.17899999999999994,-6,-13,-5,-3,0,2,-5
47,40,1999-04-18,2,SEA,PHO,2,93,99,39,79,0.494,3,14,0.214,12,20,0.6,15,40,20,6,1,14,20,38,82,0.463,4,16,0.25,19,23,0.826,20,41,22,9,2,12,20,112.4,119.7,82.7,0.253,0.177,0.53,49.4,51.3,7.3,1.5,0.513,13.8,41.7,0.152,0.488,11.5,55.6,0.232,1999,-6,1,-3,0.030999999999999972,-1,-2,-0.036000000000000004,-7,-3,-0.22599999999999998,-5,-1,-2,-3,-1,2,0
48,41,1999-04-19,2,SEA,HOU,2,113,120,47,92,0.511,9,23,0.391,10,13,0.769,15,45,25,3,1,13,19,46,83,0.554,13,27,0.481,15,18,0.833,8,37,32,5,4,12,13,120.4,127.9,93.8,0.141,0.25,0.578,54.9,53.2,3.2,1.8,0.56,11.7,34.1,0.109,0.633,11.7,78.9,0.181,1999,-7,1,9,-0.04300000000000004,-4,-4,-0.08999999999999997,-5,-5,-0.06399999999999995,7,8,-7,-2,-3,1,6
49,42,1999-04-21,1,SEA,MIN,1,119,105,39,73,0.534,7,22,0.318,34,41,0.829,10,46,25,7,2,17,19,41,93,0.441,5,16,0.313,18,20,0.9,10,32,22,8,4,9,27,123.4,108.8,96.5,0.562,0.301,0.654,59.0,64.1,7.3,2.6,0.582,15.7,31.3,0.466,0.468,8.1,78.3,0.194,1999,14,-2,-20,0.09300000000000003,2,6,0.0050000000000000044,16,21,-0.07100000000000006,0,14,3,-1,-2,8,-8
50,43,1999-04-23,2,SEA,VAN,1,97,84,31,73,0.425,2,17,0.118,33,45,0.733,15,45,18,9,5,8,13,33,83,0.398,6,13,0.462,12,16,0.75,18,46,22,3,7,17,30,114.3,99.0,84.8,0.616,0.233,0.523,49.5,58.1,10.6,7.1,0.438,7.9,34.9,0.452,0.434,15.9,62.5,0.145,1999,13,-2,-10,0.02699999999999997,-4,4,-0.34400000000000003,21,29,-0.017000000000000015,-3,-1,-4,6,-2,-9,-17
51,44,1999-04-25,2,SEA,UTA,2,81,98,28,73,0.384,5,18,0.278,20,29,0.69,9,33,21,8,4,12,21,39,81,0.481,3,9,0.333,17,20,0.85,13,49,28,4,8,15,24,92.5,111.9,87.6,0.397,0.247,0.472,40.2,75.0,9.1,5.6,0.418,12.3,20.0,0.274,0.5,14.3,64.9,0.21,1999,-17,-11,-8,-0.09699999999999998,2,9,-0.05499999999999999,3,9,-0.16000000000000003,-4,-16,-7,4,-4,-3,-3
52,45,1999-04-27,1,SEA,UTA,1,90,85,32,76,0.421,5,20,0.25,21,29,0.724,9,32,15,10,4,9,24,32,72,0.444,1,12,0.083,20,25,0.8,13,42,19,5,5,15,23,107.8,101.8,83.5,0.382,0.263,0.507,43.2,46.9,12.0,6.7,0.454,9.2,23.7,0.276,0.451,15.3,63.9,0.278,1999,5,0,4,-0.02300000000000002,4,8,0.16699999999999998,1,4,-0.07600000000000007,-4,-10,-4,5,-1,-6,1
53,46,1999-04-28,2,SEA,POR,2,84,119,32,78,0.41,5,13,0.385,15,24,0.625,12,35,16,7,5,17,20,46,90,0.511,7,16,0.438,20,26,0.769,19,51,26,9,4,10,18,93.2,132.0,90.1,0.308,0.167,0.474,40.7,50.0,7.8,6.8,0.442,16.1,27.3,0.192,0.55,9.0,54.8,0.222,1999,-35,-14,-12,-0.10100000000000003,-2,-3,-0.05299999999999999,-5,-2,-0.14400000000000002,-7,-16,-10,-2,1,7,2
54,47,1999-04-30,1,SEA,DEN,1,111,101,43,83,0.518,9,26,0.346,16,19,0.842,12,38,32,7,5,14,18,38,83,0.458,6,17,0.353,19,22,0.864,12,37,22,7,3,13,21,123.1,112.0,90.2,0.229,0.313,0.607,50.7,74.4,7.8,7.6,0.572,13.3,32.4,0.193,0.494,12.3,68.4,0.229,1999,10,5,0,0.06,3,9,-0.007000000000000006,-3,-3,-0.02200000000000002,0,1,10,0,2,1,-3
55,48,1999-05-02,1,SEA,LAL,2,84,91,27,72,0.375,4,21,0.19,26,40,0.65,14,50,15,4,8,16,29,35,77,0.455,5,13,0.385,16,34,0.471,8,42,22,8,6,10,27,92.1,99.8,91.2,0.556,0.292,0.469,54.3,55.6,4.4,12.5,0.403,15.2,29.2,0.361,0.487,9.8,81.8,0.208,1999,-7,-8,-5,-0.08000000000000002,-1,8,-0.195,10,6,0.17900000000000005,6,8,-7,-4,2,6,2
56,49,1999-05-04,1,SEA,DAL,1,110,100,38,72,0.528,5,17,0.294,29,39,0.744,5,47,19,3,5,17,22,36,88,0.409,8,18,0.444,20,29,0.69,9,37,21,10,4,10,32,110.6,100.6,99.4,0.542,0.236,0.617,56.0,50.0,3.0,7.1,0.563,16.0,15.2,0.403,0.455,9.0,82.4,0.227,1999,10,2,-16,0.11900000000000005,-3,-1,-0.15000000000000002,9,10,0.05400000000000005,-4,10,-2,-7,1,7,-10
57,50,1999-05-05,2,SEA,LAC,1,107,105,43,79,0.544,5,12,0.417,16,28,0.571,14,51,23,9,2,24,15,43,93,0.462,7,22,0.318,12,18,0.667,11,35,19,16,5,13,22,106.5,104.5,100.5,0.354,0.152,0.586,59.3,53.5,9.0,2.8,0.576,20.8,36.8,0.203,0.5,11.4,77.1,0.129,1999,2,0,-14,0.08200000000000002,-2,-10,0.09899999999999998,4,10,-0.09600000000000009,3,16,4,-7,-3,11,-7
