,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
56,25,1974-12-07,1,PHO,LAL,1,92,88,39,94,0.415,,,,14,19,0.737,21,49,26,6,5,19,20,40,89,0.449,,,,8,14,0.571,15,43,20,13,8,18,21,97.0,92.8,94.8,0.202,,0.449,53.3,66.7,6.3,5.6,0.415,15.7,42.9,0.149,0.449,15.9,65.1,0.09,1975,4,-1,5,-0.03400000000000003,,,,6,5,0.16600000000000004,6,6,6,-7,-3,1,-1
57,26,1974-12-08,2,PHO,LAL,2,102,107,41,93,0.441,,,,20,26,0.769,23,50,27,8,3,16,27,42,80,0.525,,,,23,35,0.657,12,44,31,9,8,17,22,104.8,110.0,97.3,0.28,,0.488,53.2,65.9,8.2,3.8,0.441,13.3,41.8,0.215,0.525,15.1,69.2,0.288,1975,-5,-1,13,-0.08400000000000002,,,,-3,-9,0.11199999999999999,11,6,-4,-1,-5,-1,5
58,27,1974-12-11,1,PHO,POR,1,104,100,43,78,0.551,,,,18,20,0.9,7,35,33,13,2,24,20,43,86,0.5,,,,14,19,0.737,12,39,27,12,2,23,24,101.4,97.5,102.5,0.256,,0.599,47.3,76.7,12.7,2.3,0.551,21.7,20.6,0.231,0.5,19.6,70.0,0.163,1975,4,0,-8,0.051000000000000045,,,,4,1,0.16300000000000003,-5,-4,6,1,0,1,-4
59,28,1974-12-13,1,PHO,CLE,1,85,84,32,84,0.381,,,,21,26,0.808,17,53,18,11,2,26,21,40,93,0.43,,,,4,9,0.444,18,48,19,7,4,19,28,86.3,85.3,98.5,0.31,,0.445,52.5,56.3,11.2,2.2,0.381,21.4,36.2,0.25,0.43,16.4,66.7,0.043,1975,1,-8,-9,-0.04899999999999999,,,,17,17,0.36400000000000005,-1,5,-1,4,-2,7,-7
60,29,1974-12-19,1,PHO,MIL,2,108,112,44,88,0.5,,,,20,29,0.69,20,51,27,6,4,21,30,43,87,0.494,,,,26,34,0.765,9,31,29,10,2,13,27,107.4,111.3,100.6,0.33,,0.536,62.2,61.4,6.0,4.6,0.5,17.2,47.6,0.227,0.494,11.3,77.5,0.299,1975,-4,1,1,0.006000000000000005,,,,-6,-5,-0.07500000000000007,11,20,-2,-4,2,8,3
61,30,1974-12-21,1,PHO,LAL,1,114,104,46,96,0.479,,,,22,33,0.667,18,43,28,12,5,19,23,45,83,0.542,,,,14,17,0.824,16,46,31,9,3,23,28,111.2,101.4,102.5,0.344,,0.516,48.3,60.9,11.7,6.0,0.479,14.7,37.5,0.229,0.542,20.3,61.0,0.169,1975,10,1,13,-0.06300000000000006,,,,8,16,-0.15699999999999992,2,-3,-3,3,2,-4,-5
62,31,1974-12-23,2,PHO,GSW,2,94,111,34,104,0.327,,,,26,31,0.839,16,47,18,13,2,12,21,47,92,0.511,,,,17,24,0.708,15,66,28,9,10,22,26,86.1,101.6,109.2,0.298,,0.4,41.6,52.9,11.9,2.2,0.327,9.3,23.9,0.25,0.511,17.7,67.4,0.185,1975,-17,-13,12,-0.184,,,,9,7,0.131,1,-19,-10,4,-8,-10,-5
63,32,1974-12-25,1,PHO,BOS,1,110,96,40,69,0.58,,,,30,33,0.909,9,40,29,12,2,27,24,40,80,0.5,,,,16,22,0.727,10,38,29,11,3,28,28,105.8,92.3,104.0,0.478,,0.659,51.3,72.5,11.5,2.5,0.58,24.4,24.3,0.435,0.5,23.8,75.6,0.2,1975,14,0,-11,0.07999999999999996,,,,14,11,0.18200000000000005,-1,2,0,1,-1,-1,-4
64,33,1974-12-27,1,PHO,BUF,2,92,108,38,92,0.413,,,,16,22,0.727,15,50,21,6,6,26,23,43,100,0.43,,,,22,24,0.917,14,41,24,16,8,14,20,86.7,101.7,106.2,0.239,,0.452,54.9,55.3,5.7,6.0,0.413,20.4,35.7,0.174,0.43,11.2,71.4,0.22,1975,-16,-5,-8,-0.017000000000000015,,,,-6,-2,-0.19000000000000006,1,9,-3,-10,-2,12,3
65,34,1975-01-02,2,PHO,NYK,2,113,117,47,104,0.452,,,,19,23,0.826,21,52,16,7,6,19,24,51,93,0.548,,,,15,20,0.75,8,43,29,6,6,18,23,103.1,106.8,99.2,0.221,,0.495,54.7,34.0,6.4,6.5,0.452,14.3,37.5,0.183,0.548,15.0,79.5,0.161,1975,-4,-4,11,-0.09600000000000003,,,,4,3,0.07599999999999996,13,9,-13,1,0,1,1
66,35,1975-01-03,2,PHO,CHI,2,99,126,37,89,0.416,,,,25,30,0.833,17,48,21,10,6,30,31,49,95,0.516,,,,28,35,0.8,13,47,36,16,6,17,27,88.4,112.5,112.0,0.337,,0.484,50.5,56.8,8.9,6.3,0.416,22.7,33.3,0.281,0.516,13.3,70.5,0.295,1975,-27,-12,-6,-0.10000000000000003,,,,-3,-5,0.03299999999999992,4,1,-15,-6,0,13,4
67,36,1975-01-05,2,PHO,CLE,2,86,97,35,86,0.407,,,,16,22,0.727,18,51,16,8,4,25,23,42,92,0.457,,,,13,20,0.65,11,42,22,8,7,14,19,85.8,96.8,100.2,0.256,,0.449,54.8,45.7,8.0,4.3,0.407,20.7,36.7,0.186,0.457,12.2,75.0,0.141,1975,-11,-7,-6,-0.050000000000000044,,,,3,2,0.07699999999999996,7,9,-6,0,-3,11,4
68,37,1975-01-08,1,PHO,WSB,2,95,102,40,89,0.449,,,,15,18,0.833,10,46,23,11,5,28,25,42,95,0.442,,,,18,23,0.783,12,44,27,19,6,22,21,84.9,91.2,111.9,0.202,,0.49,51.1,57.5,9.8,5.3,0.449,22.4,23.8,0.169,0.442,17.3,75.0,0.189,1975,-7,-2,-6,0.007000000000000006,,,,-3,-5,0.04999999999999993,-2,2,-4,-8,-1,6,4
69,38,1975-01-10,1,PHO,POR,2,110,113,47,100,0.47,,,,16,23,0.696,20,48,20,9,2,23,32,43,84,0.512,,,,27,39,0.692,14,39,28,11,3,24,22,101.9,104.6,108.0,0.23,,0.499,55.2,42.6,8.3,2.4,0.47,17.3,44.4,0.16,0.512,19.2,66.7,0.321,1975,-3,4,16,-0.04200000000000004,,,,-11,-16,0.0040000000000000036,6,9,-8,-2,-1,-1,10
70,39,1975-01-11,1,PHO,NYK,1,113,107,44,90,0.489,,,,25,39,0.641,22,53,24,13,4,18,30,37,79,0.468,,,,33,39,0.846,6,30,15,14,5,17,26,110.6,104.7,102.2,0.433,,0.527,63.9,54.5,12.7,5.1,0.489,14.4,47.8,0.278,0.468,15.0,83.8,0.418,1975,6,7,11,0.020999999999999963,,,,-8,0,-0.20499999999999996,16,23,9,-1,-1,1,4
71,40,1975-01-17,2,PHO,CHI,1,115,105,48,80,0.6,,,,19,23,0.826,9,40,25,5,5,20,27,39,88,0.443,,,,27,36,0.75,19,41,23,11,3,13,22,118.1,107.8,97.4,0.288,,0.638,49.4,52.1,5.1,5.7,0.6,18.2,29.0,0.238,0.443,11.1,62.0,0.307,1975,10,9,-8,0.15699999999999997,,,,-8,-13,0.07599999999999996,-10,-1,2,-6,2,7,5
72,41,1975-01-18,2,PHO,DET,2,77,86,34,83,0.41,,,,9,13,0.692,13,42,17,6,4,20,18,36,83,0.434,,,,14,20,0.7,14,43,25,7,7,16,14,84.3,94.2,91.3,0.157,,0.434,49.4,50.0,6.6,4.8,0.41,18.4,31.0,0.108,0.434,14.8,67.4,0.169,1975,-9,-2,0,-0.02400000000000002,,,,-5,-7,-0.008000000000000007,-1,-1,-8,-1,-3,4,4
73,42,1975-01-19,2,PHO,KCO,1,109,97,46,84,0.548,,,,17,32,0.531,11,47,26,6,4,24,30,30,81,0.37,,,,37,46,0.804,13,40,21,12,3,22,31,100.9,89.8,108.0,0.381,,0.556,54.0,56.5,5.6,4.9,0.548,19.7,28.9,0.202,0.37,17.9,73.5,0.457,1975,12,16,3,0.17800000000000005,,,,-20,-14,-0.273,-2,7,5,-6,1,2,-1
74,43,1975-01-21,1,PHO,PHI,2,95,101,38,77,0.494,,,,19,27,0.704,16,46,14,7,4,29,30,38,78,0.487,,,,25,35,0.714,14,35,20,12,2,15,26,98.9,105.1,96.1,0.351,,0.534,56.8,36.8,7.3,5.1,0.494,24.6,43.2,0.247,0.487,13.8,68.2,0.321,1975,-6,0,-1,0.007000000000000006,,,,-6,-8,-0.010000000000000009,2,11,-6,-5,2,14,4
75,44,1975-01-25,1,PHO,NOJ,1,94,90,43,99,0.434,,,,8,10,0.8,9,47,18,14,4,25,26,34,92,0.37,,,,22,28,0.786,20,56,17,12,7,31,26,82.2,78.7,103.6,0.101,,0.455,45.6,41.9,12.2,4.3,0.434,19.5,20.0,0.081,0.37,22.9,65.5,0.239,1975,4,9,7,0.064,,,,-14,-18,0.014000000000000012,-11,-9,1,2,-3,-6,0
76,45,1975-01-28,2,PHO,POR,2,107,115,45,95,0.474,,,,17,22,0.773,15,36,28,13,6,10,29,42,77,0.545,,,,31,38,0.816,17,47,31,7,11,24,24,109.5,117.7,97.7,0.232,,0.511,43.4,62.2,13.3,7.8,0.474,8.7,33.3,0.179,0.545,20.4,55.3,0.403,1975,-8,3,18,-0.07100000000000006,,,,-14,-16,-0.04299999999999993,-2,-11,-3,6,-5,-14,5
77,46,1975-01-29,1,PHO,SEA,2,85,99,35,101,0.347,,,,15,21,0.714,27,60,18,6,5,17,24,38,80,0.475,,,,23,27,0.852,5,39,23,9,6,17,20,86.3,100.5,98.5,0.208,,0.386,60.6,51.4,6.1,6.3,0.347,13.4,44.3,0.149,0.475,15.6,86.8,0.288,1975,-14,-3,21,-0.128,,,,-8,-6,-0.138,22,21,-5,-3,-1,0,4
78,47,1975-01-31,1,PHO,LAL,1,105,101,47,104,0.452,,,,11,17,0.647,15,40,20,12,5,14,23,42,91,0.462,,,,17,22,0.773,18,56,21,6,7,27,23,98.9,95.1,106.2,0.163,,0.471,41.7,42.6,11.3,5.5,0.452,11.2,28.3,0.106,0.462,21.1,58.1,0.187,1975,4,5,13,-0.010000000000000009,,,,-6,-5,-0.126,-3,-16,-1,6,-2,-13,0
79,48,1975-02-04,1,PHO,WSB,1,90,89,38,87,0.437,,,,14,20,0.7,13,48,27,9,3,20,20,39,80,0.488,,,,11,17,0.647,5,35,22,8,6,20,22,89.8,88.8,100.2,0.23,,0.47,57.8,71.1,9.0,3.8,0.437,17.3,30.2,0.161,0.488,18.6,87.5,0.138,1975,1,-1,7,-0.05099999999999999,,,,3,3,0.052999999999999936,8,13,5,1,-3,0,-2
80,49,1975-02-05,2,PHO,SEA,1,107,102,47,99,0.475,,,,13,20,0.65,22,51,25,14,1,23,21,41,82,0.5,,,,20,23,0.87,7,32,28,11,7,21,19,103.1,98.3,103.8,0.202,,0.496,61.4,53.2,13.5,1.2,0.475,17.6,46.8,0.131,0.5,18.6,80.6,0.244,1975,5,6,17,-0.025000000000000022,,,,-7,-3,-0.21999999999999997,15,19,-3,3,-6,2,2
81,50,1975-02-06,1,PHO,SEA,1,112,105,48,95,0.505,,,,16,23,0.696,15,47,28,6,2,19,23,43,95,0.453,,,,19,26,0.731,11,39,23,11,3,15,25,105.7,99.1,105.9,0.242,,0.533,54.7,58.3,5.7,2.1,0.505,15.3,34.9,0.168,0.453,12.4,74.4,0.2,1975,7,5,0,0.05199999999999999,,,,-3,-3,-0.03500000000000003,4,8,5,-5,-1,4,-2
82,51,1975-02-08,2,PHO,GSW,2,96,105,37,87,0.425,,,,22,25,0.88,17,51,22,9,4,29,25,42,91,0.462,,,,21,26,0.808,17,47,26,18,6,22,29,90.3,98.8,106.3,0.287,,0.49,52.0,59.5,8.5,4.4,0.425,22.8,36.2,0.253,0.462,17.7,66.7,0.231,1975,-9,-5,-4,-0.03700000000000003,,,,1,-1,0.07199999999999995,0,4,-4,-9,-2,7,-4
83,52,1975-02-12,1,PHO,BUF,1,108,96,47,104,0.452,,,,14,26,0.538,22,58,26,13,5,24,23,40,84,0.476,,,,16,26,0.615,15,43,19,14,1,29,23,97.7,86.8,110.6,0.25,,0.468,57.4,55.3,11.8,6.0,0.452,17.2,44.0,0.135,0.476,23.3,70.6,0.19,1975,12,7,20,-0.023999999999999966,,,,-2,0,-0.07699999999999996,7,15,7,-1,4,-5,0
84,53,1975-02-14,1,PHO,BOS,2,106,112,44,98,0.449,,,,18,22,0.818,15,47,23,6,2,9,18,49,96,0.51,,,,14,16,0.875,17,53,31,5,1,13,18,107.7,113.8,98.4,0.224,,0.492,47.0,52.3,6.1,2.1,0.449,7.7,29.4,0.184,0.51,11.2,65.3,0.146,1975,-6,-5,2,-0.061,,,,4,6,-0.05700000000000005,-2,-6,-8,1,1,-4,0
85,54,1975-02-15,1,PHO,ATL,2,107,111,36,93,0.387,,,,35,50,0.7,26,68,16,6,3,17,37,40,89,0.449,,,,31,45,0.689,12,40,27,6,3,20,38,99.1,102.8,108.0,0.538,,0.465,63.0,44.4,5.6,3.4,0.387,12.9,48.1,0.376,0.449,15.5,77.8,0.348,1975,-4,-4,4,-0.062,,,,4,5,0.01100000000000001,14,28,-11,0,0,-3,-1
86,55,1975-02-18,2,PHO,BUF,2,109,124,43,91,0.473,,,,23,28,0.821,14,46,26,6,3,32,23,48,92,0.522,,,,28,33,0.848,9,37,33,13,2,21,21,93.6,106.5,116.5,0.308,,0.527,55.4,60.5,5.2,3.3,0.473,23.6,33.3,0.253,0.522,16.5,78.0,0.304,1975,-15,-5,-1,-0.049000000000000044,,,,-5,-5,-0.027000000000000024,5,9,-7,-7,1,11,2
87,56,1975-02-19,2,PHO,WSB,2,97,120,42,98,0.429,,,,13,19,0.684,12,49,20,8,3,25,33,47,96,0.49,,,,26,34,0.765,10,48,28,16,7,21,23,82.3,101.8,117.8,0.194,,0.456,50.5,47.6,6.8,3.1,0.429,19.0,24.0,0.133,0.49,15.9,78.7,0.271,1975,-23,-5,2,-0.061,,,,-13,-15,-0.08099999999999996,2,1,-8,-8,-4,4,10
88,57,1975-02-21,2,PHO,NOJ,2,96,98,41,93,0.441,,,,14,23,0.609,21,60,18,6,1,30,25,38,96,0.396,,,,22,25,0.88,18,49,21,11,5,20,25,88.8,90.7,108.1,0.247,,0.465,55.0,43.9,5.6,1.0,0.441,22.5,40.4,0.151,0.396,15.7,68.4,0.229,1975,-2,3,-3,0.044999999999999984,,,,-8,-2,-0.271,3,11,-3,-5,-4,10,0
89,58,1975-02-23,2,PHO,MIL,1,106,97,42,97,0.433,,,,22,28,0.786,18,52,26,9,2,15,15,43,96,0.448,,,,11,16,0.688,16,53,24,3,4,19,25,102.3,93.6,103.6,0.289,,0.485,49.5,61.9,8.7,2.1,0.433,12.1,32.7,0.227,0.448,15.6,68.0,0.115,1975,9,-1,1,-0.015000000000000013,,,,11,12,0.09800000000000009,2,-1,2,6,-2,-4,-10
90,59,1975-02-25,2,PHO,GSW,1,111,97,46,99,0.465,,,,19,27,0.704,26,58,24,10,7,15,31,35,90,0.389,,,,27,35,0.771,23,53,17,10,3,22,29,111.1,97.1,99.9,0.273,,0.501,52.3,52.2,10.0,7.8,0.465,11.9,46.4,0.192,0.389,17.3,58.2,0.3,1975,14,11,9,0.07600000000000001,,,,-8,-8,-0.06700000000000006,3,5,7,0,4,-7,2
