,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1974-11-10,1,KCO,BOS,2,99,102,38,96,0.396,,,,23,30,0.767,,52,25.0,,,,23,45,97,0.464,,,,12,21,0.571,,58,24.0,,,,24,,,,0.313,,0.453,47.3,65.8,,,0.396,,,0.24,0.464,,,0.124,1975,-3,-7,-1,-0.068,,,,11,9,0.19600000000000006,,-6,1.0,,,,-1
11,12,1974-11-12,1,KCO,HOU,2,99,103,40,81,0.494,,,,19,26,0.731,,39,23.0,,,22.0,28,40,91,0.44,,,,23,29,0.793,,46,20.0,,,22.0,24,,,,0.321,,0.535,45.9,57.5,,,0.494,19.2,,0.235,0.44,17.5,,0.253,1975,-4,0,-10,0.05399999999999999,,,,-4,-3,-0.062000000000000055,,-7,3.0,,,0.0,4
12,13,1974-11-13,2,KCO,WSB,2,81,118,32,101,0.317,,,,17,19,0.895,,58,11.0,,,,23,48,95,0.505,,,,22,30,0.733,,54,30.0,,,,22,,,,0.188,,0.37,51.8,34.4,,,0.317,,,0.168,0.505,,,0.232,1975,-37,-16,6,-0.188,,,,-5,-11,0.16200000000000003,,4,-19.0,,,,1
13,14,1974-11-15,2,KCO,BOS,1,110,109,42,99,0.424,,,,26,30,0.867,,49,23.0,,,12.0,25,42,99,0.424,,,,25,30,0.833,,53,25.0,,,15.0,24,,,,0.303,,0.49,48.0,54.8,,,0.424,9.7,,0.263,0.424,11.8,,0.253,1975,1,0,0,0.0,,,,1,0,0.03400000000000003,,-4,-2.0,,,-3.0,1
14,15,1974-11-16,2,KCO,BUF,2,96,101,37,95,0.389,,,,22,36,0.611,,51,20.0,,,25.0,31,36,83,0.434,,,,29,36,0.806,,52,22.0,,,27.0,33,,,,0.379,,0.433,49.5,54.1,,,0.389,18.4,,0.232,0.434,21.5,,0.349,1975,-5,1,12,-0.044999999999999984,,,,-7,0,-0.19500000000000006,,-1,-2.0,,,-2.0,-2
15,16,1974-11-19,1,KCO,DET,1,97,87,39,89,0.438,,,,19,31,0.613,,42,25.0,,,23.0,28,33,78,0.423,,,,21,26,0.808,,50,16.0,,,28.0,27,,,,0.348,,0.473,45.7,64.1,,,0.438,18.3,,0.213,0.423,23.8,,0.269,1975,10,6,11,0.015000000000000013,,,,-2,5,-0.19500000000000006,,-8,9.0,,,-5.0,1
16,17,1974-11-21,1,KCO,MIL,2,96,106,33,83,0.398,,,,30,34,0.882,,42,16.0,6.0,5.0,20.0,19,45,90,0.5,,,,16,19,0.842,,48,24.0,5.0,3.0,16.0,26,,,,0.41,,0.49,46.7,48.5,,5.6,0.398,17.0,,0.361,0.5,14.0,,0.178,1975,-10,-12,-7,-0.10199999999999998,,,,14,15,0.040000000000000036,,-6,-8.0,1.0,2.0,4.0,-7
17,18,1974-11-23,2,KCO,ATL,1,103,100,42,86,0.488,,,,19,23,0.826,,50,22.0,,,23.0,30,40,97,0.412,,,,20,28,0.714,,53,26.0,,,16.0,25,,,,0.267,,0.536,48.5,52.4,,,0.488,19.3,,0.221,0.412,12.8,,0.206,1975,3,2,-11,0.07600000000000001,,,,-1,-5,0.11199999999999999,,-3,-4.0,,,7.0,5
18,19,1974-11-24,1,KCO,CLE,1,109,94,41,91,0.451,,,,27,33,0.818,14.0,51,28.0,10.0,4.0,15.0,26,39,89,0.438,,,,16,24,0.667,10.0,46,20.0,4.0,3.0,17.0,28,104.6,90.2,104.2,0.363,,0.516,52.6,68.3,9.6,4.5,0.451,12.4,28.0,0.297,0.438,14.6,78.7,0.18,1975,15,2,2,0.013000000000000012,,,,11,9,0.1509999999999999,4.0,5,8.0,6.0,1.0,-2.0,-2
19,20,1974-11-26,2,KCO,CHI,1,93,90,42,86,0.488,,,,9,10,0.9,10.0,50,26.0,7.0,4.0,19.0,22,40,85,0.471,,,,10,16,0.625,6.0,40,29.0,6.0,1.0,16.0,19,93.3,90.3,99.7,0.116,,0.514,55.6,61.9,7.0,4.7,0.488,17.4,22.7,0.105,0.471,14.8,87.0,0.118,1975,3,2,1,0.017000000000000015,,,,-1,-6,0.275,4.0,10,-3.0,1.0,3.0,3.0,3
52,21,1974-11-27,1,KCO,LAL,1,107,89,43,95,0.453,,,,21,28,0.75,18.0,56,24.0,15.0,8.0,22.0,22,38,95,0.4,,,,13,18,0.722,16.0,51,12.0,10.0,5.0,29.0,30,96.2,80.0,111.2,0.295,,0.499,52.3,55.8,13.5,8.4,0.453,17.0,34.0,0.221,0.4,22.0,70.4,0.137,1975,18,5,0,0.05299999999999999,,,,8,10,0.028000000000000025,2.0,5,12.0,5.0,3.0,-7.0,-8
53,22,1974-11-29,2,KCO,MIL,2,99,102,40,94,0.426,,,,19,23,0.826,,47,27.0,,2.0,20.0,18,40,89,0.449,,,,22,26,0.846,,48,27.0,,8.0,24.0,23,,,,0.245,,0.475,49.5,67.5,,2.2,0.426,16.1,,0.202,0.449,19.3,,0.247,1975,-3,0,5,-0.02300000000000002,,,,-3,-3,-0.020000000000000018,,-1,0.0,,-6.0,-4.0,-5
54,23,1974-12-02,1,KCO,SEA,2,106,110,42,94,0.447,,,,22,30,0.733,,41,16.0,9.0,4.0,18.0,26,46,86,0.535,,,,18,25,0.72,,45,12.0,8.0,,22.0,29,,,,0.319,,0.494,47.7,38.1,,4.7,0.447,14.4,,0.234,0.535,18.5,,0.209,1975,-4,-4,8,-0.08800000000000002,,,,4,5,0.013000000000000012,,-4,4.0,1.0,,-4.0,-3
55,24,1974-12-04,2,KCO,PHI,2,105,109,43,102,0.422,,,,19,23,0.826,,47,22.0,,,,26,44,82,0.537,,,,21,32,0.656,,52,26.0,,,,23,,,,0.225,,0.468,47.5,51.2,,,0.422,,,0.186,0.537,,,0.256,1975,-4,-1,20,-0.11500000000000005,,,,-2,-9,0.16999999999999993,,-5,-4.0,,,,3
56,25,1974-12-05,2,KCO,CLE,2,91,124,37,89,0.416,,,,17,25,0.68,18.0,39,21.0,7.0,5.0,24.0,17,58,93,0.624,,,,8,11,0.727,9.0,40,35.0,14.0,6.0,17.0,21,88.5,120.5,102.9,0.281,,0.455,49.4,56.8,6.8,5.4,0.416,19.4,36.7,0.191,0.624,14.8,70.0,0.086,1975,-33,-21,-4,-0.20800000000000002,,,,9,14,-0.04699999999999993,9.0,-1,-14.0,-7.0,-1.0,7.0,-4
57,26,1974-12-08,2,KCO,DET,1,96,92,37,77,0.481,,,,22,26,0.846,,39,29.0,,,19.0,24,37,82,0.451,,,,18,26,0.692,,40,25.0,,,18.0,21,,,,0.338,,0.543,49.4,78.4,,,0.481,17.7,,0.286,0.451,16.2,,0.22,1975,4,0,-5,0.02999999999999997,,,,4,0,0.15400000000000003,,-1,4.0,,,1.0,3
58,27,1974-12-10,2,KCO,NYK,2,102,106,41,81,0.506,,,,20,23,0.87,,38,21.0,,,,24,44,91,0.484,,,,18,20,0.9,,42,18.0,,,,28,,,,0.284,,0.56,47.5,51.2,,,0.506,,,0.247,0.484,,,0.198,1975,-4,-3,-10,0.02200000000000002,,,,2,3,-0.030000000000000027,,-4,3.0,,,,-4
59,28,1974-12-12,2,KCO,MIL,1,113,105,50,93,0.538,,,,13,21,0.619,8.0,41,29.0,7.0,2.0,13.0,24,40,94,0.426,,,,25,28,0.893,12.0,42,24.0,4.0,3.0,16.0,20,107.4,99.8,105.3,0.226,,0.553,49.4,58.0,6.7,2.1,0.538,11.3,21.1,0.14,0.426,13.1,73.3,0.266,1975,8,10,-1,0.11200000000000004,,,,-12,-7,-0.274,-4.0,-1,5.0,3.0,-1.0,-3.0,4
60,29,1974-12-13,1,KCO,DET,1,88,84,37,86,0.43,,,,14,16,0.875,,49,16.0,,,16.0,19,39,87,0.448,,,,6,12,0.5,,41,6.0,,,18.0,24,,,,0.186,,0.473,54.4,43.2,,,0.43,14.7,,0.163,0.448,16.3,,0.069,1975,4,-2,-1,-0.018000000000000016,,,,8,4,0.375,,8,10.0,,,-2.0,-5
61,30,1974-12-14,2,KCO,HOU,2,84,123,29,80,0.363,,,,26,37,0.703,,31,,,,,30,51,91,0.56,,,,21,29,0.724,,52,,,,,32,,,,0.463,,0.436,37.3,,,,0.363,,,0.325,0.56,,,0.231,1975,-39,-22,-11,-0.19700000000000006,,,,5,8,-0.02100000000000002,,-21,,,,,-2
62,31,1974-12-17,1,KCO,BUF,1,111,110,44,94,0.468,,,,23,26,0.885,,40,24.0,,,15.0,25,43,85,0.506,,,,24,28,0.857,,45,22.0,,,19.0,21,,,,0.277,,0.526,47.1,54.5,,,0.468,12.5,,0.245,0.506,16.3,,0.282,1975,1,1,9,-0.03799999999999998,,,,-1,-2,0.028000000000000025,,-5,2.0,,,-4.0,4
63,32,1974-12-19,1,KCO,NYK,2,113,117,47,98,0.48,,,,19,19,1.0,,47,28.0,,,,24,46,84,0.548,,,,25,33,0.758,,40,25.0,,,,25,,,,0.194,,0.531,54.0,59.6,,,0.48,,,0.194,0.548,,,0.298,1975,-4,1,14,-0.06800000000000006,,,,-6,-14,0.242,,7,3.0,,,,-1
64,33,1974-12-20,2,KCO,CHI,2,73,96,26,73,0.356,,,,21,24,0.875,,36,7.0,,,,21,43,83,0.518,,,,10,14,0.714,,52,30.0,,,,25,,,,0.329,,0.437,40.9,26.9,,,0.356,,,0.288,0.518,,,0.12,1975,-23,-17,-10,-0.16200000000000003,,,,11,10,0.16100000000000003,,-16,-23.0,,,,-4
65,34,1974-12-21,1,KCO,GSW,1,107,84,43,83,0.518,,,,21,29,0.724,9.0,47,31.0,8.0,2.0,21.0,21,37,97,0.381,,,,10,10,1.0,17.0,47,19.0,9.0,3.0,28.0,26,99.6,78.2,107.4,0.349,,0.559,50.0,72.1,7.4,2.1,0.518,18.0,23.1,0.253,0.381,21.6,69.1,0.103,1975,23,6,-14,0.137,,,,11,19,-0.276,-8.0,0,12.0,-1.0,-1.0,-7.0,-5
66,35,1974-12-23,1,KCO,CHI,1,97,87,42,88,0.477,,,,13,15,0.867,,48,26.0,,,,16,36,94,0.383,,,,15,16,0.938,,49,16.0,,,,22,,,,0.17,,0.513,49.5,61.9,,,0.477,,,0.148,0.383,,,0.16,1975,10,6,-6,0.09399999999999997,,,,-2,-1,-0.07099999999999995,,-1,10.0,,,,-6
67,36,1974-12-27,2,KCO,SEA,1,108,98,41,94,0.436,,,,26,37,0.703,,47,24.0,5.0,4.0,12.0,22,39,90,0.433,,,,20,23,0.87,,45,24.0,4.0,7.0,15.0,24,,,,0.394,,0.49,51.1,58.5,,4.4,0.436,9.8,,0.277,0.433,13.0,,0.222,1975,10,2,4,0.0030000000000000027,,,,6,14,-0.16700000000000004,,2,0.0,1.0,-3.0,-3.0,-2
68,37,1974-12-29,2,KCO,POR,1,103,99,38,86,0.442,,,,27,34,0.794,9.0,49,28.0,6.0,4.0,,26,43,88,0.489,,,,13,21,0.619,5.0,44,34.0,3.0,5.0,,31,,,,0.395,,0.51,52.7,73.7,,4.5,0.442,,18.8,0.314,0.489,,88.9,0.148,1975,4,-5,-2,-0.046999999999999986,,,,14,13,0.17500000000000004,4.0,5,-6.0,3.0,-1.0,,-5
69,38,1974-12-30,2,KCO,GSW,2,102,110,37,80,0.463,,,,28,33,0.848,4.0,38,18.0,3.0,3.0,14.0,23,42,94,0.447,,,,26,31,0.839,16.0,52,26.0,9.0,3.0,15.0,27,98.9,106.7,103.1,0.413,,0.54,42.2,48.6,2.9,3.2,0.463,12.9,10.0,0.35,0.447,12.2,68.0,0.277,1975,-8,-5,-14,0.016000000000000014,,,,2,2,0.009000000000000008,-12.0,-14,-8.0,-6.0,0.0,-1.0,-4
70,39,1975-01-01,1,KCO,ATL,2,97,102,36,83,0.434,,,,25,30,0.833,,53,22.0,6.0,4.0,24.0,27,40,100,0.4,,,,22,32,0.688,,54,17.0,,,15.0,26,,,,0.361,,0.504,49.5,61.1,,4.0,0.434,20.0,,0.301,0.4,11.6,,0.22,1975,-5,-4,-17,0.033999999999999975,,,,3,-2,0.14500000000000002,,-1,5.0,,,9.0,1
71,40,1975-01-03,1,KCO,PHI,2,95,107,38,91,0.418,,,,19,22,0.864,,38,22.0,9.0,4.0,19.0,28,42,85,0.494,,,,23,29,0.793,,51,17.0,8.0,2.0,24.0,24,,,,0.242,,0.472,42.7,57.9,,4.7,0.418,15.9,,0.209,0.494,19.7,,0.271,1975,-12,-4,6,-0.07600000000000001,,,,-4,-7,0.07099999999999995,,-13,5.0,1.0,2.0,-5.0,4
72,41,1975-01-04,2,KCO,CHI,2,88,100,33,78,0.423,,,,22,23,0.957,12.0,44,16.0,6.0,5.0,18.0,26,38,84,0.452,,,,24,32,0.75,11.0,45,26.0,5.0,4.0,13.0,24,92.7,105.3,94.9,0.295,,0.499,49.4,48.5,6.3,6.0,0.423,17.0,26.1,0.282,0.452,11.7,74.4,0.286,1975,-12,-5,-6,-0.029000000000000026,,,,-2,-9,0.20699999999999996,1.0,-1,-10.0,1.0,1.0,5.0,2
73,42,1975-01-05,1,KCO,HOU,2,106,115,37,92,0.402,,,,32,35,0.914,,38,18.0,7.0,4.0,,26,44,82,0.537,,,,27,30,0.9,,53,30.0,3.0,4.0,,28,,,,0.38,,0.493,41.8,48.6,,4.9,0.402,,,0.348,0.537,,,0.329,1975,-9,-7,10,-0.135,,,,5,5,0.014000000000000012,,-15,-12.0,4.0,0.0,,-2
74,43,1975-01-07,1,KCO,MIL,1,108,99,38,89,0.427,,,,32,34,0.941,,44,24.0,6.0,6.0,13.0,17,42,91,0.462,,,,15,16,0.938,,48,16.0,4.0,5.0,18.0,31,,,,0.382,,0.519,47.8,63.2,,6.6,0.427,11.1,,0.36,0.462,15.5,,0.165,1975,9,-4,-2,-0.03500000000000003,,,,17,18,0.0030000000000000027,,-4,8.0,2.0,1.0,-5.0,-14
75,44,1975-01-10,2,KCO,PHI,2,94,102,40,98,0.408,,,,14,17,0.824,,50,19.0,,,19.0,21,45,93,0.484,,,,12,16,0.75,,53,24.0,,,20.0,18,,,,0.173,,0.446,48.5,47.5,,,0.408,15.3,,0.143,0.484,16.7,,0.129,1975,-8,-5,5,-0.07600000000000001,,,,2,1,0.07399999999999995,,-3,-5.0,,,-1.0,3
76,45,1975-01-17,1,KCO,NYK,1,107,90,45,96,0.469,,,,17,19,0.895,,59,23.0,8.0,5.0,,20,35,96,0.365,,,,20,26,0.769,,46,12.0,12.0,6.0,,21,,,,0.198,,0.513,56.2,51.1,,5.2,0.469,,,0.177,0.365,,,0.208,1975,17,10,0,0.10399999999999998,,,,-3,-7,0.126,,13,11.0,-4.0,-1.0,,-1
77,46,1975-01-19,1,KCO,PHO,2,97,109,30,81,0.37,,,,37,46,0.804,13.0,40,21.0,12.0,3.0,22.0,31,46,84,0.548,,,,17,32,0.531,11.0,47,26.0,6.0,4.0,24.0,30,89.8,100.9,108.0,0.568,,0.479,46.0,70.0,11.1,3.6,0.37,17.9,26.5,0.457,0.548,19.7,71.1,0.202,1975,-12,-16,-3,-0.17800000000000005,,,,20,14,0.273,2.0,-7,-5.0,6.0,-1.0,-2.0,1
78,47,1975-01-21,1,KCO,POR,1,109,106,35,86,0.407,,,,39,46,0.848,13.0,54,23.0,9.0,5.0,,28,44,93,0.473,,,,18,31,0.581,10.0,42,22.0,4.0,6.0,,34,,,,0.535,,0.513,56.3,65.7,,5.4,0.407,,28.9,0.453,0.473,,80.4,0.194,1975,3,-9,-7,-0.066,,,,21,15,0.267,3.0,12,1.0,5.0,-1.0,,-6
79,48,1975-01-22,2,KCO,WSB,2,88,97,31,77,0.403,,,,26,30,0.867,,47,19.0,8.0,,,25,38,85,0.447,,,,21,27,0.778,,36,24.0,15.0,,,27,,,,0.39,,0.488,56.6,61.3,,,0.403,,,0.338,0.447,,,0.247,1975,-9,-7,-8,-0.043999999999999984,,,,5,3,0.08899999999999997,,11,-5.0,-7.0,,,-2
80,49,1975-01-24,2,KCO,BOS,2,87,96,38,95,0.4,,,,11,15,0.733,,42,20.0,5.0,0.0,18.0,27,33,91,0.363,,,,30,34,0.882,,58,17.0,3.0,3.0,21.0,20,,,,0.158,,0.428,42.0,52.6,,0.0,0.4,15.1,,0.116,0.363,16.5,,0.33,1975,-9,5,4,0.03700000000000003,,,,-19,-19,-0.14900000000000002,,-16,3.0,2.0,-3.0,-3.0,7
81,50,1975-01-25,2,KCO,NYK,1,112,103,38,86,0.442,,,,36,42,0.857,,43,15.0,8.0,2.0,,15,46,94,0.489,,,,11,13,0.846,,47,22.0,6.0,4.0,,27,,,,0.488,,0.536,47.8,39.5,,2.1,0.442,,,0.419,0.489,,,0.117,1975,9,-8,-8,-0.046999999999999986,,,,25,29,0.01100000000000001,,-4,-7.0,2.0,-2.0,,-12
82,51,1975-01-29,1,KCO,MIL,1,106,102,42,87,0.483,,,,22,25,0.88,,40,22.0,12.0,3.0,15.0,21,46,90,0.511,,,,10,20,0.5,,47,20.0,3.0,1.0,20.0,24,,,,0.287,,0.541,46.0,52.4,,3.3,0.483,13.3,,0.253,0.511,16.8,,0.111,1975,4,-4,-3,-0.028000000000000025,,,,12,5,0.38,,-7,2.0,9.0,2.0,-5.0,-3
83,52,1975-02-02,1,KCO,GSW,1,127,101,49,86,0.57,,,,29,32,0.906,7.0,44,37.0,11.0,10.0,23.0,22,42,96,0.438,,,,17,22,0.773,13.0,42,20.0,9.0,3.0,24.0,30,111.5,88.6,113.9,0.372,,0.634,51.2,75.5,9.7,10.4,0.57,18.7,19.4,0.337,0.438,18.5,74.0,0.177,1975,26,7,-10,0.13199999999999995,,,,12,10,0.133,-6.0,2,17.0,2.0,7.0,-1.0,-8
84,53,1975-02-03,1,KCO,PHI,1,100,87,45,96,0.469,,,,10,12,0.833,,51,25.0,11.0,8.0,17.0,19,37,84,0.44,,,,13,14,0.929,,39,6.0,7.0,4.0,22.0,14,,,,0.125,,0.494,56.7,55.6,,9.5,0.469,14.4,,0.104,0.44,19.6,,0.155,1975,13,8,12,0.02899999999999997,,,,-3,-2,-0.09600000000000009,,12,19.0,4.0,4.0,-5.0,5
85,54,1975-02-05,1,KCO,POR,1,90,82,37,81,0.457,,,,16,23,0.696,6.0,37,25.0,18.0,3.0,,24,30,69,0.435,,,,22,25,0.88,10.0,48,20.0,8.0,3.0,,28,,,,0.284,,0.494,43.5,67.6,,4.3,0.457,,13.6,0.198,0.435,,75.6,0.319,1975,8,7,12,0.02200000000000002,,,,-6,-2,-0.18400000000000005,-4.0,-11,5.0,10.0,0.0,,-4
86,55,1975-02-06,2,KCO,MIL,1,95,94,36,96,0.375,,,,23,27,0.852,,47,22.0,7.0,6.0,20.0,25,36,84,0.429,,,,22,23,0.957,,47,24.0,3.0,12.0,20.0,22,,,,0.281,,0.44,50.0,61.1,,7.1,0.375,15.6,,0.24,0.429,17.5,,0.262,1975,1,0,12,-0.05399999999999999,,,,1,4,-0.10499999999999998,,0,-2.0,4.0,-6.0,0.0,3
87,56,1975-02-08,2,KCO,CLE,2,91,92,37,89,0.416,,,,17,19,0.895,13.0,50,16.0,7.0,5.0,21.0,26,39,100,0.39,,,,14,22,0.636,18.0,54,23.0,2.0,2.0,19.0,21,87.0,87.9,94.8,0.213,,0.467,48.1,43.2,6.7,5.0,0.416,17.7,26.5,0.191,0.39,14.8,67.3,0.14,1975,-1,-2,-11,0.025999999999999968,,,,3,-3,0.259,-5.0,-4,-7.0,5.0,3.0,2.0,5
88,57,1975-02-12,1,KCO,BOS,1,103,102,41,83,0.494,,,,21,23,0.913,,36,19.0,10.0,2.0,16.0,25,42,85,0.494,,,,18,25,0.72,,47,24.0,9.0,4.0,19.0,24,,,,0.277,,0.553,43.4,46.3,,2.4,0.494,14.7,,0.253,0.494,16.5,,0.212,1975,1,-1,-2,0.0,,,,3,-2,0.19300000000000006,,-11,-5.0,1.0,-2.0,-3.0,1
89,58,1975-02-14,2,KCO,BUF,1,132,112,55,90,0.611,,,,22,25,0.88,,42,37.0,10.0,4.0,18.0,29,40,87,0.46,,,,32,37,0.865,,33,26.0,8.0,4.0,22.0,27,,,,0.278,,0.653,56.0,67.3,,4.6,0.611,15.1,,0.244,0.46,17.6,,0.368,1975,20,15,3,0.15099999999999997,,,,-10,-12,0.015000000000000013,,9,11.0,2.0,0.0,-4.0,2
90,59,1975-02-15,2,KCO,DET,1,93,81,36,77,0.468,,,,21,27,0.778,,43,19.0,6.0,2.0,14.0,23,32,83,0.386,,,,17,22,0.773,,49,24.0,2.0,4.0,20.0,26,,,,0.351,,0.523,46.7,52.8,,2.4,0.468,13.6,,0.273,0.386,17.7,,0.205,1975,12,4,-6,0.08200000000000002,,,,4,5,0.0050000000000000044,,-6,-5.0,4.0,-2.0,-6.0,-3
91,60,1975-02-16,1,KCO,DET,1,102,99,40,79,0.506,,,,22,28,0.786,,38,27.0,9.0,5.0,16.0,20,45,86,0.523,,,,9,15,0.6,,38,23.0,5.0,1.0,16.0,23,,,,0.354,,0.558,50.0,67.5,,5.8,0.506,14.9,,0.278,0.523,14.7,,0.105,1975,3,-5,-7,-0.017000000000000015,,,,13,13,0.18600000000000005,,0,4.0,4.0,4.0,0.0,-3
