,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,1959-10-24,1,NYK,PHW,2,109,118,40,119.0,0.336,,,,29,31,0.935,,70.0,17.0,,,27.0,27,48,104.0,0.462,,,,22,34,0.647,,74.0,23.0,,,,26,,,,0.261,,0.411,48.6,42.5,,,0.336,16.9,,0.244,0.462,,,0.212,1960,-9,-8,15.0,-0.126,,,,7,-3,0.28800000000000003,,-4.0,-6.0,,,,1
1,2,1959-10-31,1,NYK,BOS,2,109,123,37,,,,,,35,44,0.795,,,,,,,23,53,,,,,,17,24,0.708,,,,,,,34,,,,,,,,,,,,,,,,,,,1960,-14,-16,,,,,,18,20,0.08700000000000008,,,,,,,-11
2,3,1959-11-03,N,NYK,MNL,1,99,93,38,99.0,0.384,,,,23,32,0.719,,65.0,,,,,24,34,102.0,0.333,,,,25,31,0.806,,65.0,,,,,24,,,,0.323,,0.438,50.0,,,,0.384,,,0.232,0.333,,,0.245,1960,6,4,-3.0,0.05099999999999999,,,,-2,1,-0.08700000000000008,,0.0,,,,,0
3,4,1959-11-04,2,NYK,DET,1,107,101,42,,,,,,23,35,0.657,,,,,,,25,38,,,,,,25,37,0.676,,,,,,,24,,,,,,,,,,,,,,,,,,,1960,6,4,,,,,,-2,-2,-0.019000000000000017,,,,,,,1
4,5,1959-11-07,2,NYK,STL,2,113,117,39,,,,,,35,44,0.795,,,,,,,31,41,,,,,,35,43,0.814,,,,,,,35,,,,,,,,,,,,,,,,,,,1960,-4,-2,,,,,,0,1,-0.018999999999999906,,,,,,,-4
5,6,1959-11-10,2,NYK,PHW,2,125,126,46,109.0,0.422,,,,33,38,0.868,,59.0,21.0,,,,36,47,115.0,0.409,,,,32,51,0.627,,78.0,22.0,,,,27,,,,0.349,,0.497,43.1,45.7,,,0.422,,,0.303,0.409,,,0.278,1960,-1,-1,-6.0,0.013000000000000012,,,,1,-13,0.241,,-19.0,-1.0,,,,9
6,7,1959-11-12,1,NYK,SYR,2,104,113,37,,,,,,30,41,0.732,,,,,,,25,45,,,,,,23,28,0.821,,,,,,,30,,,,,,,,,,,,,,,,,,,1960,-9,-8,,,,,,7,13,-0.08899999999999997,,,,,,,-5
7,8,1959-11-14,2,NYK,SYR,2,108,116,42,,,,,,24,31,0.774,,,,,,,36,39,,,,,,38,46,0.826,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,-8,3,,,,,,-14,-15,-0.051999999999999935,,,,,,,9
8,9,1959-11-15,1,NYK,DET,2,94,103,37,,,,,,20,28,0.714,,,,,,,22,39,,,,,,25,30,0.833,,,,,,,22,,,,,,,,,,,,,,,,,,,1960,-9,-2,,,,,,-5,-2,-0.119,,,,,,,0
9,10,1959-11-17,1,NYK,STL,1,105,97,40,,,,,,25,33,0.758,,,,,,,35,33,,,,,,31,46,0.674,,,,,,,28,,,,,,,,,,,,,,,,,,,1960,8,7,,,,,,-6,-13,0.08399999999999996,,,,,,,7
10,11,1959-11-18,2,NYK,MNL,1,106,105,40,,,,,,26,31,0.839,,,,,,,32,33,,,,,,39,50,0.78,,,,,,,22,,,,,,,,,,,,,,,,,,,1960,1,7,,,,,,-13,-19,0.05899999999999994,,,,,,,10
11,12,1959-11-19,2,NYK,CIN,1,130,109,52,,,,,,26,39,0.667,,64.0,,,,,27,41,,,,,,27,33,0.818,,50.0,,,,,25,,,,,,,56.1,,,,,,,,,,,,1960,21,11,,,,,,-1,6,-0.1509999999999999,,14.0,,,,,2
12,13,1959-11-21,1,NYK,BOS,2,127,128,48,,,,,,31,39,0.795,,,,,,,31,45,,,,,,38,41,0.927,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,-1,3,,,,,,-7,-2,-0.132,,,,,,,4
13,14,1959-11-22,2,NYK,DET,2,104,115,40,,,,,,24,36,0.667,,,,,,,28,43,,,,,,29,38,0.763,,,,,,,28,,,,,,,,,,,,,,,,,,,1960,-11,-3,,,,,,-5,-2,-0.09599999999999997,,,,,,,0
14,15,1959-11-24,1,NYK,SYR,2,107,120,43,,,,,,21,32,0.656,,,,,,,20,48,,,,,,24,25,0.96,,,,,,,24,,,,,,,,,,,,,,,,,,,1960,-13,-5,,,,,,-3,7,-0.30399999999999994,,,,,,,-4
15,16,1959-11-28,1,NYK,PHW,2,108,109,46,113.0,0.407,,,,16,23,0.696,,66.0,29.0,,,,27,44,116.0,0.379,,,,21,32,0.656,,58.0,19.0,,,,18,,,,0.204,,0.439,53.2,63.0,,,0.407,,,0.142,0.379,,,0.181,1960,-1,2,-3.0,0.02799999999999997,,,,-5,-9,0.039999999999999925,,8.0,10.0,,,,9
16,17,1959-11-29,2,NYK,PHW,1,127,126,48,113.0,0.425,,,,31,42,0.738,,68.0,24.0,,,,22,51,118.0,0.432,,,,24,31,0.774,,70.0,35.0,,,,27,,,,0.372,,0.483,49.3,50.0,,,0.425,,,0.274,0.432,,,0.203,1960,1,-3,-5.0,-0.007000000000000006,,,,7,11,-0.03600000000000003,,-2.0,-11.0,,,,-5
17,18,1959-12-01,1,NYK,MNL,2,100,103,33,,,,,,34,52,0.654,,,,,,,28,36,,,,,,29,39,0.744,,,,,,,32,,,,,,,,,,,,,,,,,,,1960,-3,-3,,,,,,5,13,-0.08999999999999997,,,,,,,-4
18,19,1959-12-02,N,NYK,CIN,2,118,135,41,,,,,,36,51,0.706,,48.0,,,,,32,50,,,,,,35,45,0.778,,60.0,,,,,31,,,,,,,44.4,,,,,,,,,,,,1960,-17,-9,,,,,,1,6,-0.07200000000000006,,-12.0,,,,,1
19,20,1959-12-04,2,NYK,BOS,2,107,122,48,119.0,0.403,,,,11,20,0.55,,63.0,29.0,,,,20,54,128.0,0.422,,,,14,26,0.538,,94.0,28.0,,,,15,,,,0.168,,0.419,40.1,60.4,,,0.403,,,0.092,0.422,,,0.109,1960,-15,-6,-9.0,-0.01899999999999996,,,,-3,-6,0.01200000000000001,,-31.0,1.0,,,,5
38,21,1959-12-05,1,NYK,DET,1,124,108,45,,,,,,34,43,0.791,,,,,,,30,37,,,,,,34,45,0.756,,,,,,,26,,,,,,,,,,,,,,,,,,,1960,16,8,,,,,,0,-2,0.03500000000000003,,,,,,,4
39,22,1959-12-08,1,NYK,BOS,2,105,121,42,,,,,,21,30,0.7,,,,,,,27,48,,,,,,25,41,0.61,,,,,,,23,,,,,,,,,,,,,,,,,,,1960,-16,-6,,,,,,-4,-11,0.08999999999999997,,,,,,,4
40,23,1959-12-11,1,NYK,SYR,1,152,121,61,,,,,,30,40,0.75,,,,,,,24,47,,,,,,27,35,0.771,,,,,,,27,,,,,,,,,,,,,,,,,,,1960,31,14,,,,,,3,5,-0.02100000000000002,,,,,,,-3
41,24,1959-12-13,2,NYK,DET,2,129,147,53,,,,,,23,31,0.742,,,,,,,25,59,,,,,,29,30,0.967,,,,,,,25,,,,,,,,,,,,,,,,,,,1960,-18,-6,,,,,,-6,1,-0.22499999999999998,,,,,,,0
42,25,1959-12-15,1,NYK,STL,2,110,119,42,,,,,,26,39,0.667,,,,,,,28,45,,,,,,29,35,0.829,,,,,,,30,,,,,,,,,,,,,,,,,,,1960,-9,-3,,,,,,-3,4,-0.16199999999999992,,,,,,,-2
43,26,1959-12-16,2,NYK,SYR,2,113,116,41,,,,,,31,32,0.969,,,,,,,27,44,,,,,,28,40,0.7,,,,,,,24,,,,,,,,,,,,,,,,,,,1960,-3,-3,,,,,,3,-8,0.269,,,,,,,3
44,27,1959-12-17,N,NYK,BOS,2,126,137,51,125.0,0.408,,,,24,31,0.774,,71.0,32.0,,,,20,56,127.0,0.441,,,,25,30,0.833,,85.0,27.0,,,,24,,,,0.248,,0.454,45.5,62.7,,,0.408,,,0.192,0.441,,,0.197,1960,-11,-5,-2.0,-0.03300000000000003,,,,-1,1,-0.05899999999999994,,-14.0,5.0,,,,-4
45,28,1959-12-19,2,NYK,BOS,2,116,119,50,104.0,0.481,,,,16,28,0.571,,57.0,25.0,,,,23,50,117.0,0.427,,,,19,29,0.655,,73.0,23.0,,,,24,,,,0.269,,0.499,43.8,50.0,,,0.481,,,0.154,0.427,,,0.162,1960,-3,0,-13.0,0.05399999999999999,,,,-3,-1,-0.08400000000000007,,-16.0,2.0,,,,-1
46,29,1959-12-20,1,NYK,CIN,1,132,118,54,,,,,,24,30,0.8,,59.0,,,,,36,40,,,,,,38,51,0.745,,53.0,,,,,25,,,,,,,52.7,,,,,,,,,,,,1960,14,14,,,,,,-14,-21,0.05500000000000005,,6.0,,,,,11
47,30,1959-12-22,N,NYK,CIN,1,127,119,48,,,,,,31,40,0.775,,44.0,,,,,33,45,,,,,,29,40,0.725,,42.0,,,,,29,,,,,,,51.2,,,,,,,,,,,,1960,8,3,,,,,,2,0,0.050000000000000044,,2.0,,,,,4
48,31,1959-12-25,1,NYK,BOS,2,119,123,39,,,,,,41,51,0.804,,,,,,,32,46,,,,,,31,43,0.721,,,,,,,34,,,,,,,,,,,,,,,,,,,1960,-4,-7,,,,,,10,8,0.08300000000000007,,,,,,,-2
49,32,1959-12-26,2,NYK,PHW,1,122,116,45,107.0,0.421,,,,32,39,0.821,,65.0,26.0,,,,29,42,107.0,0.393,,,,32,48,0.667,,67.0,29.0,,,,27,,,,0.364,,0.491,49.2,57.8,,,0.421,,,0.299,0.393,,,0.299,1960,6,3,0.0,0.02799999999999997,,,,0,-9,0.15399999999999991,,-2.0,-3.0,,,,2
50,33,1959-12-30,N,NYK,DET,1,124,109,46,,,,,,32,39,0.821,,,,,,,27,41,,,,,,27,39,0.692,,,,,,,25,,,,,,,,,,,,,,,,,,,1960,15,5,,,,,,5,0,0.129,,,,,,,2
51,34,1959-12-31,1,NYK,MNL,1,127,102,49,,,,,,29,33,0.879,,,,,,,21,43,,,,,,16,29,0.552,,,,,,,20,,,,,,,,,,,,,,,,,,,1960,25,6,,,,,,13,4,0.32699999999999996,,,,,,,1
52,35,1960-01-02,2,NYK,CIN,1,126,118,49,,,,,,28,38,0.737,,56.0,,,,,24,45,,,,,,28,31,0.903,,43.0,,,,,27,,,,,,,56.6,,,,,,,,,,,,1960,8,4,,,,,,0,7,-0.16600000000000004,,13.0,,,,,-3
