,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
0,1,2003-10-29,2,ATL,NOH,2,83,88,33,83,0.398,3,14,0.214,14,19,0.737,10,58,18,7,11,25,20,35,108,0.324,4,25,0.16,14,20,0.7,21,55,24,18,4,11,20,80.3,85.2,93.6,0.229,0.169,0.454,51.3,54.5,6.8,13.3,0.416,21.5,22.7,0.169,0.343,8.6,69.6,0.13,2004,-5,-2,-25,0.07400000000000001,-1,-11,0.05399999999999999,0,-1,0.03700000000000003,-11,3,-6,-11,7,14,0
1,2,2003-10-31,2,ATL,CHI,2,94,100,36,90,0.4,7,12,0.583,15,21,0.714,13,48,22,6,7,15,29,36,90,0.4,6,12,0.5,22,29,0.759,16,53,27,10,12,13,21,96.5,102.6,97.4,0.233,0.133,0.474,47.5,61.1,6.2,9.0,0.439,13.1,26.0,0.167,0.433,11.2,68.6,0.244,2004,-6,0,0,0.0,1,0,0.08299999999999996,-7,-8,-0.04500000000000004,-3,-5,-5,-4,-5,2,8
2,3,2003-11-01,1,ATL,IND,2,99,103,36,77,0.468,6,16,0.375,21,31,0.677,4,36,23,5,9,16,27,39,87,0.448,4,14,0.286,21,37,0.568,15,52,19,11,4,14,23,98.7,102.7,90.8,0.403,0.208,0.546,40.9,63.9,5.0,12.3,0.506,15.0,9.8,0.273,0.471,11.9,68.1,0.241,2004,-4,-3,-10,0.020000000000000018,2,2,0.08900000000000002,0,-6,0.1090000000000001,-11,-16,4,-6,5,2,4
3,4,2003-11-03,1,ATL,NOH,1,90,80,35,82,0.427,5,15,0.333,15,23,0.652,18,50,20,6,7,15,22,33,81,0.407,4,18,0.222,10,17,0.588,16,42,21,11,6,15,22,105.1,93.4,85.7,0.28,0.183,0.488,54.3,57.1,7.0,11.1,0.457,14.0,40.9,0.183,0.432,14.5,66.7,0.123,2004,10,2,1,0.020000000000000018,1,-3,0.11100000000000002,5,6,0.06400000000000006,2,8,-1,-5,1,0,0
4,5,2003-11-05,2,ATL,GSW,2,72,99,29,79,0.367,4,12,0.333,10,20,0.5,13,43,19,8,4,19,25,37,83,0.446,5,18,0.278,20,31,0.645,16,52,23,10,2,14,20,78.2,107.6,92.0,0.253,0.152,0.41,45.3,65.5,8.7,6.2,0.392,17.8,26.5,0.127,0.476,12.7,65.2,0.241,2004,-27,-8,-4,-0.07900000000000001,-1,-6,0.05499999999999999,-10,-11,-0.14500000000000002,-3,-9,-4,-2,2,5,5
5,6,2003-11-08,2,ATL,POR,2,83,90,35,80,0.438,2,20,0.1,11,14,0.786,12,45,21,6,7,14,11,37,87,0.425,7,14,0.5,9,10,0.9,11,41,28,7,6,9,10,96.2,104.4,86.2,0.175,0.25,0.482,52.3,60.0,7.0,9.6,0.45,14.0,28.6,0.138,0.466,9.0,75.0,0.103,2004,-7,-2,-7,0.013000000000000012,-5,6,-0.4,2,4,-0.11399999999999999,1,4,-7,-1,1,5,1
6,7,2003-11-09,2,ATL,SEA,1,91,81,34,71,0.479,8,15,0.533,15,19,0.789,9,41,16,12,7,21,17,33,87,0.379,1,18,0.056,14,19,0.737,16,46,12,14,5,16,21,100.1,89.1,90.9,0.268,0.211,0.573,47.1,47.1,13.2,10.1,0.535,20.9,23.1,0.211,0.385,14.4,66.7,0.161,2004,10,1,-16,0.09999999999999998,7,-3,0.47700000000000004,1,0,0.052000000000000046,-7,-5,4,-2,2,5,-4
7,8,2003-11-11,2,ATL,LAC,2,103,115,38,70,0.543,7,18,0.389,20,21,0.952,6,30,25,8,6,20,22,45,97,0.464,6,13,0.462,19,22,0.864,23,45,21,9,2,13,19,112.8,125.9,91.3,0.3,0.257,0.65,40.0,65.8,8.8,7.1,0.593,20.2,21.4,0.286,0.495,10.9,51.1,0.196,2004,-12,-7,-27,0.07900000000000001,1,5,-0.07300000000000001,1,-1,0.08799999999999997,-17,-15,4,-1,4,7,3
8,9,2003-11-12,2,ATL,PHO,1,99,94,37,81,0.457,10,21,0.476,15,18,0.833,13,44,19,6,1,16,19,36,84,0.429,4,18,0.222,18,25,0.72,13,41,14,11,7,11,19,110.6,105.0,89.5,0.222,0.259,0.557,51.8,51.4,6.7,1.5,0.519,15.2,31.7,0.185,0.452,10.4,70.5,0.214,2004,5,1,-3,0.028000000000000025,6,3,0.254,-3,-7,0.11299999999999999,0,3,5,-5,-6,5,0
9,10,2003-11-15,1,ATL,NJN,2,85,100,29,76,0.382,4,12,0.333,23,30,0.767,11,39,19,5,5,14,24,35,73,0.479,4,9,0.444,26,30,0.867,6,38,23,9,5,12,27,95.0,111.8,89.5,0.395,0.158,0.476,50.6,65.5,5.6,7.8,0.408,13.6,25.6,0.303,0.507,12.2,82.4,0.356,2004,-15,-6,3,-0.09699999999999998,0,3,-0.11099999999999999,-3,0,-0.09999999999999998,5,1,-4,-4,0,2,-3
10,11,2003-11-17,1,ATL,WAS,2,97,106,30,71,0.423,3,13,0.231,34,39,0.872,13,39,12,8,11,23,30,32,82,0.39,6,16,0.375,36,48,0.75,18,44,19,14,3,15,28,102.5,112.0,94.6,0.549,0.183,0.55,47.0,40.0,8.5,16.7,0.444,20.7,33.3,0.479,0.427,12.7,59.1,0.439,2004,-9,-2,-11,0.032999999999999974,-3,-3,-0.144,-2,-9,0.122,-5,-5,-7,-6,8,8,2
11,12,2003-11-18,2,ATL,MIL,1,101,93,38,83,0.458,4,14,0.286,21,24,0.875,15,48,22,9,4,14,27,29,77,0.377,3,12,0.25,32,38,0.842,14,41,18,6,7,15,21,111.4,102.6,90.7,0.289,0.169,0.54,53.9,57.9,9.9,6.2,0.482,13.0,35.7,0.253,0.396,13.8,70.2,0.416,2004,8,9,6,0.08100000000000002,1,2,0.035999999999999976,-11,-14,0.03300000000000003,1,7,4,3,-3,-1,6
12,13,2003-11-21,2,ATL,SAS,2,75,114,27,80,0.338,1,8,0.125,20,26,0.769,12,41,11,9,6,20,16,44,85,0.518,8,15,0.533,18,24,0.75,10,50,28,16,9,13,23,77.5,117.7,96.8,0.325,0.1,0.41,45.1,40.7,9.3,8.6,0.344,17.9,23.1,0.25,0.565,12.0,74.4,0.212,2004,-39,-17,-5,-0.18,-7,-7,-0.40800000000000003,2,2,0.019000000000000017,2,-9,-17,-7,-3,7,-7
13,14,2003-11-22,1,ATL,CLE,1,92,83,38,85,0.447,2,10,0.2,14,15,0.933,10,45,25,7,8,11,17,29,88,0.33,4,7,0.571,21,25,0.84,18,54,21,6,7,13,13,101.9,91.9,90.3,0.176,0.118,0.502,45.5,65.8,7.8,9.9,0.459,10.7,21.7,0.165,0.352,11.6,66.0,0.239,2004,9,9,-3,0.11699999999999999,-2,3,-0.37099999999999994,-7,-10,0.09300000000000008,-8,-9,4,1,1,-2,4
14,15,2003-11-24,1,ATL,DET,2,89,94,30,69,0.435,4,15,0.267,25,26,0.962,10,45,16,6,9,20,27,35,83,0.422,2,11,0.182,22,27,0.815,14,39,18,12,4,12,22,99.7,105.3,89.3,0.377,0.217,0.553,53.6,53.3,6.7,12.5,0.464,19.9,28.6,0.362,0.434,11.2,71.4,0.265,2004,-5,-5,-14,0.013000000000000012,2,4,0.08500000000000002,3,-1,0.14700000000000002,-4,6,-2,-6,5,8,5
15,16,2003-11-26,1,ATL,TOR,2,97,99,42,88,0.477,1,8,0.125,12,18,0.667,15,46,23,9,5,12,21,39,79,0.494,5,11,0.455,16,21,0.762,9,37,18,10,7,16,19,105.5,107.7,83.2,0.205,0.091,0.506,55.4,54.8,9.8,7.4,0.483,11.1,34.9,0.136,0.525,15.3,77.5,0.203,2004,-2,3,9,-0.017000000000000015,-4,-3,-0.33,-4,-3,-0.09499999999999997,6,9,5,-1,-2,-4,2
16,17,2003-11-28,1,ATL,MIA,1,95,83,33,84,0.393,5,15,0.333,24,28,0.857,15,52,22,10,6,11,16,32,82,0.39,7,20,0.35,12,16,0.75,11,45,19,8,4,15,23,105.2,91.9,90.3,0.333,0.179,0.493,53.6,66.7,11.1,9.7,0.423,10.2,30.6,0.286,0.433,14.4,77.1,0.146,2004,12,1,2,0.0030000000000000027,-2,-5,-0.01699999999999996,12,12,0.10699999999999998,4,7,3,2,2,-4,-7
17,18,2003-11-29,2,ATL,PHI,2,86,98,33,75,0.44,5,19,0.263,15,18,0.833,9,36,23,4,2,16,18,38,79,0.481,7,13,0.538,15,19,0.789,13,41,23,8,2,10,17,101.4,115.6,84.8,0.24,0.253,0.519,46.8,69.7,4.7,3.0,0.473,16.2,24.3,0.2,0.525,10.3,67.5,0.19,2004,-12,-5,-4,-0.04099999999999998,-2,6,-0.275,0,-1,0.04399999999999993,-4,-5,0,-4,0,6,1
18,19,2003-12-02,1,ATL,MIL,2,94,106,35,88,0.398,4,14,0.286,20,28,0.714,21,56,18,3,5,19,21,42,83,0.506,7,11,0.636,15,21,0.714,5,31,30,8,7,7,23,101.2,114.1,92.9,0.318,0.159,0.469,64.4,51.4,3.2,6.9,0.42,15.9,44.7,0.227,0.548,7.1,87.5,0.181,2004,-12,-7,5,-0.10799999999999998,-3,3,-0.35000000000000003,5,7,0.0,16,25,-12,-5,-2,12,-2
19,20,2003-12-05,2,ATL,TOR,2,87,92,33,72,0.458,3,11,0.273,18,27,0.667,9,41,17,8,4,18,24,35,73,0.479,2,15,0.133,20,27,0.741,6,35,24,11,9,13,21,96.0,101.5,90.6,0.375,0.153,0.519,53.9,51.5,8.8,6.9,0.479,17.7,23.7,0.25,0.493,13.3,84.2,0.274,2004,-5,-2,-1,-0.020999999999999963,1,-4,0.14,-2,0,-0.07399999999999995,3,6,-7,-3,-5,5,3
52,21,2003-12-06,2,ATL,CLE,2,85,95,34,73,0.466,1,5,0.2,16,21,0.762,10,36,17,4,5,14,25,35,75,0.467,2,8,0.25,23,29,0.793,13,42,22,8,7,11,21,101.2,113.1,84.0,0.288,0.068,0.517,46.2,50.0,4.8,7.5,0.473,14.5,25.6,0.219,0.48,11.1,66.7,0.307,2004,-10,-1,-2,-0.0010000000000000009,-1,-3,-0.04999999999999999,-7,-8,-0.031000000000000028,-3,-6,-5,-4,-2,3,4
53,22,2003-12-09,1,ATL,DEN,1,112,98,46,84,0.548,1,5,0.2,19,29,0.655,14,48,27,12,7,16,23,32,80,0.4,6,14,0.429,28,32,0.875,13,39,10,10,4,20,25,114.3,100.0,98.0,0.345,0.06,0.579,55.2,58.7,12.2,10.6,0.554,14.2,35.0,0.226,0.438,17.5,72.3,0.35,2004,14,14,4,0.14800000000000002,-5,-9,-0.22899999999999998,-9,-3,-0.21999999999999997,1,9,17,2,3,-4,-2
54,23,2003-12-10,2,ATL,MEM,2,90,103,35,87,0.402,5,14,0.357,15,18,0.833,15,47,25,5,7,10,24,37,88,0.42,5,13,0.385,24,33,0.727,20,51,22,6,12,9,17,102.7,117.5,87.6,0.207,0.161,0.474,48.0,71.4,5.7,9.3,0.431,9.5,32.6,0.172,0.449,8.1,61.5,0.273,2004,-13,-2,-1,-0.01799999999999996,0,1,-0.028000000000000025,-9,-15,0.10599999999999998,-5,-4,3,-1,-5,1,7
55,24,2003-12-12,2,ATL,IND,2,92,103,38,80,0.475,3,10,0.3,13,16,0.813,10,40,27,5,4,12,24,36,71,0.507,7,14,0.5,24,31,0.774,4,35,26,6,3,9,21,104.9,117.4,87.7,0.2,0.125,0.528,53.3,71.1,5.7,7.0,0.494,12.1,24.4,0.163,0.556,9.6,88.2,0.338,2004,-11,2,9,-0.03200000000000003,-4,-4,-0.2,-11,-15,0.038999999999999924,6,5,1,-1,1,3,3
56,25,2003-12-13,1,ATL,ORL,2,102,105,39,90,0.433,8,18,0.444,16,20,0.8,12,44,26,5,3,17,27,35,79,0.443,4,18,0.222,31,35,0.886,6,42,20,11,2,14,17,101.5,104.5,100.5,0.222,0.2,0.516,51.2,66.7,5.0,4.9,0.478,14.7,25.0,0.178,0.468,12.9,84.2,0.392,2004,-3,4,11,-0.010000000000000009,4,0,0.222,-15,-15,-0.08599999999999997,6,2,6,-6,1,3,10
